Speaker,Dialogue
bernstein,"Maybe that was something he lost. Mr. Kane was a man that lost - almost everything he had -  You ought to talk to Bradford Leland.  He could tell you a lot. I wish I could tell you where Leland is, but I don't know myself.  He may be out of town somewhere - he may be dead."
thompson,"In case you'd like to know, Mr. Bernstein, he's at the Huntington Memorial Hospital on 180th Street."
bernstein,You don't say!  Why I had no idea -
thompson,"Nothing particular the matter with him, they tell me.  Just - "
bernstein,Just old age.  You ought to see Mr. Leland. There's a whole lot of things he could tell you - if he wanted to.
leland's voice,"When you get to my age, young man, you don't miss anything.  Unless maybe it's a good drink of bourbon. Even that doesn't make much difference, if you remember there hasn't been any good bourbon in this country for twenty years."
thompson,"Mr. Leland, you were -"
leland,"You don't happen to have a cigar, do you?  I've got a young physician - must remember to ask to see his license - the odds are a hundred to one he hasn't got one - who thinks I'm going to stop smoking... I changed the subject, didn't I? Dear, dear!  What a disagreeable old man I've become.  You want to know what I think of Charlie Kane? Well - I suppose he has some private sort of greatness.  But he kept it to himself.  You're absolutely sure you haven't got a cigar?"
thompson,"Sorry, Mr. Leland."
leland,"Never mind -  Bernstein told you about the first days at the office, didn't he?  Well, Charlie was a bad newspaper man even then.  He entertained his readers, but he never told them the truth."
thompson,Maybe you could remember something that -
leland,"I can remember everything.  That's my curse, young man.  It's the greatest curse that's ever been inflicted on the human race.  Memory - I was his oldest friend.  As far as I was concerned, he behaved like swine.  Maybe I wasnt' his friend.  If I wasn't, he never had one.  Maybe I was what nowadays you call a stooge -"
kane's voice,"Not one of you has been hired because of his loyalty.  It's your talent I'm interested in.  That talent that's going to make the ""Enquirer"" the kind of paper I want - the best newspaper in the world!"
bernstein,Isn't it wonderful?  Such a party!
leland,Yes.
kane's voice,"However, I think you'll agree we've heard enough about newspapers and the newspaper business for one night."
bernstein, What's the matter?
leland,"Mr. Bernstein, these men who are now with the ""Enquirer"" - who were with the ""Chronicle"" until yesterday - weren't they just as devoted to the ""Chronicle"" kind of paper as they are now to - our kind of paper?"
bernstein,Sure.  They're like anybody else. They got work to do.  They do it.  Only they happen to be the best men in the business.
kane, There are other subjects in the world -
leland," Do we stand for the same things that the ""Chronicle"" stands for, Mr. Bernstein?"
bernstein," Certainly not.  So what's that got to do with it?  Mr. Kane, he'll have them changed to his kind of newspapermen in a week."
leland,"Probably.  There's always a chance, of course, that they'll change Mr. Kane - without his knowing it."
kane,"Well, gentlemen, are we going to war?"
leland,"Our readers are, anyway, I don't know about the rest of the country."
kane," By Bradford Leland, the ""Enquirer's"" Special Correspondent at the Front. I'm almost tempted -"
leland,"But there is no Front, Charlie. There's a very doubtful civil war. Besides, I don't want the job."
kane,"All right, Brad, all right - you don't have to be a war correspondent unless you want to - I'd want to.  Hello, Georgie."
georgie,"Is everything the way you want it, dear?"
kane," If everybody's having fun, that's the way I want it."
georgie,I've got some other little girls coming over -
leland," Charles, I tell you there is no war!  There's a condition that should be remedied - but between that and a -"
kane," How would the ""Enquirer"" look with no news about this non-existent war - with Benton, Pulitzer and Heart devoting twenty columns a day to it?"
leland,They do it only because you do!
kane," I'm going over to Georgie's, Brad - you know, Georgie, don't you?"
georgie," Glad to meet you, Brad."
kane,"I told you about Brad, Georgie. He needs to relax."
kane,Some ships with wonderful wines have managed to slip through the enemy fleet that's blockading New York harbor -  What's her name again?
georgie, Ethel - this gentlemen has been very anxious to meet you -  This is Ethel.
ethel,"Hello, Mr. Leland."
another girl,Is there a song about Charlie?
kane,"Say, Brad.  I've got an idea."
leland,Yes?
kane,I mean I've got a job for you.
leland,Good.
kane,You don't want to be a war correspondent - how about being a dramatic critic?
leland, I'd like that.
kane,"You start tomorrow night.  Richard Carl in ""The Spring Chicken.""  Rector's at seven?"
leland,Charlie -
kane,Yes?
leland," It doesn't make any difference about me, but one of these days you're going to find out that all this charm of yours won't be enough -"
kane," Come to think of it, I don't blame you for not wanting to be a war correspondent.  You won't miss anything.  It isn't much of a war. Besides, they tell me there isn't a decent restaurant on the whole island."
kane,"You don't expect me to keep any of those promises, do you?"
bernstein," Do you, Mr. Leland?"
leland, Certainly not.
bernstein,"Mr. Leland, why didn't you go to Europe with him?  He wanted you to.  He said to me just yesterday -"
leland,I wanted him to have fun - and with me along -
leland,"Mr. Bernstein, I wish you'd let me ask you a few questions, and answer me truthfully."
bernstein,Don't I always?  Most of the time?
leland,"Mr. Bernstein, am I a stuffed shirt? Am I a horse-faced hypocrite?  Am I a New England school-marm?"
bernstein,Yes.
bernstein,"If you thought I'd answer different from what Mr. Kane tells you - well, I wouldn't."
leland," You're in a conspiracy against me, you two.  You always have been."
bernstein,Against me there should be such a conspiracy some time!
bernstein," Well, he'll be coming back in September.  The Majestic.  I got the reservations.  It gets in on the ninth."
leland,September the ninth?
leland,I used to go to dancing school with her.
leland,What's this?
thompson,It's a letter from her lawyers.
thompson,Rawlston is my boss.
leland,"Oh, yes.  I know about Mr. Rawlston."
thompson,He knows the first Mrs. Kane socially -  That's the answer we got.
leland, I am in receipt of your favor of yesterday.  I beg you to do me the courtesy of accepting my assurance that Mrs. Whitehall cannot be induced to contribute any more information on the career of Charles Foster Kane.
leland,Brief marriage!  Ten years! 
thompson,Was he in love?
leland,"He married for love -  That's why he did everything. That's why he went into politics. It seems we weren't enough.  He wanted all the voters to love him, too.  All he really wanted out of life was love.  That's Charlie's story - it's the story of how he lost it.  You see, he just didn't have any to give.  He loved Charlie Kane, of course, very dearly - and his mother, I guess he always loved her.  As for Emily - well, all I can tell you is Emily's story as she told it to me, which probably isn't fair - there's supposed to be two sides to every story - and I guess there are.  I guess there's more than two sides -"
the president,"It is the unanimous opinion of my Cabinent - in which I concur - that the proposed leases are in the best interests of the Governement and the people.  You are not, I hope, suggesting that these interests are not indentical?"
kane,"I'm not suggesting anything, Mr. President!  I've come here to tell you that, unless some action is taken promptly - and you are the only one who can take it - the oil that is the property of the people of this country will be turned over for a song to a gang of high- pressure crooks!"
the president," I must refuse to allow you to continue in this vein, Mr. Kane."
kane, It's the only vein I know.  I tell the facts the way I see them.  And any man that knows that facts -
the president,"I know the facts, Mr. Kane.  And I happen to have the incredible insolence to differ with you as to what they mean.  You're a man of great talents, Mr. Kane."
kane,Thanks.
the president,"I understand that you have political ambitions.  Unfortunately, you seem incapable of allowing any other opinion but your own -"
kane," I'm much obliged, Mr. President, for your concern about me.  However, I happen to be concerned at this moment with the matter of extensive oil lands belonging to the people of the United States, and I say that if this lease goes through, the property of the people of the United States goes into the hands of -"
the president," You've made your point perfectly clear, Mr. Kane.  Good day."
kane,Mr. President.
foreman,"How about it, Mr. Kane?"
kane,All right.  Let her slide!
reilly,"Looks bad for us, Mr. Kane.  How shall we handle it?"
kane,It's a news story!  Get it on the street!
kane," Take dictation -  Front page editorial -  ""This afternoon a great man was assassinated.  He was the President of the United States -"""
leland,Charlie -
kane,Yes?
leland,Do you think you're the one who should call him a great man?
kane,Why not?
leland,Why not?  Well - nobody's a great man in your estimation until he's dead.
reilly, Maybe we'd better wait for more word on the President's condition.
kane, What do you mean by that?
leland, Competition.
reilly,He may recover -
kane, What do you mean by that?
leland, Yesterday morning you called the President a traitor.  What do you think that crowd is doing down there?  They think you murdered him.
kane,"Because the crackpot who did it had a copy of the ""Enquirer"" in his pocket?"
leland,"- and that copy of the ""Enquirer"" said the President should be killed."
kane,I said treason was a capital offense punishable by death -
leland,You've said a lot of things about the President in the last few months.
kane,They're true!  Everything I said! Witholding that veto was treason!
leland, Charlie!
kane, Oil belonging to the people of the United States was leased out for a song to a gang of high-pressure crooks -  Nobody can blame me because -
leland,Look out that window.
leland,"There are the people of the United States, and they are blaming you - Oh, I know it doesn't make any sense, but at least you can learn a lesson from it."
kane," Run it the way I said, Reilly - ""This afternoon a great man was assassinated -"""
leland,Charlie!  Now you're not making sense.
kane," I don't have to.  I run a newspaper with half a million readers and they're getting a martyred president this morning with their breakfast. I can't help that.  Besides, they all know I'm married to his niece. I've got to think of her."
leland,What?
kane,I've got to think of Emily -
leland, I'd like to talk to you about that.
kane,Go ahead.
leland,Finish your editorial.
leland, What's happened?
bernstein," I'm all right, Mr. Leland.  Only there was some fellows out front that thought they ought to take things up with me.  I learned 'em! Didn't I, officer?"
the cop," You sure did -  Say, the Commissioner said I was to stand by and protect Mr. Kane until further orders, no matter how he felt about it.  Where is he?"
leland, In there.
bernstein,"If you hadn't come along and protected me when you did, I'd have killed them fellows."
leland, There doesn't seem to be an serious injury.
bernstein,"Not to me.  But you will let that cop go home with Mr. Kane, won't you?"
leland,"Yes, Mr. Bernstein."
reilly," Goodnight, Mr. Kane."
leland,First of all - 
kane," What's wrong, Brad?"
leland,I'm drunk.
kane,I'll get you some coffee.
leland,"First of all, I will not write a good review of a play because somebody paid a thousand dollars for an advertisement in the ""Enquirer."""
kane," Mike, will you try and get Mr. Leland some coffee?"
mike's voice,"Sure thing, Mr. Kane."
leland,"Charlie, it's just no go.  We can't agree anymore.  I wish you'd let me go to Chicago."
kane,"Why, Brad?"
leland,I want to be transferred to the new paper.  You've been saying yourself you wish you had somebody to -  That's not what I wanted to talk about.
kane,"I'll tell you what I'll do, Brad - I'll get drunk, too - maybe that'll help."
leland,"No, that won't help.  Besides, you never get drunk.  I wanted to talk about you and Emily."
kane, All right.
leland, She's going to leave you -
kane,"I don't think so, Brad.  We've just had word that the President is out of danger.  It seems I didn't kill him after all."
leland, She was going to leave you anyway -
leland,"Emily's going south next week with the child.  As far as anybody's to know, it's a holiday.  When they get back -"
kane," Brad, you are drunk."
leland,"Sure I am.  She wants full custody of the child no matter what happens. If you won't agree to that, she'll apply for a divorce regardless of the President's wishes.  I can't tell her she's wrong, because she isn't wrong -"
kane,Why is she leaving me?
leland," She hasn't any friends left sine you started this oil business, and she never sees you."
kane,"Do you think the ""Enquirer"" shouldn't have campaigned against the oil leases?"
leland, You might have made the whole thing less personal!
leland,"It isn't just that the President was her uncle - everyone she knows, all the people she's been brought up with, everything she's ever been taught to believe is important -"
leland,There's no reason why this - this savage personal note -
kane,"The personal note is all there is to it.  It's all there ever is to it.  It's all there every is to anything!  Stupidity in our government, complacency and self- satisfaction and unwillingness to believe that anything done by a certain class of people can be wrong - you can't fight those things impersonally.  They're not impersonal crimes against people. They're being done by actual persons - with actual names and positions and - the right of the American people to own their own country is not an academic issue, Brad, that you debate - and then the judges retire to return a verdict and the winners give a dinner for the losers."
leland,"You almost convince me.  You only associate with your inferiors, Charlie.  I guess that's why you ran away from Emily. Because you can't stand the company of your equals.  You don't like to admit they exist - the other big people in your world are dead. I told you that."
leland,"You talk about the people of the United States as though they belonged to you.  When you find out they don't think they are, you'll lose interest.  You talk about giving them their rights as though you could make a present of liberty.  Remember the working man?  You used to defend him quite a good deal.  Well, he's turning into something called organized labor and you don't like that at all.  And listen, when your precious underprivileged really get together - that's going to add up to something bigger than - than your privilege and then I don't know what you'll do - sail away to a desert island, probably, and lord it over the monkeys."
kane,Are you finished?
leland,"Yes.  Now, will you let me go to Chicago?"
kane, You're not going to like it in Chicago.  They wind comes howling in from the lake.  And there's practically no opera season at all - and the Lord only knows whether they've ever heard of Lobster Newburg -
leland,That's all right.  What are you going to do about Emily?
kane, Nothing - if she dosen't love me -
leland,"You want love on your own terms, don't you, Charlie -  Love according to your own rules. And if anything goes wrong and you're hurt - then the game stops, and you've got to be soothed and nursed, no matter what else is happening - and no matter who else is hurt!"
kane,"It's simpler than that, Brad.  A society girl can't stand the gaff, that's all.  Other things are important to her - social position, what they're saying on the front porches at Southampton, is it going to be embarrassing to meet somebody or the other at dinner -"
kane,"She can leave me.  As a matter of fact, I've already left her.  Don't worry, Brad - I'll live."
leland,I know you will.
kane," Hey, Brad!  I've been analyzed an awful lot tonight - let's have another brandy."
kane,To love on my terms.  Those are the only terms anybody knows ... his own.
kane,Are you hurt?
leland,No.  I wish you'd go home to Emily. She'll be pretty upset by all this - She still loves you -
kane,You still want to be transferred to the other paper?
leland,Yes.
leland," I couldn't possibly live on as little as that, Charlie.  We'll let the salary stay where it is."
kane," Excuse us a moment, please."
kane," I said, excuse us a moment."
kane,I've been talking to Leland.  Emily - You can't leave me now - not now -
kane,"It isn't what it would do to my changes in politics, Emily -  That isn't it -  They were talking of running me for governor, but now, of course, we'll have to wait - It isn't that, Emily -  It's just - the president is your uncle and they're saying I killed him."
kane,"That story about the murderer having a copy of the ""Enquirer"" in his pocket - the ""Chronicle"" made that up out of whole cloth -  Emily, please - He's going to be all right, you know, he's going to recover -  If it will make you any happier, we had nine pages of advertising cancelled in the first mail this morning.  Bernstein is afraid to open any more letters.  He -"
kane, What do you expect me to do?  What in the world -
emily, Charles.
emily,"Do you really think -  Those threatening letters, can they really -"
kane," Anonymous letter writers -   I've got guards in front of the house, and I'm going to arrange -"
emily," Please don't talk any more, Charles."
emily,Have they heard from father yet? Has he seen -
kane,"I've tried to tell you, Emily. The President's going to be all right.  He had a comfortable night. There's no danger of any kind."
emily," Here I am, darling...  Darling!... Darling, it's all right...  Mother's here."
kane,Emily - you musn't leave me now - you can't do that to me.
emily,"They won't hurt you, darling. Mother's with you!  Mother's looking after you!"
kane,We'll withdraw support completely. Anything else?
reilly,Mr. Leland sent back that check.
kane,What check?
reilly,You made it out to him last week after he left for Chicago.
kane,"Oh, yes, the bonus."
reilly,It was for twenty-five thousand dollars.
reilly,"He sent it back torn up - all torn up into little bits, and he enclosed something else -  I can't make it out."
reilly,"It says here, ""A Declaration of Principles"" -  ""I will provide the people of this city with a daily paper that will tell all the news honestly"" -"
kane,"It is no secret that I entered upon this campaign with no thought that I could be elected Governor of this state!  It is now no secret that every straw vote, every independent pole, shows that I will be elected.  And I repeat to you - my first official act as Governor will be to appoint a special District Attorney to arrange for the indictment, prosecution and conviction of Boss Edward G. Rogers!"
second leader, One of the most notable public utterances ever made by a candidate in this state -
kane,"Thank you, gentlemen.  Thank you."
reilly,"A wonderful speech, Mr. Kane."
reilly,"I just got word from Buffalo, Mr. Kane.  They're going to throw you the organization vote - and take a chance maybe you'll give them a break -"
reilly,"On an independent ticket there's never been anything like it!  If the election were held today, you'd be elected by a hundred thousand votes - and every day between now and November 7th is just going to add to your majority."
kane,"It does seem too good to be true, doesn't it, Mr. Bernstein?"
reilly,Rogers isn't even pretending.  He isn't just scared anymore.  He's sick.  Frank Norris told me last night he hasn't known Rogers to be that worried in twenty-five years.
kane,"I think it's beginning to dawn on Mr. Rogers that I mean what I say. With Mr. Rogers out of the way, Reilly, I think we may really begin to hope for a good government in this state.  Well, Mr. Bernstein?"
bernstein," It's wonderful, Mr. Kane. Wonderful.  Wonderful."
kane,You don't really think so?
bernstein,"I do.  I do.  I mean, since you're running for Governor - and you want to be elected -  I think it's wonderful you're going to be elected.  Only -  -  Can I say something?"
kane,"Please, Mr. Bernstein."
bernstein,"Well, the way I look at it -  -  You want to know what I really think would be wonderful?"
bernstein,"Well, you're running for Governor and going to be elected - my idea is how wonderful it would be if you don't run at all and don't get elected."
junior,"Is Pop Governor yet, Mom?"
kane,"Hello, Butch!  Did you like your old man's speech?"
junior,"Hello, Pop!  I was in a box.  I could hear every word."
kane,"I saw you!  Good night, gentlemen."
emily,"I'm sending Junior home in the car, Charles - with Oliver -"
kane,But I'd arranged to go home with you myself.
emily,"There's a call I want you to make with me, Charles."
kane,It can wait.
emily,"No, it can't.  Good night, darling."
junior,"Good night, Mom."
kane," What's this all about, Emily? I've had a very tiring day and -"
emily,It may not be about anything at all.
the driver,Cab?
emily,I intend to find out.
kane,I insist on being told exactly what you have in mind.
emily,I'm going to -  - 185 West 74th Street.
emily,"If you wish, you can come with me..."
kane,I'll go with you.
kane,"I had no idea you had this flair for melodrama, Emiliy."
the maid,"Come in, Mr. Kane, come in."
susan,"It wasn't my fault, Charlie.  He made me send your wife a note. He said I'd - oh, he's been saying the most terrible things, I didn't know what to do...  I - "
rogers,"Good evening, Mr. Kane.  I don't suppose anybody would introduce us.  Mrs. Kane, I am Edward Rogers."
emily,How do you do?  because I recieved this note -
rogers,I made Miss - Miss Alexander send you the note.  She was a little unwilling at first -  but she did it.
susan,"I can't tell you the things he said, Charlie.  You haven't got any idea -"
kane," To start with, I'll break your neck."
rogers," Maybe you can do it and maybe you can't, Mr. Kane."
emily,"Charles!  for myself, and for my son.  What does this note mean, Miss -"
susan," I know what you think, Mrs. Kane, but -"
emily," What does this note mean, Miss Alexander?"
rogers,"She doesn't know, Mrs. Kane.  She just sent it - because I made her see it wouldn't be smart for her not to send it."
kane,"In case you don't know, Emily, this - this gentleman -  is -"
rogers,"I'm not a gentleman, Mrs. Kane, and your husband is just trying to be funny calling me one.  I don't even know what a gentleman is.  It's pretty clear - I'm not a gentleman."
emily,Oh!!
kane,"You're a cheap, crooked grafter - and your concern for your children and your mother -"
rogers,"Anything you say, Mr. Kane.  Only we're talking now about what you are.  That's what the note is about, Mrs. Kane.  Now I'm going to lay all my cards on the table.  I'm fighting for my life.  Not just my political life.  My life.  If your husband is elected governor -"
kane,I'm going to be elected governor. And the first thing I'm going to do -
emily,"Let him finish, Charles."
rogers,"I'm protecting myself every way I know how, Mrs. Kane.  This last week, I finally found out how I can stop your husband from being elected.  If the people of this state learn what I found out this week, he wouldn't have a chance to - he couldn't be elected Dog Catcher. Well, what I'm interested in is seeing that he's not elected.  I don't care whether they know what I know about him.  Let him keep right on being the Great, Noble, Moral -  Champeen of the people.  Just as long as -"
emily,"I think I understand, Mr. Rogers, but wonder if - "
kane,"You can't blackmail me, Rogers, you can't -"
susan," Charlie, he said, unless you withdrew your name -"
rogers,"That's the chance I'm willing to give you, Mr. Kane.  More of a chance than you'd give me.  Unless you make up your mind by tomorrow that you're so sick that you've got to go away for a year or two - Monday morning every paper in this State will carry the story I'm going to give them."
emily,"What story, Mr. Rogers?"
rogers,"The story about him and Miss Alexander, Mrs. Kane."
susan,There is no story.  It's all lies. Mr. Kane is just -
rogers," I've had a dozen men doing nothing but run this thing down - we've got evidence enough to - well, the evidence would stand up in any court of law.  You want me to give you the evidence, Mr. Kane?"
kane,"You do anything you want to do. The people of this state can decide which one of us to trust.  If you want to know, they've already decided.  The election Tuesday'll be only -"
rogers,"Mrs. Kane, I'm not asking you to believe me.  I'd like to show you -"
emily,"You don't have to show me anything, Mr. Rogers.  I believe you."
rogers,"I'd rather Mr. Kane withdrew without having to get the story published. Not that I care about him.  But I'd be better off that way -  - and so would you, Mrs. Kane."
susan,What about me?  He said my name'd be dragged through the mud.  He said everywhere I'd go from now on -
emily,"There seems to be only one decision you can make, Charles.  I'd say that it has been made for you.  I suppose the details can be arranged tomorrow, Mr. Rogers. About the statements by the doctors -"
kane,"Have you gone completely mad, Emily?"
kane,"You don't think I'm going to let this blackmailer intimidate me, do you?"
emily,"I don't see what else you can do, Charles.  If he's right - and the papers publish this story he has -"
kane,"Oh, they'll publish it all right. But that's not going to stop me -"
emily,"Charles, this - this story - doesn't concern only you.  I'll be in it, too, won't I?  And Junior?"
kane," I suppose so, but - I'm not afraid of the story.  You can't tell me that the voters of this state -"
emily,"I'm not interested in the voters of this state right now.  I am interested in - well, Junior, for one thing."
susan,Charlie!  If they publish this story -
emily,"They won't.  Goodnight, Mr. Rogers.  There's nothing more to be said, Charles."
kane,"Oh yes, there is."
emily,"I don't think so.  Are you coming, Charles?"
kane,No.
kane,There's only one person in the world to decide what I'm going to do - and that's me.  And if you think - if any of you think -
emily,"You decided what you were going to do, Charles - some time ago.  Come on, Charles."
kane,Go on!  Get out!  I can fight this thing all alone!
rogers,"You're making a bigger fool of yourself than I thought you would, Mr. Kane.  You're licked.  Why don't you -"
kane," Get out!  I've got nothing to talk to you about.  If you want to see me, have the Warden write me a letter."
rogers,I see! 
susan," Charlie, you're just excited.  You don't realize -"
kane,I know exactly what I'm doing.  Get out!
emily," Charles, if you don't listen to reason, it may be too late -"
kane,"Too late for what?  Too late for you and this -  this public thief to take the love of the people of this state away from me?  Well, you won't do it, I tell you.  You won't do it!"
susan,"Charlie, there are other things to think of.  Your son - you don't want him to read in the papers -"
emily,"It is too late now, Charles."
kane," Get out, both of you!"
susan," Charlie, please don't -"
kane,What are you waiting here for? Why don't you go?
emily,"Goodnight, Charles."
rogers,"You're the greatest fool I've ever known, Kane.  If it was anybody else, I'd say what's going to happen to you would be a lesson to you. Only you're going to need more than one lesson.  And you're going to get more than one lesson. "
kane,"Don't you worry about me.  I'm Charles Foster Kane.  I'm no cheap, crooked politician, trying to save himself from the consequences of his crimes -"
kane," I'm going to send you to Sing Sing, Rogers.  Sing Sing!"
emily,"Hello, Brad -"
leland,Emily -
emily,"I'm sorry I sent for you, Brad - didn't -"
leland,Chicago is pretty close to New York nowadays - only twenty hours -
leland,I'm glad to see you.
emily,Are all the returns in?
emily,Let me see it.
leland, Almost two to one -
emily,I'm surprised he got the votes he did.
leland,Emily!
emily,"Why should anyone vote for him? He's made it quite clear to the people what he thinks of them. Children - to be told one thing one day, something else the next, as the whim seizes him.  And they're supposed to be grateful and love and adore him - because he sees to it that they get cheap ice and only pay a nickel in the street cars."
leland,"Emily, you're being - a little unfair -  You know what I think of Charles' behavior - about your personal lives -"
emily,"There aren't any personal lives for people like us.  He made that very clear to me nine years ago - If I'd thought of my life with Charles as a personal life, I'd have left him then -"
leland,"know that, Emily -"
emily, Maybe I should have - the first time he showed me what a mad dog he really was.
leland," Emily, you -"
emily,"Brad, I'm -  I'm not an old woman yet -"
leland,It's - all over -
emily," Know it is, Brad -"
leland,"He's paying for it, Emily.  Those returns tonight - he's finished. Politically -  - socially, everywhere, I guess. don't know about the papers, but -"
emily,"If you're asking me to sympathize with him, Brad, you're wasting your time.  There's only one person I'm sorry for, as a matter of fact.  That - that shabby little girl.  I'm really sorry for her, Brad."
bernstein,"Hello, Mr. Leland."
leland,"Hello, Bernstein."
leland,Where is it - where's my notice? I've got to finish it!
bernstein, Mr. Kane is finishing it.
leland,Kane?  Charlie?  Where is he?
leland,I suppose he's fixing it up - I know I'd never get that through.
bernstein, Mr. Kane is finishing your piece the way you started it.
bernstein,He's writing a roast like you wanted it to be -  - I guess that'll show you.
kane,"Hello, Brad."
leland,"Hello, Charlie -"
kane,"Sure, we're speaking, Brad - you're fired."
leland,"Well, that's about all there is - and I'm getting chills.  Hey, nurse!  Sloppy Joe's?  What's the name of that place?  You know...  All right. Xanadu.  I knew what it was all the time.  You caught on, didn't you?"
thompson,Yes.
leland,"I guess maybe I'm not as hard to see through as I think.  Anyway, I never even answered his letter. Maybe I should have.  I guess he was pretty lonely down there those last years.  He hadn't finished it when she left him - he never finished it - he never finished anything.  Of course, he built it for her -"
thompson,That must have been love.
leland,"I don't know.  He was disappointed in the world.  So he built one of his own -  An absolute monarchy - It was something bigger than an opera house anyway -  Say, I'll tell you one thing you can do for me, young fellow."
thompson,Sure.
leland,"On your way out, stop at a cigar store, will you, and send me up a couple of cigars?"
thompson,"Sure, Mr. Leland.  I'll be glad to."
leland,"Hey, Nurse!"
nurse,"Hello, Mr. Leland."
leland,"I'm ready to go in now.  You know when I was a young man, there was an impression around that nurses were pretty.  It was no truer then than it is now."
nurse,"Here, let me take your arm, Mr. Leland."
leland," You won't forget, will you, about the cigars?  And tell them to wrap them up to look like toothpaste, or something, or they'll stop them at the desk.  That young doctor I was telling you about, he's got an idea he wants to keep me alive."
susan,How do you want to handle the whole thing - ask questions?
thompson,I'd rather you just talked. Anything that comes into your mind - about yourself and Mr. Kane.
susan,You wouldn't want to hear a lot of what comes into my mind about myself and Mr. Charlie Kane.
thompson,How did you meet him?
susan,I had a toothache.
susan,That was thiry years ago - and I still remember that toothache. Boy!  That toothache was just driving me crazy...
kane, Ow!
kane,It's not funny.
susan,"I'm sorry, mister - but you do look awful funny."
susan,Ow!
kane,What's the matter with you?
susan,Toothache.
kane,Hmm!
susan,You've got some on your face.
kane,If these sidewalks were kept in condition - instead of the money going to some cheap grafter -
kane,What's funny now?
susan,You are.  You look like you've been making mud pies.
susan,Oh!
kane,You're no Venus de Milo.
susan, If you want to come in and wash your face -  I can get you some hot water to get that dirt off your trousers -
kane,Thanks.
susan, Ow!
susan,"Hey, you should be more careful. That's my ma and pa."
kane,"I'm sorry.  They live here, too?"
susan,No.  They've passed on.
kane,Where's the soap?
susan,In the water.
kane, You're very easily amused.
susan,"I always like to see the funny side of things.  No sense crying when you don't have to.  And you're so funny.  Looking at you, I forget all about my toothache."
susan,Oh!
kane,I can't stay here all night chasing your pain away.
susan, I know...  But you do look so silly.
kane,Where's the towel?
susan,On the chiffonier.  Here.
kane, Thanks.
susan, I've got a brush in the closet. As soon as the mud on your trousers is all dry - you just brush it off.
kane,"I'll get these streets fixed, if it's the last thing I do."
kane," You are in pain, aren't you, you poor kid?"
kane, Wish there was something I could -
kane,"I've got an idea, young lady.  I said, turn around and look at me, young lady."
kane,Did you ever see anybody wiggle both his ears at the same time?
kane,Watch closely!  It took me two solid years at the finest boys' school in the world to learn that trick.  The fellow who taught me is President of Venezuela now.
kane,That's it!  Smile!
susan, A chicken?
kane,No.  But you're close.
susan,A rooster?
kane,You're getting farther away all the time.  It's a duck.
susan,"Excuse me, Mr. Kane.  I know this takes a lot of nerve, but - who are you?  I mean - I'm pretty ignorant, guess you caught on to that -"
kane, You really don't know who I am?
susan,"No.  That is, I bet it turns out I've heard your name a million times, only you know how it is -"
kane,"But you like me, don't you?  Even though you don't know who I am?"
susan,"You've been wonderful!  I can't tell you how glad I am you're here, I don't know many people and - "
kane,"And I know too many people. Obviously, we're both lonely.  Would you like to know where I was going tonight - when you ran into me and ruined my Sunday clothes?"
susan,I didn't run into you and I bet they're not your Sunday clothes. You've probably got a lot of clothes.
kane, This evening I was on my way to the Western Manhattan Warehouses - in search of my youth.
kane,"You see, my mother died, too - a long time ago.  Her things were put into storage out west because I had no place to put them then. I still haven't.  But now I've sent for them just the same.  And tonight I'd planned to make a sort of sentimental journey -  and now -"
kane,"Who am I?  Well, let's see.  Charles Foster Kane was born in New Salem, Colorado in eighteen six -  I run a couple of newspapers.  How about you?"
susan,"Oh, me -"
kane,How old did you say you were?
susan, I didn't say.
kane,"I didn't think you did.  If you had, I wouldn't have asked you again, because I'd have remembered. How old?"
susan,Pretty old.  I'll be twenty-two in August.
kane, That's a ripe old age -  What do you do?
susan,I work at Seligman's.
kane,Is that what you want to do?
susan,"I want to be a singer.  I mean, I didn't.  Mother did for me."
kane," What happened to the singing? You're not in a show, are you?"
susan,"Oh, no!  Nothing like that.  Mother always thought - she used to talk about Grand Opera for me.  Imagine! An American girl, for one thing - and then my voice isn't really that kind anyway, it's just that Mother - you know what mothers are like."
kane,Yes -
susan,"As a matter of fact, I do sing a little."
kane, Would you sing for me?
susan," Oh, you wouldn't want to hear me sing."
kane,"Yes, I would.  That's why I asked."
susan,"Well, I -"
kane,Don't tell me your toothache is bothering you again?
susan,"Oh, no, that's all gone."
kane,Then you have no alibi at all. Please sing.
susan,"I did a lot of singing after that. I sang for Charlie -  I sang for teachers at a hundred bucks an hour - the teachers got that, I didn't -"
thompson,What did you get?
susan, What do you mean?
susan,I didn't get a thing.  Just the music lessons.  That's all there was to it.
thompson,"He married you, didn't he?"
susan,He was in love with me.  But he never told me so until after it all came out in the papers about us - and he lost the election and that Norton woman divorced him.
thompson,What about that apartment?
susan,"He wanted me to be comfortable - Oh, why should I bother?  You don't believe me, but it's true.  It just happens to be true.  He was really interested in my voice.  What are you smiling for?  What do you think he built that opera house for?  I didn't want it.  I didn't want to sing.  It was his idea - everything was his idea - except my leaving him."
matisti,Impossible!  Impossible!
kane,Your job isn't to give Mrs. Kane your opinion of her talents. You're supposed to train her voice. Nothing more.
matisti," But, it is impossible.  I will be the laughingstock of the musical world!  People will say -"
