Speaker,Dialogue
chick,Two hundred grand in a Louis Vuitton duffle bag. Get our boy the slot and we'll round it off to a million. And you can keep the luggage.
chick,"You're dealing with an honorable culture, Frank. We know how to play ball."
stokes,"Gentlemen, I suddenly feel invigorated and full of hope."
randolph,"Hiya, cutie!"
randolph,"So here's the good news: Yes, I'll be happy to end my sabbatical and return to my old slot. I know you and Frank are in a bind, so I'll start Monday. Call wardrobe, call props, tell 'em the R man is back and he's ready to start whistlin' dem happy tunes for da little chillens."
randolph,Ahhh. Who do ya gotta blow to get a Scotch around here?
nora,You've got three seconds to pry your ass off my couch and get out.
randolph,"Dammit, Nora! The rhino's gone! You need that slot filled and I'm ready to reclaim what's rightfully mine."
nora,"Just in case you forgot, you're a criminal and a scumbag."
randolph,"Okay, so maybe I commandeered a stray shekel or two. Big deal! Compared to what Smoochy did that's like jerking off in the supermarket."
nora,Where do you shop?
randolph,Come on. Have you lost all affection for me? After what we once had?
nora,That was a long time ago.    I was young and stupid.
randolph,Why we broke up I'll never know.
nora,You turned into an asshole and I didn't love you.
randolph,We could've worked through all that.
randolph,"Damn it, Nora! The public is clamoring for me! I'm a fucking patriot! Mopes is a Nazi! He's evil! He's probably even gay! You should've seen the way he was checking me out in the car!"
nora, What does that mean?
randolph,What does what mean?
nora,You said he was checking you out in the car. What car?
randolph,"No... it's just a vibe! A Nazi homosexual vibe! It emanates from the television! The whole Smoochy costume... with the erect horn... I mean, what's that all about?"
nora,"You're talking awfully fast, Randolph."
randolph,I still love you!   Let's go on a date!
nora,Were you at that rally? Tell me! Did you have something to do with this?
nora,Did you set Sheldon up?
randolph,"You know, now I remember why we broke up. Always with the accusations. Bitch, bitch, bitch..."
tommy,"What's wrong, kid? The mayor of Patterson's here with his wife. They wanna meet ya."
spinner,"I don't wanna meet no one. I miss Smoochy! He never woulda done the things they say he done. He ain't no Nazi. Someone's making stuff up. I just know it, Tommy. Someone's making stuff up!"
spinner,I want Smoochy back! I want to be on TV again! I want to play my cowbell!
nora,"Hi, Tommy. Hi, Spinner.   Has Burke been in tonight?"
tommy,Haven't seen him.
nora,Damn it.
tommy,Something I can help you with?
nora,I have to talk to him.    It's about Sheldon.
spinner,Sheldon?     What about Sheldon?
randolph,"I'm trying to sleep, asshole! Read the fucking meter some other time!"
tommy,You wanna tell me about the rhino?
randolph,"Hey, this is private property, creep! And you're trespassing!"
tommy,"Danny, go give Mr. Smiley a little back rub."
randolph,"In a country like this, where your average citizen is a fuckin' Neanderthal, I wear it as a badge of honor."
randolph,"Listen, I barely know that broad. She's a wacko. An opportunist. I'm the most accused man since Jimmy Hoffa."
randolph, That was unfair! Who threw that? That was mean and uncalled for!
lawyer,My client is not answering any more questions. Between his dwindling cash flow and mounting legal bills he's sinking into a deep psychotic depression. Please stop antagonizing him. Thank you.
sheldon, I wouldn't be back here if it wasn't for you.
nora,I'm just sorry I didn't believe you... that I got swept up in the frenzy of anti-Smoochyism.
sheldon,"Well, this town's a house of mirrors sometimes. It's hard to know what you're looking at."
stagehand,"They're ready for you, Sheldon."
smoochy,"Thank you. It's good to be back. You know, kids, sometimes life in the jungle can be unfair. A place where nice guys don't just finish last... they get their heads cut off."
smoochy,That pretty world you think you know is just props and scenery. Lollipop trees with roots in venom!
smoochy,"So look around you, boys and girls. Every day. Be diligent! Stand strong! As the old proverb says: Beat a dog one time too many and you get a wolf! Let's start howling! Howl for me, boys and girls!"
smoochy,"Okay, I just wanted to get that off my chest. Who wants to do the Hokey-Pokey?!"
randolph, Bad... very bad... too much for brain... pressure building... ears ringing... eyes burning... contempt overflowing...
randolph,"I hate you! I fucking hate you!!! You devil-horned mind fucker! Die, die, die!!"
angelo,What are you doing?! That's a Zenith!  Look at this place!
angelo,That's it! I want you out of here!
randolph, Where am I supposed to go?
angelo,I don't care!  Out!!
sheldon,"Easy, Spinner. Watch the ribs, buddy."
spinner,I missed you so much!
sheldon,"I missed you too, champ."
spinner,"I've been practicing and practicing and I got real good, Sheldon. Real good!"
spinner,Wanna see me march?
sheldon,"Sure, why not."
burke,So you were saying you had some good news?
sheldon,Yes. Some very good news. After giving it a lot of thought... I've decided to do the ice show.
burke,Finally! I got me a bar mitzvah boy. Today you are a man!
sheldon,I realize now it's a sin to waste your power.
burke,"Like they say, rock bottom's a college education."
sheldon,"But here's the really good news: I'm doing it myself. No sponsors, no vendors, no crooks. Not one dirty hand will touch this. Not one person will make a dollar off these kids. Smoochy on Ice will be a study in purity."
sheldon,"As far as food concessions go, I'll supply the refreshments. For free. Low sodium, whole wheat pretzels and apple slices. Healthy stuff. Now are you ready for the best part?"
burke,I'm holding my breath.
sheldon,All profits from ticket sales will be used to built a state-of-the- art methadone clinic in Coney Island.
sheldon,I'm not just talking a run-of-the- mill clinic... I'm going to build a methadone palace. A place where men and women can withdraw in luxury.
burke,"Sheldon, you can't do an ice show and cut out the vendors. And more importantly, you can't cut out the Parade of Hope. It's suicide."
sheldon,"You always told me, when you've got muscles you make the rules. Well, I'm feeling pretty strong right now."
sheldon,"All this time I was letting the business use me. Well, I think it's time I start using the business. I've got my clout back and I'm not gonna waste it this time. Take care of it, Burke."
tommy,"Shel, you gotta help me out. He bangs that goddamn thing from morning till night. I got a headache that goes from my eyes to my ass."
sheldon,"Whatever I can do, Tommy, just say it. You know I love Spinner. And I owe you."
tommy,"Give the boy something else to do on the show. Anything. Just as long as it don't clang, chime or honk."
chick,"I don't like complications, Frank. You got one week to get Takashi that slot or you're gonna be shakin' hands with Buddha."
stokes,Don't you understand? My hands are tied. The rhino's been exonerated. The show's more popular than ever.
chick," Okay, boys, chop him up, bag him and dump him in the woods."
stokes,All right! I'll take care of it! I just need time!
chick,"One week, Jeeves. Got that? Or I get a blender and make an Orange Julius with your feet."
man,"Save the rhino! Before it's too late! Make a donation! Save the rhino!  Hey, mister, ya wanna help save the rhino?"
randolph,I'm the one who needs to be saved! Me. I'm broke! I lost my lawyer! My only friend kicked me out! I'm a fucking peanut shell in the shape of a man! Save the Rainbow! Save the Rainbow! Save the Rainbow!
man,Help!   Someone call a cop!
stokes,"Your client is suffocating me. To make matters worse, he's caused me to veer into a hazardous situation. A situation that otherwise could have a very happy ending."
burke,Tell me more about the Asians.
stokes,"They're ruthless. Unwavering. Unprincipled. And best of all, they know how the game is played. They respect our delicate ecosystem of mutual benefit."
stokes,"I'd bring you in on this, Burke. You'd be my partner on the Takashi deal. Split down the middle. We have an opportunity to get back on track here. Back to the way it was."
burke,The good old days.
stokes,Pre-rhinoceros.
burke,This is very sticky ground we're about to walk on.
stokes,"Well, you're used to a little glue on your shoes."
burke,Let me poke around. Sift through the possibilities.
merv,"This is what happens to guys who keep secrets, Johnny."
johnny,I'll give you the rest next week! I promise!
merv,"It's not me you're fucking over, it's sick kids. You got something against sick kids, Johnny?"
johnny,No!   I love sick kids!
merv,"And you tell that fat producer of yours, if he ever gives me a low head count again, he'll lose the other thumb."
burke,"Merv Green. How's tricks, kid?"
merv,"Well, if it ain't smilin' Burke. Whose bones are you pickin' today?"
burke," You got a minute, pally?"
merv,No one freezes me out of an ice show. No one. I don't care how many fucking clinics he's trying to save.
burke,"Look, I'm chokin' on the same bone as you."
merv,"If you're trying to aggravate me, you're doing a hell of a job."
burke,"I'm not here to aggravate, just educate. I think Mopes might be talking to people he shouldn't be talking to."
merv,That's an ugly string of words.
burke,He's got it in his head that he's gonna clean up the way we do business.  Truthfully? I wouldn't be surprised if he's wearing a wire.
burke,"Jesus, I got a thing across town."
burke,"Let's keep talking, Merv. There's oughta be some kind of solution. Don't you think?"
randolph,"Attention, New Yorkers! You are about to hear a shocking story of injustice!"
randolph,I urge you to listen! It has a surprise ending you won't want to miss!
randolph,"It's the story of a venomous rhino and his aggressive campaign to slander, vilify, defame, denigrate and villainize my good name! But one thing he can't do, is take my life from me. No, friends, only I have the power to do that!"
randolph,This is what Smoochy has done to me! He's brought me to this! I can no longer live in a world where the innocent suffer and the wicked thrive!
randolph,Where is God??!!
randolph,"I'm sorry to do this, people. Don't try to talk me out of it."
randolph,Our guest of honor will be here any moment! This is for his eyes! For his conscience. He'll have to live with this imagine for the rest of his miserable life!
smoochy," Take it from me, Lester. Use your power. Don't squander it -- build with it."
lester,"Sound advice, Mr. Mopes. If I ever get any power I'll give that a whirl.  Hey, what's going on up there?"
smoochy, Looks like a street performer of some sort.
randolph,"This is it, folks! It's showtime! I'm sorry to do this, but he's left me no choice!"
randolph,"Shut up, you hillbilly assholes! You're borough trash! Go back to your huts across the river!"
randolph,Fuck you! Fuck all you people! I was the last of the Mohicans! You'll never see another Rainbow Randolph in this lifetime! You had me and you blew it! All of you!
randolph,"This if for you, Smoochy! Remember this! As long as you live, remember this image! You did this to me!"
little girl,"Whatcha doin', Rainbow Randolph?"
crowd,Smoochy!!!
randolph,What does it all mean??!!
spinner,What do you mean I can't play the cowbell no more?
sheldon,"You're too talented for the cowbell, Spinner. Cowbells are for babies."
spinner, I ain't no baby!
sheldon,That's right. You're a fully grown man. With whiskers... and scars... the whole sha-bang. That's why you deserve a bigger role on the show. A more important role...
kids,"'Stepdads are people too/ They have bad days, like we all do/ Be patient and help them through/ Stepdads are people too...'"
smoochy," ... 'So three cheers for the man that I proudly call Stan... He's not quite a dad or a brother... Yes, he gets cross, but still he's the boss... And besides he takes care of my mother!'"
smoochy,"Remember, kids. First impressions, good or bad, are not always what they seem. Just like a new puppy, new dads need to adjust to their surroundings. So give 'em time! But always remember... if he becomes abusive to you or Mommy... what are the magic numbers?"
smoochy,Right-o-riffic!
smoochy,"And now, boys and girls, I have a special surprise. I'd like to introduce the newest member of the Magic Jungle... my cousin... Moochy the Rhino!"
smoochy,"Howdy, Moochy! Welcome to the Jungle! You wanna say howdy to the kids?"
smoochy,Moochy?
spinner,My name is Moochy.
smoochy,That's right. We've established that.
spinner," Sheldon, this costume's makin' my nuts itch."
spinner,"That was fun! Was it bad when I done that thing, where I tripped and knocked over the Flamingo and then he knocked over the cameraman and then those lights fell down on that lady's head?"
sheldon,"It's fine, Spinner. We'll edit it out. But tomorrow in rehearsal we're gonna work on a new thing called 'the importance of hitting your mark.'"
spinner,Great!    I get to hit something!
nora,Hi.
sheldon,Hi.
nora,I read about the ice show.
sheldon,"Yeah, the papers seem to be really covering it."
nora,I think it's great. What you're doing for that clinic.
sheldon,Thanks.
nora,I just need some clarification...
sheldon,Don't worry. Spinner just needs a little more rehearsal. I'll get him there.
nora,No I mean about us.
nora,Ever since you've been back I just feel like there's something that's not connecting.
sheldon,I guess I'm still readjusting a little. Like a guy who's come back from the war. Not that I'd equate my misfortune with the
nora,"I just thought we were on our way to something... granted, my mistaken belief that you had ties to Neo-Nazis might have put a damper on our relationship, but I'm sorry for --"
merv,How could you hit the wrong rhino?!
henry,Who knew Smoochy had a cousin Moochy? They look fucking identical.
merv,"Smoochy is bright orange, Moochy is burnt rust! Read the papers! Do I gotta take you back to fucking kindergarten?"
mitch,All you said was 'hit the rhino.' You never specified the color. I'm not taking the blame for this one.
merv,"I'm not through with you yet, rhino! Your time will fucking come!"
sheldon,It's my fault. He'd still be alive if it wasn't for me. He would have been so proud to be in the ice show.
nora,There was nothing you could have done. Don't torture yourself.
sheldon,"I'm sorry, Spinner.   I'm so sorry."
tommy,"He really loved you, Shel. And this I guarantee -- that fucking Randolph has seen his last rainbow. We're gonna find him, cut off his balls, and shove 'em up his ass."
sheldon,Maybe you better leave it to the police.
danny,They won't do the ball thing. It's against procedure.
tommy,"Don't forget -- that hit was meant for you, Shel. So from now on, everywhere you go, we go."
sheldon,"That's okay, Tommy.   I'll be fine."
tommy,"Fine, nothin'. And as Christ is my witness, no one's touchin' a hair on your fuckin' head. Spinner would have wanted it that way."
tommy," Alright, boys, let's get shit- faced. For Spin."
sheldon,Didn't Rickets the Hippo have a song about death?
nora,"'The Last Nappy Time.' It gave me a lot of comfort when my mother died.  'When doggies stop barking And fish cease to swim And Grandpa lays silent, from his head to his limbs Sadness will find you But soon you'll feel fine...'"
randolph,"I didn't do it! I know you're still mad at me, but you gotta believe me."
randolph,Mastermind? I can barely figure out how to unzip my pants these days. Just taking a piss is a logistical nightmare.
angelo,It's heatin' up out there. Every cop in New York is looking for you. And Tommy Cotter's boys are combin' the streets. You're gonna have to stay put for a while.
randolph,"I was an altar boy once. Did you know that? I wanted to be a priest. Do you believe in angels, Angie?"
angelo,Angels?
randolph,There was a little angel in pigtails. She was the only one who cared about me. She saved my life.
angelo,"You didn't want to kill yourself, Randy. You know that."
randolph,"Perhaps it's time to heal. To accept the fact that Smoochy has won and gracefully march forward. True, I'm currently wanted for a murder I didn't commit. But I have faith. Faith that justice will prevail."
angelo,"Now you're talkin', kid. This is a big step... I'm proud of you."
randolph,Did you bring lunch?
angelo,Yes.
randolph,Chicken and stars?
angelo,Just like you asked for.
randolph,"Can I have some, please?"
angelo,For a smile.
angelo,Atta boy.
angelo,"Here, I got you some crossword puzzles and stuff to read."
angelo,You okay? Randy?
randolph,Motherfucker!!!!!!!
tommy,"Big news, Shel."
sheldon,What's that?
tommy,It wasn't Smiley who killed Spinner. It was Parade of Hope.
nora,Merv Green?
sheldon,Are you sure? The cops have tons of evidence on Randolph.
tommy,We did our own investigation. Cousin Ian from down at the morgue... you met him at the wake...
ian,"See the neck? Snapped like a twig. Animals... Parade of Hope's calling card. When they do a guy, they like to sign the tab."
tommy,What's that guy's name over there? Green?
leon,"Yeah, Merv Green."
tommy,This was one time they shoulda left the tab blank.
nora,I knew Merv Green was a scumbag from the day he grabbed my ass at a 'Feed the Children' benefit.
sheldon,"Well, God help those guys now. They're gonna get a first-class ride through the criminal justice system, and I'm buying the tickets."
tommy,"It's all taken care of, Shel."
sheldon,What does that mean?
merv,It was a mistake! An honest mistake! All I'm trying to do is help children.
tommy,"You like kids, huh?"
merv,Yes!   Of course!
tommy,"So you must know a few fairy tales. Danny, tell him the one about the worthless prick who gets his head chopped off."
tommy,Now you know why charities go under sometimes.
sheldon,Do we really need to hear this? I don't want to hear this.
jimmy,A clean cut.
sheldon,"Okay, got it."
roy,And then we took his head and --
sheldon,Thank you! Specifics about his head are superfluous at this point.
nora, Can I help you with something?
chick,"Yeah, honey, you can help us with something..."
chick,You tell that boss of yours he better take care of the rhino problem. In my culture we honor deals or invite consequences.
nora,"I don't know what you're talking about and your cologne's making me nauseous. Other than that, you're great company."
chick,"Spicy little thing, isn't she?"
chick,"Takashi gets that time slot. You hear me, girly? Tell that boss of yours we'll kill everyone at this fucking network if we have to. Starting with the pretty ones."
chick,"Auf Wiedersehen, honey."
nora,It's Stokes. He's behind the whole thing! He cut some kind of deal for the Smoochy slot!
sheldon,What are you talking about?
nora,He wants you out so he can put Takashi in!
sheldon,Who's Takashi?
nora,"Jesus, Sheldon! Don't you ever pick up a copy of International Performer? He's the hottest kid show host from Asia."
randolph,Ah! How very cozy. Like two logs in a little bonfire. All we need is a few sticks and some wienies.
randolph,"I had her before you! Pachyderm! I was in love with her! In love! And you snatched her away! Like a common thief! You're the bad guy! Not me! He's the bad guy, Nora. He's incapable of understanding the love we once had! Tender, yet passionate. Old-fashioned, yet experimental.  Tell him about a few of our experiments, Nora! Tell him!"
sheldon, Is this true? Please tell me it's just the confused ramblings of a diseased mind.
sheldon,Holy mother of Toledo. When exactly were you planning to let me know about this?!
nora," Listen, there was a time -- and I'm not proud of this -- but there was a time when I was a bit of a... kiddie-host groupie."
randolph,You're just another action figure for her collection!
nora,That's not fair!
randolph,Tell him about Jingle Jackson!
sheldon,You dated Jingle Jackson?
randolph,"The bells turned her on. Hey, tell him about Jumbo Johnny! There's a tale for ya! A whale of a tale!"
sheldon,Oh good Lord in Heaven.
nora,"Look, what I did before I met you is none of your business."
randolph,Shut up!   Both of you! This is my show!
randolph,"Do you fully understand the power of a condemned man? Do you? I'm already wanted for one murder, why should I give a flaming horse's twat if I commit two more?"
sheldon,"I... uh... read once that the best way to diffuse a tense situation is with a little humor. To that end, would you like to hear a funny joke?"
randolph," Fix me a beverage, woman. Make me one of those drinks that used to make us all warm and fuzzy before bouncy-bouncy time!"
nora,"Fix it yourself, asshole."
randolph," Remember, I have Mr. Boomy."
sheldon,"I'm telling you, you'd love this joke. It revolves around Santa Claus and the Easter Bunny getting into a fender bender."
randolph," You know, when I lived here I used to have a big painting above the fireplace. A naked chick holding a pumpkin. It was very tasteful. No bush..."
nora,"Look, Randolph. We know it wasn't you who killed Spinner."
sheldon,"We'll go to the police, first thing tomorrow... straighten everything out."
randolph,"Oh!  Goody-goody gumdrops!  Vodka straight up is fine, sugar babe!"
randolph,"Did you put on a little weight, honey? That's okay, you're still a hot little brood mare. I bet you miss the sweet sting of my riding crop. Giddy up, pony!"
randolph," 'Rainbow Randolph is the man. Yes he, yes he, is. He's the Prez of Rainbowland. Yes he, yes he, is. With some fun, fun here, and a laugh, laugh there. Here a dance, there a song, Everything is fun, fun. Rainbow Randolph is the King, the King of Rainbowland!'"
sheldon,Is this what you want? A Hansel and Gretel ending?! You want to be the big bad wolf?
randolph,Stop! It's too hot!    The heat! It's driving me mad!
randolph,"Go ahead, kill me! Finish me off. My life's over anyway. Everything I touch turns to shit. Put me out of my misery."
sheldon,"You're not nothing. You're bitter, misguided and I'm guessing a raging alcoholic, but you're still Rainbow Randolph. Despite everything that's happened, you once made children happy."
randolph,Would you be my friend?
sheldon,Sure.
randolph, You too?
nora,I guess.
randolph,Sorry about the brood mare stuff.
randolph, Thank you.
nora, What are you doing?
sheldon,Just making the playing field even. I'm tired of running this race with one leg.
nora,You're letting them drag you down to their level.
randolph," She's right, Sheldon. Don't make the same mistakes I did. Keep your dignity intact."
randolph,Son-of-a-bitch!
sheldon,"I appreciate everyone's concern, but I can take care of myself."
randolph, I tried.
sheldon," Okay, buddy, we have to get down to the Garden. You're welcome to stay here as long as you like. Just don't leave until I get things squared away."
randolph,"Be careful, Sheldon. Remember what I told you -- you've only scratched the surface of this scummy business. You have yet to strike oil."
randolph,You're lucky to have a guy like Smoochy.
nora,"You just rest, Randolph."
randolph,He's the real thing. Smoochy's the real thing. And I've been a fraud. A wicked man doing wicked acts.
sheldon,"Well, we all have our bad days."
stokes,Things are getting out of hand. We have to cover our tracks.
burke,"Relax, everything's gonna work out."
stokes,Relax? They found Merv Green's head on the Grand Concourse! Excuse my concern.
burke,"Look, we can cover all the tracks we want, but in the end we still got the same problem. We gotta finish what we started."
stokes,God help us...
burke,It'll all be over tonight. Buggy's gonna take care of everything.
stokes,Buggy? Buggy Ding-Dong? The guy who hosted 'Buggy's Bumpy Railroad'?
stokes,"Yeah, until he discovered the joys of Turkish black mule heroin. For the right price he'll do anything. It's amazing the guy's still alive."
stokes,"I don't know, Burke... this whole thing..."
burke,"Speak of the devil. Have a seat, Bug."
stokes, Buggy. You're looking good.
burke,"It's time we put this thing to rest, Frank. And the way I see it... the rhino's up past his bedtime."
randolph, Hellooo!
angelo,"Randy, is that you?"
randolph,"Yes, Angelo, my little Twinkie, shouldn't you be getting ready for the big show?"
angelo,"Listen, Buggy's been here."
randolph,Buggy Double D's?   The Dong Man?
angelo,"Yeah, he lifted my backstage pass and he's braggin' that he's doing some kind of job for Burke Bennett."
randolph,Sheldon's in trouble.   I gotta get down to the Garden.
angelo,The place is crawling with cops. They'll jump on you like a trampoline.
randolph,I don't care.
randolph,I have to warn the rhino.
smoochy,"On behalf of myself, the Rhinettes, and the soon to be restored Coney Island Methadone Center, I thank you all for coming."
network box, Burke and Stokes roll their eyes.
smoochy,"It was my original intention that tonight's performance would be a benign mix of Smoochy songs and ice dancing. But as an artist, I believe I must convey to you, my fans, what I'm feeling at any given moment in my life. To do otherwise would be dishonest. Art is communication. It's something we learn and hopefully grow from. With that in mind... I hope you enjoy the show."
sheldon,This is for Spinner.
high angle, LOOKING DOWN AT the opera. The CAMERA PANS OVER TO the catwalk high above the rink.
catwalk," Buggy Ding-Dong, still in his Rhinette costume, settles into his assassin's roost. He begins to assemble the rifle and check the scope."
man,It's Rainbow Randolph!   Someone stop him!
network box," Nora continues to watch the opera, totally entranced. Stokes and Burke look a little on edge. Burke glances at his watch."
catwalk, Buggy finishes loading the rifle. He shines the barrel with his sleeve and looks through the scope as Smoochy and company continue to perform below.
arena, Randolph pushes his way past Garden security and runs toward the rink. Several cops working the event spot him. A few spectators scream in horror.
ice rink," The soprano's mournful aria reaches its crescendo as Smoochy is now pursued by Rhinettes dressed as Nazis. They hold signs with words like ""SCANDAL"" and ""SHAME."" Smoochy skates to a section of the rink resembling Chinatown where he lands over a fallen ""Moochy."" He cradles Moochy's head in his arms as the Nazis glide past him and disappear into the fog."
randolph,Sheldon!!!
catwalk, Buggy aims the rifle.
rink," The MUFFLED sound of GUNSHOT is absorbed by the intense music. A wounded Rhinette falls to the ice, but no one notices. Smoochy, oblivious, continues to skate toward the ""gates of heaven"" with the angel Moochy. Giant white gates slowly swing open at the rink's far end as floating angels open their arms to welcome Moochy."
outer rink," Randolph runs around the rink's perimeter, trying to get Sheldon's attention. Cops and security push their way towards Randolph. He suddenly notices the felled Rhinette on the ice and looks skyward. He can make out a rifle barrel protruding from the catwalk."
stokes, What's he doing here?! He's going to screw everything up!
nora, Sheldon!!!
burke,Nora...
nora,"You're in on this, aren't you! You sold him out! You fucking snake!"
stokes,"Nora, please. It's not what you think. I'm grooming you. You're going to run the division one day..."
stokes, What now? What do we do now?!
burke,Survival of the fittest!
catwalk," Buggy, in position again, looks through the rifle scope."
buggy, smiles.
nora,Sheldon!!! Get down!!!
catwalk, Randolph reaches the catwalk as the orchestra plays a dramatic series of smashing notes. He tackles Buggy just as he squeezes off the SHOT.
rink," The top of Smoochy's foam rubber head is blown off. In SLOW MOTION, Smoochy's tattered horn sails through the air and lands softly on the ice."
wide," Everyone in the arena screams and heads for the exits. It's pandemonium. Thanks to Randolph, Buggy's shot was too high and just missed Sheldon's skull.    115.  CONTINUED:  A confused Sheldon bends over to pick up a chunk of the Smoochy head.  Nora, who's entered at the opposite end of the rink, tries to reach him, but it's impossible. Panicked audience members run across the rink, heading for the exits. It's chaos. People slip, Rhinettes get trampled."
randolph,"Give me that gun, you fucking wacked-out freak!"
randolph,"I don't know. I'm kind of fucked up in general, so it's hard to gauge."
nora,Burke's with Stokes.   He's been in it all along.
nora,"No, Sheldon, don't!"
exit, Burke is almost through the cluster of people. He glances over his shoulder and sees Sheldon heading toward him. He shoves even harder now and finally gets through.
burke,You fucking point a gun at me? A gun I gave you as a gift?! Where's your fucking etiquette?
nora,Let him go.
nora,Now. Before I pump one in that Grecian Formula scalp of yours.
burke,"You know something, kid? You've turned out to be an incredible pain in the ass."
sheldon,"You were behind the Spinner hit, weren't you?"
burke,"That was a tragic mistake.  But what the hell, it's just one less mick in the world."
nora,You son-of-a-bitch.
burke,Oh my. What are you gonna do? Kill me? That wouldn't be very Smoochy-like behavior.
sheldon,You're right. There's just one thing...
sheldon,I'm not Smoochy.
sheldon,I finally realized we're living in a different jungle.
nora,"No, Sheldon."
nora,Sheldon!
sheldon," Stay out of it, Tommy.   This is my business."
tommy,"No more killin', Shel. Enough's enough. Don't destroy who you are for this piece of shit. You mean something to the kids. Don't take Smoochy away from the kids."
sheldon,I don't know how I got pushed this far.
tommy,"You're only human, Shel. The important thing is... you never went over the cliff. You're a good boy. For some of us... it's too late."
tommy,"We'll take it from here, kid, you run along with your girl. Get on with your life."
sheldon,"Tommy, you're not going to --"
tommy,Don't worry. Sometimes even a rat deserves a little mercy.
nora,Bus backfire.
stokes,Get out of here!
stokes,Move this thing!
stokes,Are you deaf?! I said --
chick,"I wish I could tell you it'll be quick and painless, Frank, but you know how these things go..."
sheldon,"You know, a little grime here and there doesn't change the fact... it's still a beautiful city."
nora,"Let's go home, Smoochy.    Show's over."
sheldon,No it's not. It's just beginning.
