Speaker,Dialogue
sara,Eight times three is what?
cid,Thirty two.
sara,I want you to count three eights.
cid,Eight. Sixteen. Thirty two.
sara,Are you telling me you want alone time?
cid,No.
sara,"Okay. Why don't you put that where it belongs? Deliberately, Cid lifts the tile and sets it straight back down on the same spot."
cid,He's protecting us cause you can't do it.
sara,Ok. I told you to stay away from
cid,I never did anything
sara,Do you think I'm stupid?
cid,So?
sara,I told you already Cid is building into a temper tantrum fast.
cid,So?
sara,You do what I tell you
cid,"You can't tell me what to do you're not my mom.  You're not my mom! You're a liar and you're gonna get killed and you won't stop lying! Cid lunges at her, Sara slaps him back. Not hard, but Cid scoots back, eyes furious."
cid,You're a liar! Liar! I hate you because you're lying! I hate you! Liar! You're lying to me! Sara scoots back.
cid,You're lying!
kid blue,"Hey Can. Can. Canady sees him, jumps and yelps. The sedan swerves, scrapes to a stop against a parked car. Coffee everywhere."
canady,"Jesus, fuckin Kid Blue what the"
kid blue,Pull into that alley.
canady,You get the fuck outta
kid blue,"You don't wanna be seen with me Canady, pull in the alley. Canady glares at him, but pulls the car into a narrow alley, parks it."
canady,"The fuck are you still doing in town, Abe wants you dead man"
kid blue,All Abe wants right now is the looper. Unless he got him last night?
canady,"Jssshhh. No we didn't get him. Spotted and lost him. West End, near Whore's Alley."
kid blue,Whore's Alley?
canady,"That area, Mott & Talbott, little working girl colony."
kid blue, Whore's Alley..
canady,You shoulda left town man.
kid blue,"I'm gonna bring him in, get right with Abe."
canady,"Yeah, maybe you bring him the looper, but short of that Abe don't get right with priced men."
kid blue,I got a price?
canady,"Big one. Canady locks the car doors. And in that one moment, Kid Blue pulls Canady's gun from his holster. Holds it on him. A tense moment."
jesse,Evenin ma'am.
sara,Evenin. How can I help you?
jesse,"You can start by accepting my apologies re the hour, I hope I didn't catch you in supper."
sara,"No, that's fine."
jesse,"Yours was the last house on my list today, been walking between empty farms all day in the hot sun. Thought I'd tick this off my list, not have to come back tomorrow."
sara,"What's this about? Back in the house somewhere, a screen door bangs."
jesse,"You alone here, ma'am?"
sara,"My husband should be back from the city, any time now."
jesse,Happy to hear. Could I trouble you for some water?
sara,"Course. I'll get some, you can take the glass with you."
jesse,"Actually ma'am, my business tonight, this ticking off the list business, it's gonna require me coming in. If that's alright. Jesse shifts his weight, and Sara notices his heavy boot is now a few inches over the door jam."
sara,Will you tell me what this is about?
jesse,"I will, yes. Can I come in? Hanging above the door, just over Sara's head: the shotgun. Possibilities whirling through her mind."
jesse,"We're looking for his father too, similar look and build but late 50s. May or may not be travelling together. This one is a print-out from a security camera in the Bodega, of Old Joe holding a gun on the checkout clerk. Sara's eyes linger on Old Joe's photo, side by side with Joe's. Mind spinning. Maybe making the connection, we're not sure."
sara,No. She tries to hand the photos back but Jesse doesn't take them. He notices the toys on the table.
jesse,Keep em. Kids with your husband?
sara,Yeah. Just one.
jesse,How old?
sara,"Eight. Jesse pokes his head into the hallway, just missing Joe slipping through the hall and into the living room. He lifts his glass, drinks."
jesse,Thank you.
sara,"I'll show you round the grounds, then the house, then you can be on your way. Sara holds the screen door open for him."
jesse,"We'll start with the house. Jesse strolls into the living room, and we follow him."
jesse,"Eight, you said? Boy? And your husband. Just gotta, check in. With the home office. This goddamn thing."
sara,This man dangerous?
jesse,"Tween you me and a lamppost? No. Sweet kid. But he's wanted. My boss has half the city's looking for him. Half the city and me. So. And if you find him, there's a helluva price. Think on that if he comes by, acting sweet. Behind the couch, Joe crouches unseen. He looks up and sees Cid in the foyer, standing halfway down the stairs."
sara,"Drafts, in the house. Jesse is already moving fast to the kitchen. The instant Jesse exits, Cid appears again in the hallway. Opens a small door under the stairway and beckons Joe."
jesse,Drafty house.
sara,Farm house. Jesse walks to the thin wooden door. Opens it. Closes it. CREAK. He looks at Sara.
jesse,What's down there?
sara,Laundry room. Door must've blown open.
jesse,"Two things. First, I have a family of my own back in the city, and I want to see them again. Second if anything happens to me, and I don't report back to my boss people in fifteen minutes, they're gonna know I disappeared searching this house, and inside of another fifteen you'll have an army of more me's kicking down your door. Ok?"
sara,It's a laundry room. Jesse motions - her first.
jesse,You want to call out whoever's hiding in that hamper?
sara,"If someone was hiding in the house, that's what I'd do. But nobody is in the house. Open it up."
jesse,No I think I'm gonna put a shot through it just to be safe. He raises his gat. Sara stiffens slightly.
sara,"Now if you promise not to wag your gun at my shoe rack I'll show you upstairs then show you the fuck out. She storms up the stairs. A little cowed, Jesse holsters his gun and follows her. The water from the bucket flows in a small stream across the room, and into a drain hole under the hamper."
cid,"My granddad built it, but he didn't tell anyone of us why. Nanna said cuz he was nuts."
joe,Thank you granddad.
cid,That wasn't the man.
joe,"No. I know him, that's what's funny. His name's Jesse. I like him. He'll go away when he doesn't find me, he won't hurt her. They watch in silence for awhile. In the distance, Jesse leaves the house alone and scopes the grounds before walking back towards the highway."
cid,But you didn't.
joe,"A man in the city found me, put a gun in my hand, and gave me some things. I didn't have my mom anymore. I had my work, my money. My plans. For my life. That's what I'd kill for. Not something I don't have, and can't ever get back."
cid,I'm not gonna let Sara get killed. Joe looks at him. Wants to put his hand on his shoulder but doesn't.
joe,"I think we're clear. He opens the trap door, climbs out."
kid blue,"All working girls, yeah?"
super,"Uh huh. This whole block. You wanna check those too, I can arrange."
kid blue,"I do. On the screen, Suzie comes home. Picks up her daughter from next door. Goes into 205. Kid Blue keeps scanning. And an instant later, Old Joe climbs the stairs. Kid Blue slows the playback."
super,"I'm an arranger, stranger. Huhuha. But you don't see what you wanna see, no refunds. Old Joe vanishes down the street in a swarm of pixels."
old joe,Anything.
joe,"What? Closes the door, kisses him. The adrenaline in his head doesn't know where to go."
sara,"Don't wake Cid. She pulls him to the bed, lifting his shirt off. The rain starts to fall against the windows."
later,"Lying beside each other. Joe still stunned. Sara smokes a real cigarette, taking a deep joyful drag. She sets the lighter on her palm. It floats about a foot in the air, spinning, then drops."
joe,That's pretty good.
sara,"In the city, young guys would hit on me by floating fucking quarters, I wouldn't tell em I was TK but I'd keep their quarters down. One guy busted a blood vessel in his eye trying to get it up."
joe,He's protecting his future. Not mine. A beat.
sara,"When I came back, after my sister died. Cid was sitting on the porch, I remember seeing him for the first time, in two years."
old joe,Don't. Don't wake up your daughter. Old Joe trains the gun on her. She goes silent.
suzie,No. I don't know you. Who are you?
old joe,I need to tell you why I'm doing this. I gotta say it out loud to someone so I know.
suzie,Why you're doing what?
jesse,Lo' Joe.
joe,Jesse.
old joe,"I threw my gun away once. To get her love. And I was going to do it again, now. Because I know she'd want me to. I was going to do it. And I saw then, I saw her vanishing, like how life probably goes when you die. That's what she was asking me to give up this time."
suzie,...who are you?
old joe,"And if I picked up the gun. If I made this sacrifice. Life, my life. Absolution. Given back to me. My love. Given back, just like we were, and she wouldn't know what I did to get it back."
joe,"I'm unarmed Jesse, you can let her go. Sara, Jesse here's the best shot with a gat I've ever seen, when he lets you go you sit on the couch and don't do anything stupid. Jesse lets Sara go and trains the gat on Joe."
jesse,I gotta take you in man.
joe,"I got eighty large in pure gold, I take my looper back in and get right with Abe, whatever he gives me back I'll split it with you."
jesse,Was that your plan?
joe,"Ok. It's yours, all of it"
jesse,Are you delusional?
old joe,Everything set right. Everything fixed. Through this sacrifice.
suzie,"What are you gonna do? Old Joe stands, walks towards the back hall. Suzie screams"
jesse,"I know you got no options you take the one you got but Joe, you aint gettin right with no one. Looper or no, you're beyond saving. As long as Abe's got one Gat Man standing, he'll be hunting you till his dying day. Joe's face falling.  INT. APARTMENT 205  Old Joe, gun ready, down the darkened hallway towards the door at the end with a rainbow on it. He puts his hand on the knob."
jesse,"We're going now. We're gonna go to my truck, you're gonna CREAK. Cid on the stairs, sleepy eyed. Jesse, purely on instinct, spins and draws on Cid. Cid's POV - Jesse's gun, snapping like a snake, barrel leveled at him. Cid makes a strange shouting noise, falls back. Everything slows down.  INT. APARTMENT 205  Old Joe pushes the door open. Blackness within.  INT. FARMHOUSE FOYER / LIVING ROOM  The room darkens. As if the sun passed behind a cloud. Jesse realizes it's a kid. Lowers his gun. But Cid is mid- scream, falling back, his foot misses the step and he tumbles down the stairs. Confused, terrified, falling. Joe runs into the foyer, to catch Cid. Sara runs behind him. The room is very dark now. Knick-knacks around the room rattle, then LIFT INTO THE AIR. All of them. Floating. Spinning. Sara's LIGHTER, on the coffee table: it RISES into the air.  INT. APARTMENT 205  Old Joe readies his gun, staring into the blackness. But his eyes lower. He touches his temple. Remembering.  INT. FARMHOUSE FOYER / LIVING ROOM   But just before he reaches him, Sara shoves Joe from behind. Shoving him TOWARDS THE FRONT DOOR. He's confused but her face is set. Cid hits the hardwood floor of the foyer, face contorted with rage now, hand raised to Jesse, palm outstretched. Screaming. His scream louder than it should be."
old joe,"The Rainmaker. A bare bulb hanging from the ceiling turns on. A six year old girl's room. But the only person in it is Kid Blue. He shoots Old Joe with a blue tazer. Old Joe hits the ground, mouth foaming, paralyzed. Knowing the answer now, knowing the who and the how but helpless and defeated. Kid Blue kicks him in the face."
abe,"Call everyone, every Gat Man in the city, call em here. Gather em all up here first. No mistakes this time. We're gonna take an army to that farm, all at once, and sweep it like hellfire. Now."
sara,Cid! Cid!
sara,"What are you doing with those guns? What are you going to do? She lunges for him, wild. Wrenches his arm and he spins, throwing her to the ground."
joe,How did your sister die? Sara holds his gaze. Then everything breaks inside her and she collapses in sobs. Heaving.
sara,"No! No he was climbing a bookshelf, it fell back on him. He has no control, he gets scared, it explodes."
joe,What is it a TK mutation?
sara,Joe someday he'll learn to control it.
joe,Yeah I know he will. Imagine what he could do.
sara,If he did good with it! If he grew up good!
joe,"He doesn't. Joe heads to the corn, Sara scampers after him but slips on the wet grass, and Joe hits the corn with a head start."
sara,You stay away from him! Cid! Cid! She runs into the corn.
sara,"Cid! Make a noise baby, call to me! Cid! WITH JOE through the corn, following traces of blood on the stalks."
joe,"Right now two things have happened. My looper knows Cid's the kid he's looking for, and my gang knows I'm here. So in fifteen minutes one or both is coming down that highway. You pack up the Gat Man's truck, whatever you can fit in ten minutes, and you drive North away from the city."
sara,"Where are you going? Joe takes the Frog Buzzer from his pocket, presses it. Sara's buzzes in her pocket."
joe,"One buzz means come and get me. Two or nothing, don't. He vanishes into the stalks, towards the highway."
abe,"Arm em up, let's go."
abe,Well. Shhhhhit.
big craig,Hoh. So both we got?
kid blue,"Just the Looper. I got him. Knew he went for whores, so I checked every building."
big craig,"They found Joe too though, in a farm on the east side. That's why all the Gats are here, the whole crew's arming up to make a sweep."
kid blue,"Joe fuck Joe, save your bullets I got the Looper. Not such a fuck up huh? I'm taking him up to This happens very fast: Old Joe uses his legs to kick himself off the wall and back into Kid Blue, SLAMMING him against the opposite wall. Old Joe grabs  Kid Blue's gun, and blasts one shot through the chains binding his wrists and into the Kid's midsection. He whips the gun from behind his back and shoots Big Craig in the face. Then blasts the Gat Men in the entrance hallway while he reaches into the coat check and pulls an automatic rifle. He blasts like hell into the hallway. A few shots return but mostly the men are trapped. Then it's over. All is smoky still for a moment."
abe,"Joe. Guess I put the gun in that kid's hand, huh Joe. Guess everything comes back around. Like your goddamn ties."
sara,"Ok baby, we're going."
old joe,"Bon jour. You take this truck, you take your money, and you go live your life. No one's coming after you. I fixed it."
joe,And you go kill the boy. That's how you fix it.
old joe,"That's how. You got your life back, you better think right now about what that's worth to you."
joe,My life? Your life. Becoming you.
old joe,"Stupid little shit! You let him live, he's gonna take away everything that's yours, everything that's mine! You seen what the boy's gonna become."
joe,"I haven't seen that yet. Joe fires again, close enough now to draw blood off Old Joe's chest and knock him back. Out of nowhere a SLAT BIKE careens around the van, which has until now blocked our line of sight down the highway. Kid Blue. The bike clips Joe's leg, sending him spinning violently to the dusty pavement. The bike shoots off down the highway, a cloud of dust in its wake. It takes a hundred yards for the Kid to pull it to a stop and spin it around. Joe is hurt bad. He grapples for his blunderbuss. Kid Blue guns the engine, gat in hand. Levels it, steady as a rock. Joe shoots at the Kid, but he's out of range, the gun fires scattershot. Kid Blue fires, a bullet hits dangerously close to Joe. Panicked, Joe begins firing at the pavement around him, round after fiery round. Kicking up dust. Lots of dust. Raising a cloud. KID BLUE'S POV - zooming towards Joe, now obscured in a cloud of dust and smoke. He fires his gat into the cloud, tries to slow the bike but can't in time. In the dust cloud Joe hears the bike roaring down upon him. He covers up and when he feels the bike roaring past blindly FIRES his buss. A moment later the bike emerges from the dust cloud. Without a driver. It skids, crashes. When the dust clears away Joe lies still, arms over his head."
sara,Here we go. Give it a wave goodbye.
sara,Duck down baby
cid,Stop please he can shoot us
sara,"Just stay down Half the distance closed, but he's still far off. A shot cracks the front grill, another cracks the windshield."
cid,"Stop! The truck lurches horribly, and flips straight back in a graceful arc, landing upsidown. Sara and Cid, dazed, hanging by their seatbelts."
sara,Are you ok?
cid,"I'm sorry In the rear view mirror, Sara sees Old Joe getting closer."
sara,You're ok. C'mon baby we have to run now.
sara,"No! With a sudden jolt the field ripples out from Cid, like a stone thrown in a pond. Sara lifts into the air."
mom,"And everything FALLS. Sara, Old Joe, the earth. All comes crashing down."
sara,"You did good, baby. You did so good. I love you. Behind them, Old Joe struggles to his feet. Sara kisses Cid."
cid,No no mom no
sara,"You go! She pushes him away and Cid runs. Then she turns. Standing her ground. Directly between Old Joe and Cid. Old Joe TRIPS in the mud, fumbles his gun. Sees Cid approaching the safety of the CORN STALKS. Blocked by Sara."
old joe,Move!
joe,No!
old joe,I'm sorry He pulls the trigger.
cid,Where's Joe?
sara,"He had to go away, baby."
cid,He took the bad man with him? She kisses him.
