Speaker,Dialogue
hudson,Think of what?  We're fucked.
ripley,What about the colony transmitter? That up-link tower down at the other end.  Why can't we use that?
bishop,I checked.  The hard wiring between here and there was severed in the fighting.
ripley,Well then somebody's just going to have to go out there.  Take a portable terminal and go out there and plug in manually.
hudson,"Oh, right!  Right!  With those things running around.  No way."
bishop, I'll go.
ripley,What?
bishop,"I'm really the only one qualified to remote-pilot the ship anyway. Believe me, I'd prefer not to.  I may be synthetic but I'm not stupid."
ripley,All right.  Let's get on it.  What'll you need?
vasquez,Listen.  It's stopped.
hicks,"Well, they're into the complex."
bishop,"This duct runs almost to the up-link assembly.  One hundred eighty meters.  Say, forty minutes to crawl down there.  One hour to patch in and align the antenna. Thirty minutes to prep the ship, then about fifty minutes flight time."
ripley,It's going to be closer.  You better get going.
bishop, See you soon.
hicks, They're in the approach corridor.
ripley, On my way.
hicks,Twenty meters and closing. Fifteen.  C and D guns down about fifty percent.
ripley,Now many?
hicks,Can't tell.  Lots.  D gun's down to twenty.  Ten.  It's out.
ripley,They retreated.  The guns stopped them.
hicks,Yeah.  But look...
hicks,Newt time then can walk right up and knock.
ripley,But they don't know that.  They're probably looking for other ways to get in.  That'll take them awhile.
hudson,Maybe we got 'em demoralized.
hicks, I want you two walking the perimeter. I know we're all in strung out shape but stay frosty and alert. We've got to stop any entries before they get out of hand.
hicks,How long since you slept? Twenty-four hours?
ripley, They'll get us.
hicks,Maybe.  Maybe not.
ripley,"Hicks, I'm not going to wind up like those others.  You'll take care of it won't you, it if comes to that?"
hicks,"If it comes to that, I'll do us both.  Let's see that it doesn't Here, I'd like to introduce you to a close personal friend of mine."
hicks,"M-41A 10mm pulse-rifle, over and under with a 30mm pump-action grenade launcher."
ripley,What do I do?
hicks,"Just pull it in real right.  It will kick some.  When the counter here heads zero, hit this..."
hicks,"Just let it drop right out.  Get the other one in quick.  Just slap it in hard, it likes abuse. Now, pull the bolt."
hicks,You're ready again.
ripley,What's this?
hicks,"Well, that's the grenade launcher ...you probably don't want to mess with that."
ripley,"Look, you started this.  Now show me everything.  I can handle myself."
hicks,Yeah.  I've noticed.
ripley,How do you feel?
gorman,"All right, I guess.  One hell of a hangover.  Look, Ripley... I..."
ripley,Forget it.
gorman,You still want to kill me?
vasquez, It won't be necessary.
ripley,"There, there.  Sssshh.  It's all right."
bishop," Now, if I did it right..."
female voice,Attention.  Attention.  Automatic fueling operations have begun. Please extinguish all smoking materials.
ripley," Newt.  Newt, wake up."
newt,Wah...?  Where are...?
ripley, Sssh.  Don't move.  We're in trouble.
ripley, Hey...hey!
ripley,Hicks!  Hicks!
hicks, He's at the up-link tower.
burke, Excellent.
newt,Mommy...mommmyyyyy...
newt,"Mommy...I mean, Ripley...I'm scared."
ripley,"I know, honey.  Me too."
hicks,"Vasquez, Hudson, meet me in medical!  We got a fire!"
hicks,The corner!  Ready?
hudson,Do it!
ripley, Burke...it was Burke.
hudson, I say we grease this rat-fuck son of a bitch right now!
hicks, I don't get it.  It doesn't make any Goddamn sense.
ripley,"He wanted an alien, only he couldn't get it back through quarantine.  But if we were impregnated ...whatever you call it...and then frozen for the trip back at just the right time...then nobody would know about the embryos we were carrying. We and Newt."
hicks,Wait a minute.  We'd know about it.
ripley,The only way it would work is if he sabotaged certain freezers on the trip back.  Then he could jettison the bodies and make up any story he liked.
hudson,"Fuuuck!  He's dead.  You're dogmeat, pal."
burke,This is total paranoid delusion. It's pitiful.
ripley," You know, Burke, I don't know which species is worse.  You don't see them screwing each other over for a fucking percentage."
hicks, No offense.
ripley,Just find someplace to lock him up until it's time to --
ripley,They cut the power.
hudson,"What do you mean, they cut the power?  How could they cut the power, man?  They're animals."
ripley,"Newt!  Stay close.  Let's get some trackers going. Come on, get moving.  Gorman, watch Burke."
ripley, Anything?
hudson,There's something.
hudson,It's inside the complex.
vasquez, You're just reading me.
hudson,No.  No!  It ain't you.  They're inside.  Inside the perimeter. They're in here.
ripley,"Hudson, stay cool.  Vasquez?"
vasquez, Hudson may be right.
hicks, It's game time.
ripley,"Get back here, both of you.  Fall back to Operations."
hudson,This signal's weird...must be some interference or something. There's movement all over the place...
ripley, Just get back here!
hudson,Movement!  Signal's clean.
hudson,Range twenty meters.
ripley, Seal the door.
hudson,Seventeen meters.
hicks,Let's get these things lit.
ripley,"They learned.  They cut the power and avoided the guns.  They must have found another way in, something we missed."
hicks,We didn't miss anything.
hudson,Fifteen meters.
ripley,"I don't know, an acid hole in a duct.  Something under the floors, not on the plans. I don't know!"
hudson,"Twelve meters.  Man, this is a big fucking signal.  Ten meters."
ripley,"They're right on us.  Vasquez, how you doing?"
hudson,Nine meters.  Eight.
ripley,Can't be.  That's inside the room!
hudson,It's readin' right.  Look!
hicks,Well you're not reading it right!
hudson,Six meters.  Five.  What the fu --
ripley,Medical!  Get to medical!
ripley,Burke!  Open the door!
newt,Look!
hudson, Let's go!  Let's go!
hicks,Fuckin' A!
hicks, Hold you fire!
ripley, Locked.
hicks,Stand back.
gorman,You can't use those in here!
vasquez,Right.  Fire in the hole!
hicks, Thanks a lot!  Now I can't hear shit.
vasquez, What?
newt,Come on!  This way.
ripley,Stay behind me.
newt,Come on.  Crawl faster.
ripley,DO you know how to get to the landing field from here?
newt,Sure.  Go left.
newt,Go right.
hicks," Bishop, you read me?  Come in, over."
bishop," Yes, I read you.  Not very well..."
bishop, The ship is on its way.  ETA about sixteen minutes.  I've got my hands full flying... the weather's come up a bit.
hicks,"All right, stand by there.  We're on out way.  Over."
ripley,Back.  Go back!
vasquez, Losing fuel.
vasquez," You always were an asshole, Gorman."
newt,"This way.  Come on, we're almost there!"
ripley,"Newt, wait!"
newt,Here!  Go up.
newt,Just up there --
newt,Riiiiipppleee --
ripley,Newt!
newt, Mommy...where are you?
newt, Moooommeeee...
ripley," Hicks, get down here.  I need that locator."
ripley, Newt!  Star wherever you are!
hicks,This way.  We're close...
newt,Here!  I'm here.  I'm here.
ripley,"Climb down, honey.  We have to cut through this grate."
ripley,Newt!  Newt!
ripley,No!  Noooo!
hicks, She's gone!  Let's go!
ripley,No!  No!  She's alive!  We have to --
hicks,All right!  She's alive.  I believe it.  But we gotta get moving!  Now!
ripley,"Come on, you can make it. Almost there."
ripley,HOW MUCH TIME?
bishop,PLENTY!  TWENTY-SIX MINUTES!
ripley,WE'RE NOT LEAVING!
bishop,Ripley...
ripley,She's alive.  They brought her here and you know it.
bishop,In seventeen minutes this place will be a cloud of vapor the size of Nebraska.
ripley,"Hicks, don't let him leave."
hicks, We ain't going anywhere.
ripley,"See you, Hicks."
hicks,Dwayne.  It's Dwayne.
ripley,Ellen.
hicks," Don't be long, Ellen."
voice,Attention.  Emergency.  All personnel must evacuate immediately.  You now have fourteen minutes to reach minimum safe distance.
burke,"Ripley...help me.  I can feel it...inside.  Oh, God...it's moving!  Oh gooood..."
ripley,Here.
voice,You now have eleven minutes to reach minimum safe distance.
newt, I knew you'd come.
ripley,"Newt, I want you to hang on, now.  Hang on tight."
voice,You now have two minutes to reach minimum safe distance.
ripley,BISHOP!
ripley, BISHOP!
ripley," Close your eyes, baby."
voice,You now have thirty seconds to reach...
ripley,"Punch it, Bishop!"
ripley,"It's okay, baby.  We made it.  It's over."
bishop,"I gave him a shot, for the pain. We'll need to get a stretcher to cart him up to medical."
bishop,I'm sorry if I gave you a scare but that platform was just becoming too unstable...
bishop,I had to circle and hope things didn't get too rough to take you off.
ripley,"You did okay, Bishop."
bishop,"Well, thanks, I --"
ripley, Go!
ripley,Here!
ripley,"Get away from her, you bitch!"
ripley, Come on!
bishop,Not bad for a human.
newt, Mommy...Mommy?
ripley,"Right here, baby.  Right here."
newt,Are we going to sleep now?
ripley,That's right.
newt,Can we dream?
ripley,"Yes, honey.  I think we both can."
