Speaker,Dialogue
shelly,Who the fuck do you think you are? You ain't nobody! I could make you disappear like this...  And nobody would ever notice you were gone. Nobody!
natalie, Bernie would! I got friends! You don't fuckin' own me. You got no right --
natalie,Fuck you!
shelly,You fuckin' cunt...
shelly,"You think that's bad? That's just a taste, bitch. You're still here when Bernie gets home and I'll finish the job. I'll cut you into so many fuckin' pieces, the vultures'll be trading on you for a month."
shelly,Here... go get yourself some cosmetic surgery.
bernie,Natalie.
bernie, Did you take something? I got some aspirin in the --
natalie,Yeah. I already took something.
bernie,Ouch!
bernie,"Natalie, what happened? The mirror..."
bernie,Natalie.
natalie,"Bernie, no! Shit..."
bernie,"Oh Jesus... Natalie, who did this to you? We need to call the police..."
natalie,"I love you, Bernie. I just want you to know that. I fell in love with you. That wasn't part of the plan. I thought... easy money..."
bernie,What are you saying?
natalie,Shelly. He paid me to get next to you. To keep you around. Whatever it took...
bernie, Shelly?
natalie,"You got it right the first night. I was for sale. Bought and paid for. You were the easy mark, Bernie."
natalie,"At first you were just another John. But then I started to take a closer look. For the first time, here was someone who wasn't trying to hustle me. Wasn't pretending to be somebody he wasn't. Just a decent guy trying to get back on track. And it didn't hurt any that you put me up on a pedestal. It sure puts the gutter into perspective..."
bernie, Shelly...
natalie,Shelly wants me gone. He says I bring you luck. Lady luck. I stayed... to tell you to your face... and then you wouldn't want me no more... and I could just go...
bernie,We gotta get you to the hospital. We'll talk about this later.
natalie,"Just tell me one thing, Bernie. Tell me there's gonna be a later."
bernie,Ssshh.
natalie,"Tell me again, Bernie. Tell me it's all gonna be okay."
bernie,Everything's gonna be fine. This is our time. This is you and me and we're going for it.
bernie,"You look in the mirror, you don't like what you see, don't believe it. You look in my eyes. That's the only mirror you gonna need. Look in my eyes, Natalie."
bernie,I love you. Marry me?
natalie,"You don't have to do this, Bernie."
bernie,"Yeah, I do. I have to tell him right to his face. I will not look over my shoulder for the rest of my life -- our lives."
natalie,"Bernie, your chart... that first night. I wasn't being straight with you. It's the worst chart I've ever seen. There's nothing in the cards for you. I'm scared..."
bernie,"Don't you see, that was before you opened your heart to me. Everything's different now. I got lady luck on my side. Ain't nothing gonna happen to me."
natalie,It's three thousand dollars. Take it. Maybe Shelly'll accept it as a down payment. We can send him the rest in installments... after we get settled.
bernie,I don't think --
natalie,Take it.
bernie,"Whatever happens, I --"
natalie," I know, Bernie."
natalie, I know.
shelly,"Bernie, what's the matter? You look a little fucking spooked."
bernie,"You lay another finger on her, I swear to God I'll kill you. You hear me? I'll fuckin' kill you!"
shelly,Will you excuse me for a moment?
bernie," Why? Why, Shelly?"
shelly,"Because you never give up a good thing, Bernie. You are a good thing. The best fuckin' cooler there ever was. And I need him back."
bernie,He ain't never comin' back.
shelly,That's a dead man talking.
bernie,"I'm through with this joint, Shelly. Natalie and me, we just got married. We're outta here. I'll get a job out there in the world. Send you half my paycheck every month. Make good on my obligations."
shelly," You try to walk on me, Bernie, and I'll fuckin' bury you. The both of you."
bernie,I don't think so.
bernie,"You whack me, then Bernie Lootz ain't the world's biggest loser no more. That honor's gonna fall upon you, Shelly. And maybe you had it all along."
shelly,What the fuck? Me? I'm the loser?
bernie,What you got? What do you got in your life besides this joint?
shelly,What the fuck more do I need?
bernie,"You got nothin', Shelly. This place -- your legacy -- it's a mirage. You turn your back and it don't even exist. There's no day, there's no night, it's all just one big fuckin' blur and it don't count for nothin'!"
shelly,You believe this fuckin' guy?
bernie,"I feel real sorry for you. Yeah, you got this fear of germs thing. But it goes deeper than that. You can't get close to no one. On an emotional level. You're the worst kind of gambler there ever was: too scared to put his chips on the table. Too scared to open his heart... to extend any real kinda friendship. Always afraid it's gonna end out in the desert. Well, sweet fuckin' dreams, pal, 'cause I'm out and if that's where it ends, that's where it ends."
shelly,"That's a real heartfelt speech, Lootz. All that Jimmy Stewart in ya face intensity. You almost sold me.  But it still don't change things. You bail on me without making good on my 150 G's and I'm gonna be forced to close the books on you. You and the broad. You leave me no choice."
bernie,Change only...
croupier,Check change three thousand.
boxman,"This a pleasure cruise, Bernie?"
bernie,You could say that.
boxman,"Well, it'll be a short one. Table's dead."
croupier,"It is now, anyway."
stickman,Yo Eleven! Pay the line.
stickman,Winner seven!
stickman,Six easy. Easy way six!
bernie, Natalie... this is you...
bernie,For the boys.
stickman,"Okay, we're coming out. Get your YO bets, C&E, any seven..."
shelly, How much is he up?
boxman,Around three hundred thousand.
shelly,Why didn't one of you fucking geniuses call me?
boxman,"We tried. You weren't picking up. Besides, it was Bernie."
stickman,"Alright. We're coming out folks, hands high..."
bernie,Wait!
bernie,Color me up a hundred fifty thousand.  And give it to him.
bernie,"That's what I owe you, Shelly. There it is. We're square.  Let it be known, Bernie Lootz lives up to his obligations."
boxman,"One hundred fifty thousand, coming in."
larry,What's the matter with you? He's one of ours and he's taking us to the fucking cleaners.
shelly,"Lootz's off the clock. As long as he's off the clock, he's free to play. Just like every other schmuck in this joint."
larry,It smells wrong. I'm shutting him down. He's not leaving here with a dime --
shelly,"Now you listen real good, you Harvard turd. Lootz is on the up-and-up. He leaves here tonight with whatever he comes out with. You so much as touch a hair on his head and I'll fucking wallpaper this joint with your ass. Muted tones, right?  What's that? I don't hear nothing. Wait a minute -- yeah, now I hear it."
stickman,Crap ace deuce! Line down!
stickman,Call it.
croupier,Twelve crap.
bernie,Fifty thousand dollars!
bernie,Come on sixty-six!
natalie,Thank God... I thought for sure...
natalie,"It's okay, right? You guys worked it out. He took the three grand? Tell me it's okay, Bernie?"
lou,"Want me to get that, Shelly?"
natalie,What are you stopping for?
bernie,I think I'm gonna...
bernie,"Bahamas, here we come, baby."
cop,Step out of the car please.
bernie," What's the problem, officer?"
cop,"Just step out of the car, please. Both of you."
bernie,"If my driving... if I was going a little fast -- I was just over excited, officer. See, we just had a big win at the Shangri-la --"
cop,You didn't win nothing.
natalie,"Oh Jesus, Bernie, I knew it. It was too good to be true. Who were we kidding?"
cop,Get down on your knees. Both of you.
nicky,"The kid wants you should know, Shelly, he's just protecting our investment -- the old school way. See you around."
bernie,He was drunk. It was just freak luck... 
natalie,"Don't give it a name, Bernie. It scares me. All I know is, you're still running hot and that's a good thing. But we're only winners if we keep going. No looking back."
bernie,"Lady luck, Natalie. I'm calling it. Lady luck. And we got it as long as we're together. They can't touch us now."
larry,"Gentlemen...  I thank you for your vote of confidence. As the Shangri-la's new Director of Casino Operations, I'm gonna make a personal guarantee to each and every one of you. Your investment in this casino will be well looked after. The future looks bright, gentlemen. Very, very bright."
