Speaker,Dialogue
jeff,"Ready? She nods, but doesn't relinquish her grip on the sawhorse. JEFF  You have to let go, Stacy. For a moment, it doesn't seem like she'll be able to, but then--with a visible act of will--she does, and they slowly. begin to let the rope out, dropping her into the shaft."
jeff,Stacy? His voice has an ECHO to it.
stacy,What?
stacy,I'm not at the bottom.
stacy,A little.
stacy,I can't tell. I don't think so.
stacy,"Fifteen feet?  He's just lying there. She lifts her head again, peers upward."
jeff,We have to figure out a way to lengthen the rope. We're gonna pull you up. He pulls his head away.
stacy,Wait! The rope has almost stopped its swaying.
jeff,You can't. We have to--
jeff,We might not be able to make it longer. You'll be trapped.
jeff,We'll pull you up. Then we'll see. He starts toward the windlass again.
stacy,"I'm sorry. Oh, God. I'm so sorry. She pulls herself into a crouch, staring down at him through the dimness, his SHRIEK fading to a steady MOANING."
eric,"Stacy...? Stacy's voice rises toward them, sounding. very FAR AWAY:"
jeff,What happened to the lamp?
jeff,I'm dropping the matches. Okay?
stacy,"Mathias...? He doesn't respond; it's hard to tell if he's conscious. Stacy lifts the lamp, peers about the shaft. The vine has taken root even at this depth, its flowers and leaves pale to the point of translucence. Beyond Mathias, there's an opening in the dirt wall, another shaft cutting perpendicularly into the earth. Its roof is supported by a stone archway, intricately carved. Stacy rises, as if to investigate, but then winces, nearly falls. She peers down at her right leg. A large piece of glass is imbedded there, just beneath her knee. it's the size of a playing card, gently concave,'dark with her blood. She reaches and, grimacing, pulls it from her body."
jeff,"We need fifteen feet. Twenty to be safe. No one speaks. The windlass turns with that steady CREAKING, but it's higher-pitched now, with no weight on the rope. JEFF  Come on. Think. How can we--"
eric,The clothes? From the backpacks? We could knot them together?
jeff,"Would they hold? Eric frowns, uncertain. Jeff finishes with the rope, stands there, catching his breath. Stacy's,voice rises toward them from the shaft:"
eric,Bad?
stacy,My shoe's full of blood.
jeff,"Put pressure on it. Use my shirt. They all stare down at her, waiting."
mathias,"My...legs... His voice is faint and RASPY; we can hear his pain in it. Stacy leans toward him, tries to smile reassuringly."
stacy,Hey...
mathias,"Can't... move ...my...legs... Stacy turns to look: his legs are lying at an odd angle, as if he were a doll that had been carelessly tossed there."
jeff,"What about the tents? We could take one down, cut the nylon into strips. Eric and Amy glance toward the tents, debating."
eric,Would it be strong enough?
jeff,"we can braid them--three strips for each section. Then knot the sections together, for strength. Before either of them can respond, Stacy's voice emerges from the shaft, sounding SCARED:"
jeff,Smells?
amy, Oh no. Please no. Jeff turns to her.
jeff,"How can we make a backboard? Amy starts to shake her head, looking horrified."
amy,"No, Jeff. No way. We can't move him."
jeff,"One of the frames from the backpacks? And the tent poles. There's tape in the orange tent. He doesn't wait for a response; he leans over the shaft,"
amy,"We'll make it worse. Well jostle him, and he'll-- Jeff turns toward her, with a hint of EXASPERATION:"
jeff,"We can't just leave him down there. You know that, don't you? She starts to back away, toward the edge of the clearing."
amy,we have to tell them.
jeff,Who?
amy,The Mayans. We have to tell them what's happened. Jeff gives her an incredulous look. She keeps retreating; she's almost at the path. AMY  They can send for help.
jeff,They're not gonna---
amy,"We have to may. We have to-- She spins, starts off at a run, vanishing down the trail. Jeff calls after her, SHOUTING:"
jeff,Amy! But she's gone. Jeff turns to Eric. JEFF  Stay here.
amy,"Help us. Please. Someone's been hurt. He-- Jeff comes to a halt, five feet behind her."
jeff,"They can't understand you. She turns, her voice quickened with PANIC:"
amy,Say it in Spanish. Tell them he--
jeff,They don't speak Spanish.
amy,Try it. You have to try.
jeff,"They killed Henrich. Why would- Amy tries to tug free, but he won't let her. She starts to SHOUT at the Mayans:"
amy,"Help usi We need help! The Mayans just stare at her, their weapons raised, their faces expressionless. one of them is much younger than the others, almost a boy. He says something in MAYAN to the bald man, and the bald man shakes his head. Amy begins to CRY. Jeff pulls at her elbow."
jeff,"We have to get back. Amy turns toward him, her face smeared with tears."
amy,"I didn't want to come. I told you we shouldn't. I said-- Jeff tightens his grip on her arm, gives her a little shake, as if to wake her up."
jeff,Listen to me. Mathias needs our help. Right now. He--
amy,"We shouldn't even be here. Why did you say we'd come?  You have to! It's your fault. It's all your-- Jeff shakes her again, more roughly, his voice like a slap:"
jeff,"YD-q stepped onto the hill. Amy stares at him, startled into silence. JEFF  Now let's go, okay? He starts to pull her back toward the trail. She allows herself to be led; she's begun to CRY again:"
amy,"I didn't know. I just-- She's growing increasingly upset, almost SOBBING. She tries to turn back toward the Mayans again, but Jeff won't let her. AMY  They have to help us."
jeff,They're not going to.
amy,"They have to. She wrenches herself free, stumbles, falls into the vines beside the trail. Jeff reaches for her, but she kicks away from him, grabbing at the vines, scrambling to her feet. As she rises, she yanks up a tendril, a clot of earth hanging from its roots. She SCREAMS, spinning toward the clearing--- AMY "
eric,"Maybe we could use it as a weapon, you know? Wrap it around some stones or something. And throw them, like grenades. I mean, if they're that scared of it-- Jeff tears off a piece of tape with his teeth."
jeff,"They have guns, Eric. And bows. What do you think they'll do if we start throwing the vine at them? Eric is silenced by this. He cuts another long strip of nylon, passes it to Amy. But he can't seem to stop himself from talking:"
amy,"I'm okay. But she doesn't look it. Jeff removes his hat, holds it out. Amy just stares at it; he nods for her to take it."
jeff,"Come on. You're burning. She reaches for the hat, puts it on, then wipes at her eyes again. Jeff leans forward, touches her. JEFF  We're gonna get through this. All right? We'll pull them up. And then ...I don't know--we'll figure things out. it has to rain at some point. And maybe we can snare some birds. Or--"
stacy,"No. She keeps peering into the shadows, not moving. The ringing falls SILENT. Stacy turns, hobbles back toward Mathias, and the light shudders, dims for a moment. She squints at it: the oil is nearly gone. She SHOUTS up to the others: STACY  The lamp's almost out of oil."
stacy,Blow it out?
stacy,What?
amy,Almost. A few more feet.
amy,I don't know. Three?
stacy,"We'll have to send it back up, I guess."
amy,If he twists--
stacy,"It's only a few feet. /""- Once more, Amy is silent. Stacy lifts the lamp, examining it, the diminishing pool of oil. STACY  We have to decide. The light's not going to last. Jeff's voice comes toward them from above again:"
amy,"We're gonna try itt She climbs off the backboard, crouches beside Mathias. Stacy sets down the lamp. AMY  Mathias...? She touches his shoulder, and he opens his eyes, stares at her. He looks haggard, ashen."
stacy,You sure?
amy,"If you lift from his feet, he'll bend at the waist."
stacy,"But if I lift at his hips, won't he arch his back? They both stare down at Mathis, imagining these two different scenarios. Amy glances toward the lamp, its dwindling oil."
amy,"His knees. Stacy crouches by Mathias's knees, a little off balance, favoring her wounded leg. Amy bends, sliding her hands under his shoulders. Mathias GROANS, and Stacy starts to pull away, but Amy shakes her head. AMY  Quickly. On three. They count together:"
amy,No!
stacy,"I have to pee. She limps toward the wall, lowers her pants, gingerly crouches. She stares toward the other shaft as she pees: its stone archway, the shifting shadows, the vine rustling softly in the steady draught. Amy binds Mathias at his thighs. She WHISPERS to him:"
amy,"You okay? She waits, but he doesn't respond. His eyes remain shut. Stacy rises, buttoning her pants, limps back toward Amy. She's on the edge of tears, is working hard to fight them off. Amy lifts her head, SHOUTS up to Jeff: AMY  Pull him up!"
eric,"Shouldn't we carry him into the tent first? Jeff pulls free the first belt, shifts to the second one."
jeff,We can't.
eric,Because?
jeff,He's gonna keep leaking urine.
amy,But we can't just leave him out in the open.
jeff,"We'll rig a shelter. With what's left of the blue tent. Jeff pulls the second belt free. Mathias's eyes remain shut. JEFF  Eric and I'll build the shelter,. then I'll take the first shift. You two should try to sleep. Stacy takes her single sip, passes the bottle to Eric."
stacy,Amy? what?
stacy,"We shouldn't have lifted him, should we? Amy reaches, pats Stacy's hand."
amy,Shh.
stacy,He's never gonna walk again.. He's--
amy,"Don't, Stacy. Don't talk. It'll only make things worse. Stacy falls silent. AMY  Just go to sleep, okay? Let's try to go to sleep. Stacy lies down next to Amy, in her-underwear and T-shirt. They huddle close together in the darkness."
eric,What're you doing?
jeff,"We have to keep him clean. He slices the jeans, from ankle to hip, first one leg, then the other, struggling not to jostle Mathias's body. JEFF  That's how it'll happen, I think. if it does."
eric,"If what does? Jeff slides the soiled strips of-denim out from under Mathias's body, tosses them aside. He LOWERS his voice:."
jeff,If he dies here. infection. Blood poisoning--something like that. Eric seems startled by this.
eric,You think he's gonna die?
jeff, We should go back down in the morning.
eric,Down?
jeff,Into the shaft. Try to find the phone again.
eric,There's no oil for the lamp. Jeff waves toward the orange tent.
jeff,"There's tequila. We could pour it on some of the clothes, tie them around one of these poles, make a torch. A sleeping bag is lying in the clearing among the strips of nylon and aluminum poles. Jeff steps over to pick it up. JEFF  Without the phone, he's dead. If we have to wait for someone to come searching... He shakes his head. Then he leans forward and carefully drapes the sleeping bag across Mathias's broken body."
jeff,How is he?
amy,The same.
jeff,And you?
amy, Tired. Thirsty. Hungry.
jeff,"Once the others are up, we'll have some water. His face is stubbled, sweat-stained. He looks ragged; they both do. He steps to the opposite side of the clearing, unzips, begins to urinate, with his back to Amy."
any,"What is it? Jeff gestures for her to approach. When she reaches him, he leans forward, pulls aside the vines. WE SEE a man's skull, a loose tumble of bones. Amy INHALES sharply, recoiling."
jeff,"Bodies. All of them. He waves across the hilltop, at the other mounds: there are more than a dozen. Amy takes them in. The light is gaining strength, the green leaves seeming to shine in it, the red flowers to glow. Jeff's face assumes a puzzled expression. JEFF  Where are the birds?"
amy,Birds?
jeff,"it's dawn--there should be birds. They both stare off across the hillside: so quiet, so still."
stacy,"Oh my god... The vine is clinging to her; she has to tear it, the sap shining slickly on her hands, visibly beginning to burn the skin. She yanks at the tendrils, tossing them aside. STACY  Get the knifes Eric is too shocked to stir. He's staring down at her leg, at the bulge beneath her skin: it looks as if it's moving."
jeff,Stay with him. Then he ducks in through the tent's flap.
jeff,What is it?
eric,"The vine. It's inside her. Stacy points to her wound, SOBBING now:"
stacy,Cut it out. You gotta cut it out.
jeff,"The blade's dirty. We should-- Stacy starts shaking her head, FRANTIC:"
stacy,"It's moving! Can't you see? Jeff stares at the bulge, hesitating. Then it moves, unquestionably: contracting and expanding, like a worm. Stacy SHRIEKS: STACY  Jeff! Be gives in, crouching over her leg."
jeff,It's gonna hurt.
stacy,"Please. Hurry. He leans forward, slices into the skin above the bulge. Stacy CRIES OUT, starts to jerk away, but Jeff presses down on her leg, holding her still. He reaches into her wound with his finger, digs out the piece of vine, tosses it aside."
jeff,"Get me a shirt or something. He gestures toward the backpacks, and Eric unzips one of them, starts to dig through it."
mathias,"Something's... wrong... His voice is thick-sounding, very faint. Amy tries to soothe him; she puts her hand on his shoulder."
amy,It's okay. It's just--
mathias,my-legs...
amy,"I know. You're hurt. But we're., gonna get you--"
mathias,"Show ...me... He's struggling to rise, straining upward. Amy tries to stop him, pressing down on his shoulder."
amy,Shh. But he fights her; he won't be quieted:
stacy,I can still feel it.
jeff,I got it out.
stacy,I can feel it moving.
jeff,That's just your body. Your muscle twitching.
eric,"It's on our clothes. Stacy and Jeff both glance at him. There's a faint, almost fungus-like green growing on his shirt, an infantile version of the vine covering the hillside all around them. It's on all of them: their shirts, their pants, their shoes. Before any of them can respond to this development, Amy starts to CALL from the clearing, sounding SCARED:"
jeff,They must've dug it up.
any,"Who? He arranges the rest of the food in a second pile: a bag of pretzels, a can of nuts, two protein bars, a box of raisins."
jeff,"The miners. He puts the liquids in a third pile: three bottles of water, two of iced tea, a can of Coke. That's all there is. JEFF  And then somehow it killed them off. All of them. one by one. This is too much for Eric; he.leaps up, looking panicky."
eric,We have to find the phone. We have to go back down and-- Jeff makes a calming motion.
jeff,"We'll eat first. Drink some water. We have to stay calm. Not rush at things. He holds out one of the tiny squares of sandwich. Eric hesitates, then accepts it, dropping back into a crouch. Jeff hands Amy her square."
amy,"What about Mathias? She nods toward him, and they all turn to look. From his knees down, Mathias's legs are nothing but bone, tendon, and ropy clots of blackened blood. His face looks gray. His eyes are shut, and his breathing sounds terribly RAGGED."
jeff,"He wouldn't be able to stomach it. Jeff offers Stacy her ration. She takes it, but almost absentmindedly. She seems distracted; she keeps prodding at her wound with her fingertip. JEFF  Stop it, Stacy."
stacy,"It's still in there. I can feel it. She keeps probing. Jeff shakes his head, a little it' ATIENT:"
jeff,"I told you. I got it out. Jeff pops his square of sandwich into his mouth; Eric and Amy eat theirs, too. Stacy's ration remains in her hand; she seems to have forgotten it. She's sunburned, sweat-stained, glassy-eyed. Eric leans toward her, looking worried."
eric,"Eat, Stacy. You have to eat. She places the tiny sandwich into her mouth, chews, swallows, staring at her wound the whole time. Then:"
stacy,See? How puffy it is?
eric,That's just swelling. It's natural.  Right?
jeff," one swallow apiece. The bottle makes its way around their little circle. When it returns to Jeff, he takes his sip, caps the bottle. Eric is watching Stacy, her anxious probing; he looks increasingly distressed by it. He jumps up again."
eric,"The phone. Let's find the phone. Jeff doesn't move. Stacy's bloodied khakis. are lying in the dirt beside him, and he reaches for them, starts to cut off their legs with the knife, just above the knee."
jeff,"We need to take care of Mathias, first. He won't last much longer like that. Amy looks appalled; she makes a shushing motion."
any,"Shh. They all glance toward Mathias again. He lies there, eyes shut, breathing in and out with that fluid-filled RASP. He seems to be unconscious, but Jeff still LOWERS his voice:"
jeff,We have to cut them off.
eric,Cut what off?
jeff,"His legs. He's finished with Stacy's khakis; they've been transformed into a pair of shorts. He tosses them toward her. Eric and Amy are staring at him, shocked into silence. Then:"
eric,You're joking.
jeff,He'll die if we don't.
amy,Without anaesthesia?
jeff,There won't be any pain. He has no feeling beneath his waist.
eric,He'll lose too much blood.
jeff,The tourniquets are already in place. We'll cut below them.
eric,With what? Jeff holds up the knife. Eric SCOFFS at the idea: ERIC  That wouldn't do a thing. You'd need a bone saw.
jeff,We could break the bones. Then cut. Amy is shaking her head; she looks mortified.
amy,"No, Jeff. No way."
eric,What about infection? Cutting into him with a dirty knife?
jeff,We'll sterilize it. Build a fire. Heat the blade in the flames. It'll cauterize as it cuts.
amy,You'll kill him.
jeff,Or save him. One or the other. We can't just--
stacy,"Cut me first. Right here. Stacy has stood up, pulled on the shorts Jeff has fashioned for her. She's bent over, pointing at a spot on her leg, a few inches below the last incision. STACY  Sterilize the knife and-- Eric steps toward her, tries to soothe her."
eric,"There's nothing there, Stacy. It's"
stacy,It's moving. I can feel it moving.
eric,"You're imagining it. You're scared, and you--"
stacy,"I gotta get out of here. I gotta get to a hospital. I gotta-- Eric takes her hand, squeezing it. Stacy blinks at him, close to tears."
eric,"You have to calm down. Can you do that? Can you try to calm down? Stacy pulls free of him, drops into a crouch, hugging her knees to her chest, her eyes shut."
stacy,See if there's a signal.
eric,A what?
stacy,"Your phone. Check your phone. Eric doesn't move: he knows there's no point. STACY  Check it. Eric SIGHS, steps to his pack, crouches to remove his phone. He flips it open, holds it out to Stacy. She stares down at it: there's no signal. Eric drops it back into his pack. Then he turns to Jeff."
eric,We go back down. We find the other phone. We call for help. That's how we get out of here. That's how we save him.
jeff,It'11 take too long.
eric,"One call, Jeff. They'll be here by sundown."
jeff,"And Mathias will already be dying. You understand? There's no flesh covering his bones. They're-- Mathias's voice interrupts him, from the backboard. Very HOARSE, barely audible:"
mathias,"Do...it... They all turn, stare toward him. His eyes are open. MATHIAS  Cut... them... off... He slowly, painfully, extends his left hand toward them, a beseeching gesture."
jeff,"With the stone. Then I'll use the knife to cut. A large stone sits beside the pile of clothes, shaped like an ax head. There's the knife, too, and the metal canteen from the orange tent. JEFF  You? Mathias also nods, shutting his eyes. There's a small towel in the dirt beside Jeff, and he. picks it up, wrapping it around his hand. He looks over his shoulder at the girls. They both seem terrified, shaky with it."
mathias,"Stop...stop... Jeff ignores him, dropping the canteen back into the fire, lifting out the stone. Eric looks increasingly mortified; he seems close to tears."
jeff,"Reep him still. He turns, SMASHES the stone into Mathias's right leg. Mathias begins to SCREAM, bucking against Eric's grip."
eric,"Oh, Jesus. Jesus Christ. Amy emerges from the tent, then Stacy. They stand staring."
amy,"He felt it, didn't he? The whole thing. Jeff lifts the canteen away."
jeff,He couldn't have.
amy,He was screaming. Be was telling you to stop.
jepf,"It was just seeing it. Looking down, and-- Amy is shaking her head, staring at Mathias with that appalled expression: his slack face, his burned stumps."
amy,"This is bad, Jeff. So bad. Jeff leans to loosen first one tourniquet, then the other."
jeff,We've bought him some time. He wouldn't have--
amy,"You cut off his legs! You-- Stacy SCREAMS, pointing toward Mathias's amputated limbs. They're lying in the dirt at the base of the backboard, the bloodstained bones held together with a few remaining cords of flesh. A vine has come snaking into the clearing: it's wrapping itself around one of the feet. As the tendril begins to drag. the bones away, a.second one slithers forward and lays claim to the other foot. Eric grabs the knife, jumps up, steps on the first tendril, bends to slash at it with the blade. He swoops toward the second one. Even as he does so, though, a third tendril slithers into the clearing, then a fourth. Stacy SCREAMS again, short and loud, and backs toward the tent; Eric bends and slashes, bends and slashes, and the'vine keeps coming, from all directions, reaching for the bones."
jeff,"Leave it. Eric ignores him, cutting and stomping and tearing at the tendrils, faster and faster, but still too slow, the vine fighting back, wrapping itself around his legs. JEFF  Eric. He steps toward him, grabs his arm, pulls him away. They stand side by side, watching as the vine pulls the severed limbs into itself, the white of the bones vanishing into the larger mass of green. Stacy has begun to CRY again. There's a beat of stillness, and then, once more, echoing up toward them from the shaft, comes that faint electronic RINGING of the cell phone."
jeff,"So you'll have to be quick. He has one of the aluminum poles from the blue tent. He's wrapped duct tape around its bottom for a grip, tied some of the archaeologists' clothes around the top. He's dribbling tequila on the knot of fabric, saturating it. JEFF  Wait to light it till you're both down there. Then--"
stacy,"Who? Jeff looks up at her, startled by the question. Eric is moving along the length of rope, bent low, checking its hemp for signs of weakness."
jeff,Who what?
stacy,Who's going?
jeff,"You and Amy. They all look bad, but Stacy looks the worst: her wounded leg,, -her greasy hair, a panicky edge to every gesture. She shakes her head, with vehemence."
stacy,"No, Jeff. No way. Not me. Jeff caps the tequila bottle, gives Stacy a tired look."
jeff,"We've already been through this. Eric and I need to work the winch. You're not strong enough. Eric has reached the end of the rope; he stands up, wiping his hands on his pants."
eric,"It's clear. He moves to the windlass, starts to wind the rope back onto the barrel. They've tied a sling on the rope's end again. Stacy is pressing her right hand against the bottom of her rib cage: massaging, probing"
stacy,Why can't Amy go on her own?
jeff,"The torch won't last that long. We need you both there, searching. Stacy starts shaking her head again, TERRIFIED:"
stacy,I'm not going. I can't.
jeff,"You don't have a choice, Stacy. Amy can see where this is headed; she tries to divert it."
amy,"It's okay. I'll go alone. Jeff ignores this. He rises to his feet, still focused on Stacy. WE can HEAR his growing anger in his voice:"
jeff,"if we don't find the phone, Mathias will die. Understand? Stacy is silent, hugging herself, staring at the ground. Eric has finished winding the rope onto the windlass. He tries to intervene:"
jeff,So that's what you're saying. Just to be clear. That you're not willing to help him live.
eric,"Come on, man. She's too scared."
jeff,"I don't give a fuck. I'm scared, too. We all are."
eric,it was inside her.
jeff,"And we got it out. Now she needs to stop being such a fucking baby, stop being so selfish, and-- Eric is stepping toward him suddenly, right up against him, forcing him back a step."
eric,",hut Up. Okay? He's bigger than Jeff, stronger, and this is suddenly very palpable. Their faces are three inches apart. A tense beat, and then, more QUIETLY: ERIC  You're being too hard. Jeff gives him a look of incredulity, almost disgust."
jeff,Hard?
eric,"Just leave her be. Jeff turns away from him, from all three of them. He stares off across the hill for a beat, then shakes his head."
jeff,I'm the only one thinking. I'm carrying the whole fucking load.
eric,"So stop. Lay it down. Jeff turns back to him, gives him a look of pure contempt; WE can HEAR his fury rising again as he speaks:"
jeff,"This isn't just going to work out on its own, Eric. You know? Magically?"
eric,I'm not saying--
jeff,We could end up dead here. All of us. Is that what you want?
eric,Of course not.
jeff,"Then get the fuck out of my way, and start helping me. He holds Eric's eyes long enough to confirm that Eric isn't going to protest, then he glances past him at Stacy. JEFF  You going or not? Stacy-is still staring at the ground, her hand probing at her chest. It's clear she doesn't want to go, but Jeff has shamed her into silence. Amy reaches, touches her arm."
amy,".'-11 be right there. Okay? We'll be together the whole time. A long beat, then Stacy manages a nod. It's enough for Jeff; he pushes past Eric, moving toward the windlass."
jeff,"Get in the sling, Amy. Amy turns, reaching for the sling."
amy,"Pull it up! The CREAKING resumes. She stands there in the dimness, watching the sling rise away from her. She has the makeshift torch in one hand, the box of matches in the other."
stacy,"Hurry. Amy strikes the match, holds it to the knot of clothing at the end of the aluminum pole. The alcohol catches with a FLUTTERING sound, a cloud of pale blue fire materializing around the torch. Amy lifts it, and they start into:"
amy,"Wait... She pauses, lifting the torch, but Stacy keeps going. Amy peers at the vine hanging from the wall. There's a fifth RING, echoing eerily, and the flowers move in exact unison with the sound, their stamens vibrating, like so many miniature tuning forks: the plant is making the noise. AMY  Stacy... The shaft dead-ends at a blank wall, which is just materializing out of the darkness, fifteen feet in front of them. There's a sixth RING. Stacy points at the wall, quickening her pace."
stacy,"It's right here. I can-- Amy jumps forward, reaching for her."
stacy,"What? A seventh RING sounds, seeming to come from beneath the vines on the floor of the shaft, directly in front of them. Stacy tries to pull free, to bend and reach toward the sound."
any,It's the vine. The flowers. They're making the noise.
stacy,"No. It's-- She pulls free, steps forward, and her foot seems to punch straight through the shaft's floor. She SCREAMS, losing her balances Amy throws down the torch, lunges for her. The torch flutters, pales, but remains lit. The vines growing across the floor fall away, revealing an opening, another shaft, dropping into the earth. Stacy is slowly sliding into it, scrambling to stop herself. Amy grabs Stacy arm. Stacy is dangling, from the waist down, over the hole's edge. There are vines in the hole, too, and. they begin to coil around her legs, pulling at her, dragging her downward. Stacy SCREAMS again, kicking to free herself, scrambling upward, monkey-like, while Amy pulls at her, and finally they manage to drag her to safety. A beat, then Amy retrieves the torch, holds it out over the hole. The bottom is twenty feet down, almost lost in shadow. Dimly, WE SEE a woman, lying curled against the wall--she has long dark hair. STACY  Oh my God. The woman stirs, her body rolling, as if to turn and look at us, and WE SEE her face: she's a corpse. The vine has invaded her flesh--it's in her eye sockets, the hollow of her mouth, writhing and churning. Stacy and Amy SCREAM. There's a WHISTLING sound, like a whip, and a tendril lashes out from the shaft's wall, wraps itself around the torch's handle, yanks it from Amy's grip. The torch falls into the hole, still burning. When it hits bottom, a mass of vine surges across it, smothering its flame. It's very dark after this: Amy and Stacy are barely discernible. A beat of silence, then an odd, high-pitched CACKLING rises all around them; it sounds like laughter-- eerie, childlike, full of echoes."
amy,"You. But Stacy is too hysterical: she just stands there, SOBBING, SCREAMING. Jeff's voice comes toward them from above,"
amy,Pull us up!
nmi,"She reaches out, grabs Stacy, wrapping her arms and legs around her. Stacy returns the embrace, both of them clutching at each other, as the windlass finally begins to CREAK, lifting the two of them into the air."
stacy,"Check your phone. Eric pushes himself to his feet, steps toward his pack. He pulls out his phone, flips it open. He shakes his head. STACY  Let me see. Eric carries the phone to her, then stands over her while she opens it, stares down at it. She shuts it, opens it again. Then again, and again, and suddenly she's CRYING, bent into herself. Eric drops to a crouch, rests his hand on her knee."
eric,"Shh. But her crying increases; she begins to SOB. Jeff is bent' over the orange, dividing it into four equal piles--its peel, too--concentrating. He lifts his head, stares. Amy stands up, hurries over., kneels in front of Stacy, takes her hand."
amy,"It's okay, sweetie. You're okay. Stacy keeps WEEPING, uncontrollably, shaking her head."
stacy,I wanner go home. I wanna leave...
eric,"Shh... She's WAILING, rocking back and forth; she can't seem to stop. Amy struggles to calm her."
amy,"Stacy... Stacy keeps WAILING, rocking, eyes shut. Amy leans in close. AMY  So there was this girl who wanted to be a pilot. Stacy's tears keep coming. Amy looks at Eric, gives him a nod,'prodding him into speech. He hesitates, then:"
eric,But she was scared of heights.
amy,So she became a lifeguard instead. (she squeezes Stacy's
jeff,But she couldn't swim.
amy,So she wore a life vest. (she squeezes Stacy's hand
stacy,"But everyone... She trails off, CRYING again. Amy nods, encouraging her."
amy,Yeah...? Everyone what?
stacy,They laughed at her.
amy,"Good. That's good. So she-- Very suddenly, it starts to rain--a dozen large, heavy drops. They all glance skyward."
shit,"He springs to his feet. And then: a downpour, a deluge, as if a trap door has swung open in the clouds. The rain falls in a loud, drumming rush, turning the clearing to mud. Eric jumps up, too. He and Jeff start digging through the backpacks from the. blue tent, searching for something-- anything--in which to catch the water. They find a small plastic bag, a nylon toiletry kit, a Frisbee. Jeff sets these in a row on the ground, open to the rain. Eric rushes to the orange tent, vanishes inside. Amy tilts back her head, tries to catch the rain in her open mouth. Stacy just sits there, hugging herself, shivering, still half- crying. They're all drenched, back-spattered with mud. And then, as abruptly as it had begun, the rain starts to slacken. Eric reemerges from the orange tent, carrying a thermos, a plastic cup. He sets them next to the other containers, but it's pointless; the rain is already stopping. They all stare at these meager receptacles: they've managed to catch less than half an inch of muddy-looking water. Jeff. GROANS; he's FURIOUS with himself:"
jefft,"She steps forward, as if to guard the other containers."
jeff,It doesn't fucking matter.
amy,"There was water in it. He spins toward her, turning his fury with himself on her:"
jeff,"How much, Amy? Two and a half gallons? 'Cause that's what we need. For today--just to make it through today. And then tomorrow the same all over again. And for how long? Another week before our parents start searching? And then what? How long till they track us to Coba? Or to this fucking hill? How long will it take, Amy?"
amy,You said--
jeff,"It's not gonna happen. We're not gonna make it. The others stare at him in astonishment, too 'stunned to speak. He gives them all a look of disgust: JEFF  So there were these people trapped in the jungle."
amy,"Don't, Jeff."
jeff,But they didn't have any water.
amy,"Please, don't."
jeff,So they're gonna die of thirst. Amy covers her ears with her hands.
amy,Shut up!
jeff,But this fucking vine might kill them first.
jeff,"I'm sorry ...I'm sorry. He steps back toward the dismembered orange, crouches over it. The fruit and peels are muddy now, spoiled looking. He waves for the others to approach. JEFF  We'll be fine. We'll ration the -food. And then, you know, we'll just...we'll tough it out.."
eric,"What about the vine? Jeff takes his sip, caps the bottle. He's reclaiming himself, his voice strengthening, his confidence returning."
jeff,"I don't think it can hurt us. Not directly. if it could, it already would've, wouldn't it? Why would it wait? The others are silent, considering this. Then: JEFF  It's not strong enough to overpower us. And it-- Mathias GASPS suddenly, his entire body spasming for a moment, before the watery RASP of his breathing resumes. He doesn't regain consciousness; his eyes remain shut. Everyone watches him for a beat: he, also, is spattered with mud."
amy,"He's gonna die, isn't he? if there's no phone, then there's no--"
stacy,"Me, too. They all turn to look at her. She's massaging that spot on her rib cage again, digging into it with her fingers. STACY  It's eating me. Just like him. And her. She waves toward the shaft. Jeff gives her a weary look."
jeff,"Don't, Stacy. Don't start. She jumps up, begins to pace, agitated."
stacy,"It's inside me. In my leg. My chest. I can feel it. Right here.. She stops pacing, lifts her shirt. She points to the base of her rib cage. STACY  See? Jeff stares; there's nothing there. He shakes his head. The knife is lying in the mud beside him, and Stacy steps forward, snatches it up. Jeff reaches to stop her, but he's too slow. She stands before him, hefting it. in her hand."
jeff,Put it down.
stacy,"I'll show you. She lifts her.shirt again, pressing at her rib cage with her .fingertips. Jeff stands up, holds out his hand."
jeff,"Give it to me. Right now. Amy and Eric stand, too."
stacy,"I thought it would just come tumbling out. She probes at the cut with the point of the knife, prying it farther open, the bleeding increasing. Jeff reaches, grabs the knife from her. He looks furious:"
stacy,"It's hiding. It's right-- She pokes her finger into the wound, digging. Jeff slaps her hand away. He YELLS:"
jeff,"a il h f down i He shoves her down, onto her back, then picks up the towel he'd used to hold the heated stone. He balls it up, presses it to Stacy's wound. Eric retrieves the bottle of tequila from the mud, uncaps it. He crouches beside Stacy."
eric,Don't yell. she's just scared.
jeff,"what're you doing? He's lifting the bottle toward Stacy's mouth, but he hesitates now, turning toward Jeff."
eric,Just a sip. To calm her.
jeff,It'll dehydrate-her.
eric,"A sip, Jeff. He starts to lift the bottle again. Jeff shoves it aside."
jeff,I said Q.
stacy,"Leave him alone. She tries to sit up, but Jeff pushes her back down, hard."
jeff,You realize how stupid you're being? Sticking that dirty knife
stacy,It's growing.
jeff,"of ina's.inside you. You're imagining it, and you just--"
stacy,I'm gonna end up like her. That girl. I'm gonna--
jeff,Get infected. Understand? You're gonna get yourself killed.
stacy,You're not listening.
eric,"What the-- Stacy's voice keeps coming, switching locations, seeming to float across the hilltop; they turn, tracking it."
amy,The Mayans.
jeff, No--it's the vine. It's mimicking her. Stacy has started to CRY; she covers her ears with her hands.
stacy,Make it stop.
