Speaker,Dialogue
seymour,"Uh, do you mind if I wait? I really need to talk to her."
rebecca, Are you sure she wasn't there?  Maybe she was just hiding from you.
seymour,Why would she be hiding from me?
rebecca,"I don't know... where is she, then?"
seymour,Maybe she's with Josh?
rebecca,Josh!? Why would she be with Josh?
seymour,I don't know.
rebecca,Why? What did she tell you?
seymour,She just mentioned him a few times and said that they had been dating - I thought maybe she was...
rebecca,What? Is she having some secret affair with Josh?
seymour,I have no idea - I just want to...
rebecca,Why wouldn't she tell me? There's no way! She could never keep that to herself... you're crazy.
seymour,"Really, I don't know enough about it to..."
rebecca,That slut!
seymour, Why did you say she might be hiding from me? Did she say anything to you about me?
rebecca," Yeah, she thinks you're a dork."
seymour,Did she say that?
rebecca,"Look, what do you expect?  Considering how we met you."
seymour,What do you mean?
rebecca,On that pathetic fake blind date.
seymour,What are you talking about?
rebecca,"Didn't she ever tell you about that? God, she really is pathological..."
seymour,What fake blind date? What are you talking about?
rebecca,Here. Read it and weep.
seymour,I hope you had a good laugh at my expense.
josh,Huh... oh... hi... uh...
seymour,You want to see something funny? I'll show you something funny!
josh,HEY!
boss,Josh! What going on here?!
seymour,"I have to admit, things have really started looking up for me since my life turned to shit."
therapist,So tell me more about this job. What exactly will you be doing?
seymour,"Well, mostly archival research, cataloguing old records and writing liner notes for their CD reissues. It's really... I can't believe it."
therapist,Remember what I said when we first started -- this little breakdown might turn out to be the best thing that ever happened to you!
seymour,"It doesn't pay very much, but I should be able to afford my own place in a few months... Do you think that's too soon? I'm really anxious to get my record collection out of storage..."
therapist,Why don't we start with that next week?
seymour,"Thank you, doctor."
therapist, Don't thank me. You're doing all the work.
therapist,Seymour?
seymour,Yes?
therapist,Do you have a check for me?
mother,Seymour? Are you done? Did you have a chance to think about what you might want for dinner while you were in there?
seymour,"We can talk about it in the car, Ma..."
enid,Hi.
rebecca,"Oh, hi... I almost didn't recognize you -- I think I need to get glasses; you're all blurry!"
enid," You're lucky then, you can't see the veins on that guy's biceps."
rebecca,"Actually, he's a really nice guy."
rebecca,Do you want anything?
enid,Maybe an orange juice.
enid,"Hey, look what I got..."
rebecca,Wow... finally.
enid,It just came yesterday...
josh,Hi Enid.
enid,Hey Josh.
josh,Are you ready to go?
rebecca," Yeah, just one second..."
rebecca, Did you remember to pay the phone bill?
josh,Yeah.
rebecca, Call me sometime.
enid,Definitely. We still have to go to that shoe store sometime.
