Speaker,Dialogue
larry,"I overheard it. He thinks you're completely out of control, he said he was gonna can you as soon as he got the story. If I were you, I'd just chuck it, Fletch. Screw him. Let him eat three full pages on Sunday."
fletch,"You kidding? I got an unbelievable story here, Lar. Un-believable. Jesus. It's the cops, I know it. The Chief! And they're all over Frank."
larry,I just thought...sure.  Sally Ann Cavanaugh.
fletch,"Check every hotel in L.A. Start with the ones near the airport. Yeah. He's about to leave the country with her. Thanks, Lar."
fletch,'welluh bless my soul whatsuh wrong with me? I'ma itchin' like a man Inuh fuzzy tree....'
fletch,Yeah...No kidding. The Marriott at LAX. Sonofabitch...Checked in this morning. Great. Thanks a million. And call Gail Stanwyk at the Racquet Club. Tell her I have to meet her tonight. Eight o'clock at the club. Urgent and confidential. Thanks.
fletch,Question:
fletch,Question....
tape recorder," Day three on the beach. Fat Sam still hasn't moved, and ---"
fletch, What's wrong with my life?
fletch,Question: Why does a man marry a millionaire's daughter in Beverly Hills if he is already married to a girl who lives in a crappy one bedroom apartment in Utah? Answer: Three million dollars. Big Question: What's with Stanwyk and Cummings? I don't know. Bigger Question: Why does Stanwyk want me to kill him?
fletch," Miss, I believe this has already been eaten."
fletch,"What's wrong, Gail?"
fletch,No.
fletch,I think you better sit down.
fletch,"Gail, please."
fletch,"I got this from Alan's parents. By the way, they see him all the time."
fletch,I checked. There was no divorce.
fletch,I'm telling you he's not your husband at all.
fletch,And they're leaving the country tomorrow night.
fletch,"I don't have all the pieces yet, but I'm close. I'll know tomorrow."
fletch,You cant do that.
fletch,They're trying to kill me!
fletch,"You're going to have to trust me, Gail. You have to. Now listen to me: he's expecting you to go to your meeting tomorrow night. Do it. Stay out of the house."
fletch,Come here.
surfer cop,A Sufi junkie.
fletch,Gum?
fletch,I'm the Sufi.
gummy,Fletch?
fletch,Don't call me Fletch. Don't look at me. Lie back down. We'll talk.
gummy,What?
fletch,"Cops are here. I can smell them. They're after me. Lie down, Gum."
gummy,Why are they after you?
fletch,"Because I'm a newspaper reporter and I'm nailing Chief Cummings as the source for drugs on the beach. You're in big trouble, Gummy."
fletch,Sit back down.
fletch,Fat Sam is turning state's evidence.
gummy,What's that?
fletch,He wrote me a nice deposition. He says he just received the drugs. You did the selling.
gummy,I didn't sell nothing! I didn't sell nothing! I just carried the drugs from the Chief to Sam.
fletch,Sure you did.
gummy,"Fletch, I never sold nothing."
fletch,Twenty years.
fletch,"Can't do a thing with this robe. One more question, Gum...don't look at me."
fletch,Where does the Chief get the drugs?
gummy,"I dunno. Somewhere in South America, I forget."
fletch,"Rio de Janeiro, maybe?"
gummy,"Maybe, Fletch. Is that Brazil?"
fletch,That's Brazil.
gummy,Yeah. Maybe.
fletch,"Wait here for me, Gummy."
fletch,It's the only way you'll be safe. Believe me.
fat sam,Jesus.
fletch,You don't know me.
fat sam, My pleasure.
fletch,"I'm serious, Sam."
fat sam,"What, the heat here?"
fletch,Affirmative.
fat sam,The two surfer boys?
fletch,Affirmative.
fat sam,Thought so. What for?
fletch,"For me. I'm a reporter, Sam. I'm breaking the drug story and I got the chief red-handed. Gummy game me a deposition."
fat sam, You gonna nail the chief?
fletch,I'm gonna nail the chief. And you can help or ---
fat sam,"Oh, I'll help, Fletch. I'm a slave to that sonofabitch. He busted me, third offense, gave me a choice: Work for him or do fifteen long. All I get out of this is free snort."
fletch,You don't have a piece of the action?
fat sam,Noooo. Free snort. That's it.
fletch," Wait five minutes, and go to my office. You'll get federal protection after that."
fat sam,Gonna need it. That boy is dangerous. Fletch?
fletch,What?
fat sam,You find the source?
fletch,Gum thought Brazil.
fat sam,"Rio. Know how he gets it in the country? Some big shot airline executive flies it in on company jets. Very impressive operation, Fletch. Very impressive."
walker,Fletch....
fletch,"I'm quitting, Frank. As of midnight tonight."
walker,What?  Who the hell are they?
fletch,"This is Fat Sam, and this is Gummy. "
walker,What....
fletch,"Their statements, naming Chief Cummings as the numero uno drug pusher from here to Oxnard. I want them to have federal protection under the paper's sponsorship."
walker,"Jesus H. Christ.  Fletch, this is the greatest."
fat sam,"He's some reporter, this guy."
fletch,"I'm out, Frank. You lost faith in me."
walker,"Fletch, I got nervous. Please...."
fletch,Forget it.
fletch,I'm going to write the story. Just hold the last couple of paragraphs till ten o'clock tonight.
fletch," Make yourselves comfortable, guys, but don't leave the office."
walker,Fletch!
walker,"Fletch, you want an apology?"
fletch,"You were going to can me, right?"
walker, Not really.
fletch,Not really?
walker,I was upset.
fletch,I'm sick of this place. I'm going to try out for the Lakers. They need a power forward.
walker,Fletch.
fletch,I like your outfit. You got the fifty grand and the plane ticket?
fletch," Because I trust you, Alan. By the way, the name's Fletcher. I.M. Fletcher. I write a newspaper column under the name Jane Doe."
fletch,"Read this, please."
fletch,Cut the crap and read it.
fletch," Unless my people hear differently, this letter goes out at midnight."
john boyd,CHAIRMAN OF THE BOARD BOYD AVIATION
fletch,Pretty hefty. Keep reading.
fletch,You shouldn't be here.
fletch,"He doesn't read my stuff well.  That was stupid, Alan."
fletch,Ahem.  'Sally Ann can confirm all this when the police pick her up at the Airport Marriott.'
fletch,"'By the way, Alan is a very big drug smuggler, but you can read all about that in tomorrow's paper. Sincerely yours, I.M. Fletcher. P.S. Have a nice day.'"
fletch,The thing that really tipped it off for me was something your wife said to me while we were in bed together.
fletch,"How similar in build you and I are. then I figured it. You bump me off, throw me in the car, and burn me up."
fletch,Whoops.
fletch,"That is a lighter, isn't it?"
cummings,"Greetings, everyone."
fletch," Thank God, the police."
cummings,"Put the gun down, Alan. I'll take care of them."
fletch,"Don't ever call me 'Irwin,' okay?"
cummings, Under control? You idiot. You didn't know who he was?
cummings,Fat Sam left the beach today. So did Gummy. It began to occur to me that some things are beginning to happen that maybe I should be aware of.
cummings,"What, 'long distance?' I couldn't help but hear you say something about Rio, Alan. You're not leaving with the eight hundred thousand dollars I staked you for the next load, are you?"
fletch,"Whoa. Well, you two obviously have a lot to talk over, so we'll go catch the last ten minutes of Dynasty."
cummings,Your 'foolproof' way is going to land my a** on the front page while you're basking in Rio.
fletch,...with your money.
cummings,This one's going to be even more fun.
fletch, Go ahead. Make my evening.
fletch,I'm calling the police. Then I'm leaving. You wait here for them.
gail,Where are you going?
fletch,Away. I think it might take you a while to get your life back together. You don't need me around.  Don't go back in there.
gail," I really creamed the sonofabitch, didn't I?"
fletch, You sure did.
waiter, Your call is come through.
fletch,"Far out.  Oh, tell Frank I need a couple of months. The fifty grand's lasting longer than I thought."
fletch,"I gotta go, Lar."
gail,"John Ultramalensky, right?"
fletch,Right.
gail,"God, I haven't seen you since the wedding."
fletch,"Gee, I must have been sh*t-faced at your wedding, I don't ---"
gail,"Not mine, stupid. Yours."
fletch, What are you doing here?
gail,"I couldn't sit home and play the mournful widow anymore, and the police didn't need me, so I tried watching a Lakers game on TV, but the announcer talked to fast and I couldn't understand a lot of what was happening, so I figured if I came down here maybe you could explain the rules to me, and besides, I missed you."
fletch,No problem.
fletch,"Basketball, of course, was invented in France, and is played with a large ball, two tongue depressors and a fish...."
