Speaker,Dialogue
kip,"It's still there, the cannon, outside the museum.  It was made of metal cups and bowls taken from every household in the city as tax, then melted down. Then later they fired the cannon at my people - comma - The natives."
the patient,So what do you really object to - the writer or what he's writing about?
kip,"What I really object to, Uncle, is your finishing all my condensed milk.  And the message everywhere in your book - however slowly I read it - that the best destiny for India is to be ruled by the British."
the patient,"Hana, we have discovered a shared please - the boy and I."
hana,Arguing about books.
the patient,Condensed milk - one of the truly great inventions.
kip, I'll get another tin.
hana,I didn't like that book either.  It's all about men.  Too many men. Just like this house.
the patient,"You like him, don't you?  Your voice changes."
hana,"I don't think it does.  Anyway, he's indifferent to me."
the patient,I don't think it's indifference.
the patient,Hana was just telling me that you were indifferent -
hana, Hey! -
the patient,#NAME?
kip,"Well, I'm indifferent to cooking, not Hana's cooking in particular.  Have either of you ever tried condensed milk sandwiches?"
the patient, Careful - careful!
the patient,This is wonderful!
kip, What's he saying?
hana,He's saying it's wonderful!
madox, And I'm telling you there's nothing there to explore.
almsy,"No, because you can't see from the air! If you could explore from the air life would be very simple!  Look!  What is that?  Is that a wadi? That whole spur is a real possibility..."
madox,Which we've overflown twice.
almsy,"Which we couldn't explore because of rocks, because of cross-winds, it's sloppy.  And here - and here - we could be staring at Zerzura."
madox,"So - on Thursday you don't trust Bell's map - Bell was a fool, Bell couldn't draw a map, but on Friday he's suddenly infallible?"
madox,And where are the Expedition Maps?
almsy,In my room.
madox,"Those maps belong to His Majesty's Government.  They're confidential. They shouldn't be left lying around for any Tom, Dick or Mary to have sight of."
almsy,What's the matter with you?
madox,Don't be so bloody nave.  You know there's a war breaking out.  This arrived this morning.  By order of the British Government - all International Expeditions to be
almsy,Why do they care about our maps?
madox,"What do we find in the desert?  Arrow heads, spears.  In a war, if you own the desert, you own North Africa."
almsy, Own the desert.
almsy,That place at the base of a woman's throat?  You know - the hollow - here - does that have an official name?
madox,"For God's sake, man - pull yourself together."
soldier,"Beggin your pardon, miss, but have you got a lighter?"
soldier," I love Ginger, she's a foxy girl, ain't she?"
katharine,Fuck off.
soldier,What?
katharine,You heard me.
almsy,Sorry.
katharine,"I can't do this, I can't do this any more."
katharine,I'd better get back.  Say goodbye here.
almsy,"I'm not agreeing.  Don't think I'm agreeing, because I'm not."
katharine,"I just know - any minute he'll find out, we'll barge into somebody we'll - and it will ill him."
almsy,"Don't go over it again, please."
almsy,Katharine -
almsy,I just wanted you to know. I'm not missing you yet.
katharine,You will.  You will.
the patient,I'm still here.
hana,You'd better be.
the patient,"Don't depend on it.  Will you? That little bit of air, each day there's less of it, which is al right, which is quite all right."
the patient, I've been talking to Caravaggio - my research assistant - there's meant to be a ghost in the Cloisters.  I can join him!
the patient,It's the boy.
kip,Go to the left!  Keep to the left!  There are mines and trip wires everywhere!
kip,Get Hardy.  He's on the other side of town.  In the hills.  Get him to hurry.
hana,It's okay - I'll help.  Please.
kip,"The mines, the wires, there's a trick. Some explode if you stretch the wires, some if you cut them."
hana,What do I do?
kip,"There's a mine here, but the others are far enough away, I think at least to give me a chance.  I have to work out which one to cut before I fall over."
hana,So I follow the wires?
kip,You get Hardy.
hana,I follow the wires.
kip,Don't touch them.
hana,Why would anyone do this?
kip,I've done this.  I've had to do this.
hana,Give me a second.
kip,What are you doing?!  Hana!
kip,What is this business with you and explosives?  Do you think you're immune?
hana,I promise you that was the right thing to do.  He's my good luck.  I hope we don't die.
kip,Okay.  Get away from here.  Quick.
hana,I'm not scared.  So many people have died around me.  But I would be a shame for us.  I don't feel like being shy.
kip,You must get away.  Before I cut.  I'm not cutting if you're here.
hana,"Actually, you can't cut, can you? You'll fall over.  Give me the pliers."
kip,No.
hana,Kiss me.  Before I cut.  Just in case.
kip,"Don't talk.  Check again.  Lie flat and then cut.  Hana checks, lies down.  He bends as close to the ground as he dares AND KISSES HER, THEN SHE IMMEDIATELY CUTS."
the patient,Hana!  Hana!  Kip!  Hana!
hana,"I'm sorry.  I forgot you'd be worrying. We're all safe.  It was a mine, but not the mine.  Nobody's hurt.  I'm sorry."
soldier,And you're definitely traveling with him of your own free will?
hana,Yes.
soldier, Just wanting to be sure.  And he's taking you to church?
hana, Yes.  We're going to a funeral.  A cow has died.  And in his religion they're sacred.
hana,Kip?
the patient,There was a general who wore a patch over a perfectly good eye.  The men fought harder for him.  Sometimes I think I could get up and dance. What's under your bandages?
caravaggio,Hold the ends.
aicha,He's waiting for you.
caravaggio,"We have 30, 000 troops in Tobruk. What are they going to be doing?"
mller," Yes, yes, yes, yes, yes."
mller,David Caravaggio.
caravaggio,No.
mller,"Petty thief, six months imprisonment"
caravaggio," I keep explaining.  You've got the wrong man.  My name is Bellini - Antonio Bellini.  Bellini, Caravaggio, both painters, I think that is confusing you."
mller,Is this you?
caravaggio,I don't know.
mller,It is you.  This was taken in Cairo at British Headquarters - July 41.  And so was
caravaggio,It's impossible.  I was buying or selling something.  I've been to Cairo many times.
mller,You are a Canadian spy working for the Allies.  Code-name Moose.
caravaggio,Could I have a doctor?  I am passing blood.  I must be bleeding internally.  He kicks me.  He kicks me all the time.
clerk, He's asking for a doctor.
mller, You want a doctor?
caravaggio,"Yes, I've been asking for weeks, a month, I don't know, also my leg was -"
mller,"We don't have a doctor, but we do have a nurse."
caravaggio,"A nurse?  Well, sure, a nurse is great. A nurse?  Great."
mller, Leave it and get the nurse!
mller, It's too hot.
caravaggio,"I slept with the girl.  I've got a wife in Tripoli.  A girl comes up and points at you, you only see trouble."
mller,"I'll tell you what I'm going to do.  This is your nurse, by the way.  She's Moslem, so she'll understand all of this.  What's the punishment for adultery?  Let's leave it at that.  You're married and you were fucking another woman, so that's - is it the hands that are cut off? Or is that for stealing?  Does anyone know?"
mller,"Well, you must know.  You were brought up Libya, yes?"
caravaggio,Don't cut me.
mller,Or was it Toronto?
caravaggio, Don't cut me.  Come on.
mller,"Ten fingers.  How about this?  You give me a name for every finger - doesn't matter who.  I get something, you keep something.  I'm trying to be reasonable.  Fenelon-Barnes, we could call that two names.  Is a thumb a finger?"
mller,I get no help from these people.
clerk, The telephone -
mller, What are you doing?
stenographer, That Geneva Convention.  I'm -
caravaggio,You can't do that!  Hey - come on!
mller,Go!  Hey!  Go!
caravaggio,Oh Jesus.  Oh Jesus Christ.
caravaggio," Listen, I'll give you a name.  What name did you say?  I knew them! I promise.  Please - please!"
mller,Cut the other thumb.
mller,This one!  Come on!
caravaggio,"The man who took my thumbs, I found him eventually - he's dead.  The man who took my photograph, I found him too - that took me a year.  He's dead.  Another man took that man across the desert to Cairo.  Now I intend to find him."
almsy,I believe I'm rather late.
madox," Good, we're all here?  A toast, to the International Sand club - may it soon resurface."
the others,The International Sand Club!
almsy," Misfits, buggers, fascists, and paedophiles.  God bless us every one."
almsy,Oops!  Mustn't say International. Dirty word.  Filthy word.  His Majesty! Die Fhrer!  Il Duce.
clifton,"Sorry, what's your point?"
almsy, Isn't that right?
almsy,What's my point?  Oh!  I've invented a new dance - the Bosphorus Hug.  Anybody up to it? Madox?  D'Ag?  Come on D'Aggers.
almsy,"...We'll bathe at Brighton, the fish we'll frighten when we're in.  your bathing suit so thin will make the shellfish grin, fin to fin. --  Those were the words - actually - before they were cleaned up.  Could be a song for you, Mrs. Clifton -  #NAME?"
madox,"Look, either shut up, or go home."
almsy,Why did you hold his collar?
katharine,What?
almsy," What?  What?  That boy, that little boy, you were holding his collar, gripping his collar, what for?"
katharine,Would you let me pass?
almsy,Is he next?  Do you drag him into your little room?  Where is it?  Is this it?
katharine,Don't do this.
almsy,"I've watched you - on verandahs, at Garden Parties, at the Races - how can you stand there?  How can you ever smile?  As if your life hadn't capsized?"
katharine,You know why?
almsy,Dance with me.
katharine,No.
almsy,Dance with me.  I want to touch you. I want the things which are mine. Which belong to me.
katharine,Do you think you're the only one who feels anything?  Is that what you think?
the patient,Why don't you go?  You should sleep.
hana,Would you like me to?
hardy,I was looking for the Lieutenant Singh.
hana,He's sleeping.
hardy,Only we have to go to work.
hana,I'll tell him.  What is it?  Is it a mine?
hardy,A bomb.  At the Viaduct.
hana,Does he have to go?
hardy,Pardon me?
hana,"What if you couldn't find him...?  Sergeant, not today, please. Not this morning."
kip,What's happening?  Am I needed?
hardy,"I'm afraid so, sir."
hana,"Don't go.  I'm frightened.  I can love a coward, I can't love another dead man."
kip,This is what I do.  I do this every day.
kip,Hardy!  Hardy!  What's happening?!
hardy,Corporal!?  Dade!!
dade,"Tanks, sir.  Don't know what it's about. God only knows."
hardy, What is this - a bloody carnival? Stop them!
hardy,"You've got to cut, sir, that frost won't last."
kip,Go away.
hardy,Yessir.
kip,This is making me incredibly angry.
kip,Kiss me.
dade,"It's over, Sarge.  It's over.  Jerry's surrendered.  Sir, congratulations!"
kip,Congratulations.
hana,Kip!
hana,Kip - come and dance with me
kip, Yes.  Later.
caravaggio,Have a drink.
the patient,I've had a drink.  Fatal.
caravaggio,"Well, anything you do is likely to be fatal, so you know -"
the patient,Very true!
the patient,Who knows the Bosphorus Hug?
hana,Never heard of it.
the patient,That was a dance we invented at the International Sand Club.
caravaggio, What?  You and Madox?  Or you and Katharine Clifton?
the patient, What?
hana, What was that?
spalding,"Booby trap.  They was running up the Union Jack, sir, up off that statue - It just went off."
dade,"Should have been me.  It was my idea but Sergeant Hardy climbed up, sir, him and Blackler."
spalding,Sir - you don't want to look.
kip,Who's that girl?
dade,"His fiancee, sir."
kip, Hardy's?
dade,Kept it a bit dark.
kip,"I was thinking yesterday - yesterday! - the Patient, Hardy: they're everything that's good about England. I couldn't even say what that was. We didn't exchange two personal words, and we've been together through some terrible things, some -  and us - he never once... He didn't ask me if I could spin the ball at cricket or the kamasutra or - I don't even know what I'm talking about."
hana,You loved him.
hana,"If one night I didn't come to the tent, what would you do? KIP I try not to expect you."
hana,But if it got late and I hadn't shown up?
kip,Then I'd think there must be a reason.
hana,You wouldn't come to find me?  That makes me never want to come here.
hana,"Then I tell myself he spends all day searching, in the night he wants to be found."
madox,"Had a letter from my wife.  The wisteria is still out, which I'm looking forward to.  She says Dorset is gripped with Invasion Fever.  Wrong coast I should have thought, still..."
almsy,Right.
madox,"Bermann thinks he'll be interned, poor fellow.  I'm going to do what I can, but...  And D'Ag turns out to be a great admirer of Mussolini. So now you can say I told you so."
almsy,I told you so.
madox,"We didn't care about countries. Did we?  Brits, Arabs, Hungarians, Germans.  None of that mattered, did it?  It was something finer than that."
almsy,Yes.  It was.  Thanks for the compass. I'll look after it for you.
madox, When's Clifton picking you up?
almsy,Tomorrow afternoon.  Don't worry. I'll be ready.
madox,I'll leave the plane in the hangar at Kufra Oasis.  So if you need it...hard to know how long one's talking about.  We might all be back in a month or two.
madox,I have to teach myself not to read too much into everything.  Comes of too long having to read so much into hardly anything at all.
almsy,"Goodbye, my friend."
madox,May God make safety your companion.
almsy, But I hope someone looks after you.
madox,In case you're still wondering - this is called the supasternal notch.
madox,Come and visit us in Dorset.  When all this nonsense is over.  You'll never come to Dorset.
hana,Sometimes I need you to find me.
the patient,Hana tells me you're leaving.
caravaggio," There are going to be trials, they want me to interpret, don't they know I'm allergic to courtrooms?"
the patient,We shall miss you.
caravaggio,"So, I come across the Hospital Convoy  #NAME? full of letters and cuttings, and then I knew it must be you."
the patient,Me?
caravaggio,"I'd seen you writing in that book. At the Embassy in Cairo, when I had thumbs and you had a face. And a name."
the patient,I see.
caravaggio,"Before you went over to the Germans, before you got Rommel's spy across the desert and inside British headquarters. He took some pretty good photographs - I saw mine in that torture room in Tobruk, so they made an impression."
the patient,And you thought you'd come and settle the score?
caravaggio,"You were the only man who knew the desert well enough, the only man who would cross seventeen hundred miles of nothing."
the patient,I had to get back to the desert. I made a promise.  The rest meant nothing to me.
caravaggio,What did you say?
the patient,The rest meant nothing to me.
caravaggio,There was a result to what you did. It wasn't just another expedition.  It did this.  If the British hadn't unearthed your nosey photographer in Cairo thousands of people could have died.
the patient,"Thousands of people did die, just different people."
caravaggio,"But you were among the British, they were your friends - why betray them?"
the patient, Is that what you thought?  That I betrayed the British?  The British betrayed me.  The British betrayed me.
almsy,"Katharine!  Oh dear God, Katharine - what are you doing here?"
katharine, I can't move.  I can't get out.
almsy,Why did he bring you?
katharine,"A surprise, he said."
katharine,"Poor Geoffrey.  He knew.  He must have known all the time.  He was shouting - I love you, Katharine, I love you so much.  Is he badly hurt? His neck is odd."
katharine,Please don't move me.  It hurts too much.
almsy,We've got to get you out of here.
katharine,It hurts too much.
almsy," I know, darling, I'm sorry."
katharine, Why did you hate me?
almsy,What?
katharine,Don't you know you drove everybody mad?
almsy,Don't talk.
katharine, You speak so many bloody languages and you never want to talk.
almsy, You're wearing the thimble.
katharine,Of course.  You idiot.  I always wear it. I've always worn it.  I've always loved you.
katharine,It's so cold.
almsy,I know.  I'm sorry.  I'll make a fire. I'll be back.
katharine, Don't leave me!
almsy,I'm just going to find things for the fire.
katharine,Shall we be all right?
almsy,Yes.  Absolutely.
katharine, Oh dear.
almsy," Listen to me, Katharine.  You've broken your ankle and I'm going to have to try and bind it.  I think your wrist might be broken, too - and some ribs, which is why it's hurting you to breathe.  I'm going to have to walk to El Taj.  Given all the traffic in the desert these days I should bump into one army or another before I reach there - or Fenelon-Barnes and his camel.  And then I'll be back and we'll be fine, and I'll never leave you."
katharine,"Do you promise?  I wouldn't want to die here.  I wouldn't want to die in the desert. I've always had a rather elaborate funeral in mind, with particular hymns.  Very English.  And I know exactly where I want to be buried.  In our garden.  Where I grew up.  With a view of the sea.  So promise me you'll come back for you."
almsy,I promise I'll come back.  I promise I'll never leave you.  And there's plenty of water and food.  You can have a party.
almsy,And a good read.  Don't waste it.
katharine,Thank you.  Will you bury Geoffrey?  I know he's dead.
almsy,"I'm sorry, Katharine."
katharine,I know.
almsy,Every night I cut out my heart but in the morning it was full again.
almsy,Tell me about your garden.
katharine, Darling.  My darling.
officer,Good morning!
almsy,Could I trouble you for some water?
officer," So, golly, where have you come from?"
almsy, I desperately need a jeep.  There's been an accident.
officer,I see.
almsy, Seventy miles - I can be back here by dusk.
officer,"Do you have your papers, sir?"
almsy,What?
officer,If I could just see some identification.
almsy,"Am I not talking sense? -  forgive me, I'm, I've been walking, I've - there's a woman badly injured at Gilf Kebir, in the Cave of Swimmers.  I am a member of the Royal Geographical Society."
officer,"Right.  And what's your name, sir?"
almsy,Count Laszlo de Almsy.
officer,Almsy - would you mind just spelling that for me?  What nationality would that be?
almsy,"Look, listen to me.  A woman is dying - my wife! - is dying seventy miles from here.  I have been walking for three days!  I don't want to spell my name, I want you to give me this jeep!"
officer, I understand you are agitated - perhaps you would like to sit down while I radio back to HQ -
almsy," No!  NO!  Don't radio anybody, just give me the fucking jeep!"
almsy," Hey!  Hey!  Stop this jeep!  Let me out of here - there's a woman dying, there's a woman dying while I'm - Hey!"
corporal,Shut-up!
almsy,"Please - I beg you, I beg you, I beg you, please listen to me, this is a terrible mistake.  Just stop, please, and listen to me.  My wife is dying."
corporal,"Listen, Fritz, if I have to listen to another word from you I'll give you a fucking good hiding."
almsy,Fritz?  What are you talking about? Who's Fritz?
corporal,"That's your name innit?  Count Fucking Arsehole Von Bismarck? What's that supposed to be then, Irish?"
almsy,"Let me out, let me out, let me out - Katharine!  Katharine!"
almsy,Excuse me.  I also need to use the lavatory.
soldier,You'll have to wait.  Sarge!  Jerry wants to use the lav - says it's urgent.
almsy,"Where are we going, please?"
soldier,To the coast.  Benghazi.  Soon be there. Get a boat home.  You'll be all right.
sergeant,What's up?
almsy,Cramps.  It's urgent.
sergeant,Go on then - you take him.
the patient,So yes.  She died because of me. Because I loved her.  Because I had the wrong name.
hana,What are you up to?
kip,"That gun at Lahor, Kipling's cannon - Zamzammah - remember?  That was made out of the metal of ordinary things. I want to make an ordinary thing out of guns."
kip,"When I went to England I was amazed at what went on, the waste - I'd been taught to re-use everything, the dung from a cow to cool a radiator, a fork to fix a typewriter - India could live for a hundred years on what I saw thrown away."
hana,"I should go to the house, get breakfast."
kip,The lamp was burning all night in his room.  Caravaggio was there with him.
kip,This is hot!
hana, Nya-nya-nya!
caravaggio,And did you never see Katharine?  You never got back to the Cave?
the patient,"Yes, I got back there finally to keep my promise.  To come back for her. And then of course I couldn't... I couldn't even do that properly."
caravaggio,"You get to the morning and the poison leaks away, doesn't it? Black nights, fucking black nights, when you want to howl like a dog. I thought I would kill you.  You killed my friends, you ruined my hands.  But the girl was always here, like some Guardian Angel."
the patient,You can't kill me.  I died years ago.
caravaggio,"No, now I can't kill you."
caravaggio,Kip - what are - ?
kip,Stay out of this.
the patient,Kip?
kip,"I looked up to you, Uncle.  My brother always said I was a fool.  Never trust the British, he said: the deal-makers, the map-makers; never shake hands with them."
the patient,What are you talking about?
kip,"What have I been doing all this time? Do you know how many mines I've seen? - more mines than there are soldiers, more - how many mines we've put in the ground ourselves, stuffed in corpses, dropped out of the sky.  And now this."
caravaggio,"Kip, listen -"
kip,I said keep out of this!
kip,"Can you hear?  Can you hear what they're celebrating?  I listened to you, Uncle. Sitting at your feet - always sitting at somebody's feet - trying to learn.  The right way to hold a teacup, otherwise you're out, the pukkah knot in your tie - as if everything can be explained in terms of a cricket bat and an accent."
caravaggio,Kip -
kip,Kip! - it's not even my name because you can't say it.  Kirpal Singh Bhuller is my name.
caravaggio,"Well, then ask him his name!"
hana," What's happened?  Kip!  What's happening? Don't shoot, please, don't shoot anybody."
kip,They're excited!  They're happy about destroying a whole city.  Would they do that to a White Man's City?  Never!
the patient," Go on, do it.  I don't need to hear any more."
caravaggio,"Kip, listen, he lost everything because he wasn't English - Jesus! - shoot me, I'm more English than he is!"
hana,Kip.  Kip.  It's me.  I don't understand.  Let me come in.
kip,Will you come with me?
hana,Of course.  When?
kip,I mean home.  India.
hana,Kip... I -
hana,Is that what you think?  Is that what you think I think?
kip,It's what I've learned.
hana,"I'm thinking about your heart, not your skin.  And how to reach it.  And that I don't think I can.  A bomb has ruined us, just not the bomb I thought would ruin us."
hana,I've clung to you.  I've clung to you. Kip.  Life  a raft.
hana,I'll always go back to that church. Look at my painting.
kip,I'll always go back to that church.
hana,So one day we'll meet.
the patient,Thank you.  Thank you.
the patient,"Read to me, will you?  Read me to sleep."
almsy,"Katharine, my darling."
almsy,I'm so tired.
hana,"My darling, I'm waiting for you - how long is a day in the dark, or a week?"
caravaggio,Hana!  Come on!
caravaggio,Hana - this is Gioia.
hana,Buon' giorno.
caravaggio,She can take you as far as Florence.
hana,I can get in the back.
