Speaker,Dialogue
driver,...sucker did the Dutch.
scott,I heard it was a training accident.
driver,"Nope, he Ate the Gun. Didn't you know?"
scott,I've been out of town.
driver,"Punched out early, off with the girlfriend, his Principal wanders off, winds up dead: hari-kari..."
driver,...rather you didn't smoke in here.
burch,I put myself in your hands. Didn't I...?
scott,"I do not follow you, sir."
burch,I reached out to you.  I trusted you with my life.
scott,"I would never betray you, sir."
scott,"No excuse, sir."
burch,You're goddam right.  Now: where's this new kid who got you all bothered. Where's your partner?
scott,...I'll call him off.
burch,The fuck you will. You've got nothing to say to him. He's gone to the ground. Where is he...?
scott, Did you know him?
man,Did you know him...?  Where did you know him from?
scott, ...you know.
man, He wasn't in the accounting office. You knew that...
scott,Yes. I Did.
man,"I didn't think, he told anyone what he did. Because...because...  I..."
scott,A few of us knew. 
man,And all he cared    about was doing his duty...that's    all...that's all... He used to    tell me... 
scott,I'm so sorry.
man,"He was supposed to see me that night...After his ""shift""...We...His wife..."
scott,Did she know? His wife. Did she know?
man,"How could she? How could she...she didn't know him...  Oh, the poor children..."
man,...he was going to come to me that night...after...
scott,...after his shift.
man,...his shift - yes...
burly man,...excuse me...
man,"...after, after he'd finished driving him..."
scott,...him...?
burly man, I said...
burly man,"Yeah. It's a man's world, pal - but you're in the wrong bar.  He turns Scott around, and pushes Scott deeper into the room, away from the other man, who is now going out of the door. Scott moves toward him and the Burly Man tries to stop him. "
second man,...what the fuck did you do to my friend...?
scott,...where are you...? No. Tell me later. Look: LOOK: Forget the boat house. Look: 
scott,...ohmigod...
scott,What the hell are you doing?
bellboy, I...I brought you...
scott,Why're you screwing with the door...?
bellboy,I...I...
scott,Why're you screwing with the door...?
bellboy,I took the...I took the sign off...  You told me you wanted this at Ten...
scott,...yeah. Thanks.
bellboy, ...I don't know why you...
scott,"You're right, I'm wrong...I'm wrong."
scott,"There you go, Pal. Hold on..."
bellboy, Sure. I just...I just wanted to help.
scott,"It's been...quite a while since my last confession. That...that ""transpired"". On the rear face of a hill, in a mortar attack.  'Nother ""irregular Confession""."
scott,"...I'm about as frightened as I'm comfortable being.  Which, I suppose, was shameful."
jackie black,Now: you did me the honor to Call me. Now: you tell me how I might help. 
scott, ...this girl's alive...
jackie black,"Then, you'd better go get her."
woman,"...you want to comfort them, but you don't know how.  I always think it's better to Leave Them Alone..."
scott, A relative?
woman,A psychic. 
scott,Well. 
woman,That's right.  Scott begins to move toward Mrs. Newton. The woman on the lounge chair sits up. 
woman,...who are you...?
scott, United States Secret Service.
woman,"Guess again, 'cause I'm the Secret Service, and you follow my directions or I will shoot you dead. Spread your hands to your sides, please...  Open them..."
donny," ...the motherfuckers pulled the Detail off of her...He was in town. Her father was in town, they pulled the Secret Service Detail off her, to take him tomcatting. He's been doing it for years. That's what they do. They turn the Secret Service into a bunch of pimps. He took her protection, she got snatched..."
scott,He'd let her die?
female agent,...leaving the post...
donny, The start of a campaign: Your daughter got kidnapped because you were out getting laid?
scott,Her father would let her die...?
donny,Who knows if he knows. His 'people' would let her die in a heartbeat.
scott,...her mother...?
donny, I'm her mother...
scott,I need some money.  I'm going to get the girl back.
donny,What can I do?
scott,I need money. I need a lot of money.
donny, I've been signing her checks for years.
scott,"Alright...  Can you go this high, that's what I need..."
donny, ...I...I   don't...is there anywhere   else you...
avi,Didn't they tell you not to come?
scott,"Well, I guess I wasn't paying attention. "
avi,Five years ago they told me you were dead.
scott,"You want to gossip, or you want to do business...?"
avi,Bobby; this is an American girl...?
scott,If that were so?
avi,"If that were so, why don't your people go and fetch her...?"
avi,...they send a hitter to negotiate...?  My question is: have you forgot your catechism...?
scott,And what's the answer?
avi,The answer is Go Home.
scott,"Yeah, that's a good one."
avi,...you're at the Big Table here.
scott,I know where I am.
avi,"Well, then, you better talk to me using the Decimal System."
scott,"Your intel. Two men. Infil, exfil, hardware, and com."
avi,And com to what? I cannot give you.
scott,"Well, you could, when you where in the Boy Scouts."
avi,"Yes, but I am not in the Boy Scouts anymore. You heard the private sector?"
scott,Yeah.
avi,Well. That's where you found me. And here's what it costs.
scott, ...you're out of your mind.
avi,"No, you're out of your fucking mind, and you're out of your league, and my advice to you:...before some mercantile soul shops you.  ...for this job, that's what it costs..."
scott,...that's what it costs...?
avi,"That's what it costs you.  Go home, Bobby."
scott,Remember me...?
scott,"...well, I guess you do have friends in High Places...I mean here you are home, n'all...  There's another...you know how cheap it is to make a copy...?"
businessman,...what do you want?
scott,I want what you promised me...
businessman," ...I've, I've already made a deal with..."
scott,"Yeah, but you haven't made a deal with me...So, today is Your Lucky Day, cause you get to Do, what Most Men only Dream of: You get to make Another Human Being Happy."
scott," You had your fun, now pay for it, Jim. Get your bank on the phone. We're going to transfer some money."
scott," ...""how about that""."
businessman,...do you know how much trouble you're in...?
scott,Yes. And that's the difference between you and me.
avi,"Maskala is a suburban villa, in Dubai. The Friends of your Friend,  When the Merrymakers fly in to examine them. And take their purchases home."
scott,...and then?
scott," ...""Jameson Construction""...They know we're there...?"
avi,"I hope not.  Between fifteen and twenty-five, they all look alike."
scott, Is that your experience...?
avi,"Yes. It is. Nonetheless, we tried to match it to a Current Photo..."
avi,...she was there twelve hours ago.
scott,Who took the photo?
scott,What does the bonus cost?
avi," Any of these, in particular...would you say Hello to them?"
scott,"Who else have you done a favor for, Avi?"
avi,Bobby: the world runs on manners.
scott,"The last third on exfil, in Geneva. Me and the Girl. As agreed."
avi,That's not what I was going to say.
scott,What were you going to say...? 
scott,"...fourteen, fifteen, sixteen."
scott,"It's good.  You exfil on your own, we're on to the airport."
scott,At the airport. When we hit the Conex. When you Seal Us In...you walk away.
jones,I understand.
scott,"I cannot have heat on it. Now: I know: that you want to protect the package. But: you have to walk away. And que sera, sera."
jones,I won't look back.
scott, ...it's an appleseed.
smith," ""Johnny Appleseed"", eh?"
scott,"...yeah, I'm just a Man of Peace..."
bodyguard,"...stay in your room, and..."
laura,...who...?
scott,Stay by me.
laura,...they said they were going to take care of me...
scott,"I'm going to take care of you. You hold on, now. "
laura, Who are you?
scott,"...you remember, Baby, we went to high school together...  You dropped your earring."
scott,"You're Picasso, right...? That's who you are..."
laura,...they're going to send me to a Party.
scott,"No, Baby, you're going Home.  You're just taking the long way home."
scott,...I told you to stay on the bed.
scott,...you're going travelling.
laura,...what...?
scott,...we're going to take a little trip.
scott,...put that away.
laura,...I need a smoke.
scott,Y'can't smoke it. American tobacco. Smell. Carry. In the desert air.
scott,Put that on. Over your head.
laura,"Whatsamatter, you don't like Blondes...?"
scott,Whole world likes Blondes. That's why you're here. Put the bandana on.
laura, ...gimme the fucken smoke.
laura,I could make you give me the smoke.
scott,"Keep it together.  Keep it together, or I'm gonna give you a shot and carry you out."
laura,Nobody Cares about me...
scott,...that's right...
laura,...I'm just a whore...They wouldn't even come get me...
scott,They sent me...
laura,Did my father send you?
scott, ...that's right.
laura, One man.
scott,"One riot, one Ranger, you ever hear that?"
laura,"Leonides, the King of Sparta, when a neighboring state would beg for Military Aid. Would send One Man."
scott,"...well, there you go."
laura,...you ever hear that?
scott,No. I think we went to different schools.
scott,...put the bandana on.
laura, Did you hear the one about the king who turned his daughter into Gold?
scott,Yeah - I heard that one.
laura,...I don't want to go home.
scott,I didn't ask you.
laura,I don't know where we are...
scott,You just keep it together.
scott, You put this on.
laura, ...what...?
scott,You...
scott,A little walk-in-the-park.  See there...?
second man," ...all of the passenger terminals, and all access-points to the Cargo and General Aviation..."
laura," No, you know what my mistake was...?"
scott, ...what was that...?
scott,...what was your mistake...?
laura, ...you think we bring our troubles on ourselves...?
scott,I'm certain of it.
scott,"No, no...come on baby...come on, come on girl: just walk to the plane: Just Get On the Plane...WALK TO THE PLANE..."
scott,"Shussh, baby... shussh... shussh... it's going to be alright..."
scott,This's going to make Everything Allright...
laura,No!
stoddard,"Leave her Alone.  Don't shoot him, don't shoot, you'll blow the thing sky high..."
scott,Laura...
stoddard,Thank God we Found you. You know me. I work for Mister Burch. I've met you...
stoddard,"That's right, Laura...Walk away from him. Walk to the Plane...He can't hurt you now. Walk to the plane..."
scott, No...
stoddard,"DON'T SHOOT, DON'T SHOOT, DON'T SHOOT HIM IN HERE..."
stoddard,Cuff 'im...
stoddard, Yes...well...
scott,Let the girl go home. 
stoddard," ...wait till she lifts off, take him outside and shoot him."
scott, ...why can't the Girl Go Home?
scott,What is the Secret Knowledge?
stoddard,The Secret Knowledge is: There Is No Secret Knowledge.  You went Beyond What Was Permitted. And the Gods Are Angry.
laura,...I'm so tired.
woman,...I'm going to ask you to do Just the One More Thing...
woman,"I'm going to ask you, now, to walk away from this plane, and come with me."
laura,No...leave me alone. No - I don't know you...
female reporter,"Oh, my God..."
stoddard, Wait...!
jackie black, Keep walking...
henchman, ...do you want me to...?
female reporter,Gimme an uplink Gimme an uplink... GET IT ON THE SAT. Now Now Now...
female reporter," On her. On her, get it on the girl...Get us Out of Here..."
scott,"The girl ain't dead, baby, you're dead. You see: that's the difference."
stoddard,"WAIT: WAIT. The girl's home. You brought her home. Now, listen to me, because I am going to tell you...now, you wanted to be ""inside""...I am going to take you as far inside as you can go: Z'at what you want...? Is that what you want?"
scott,"No, I just wanted to bring the girl back."
jackie black,...is she safe?
scott,"That's right, she's safe."
jackie black," ...well, then..."
scott,"...that's right, Baby..."
spartan,A Screenplay by David Mamet Copyright c 2002 By David Mamet
