Speaker,Dialogue
kwon,Is that your piece-of-shit out front?
jimmy,Yeah.
kwon,Let's check that out.
jimmy,"I told you, I ain't got your shit."
kwon,"Hey! Until I find the drugs, everyone is a suspect!"
jimmy,"Hey, it's Jimmy."
dave,"Hey man, it's Dave.   I got happy news for you."
jimmy,You want the juice?
dave,"I told ya, I got plenty. But about the other stuff, I been thinkin' 'bout your problem, and I know a guy who could help you out. Buy a lot a' your shit all at once."
jimmy,The juice?
dave,"No, no. I'm talkin' 'bout the coke an' shit. I might know somebody."
jimmy, Who?
dave,This spear-chucker from Manville. Sold me some fake D-ball once. I tied his brother's dog to my front bumper and we talked it out. Turned out to be an okay guy. I gave him a call and he's definitely lookin'.
jimmy,For how much?
dave,"Well, he's pretty small time, but he's itchin' to move up a few notches."
jimmy,He's got money?
dave,He talks so much shit it's hard to tell. You need to talk to him.
jimmy,"Gimme his number, man."
jimmy,"Kwon, what the hell are you doing?"
kwon,When you off work?
jimmy,Don't know.     Maybe nine or nine-thirty.
sinjin's voice,Hello?
jimmy,Is this Sinjin?
sinjin's voice,"Yeah, who's this?"
jimmy,This is Jimmy. Juicehead Dave's friend.
sinjin's voice,"Yeah, I know."
pete, Hey!
72,PETE  Where the hell have you been!
corey,"I know, Pete. I'm real real sorry. I got things going on, you wouldn't believe it. My life is crazy right now."
pete,"You have a job here, Corey!     You can't just go taking off!"
corey,"I know. I'm sorry. I mean, I know, the Blandino's. I'm going now."
pete,"I already took care of that!  Just finish up what I'm doing, then take care of the fertilizer spill in the utility room."
corey,"Okay, alright, I will."
pedro,Que?
corey, What the hell is that?!
pedro," Ah, el Mustang?"
corey,Yeah!
73,"PEDRO That's our rent, mehn.    We stole it."
corey,"Hey, uh-uh, no way!    I didn't steal anything!"
pedro,"Don't worry.    We're going to sell it, mehn."
corey,"Seriously, are you out of your mind?      To who?!"
pedro,This guy I know.
corey,How do ya know he'll even buy it?
pedro,"Don't worry. He likes Mustangs, mehn. Vamos, I got a place for us to stay."
corey,"Jesus, Pedro! I told you I wanna stay out of trouble! I mean, this is big trouble!"
pedro,"No jodas, don't worry about it. I stole it. But we need rent, mehn. I lost my job."
corey,"Hey, Emily!    Get your stuff!"
pedro,"Asi me gusta, now you're being smart."
emily,Where are we going?!
corey,Just get in the truck!
74,"INT. POOL, GARAGE -- CONTINUOUS"
pete,You done already?
corey,"I got an emergency, Pete. I'll come in early tomorrow and finish."
pete,Hey!
corey, Sorry!
carter,What's up.
allison,Hey Carter.
carter,What's up.
75,HEATHER  What's up.
carter,Stay outta my room.
heather,Wanna shot?
carter,Later.   I wanna see how crazy it gets.
heather,Skirt.
emily, I can't believe you're doing this.
corey, Ya think it's a good idea we leave it out here on the street like this?
76,I'll talk to Berubi. I know what to say to this guy. Don't worry.
berubi,"Hey, Pedro, what's up with the Mustang?"
pedro,"Que?    Ah, el Mustang?"
berubi,Yeah.
pedro,Nada.    I'm doing a favor for a friend.
berubi,So you're driving around with his car hitched to your tow truck?
pedro,"Bueno, he's a good friend."
berubi,Sounds good.    Come on an' grab a beer.
pedro," Hey, listen, can I sleep on your couch?"
berubi,Kimmock's got couch.
pedro,"Come on, mehn, we're in trouble here.      We got thrown out of our home."
berubi,You got evicted?
pedro,"Si. I went out to get a gallon of milk for my dog, I come back, my keys don't work, and the cocksucker put an eviction notice on the door. He didn't even tell us! Now my milk's spoiling in my truck, Pancho's probably pissing all over the place, I'm fucked."
77,"BERUBI Hey, listen, if you want, you can crash in Jerry's room. He moved out."
pedro,He did?
berubi,Don't park there. Park in back.
pedro,"Si, si.     No problem, mehn."
berubi," What's up, Becker."
carlos,Did you know he was having a party?
jessica,Let's go.
jessica,Wait here a second and let me talk to him.
78,"Without waiting for a response, Jessica turns around and climbs onto the back porch, walking its length toward Carter, who is kneeling with his back to us as he puts a TAP on the KEG. Carlos stands watching, not sure what to do."
carter,I'm done.
jessica,"Carter, I brought your sunglasses back."
carter,Those were Jerry's anyway.
jessica,Oh. You didn't tell me that.     Is he pissed?
carter,Who gives a shit? He moved out.
jessica,"Carter, I gotta talk to you for a sec."
carter,I gotta wash my hands.
79,JESSICA I got a problem.
carter,Yeah.
jessica,"It's Aaron, that asshole.   He's pissed at me."
carter,"So what am I, a goddam marriage counselor?"
jessica,"No, but Aaron hit me, and he's gonna do it again."
carter,He hit you?
jessica,Yes.
carter,"Like, he slapped you?"
jessica,"No, he punched me. With his fist, a bunch 'a times."
carter,Why?    What'd you do?
jessica,I didn't do shit.
carter,"Look, I ain't gonna sit here all night. Tell me what happened. None 'a your bullshit."
jessica,Aaron thinks I cheated on him.
carter,Why's he think that?
jessica,It doesn't matter.
80,CARTER Fine.
jessica,"Alright, alright. He caught something - he got a rash or something. He says I gave it to him."
carter,He's got a rash?! Are you fuckin' kiddin' me?! What the hell'd he catch?! Fuckin' herpes?!
jessica,Carter!
carter,What the hell'd you give him?!
jessica,Nothing! He's fulla shit!    I did not cheat on him!
carter,"Fuckin' A!   You slept with me, like, three weeks ago!"
jessica,"That was the only time, that once, and there's no way he knows."
carter,And you have something?!
jessica,No! Are you fucking listening to me?! And you wore a condom anyway! What the fuck do you care!
carter,"Whatever, Jess, what-the-fuck-ever.      And I'm sure I'm the only one."
jessica,"Look, don't even get into the cheating thing, 'cause you're seein' Rachel still. Don't call me the slut."
81,"CARTER Look, I'm not gettin' into it with you. I'm through with that bullshit."
jessica,"Fine. Just, I need your help with Aaron. Just help me this one last time, that's it."
carter,"He's probably gonna be here tonight, Aaron."
jessica,You're kidding. You barely even know who he is!
carter,"No, but I know Troy real good. He said he'd be bringin' him. I ain't got nothin' against Aaron, so I said ""what the hell."""
jessica,"Look, can you just kick his ass for me? Please?"
carter,"Shit, Jess, I don't wanna be fightin' no friend 'a Troy's. Can't you just work this shit out?"
jessica,"Carter, he hit me! And sprayed me with pepper spray!"
carter,What the hell.
jessica,What'll you do?
carter,"Whadda you mean what'll I do?!  I'm gonna dance with him! Fuckin' I'll beat his ass! I don't wanna, but if he shows up tonight and makes like he's gonna hit you, I'll beat his ass."
jessica,What if he doesn't come?
carter,"Troy said he was bringin' him. If he doesn't, call him or somethin'. But I'm not a fuckin' bounty hunter whose gonna chase Aaron across the goddam country."
jessica,"Alright, fine."
carter,You're welcome.
jimmy,Thirty bucks.
allison, I only got ten.
jimmy,I don't believe this shit.
83,ALLISON  Nine.
jimmy,You got nine! Jesus Christ!      You knew what you asked for!
heather,"Jimmy, relax. My God."
jimmy,"No, this is fuckin' ridiculous. What'd you call me for? I ain't runnin' a goddam soup kitchen here."
heather, Can't you just take care of us for tonight?
jimmy,"Yes, for thirty bucks."
allison,"Here then, take nine for one."
jimmy,It's ten.
heather,"You know what? You need to get laid, Jimmy. Maybe you'd relax a little."
jimmy,Fine.     Enjoy your night.
heather,"Well I'm not going to drop to my knees for a lousy dimebag, so fuck him."
jessica, What are you doing?
katie's voice,Watching TV.
jessica,Did your parents call?
katie's voice,Yeah.   I told them you were in the shower.
jessica,Okay... good. Thanks.     Are you okay?
katie's voice,"Oh, hold on!    This is my favorite part!"
jessica,"Yeah, I can hear it.  Katie?"
corey," I don't know about leaving the car out there in the open like that. You think we should, like, hide it somewhere?"
pedro,"Coo ya! Don't take this the wrong way, mehn, but you're like a girl. Bitch, bitch, bitch."
corey,Somebody could see it out there!
85,"PEDRO Si, si.   Does your pussy hurt?"
corey,"I'm serious, Pedro!"
pedro,Who's gonna see it out there by the woods?
emily,Everybody who reads tomorrow's paper.
corey,Shut up Emily.
emily,"No, you shut up! Do you know how embarrassing you are?!"
corey,"Look, it was bad luck as usual.    So what?"
emily,The car ran out of gas in the driveway!
corey,The gage was busted!
emily,Everybody at school makes fun of me!
pedro,And it was way down the block anyway.
emily," And then you try to put everything back! I mean, God, how stupid can you be?!"
corey,"Just shut up, alright?! 'Cause you don't know shit about anything!"
emily,The Herald had a picture of the owner laughing at you!
corey,"Listen, I'm sick of your shit!"
86,EMILY  Get off me! You fucking loser!
corey,No wonder Victor tried to fuck you.
rj,You're Jimmy?
jimmy,You're Sinjin?
rj,RJ. Sinjin said you'd be wearin' a bookbag. They're back here.
87,"JESSICA moves past RJ and Jimmy toward the back door. As RJ about- faces to lead Jimmy out of the kitchen and deeper into the house, we follow Jessica outside."
jessica,Hey.
carlos,Where you been?
jessica,Talking to Carter.
carlos,Is he gonna help?
jessica,He said he would.
carlos,Look.   Wanna shot?
pedro,You want me to talk to her?
corey,No.
pedro,Si. So let's go fix the tire on the Mustang.
88,"Corey attention is again drawn to the ping pong game, and Jessica takes note."
carlos, You wanna play?
heather, What's dickhead doing? I knew he was lying.
card player,I ain't happy about it.
heather,"Shut up and drink, asshole.  I should call him."
allison,He said he'll be here.
heather,"He's probably got that Tess on all fours, fucking the shit out of her like the skank she is.  Drink. Fucking everyone drink."
louie,Sinjin!
sinjin,Mr. Pizzaman! What's up?  Got any calzones in there?
rj,"Yo, door don't lock."
90,"SINJIN Well you got to stand your big muthafuckin' ass outside then, 'cause ain't nobody comin' in here."
rj,I don't give a shit.
sinjin,"Alright.     Jimmy, sit down, sit down."
jimmy,I like to stand usually.
sinjin,Alright. I'm Sinjin.      That legless waste is Louie.
louie,I got legs little Massey muthafucka.
jimmy, I thought it was gonna be just me an' you.
sinjin,It is. Don't be worryin' Louie - he's just here to have a good time.
91,"is skinny but attractive, and has an even more attractive BARNES' GIRLFRIEND watching him play."
pedro,"What the hell are you doing?     We got shit to do mehn, important shit."
barnes,"Hey, nineteen-ten, let's go."
barnes,C'mon.   Becker can't beat me.
barnes,"You serve, Becker."
barnes' girlfriend,"Not too good, baby."
corey,Go find Mitch.
92,CARLOS Take it easy. You got to go back and watch Katie.
jessica,Don't remind me. Please.
carlos,You signed up for it.
jessica,"It seemed like a good idea then! Give some crappy advice every once in a while. I didn't think it'd be this constant torture, always wanting to do something, go somewhere. I'm so sick of it."
carlos,Some big sister.
berubi,Shut the door!
93,ALLISON Hey!   Fuck... you! I would never!
heather,"Alright, alright! You little slut! I got one for you!  Right over there in front of the door!"
allison," Well, he's got a nice body. He's a little scary looking ... he scares me."
heather,"You like it, too, you little slut!"
allison,Whatever!     You're the slut!
heather,"No!  No! Alright, okay, yeah!    Maybe!  Bring him a drink!"
allison,Do we have any yogurt left?
heather,I think so.
jimmy,"Bobby, where the hell are you? I gotta talk to you. Call me back right away."
mitch," Hey girls, what're you drinking?"
heather,Vodka.
mitch,What're you mixing it with?
heather,Vodka.
mitch,Really? A little girl like you. You think I might get you to share a little of that?
heather,I don't know. There's not much left.
mitch,"If you do something nice for me, I might do something nice for you."
heather,I'm not that kind of girl.
95,MITCH No?  How about your friend here?
allison,"Oh, now you want to talk to me?"
mitch,Hey.
pedro,"We're outside by the woods. We got the Mustang, mehn. It's beautiful."
mitch,"Yeah, I'll be out in a minute."
allison,I feel nauseous.
mitch, This is Pedro. We worked together 'til last week.
pedro," Vamos, these girls aren't interested in you."
mitch, Pedro... what the fuck...
pedro,"Come on, mehn. Come check out the Mustang."
allison,"Oh shit, I think I'm gonna be sick."
96,"Allison plops down on all fours, and begins vomiting violently. Heather kneels down next to Allison and pulls her hair back so it doesn't get hit by the vomit."
heather,That's nasty.
allison,Fuck you.
heather,Wanna wash your mouth out?
barnes,One more.
barnes, You guys suck - he'll be at the table all night.
corey,You're Mitch?
mitch,Nice ta meet ya.
97,COREY  Follow me.
bobby,You know I don't get involved with that shit. You sell your drugs and pay what you owe.
jimmy,"That's what I'm doing! Bob, just listen to me! I'm selling, but it's Sinjin."
bobby,Sayeed's little brother?
jimmy,Yes. And Louie and RJ.     Fucking three guys.
bobby,One of 'em's a cripple.    Don't make such a big deal.
jimmy,A cripple 'cause he got shot!     All I want you to do is just sit there!
bobby,Fuckin' sit there and what?     Pull my fuckin' cock...
jimmy," And nothin'! Goddamit fuckin' Bob, I'll handle everything. Everything. You just sit your big fuckin' ass there, it'll be enough. They won't fuck with you, bein' in prison and shit."
98,"BOBBY Jimmy, I ain't in a mood to help you right now. I really ain't. You're wreckin' my livelihood. Soon no one pays me. And I fuckin' help you? You're a thorn in my balls."
jimmy,"Look Bobby, alright, I told 'em I had a partner, that's you. You're gonna help me now or you're not. And if you don't, I'm a little fucked."
bobby,"What the hell's the matter with you? What the fuck is going on in your head? You comin' to me, knowin' I'm pissed at you, and what for."
jimmy,"Jesus, Bobby, I'll owe you. Alright? I'll owe you. Just help me out here. Help me."
emily,I still go there. I'm a freshman.
emily,My brother.   Corey.   Becker.
emily,Unfortunately.
emily, So what are you?
emily,Yeah...
drunk partygoer, Who is this?!
derek,A friend 'a Carter's.
drunk partygoer,"Oh, yeah, Carter! He's here!      Somewhere!"
derek,Tell him the cops are coming. There's been several noise complaints.
drunk partygoer,What?!
derek,The cops are coming!     Tell Carter!
drunk partygoer,"Oh yeah! Okay, I got it! Cops are comin'! Tell Carter! Who is this?!"
derek,A friend 'a Carter's!
drunk partygoer,"Oh yeah, you already said that!"
corey,It's a good car.
mitch,It's alright. I'd have to ask Jeremy. What do you want for it?
corey,Make an offer.
mitch,Twelve hundred.
corey,Twelve hundred! That's nothing!
mitch,"Look, there's a lotta shit that Jeremy's gotta do with it. It's not like he can just switch the fuckin' plates and it's a go."
pedro,"Coo, we got thrown outta our apartment! We need more money!"
mitch,Steal some more cars.   I'll see what I can do.
carlos,Aaron's here.
aaron, Hey guy.
carlos,Hey.
aaron,You like talking to my girl?
carlos,"Aaron, I didn't mean nothin'."
aaron,No?     Just friends?
carlos,Yeah.
aaron,"What's the matter, don't like her that way?"
102,"JESSICA Fuck you, I'm clean. You're the cheatin' asshole with bumps on your cock."
aaron, Hold this.
jessica,"Fuck you. I'm going to get Carter, and he's gonna kick your ass."
aaron,Carter ain't gonna kick shit.
jessica,"We'll see, right?"
aaron,Hold on a minute ...
jessica,"That's for the pepper spray, asshole!"
carter,What's goin' on?
troy,She smashed a whiskey bottle over his head.
jessica,He grabbed me! I'm not gonna sit and wait until he hits me again! He can just keep his fuckin' hands off me!
carter,He grabbed her?
troy,I guess so.   It wasn't a big deal.
aaron, You're dead.
jessica,See?
carter,"Jess, you hit him with a bottle?"
jessica,Before he fucking hit me!
aaron," Look, I ain't got no problem with you."
carter,"Fine. You touch her, and I promised her I'd beat the livin' piss outta you. I'll do it. Lay off."
berubi, You're lucky.
jessica,"Carter, what the hell?!    You said you were gonna kick his ass!"
carter,"I said I would step in if he hit you, and he's not gonna hit you."
104,JESSICA This is fuckin' bullshit!
troy," Woe, dude."
carter, Jessica! What the fuck are you doing?!
jessica,"If you're not man enough to do what you said, I will!"
carter,"Jess, I'm not gettin' into this! I'm sicka' this bullshit with you! You bring this shit on yourself!  Don't touch her."
jessica,"You know what? I don't need Carter. What're you gonna do, tough guy?"
aaron, Why don't you give me a minute and see?
jessica,"Fuck you, you had your minute."
heather,"I'm all talk. I can't cheat on Derek. I love Derek. It's just that he makes me so mad. And that makes me a psycho. Every time a girl loses her temper, she's a"
105,fucking psycho.   Can't I be upset without being a psycho?   Can't I just be mad?
allison,"It's just every time you find a woman near Derek, you go absolutely nuts."
heather,"Let's not use the word nuts, alright?"
allison,You know what I mean.
heather,"Yeah, well, don't say nuts."
allison,"Alright, you are mighty, mighty... not very nice when another girl is near your boyfriend."
heather,"Don't say nuts, don't say psycho, don't-"
allison, I don't say those things.
heather,Yes you do!   Yes you do!
allison,"What I meant, I don't mean them. I meant that I don't mean them. That I don't mean to say them."
heather,"Well, what do you mean?"
allison,"I don't know. I mean, you get so angry, it's a little scary."
106,"HEATHER  Oh, I don't mean to! I'd never say anything to hurt you, Ally!"
allison," I know. Deep down, I know.      But you get so angry..."
heather,"I'm so sorry! Oh, you're right! I am a psycho! A rotten-bitch-psycho! I scare you - Ally - who would never hurt anyone or, or anything!"
allison,"It's alright, I know you don't mean it!"
heather,I don't mean it! You're my best friend! My sister! I love you so much!
allison,"No, maybe you shouldn't.     Maybe I don't deserve it!"
heather,You deserve it! You're so perfect!
allison,"Don't say that! I'm not, I'm not!"
heather,Yes you are!
107,"Most of the crowd has stopped cheering. Heather continues to kick at Allison's limp body, and two SKINNY GUYS pull Heather away. Heather shakes them off and leaves in a huff, while everyone is tending to Allison."
heather, Wanna take me in there and fuck my brains out?
rj,"Sure, I don't give a shit."
heather,"Fucking great, let's go."
bobby,What the fuck Jimmy?
jimmy,Just hold on.
bobby,I can't figure you Jimmy.
sinjin, Where the fuck is RJ?
louie,Take it easy you stupid motherfucker!
108,"Sinjin kicks the door shut with the back of his foot and wheels Louie into the room. Louie is holding a half-full bottle of JACK DANIELS in his hand, the BOWLING BALL BAG still in his lap."
sinjin,This your partner?
jimmy,Where you been?
sinjin,"Just gettin' a drink, Jimmy.     You took long enough."
louie, You're Buggerin' Bobby Bales.
bobby,Excuse me you cripple motherfucker?
louie,Buggerin' Bobby Bales.     Sayeed knows you.
bobby,Call me that again.
sinjin,"Louie, shut the fuck up.     Let's just do this."
louie,Call you what again?     What everyone calls you?
bobby,Yeah.   Call me that.
louie,Buggerin' Bobby Bales.
109,"SINJIN Bobby, let's relax now.   Louie may be a fool..."
jessica,Where'd we park?
carlos,Over here.
jessica,Open the trunk.
carlos,"Jess, let's get out of here."
jessica,I want your bat.
carlos,Screw that.
jessica,I'm gonna finish what I started.   I'm gonna knock his teeth out.
carlos,Let's just go home.
jessica,"Carlos, open the trunk!"
carlos,Get in the car.
jessica,"I'm staying, and so are you, so shut up."
aaron, Why don't you put that down.
jessica,Because I'm gonna use it to bash your head in.
aaron,You really want to do that?
jessica,You really wanna make me?
aaron,"You're gonna do what you're gonna do, like always."
jessica,What the hell's that supposed to mean?
aaron,Let me show you something.     Can I show you?
jessica,What?
111,AARON  I just wanna show you something.
jessica,"No more 'a this shit, Aaron. Just stand back there. I'll bash you with this, I swear."
aaron,"Look, just hold on. I wanna show you this. I got it a little while ago, for your birthday."
jessica,What the hell is it?
aaron,It's J. H. C. I got it for your birthday.
jessica, Bullshit.
aaron,"Will you come closer and look?   Troy, tell her."
troy, It's your initials.    I told him it was stupid.
aaron,"You like it, don't you?   I knew you would."
112,JESSICA You're an idiot.
aaron,I know.
jessica,Does that hurt?
aaron,No.    Try whacking it with the bat.
jessica,Yes.
aaron,Happy birthday.
jessica,Thank you.
113,COREY How about two thousand even?
mitch,Can't do it.
corey,Why not?
mitch,"It's not economically...  Good, right, sound, whatever."
pedro,"Okay, give us two thousand and I give you this nice stereo for free."
mitch,Where the hell you get that?
corey,"Yeah, what the hell is that?!"
pedro, It was in the car.
mitch,I don't want a stereo.
pedro,"You can have it for free, mehn."
mitch,Where's the speakers?
pedro,In the back.
114,Corey pulls out from the back seat of the Mustang holding a large red and blue POLICE LIGHT. He is dumbfounded. Corey looks to Pedro for an explanation.
corey,I thought you'd tell me!
mitch,It looks like police cherries.
corey,It can't be.
mitch,"Look fellas, I'd like to help you out, but I'm not into buying stolen cop cars. It don't seem right somehow."
jessica,I didn't cheat.
aaron,"Fine, you say so, fine."
jessica,That's it?
aaron,Well what the hell can I do? There's nothin'. I got your goddam initials tattoo'd next to my balls.
jessica,It was a stupid thing to do.
aaron,You don't like it?!
jessica,Well of course I like it!       But what if we break up?
115,"AARON Yeah, I thought about that.    I'll say it's for Jesus H. Christ."
jessica,Great. Then you could start going to church.
troy,Cops're here. I'm goin'.
aaron, You need a lift?
jessica,Okay.
corey," Pedro, get in the truck."
pedro,Oh shit...
corey,"Pedro, let's get the hell outta here!"
116,Pedro turns to Mitch.
pedro,"Coge, keep this."
mitch,What the hell am I supposed to do with this?
pedro,"Keep it, mehn! I gotta go!"
mitch,You better bring that truck back!   Harvey is pissed!
corey,Where the hell is first?!
pedro,"Drive, Pendejo!"
corey,Shit!   Where!
pedro,We're fucked!
rj,What the fuck?!
sinjin,Kwon!   What the fuck are you doin'?
kwon,Those are my drugs.
sinjin,I just bought these.
kwon,From who? 
118,Jimmy? I'm not here to argue.   Just gimme my drugs.
sinjin,"Alright, hold on. Slow down a second. What is this shit, Jimmy?"
kwon,"Tell him, Jimmy."
sinjin,Alright everybody calm the fuck down! This shit's gettin' outta hand-
119,Officer 2 run toward the house as he draws his PISTOL.   He moves up the porch past...
derek,You call that in?
derek,"Heather, go home. This is gonna get-"
allison,"I'm so sorry, Heather, I'm so sorry."
120,"INT. CARTER'S HOUSE, JERRY'S BEDROOM -- NIGHT"
sinjin,Louie!   What the fuck are you shootin' at?
louie, Him!
bobby,You missed.
sinjin,Gimme that motherfuckin' gun.
rj,Cops're here.
sinjin, Just toss Louie out the fuckin' window!
kwon,"Sinjin, those are my drugs."
sinjin, That's your money.
louie, Easy motherfucker!
121,"RJ drops Louie out the window like a sack of bird seed, Louie is followed by the remains of his wheelchair, then by RJ himself. Kwon stands up and grabs the bowling ball bag."
kwon,"That's my gun, too."
sinjin, I'll send it UPS.
bobby,You owe me.
kwon," I'll see you around, Jimmy."
122,JESSICA  Hey. What happened in there?
carlos,I just heard a gunshot and everybody's jettin'. Probably more cops'll be here soon.  Are you goin' with him?
jessica,Yeah.
troy,"C'mon, let's get outta here."
jessica, Are you alright? You okay to drive?
carlos," Yeah, I'll be fine.    I'm fine, I mean. I'll see you."
jessica,Call me tomorrow.
123,"Police Officer 1 drops his gun to his side and steps into the bathroom, staring down into the bathtub."
carter,Whadda ya mean I can't go back there. This is my house!
berubi,Get the fuck out! Get the fuck out!     Get the fuck out!
124,EXT. CARTER'S HOUSE -- NIGHT
heather,Get away from me.
derek,You should get out of here before the other officers come back.
heather,Fuck you.
jessica,I left my novel in Carlos' car.
125,AARON You wanna get it?
jessica,I'll get it tomorrow.   We should just get out of here.
aaron,Alright.
