Speaker,Dialogue
elaine,"-- they want Southern, I do Southern, they want Midwest, I do Midwest, they want tall, blonde, and twenty-two, I'm shit out of luck.  One thing I can't do is English. Americans can't.  Shouldn't even try. And Laurence Olivier couldn't do us."
wilson,You ever been to London?
elaine,Only in the movies.
wilson,I've 'ardly ever left it.
elaine,"Yeah, well, you're here now --  -- where hurricanes hardly ever happen."
wilson,I've got the hang of the driving.  Found this place all right.
elaine,"Stick with me, kid.  Looks big when you get here but you can cover it in five minutes."
wilson,Not that I recall.
elaine,What about your grandmother?
wilson,Nah -- she was married to me grandad -- he was as bent as a boomerang -- used to make knuckle-dusters down the shop. Crafty old sod.
elaine,He alive to see this?
wilson," Dropped dead in the stalls in the Odeon, Muswell Hill.  Watching Doris Day."
elaine,What'd your father do?
wilson,Black market during the war.
elaine,I guess you're just habitual.
wilson,You sound like my fucking probation officer.
elaine,Won't he be looking for you about now?
wilson,Good luck to him.  He couldn't find his prick if he didn't wear Y-fronts.
elaine,"Minor officials bother you, don't they?"
wilson,"Do us a favor.  Can't even go have a slash without 'em saying, what're you going in there for?"
stacy,"Hi, kids."
thompson, Come with us.
elaine,Tell me you wouldn't prefer a steady income.
wilson,I got a steady income -- I'm on the dole.
elaine, A leech on the welfare state in addition. You don't miss a trick.
wilson,I fiddle it.  They got me down as an immigrant with five kids.
elaine,Yeah ... Jenny spoke fondly of her imaginary siblings.
wilson,"Last time might as well've been the first.  I remember all the times, don't I.  Watching her grow up --  in increments."
elaine,She told me you were a ghost in her life. Daddy the friendly ghost.  Coming back to haunt her.
wilson,"Well, she twigged by the time she was eight or nine that daddy wasn't in the Royal Marines or doing scientific research in the jungles of Borneo or playing Iago in a worldwide tour of OTHELLO."
elaine,"Still, you could never ... do what she wanted."
wilson,"She used to tell me she'd turn me in.  Little kid.  Ten year old.  ""If you're naughty, Dad, I'll tell on ya.""  She didn't want me sent down again, see. When I was planning some job.  ""I'll tell 'em, Dad, I promise I will.  Here, look, I'm calling the Old Bill right now"" -- picking up the telephone.  I can see her, the phone in her hand.  Became a sort of joke between us.  Only it wasn't a joke."
elaine,"She never would have turned you in, not in a million years."
wilson,"I know that.  But as time went on ... well, it wasn't a joke, was it?  She had a feeling about it -- about the last job -- how long I'd get the hook for.  Said she wouldn't be there this time when I got out."
wilson,This is where I come in.
feather,There's one thing I don't understand.  The thing I don't understand ... is every motherfucking thing you're saying.
wilson,"Look, mush, you're the guv'nor here, I can see that, I'm on your manor now, right.  So there's no need to get out of your pram.  I'm Johnny-come-lately to all this.  Whatever the bollocks between you and this slag Valentine, it's got nothing to do with me.  I don't wanna know."
feather,"Well, I'll tell you.  I believe this Valentine screwed me out of a fair sum of money."
wilson,"I can well believe it.  I'm sure he has done, son.  He's about as straight as a dog's hind leg."
feather,But I can't be sure.  I don't even know who he is.  He's too insulated.  Too many layers around him.
wilson,"Your guess is as good as mine, mate.  I'm here on another matter entirely."
feather," Yeah, I guess you are."
wilson,Good job your lot showed up when they did or it would've been me for the high jump.
feather,That dude who works for Valentine.  He's the one sent those guys after you.  You know that.
wilson,Yeah.  Shouldn't wonder.  Must've done.
feather,"So what's your beef, pal?"
wilson,"Nothing financial.  Strictly personal.  I can see how all this import-export malarkey might give rise to confusion where I'm concerned.  A foreigner, showing up unexpectedly, like."
feather, It was you.  Downtown.
wilson, Eh?
feather,"Because that wasn't anything to do with me.  And suspicion has been cast in my direction.  Didn't make any sense.  Choosing those shitheads over me, cutting me out of the deal, then screwing them over too."
wilson,"No, I can reassure you on that point. Valentine was just as surprised by that turn of events as you."
feather,He'd already grabbed more than his allotted cut.  Didn't think he'd be so bold as to take all of it.
wilson,All of what?
feather,"Of the deal, man."
wilson,"Oh, yeah, right.  The deal."
feather,But if you're mad at him too and he's mad at you ... that must make us pals.
wilson,"As you prefer, squire.  As you prefer."
feather, In which case I'll just do what I usually do.
wilson,And that is?
feather,What am I doing?
wilson,Looking the other way.  Gotcha.
tom," I mean, how much are you getting?  Just as a point of interest.  See, I didn't realize there was a sliding scale."
stacy,"Straight rotation, no shit, call your shot."
uncle john,Lemme break.
creep,You broke last time.
stacy,Let him break - he likes to break.
creep,Fuck you.
stacy,I wouldn't talk.
creep,Huh?
stacy,"I saw your mother on the Strip last night.  She went up to three guys, said she'd like 'em to stick one in each, know what I mean?"
bartender, Stacy.
stacy, Yeah.
gramms," Valentine had himself a party, I hear."
fielding, My client has already given a statement regarding yesterday's events.
gramms,"A statement?  I wouldn't mind getting a statement.  You see, my client -- the United States Government -- would love to get a statement about a few of the deals going down with your client."
fielding,Deals?  My client is involved in any number of deals at any given moment. You'd have to be more specific.
gramms,"Your client have a deal in Long Beach? How about downtown?  There's some folks there -- oh, wait, they're all dead.  Any of this ring a bell?"
fielding,"My client is an entrepreneur.  I am his lawyer, not his business manager."
gramms,So you wouldn't have any idea how your client continues to make so much fucking money.
fielding,He's always been very forward-thinking. He invested wisely.
gramms,Where is he now?
fielding,He had urgent business in the north.
wilson, Where's Big Sur?
elaine, Up the coast.
wilson, How far?
elaine," I don't know -- few hours, I guess."
wilson, Fancy it?
elaine," I could use a vacation.  Of course, I keep forgetting, for you this is a vacation."
wilson, Busman's holiday.
elaine, What's in Big Sur?
wilson, That's where Valentine's scarpered.
elaine, How do you know?
wilson, Bloke told me.
elaine, I hear it's a nice drive.
ed,"What d'you say, Elaine?"
elaine,Not much -- you?
ed,Same.
elaine,Uh-huh.
ed,"Last time I saw you, weren't you up for some equity-waiver thing?"
elaine,Probably.
ed,"I was gonna be in that Michael Mann movie, you know -- with Pacino and DeNiro.  Got three callbacks."
elaine,Really.
ed,Didn't get it.
elaine,"Well, those are the breaks."
ed,"Not no more, they ain't.  I quit that acting shit, man."
elaine,You just cooking then?
ed,"Hell, no.  I started writing."
uncle john,We coulda used the other two-and-a-half grand.
stacy,There's more than a measly few grand in this.
uncle john,There is?
stacy,Something's on.
uncle john,What?
stacy,I happen to know more about Mr. Whatever- his-name-is than he thinks I know about him and his operation.
uncle john,You do?
stacy,You bet.
uncle john,Like what.
stacy,"Like he'd never hire me for real.  Not week-to-week.  I don't have the credentials.  He thinks I'm just a sociopath, someone he can turn to when he needs ""plausible denial."""
uncle john,"Well, we blew it, didn't we?  He ain't wrong."
stacy," ""He ain't wrong.""  Listen, I know this asshole who did just go to work for him. Full-time.  And this dickhead's parents just told me he took a road trip up the coast.  That's the type of individual gets hired, someone who'll shoot his mouth off to his family while on the job."
uncle john,I don't get it.
stacy,"I don't know who that English guy is. Some kind of --  -- courier or something.  Maybe a seller. Maybe a buyer.  But Mr. Avery wanted him, those jigs wanted him -- and I betcha there's a briefcase somewhere."
uncle john,What's in it?
stacy, Drugs?  Cash?  Both if we're lucky.
uncle john,How we gonna get that lucky?
stacy,While they're all fucking each other over ... couple of parties like us could move right in.
ed,I've been wondering something.
wilson,Again?
ed,"Do you have any friends, man?"
wilson,"Yeah, I suppose.  Call 'em that, yeah. Down the boozer Saturday night.  Meet some of the lads."
elaine, Friends and colleagues.
wilson,"You can't count on very many people, that's the trouble.  Number of times a decent job's been cocked up ..."
elaine,Poor baby.
wilson,Useless gits.  I was gonna do the Post Office once.
ed,What post office?
wilson,"The lot.  The whole British bloody Post Office.  I had a brilliant plan -- all worked out -- work of genius, it was. Could I get anybody interested?  No -- they're too busy pinching orange squash from the milkman.  Lazy sods.  Jumble sale on in Watford, they'll be up at the crack of dawn."
elaine,"You're just on a higher plane, Wilson."
wilson,"Too bleeding true, 'n' it."
valentine,Hello there.
susan,What are you doing here?
valentine,Exercising my visitation rights.
susan,Since when?
valentine,I miss my kids.
susan,They're at college.  Or doesn't your accountant even tell you where the money goes anymore.
valentine,You've made it ... brighter.
susan,"I don't want you here, Terry."
valentine,Sure you do.
susan,What kind of trouble are you in?
valentine,No trouble.
susan,Surely you can think of somewhere else to take one of your chippies for a quick getaway.
valentine,Susan.
susan,What have you done?
avery, Susan.
valentine, Where's ... what's-his-name -- Fred --
susan,-- You know his name is Frank.
valentine,Is he here?
susan,You know I don't live with him.
valentine,"Go to him.  Go to his studio, or writers workshop or artists colony, Esselin retreat, nudist camp --"
susan,Are you finished?
valentine,In a couple of days this whole thing --
susan,Who's looking for you?
valentine,Go now.
susan,It's been five minutes and I'm packing to leave again.  I can't believe this.
valentine,"That's right, your life is Shit, and I'm to blame.  It's that simple."
susan,"It is that simple.  I blame you for everything.  Losing inhibitions and chicks without bras didn't have to lead to hardcore porno in every American household:  that was you.  The first on your block to turn on a camera in a hot tub and peddle it to your friends.  A little recreational pot didn't inevitably have to lead to the eventual devastation of the inner cities:  you made that happen, the first time you bought a bigger stash than you yourself meant to smoke.  It happened when you made your first buck hyping some so-called ""event"" that was over before it began or marketed some ""product"" whose only value was its instant disposability.  You were the first person to see there was a lot of money to be made selling Navajo rugs -- you've even stolen from the fucking Indians!  You looked at Charlie Manson when all he had to show for himself was a guitar instead of a knife and saw another merry prankster, the freedom of the frontier.  Your pal here --  -- He saw gated communities.  Rich people coming to him with their money, terrified of what people like you had left of this society.  Why invest in a marriage and children when you had him?  He's your oracle.  But you couldn't even trust in friendship, could you?  Still he's the dog you call for its dinner.  Because everything that might once have been fun or nice or sweet you had to turn mean and cold and sour.  That was your ""genius,"" Terry.  Haven't you read your own press?"
elaine," What is it, you just like the reassuring smell of disinfectant?"
ed,"Hey, Elaine.  You even know what he's saying half the time?"
elaine,"No, but I know what he means."
valentine, Do any of these guys cook?
ed,... Reminds me of Jennifer.
elaine, Hard to miss.
ed,I thought maybe you just came for the ride.
elaine,I'd rather be with him than without him. I don't want to be found dead in L.A.
larry,Fuck.
valentine, Check the news.
avery,Where's the remote?
valentine,Where's Larry?
avery,Turn all the lights out.  I'll get Adhara.
valentine,What's happening?
avery,Stay away from the windows.
adhara,"Uh, you've heard of knocking?"
avery,I need you to come with me.
adhara,"Why, what --"
avery,Please.
adhara,Okay.
avery, I thought I said stay away from the window.
avery,Everybody in the kitchen.
avery,Behind the counter.
adhara, What's going on?
valentine,We think someone is here.
adhara,We think?
valentine,We can't find ...  ... two of our guys.
tom, Larry and Rick.
adhara,Did somebody call the cops?
valentine,No.
adhara,Why not?
valentine,Because --
avery,Because I'm taking care of it.
adhara,"You guys are fucking nuts, I'm calling --"
adhara,Hey.
tom,Mr. Avery.
avery,Watch my back.
tom,Fuck.
valentine,What?
tom,Avery's down.
tom,Fuck this.
uncle john,Shit.
adhara,Where are you going?
wilson,AAAAGGGGHHHH!
avery,... that way ...
wilson,Tell me.
valentine,What.
wilson,Tell me.
valentine,Tell you ...
wilson,"About Jenny.  About the deal.  Whatever fucking deal you had to kill my daughter for when she found out about it, you bastard."
wilson,"Tell me.  Tell me about it, you fucking bastard."
valentine,She could've had the deal!  I would've handed it to her if she wanted.  I would have given her everything.
wilson,Why then.  Why did you do it!
valentine,"She didn't want to share it, she wanted to stop it.  To stop me.  She said she'd turn me in."
valentine,"She said, ""You go ahead with this, I'll turn you in, Terry."""
valentine,She was serious.  She would have done it. She had the phone in her hand.  She was going to do it.
wilson,Ta.
lady,You're English.
wilson,"Yeah, that's right."
lady,"I can never decide what I like better. Leaving home, or coming back."
wilson,"I would have preferred staying home, me."
lady,"You're a reluctant traveller, then."
wilson,"Got called out to L.A., unexpected like, to do a job of work."
lady,"You'll be looking forward to getting back, then."
wilson,Yeah.  Another little matter needs attending to soon as I return.
lady,No rest for the wicked.
wilson,Been away a lot.
lady,Where else?
wilson,Out on a oil rig.  In the North Sea. Nine years.
lady,Nine years?  Is that legal?
wilson,"Well, time off for good behavior, you know.  I shouldn't have even been there -- it was these other blokes who shoulda gone in my place.  I got lumbered with the job they were responsible for.  I don't mind pulling me own cart, but not someone else's, know what I mean."
lady,"But you stuck it out, anyway, all that time."
wilson,"I had to, didn't I.  Nothing else for it. Then just when I'd finished my nine years -- my contract -- wallop, I had to bugger off to the States."
lady, Sounds like you need a rest.
wilson,"Could do, yeah."
wilson,"But first I gotta give these lads a talking to, these geezers what sent me up the river, in a manner of speaking."
lady,The ones whose burden you took upon your own shoulders.
wilson,Yeah.
wilson,Them next.
