Speaker,Dialogue
thor,"Not for me, it's not."
loki, The Commodore.
loki,"I know I've betrayed you many times before, but this time it's truly nothing personal. The reward for your capture will set me up nicely."
thor,"Never one for sentiment, were you?"
loki,Easier to let it burn.
thor,I agree.
thor,"All right, I can figure this out. It's just another spaceship."
grandmaster,"Loyal Sakaarians, Lord of Thunder has stolen my ship and my favorite champion. Sakaarians, take to the skies. Bring him down. Do not let him leave this planet."
banner,Good shot!
valkyrie,I hope that you're tougher than you look.
banner,Why?
banner,Shouldn't we be shooting back or something?
thor,"Yes, we should.  Where are the guns on this ship?"
valkyrie,"Grandmaster uses it for his good times, orgies and stuff."
banner,Did she just say the Grandmaster uses it for orgies?
thor,Yeah. Don't touch anything.
thor,No!
thor,Get inside!
valkyrie,In a minute!
thor,I should probably go and help.
banner,No. I don't know how to fly one of these.
thor,You're a scientist.   Use one of your PhDs.
banner,None of them are for flying alien spaceships!
banner,"Okay, come on. There's gotta be a gun on this thing. That looks like a gun."
banner,Yeah!
valkyrie,"Guys, we're coming up on the Devil's Anus!"
korg,"There she is. Our ticket out of here. Hey, what's this?"
loki,Thank you.
korg,"Hey man, we're about to jump on that ginormous spaceship. You wanna come?"
loki,You do seem like you're in desperate need of leadership.
korg,Why thank you.
valkyrie,Here we go!
skurge,"Asgardians, some misguided soul has stolen the Bifrost sword. Tell us where it is, or there will be consequences. Bad ones."
hela,You.
asgardian citizens,No! Stop!
hela,Well?   Executioner?
asgardian man,Wait! I know where the sword is.
valkyrie, I never thought I'd be back here.
banner,"I thought it'd be nicer. I mean, not that it's not nice. It's just, it's on fire."
valkyrie,"Here, up here in the mountains."
thor,"Okay, drop me off at the palace and I'll draw her away."
valkyrie,And get yourself killed?
thor,"The people trapped down there are all that matters. While I'm dealing with Hela, I need you two to help get everyone off Asgard."
banner,How the hell are we supposed to do that?
thor,I have a man on the ground.
heimdall,Asgard. She's here.
thor,Now the ship has guns.
valkyrie,I'll take it from here.
thor,I found this in the armory.
valkyrie,"""Your majesty."" Don't die.    You know what I mean."
heimdall,We must keep moving! Go to the Bifrost!
thor,Sister.
hela,You're still alive.
thor,"I love what you've done with the place. Redecorating, I see."
hela,It seems our father's solution to every problem was to cover it up.
thor,Or to cast it out.  He told you you were worthy.   He said the same thing to me.
hela,"You see, you never knew him, not at his best. "
thor,"I understand why you're angry. And you are my sister, and technically have a claim to the throne. And believe me, I would love for someone else to rule. But it can't be you. You're just...the worst."
hela,"Okay, get up. You're in my seat."
thor," You know, Father once told me that a wise king never seeks out war."
hela,But must always be ready for it.
heimdall,Go back!
hela,"To be honest, I expected more."
skurge,Heimdall!    The sword!
heimdall,We must cross now! To Bi-Frost!
hela,"Here's the difference between us. I'm Odin's firstborn, the rightful heir, the savior of Asgard.  And you're nothing."
valkyrie,This stupid dog won't die!
banner,Everything's going to be okay. I got this. You want to know who I am?
valkyrie,What the hell are you talking about?
banner,You'll see.
hela,You see? No one's going anywhere.  I'll get that sword even if I have to kill every single one of them to do it.
korg,Hey man.   I'm Korg.   This is Miek.
loki,Your savior is here!
hela,That little shit.
loki,"Did you miss me?    Everybody on that ship, now."
heimdall,Welcome home. I saw you coming.
loki,Of course you did.
hela,"A valiant effort, but you never stood a chance."
thor,She's too strong.   Without my hammer I cannot--
odin,"Are you Thor, God of Hammers?"
thor,It's too late. She's already taken Asgard.
odin,Asgard is not a place. Never has been.  This could be Asgard. It is wherever our people stand. And right now those people need you.
thor,I'm not as strong as you.
odin,No.   You're stronger.
hela,"Tell me brother, what were you the God of again...?"
thor,You're late.
loki,You're missing an eye.
valkyrie,This isn't over.
thor,I think we should disband the Revengers.
loki,Hit her with a lightning blast.
thor,I just hit her with the biggest lightning blast in the history of lightning. It did nothing.
valkyrie,We need to hold her off until everybody's on board.
thor,It won't end there. The longer Hela's on Asgard the more powerful she grows. She'll hunt us down. We need to stop her here and now.
valkyrie,What's our move?
loki,"I'm not doing ""Get help."""
thor,"Asgard's not a place, it's a people.  Go to the vault. Surtur's crown. It's the only way."
loki," Bold move, brother. Even for me."
thor,Shall we?
valkyrie,After you.
loki,This is madness.
thor,GO!   GO NOW!
skurge,For Asgard.
loki,"With the Eternal Flame, you are reborn."
hela,"Whatever game you're playing, it won't work. You can't defeat me."
thor,"No, but he can."
hela,No...NO!
surtur,"Tremble before me Asgard, for I am your reckoning!"
valkyrie,The people are safe.     That's all that matters.
thor,We're fulfilling the prophecy.
valkyrie,I hate this prophecy.
thor,"So do I, but we have no choice."
surtur,"Surtur destroys Asgard, he destroys Hela so that our people can live."
thor,We need to let him finish...  No!
hulk,But...big Monster.
valkyrie,Hulk! Let's go.
hulk,Friends.
surtur,I am Asgard's doom!!
korg,"The damage is not too bad. As long as the foundations are strong, we can rebuild this place. It will become a haven for all people and aliens of the universe..."
thor,What have I done?
heimdall,"You saved us from extinction. Asgard is not a place, it's a people."
thor,"Perhaps you're not so bad after all, brother."
loki,Maybe not.
thor,"Thank you, Loki."
loki,Do we have to hug now?
valkyrie,Your throne.
heimdall,"So, King of Asgard."
thor,"I'm not sure. Any suggestions? Miek, what's your home planet?"
korg,"Oh, Miek's dead. I accidentally stepped on him on the bridge, I've just felt so guilty I've been carrying him around all day..."
thor,Earth it is.
loki,Do you really think it's a good idea to go back to Earth?
thor,Sure!   They love me there.
loki,Let me rephrase: Do you really think it's a good idea to bring me back to Earth?
thor,"Probably not. But don't worry, brother...I've got a feeling that everything's going to work out."
