Speaker,Dialogue
nicky,"You call yourself a man? You know you're a lyin', low-life, motherfuckin' gambling degenerate prick? You know that's what you are? Two small kids at home. I gave you money to pay the fuckin' rent and buy groceries, put the heat on. You know your wife called Frankie and told him the fuckin' heat's off?"
nicky,Huh? And you didn't gamble that fuckin' money? You're gonna stand here and tell me that?
nicky,"No, no? You didn't?"
al,I didn't give 'em the m-
nicky,"Don't fuck with me, Al! Don't make a fuck out of me! You want to embarrass me and make a fool out of me?!  You didn't gamble?! Tell me you gambled the fuckin' money, I'll give you the fuckin' money to put the fuckin' heat on! Did you gamble?! Huh?!"
nicky,"Fuckin' degenerate, you."
nicky,Fuckin' kids at home!  Here.  Get the fuck out of here.
al,"Thanks, Nick."
nicky,"Yeah, thanks."
nicky,"Let me find out you fucked up, I'll leave you wherever I find you."
nicky," How many of these you gonna eat, huh?"
little nicky,Two.
nicky,Two?
nicky," Here, let's put a little of this on for you. I know you like this. A little butter, right, not a lot?"
little nicky,Mm-hm.
nicky,"You know why, right?"
little nicky,Yeah.
nicky,Why?
little nicky,'Cause it clogs up your heart.
nicky,"What a smart kid you are!  Okay, eat."
marino,Remo.
gaggi,"Hey, Frankie."
marino,How are you?
gaggi,"Fine, fine."
marino,Nicky sends his warmest regards.
gaggi,Uh-huh. Good.
gaggi,And how are things going down there?
marino,Fine. Everything's goin' good.
gaggi,...I want all the names of all the other people he had with him. And I don't care what you have to do to him to get 'em. You understand?
marino,"I'll take care of it, Remo."
gaggi,"E mo va! [Italian-American slang for 'Now, go!']"
nicky,"This fuckin' guy, he got some stamina, don't he?"
nicky,"Personally, I don't give a fuck who was with him anyway. As long as he gives me a name I could give to them."
nicky,"You better hope he gives me a fuckin' name soon, or I'm gonna give him yours, Frank."
marino," Yeah, thanks a lot."
nicky, I know you would have ratted by now.
nicky,"Dogs. Dogs, can your hear me, Dogs?"
nicky,"Listen to me, Anthony. I got your head in a fuckin' vise. I'm gonna squash your fuckin' head like a grapefruit if you don't give me a name. Don't make me have to do this, please. Come on. Don't make me be a bad guy. Come on."
tony dogs, Fuck you!
nicky, Fuck me?
nicky,"Fuck me, you motherfucker?  Fuck my mother? That's what you fuckin' tell me?"
nicky,"Huh? You motherfucker, you, huh?"
nicky,"Oh, God! Give me the fuckin' name!"
tony dogs,Ch-Charlie M!
nicky,Charlie M?
tony dogs, Charlie M.
nicky, Charlie M? You make me pop your fuckin' eye out of your head to protect that piece of shit? Charlie M? You dumb motherfucker!
tony dogs," Kill me, you fuck, kill me."
nicky,"Kill you,  Frankie, do him a fuckin' favor."
nicky,Charlie M!
ace,"Four reels, sevens across, three fifteen-thousand-dollar jackpots? Do you have any idea what the odds are?"
ward,"Shoot, it's gotta be in the millions, maybe more."
ace,Three fuckin' jackpots in twenty minutes? Why didn't you pull the machines? Why didn't you call me?
ward,"Well, it happened so quick. Three guys won. I didn't have a chance to call you."
ace,You didn't see the scam? You didn't see what was goin' on?
ward,"Well, there's no way to determine that, Sam."
ace,"Yes, there is. An infallible way! They won!"
ward,"Well, it's a casino. People gotta win sometimes."
ace,"Hey... Ward, you're pissin' me off. Now, you're insulting my intelligence. What do you think, I'm a fuckin' idiot? You know goddamn well somebody had to get into those machines and set those fuckin' reels."
ace,"The probability on one-four-reel machine is a million and a half to one. On three machines in a row, it's in the billions.  It cannot happen... would not happen, you fuckin' momo! What's the matter with you!  Didn't you see you were bein' set up on the second win?"
ward,I really think you're -
ace, You - Wait! You didn't see that you were being set up on the second win?
ward,I really think you're overreacting in this whole -
ace," Listen, you fuckin' yokel, I've had it with you. I've been carryin' your ass in this place ever since I got here. Get your ass and get your things and get out of here."
ward,You're firin' me?
ace,"I'm firin' you? No, I'm not firin'  I'm firin' you, you -"
ward,"You might regret this, Mr Rothstein."
ace,I'll regret it even more if I keep you on.
ward,This is not the way to treat people.
ace,"Listen, if you didn't know you're bein' scammed, you're too fuckin' dumb to keep this job. If you did know, you were in on it. Either way, you're out!  Get out! Go on.  Let's go."
ace,"I mean, the guy is history as far as I'm concerned. History."
green,But you can't just fire him. Webb's his brother-in-law. He's County Commissioner.
ace,So what? Everybody out here with cowboy boots is a fuckin' county commissioner or related to a county commissioner. I'm fuckin' sick of it.
green,This is his state. His uncle's Chief Judge. His brother-in-law runs the County Commission. I don't know how many other relatives he's got in town.  There's gotta be a way to work him back in.
ace,"Phil, I can understand. You're in the finances, you're upstairs, but you are not on the floor. I got thousands of players. I got five hundred dealers.  They're all lookin' to rob me blind, twenty-four hours a day. I have to let them know I'm watching all the details, all the time; that there is not one single thing I will not catch as I am over here."
ace,Look at yours.
green,What?
ace,Look at that. Look at this. There's nothin'... look how many blueberries your muffin has and how many mine has. Yours is falling apart. I have nothing.
green,What are you talking about?
ace,"It's like everything else in this place. You don't do it yourself, it never gets done."
green,Where you goin'?
ace, From now on I want you to put an equal amount of blueberries in each muffin. An equal amount of blueberries in each muffin.
baker,You know how long that's going to take?
ace,I don't care how long it takes. Put an equal amount in each muffin.
ace,"Come on, honey, just a little. That a girl, that a girl. Oh, boy, look."
ace," Okay, want to go with Mommy?"
ace,What do you need?
ginger," Well, I need a lot. I need more than usual."
ace,"Well, why don't you take it out of your account? There's a lot there."
ginger,"Well, I would, you know, Sam. It's just that... well, I need more than that. I need twenty-five thousand."
ace,Twenty-five thousand? For yourself?
ginger, Yeah.
ace,Why do you need that much?
ginger,"Well, what's the difference? I just need it."
ace,"Well, I mean... you know, I gotta ask you. That's a lot of money. You're not asking for a box of popcorn, you know. I mean..."
ginger,I'm aware of that. We don't have to turn this into a big deal.  Okay? We don't have to have a fight. It was important to me. But forget it. Just something I wanted to do for myself.
ace,"Who's fighting? I mean, I'm, you know, tell me what it's for."
ace,Why can't you tell me what it's for?
ace,"Huh?  Well, you know what? Now, I want you to tell me. I mean, my wife comes to me and asks me for twenty-five thousand. I mean, what do you want? Do you want a coat?"
ginger,No.
ace,"Well, if you want a coat, you got it. You know that. It's not the money, it's just why do you want it?  That's all I'm askin'. Am I not entitled to that?"
ginger,"Look - Sam, I've been independent my whole life. I never had to ask anybody for anything. Now you're making me beg you for this."
ace,What are you talkin' a- ?
ginger, Okay? And you're embarrassing me. Why do want to make me feel so bad?
ace,"You're askin' me for twenty-five thousand. I'm not out to make you feel bad. I want to just be able to trust you. You now, it's about trust. I have to be able to trust you with my life. Do you understand? Can I trust you?  Can I trust you?... Can I trust you?... Answer me. Can I trust you?"
ginger, You can trust me.
ace,"Good, so then you could tell me what the money is for."
lester,"What does that mean? No, I know that look. What does that mean?"
ginger,It means I got the money.
lester,You got money. That's a - That's a good look.
ace,"How you doin', Les? It's Lester, right? Sam."
ace,"From my recollection, aren't you the card shark... the golf hustler... the pimp from Beverly Hills?"
ace,"If I'm wrong, please correct me, 'cause I never knew you to be a heist man.  But if you are, you know what... here, take mine too."
ace,"Go ahead, take it. 'Cause you already have hers."
ace,"She's my wife.  Look at me. You did know that, didn't you? You knew that she's my wife? Huh? Hey, look at me."
lester,"Yeah, yeah. I know that."
ace,"You do? Yeah? Well, if you ever come back again... ever... to take her money... next time bring a pistol. That way you got a chance. Be a man, don't be a fuckin' pimp. Now, you want to do me a favor? Get out of here. I want to be alone with my wife. Get the fuck up and get out of here."
lester, Okay.
ace,You fuckin' piece of shit.
lester,"Hey, that's just fuckin' - That's bullshit. You know, you know, what the fuck?"
ace,"You remember when you called him that night? When you said goodbye to him?  He didn't say, 'Don't get married, I'll be right down, we'll get married.'  He didn't say that to you, did he?"
ginger," No, he didn't."
ace," Didn't. No, instead, what did he say? 'Fuck him. Take him for everything he's got.'"
ace,"Come here, I want to show you somethin'."
ginger,No! No! No! Don't!
ginger,Make them stop it!  No! No! No! It's not his fault! It's my fault!
ginger, No! No!
lester, Fuck!
lester,Fuck you!
lester," Couldn't do it yourself, you chickenshit cocksucker!"
ginger," He's such a prick. He had some guy from the hotel beat him up. He didn't want to do it himself. Oh, no, he didn't want to get his own hands dirty."
ginger,"So, why'd he have to do that, huh?"
ginger,Tell me.
nicky,I know it wasn't a nice thing to do but -
ginger," Yeah, no shit."
nicky,"Well, you gotta understand it. He doesn't know if this guy is shaking you down or taking advantage of you."
ginger,No! No! I told him all about the guy before we ever got married. This is no fuckin' surprise.
nicky,"Oh, you did? I didn't know that."
ginger,"Yeah. He's just a friend of mine I was trying to help, so... so what?"
nicky,"You know... the first time I ever saw your guys together... I never saw him so happy. I mean, I know he's a crazy Jew fuck and everything, but..."
nicky,"I never see - You know, I never seen him act like that with anybody else. I think he's crazy about you. I mean, he really loves you. He does."
ginger,"Oh, come on. I went into this with my eyes open, you know. I knew the bottom could drop out at any time. I'm a working girl, right?  You don't think I'm gonna go into a situation like this if I don't think I'm gonna get covered on the back end."
nicky,Sure.
ginger,Am I right?
nicky,I can see that. Sure.
ginger,"So, he put aside some jewelry for me. A lot of jewelry."
nicky,"You mean, like a lot of expensive jewelry? About how much?"
ginger,"Mm, you want to steal it? "
nicky,"No. I - I'm just curious, you know. I was wonderin' how much he would put into a thing like that. That's all."
ginger,"I'm told it's worth about a million dollars, maybe more. "
nicky,"Well, there you go. But what does that tell ya? A million dollars in jewelry. Does that tell you the guy is crazy about you, or what?"
ginger,I should have never married him. He's a Gemini. A triple Gemini... duality.  I mean it.
nicky,I know what you mean.
nicky,"Listen, Ginger... you know, this is probably not... I don't have the answers anyway... and this is probably not what you want to hear right now, because you're a little upset with Ace."
ginger,I do.
nicky,"I understand that. But, you know, I think you should try to make the best of it now. Go slow, you know. See what happens."
ginger,He could have killed him! Okay? He could have killed him.
ginger,He didn't have to hit him. It's not exactly like I'm sleepin' with the guy! And he makes me sneak around to see my own friends! What the fuck is that all about?
nicky,"Well, I guess it's 'cause he loves you so much. He's jealous and worried."
ginger, He gives a fuck what I do?
nicky," Look, I'll try to find out what the hell's goin' on. When I see him I'll talk to him."
ginger,Okay.
nicky,All right?
ginger,Yeah.  Thanks.
ginger,Thanks for puttin' up with me.
nicky,"And take it easy with this shit, will you? I mean, this can only make matters worse."
ginger,"Oh, come on."
nicky,You're a beautiful girl. You don't want to ruin your looks. I've seen a lot of girls get shot to hell from this stuff.
nicky,"Come on, now, I don't want to see you unhappy."
ginger, Thanks.
nicky,Yeah.
ginger, Thank you.
nicky, It's all right.
secretary, Mr Rothstein? County Commissioner Pat Webb is here to see you.
ace, Okay...
ace, ...give me a minute.
secretary, Okay.
secretary, It'll just be a minute.
secretary,Mr Webb...  Can I get you anything?
webb,"Oh, no.  No, thank you, little lady."
ace," Okay, send him in and call me four minutes after."
webb,Mr Rothstein...  I'm Pat Webb.
ace,How do you do?
webb,"Hey, it is my pleasure."
ace,"Yeah, I heard a lot about you."
webb,"Oh, thank you, sir."
webb,"Hey, house is doin' well.  Hey, all that money is rollin' in. I appreciate you takin' the time to see a poor ol' civil servant."
ace,"No, that's quite all right."
ace,Why don't you have a seat?
webb,"Hm? Oh. Thank you, sir."
webb,"Uh, I come here personally to kind of smooth over a fracas about a certain matter. See, uh, maybe you didn't know it, but, uh, Don Ward is a very well-liked man in this town. He's got lots of friends here. Now, his family and their money go back many, many years. Now, friends vote... family and money votes. That's important to me... and you. And if you'll think about our little problem along them lines...  and you forgive me for sayin' it, maybe he did not deserve to be fired."
ace,"I'm sorry, but he knew about our gettin' hit on three big machines in a row and he did nothing about it. That means either he was in on it or, forgive me for saying this, he was too dumb to see what was going on. Either way, I cannot have a man like that workin' here."
webb,"Before we point the dirty end of the stick at 'ol Don, uh, we better be sure we can prove them charges."
ace,"Believe me, if I could prove it, he would be under arrest."
webb,"Are, uh -  - are we certain that you want the Gamin' Control Board eyeballin' your record and your gangster pals like Nicky Santoro?"
ace,"I think you're way out of line talkin' to me like that. What you're sayin' is libelous, and you're in no position to challenge my expertise. I went way out of my way to be very helpful and courteous to that kid. He's weak, he's incompetent. He jeopardizes the whole place. There's not much more I can do for him."
webb," But, he is my brother-in-law, and I would look on it as a personal favor if you'd think some more on hirin' him back."
ace,"I can't do that. And I appreciate the fact that he's your brother-in- law, and I do want to help you and I like to do favors, and I know who you are, but I cannot do that."
webb,"Well, could there be any position... further down the trough?"
ace," I'm sorry, I can't do anything. He's too incompetent. And the bottom line is, he cannot be trusted."
ace," Um... you know, that's it. I'm sorry."
webb,"Mr Rothstein. Your people never will understand the way it works out here. You're all just our guests. But you act like you're at home. Let me tell you somethin', partner... you ain't home. But that's where we're gonna send you if it harelips the Governor.  Thank you for your time."
ace,No problem.  Sorry.
webb, You bet.
ace,What happened to my pills?
ginger,Huh?
ace," Isn't it bad enough you're drinkin' too much, you're takin' all my pills too?"
ginger,I didn't take your pills.
ace,"Look - for my ulcer, I take a half a one of these, a half a one of these. And that's when I have extreme pain. I had a three-month supply. What'd you do with 'em?"
ginger, You didn't have to beat him up!
ace, What?
ginger, I was just tryin' to help him. It's not like I'm sleeping with the guy!
ace,"Yeah, how do I know?"
ginger, You can't make me stop caring...
ace,What? What?!
ginger,"I said, you can't make me stop caring about people."
ace," Ginger. I'm tryin' to make the best of everything here, you know?  I mean, you're my wife, for chrissakes. Uh, I mean... people look up to you in this town. I don't know what to think -"
ginger, I am.
ace, ...you gotta get a hold of yourself.
ginger,Okay.
ace,"If not for me, at least for Amy."
ginger," Okay, okay."
ace, You understand? Your drinking's gettin' way out of hand. I'm gonna get you into a program. They got plenty of good ones.
ginger,I don't need one.
ace,"Yes, you do. It's very discreet. There's no names in the papers. You don't have to worry about any of that stuff."
ginger,That's all you care about.  You don't care about me at all.
ace," Yes, I - yes, I do."
ginger,"No, you don't."
ace,"How could you say that?  You're a beautiful woman. You're destroying yourself. You don't need that stuff. You don't need that fuckin' leech livin' off you. I know you better than you know yourself. You're a tiger, you're stronger than I am. And when you set your mind on doing something, you do it better than anybody.  You can do it."
ginger," Oh, God. Oh, God. Okay.  Okay... I'll try. I'll try."
ginger,"I'll try. I will. Don't be mad at me, okay... I will."
borelli,"Aspett'. [Italian-American slang for 'Wait'] Wait a minute. You mean to tell me that the money we're robbing is bein' robbed? That somebody's robbing from us?  We go through all this fuckin' trouble, and somebody's robbin' us?"
gaggi, Eh?
nance,"Like I said, you know, i-it's part of the business. I-it's considered leakage."
borelli,"Leakage, my balls. I want the guy who's robbin' us."
borelli,What's the point of skimming if we're being skimmed? Defeats the whole purpose of what we're doin' out there.
gaggi, Huh?
nance,"You know, they take this money because they're my guys. So you gotta give 'em some leeway."
borelli,What the hell have you been doin' out there?
piscano,I was out there with my cumma [Italian- American slang for 'girlfriend'.]
borelli,Your cumma? What are you doin' with your cumma?
piscano,What else? I gave her a schaff [Italian-American slang for 'tap'.]
borelli,"Artie, what the hell have you been doin' out there, Artie?"
piscano,I'm out there more than I'm here.
borelli,You gotta go back there and talk to that guy.
piscano,"Come on, go back there? I never got paid my expenses for the last trip."
borelli,What expenses?
piscano,"Well, I'm goin' all over, layin' money out of my own pocket, and I never get anything back. What the hell's goin' on?"
borelli,You gotta go back out there.
piscano,"Well, then, from now on, I'm gonna start keepin' records."
borelli,"Artie, no records, Artie. What are you gonna do with records? Pay taxes?"
piscano,"Well, I keep layin' out my own fuckin' dough for these trips and nothin' ever comes back. I mean, what hell's goin' on? What are we doin' over here?"
borelli,"You're goin' out to Las Vegas, you're havin' a good time at my expense. What the fuck? I mean, after all, you're the one having a good time, not me."
green,I can't believe you're doing this.
scott,"We made a deal. You came to me, remember?"
green,"Yes, I appreciated your advice..."
green,Why are you doing this to me?
scott,Because you're wrong.
green,I'm not wrong.
scott,"Yes, you are."
green,"No, I am not wrong."
scott,And you're not going to get away with this! I will see to it that you do not get away with this!
judge,"The court will now hear the matter of the plaintiff, Anna Scott, against Tangiers Corporation and its president, Philip Green."
judge,"Mr Logan, you may proceed."
scott,I believe he was absolutely fair and I'm delighted with the decision.
nance, We got a problem.
nance, It didn't go too well.
nance," Green has to open up the books... has to show how he got the financing. And, hey, that's - that's not good."
gaggi,Shit.
green,What are you talking about?
green,We were - We were involved in minor real estate deals many years ago. It was never a partnership.
green,"I'm a little in shock, quite frankly..."
reporter,"So, actually, how often do you really fill in for him?"
sherbert," - with other real-estate deals and - and things, you know."
reporter," So, in Green's absence, then, you're the boss."
ace,"I serve at the pleasure of the chairman of the board and... my, uh, responsibilities are to run the day- to-day operations."
reporter,"So, day-to-day, then, you're the boss?"
ace,"Well, in a sense, you could say that... I am the boss, when Mr Green is away. You could say that."
webb,It says  You believe that?
duprey,Did he really say that?
webb,"Why, of course, he really said that. It's right here. Has that man even filed for his license yet?"
austin,I don't know. We'll have to check the files.
webb,"Well, without gettin' your shorts in a knot, would you do that? And kinda check closely, 'cause we may have to kick a kike's ass out of town.  Thank you."
newscaster, Could lose his ability to work in the casino.
ace, Hello.
nicky, Listen...
nicky, ...I gotta meet Clean Face right away. What about the Chez Paree?
super subtitle,"'I gotta meet Charlie the Banker right away at your house, okay?'"
ace," No, you, you can't. You gotta make a reservation."
ace, It's all booked up.
super subtitle,'I don't want a meeting at my house.'
nicky," No, no it's okay."
ace," It's impossible. It's booked up, and you gotta make a reservation.  It's..."
ace, ...very difficult to get in.
nicky," Well, it's okay. I'll use the service entrance. I'll see you at nine."
super subtitle,'I'll come in from the golf course side. See you at six.'
ace, Uh...
ace, ...all right.
newscaster, The battle between...
newscaster," ...state gaming officials and Tangiers Casino boss Sam 'Ace' Rothstein is heating up. Tonight, an up-to-the- minute look at Ace Rothstein's attempt to get state licensing despite law enforcement allegations of Rothstein's organized crime connections. Will Sam Rothstein's friendship with alleged organized crime figure Nicky Santoro keep Rothstein from running the Tangiers Casino?  And can the integrity of state gaming laws be jeopardized by a boyhood friendship?"
ace, Why don't you take it easy with that stuff? Huh?  Come on. Let me help you. Come on. We're talkin' about some stuff.
newscaster, State officials say 'yes' when that relationship and those connections are with anyone as notorious as Nicky Santoro.
newscaster,Tonight at six: 'Will a boyhood friendship unseat Rothstein as the Tangiers' Casino boss?' Exclusive on the KVVO Special News Report.  ...Promise to keep my money fears away?
ace, Just go downstairs.  Just... go downst-
newscaster, Promise to be financially secure? Money Time can help you keep those promises.
charlie clark,"You can't let this concern you, Ace. Don't worry about that stuff."
nicky,"Hey, Ace."
ace,Hey.
ace,Want something to drink? Charlie you want a refill?
charlie clark,"Yeah, refill'd be great."
nicky," Hey, Mr Clark, how you doin'?"
charlie clark, Hi. Good.
nicky, I've been trying to reach you. You're tougher to get than the President.
charlie clark,"Well, I've been busy. "
nicky,"Yeah, least you could do is return my phone calls, though."
charlie clark,"Listen... Nicky... we talked about this... and, uh, I explained to you that there was the possibility you might have to take some kind of loss."
nicky,Yeah.  I think I want my money back.
charlie clark, What're you gonna do? Strong-arm me?
nicky,"You know... I think that you've gotten the wrong impression about me. I think in all fairness, I should explain to you what it is that I do. For instance, tomorrow morning I'll get up nice and early, take a walk down over to the bank and walk in and see you, and, uh... if you don't have my money for me, I'll crack your fuckin' head wide open in front of everybody in the the bank. And just about the time that I'm comin' out of jail, hopefully, you'll be comin' out of your coma. And guess what?  I'll split your fuckin' head open again. Because I'm fuckin' stupid. I don't give a fuck about jail.  That's my business. That's what I do. And we know what you do, don't we, Charlie? You fuck people out of money and get away with it."
charlie clark, You can't talk to me like...
nicky," Hey, you fat Irish prick. You put my fuckin' money to sleep. You go get my money, or I'll put your fuckin' brain to sleep."
charlie clark, Sam?
nicky,"Never mind fuckin' Sam. This is personal.  I'll be there in the morning. You can fuckin' try me, fatso."
nicky,You fuckin' try me.
nicky,You think he got the point?
ace," What're you doin'? He's a square guy, for chrissakes.  You can't treat him like that. He's gonna run to the FBI."
nicky,"Fuck the FBI! That prick's been dodging me for three weeks. And what is it with you?  All of a sudden, you're tryin' to tell me what to do all the time."
ace,"I'm not tryin' to tell you what to do. But you were way out of line, Nick. What're you doin'? Where's your head?"
nicky,"Where's my head? Where's your fuckin' balls? Huh? You know I'm tryin' to put somethin' really big together out here. You know what I'm talkin' about, huh? You know!  If you're actin' like this now, how can I depend on you?  There's a lot of things gonna change out here. And if you wanna be there with me, Sammy, you're gonna have to go my fuckin' way."
ace,"Listen, Nick, you gotta understand my situation. I'm responsible for thousands of people. I got a hundred million a year goin' through the place.  It's all over, I'm gonna tell you, it's all over, if I don't get that license.  And believe me, if it goes bad for me, it's gonna go bad for a lot of people, you understand?"
nicky,"Yeah, forget about your fuckin' license. I plant my own flag out here, you ain't gonna need a fuckin' license.  You know, I don't know what it is, Sammy, but the more I talk to you, the more I feel like you just don't wanna go along with me, is that it?"
ace,"No, I don't wanna come -"
nicky,You should say so.
ace,I don't wanna come along with you.
nicky,Just say so.
ace,I'll be honest with you.
nicky,"All right, fine."
ace,I don't wanna be involved in anything you're talkin' about...
nicky,Fine.
ace,...okay? I just wanna run a square joint. That's it. I just want my license. I want everything nice and quiet. That's it.
nicky," You mean, quiet like this: 'I'm the boss.'  That's quiet?"
ace,That's all taken out of context. Okay.
nicky,"Yeah, that's out of context. Okay."
ace,I have no control over that. Ronnie and Billy were right there. They'll tell you exactly what happened.
nicky,"Well, back home they don't know about fuckin' control. That looks bad."
ace,Looks bad? I'm gonna tell you what looks bad.
nicky,Yeah?
ace,Every time you're on television I get mentioned. That looks bad. That looks bad.
nicky,What the fuck happened to you? Will you tell me?
ace,What happened to me? What happened to you?
nicky,Yeah.
ace,You lost your control.
nicky,I lost control?
ace,"Yes, you lost your control."
nicky,Look at you. You're fuckin' walkin' around like John Barrymore.
ace,All right.
nicky,A fuckin' pink robe and a fuckin'...
ace,All right.
nicky,"...uh, uh, cigarette holder. I'm - I lost control?!"
ace,Yeah.
nicky,"You know, I didn't want to bring this up, but you have treating a lot of people with a lot of disrespect. Even your own wife."
ace,My wife?
nicky,Yeah.
ace,"Now, what does she have to do with all this?"
nicky,"Well, she comes to see me. She was upset about a lot of things, especially that whole fuckin' Diamond - that Lester Diamond incident."
ace,"All of a sudden, you're the shoulder to cry on? Did you at least tell her about your little role in that whole situation?"
nicky,"No, I didn't. What good would that do? That's not the fuckin' point."
ace,"Listen, I would -"
nicky, The point is that she's upset. She's - and you got a fuckin' problem.
ace,"I - I would appreciate it if you'd stay out of my personal life, okay? You wouldn't like it if I did it to you."
nicky,"Hey, she came to talk..."
ace,Please...
nicky,...to me.
ace,...don't do it to me...
nicky,She came to talk to me...
ace,Okay?
nicky,"And I - what was I supposed to do, throw her out?"
ace,"Ju-just stay away from her. It's none of your business, okay? There are certain things you don't do, and you know that."
nicky,It's none of my business?
ace,"That's right, yeah."
nicky,"A week ago it was my business, now it's none of my business. In other words, when you need me to take care of somethin' for you, then you need me."
ace,"Yeah, that's right, the way you need me to vouch for you as a citizen and get you out of one of your jams. I'm gonna have to straighten out what you just did with this guy."
ace,This guy is gonna run to the FBI.
nicky,"Your fuckin' head is getting' bigger than your casino. That's your problem, pal."
nicky, Fuckin' walking around with a big head. You better check yourself...
nicky, Watch yourself. You're gonna get runned over there.
nicky," Come on, huh. That's enough now. Be nice, huh? Be nice."
gaggi, Frankie... they found a guy's head in the desert. Do you know about that?
marino,"Yeah, I heard, yeah."
gaggi,Yeah. Everybody's talkin' about it. They're makin' a big deal out of it.
marino,I know.
gaggi,It's in all the papers.
marino,What're you gonna do?
gaggi,And I mean... that's no good.
marino,I know.
gaggi,You gotta tell him... to take care of things a little better.
marino,"I'll tell him, Remo."
nicky," But, hey, what do they care, as long as I keep sendin' money back."
marino,"Yeah, but they're complaining."
nicky,Let 'em complain. I'm the one who's here.
nicky,"I do all the work. Somebody don't like it, fuck him."
marino,It's up to you.
nicky,"They want a fuckin' war, I'm ready."
nicky,"I know one thing. All I gotta do is take care of four or five of those fuckin' guys, the rest will fall right into place. Believe me."
nicky,"I see you, you motherfuckers."
nicky,"Practice enough this week, you prick?"
austin,A record of the arrests...
ace,"That was nineteen years ago, and they were simple gambling pinches."
austin,"You've been very open with us. I mean, uh, your books and papers and... that - that's gonna mean something when you go before the Commission."
ace,"Well, that's all I ask, gentlemen, a fair hearing."
duprey,"Well, this kind of honesty will guarantee that fair hearing."
ace,Good.
austin,"All right, well, we'll move on to -"
nicky," What the fuck is this? Where's this fuckin' guy gonna land, on the fairway?"
nicky," They're fuckin' agents, Frankie. Look at this."
nicky,"A hundred dollars, whoever hits the plane."
piscano,"They're fightin' over those suitcases again. You know what that means, right? You know what that means, right? That means I gotta take another trip out to Vegas, and it's gonna cost me another couple of grand."
piscano,"They're not gonna make a fool out of me. I write it all down in this book,  every fuckin' nickel that goes down. Right here, receipts..."
piscano's mother, Hey! Oh!
piscano,"Oh, sorry -"
piscano's mother,What's the matter with you?
piscano,Receipts and bills and... everything's here.
piscano's mother,Since when do you talk like that?
piscano,I'm sorry.
piscano's mother,There's a lot of people here.
piscano,Nance gives me trouble and I'll tell him... screw around with those suitcases and I'll take the eyes out of his frickin' head.
piscano's mother,Again!
piscano,I didn't curse. I said 'frickin' head'.
piscano's mother,That's enough.
piscano,I'm sorry.
piscano,"Plus, what's to prevent him with the suitcases, that he can take what he wants?  Fuckin' Nance, he brings us back two suitcases from the Tangiers, and what about three or four?"
piscano,"We got nobody in the room to watch. That's the law. You know, we can't even go into the count room to watch our money? Could you believe this cowboy bullshit?"
piscano,"And sure he's got his people in there. But how do you know? They could all be in on it together, those miserable fucks."
piscano,"I'll find out and, if it's Green himself, I'll bury that bastard."
piscano, I've never trusted him. And you know I got eyes...
piscano,"...behind my head. They trust that scumbag, I don't. Right now, the way I feel, I'll hit the two of them in the head with a fuckin' shovel."
piscano's mother,"All right, take it easy now, take it easy."
piscano,"Mom, I'm sorry, they're beatin' me left and right.  Ma, I'm sorry. I'm all upset."
piscano's mother," I know, but that's enough."
piscano,You know - You know - You know what they're doin' to me?
piscano's mother,"I know it, I know it."
piscano,"I can't take this no more. Back and forth, back and forth."
piscano's mother,"Take it easy, though."
piscano,"All right, all right. But I - I -"
piscano's mother,You'll get a heart attack like that.
piscano,"You know, I - I'm too upset right now. And - An end has to be put to this."
piscano," ...did years ago, start kickin' ass, I - I'll do it, and I'll use the goddamn shovel!  I mean, I..."
piscano's mother, You are right.
piscano," ...everything's comin' out of my pocket. I gotta pay for all these trips back and forth, back and forth."
piscano's mother, You are right. What can I...
piscano's mother, ...tell you.
piscano," I'm in this to make money, not to lose money.  And..."
piscano, Because...
piscano, ...if you want somethin'...
piscano," ...done right, you gotta do it yourself."
piscano's mother, Then do it the way you want.
piscano's mother, What can I tell you?
ace,...sunk the whole world.
piscano's mother, That's the way people are. There are some that are good and some that are bad.
oscar,Mr Chairman and members of the Commission. Mr Rothstein is pleased to be here today.
oscar,"...evidence... and we have documents, one of which is a report by retired FBI agents, which completely absolves  Mr Rothstein from any wrongdoing. I'd like this marked, please, Mr Chairman."
senator," Pardon me, counselor. Before you continue..."
oscar,"No, I want to have this marked, Mr. -"
senator," ...this, uh, this Commission is prepared to act on a motion denying the Rothstein application."
oscar,Denying?
senator, Do I hear a motion seconded?
oscar,Mr. Chairman -
senator, Do I have a vote on the motion?
oscar,Mr. Chairman -
senator, The ayes have it. This hearing is adjourned.
ace, You guys have to be kidding.
ace,"Adjourned! What do you mean, adjourned?"
oscar,"Mr. Chairman, please."
ace,Mr. Chairman...
ace,"Senator, you promised me a hearing."
ace,You won't allow me a hearing? You didn't even look at the FBI reports.
ace,"When you were my guest, Mr. Chairman, Senator, at the Tangiers Hotel, did you not promise me that I would have a fair hearing -"
senator, I was never - I was never your guest at the Tangiers.
ace,You were never my guest?!
senator, That's right.
ace,I never comped you?! I don't comp you at least two or three times a month at the Tangiers?!
senator," Uh, I - I'd... I'd like to answer - answer that at this time."
ace,Liar.
senator, Mr Rothstein is being very typical to this point.
ace,He's lying.
senator,The only time I was at the Tangiers was when I had dinner with Barney Greenstein.
ace,Was I at that dinner? Just tell me -
senator,You were wandering around.
ace,Was I at that dinner?
senator,You were wandering around.
ace,Was I at that dinner?
