Speaker,Dialogue
ravenna," FINN!!!!!!!!! The word echoes in the palace --  119 EXT. FENLAND VILLAGE - NIGHT 119  Finn, surrounded by smoke and fire, is beyond frustration. He screams to the heavens in despair.  120 OMITTED 120  121 EXT. RIVER BANK - DAY. 121  Eric and Snow White are far down river. They make their way to the bank, drenched and exhausted. Snow White's hands shake - distraught over the violence at the village. Eric looks at her guiltily.  "
snow white,Why did you come back?
eric,"I led them there. I am to blame. Snow White looks at him with empathy. He's in pain, too."
eric,"I will take you to Duke Hammond's. Snow White slowly nods. Eric lies back and looks up at the sun flickering through the trees. It dances on his face and then -- A HUGE SHADOW blots out the light. Before he can react, fists and boots lay into him. As he protects his face, we catch glimpses of brutal figures in battle masks. Eric kicks a couple of them away, but more of them swarm over him, pinning him down in leg locks and choke holds. Snow White is treated just as roughly, powerful arms and legs pinning her down. She bites one of her captors and he twists her arms behind her back. A noose is slung around Eric's ankles and he's hauled up - hanging upside down. Snow White, also tied up, sits on the ground beside him. A line of DWARVES stand before them and pull up their grotesque BATTLE MASKS. The dwarf leader, Beith glowers."
beith,"Well, well, well... the miscreant huntsman."
eric,"Come on, Beith! Is this how you treat a friend? The dwarf leader, BEITH, glowers."
beith,"No, you horn beast, this is how I treat a friend! He smacks Eric with a gnarled stick."
eric,I tried to collect the bounty on their heads. A few times.
snow white,"Is there no one you haven't wronged? Eric nods at her. ""You."""
eric,But there's always tomorrow.
gort,"Shut it, you hedge pig. The Dwarf confab breaks up and they approach."
beith,"This is my lucky day, the puttock I loathe most in the world lands in my lap."
eric,"It is your lucky day, Beith. I've got enough gold to keep you in ale for a year. Cut me down and I'll -- NION, Beith's right hand man and a fervent dwarf supremacist, clips Eric around the ear."
nion,"Shut your ugly mug, huntsman. You had any pennies they would have fallen out your pockets by now."
eric,"It's hidden. Back there, in the woods. A short distance. They get the reference, don't like it. Nion slaps Eric again."
nion,"Pull the other one, you lying dangler."
snow white,"Tell them the truth, huntsman. The youngest of the dwarves, GUS, is beaming at Snow White with his dirty teeth."
gus,"Nothing, Miss. It's just... you been the prettiest thing I ever did seen. He smiles, almost sweetly, disarming her. Snow White looks at her other captors now, noticing a blind dwarf, , also gazing at her."
eric,Just tell me what I've done wrong?
beith,Tell me what you've done right first?
eric,I saved this girl from the Queen. Out of the goodness of my heart. Snow White gives him a look. He calms her with a look of his own.
beith,"Doesn't sound like you, huntsman."
eric,People change.
nion,"People, not ruttish swine. Nion gives Eric another smack around the head."
muir,Quert? Quert jumps to and helps his father as he makes his way to Snow White. He touches her face and something happens in him. His demeanor softens and the hint of a smile lands on his lips. Meanwhile...
gort,So what's the verdict?
coll,Leave 'em to rot.
duir,Yeah. Or skewer him and leave her to rot!
coll,"That would work, too, but my way's cleaner. Note: Coll and Duir have this ""at each other but we're comrades"" relationship. Coll also has an incessant cough."
muir,"No!  She is destined. They all trade looks. Muir is the spiritual leader of the group and they dare not speak against him, even Beith."
gort,Destined?...
beith,Are you?
snow white,Do you hate the Queen?
beith,Hate's a strong word.
snow white,My father was King Magnus. This carries weight with the group. Impressed.
muir,No one listens to me.
snow white,If you accompany us to the Duke's castle you will be paid handsomely.
eric,We don't need their help.
beith,You were already lost seeing that you found us.
gort,How handsomely?
snow white,"Your weight in gold. Each of you. The dwarves trade glances, literally sizing each other up."
eric,That's more than you offered me?!
beith,"Goodness of your heart, eh, Huntsman?"
duir, I get more than you.
coll,"True, but because of your size you eat and drink more, which costs more, so..."
beith,"Alright, we'll take you, but the huntsman can hang -"
snow white,Both of us. Eric looks surprised by her loyalty. So do the dwarves. Suddenly Duir calls out:
duir,Riders! The dwarves look round to see a DOZEN SILHOUETTED HORSEMEN appear on the crest of a DISTANT HILL.
eric,"Those are the Queen's men, Beith, better decide quickly."
beith,"One dwarf's worth a dozen tallsters, I'll take my time thank you -- He suddenly stops as dozens more RIDERS appear on the hill."
eric,You were saying?
beith,Cut him down! MOVE OUT! Nion roughly cuts the line and the Huntsman drops to the ground as Gus gently lifts Snow White. They all hurry down the hill.
eric,"Ah, a short cut. All 8 dwarf heads spin at him - pissed off. Enough with the short jokes. Nion raps Eric's knee with the flat of his dagger."
eric,Owww!!! Gus cuts Snow White loose.
nion,Blasted fairy music. Wish I had some wax to stuff my ears.
gort,"There's plenty of moss. GORT scoops up a handful of moss and moulds himself some ear plugs, sticking them in his ears. Snow White is still mesmerized by the fairy music and the shimmering haze."
snow white,What is this place? The huntsman looks just as dazzled.
gus,"They call it Sanctuary, my lady. The Enchanted Forest. It's the home of the fairies. And slowly the hazy curtain gives way to an enchanted forest -- as different to the dark forest as one could imagine -- Life grows everywhere -- LUSH GRASS, PROUD TREES COVERED IN"
gus,Fairies.
gort,"Pests. Of the other dwarves, only the blind MUIR seems to appreciate the beauty around him, enjoying the vibrations on his face."
beith,set up camp.
coll,That song takes me back to the battle of Tylweth Gate. A small horde versus an army. Pickaxes against swords and spears.
duir,Them were the days.
gort,"Play louder, you whey-face, I can still hear those harpy fairies. He takes another swig and sings at the top of his voice, out of tune, trying to drown out the humming of the unseen fairies. Snow White and the huntsman look on, smiling."
eric,"Legend has it dwarves were created to uncover all the riches hidden on earth. Not just gold and precious stones, but the beauty in people's hearts."
snow white,Really?
eric,"Ask me, they've lost the art if they ever had it. When the Queen seized their mines she stole their treasure but more than that she stole their pride. And as if to prove it, GORT and NION sing and share from a flask of rum before they tumble to the ground-near Muir as the song ends. Eric notices the tumble and chuckles."
gort,"What are you pribbling at, longshanks?!"
eric,Nothing half-wit.
gort,I'm half of nothing.you canker blossom.
muir,"Son?... Sing the one. Perched on his stone, QUERT nods; sings a more CHEERFUL SONG. Eric watches as Snow White walks over to Muir. Before she can say anything..."
muir,"That seat's not taken, if that's what you were about to ask. She sits on the log beside him. Gort and Nion eye her."
snow white,"Thank you so much, sir."
muir,"It's only a log, no need to praise me."
snow white,No. For before. For defending me.
muir,Your father was a good man. The kingdom prospered. Our people prospered.
snow white,There were more of you?
muir,Aye. And that is all Muir will say on the subject. Gort fills in.
gort,"One day the group you see before you went down into the mine for a month long shift. Gus was only a boy. When we came back to the surface... nothing. The land was black, everything, everyone... dead, gone. We searched but... Gort surprises himself by choking up a bit. Muir helps out."
muir,That was the month your father died.
snow white,I'm so sorry.
muir,"As am I, princess. As am I. GUS walks over to Snow White."
gus,"I know I'm a bit spongy to look at, Miss, but would you care to dance-with a little 'un?"
snow white,I'd be honored. Snow White gets up and dances with Gus as the song picks up.
nion,"I don't trust her. And I don't believe in her, no matter what Muir says. Gort is still melancholy..."
gort,"Just you and me,... do you think there are any of us left? Do you think perhaps they were merely banished?"
nion,As long as the Queen's in charge we'll never know.
gort,"Well, maybe that's the point, isn't it?  I feel funny. Queer almost."
nion,Queer. Since when?
gort,How's your gout? Nion rubs his leg.
nion,Better. Gort's look goes from Nion to Snow White.
gort,You don't think it has anything to do with...
nion,"How much have you had to drink?! The huntsman drains the last few drops of his rum when BEITH approaches, sitting beside him gruffly."
beith,"Fleecing us of all our rum, eh huntsman?"
eric,"What do you say, we let bygones be bygones?"
beith,"Not yet, nut-hook. What's in it for you?  I'm talking about the girl? Is it really just the gold?"
eric,"I'm not sure, Beith. If I had any sense I'd have abandoned her long ago. Beith eyes Eric as he watches Snow White dance."
beith,"Muir says she's destined. Question is, huntsman, for whom? Gus and Snow White are still dancing."
gus," You don't mind me saying, you got two left feet for a princess."
snow white,"I don't mind at all, Gus. I haven't danced in a long, long while. She feels eyes on her - turns to see the huntsman watching her with a slight smile. She smiles back and breaks away."
snow white,"Do you mind, Gus?"
gus,"Not at all. Snow White walks over to the Huntsman, holds out her hand."
snow white,"You've taught me to fight, surely I can teach you to dance. Eric trades a look with Beith, who nudges him on. Eric stands and they proceed to dance, with her teaching."
snow white,"Palms up, head straight, look me in the eyes. And... The huntsman moves better than you'd imagine. His face even softens as they both enjoy the dance. Beith looks on with a smile. 130a OMITTED 130a"
beith,No one's ever seen it before. The excited Muir grabs his son Quert by the arm.
quert,"The white hart bows before the princess, father. Sure enough, the HART lowers its head before Snow White. Muir's face is lit up in the golden light, his blind eyes shining."
muir,It's blessing her.
eric,What are you talking about?
muir,"You have eyes, huntsman, but do not see. You who have been with her the longest. Eric doesn't understand."
muir,She is life itself. She will heal the land. She is the one.
gort,So you're saying she is destined?... Muir can only shake his head.
muir,No one listens to me.
gus,"Aye! The other Dwarves trade looks. Nion, the last, shrugs. As Snow White strokes the hart's neck, the golden light brightens, engulfing her."
gus,"Come on! He runs with her into the forest. Aldan turns on William furiously, drawing his curved sword, but before he can swing the dwarves attack both men -- Eric only has eyes for Finn. They stare at each other in the roaring wind, then Finn gallops into the forest after-Snow White Eric RUNS in the same direction --"
snow white,"Gus, no! Gus's axe stops inches from William's eyes. Snow White recognizes the young warrior, staring at him in surprise."
snow white,"I saw you at the village. William looks up at her, out of breath:"
william,"It's me. William. Snow White stares in disbelief, tears of surprise welling in her eyes. Gus looks even more confused, lowering his axe. William slowly rises to his feet, gazing back at Snow White, when THEY HEAR A TWIG SNAP -- Gus hears it too, spinning around --"
gus,"I shan't leave you, Miss."
finn,"I captured many girls, but your wife was special."
eric,What?!
finn,She fought and then she begged. For her life. Please?!!! You should know she called for you. Your Sara.
eric,"How do you know her name?! Eric is shocked, desperate."
finn,She told me. Just before I slit her throat.
finn,Now you can look for her in the other world and beg for her forgiveness.
finn,Sister -- heal me!! --
ravenna,Finn ...no! She falls to the floor - writhing. She fights hard at first - but then begins to weaken - her power fades as she ages. Then she stops.
ravenna,"Forgive me, brother."
finn,"Sister... Finn twitches for a moment, looks to Eric."
finn,"I feel... Then the light goes out of his eyes. He is finally dead. Slowly, Eric pulls himself free of the branches cutting into his flesh."
ravenna,You will pay. You will pay!!!
eric,Who is this? Beith is about to reply when William answers for himself.
william,My name is William. I am Duke Hammond's son.
eric,What is the Duke's son doing riding with the Queen's men?
william,I was looking for the princess.
eric,Why?
william,To protect her.
eric,The princess is well protected as you can see.
william,And who are you?
eric,The man who got her this far your lordship.
william,I'm grateful for your help but I will take her from here.
eric,You'll have to wait for your voice to break before you give me orders - William draws his sword in indignation and Eric draws his axe.
eric,"Anyone can draw steel, boy. It takes a man to use it. William is about to react when Snow White turns..."
snow white,"Leave him, huntsman. He's our friend. He glares but his eyes glisten with tears. Snow White is still bowed over Gus's body, sobbing, mourning. The prayer chant ends. Nion spits with anger and walks away."
nion,"We need to convene. They all follow him a few steps away, where they have privacy."
beith,"What is it, Nion?"
nion,This is what happens when dwarves mix with men. We always come out worse. We have big hearts and we'll fight for any cause -- but for what? For some new Queen to call us runts and turn us out of our homes again?
gort,"I've nothing against the girl, but I'm not willing to risk my life for her either, like poor Gus. Beith considers quietly, the other dwarves listening too."
duir, Does this mean we're not fighting the Queen?
quert,What about the gold he promised us?
nion,"What use is gold if you're dangling by your bony neck, you jackdaw?!"
beith,"Aye, the Queen will flay us alive for helping her!"
muir,"The White Hart blessed the girl. Nion shakes his head and rolls his eyes, but Beith listens."
muir,Even our own legends speak of the redeemer who will heal the land.
gort,That little mutton?
muir,All the lions and wolves in the kingdom have tried to defeat the Queen and failed. Why not a mutton? The dwarves stare at him incredulously.
nion,Gus lost his life because of her!
muir,No. He gave his life for her. As will I if necessary. Look at us. Look at what we've become. They trade looks. They know where he's going with this.
muir,"We were once proud, now we pilfer and drink and dream of when we didn't. I am willing to die for a chance at becoming the man I once was. And that is the last word. Quert puts his arm around his father and kisses his forehead. Beith and Gort trade a nod and a smile."
william,I'm sorry I left you. She looks over and sees the remorse in his eyes.
snow white,You didn't.
william,If I'd known you were alive I would have come sooner.
snow white,"We were children, William. You're here now. They reach some steep rocks and Eric turns around, offering Snow White his hand. She takes it and he helps her up the slope. William looks on, feeling jealous. Beith follows Duir and Coll up to the summit of the hill, then looks at the surrounding peaks."
beith,"We'll rest the night at the top of this hill. 148a INT. MIRROR CHAMBER - ROYAL PALACE - DAY. 148a From above - Ravenna stands in the center of the room, surrounded by ravens. She raises her arms and they take flight, circling above her. She lowers her arms and their swirling pattern lowers, until she is completely surrounded by them - a tornado of ravens. She has become them, and they her."
coll,That's not how you sharpen an axe. You sharpen downward. Not upward..
duir,My father taught me how to sharpen an axe.
coll,"Well he taught you wrong. He raises the axe, only half in jest."
duir,"You want to test it? William watches Snow White warming herself by the fire, then heads over to Eric, who is also keeping watch."
william,It's not my place to give you orders. I misjudged you. Eric looks up. He shakes William's hand.
eric,And I you. William looks over to where Snow White is.
william,"We shared a childhood together, before she was taken away. She hasn't changed. She has that same light inside her. Surely you can see it.. Eric looks at her."
eric,You'd be blind not to.
william,"If we can just get her to the castle, the people.. The people will see it. She's our only hope, Huntsman."
eric,We'll get her to the castle. Don't worry about that..
william,I've thought about her constantly. Every time I closed my eyes. I can hardly believe I've found her.
william,I'm afraid to.
eric,Not telling someone how you feel and living with the regret is a lot worse.
william,Walk with me. They walk into the silver birches.
snow white,Up here it's as if nothing's changed. The world looks beautiful again.
william,"It will be. When you are Queen. Snow White turns, surprised by his words."
william,The people of this kingdom hate Ravenna with their very fiber.
snow white,"It's strange, but... I feel only sorrow for her. William is taken aback by this but pushes on."
william,Once people find out you're alive they will rise up in your name. Snow White stares back at him uncertainly.
snow white,"It takes more than a name. I an not my father, William."
william,You are his daughter. And rightful heir.
william,"If I had a choice, I would take you far from here. And keep you safe by my side. But I have a duty. And so do you. They hold each other's gaze, Snow White still ridden with doubt."
snow white,How do I inspire? How do I lead men?
william,"The same way you led me when we were children. I followed you everywhere. Ran when you called. I would have done anything for you. She looks touched by his words, smiling softly, trying to make light of them."
snow white,That's not how I remember it.
william,No?
snow white,"No... They gaze into each other's eyes, close enough to kiss."
snow white,"I remember we were always arguing. And fighting. And... She trails off, lost in his gaze. He stops, leans closer and kisses her gently. They stay like that a moment, then William pulls away, holding something in his hand. Snow White smiles as she sees that it's an APPLE. With a mischievous smile, William holds out the apple for Snow White, just like he did when they were children."
snow white,I remember this trick.
william," What trick? Snow White holds his gaze, then snatches the apple from him before he can take a bite, raising it to her lips with a smile. As she bites -- 150b OMITTED 150b 150c OMITTED 150c 150d EXT. CAMP SITE/ MOUNTAINS - DAWN. 150d. Eric, startled,- awakens."
ravenna,"You see, child, love always betrays us. A sigh escapes Snow White's lips, condensing into steam."
ravenna,"By fairest blood it was done and only by fairest blood can it be undone. You- were the only one who could break the-spell and end my life, and the only one pure enough to save me. She draws away, unwrapping her sacramental dagger."
ravenna,"You don't realize how lucky you are, never to know what it is to grow old."
william,"What are you looking at? Help her! The dwarves stare back at him gravely but don't respond. He's desperate now, irrational --"
william,"You are dwarves, healers, save her! He grabs the blind seer, MUIR, shaking him."
william,"Do something! Muir stares back at him with his empty eyes, tears glistening in them. William collapses in prayer, the light in Snow White's eyes almost gone. Eric looks over, sees William's grief is as great as his own, and finally stops fighting. Snow White looks up at William as if she wants to say something, then the light in her eyes goes out. The dwarves are heartbroken. Eric looks dazed. William leans down and kisses Snow White gently on the lips. He pulls away,.hoping against hope. And then -- Nothing happens. She lies there, lifeless and white as the falling snow. On all the faces - realizing that she is truly gone."
gort,What do we do?
beith,What we promised.
ravenna,What must I do?! Where is she?! Where have they taken her?! Answer me! The mirror just REFLECTS RAVENNA'S weary and aging face.
ravenna,help me...
william,She died for us! For our cause! We cannot hide behind these walls and watch this land die with her!
duke hammond,"Your grief clouds your judgement, my son."
william,"My grief makes me see clearly, father. 163a INT. FUNERAL CHAMBER/ DUKE HAMMOND'S CASTLE - NIGHT. 163a Eric steps from the shadows up to Snow White's body, flask in hand. Drunk."
eric,Here you are. Where it ends. Dressed Up to pretty. He takes another pull from the flask.
eric,Like you're asleep; about to wake-up and give me more grief. Am I right? The he touches her arm. Feels the fabric of her funeral dress. Looks at her face and breaks a bit - losing the drunken swagger and speaking with her as if she was still alive.
eric,You deserved better. And then he answers her...
eric,"She was my wife, princess. That was your question that went unanswered. Sara was her name. When I came back from the wars I carried with me the stench of death and the anger of the lost. I wasn't worth saving. But she did so anyway. I loved her more than anything or anyone. And then I let her out of my sight and she was gone and I became myself again. A self I never cared for. Until you. You remind me of her. Her spirit. Her heart. And now you, too, are gone. You both deserved better. And I'm sorry to have failed you as well."
eric,You will be a Queen in heaven now... He leans down and kisses her lips.
eric,"And sit among the angels. He finally turns and leaves the chamber, tossing the flask aside, disgusted with himself. As we listen to his footsteps fade we hold on Snow White's beautiful face. For a long time she stays perfectly still,"
eric,Open the gate.
percy,"Yes, I recognized you. Eric sighs."
perry,"We have no quarrel with you. Not anymore. You returned the princess to us. And for that... He hands over a heavy sack of gold. Eric takes it, weighs it in his hand. God does he need it, but..."
eric,Keep your money.
duke hammond,"My duty is to protect the people who come to me for help. I will defend them with my last drop of blood but I will not abandon these walls. I cannot afford to believe in miracles. He suddenly stops as the SHOUTS outside the tent get louder. He goes to the flap, opens it to see -- Snow White , still dressed in her white funeral robes, stands at the top of the stairs that leads down into the courtyard. 171a EXT. COURTYARD - DUKE HAMMOND'S CASTLE 171a Everyone comes out of their tents and stands beneath Snow White. Her heart pounding, she makes her way down the stairs. All are riveted by the sight of her, as if they're looking on an angel or a living miracle. Eric makes his way back into the courtyard and he, too, is stunned as he slides in next to the dwarves in the crowd."
beith,"It's a miracle! Duke Hammond, embarrassed and still stunned by the sight of her, walks up the stairs to greet her. Several Generals follow him but stay a few steps below them. Hammond takes her by the hands as they speak."
duke hammond,Your highness...  We thought you...
snow white,"No, my lord. William, below, stares at her in joy while his father still looks dazed."
duke hammond,You must rest -
snow white,I have rested long enough. Her voice is gentle but full of quiet conviction.
snow white,"I am ready to ride by your side, my lord, when you face the Queen in battle. The Duke looks speechless for a moment."
duke hammond,"There will be no battle, your highness. The best thing you can do for your people is stay safe behind these walls."
snow white,That is all I thought to do when I escaped. But I have come to learn there is no peace while others suffer. Have you not learned that?
duke hammond,"The Queen cannot be defeated. She cannot be killed. And therefore there can be no victory. Snow White hesitates, her heart pounding, then replies:"
snow white,"I can vanquish her. Defeat her. I am the only one. She told me so herself. Duke Hammond starts to object, but Snow White's eyes and, now her feet, lead her down the stairs to her people. When she reaches the last step - now at their level - she speaks..."
snow white,"I have been told that I represent you, that it is my place to inspire you. That is wronct. I am not a Queen, not a leader, not a warrior. Absolute silence in the courtyard as people, lords, knights hang on her every word."
snow white,"You represent me, who I've become - your hopes,: your courage, your will - inspires me."
snow white,"If Ravenna comes for me, I will ride to meet her. And if she doesn't, I will ride to meet her.  But if you would join me, I will gladly give my life for you. For this land and its people have lost too much. Eric and the dwarves couldn't look prouder. Duke Hammond stares at her for a moment, then BOWS. A beat, then William follows, then all the Lords and Knights. His eyes fixed on Snow White, Eric bows too. Then Beith. Then Muir and his son, Quert. Then Coll and Duir. And finally even Gort and Nion. Snow White stands alone, overwhelmed by the faith of the kneeling warriors, and the responsibility on her shoulders. 171b INT. MIRROR CHAMBER - ROYAL PALACE - NIGHT. 171b Ravenna raises her head to look into the mirror."
mirror man,"Yes, my Queen! Yes!!!! The Mirror Man laughs because Ravenna's face is younger, her energy has returned and we see why when -- WE PULL BACK to reveal several CRONES, young only minutes before, now old and lying on the floor. Ravenna smiles, girding herself for the fight to come."
eric,Back from the dead and instigating the masses.
snow white,So the Huntsman fights for something other than himself.
eric,"Only if you have need of a brutish soldier. She smiles, moved. He turns his horse to full back, but before he leaves..."
eric,You look fetching in mail. A bugle sounds and --
ravenna,"I don't need a map to see you've failed me, fool, your face is map enough!"
ravenna,Deserters?
ravenna,Let them come. Let them break their hearts and skulls on these castle walls and bring my prize to me. You must not harm her. I need her heart -- still warm with blood. As she strides away. To soldiers --
ravenna,Victory comes! 178a EXT. PLAINS - WIDE - DAWN. 178a Hammond's army thunders toward the castle. And then they arrive at --
duke's commander,"My lord, we only have a few hours before the tide comes in. Not long enough to breach the castle walls. We'll either be completely exposed or drowned by the ocean."
duke hammond,Is there any other way in? Tunnels? Caves?
duke's commander,"No, my lord. Gloom descends on the gathering."
snow white,If we are at the portcullis when the sun clears the horizon it will be open. They all look at her.
duke hammond,But how?
nion,We're promised gold and volunteer for manure. How low has the dwarf race sunk?
beith,Hi-Ho boys. Off to work. And they begin to crawl inside.
ravenna,Come to me.
duir,Seven dwarves against an army.
coll,"I like them odds. Behind them, Beith covers his nose from the stench, Gort and Nion look like they're about to be sick, and Muir and his son bring up the rear, the brown slime almost at Quert's mouth."
quert,Times like this I wish I was taller.
duke hammond,We don't have much time.
snow white,"Then we should ride now. They'll have the portcullis up by the time we arrive. Duke Hammond considers, then raises his sword. Snow white glances at the huntsman. He breaks rank and rides closer to her. There's a tense silence, then the Duke BRINGS DOWN HIS SWORD and his riders charge down the dunes."
beith,The gatehouse is fifty yards away to left. Half a dozen guards and fifty armed soldiers. Archers on either side.
duir, Give us a couple of minutes.
coll,Four tops.
beith,Come on!
william,You must turn back!
snow white,I gave my word I would stand with them!
beith,"Now let's see how this works! -- With a mighty blow of his axe, Beith shatters the chains holding up the pulley. The counter weights go flying down and the portcullis comes shooting up -- then suddenly stops -- JAMMED."
ravenna,"Let her come to me...ALIVE! Ravenna's soldiers are merely there to hold Snow White's army back. She has planned the whole thing, calculated every move."
snow white,It ends today... I have come for YOU!
ravenna,"I'll show you thorns! In a terrifying tremor, the black ceiling of the throne room starts to shatter into millions of shards. Snow White turns back to see William, Eric and Hammond's men - the shards fall down like razor blades. The men try to protect themselves. Some are caught out and skewered to the stone floor. Ravenna looks down at them in complete satisfaction."
ravenna,"Come! ... Avenge your father, who was too weak to raise his sword. The millions of shards assemble themselves into three seven foot tall, razor sharp creatures. The DARK FAERIES: Ravenna's ultimate soldiers. Snow White looks at Eric and William - unable to help her."
eric, Kill her! 209b INT. MIRROR CHAMBER - DAY. 209b Snow White braces herself and promptly follows Ravenna into the mirror room. Now Snow White is exactly where Ravenna wants her to be. The two women circle each other like heavyweight boxers.
snow white,Ten years you locked me away! Ravenna seems to relish this.
ravenna,"And every day, every hour led you to this ,moment. It burned inside you. It drove you forward, and here you are.. Listening only to her heart, Snow White lunges towards Ravenna and tries - strikes at her with her sword. Ravenna steps aside and with very little effort - throws her to the other side of the room."
ravenna,That's it. Fight. Fight for your land... for your loss and for Hope!
ravenna,Watch them die. You gave them hope and they believed you. You have lead them to their deaths. How foolish your followers.
ravenna, You were never ready for this princess! Snow White struggles to get out of her lock. Ravenna is too strong. Snow White's wrist is twisted. She holds her sword tight but can't use it. Ravenna forces the twist. Her fragile bones crack. Snow White screams in pain. The sword drops on the ground.
ravenna,"Oh... please! Ravenna back hands Snow White, sending her crashing to the wall. SLAM! Cuts on her face. Ravenna looms closer, through the fire in the middle of the room. She stands IN the fire, unaffected. For Snow White it is a vision of pure hell. So much power, so much hate."
ravenna,"I have lived many lives. Ravaged entire kingdoms, I have been given powers you can't fathom. You cannot defeat ME? .you are but a child!"
ravenna,I will never stop... I will give this wretched world the Queen it deserves... Ravenna slams Snow White down onto the stone floor next to the mirror altar. Snow White stretches for her sword as Ravenna approaches. Ravenna un-sheaths her dagger.
ravenna," By fairest blood it is done! Ravenna strikes... in the blink of an eye Snow White blocks her strike, reaches for her dagger and plunges it into Ravenna's chest, just as the huntsman taught her. Ravenna gasps, locks eyes with Snow White."
snow white, By fairest blood... it is undone! Ravenna looks down. Three drops of blood fall onto Snow White's armor.
snow white,Why this? Why all of this?
ravenna," See child,... we are bound."
snow white, It will be all right... Ravenna whispers incomprehensible words with a peaceful smile on her face. The clouds move in the disc of light above Snow White. The light falls over Ravenna's face. The light fades out of her eyes and she dies.
snow white,"Backlit in a golden hue. A crown is placed on her head. We're in... Packed for the coronation. Duke Hammond and Bishops surround her. Snow White smiles and looks out at all assembled - her subjects, her friends, the people she's come to know and love - meeting the eyes of Rose, looking young and beautiful again -- Anna and Lily -- the seven dwarves, who all wipe away tears. She sees William off to the side, smiling, looking on adoringly. But her eyes continue through the crowd, looking"
beith,Hail to the Queen! And then the huntsman smiles and leaves.
