Speaker,Dialogue
cathy, Okay.
matt,"Okay, let's do it. It won't kill me."
cathy,Please. I understand.
matt,"I swear to God, I don't know which thing I want more, the sex or the conversation afterwards."
cathy, What do you mean?
matt,"I mean I haven't been to bed with anyone since Jeannie got here... I haven't talked to anyone the way I need to.  I haven't seen anything this beautiful. I haven't felt this good about life. I mean, I've been lonely, Cathy."
cathy," I'll tell you the truth, Matt. I've never felt more like turning my phone off."
matt,You can't shut the phone off. I left this number with Jeannie's sitter.
cathy,I don't understand what you're worried about.
matt,"I'm not worried. But if the phone was off, I would worry."
cathy,But I get a lot of calls.
matt,Oh.
cathy,"I could put the machine on 'monitor,' but it's going to be... I don't know."
matt,"It will be okay. I think the most important thing is to stop talking about the phone. Turn it off, monitor, whatever."
cathy,Okay.
cathy,You look so serious.
matt,I am so serious.
matt,Is this the kind of crap you listen to all day?
cathy,"Please, we're making love here."
burke's voice," If the TV show bombs, there's going to be a dance party on my grave. I don't give a crap. Nothing seems to have a point anymore. I'm really questioning everything... including action-adventure... Don't tell anyone I'm down. Even destroy the message tape. Don't tell anyone I said to destroy the message tape. Don't even give hints that there's something you can't tell them, but you wish you could... I'm losing it. I'm losing it. I'm losing it. Don't tell nobody. Don't tell nobody. Don't tell nobody."
jeannie's voice, You dialed bad... Where is he?
lucy's voice," Matt, Jeannie is very upset because you are not here when you said. And now the big hand is on the eight..."
matt,I'm sorry...
cathy,It's all right.
matt, Is there a name for what we just had?
matt,"This is awkward, my driving you around and testing for you tomorrow."
burke,Not really.
matt,"Well, I hope you understand I can't drive you to work tomorrow and then go in and test. It's just..."
burke,Okay. I was going to come in late anyway. I'll get one of the kids to drive me.
matt,"Thanks. And, look, if I get the lead in this movie, you'll have to go back to sitting up front with me."
matt, No sitter!!! Thanks. We're leaving now.
cathy,Jeannie's fine. There's a whole bunch of kids in the building. She's fascinated. And they're all ready for you.
matt,How many men are they testing today?
cathy,You're the only one.
matt,Then tell them I need a little more time.
matt,I mean for me. I want to focus a little.
cathy,Sure.  The thing they're looking for most is sexy.
hair person,You know who she was involved with for a minute or so?
matt, Hey!
matt, You guys have to leave. This is important and I need to be alone right now...
jeannie,Get out of my way!
cathy,Don't say it like that!!!
jeannie,Which way should I?  Get out of my way.
casting person,Wow.
matt,It felt great... Everybody...
jeannie,"Let me tell him, let me tell him, let me tell him..."
cathy, Let him finish! God!
jeannie,I want to tell him.
cathy,"If you wait one minute, I'll let you."
matt,"Anyway, the girl I did it with, by the way, she's really good; the director, the crew... they all thought we nailed it."
cathy, Hey.
jeannie, Now?
cathy,Wait till you hear this one.
jeannie,"Some lady asked me to go in a room and, you know, make believe and say stuff like we were playing a game..."
jeannie, And everybody went 'yea' and they said they wanted me to be on television.
jeannie,And give me money and have a teacher there and a person to braid my hair and color my face and give me clothes...
matt,"You wait here, Jeannie."
matt, I have to talk to you.
cathy,Don't!
matt,What in hell is wrong with you? You actually think...
cathy,I'm trying to hang in here but everything in me cuts off when somebody acts this way.
matt, ...that you can have my kid audition for a show without asking me.
cathy,"I didn't... She went for water and by the time she got back, they had offered her the part. Blame Burke, he was there..."
matt,"What's the part, anyway?"
cathy,The white kid in a multi-racial foster home with all these kids of varying ages. It's not a bad show. I sure can't wait to see the test.
matt,How were they able to test her so fast?
cathy,No. They offered it to her off the reading. I meant your test.
matt,Oh... A child actor. Just what any kid with problems needs to straighten out--a series of her own...
matt,You'll let me know as soon as they see my test?
cathy,Right away... You've got my vote.
jeannie,I'm doing it.
matt,"Not if I don't let you. That's the law, the police law."
jeannie,Do I have to learn to read to be on television?
matt, You're going to have to learn to look at me and listen to me and the longer I have to wait THE ANGRIER I'M GOING TO BE.
jeannie, I'm so mad.
matt,Me too. Just listen.
jeannie,I don't... why?!?
matt,Because I know about this. I have worked with kid actors... They don't have that much fun. They're inside all day... they don't get to go to regular schools or play with their regular friends like Ricky and Essa.  No!! No way! I can't!
jeannie,"Okay. So, no, you're cuckoo anyway. I won't do it. And I don't care because I'm be stupid at it anyway."
matt,"Pick it up, Jeannie."
matt,Let's work on it.
burke,So how do you think 'Ground Zero' will do tonight?
burke,How do you think my movie will do tonight?
nan, I'm not going to talk to you during Matt's screentest.
burke, How bad can it be? We've got to have at least a two million dollar Friday. There's nothing else out there.
cathy, Please.
burke,I'm watching...
burke's voice,Stop playing with that thing.
actress," C'mon, Deeds, tell me about the meeting."
matt,What's wrong?
actress,"Don't worry about my crying. As a matter of fact, crying turns me on."
matt,"Well, in that case, your dog died."
actress,What happened at the meeting?
matt,"I can't remember. You're too pretty.  I'm Chairman, you know."
actress, I know.
matt,Told them I'd keep on being Chairman if they hired everybody back.
actress,What did they say?
matt,"Oh, that I was crazy. You always wear your hair back like that?"
burke,"Okay, come on... let's have our creative meeting right here."
burke, Very fuckable.
burke,Okay... that's her... What about him?
burke,You wouldn't want to fuck him?
claire,I think he's talented and attractive.
burke,So you'd want to fuck him?
claire,He might be light in that area.
cathy,"The man is talented. If you get one of those directors who like actors, I think..."
burke,A director can't make you hot if you're not hot. You'll end up with warm which is death.
cathy, We laughed.
burke,Let me ask you something... Would you fuck him?
cathy, Everything doesn't boil down to...
burke,Let me stop you before you embarrass yourself.
burke, We all can do our little lectures on what things boil down to. Everybody else here was professional enough to come out and say... I'd fuck her... I wouldn't fuck him... and you're ducking it... I want you to forget the acting stuff and totally focus on the issue.
burke," We do have some kind of responsibility to the audience... You just saw his screentest... so, if this is the first time you saw the guy, do you come out thinking to yourself and your girl friends, 'I'd sure go to bed with him; oh God, would he be something.' Would you, Cathy?... I'm being real here."
cathy,No...
burke,"Okay, so let's keep looking."
cathy," Hello. Matt... Hi... Okay, sure..."
cathy," ...Matt. Uh-huh, a few hours ago... They all... everyone liked your work, but I think they'll go for a name or something."
cathy," No, please. Don't thank me. If you feel like getting together later or anytime, call me, okay? You sound like you have your hands full right now... Goodbye."
jeannie,I wanted to talk to her again... I...
jeannie,Dad? Daddy?
matt,Everything's okay... I'm sorry I forgot to put you back on with Cathy.
jeannie,You didn't cried because of that... I don't even want to talk to her.
jeannie, Dad. Can I say just one thing?
jeannie,You've got to make me supper.
voice,"You have reached the Warner's Hotline. Estimated Box Office Grosses for Friday, December 3rd, Weekend Number 49, are as follows in millions of dollars."
phone voice,"Due to the high volume of calls, we must ask you to wait till a line is clear..."
phone voice," Thanks for waiting. Weekend 49 grosses follow in millions of dollars. 'Belligerence,' 714 theaters. Two- point-one-eight million, down 46 percent."
phone voice," 'Best Girl,' 1,820 theaters, six- point-four million, up 24 percent."
burke, Cappuccino movies.
phone voice,"Opening this weekend, 'Double Dare Two,' 1,870 theaters, fourteen-point- three million."
phone voice," 'Ground Zero,' 2,110 theaters, no million, point four thousand dollars."
burke,"I'm going to pieces...  The picture was budgeted at 21 million and I spent 49 so they were a little mad at me to begin with. Now it doesn't open even with an Arby's Roast Beef tie-in... I mean, we only averaged 300 dollars a theater... they're going to think I'm Woody Allen."
matt,I don't think you have to worry about that.
burke,Thanks. But this is private. What about the exit survey? Did we do good with any group at all?
nan's voice,"I can't hear you, but--hi, Matt-- that was funny."
matt,Hi.
nan's voice,'I don't think you have to worry about that?'
burke,Did we do well with any group at all?
nan's voice,Eleven-year-old boys in the South.
nan's voice," Burke? Burke? Matt, is he..."
burke,I'll see you later. Goodbye.
nan's voice,"But, hon..."
burke,I'm all alone...  At least there's that.
matt,Are you going to need me? The kids are rehearsing and I'd like to take a look.
burke,"Yeah, sure. I have to stay inside during lunch hours now anyway--that's when everybody returns my calls because they're trying to miss me."
matt, Is that true?
burke, Yeah. Thanks for the support.
matt,I bet I know what it looks like to you.
jeannie,What?
matt,"A giant ""find Waldo."""
jeannie,Very funny.
passing voice,"Five minutes, children, then we need you for work on the set."
jeannie,Set?
matt,"That pretend living room, right over there."
jeannie,Okay. Set. Bye...
matt," Wait a second, Jeannie. Let Daddy give you a few tips here."
jeannie, Nooo. I've got to get to work.
jeannie, Is this the set?
passing voice,"Parents to Room Two, please.  Parents to Room Two, please."
passing voice, We have to clear the set.
passing voice," This way, parents."
cathy,I'm glad I found you.
matt,Hi.
cathy,You holding up? What did you do last night after I called?
matt, What do you think I did? I cried like a baby.
cathy,Okay. Okay. So you don't want to tell me. Be a tough guy.
matt,Now you got it.
cathy,I feel relieved just seeing you after all that stuff... whew... Okay.  Burke wants to...
matt,You ever go out with him?
cathy,Yes.
matt,You slept with him?
cathy,Yes.
matt,Did you hate it?
cathy,Eventually.
matt, Good Lord.
cathy,This is the thing that makes me nervous about you... You keep on assuming I'm nicer than I am.
jeannie,DAD!!
jeannie,There's such trouble.
director,She's very worried about being able to pretend cry when she has to and she doesn't get it about memorizing. That's all.
jeannie, That's all?!?
jeannie,This isn't going to be good.
matt,Not with that attitude.
matt," It's just that they... Well, did they tell you what an audience is?"
jeannie, I know what an audience is.
matt,"Good. Now, because there's an audience, they want you to know all the words you have to say really well. And since you can't read yet...  ...you're going to have to be patient and try hard. I can help you."
jeannie,Can you help me to cry?
matt,Yes.  I can. I can help make it okay. Trust me.
jeannie,I miss my mother bigger than you know.
matt," Thank you. We really appreciate this. Hi, Beth. I..."
jeannie, Mom? No... Nothing... Nothing... Nothing. Nothing... Would you talk? I'd just like to listen to you... Wait. Let me sit down.
jeannie,Dad says he's going to make me to really cry.
matt,"Jeannie, your mom's not going to understand what you mean."
jeannie," I love, loved, the coloring book you sent me. Goodbye. Wait. I love you. Let me hang up first. Love you. Send me a letter. Bye. And a beaded T- shirt. Bye."
matt,Why don't you let me be on your side for a second?
jeannie,I can't even understand what you're saying now.
matt,Do you know what trust means?
jeannie,Not very.
matt,"It means that even if something is hard to believe, you believe someone you trust because you know he wouldn't say it unless it were true."
jeannie,"I understand. So I don't trust anybody, right?"
matt,"Yeah, I think you get the concept."
jeannie,You don't make sense. I don't understand you.
matt,I think you do.
matt,Just know that...
jeannie,Okayyyy!
matt, You want to help me make a phone call?
matt,Seven... two...
jeannie, Who are we calling?
matt,Cathy. She's very nice. One... six...
jeannie," ""Very nice..."" One..."
jeannie's voice,Hi...  What now?
jeannie's voice,How are you?
cathy,Jeannie... I can't talk now because...
jeannie,"Wait, my dad wants to..."
cathy,Tell him I can't talk 'cause I'm on the phone with a director...
jeannie,He wants to talk to you very much and...
cathy, I can't. I have to hang up.
matt,You have to understand that sometimes people are too busy.
jeannie,So she's too busy for you?
burke,We look like jerks eating here this early. Everybody's going to think we couldn't get a reservation for the hot hours.
nan,Why do you do this to yourself? Why do you insist on eating dinner in a restaurant where you're bound to see all the people you're afraid of?
burke,I'm not afraid of them.
nan,What do you call it when you think that what a group of people think of you can confirm or destroy any decent idea you have of yourself?
burke,Normal.
nan,How did little Jeannie do today?
burke,Isn't it something that they have you testing the TV show?
nan,"What I asked was, how did Jeannie do?"
burke,What are you talking about?
nan,Somebody else. Jeannie. How did she do?
burke,Don't talk to me like this.
nan," I want to be treated as if I'm really saying words to you which you engage and respond to. I like Matt; I'd like to know how his daughter did. So before you take your dance of desperation across the restaurant and I end up feeling so sorry for you that I could die, I would like you to answer my question."
burke,"She did okay... and don't worry about Matt... If the pilot sells, his kid will be making five thousand a week. So what do you know about 'People Get Hurt?'"
nan,I'm told that they're not going to release it...
burke,I knew. I knew. What the hell are you smiling for?
nan,Forgive me. But telling you about this latest failure of yours--it pleases me. I have no idea why.
burke,I can't be with someone who's not rooting for me.
nan,I think I am. It's just that rooting for you is a good deal more complicated than you realize.  Don't go.
burke,Don't worry. I'm not that mad. I gotta do this.
burke, Sorry. I thought you were someone else.
burke,"Nan, you know Victor and his wife... "
nan,"Yes. I'm sorry I can't talk now. I'm very upset about what's happening to Burke, so I just made up my mind I can't be witness to it anymore if I love him and I certainly shouldn't be here if I don't... so I was just in the process of leaving when he stopped me and you folks walked in... I'm sure you've had something like this happen to you some time... some horrible thing in your personal life happening in public."
nan, Goodbye. I wish only good things for you even though I feel I've been really damaged by this relationship.
couples,Wasn't that spectacular? I've never seen anybody that secure...
burke,Thank you. Thank you. We're very close.
nan,You don't understand that I'm exhausted from hurting. I'm through with you.
burke," Excuse me, we're working our shit out... I'm sure it happened to you... you know, private stuff in public."
jeannie,I don't know if I've been bad. I know somebody's been bad.  ...maybe it's you.
jeannie,"Oh, I love you so much, I love you so much... I love you so much."
matt," I hope that makes you feel a whole lot better, Chile... 'Cause it sure goes a long way to cure what ails me."
jeannie,I can't believe I...
matt, ...got in this much...
jeannie,...got in this much trouble. .
matt,Right. Over a...
jeannie, Word?
matt,Yes. 'I can't believe I got in this much trouble over a word.' Now do you know what she means when she says that?
jeannie,I don't want to talk about it--just say her stuff so I know mine.
matt,No.
matt,It's your choice... But I'm not helping unless you try to understand as well as memorize. It will be fun. Come on. I know it's hard...
jeannie,Okay. Okay...
matt,"Anything to shut me up, huh? Okay, this little girl you're pretending to be... she can't be with her Mommy either, just like you, or her father... she has to stay in Rainbow House which is called that because...  ...because everyone's a different color... so when this little girl calls the black lady who takes care of all the children this terrible word... it's like the worst thing anybody can do... Come here."
jeannie, I don't want to do the 'I love you' again.
matt,"Yeah, I might have been working you too hard on that one."
jeannie,Yeah. Why don't you do that with poopie Cathy?
matt," Now, did the director tell you how he wanted you to do it?"
jeannie,He said to smile all the time almost and to talk... uh...
matt,Faster?
jeannie,Yes.
matt,"Okay. We don't always get good directors, so it's important for us..."
jeannie,Me. You're not in the show.
matt,"I'm referring to the family of actors, you little shithead."
jeannie,This is so good...
matt,It's a breakfast burrito. It's what actors eat when they're working.
jeannie, Really.
matt,"Now, let's work a little more. The most important acting you do is when you listen. You're worried about being able to cry when you're supposed to, right?"
jeannie,Yes. So much.
matt,"Well, there are really only two ways to do it. Think of something that makes you really sad... or forget you're you and really forget you're pretending..."
jeannie,How do I do that one?
matt," 'Don't test me, child! I could eat you for lunch when I was your age and I'm a hell of a lot bigger now!'"
matt,"That's it... You just looked at me and acted right without even thinking. And there are games you can play to help you with this. Get up...  Now, be my mirror... do exactly what I do... that's it... now, at a certain point, I'm going to become your mirror, but I'm not going to tell you when... you tell me..."
jeannie, Now?
matt, Okay. We're going to make up words. The words aren't what matter now.
jeannie,I'm on a roof...
matt,You're a great dad.
jeannie,You're a... 
jeannie,Okay.
matt,You're welcome. Don't mention it.
matt,I'm a free man. Let's go to your house and break the answering machine.
cathy,"You know, I could get away now. But I've got a big meeting later. We'd better take two cars."
cathy,See you later. Thanks again.
matt,I hope it's you.
matt, So this is how the big ones make out.
cathy's voice,"Matt, will you take me off the speaker?"
matt,What's the matter?
cathy, I don't know whether I'm being a coward for telling you this way or brave for telling you period... Can you hear me?
matt,Yes.
cathy,But I better talk fast because this is where my phone always kicks out... When we did your screentest... Can you hear me?
matt,Yes.
cathy,"Well, I sort of folded on you at the end."
cathy,Matt?
matt,You didn't like what I did?
cathy,I did. Truly. But the discussion got sort of dumb. It was a question of sexiness.
matt,That's what it came down to?
cathy,"Well, sort of, yes."
matt,You folded on whether or not I'm sexy. You don't think I'm sexy... and you expressed that to...
cathy,"Well, I'll tell you. I certainly must think so pretty much because I feel great about where we're going now..."
cathy,Are you very mad at me?
matt,"No. You were just... Aw, damn it, I am. Very. Yes."
first voice,...number seven at the box office this week-end is...
third voice,...becoming the first lawyer to be awarded his own star on Hollywood Boule...
burke,"Hello, Nan. I hope it's not too late to call."
burke,I'd like another chance.
nan,You only think you feel that way because you're on the verge of failure and you're without a core...
burke,"See. Nobody else gets me.  You wanna have a little sex, honey?"
nan, You know I've never hung up on anybody in my life... because what if the next thing they said solved everything... but I must end this conversation.
matt,Hello.
burke,"Hi, Matt, this is Burke. I'm sorry to bother you at home, but you know Nan... We were going out a little and I could use another guy's slant on what's just happened."
matt,I don't think I can get into this...
burke,Why? Did I catch you at a bad time?
matt,Worse. You caught me at a bad time you caused.
burke,"Oh, you mean about the screentest. The whole room thought you did good work."
matt, Thanks.
burke,"Yeah, look, I'm not going to bother you about my thing."
matt,"Yeah. Okay, good night."
matt,Jeannie.
matt,Just remember. You're not even here tonight. There's only this other little girl that you're pretending to be who lives at Rainbow House.
jeannie,...and who just vomited.
jeannie,I just found out that we bow before we even do anything.
matt,Great.
jeannie,And everybody claps.
matt,Great.
jeannie,I made up a great bow. You going to look?
matt,Wouldn't miss it.
jeannie,I'm not going to be able to cry. It's too hard for me.
matt,"Hey, then they'll just give you more chances after everyone leaves."
burke,Look at you. You're all here because of what's on the line for me tonight. Having this many people in your corner helps more than I would have ever guessed. I'm just very grateful that I made you come.
cathy,Matt. Matt. Matt.
matt,I don't want to miss her introduction.
cathy,I'll talk fast. It's amazing news. Oliver Stone's been looking for a comedy and...
matt, I've got to see my kid.
cathy, ...he's doing my picture.
matt,Hey. Good.
cathy,"Part of this involves you. He remembers you from 'Platoon' and wants to use you in this one.  Got your attention, huh?"
matt,"Oh, Cathy. Look, I'm going to watch this. Let me talk to you later or tomorrow. Thanks for your help. It's good news. Gotta go."
matt,Shit.
cathy,I'm sorry.
matt,Why couldn't you wait till later? Shit.
cathy," I guess it's because I'm just incredibly insensitive to all human needs. I'd ask you to save me, but I'm so far gone, I wouldn't want you to waste your time."
matt, Huh?
cathy,"You know, I don't have a kid or a mate or a talent.  And shoot me if I think it's important."
cathy,You think I'm a superficial jerk.  You can't be right.
matt,I think you're the best of the bunch.
cathy," Oh, great."
burke, What do you think?
matt, Wait. This is it.
jeannie,It's like everyone is pi... ticked off at me because I'm not colored.
burke,I had them bring in two busloads of people from black churches.
jeannie,"Look at me, I..."
whole audience,Awwwww.
jeannie, Look at me. I love an African American.
matt, You little stinker!
jeannie,You big stinker.
matt,My little stinker.
jeannie,My big stinker.
floor manager,"It's okay, Jeannie. Take a minute. We just need to get that hug at the end."
matt," Amazing, right?"
floor manager, You were great.
jeannie,Thank you. That's nice.
matt,You look happy.
jeannie,"I loved it, Daddy."
matt,You want me to put you down?
jeannie,No. This is okay.
matt,"Okay... Now, you're not finished until you hug the lady just like you did me."
matt,I'm very proud of you. I love you more than anybody.
jeannie,"When I had to cry, I thought of you buried in the ground."
matt, Give me a kiss.
jeannie, What will I wear?
nan,It didn't sell.
matt,This show didn't sell?!? How do you know so fast?
nan,It's the first time they had me do cards for a pilot and the demographics are all wrong for after nine o'clock. That's their only opening.
nan,Hi. I'm Nan. I'm a good friend of your Dad's.
jeannie,"Hello, Nan. I'm Jeannie. Did you see it?"
nan, And knowing that you were that good means so much more than the show not going.
jeannie,What?
nan,"Oh, no.  I couldn't help it."
jeannie,What does she mean?  What do you mean?
matt,That they're not going to be doing any more of these shows right now-- but...
jeannie," Oh, my God."
matt,Honey...
jeannie,And that means they're not going to have a party?
matt,No. They're still having the party.
jeannie, Oh... really?... good... can we stay late?
matt,"Honey, we're going to close the place."
millie,"I cast him so he has to dance with me, but I'm sure he'd prefer dancing with you."
boy, Come on. You know how?
jeannie, Yesssssss.
burke,I'm not comfortable with television anyway... it's too small... I'm much better at something with size... I don't do itzy. Even this movie of Cathy's--it's small... medium small. But with Stone it takes on a certain volume where I start to feel comfortable.  ...in a way. I had a drink in my office. I'm confused. You're not saying anything. Is it because you're not listening or because I haven't stopped talking?
matt,This Oliver Stone thing... does he really want me?
burke,"Yeah. Oh, yeah. I forgot to say congratu..."
matt,Which part?
burke,Which one you want?
matt,One of the two leads wouldn't be bad.
burke,No. It's the crippled factory owner.
matt,Best part in the movie.
burke,Wait a second.
matt,I want to see my kid.
burke,"A second--look, they're taking the cast picture now anyway."
burke,"She doesn't look anything like the women I usually go with. And you know what they say, ""beauty fades."" What they don't say is that it fades very slowly."
matt,You don't think I can tell you what to do?
burke,"No. Only I can do that. I want you to tell me what to feel...  Look. I trust her. More important, everyone does. You have no idea how impressed people are with her. She's smart. She's interesting. You never know what she'll say next... Her work is amazing. I like talking to her. You have no idea what to expect next. I respect what she does more than any writer or director--sincerely-- much more unusual--much more important. So?"
matt,Good luck.
burke,Dance with me.  On a business basis.
nan,No.  But I'll dance with you because I think it will reassure me that I should have nothing to do with you.
burke,I'll take it.
nan,Why are you breathing so heavy?
burke,"Nervous... Look, let's move our thing in a more regular direction."
nan,What do you mean?
burke,Let me think.  ...with your kid.
nan,...whose name is?
burke,Whose name is...  Leslie.
nan,Okay.
jeannie, Last ones here.
matt,"Well, I told you."
matt,I never got to see your bow.
jeannie," Oh, all right."
