Speaker,Dialogue
margo,"Make it Bergdorf Goodman... and now everything is on its proper shelf, eh, Max? Done up in little ribbons. I could die right now and nobody'd be confused. How about you, Max?"
max,How about me what?
margo,Supposed you dropped dead. What about your inventory?
max,I ain't gonna die. Not with a hit.
margo, Thank you.
margo,"The kid - junior, that is - will be right down. Unless you'd like to take her drink up to her..."
lloyd,The general atmosphere is very Macbethish. What has or is about to happen?
margo, What is he talking about?
margo,Fasten your seat belts. It's going to be a bumpy night.
margo, Darlings...
margo, I distinctly remember striking your name from the guest list. What are you doing here?
addison,"Dear Margo. You were an unforgettable Peter Pan - you must play it again, soon. You remember Miss Caswell?"
margo,I do not. How do you do?
miss caswell,We never met. That's why.
addison,Miss Caswell is an actress. A graduate of Copacabana School of Dramatic Arts.  Ah... Eve.
eve," Good evening, Mr. deWitt."
margo,I had no idea you knew each other.
miss caswell,That's how you met me. In passing.
margo," Addison, I've been wanting you to meet Eve for the longest time-"
addison, It could only have been your natural timidity that kept you from mentioning it...
margo,You've heard of her great interest in the Theater-
addison,We have that in common.
margo,Then you two must have a long talk-
eve,I'm afraid Mr. deWitt would find me boring before too long.
miss caswell,"You won't bore him, honey. You won't even get to talk."
addison, This is Max Fabian. He is a producer. Go do yourself some good.
miss caswell, Why do they always look like unhappy rabbits?
addison,Because that is what they are. Go make him happy.
addison, You mustn't worry about your little charge. She is in safe hands.
margo,Amen.
margo," ""Liebestraum."""
pianist,I just played it.
margo,Play it again.
pianist,But that was the fourth straight time.
margo,Then this will be five. I suppose you think I'm too drunk to count.
pianist,"No. You're just crazy about ""Liebestraum."""
margo,"""Liebestraum."""
pianist,"Look, Miss Channing... it's kind of depressing. If you don't mind my saying so, everybody's kind of dying on the vine..."
margo,"My dear Horowitz. In the first place, I'm paying you union scale. Second, it's my piano. Third, if everybody doesn't like kind of dying on the vine, they can get off the vine and go home. ""Liebestraum."""
bill, Many of your guests have been wondering when they may be permitted to view the body. Where has it been laid out?
margo," It hasn't been laid out, we haven't finished with the embalming. As a matter of fact, you're looking at it. The remains of Margo Channing. Sitting up. It is my last wish to be buried sitting up."
margo,"You know nothing about feelings, natural or unnatural."
margo,"If my guests do not like it here, I suggest they accompany you to the nursery where I'm sure you will all feel more at home."
max,Margo. You by any chance got bicarbonate of soda in the house?
margo, It's that Miss Caswell. I don't know why she doesn't give Addison heartburn.
margo,Everybody has a heart - except some people.  Of course I've got bicarb. There's a box in the pantry. We'll put your name on it. Max Fabian. It'll say there. Always. Just for you.
max, Let the rest of the world beat their brains out for a buck. It's friends that count. And I got friends.
margo,"I love you, Max. I really mean it. I love you. Come to the pantry."
max,"She loves me like a father. Also, she's loaded."
margo,"Here you are, Maxie dear. One good burp and you'll be rid of that Miss Caswell..."
max,The situation I'm in ain't the kind you can belch your way out. I made a promise...
margo,Miss Caswell?  What?
max,"An audition for the part we're replacing. What's-her-name, your sister..."
margo,"Well, if she can act, she might not be bad. She looks like she might burn down a plantation..."
max, I feel right now like there's one burning in me.
margo,When's the audition?
max,A couple of weeks.
margo,I tell you what. Why don't I read with her?
max,Would you?
margo,"Anything to help you out, Max."
max,This is real cooperation. I appreciate it.
margo,"Not at all. And you could do me a big favor, if you would-"
max,All you got to do is name it.
margo,Give Eve Harrington job in you office.
margo,"You get quick action, don't you?"
max,"Margo, I wouldn't think of taking that girl away from you..."
margo,"You said yourself my inventory was in good shape - all of my merchandise put away. To keep her here with nothing to do - I'd be standing in her way... and you need her, Max."
max,But what could she do?
margo,"She'd be a great help - read scripts, interview people you have to see, get rid of the ones you don't have to... you'd be a man of leisure-"
max,Well...
max,I don't know if this would be a wise move...
margo,Promise.
max,I promise.
margo, That's my Max.
lloyd,"There you are, both of you. Max, Karen has decided it's time to go."
margo,Where is she?
lloyd,Up in the room.
max,If you'll excuse me-  I'll tell Miss Caswell...
margo,Who's left out there?
lloyd,Too many. And you've got a new guest. A movie star from Hollywood.
margo,Shucks. And my autograph book is at the cleaners.
margo,"You disapprove of me when I'm like this, don't you?"
lloyd,"Not exactly. Sometimes, though, I wish I understood you better."
margo,"When you do, let me in on it."
lloyd,I will.
margo,How's the new one coming?
lloyd,"The play? All right, I guess..."
margo,"""Cora."" She's - still a girl of twenty?"
lloyd,Twentyish. It isn't important.
margo,Don't you think it's about time it became important?
lloyd,How do you mean?
margo,Don't be evasive.
lloyd,"Margo, you haven't got any age."
margo,Miss Channing is ageless. Spoken like a press agent.
lloyd,"I know what I'm talking about, after all they're my plays..."
margo,"Spoken like an author.  That slipped out, I hadn't quite made up my mind to admit it. Now I feel as if I'd suddenly taken all my clothes off..."
lloyd,"Week after week, to thousands of people, you're as young as you want..."
margo,"... as young as they want, you mean. And I'm not interested in whether thousands of people think I'm six or six hundred-"
lloyd,"Just one person. Isn't that so?  You know what this is all about, don't you? It has very little to do with whether you should play ""Cora"" - it has everything to do with the fact that you've had another fight with Bill."
margo,"Bill's thirty-two. He looks thirty two. He looked it five years ago, he'll look it twenty years from now. I hate men.  Don't worry, Lloyd. I'll play your play. I'll wear rompers and come in rolling a hoop if you like... let's go say good night."
eve," Imagine... to know, every night, that different hundreds of people love you... They smile, their eyes shine - you've pleased them, they want you, you belong. Anything's worth that."
margo,Don't get up. And please stop acting as if I were the queen mother.
margo's voice,"What was it the wise man said - ""This, too, will pass away""? Two weeks later - the day of the audition - all was well with Bill and me, the world and me-"
margo,"Why so remote, Addison? I should think you'd be at the side of your protegee, lending her moral support..."
addison,"Miss Caswell, at the moment, is where I can lend no support - moral or otherwise."
margo,The ladies' - shall we say - lounge?
addison,Being violently ill to her tummy.
margo,It's good luck before an audition. She'll be all right once it starts.
addison,Miss Caswell got lucky too late. The audition is over.
margo, Over? It can't be. I've come to read with her. I promised Max.
addison,The audition was called for 2:30. It is now nearly four.
margo," Well, it couldn't have been Max! Who?"
addison,"Naturally enough, your understudy."
margo,I consider it highly unnatural to allow a girl in an advanced state of pregnancy-
addison,I refer to your new and unpregnant understudy. Eve Harrington.
margo,Eve! My understudy...
addison, Didn't you know?
margo, Of course I knew.
addison,It just slipped your mind.
margo,How... how was Miss Caswell?
addison,"Frankly, I don't remember."
margo,Just slipped your mind.
addison,"Completely. Nor, I am sure, could anyone else present tell you how Miss Caswell read or whether Miss Caswell read or rode a pogo stick."
margo,Was she that bad?
addison,"Margo, as you know, i have lived in the Theater as a Trappist monk lives in his faith. I have no other world, no other life - and once in a great while I experience that moment of Revelation for which all true believers wait and pray. You were one. Jeanne Eagels another... Paula Wessely... Hayes - there are others, three or four. Eve Harrington will be among them..."
margo, I take it she read well.
addison,"It wasn't reading, it was a performance. Brilliant, vivid, something made of music and fire..."
margo,How nice.
addison,In time she'll be what you are.
margo,"A mass of music and fire. That's me. An old kazoo and some sparkles. Tell me - was Bill swept away, too, or were you too full of Revelation to notice?"
addison,"Bill didn't say - but Lloyd was beside himself. He listened to his play as if someone else had written it, he said, it sounded so fresh, so new, so full of meaning..."
margo,How nice for Lloyd. And how nice for Eve. How nice for everybody.
addison,"Eve was incredibly modest. She insisted that no credit was due her, that Lloyd felt as he did only because she read lines exactly as he had written them."
margo,The implication being that I have not been reading them as written.
addison,"To the best of my recollection, neither your name nor your performance entered the conversation."
miss caswell,Like I just swam the English Channel. Now what?
addison,"You next move, it seems to me, should be toward television."
miss caswell,Tell me this. Do they have auditions for television?
addison,"That's all television is, my dear. Nothing but auditions."
margo," Terribly sorry I'm late, lunch was long and I couldn't find a cab - where's Miss Caswell, shall we start? Oh, hello, Eve..."
eve,"Hello, Miss Channing."
margo,"How are you making out in Mr. Fabian's office?  I don't want you working the child too hard, Max - just because you promised. As you see, I kept my promise, too..."
margo,What's all over?
margo, Wherever did you get the idea of having Eve read with Miss Caswell?
lloyd,She's your understudy.
margo,"Eve? Eve, my understudy? But I had no idea..."
lloyd,I thought you knew... She was put on over a week ago-
margo,"It seems almost inconceivable that I haven't seen her backstage, but with so many people loitering around... well, well. So Eve is not working for Max after all-  - Max you sly puss."
eve,"Miss Channing, I can't tell you how glad I am that you arrived so late."
margo,"Really, Eve? Why?"
eve,"Well, if you'd been here to begin with, I wouldn't have dared to read at all..."
margo,Why not?
eve,"... and if you'd come in the middle, I'd have stopped, I couldn't have gone on-"
margo," What a pity, all that fire and music being turned off..."
margo,You wouldn't understand.  How was Miss Caswell?
lloyd,"Back to Copacabana. But Eve. Margo, let me tell you about Eve-"
eve," I was dreadful, Miss Channing, believe me - I have no right to be anyone's understudy, much less yours..."
margo,"I'm sure you underestimate yourself, Eve. You always do.  You were about to tell me about Eve..."
lloyd,You'd have been proud of her.
margo,I'm sure.
lloyd,She was a revelation...
margo,"To you, too?"
lloyd,What do you mean?
margo," I mean, among other things, that it must have been a revelation to have your twenty-four-year-old character played by twenty-four-year-old actress..."
lloyd,That's beside the point.
margo,It's right to the point. Also that it must have sounded so new and fresh to you - so exciting to have the lines read as you wrote them!
margo,"So full of meaning, fire and music!"
lloyd,"You've been talking to that venomous fishwife, Addison deWitt-"
margo,"- in this case, apparently, as trustworthy as the World Almanac!"
lloyd,"You knew when you came in that the audition was over, that Eve was your understudy! Playing that childish game of cat and mouse..."
margo,"Not mouse, never mouse! If anything - rat!"
lloyd,You have a genius for making barroom brawl out of a perfectly innocent misunderstanding at most!
margo,"Perfectly innocent! Man have been hanged for less! I'm lied to, attacked behind my back, accused of reading your silly dialogue inaccurately - as if it were Holy Gospel!"
lloyd,I never said it was!
margo,Then you listened as if someone else had written you play - whom did you have in mind? Sherwood? Arthur Miller? Beaumont and Fletcher?
max, May I say a word?
lloyd,No!  What makes you think that either Miller or Sherwood would stand for the nonsense I take from you - you'd better stick to Beaumont and Fletcher! They've been dead for three hundred years!
margo,And they're getting better performances today than they ever got! All playwrights should be dead for three hundred years!
lloyd,That would solve none of their problems - because actresses never die! The stars never die and never change!
margo,"You can change this star any time you want! For a new, fresh, exciting one fully equipped with fire and music! Any time you want - starting with tonight's performance!"
max,"This is for lawyers to talk about, this concerns a run-of-the-play contract, and this you can't rewrite or ad lib!"
margo," Are you threatening me with legal action, Mr. Fabian?"
max,Are you breaking the contract?
margo,Answer my question!
max,Who am I to threaten? I'm a dying man.
margo,I didn't hear you.
margo,Not until the last drugstore has sold its last pill!
lloyd, I shall never understand the weird process by which a body with a voice suddenly fancies itself a mind! Just when exactly does an actress decide they're her words she's saying and her thoughts she's expressing?
margo,Usually at the point when she's got to rewrite and rethink them to keep the audience from leaving the theater!
lloyd,It's about time the piano realized it has not written the concerto!
margo, Where is Princess Fire-and-Music?
margo,The kid. Junior.
margo,I must have frightened her away.
margo, Poor little flower. Just dropped her petals and folded her tent...
margo,I mix what I like.
margo,I'm nothing but a body with a voice. No mind.
bill,"What a body, what a voice."
margo,"The ex-ship news' reporter. No body, no voice, all mind!"
margo,I will not calm down!
margo,"You're being terribly tolerant, aren't you?"
margo,"Well, you needn't. I will not be tolerated. And I will not be plotted against!"
margo,"Such nonsense, what do you all take me for - little Nell from the country? Been my understudy for over a week without my knowing, carefully hidden no doubt-"
margo, - shows up for an audition when everyone knew I'd be here... and gives a performance! Out of nowhere - gives a performance!
margo,"The playwright doesn't make the performance - and it doesn't just happen! And this one didn't - full of fire and music and whatnot, it was carefully rehearsed I have no doubt, over and over, full of those Bill Sampson touches!"
margo,Paranoiac!
margo,Tell that to Dr. Freud! Along with the rest of it...
margo, That word again! I don't even know what it means...
margo,It's obvious you're not a woman.
margo,"Well, I am."
margo,Don't be condescending.
margo," I admit I may have seen better days, but I am still not to be had for the price of a cocktail - like a salted peanut."
margo,The terms are too high. Unconditional surrender.
margo,It's not nonsense.
margo,I wish it were.
margo,I wouldn't want you to marry me just to prove something.
margo,"I - I don't know, Bill. Just a feeling, I don't know..."
margo,Bill...  ... where are you going? To find Eve?
karen's voice,"On the day of the audition, my biggest worry was to keep a banana looking part of an eggplant... then Lloyd came home.  It was right after his brawl with Margo..."
karen,"Lloyd, what happened...?"
lloyd,"Up to here! That's where I've got it - up to here! Of all the star ridden, presumptuous, hysterical-"
karen,"Margo, again..."
lloyd,"And again and again! Two hours late for the audition, to begin with-"
karen,That's on time for Margo.
lloyd,"Then a childish, heavy-handed routine about not knowing Eve was her understudy-"
karen,It's just possible she didn't...
lloyd,"Of course she knew! For one thing, Addison told her how superbly Eve had read the part-!  Karen, let me tell you about Eve. She's got everything - a born actress. Sensitive, understanding, young, exciting, vibrant-"
karen,"- don't run out of adjectives, dear."
lloyd,- everything a playwright first thinks of wanting to write about... until his play becomes a vehicle for Miss Channing...
karen,Margo hasn't done badly by it.
lloyd,"Margo. Margo's great. She knows it. That's the trouble. She can play Peck's Bad Boy all she wants, and who's to stop her? Who's to give her that boot in the rear she needs and deserves?"
karen, It's going to be a cozy weekend.
lloyd, What is?
karen,"We're driving out to the country tomorrow night. Just the four of us. Bill, Margo, you and I..."
lloyd,Well. We've spent weekends before with nobody talking...  ... just be sure to lock up all blunt instruments and throwable objects...
karen's voice,"Newton - they say, thought of gravity by getting hit on the head by an apple. And the man who invented the steam engine, he was watching a tea-kettle... but not me. My Big Idea came to me just sitting on a couch..."
karen's voice,"That boot in the rear to Margo. Heaven knows she had one coming. From me, from Lloyd, from Eve, Bill, Max, and so on - we'd all felt those size fives of hers often enough... but how? The answer was buzzing around me like a fly..."
karen's voice,I had it. But I let it go. Screaming and calling names is one thing - but this could mean...
karen's voice,"Why not? Why, I said to myself, not? It would all seem perfectly legitimate. And there were only two people in the world who would know. Also, the boot would land where it would do the most good for all concerned-"
karen's voice,"And after all, it was not more than a perfectly harmless joke which Margo, herself, would be the first to enjoy..."
karen's voice,... and no reason why she shouldn't be told about it - in time.
karen," Hello... will you call Miss Eve Harrington to the phone, please? Not at all... thank you."
karen's voice,"It was a cold weekend - outside and in. Bill didn't come at all. Margo didn't know where he was and didn't care - she kept saying. Somehow we staggered through Sunday - and by the time we drive Margo to the station late Monday afternoon, she and Lloyd had thawed out to the extent of being civil to each other..."
karen,What time is it?
lloyd,"When you asked a minute ago it was five-forty-two. It is now five forty-three. When you ask a minute from no, it will be-"
karen,"I just don't want Margo to miss her train. As it is, she'll barely make the theater..."
lloyd,Five-fifty-five. We'll be at the station in plenty of time...
margo,That little place just two hours form New York. It's on my list of things-I'll-never-understand. Like collecting shrunken Indian heads...
karen,Of all people you should know what it means to want some peace and quiet-
margo,Peace and quit is for libraries.
karen,"Lloyd, be careful..."
lloyd,"Just a little skid, that's all. This road's like glass."
margo,Karen and I just don't want an accident-
lloyd,I have no intention of having an accident!
margo,It's not important whether you do. We are wearing long underwear.
lloyd,Now what's this...?
lloyd,But it can't be! We can't be out of gas! I filled it myself yesterday!  Wasn't it full when you drove to Brewster this morning?
karen, I guess I didn't look. You know I don't pay attention to those things...
lloyd,Incredible.
margo, How much time have we?
karen,Roughly ten minutes.
margo,How far to the station?
karen,Three or four miles...
margo,Any houses or farms around where we can borrow gas?
karen," None in sight, there aren't many along this back road..."
margo,"Not many car either, not much chance of a lift..."
lloyd,"Well. No sense my just sitting here. I'm going to walk up about half a mile, just in case."
karen,You'll break your neck on that ice.
lloyd, What a way to die - trying to get an actress to the theater in time. Tell Max I want to be buried with royalties...
karen,Don't joke about such things.
margo," How fortunate that I have an understudy so ready, so willing and so able to go on."
lloyd,"The audience will want its money refunded, believe me."
margo,"Thank you, Lloyd. Godspeed."
karen,He always looks so pathetic whenever he does anything physical-
margo,"It seems to me that walking, for most people, is not very dangerous."
karen, I just never think of Lloyd as anywhere but indoors and anything but sitting down.
margo,Be brave. He'll come back - with or without gas.
margo,Do you want it on?
karen,It doesn't matter.
margo,I detest cheap sentiment.
margo,Karen.  I haven't been pleasant this weekend.
karen,We've all seemed a little tense lately...
margo,"Come to think of it, I haven't been very pleasant for weeks. For that, I'm truly sorry. More than any two people I know, I don't want you and Lloyd to be angry with me..."
karen,"We're never deeply angry, we just get sore. The way you do. We know you too well..."
margo,So many people - know me. I wish I did. I wish someone would tell be about me...
karen,You're Margo. Just - Margo.
margo,"And what is that? Besides something spelled out in light bulbs, I mean. Besides something called temperament, which consists mostly of swooping about on a broomstick creaming at the top of my voice... infants behave the way I do, you know. They carry on and misbehave - they'd get drunk if they knew how - when they can't have what they want. When they feel unwanted and insecure - or unloved."
karen,What about Bill?
margo,What about Bill?
karen,He's in love with you.
margo,"More than anything in this world, I love Bill. And I want Bill. I want him to want me. But me. Not Margo Channing. And if I can't tell they apart - how can he?"
karen,Why should he - and why should you?
margo,"Bill's in love with Margo Channing. He's fought with her, worked with her, loved her... but ten years from now - Margo Channing will have ceased to exist. And what's left will be... what?"
karen,Margo. Bill is all of eight years younger than you.
margo,Those years stretch as the years go on. I've seen it happen too often.
karen,Not to you. Not to Bill.
margo,Isn't that what they always say?
margo,I don't suppose the heater runs when the motor doesn't?
karen,"Silly, isn't it? You'd think they'd fix it so people could just sit in a car and keep warm..."
margo,"About Eve. I've acted pretty disgracefully toward her, too."
karen,Well...
margo,"Let's not fumble for excuses, not here and now with my hair down. At best, let's say I've been oversensitive to... well, to the fact that she's so young - so feminine and helpless. To so many things I want to be for Bill... funny business, a woman's career. The things you drop on your way up the ladder, so you can move faster. You forget you'll need them again when you go back to being a woman. That's one career all females have in common - whether we like it or not - being a woman. Sooner or later we've all got to work at it, no matter what other careers we've had or wanted... and, in the last analysis, nothing is any good unless you can look up just before dinner or turns around in bed - and there he is. Without that, you're not woman. You're something with a French provincial office or a book full of clippings - but you're not a woman...  ... slow curtain. The end."
karen,"Margo.  Margo, I want you to know how sorry I am about this..."
margo,About what?
karen, This. I can't tell you how sorry I am!
margo,"Don't give it another thought, one of destiny's many pranks. After all, you didn't personally drain the gasoline out of the tank..."
addison's voice,"Eve, of course, was superb. Many of the audience understandably preferred to return another time to see Margo. But those who remained cheered loudly, lustily and long for Eve... how thoughtful of her to call and invite me - that afternoon..."
addison's voice,... and what a happy coincidence that several representatives of other newspapers happened to be present. All of us - invited that afternoon to attend an understudy's performance...
addison's voice,"... about which the management knew nothing until they were forced to ring up the curtain at nine o'clock. Coincidence. Also every indication of intrigue, skulduggery and fraud..."
eve," Are you proud of me, Bill?"
eve,You shouldn't have had any doubts.
bill,"- after all, the other day was one scene, the woods are full of one scene sensations. But you did it. With work and patience, you'll be a fine actress. If that's what you want to be."
eve,Is that what you want me to be?
eve,So am I.
eve,Everything.
eve,"Don't run away, Bill."
eve,You're always after truth - on the stage. What about off?
eve,Then face it. I have. Since that first night - here - in the dressing room.
eve,"When you told me that whatever I became, it would be because of you-"
eve,- and for you.
eve,You think?
eve,You hear all kinds of things.
eve,Find out.
addison,May I come in?
eve,"Certainly, Mr. deWitt..."
addison," I expected to find this little room overcrowded, with a theater full of people at your feet..."
eve,I consider myself lucky they didn't throw things.
addison,Of course your performance was no surprise to me. After the other day I regarded it as no more than - a promised fulfilled.
eve,You're more than kind. But it's still Miss Channing's performance. I'm just a carbon copy you read when you can't find the original...
addison,You're more than modest.
eve,It's not modesty. I just don't try to kid myself.
addison,"A revolutionary approach to the Theater. However, if I may a suggestion..."
eve,Please do.
addison,I think the time has come for you to shed some of your humility. It is just as false not to blow your horn at all as it is to blow it too loudly...
eve,I don't think I've done anything to sound off about.
addison,We all come into this world with our little egos equipped with individual horns. If we don't blow them - who will?
eve,Even so. One isolated pretty good performance by an understudy. It'll be forgotten tomorrow.
addison,It needn't be.
eve,"Even if I wanted to - as you say - be less humble, blow my own horn... how would I do it? I'm less than nobody."
addison,I am somebody.
eve,You certainly are.
addison,"Leave the door open a bit, so we can talk."
addison,"After you change, if you're not busy elsewhere, we can have supper."
eve, I'd love to! Or should I pretend I'm busy?
addison, Let's have a minimum of pretending. I'll want to do a column about you-
eve,I'm not enough for a paragraph.
addison,"- perhaps more than one. There's so much I want to know. I've heard your story in bits and pieces... your home in Wisconsin, your tragic marriage, your financial attachment to Margo - it started in San Francisco, didn't it?  I say - your idolatry of Margo started in San Francisco, didn't it?"
eve,That's right.
addison,"San Francisco. An oasis of civilization in the California desert. Tell me, do you share my high opinion of San Francisco?"
eve,Yes. I do.
addison,And that memorable night when Margo first dazzled you from the stage - which theater was it in San Francisco? Was it - the Shubert?
eve, Yes. The Shubert.
addison," A fine old theater, the Shubert. Full of tradition, untouched by the earthquake - so sorry - fire... by the way, what was your husband's name?"
eve,Eddie...
addison,Eddie what?
eve,"I'm about to go into the shower, I won't be able to hear you..."
addison,I can wait. Where would you like to go? We'll make this a special night...
eve, You take charge.
addison,I believe I will.
karen's voice,"Some of the morning papers carried a little squib about Eve's performance. Not much, but full praise... I couldn't imagine how they found out about it - but Lloyd said Max's publicity man probably sent out the story..."
karen's voice,"... at any rate, I feel terribly guilty and ashamed of myself - and wanted nothing so much as to forget the whole thing. Margo and I were having lunch at ""21"" - just like girlfriends - with hats on..."
karen,Has Miss Channing come in?
doorman,"Not yet, Mrs. Richards..."
karen,Eve. I've heard the most wonderful things about your performance-
eve,Mostly relief that I managed to stagger through it at all...
addison,She was magnificent.
karen, Then you've heard too.
addison,I was there. An eyewitness.
karen, You were there? At the play - last night?
eve, We're having lunch with a movie talent scout.
karen,They certainly don't waste much time.
eve,Nothing definite yet - it's just to have lunch.
addison,They'll be wasting this much of their time at any rate. Eve has no intention of going to Hollywood.
addison,"From the smartness of your dress, I take it your luncheon companion is a lady?"
karen, Margo.
addison,Margo? Lunching in public?
karen,It's new Margo. But she's just as late as the old one.
addison,She may be later than you think...
addison, ... and now we must join our sunburned eager beaver.
margo," Down here... here, listen to this- ""... Miss Harrington had much to tell - and these columns shall report her faithfully - about the lamentable practice in our Theater of permitting, shall we say - mature - actresses to continue playing roles requiring a youth and vigor of which they retain but a dim memory-"""
karen,I just can't believe it.
margo,"It get better! ""- About the understandable reluctance on the part of our entrenched First Ladies of the Stage to encourage, shall we say - younger - actresses; about Miss Harrington's own long and unsupported struggle for opportunity-"""
karen,I can't believe Eve said those things!
margo, ... what gets me is how all of those papers in town happened to catch that particular performance!
karen, Lloyd says it's a publicity release...
margo,"The little witch must have had Indians runners out snatching critics out of bars, steam rooms and museums or wherever they hole up... well, she won't get away with it! Nor will Addison deWitt and his poison pen! If Equity or my lawyer can't or won't do anything about it, I will personally stuff that pathetic little lost lamb down Mr. deWitt's ugly throat..."
karen,I guess at this point I'm what the French call 'de trop'...
lloyd," - it's Addison, from start to finish, it drips with his brand of venom... taking advantage of a kid like that, twisting her words, making her say what he wanted her to say-"
karen,Where'd you get all that information?
lloyd, Eve.
karen,Eve?
lloyd,"She's been to see me, as a matter of fact she left just before you came in - you just missed her..."
karen,That was a pity...
lloyd," She wanted to explain about her interview, wanted to apologize to someone - and didn't dare face Margo..."
karen,I wonder why.
lloyd,"She started to tell me all about it - and she couldn't finish, she cried so..."
lloyd," You know, I've been going over our financial condition - if you'll pardon the expression..."
karen,That's quite a change of subject.
lloyd," What with taxes coming up - and since I'm a playwright and not an oil well operator - well, I've been thinking..."
karen,I'm trying hard to follow you.
lloyd,"If - instead of waiting until next season to do 'Footsteps on the Ceiling', which is in pretty good shape - and if Margo can be talked into going on tour with 'Aged in Wood' - we could put 'Footsteps...' into production right away..."
karen,I'm beginning to catch up.
lloyd,"If we could cast it properly, that is..."
karen, Maybe get some younger actress for the part? Someone who'd look the part as well as play it?
lloyd, You've got to admit it would be a novelty.
karen,Now you're quoting Addison. Or Eve.
lloyd,"Eve did mention the play, you know. But just in passing - she's never ask to play a part like ""Cora,"" she'd never have the nerve..."
karen,Eve would ask Abbott to give her Costello.
lloyd,"No, I got the idea myself - while she was talking to me..."
karen,"With gestures, of course."
lloyd," For once, to write something and have it realized completely. For once, not to compromise-"
karen,"Lloyd Richards, you are not to consider giving that contemptible little worm the part of ""Cora."""
lloyd,Now just a minute-
karen,"Margo Channing has not been exactly a compromise all these years, half the playwrights in the world would give their shirts for that particular compromise!"
lloyd, Now just a minute!
karen,It strikes me that Eve's disloyalty and ingratitude must be contagious!
lloyd,"All this fuss and hysteria because an impulsive kid got carried away by excitement and the conniving of a professional manure slinger named deWitt! She apologized, didn't she?"
karen,"On her knees, I have no doubt! Very touching, very Academy-of-Dramatic Arts!"
lloyd,That bitter cynicism of yours is something you've acquired since you left Radcliffe!
karen,"The cynicism you refer to, I acquired the day I discovered I was different from little boys!"
lloyd,"Hello!  ... hi, Margo... no, not at all, Karen and I were just chatting... hmm?... why - why, yes, I'm sure we can and I'm sure we'd love to... right... 11:45ish. See you then..."
lloyd,"Margo - and Bill - want us to meet them at the Cub Room tonight, after theater. For a bottle of wine."
karen, Margo in the Cub Room. I couldn't be more surprised if she'd said Grant's Tomb.
lloyd,I'm glad Bill's back.
karen,They'd die without each other.
lloyd,"Darling, I didn't promise Eve anything. Just said I thought she'd be fine for the part, but there were some practical difficulties..."
karen,Such as?
lloyd, You - for one. I told her you were set on Margo playing the part - and I certainly wouldn't make a change without your approval.
karen,That's fine. Fine and dandy. I'd enjoy nothing more. Just refer all of Miss Harrington's future requests to me...
bill,The so-called art of acting is not one for which I have a particularly high regard...
margo,"Hear, hear..."
margo,He does not exaggerate. I was good.
lloyd,It's been quite a night. I understand that your understudy - Miss Harrington - has given her notice.
margo, Too bad.
lloyd,For some reason you can't just pick up champagne and drink it. Somebody's got to be very witty about a toast.  For instance...
margo,Glory Hallelujah.
lloyd,Well of all-
karen,Margo!
karen,When? When are you going to do it?
margo,"Yes, sir."
lloyd,"City Hall, that's for prize fighters, and reporters - I see a cathedral, a bishop, banks of flowers..."
margo,I'll marry you if it turns out you have no blood at all.
lloyd,"Three days, that's for the bourgeois - I see a midnight elopement, waking up a village person..."
karen, What are you going to wear?
margo,Something simple. A fur coat over a nightgown...
lloyd,There are very few moments in life as good as this. Let's remember it.  To each of us and all of us... never have we been more close - may we never be farther apart.
waiter,Mrs. Richards?
karen,Yes?
waiter,For you.
lloyd,Very discreet. A note right out in the open like that. Next time tell your lover to blow smoke rings - or tap a glass...
margo,"Lloyd, I want you to be big about this... the world is full of love tonight, no woman is safe..."
karen," This beats all world's records for running, standing and jumping gall!"
margo," ""Please forgive me for butting into what seems such a happy occasion - but it's most important that I speak with you. Please"" - it's underlined - ""meet me in the Ladies' Room. Eve."""
margo," Pass me the empty bottle. I may find her... why, look. There's Rasputin."
margo,Encore du champagne.
captain,"More champagne, Miss Channing?"
margo,"That's what I said, bub."
karen,I have no possible interest in anything she'd have to say.
lloyd,Go on - find out...
margo,"Karen, in all the years of our friendship, I have never let you go to the Ladies' Room alone. But now I must. I am busting to know what goes on in that feverish little brain waiting there..."
karen,Well... all right.
addison,Karen! How nice...
eve,I was wondering whether you'd come at all..
karen,Don't get up.  And don't act as if I were the queen mother.
eve,I don't expect you to be pleasant.
karen,I don't intend to be.
eve,Can't we sit down? Just for a minute...
eve,I've got a lot to say. And none of it is easy.
karen,There can't be very much-
eve,"Oh, but there is-"
karen,"- and easy or not, I won't believe a word."
eve,Why shouldn't you?  Please sit down.
eve,"You know, I've always considered myself a very clever girl. Smart. Good head on my shoulders, that sort of thing, never the wrong word at the wrong time... but then, I'd never met Addison deWitt.  I remember once I had a tooth pulled. They gave me some anaesthetic - I don't remember the name - and it affected me in a strange way. I heard myself saying things I wasn't even thinking... as if my mind were someplace outside of my body, and couldn't control what I did or said-"
karen, - and you felt just like that talking to Addison.
eve," In a way. You find yourself trying to say what you mean, but somehow the words change - and they become his words - and suddenly you're not saying what you mean, but what he means-"
karen, Do you expect me to believe that you didn't say any of those things - that they were all Addison?
eve,No! I don't expect you to believe anything. Except that the responsibility is mine. And the disgrace.
karen,Let's not get over-dramatic.
eve," You've really got a low opinion of me, haven't you? We'll I'll give you some pleasant news. I've been told off in no uncertain terms all over town. Miss Channing should be happy to hear that. To know how loyal her friends are - how much more loyal they are than she had a right to expect me to be..."
karen,Eve... don't cry.
eve, I'm not crying.
