Speaker,Dialogue
wyatt,"Am I happy?  I don't know.  Happy As the next man, I guess.  I don't Laugh all day long like an idiot, If that's what you mean."
josephine,You're a little touchy about it.
wyatt,"I'm not touchy, I just, it's a Silly question, that's all.  Am I Happy?  Are you happy?"
josephine,"Of course, I'm always happy. Unless I'm bored.  That blonde Woman, is that your wife?"
wyatt,What about her?
josephine,"Nothing... Tell me, what do you Want out of life?"
wyatt,Where do you get these questions?
josephine,Just answer.
wyatt,"I don't know, make some money, Have some kids, you know."
josephine,Doesn't suit you.
wyatt,How would you know?
josephine,"Just doesn't, that's all."
wyatt,"Well I ought to know my own mind And I'm tellin' you what suits me Is a family and kids.  That suits Me right down to the ground.  In Fact, that's my idea of heaven.  All right, what's your idea of heaven?"
josephine,Room service.
josephine,"See?  You're laughing again.  But That's what I want.  Go places and Move and never look back and just Have fun.  Forever.  That's my idea Of heaven.  Need someone to share It with, though."
wyatt,You mean Behan?  Then why are you with him?
josephine,"Well he's handsome and he's Charming.  He's all right.  For Now.  Don't say it, I know, I'm Rotten.  I can't help it.  I've Tried to be good but it's too Boring."
wyatt,The way you talk.  Never heard a Woman talk like that.
josephine,"Oh look, I haven't got time to be Proper, I want to live.  I'm a woman, I like men.  If that's Unladylike then I guess I'm not a Lady.  At least I'm honest."
wyatt,"Well you're different, no arguing That.  But you're a lady all right. I'll take my oath on it."
josephine,What's wrong?
wyatt,"I don't know, doesn't make any Sense.  I almost can't look at You.  Like it hurts."
josephine,"I know, me too.  What should we do About it?"
wyatt,God...
josephine,You know this is adultery.  You Burn in hell for that.
wyatt,Then let's make sure we get our Money's worth
josephine,I must say this certainly has Been an unexpected little Windfall.
wyatt,Fortuitous even.
josephine,And I don't even know your full name.
wyatt,Easy to fix.  Wyatt Berry Stapp Earp.
josephine,And I'm Josephine Sarah Marcus. My friends call me Josie.
wyatt,"Josie... No, I'm gonna call you Sadie."
josephine,I hate Sadie.
wyatt,Well you'll always be Sadie to me.
josephine,Always?
wyatt,Getting late.  We better get back.
josephine,So I assume we're regarding this As just a kind of interlude.
wyatt,"Look, it's too much of a tangle. I already cast my lot.  I can't go Back and I can't sneak, feel back Enough as it is."
josephine,You feel bad about this?  About me?
wyatt,I didn't mean it that way.
josephine,"You know you don't have to sneak. You could stay with me.  I know Things, Wyatt.  Sweet things.  I Could make you so happy."
wyatt,"I can't, I'm sorry.  Forgive me."
fly,"What mood would you like for this Picture, Miss Marcus?  Any Particular occasion you're Commemorating?"
josephine,...all of me.
josephine,Because I'm wonderful.
wyatt,That the bottle Lou gave you? Better go easy on that stuff.
mattie,I know what I'm doing.  Where have You been?
wyatt,Out ridin'.  So... how you doin'?
mattie,I don't know.  I'm all right.
wyatt,Really?  You sure?
mattie,Sure I'm sure.  What is this?
wyatt,"Well, I was thinking, we've Already made a pile of money. Maybe we should just pull up Stakes and move on.  And we could Stay on the move, you know?  Just Keep going, see the world.  Live On room service the rest of our Lives.  How'd that be?"
mattie,"Wyatt, what're you talkin' about?"
wyatt,Just thinkin' out loud.  Forget it.
joyce,New singer.  Ain't she somehin'?
morgan,"Doc won't quit, been up 36 hours. Clanton came in an hour ago, they Switched over to poker.  Tried to Get him to bed but he just won't Let go."
wyatt,I know.  And nobody can make him.
doc,Wyatt!  Just in time.  Pull up a chair.
wyatt,"Been hittin' it awful hard, Doc."
doc,"Nonsense, I have not yet begun to Defile myself."
wyatt, But Doc-
doc,"I won't be pawed at, thank you Very much"
wyatt,"Sorry, sorry..."
kate," That's right.  Doc can go all day And all night and then some. Doc's my man.  Doc's my lovin' Man.  Have another one, lovin' man."
behan,What d'you think of the singer?
wyatt,Nice voice.
behan,That's not what I meant.
ike,Son of a bitch!  That's twelve Straight hands!  Nobody's that lucky.
doc,"Why, Ike, whatever do you mean?"
virgil,"Come on, boys, take it easy."
doc,"Maybe poker's not your game, Ike. I know, let's have a spelling Contest!"
ike, I'll wring your scrawny neck for you!
ike,"You takin' his part?  I'm the one Was cheated. God damn pimps, You're all in it together."
virgil,"Nobody's in anything, Clanton, You're drunk.  Go home and sleep It off."
ike,"Get your God damn hands off me! Don't you ever put your hands on One of us!  Don't you ever try to Man-handle a Cowboy!  We'll out Your God damn pimp's heart out! Understand, pimp?"
virgil,"Don't you threaten me, you Little-"
wyatt,"Virgil, don't!  Take it easy!  Ike, Just go home and forget it, will you?"
ike,I ain't forgettin' nothin.
behan,I saw that look on your face just now. What's between you and Wyatt?
josephine,Absolutely nothing.
doc,"Well that certainly was a bust.  I Want my money back.  Come, Darling, let's seek our Entertainment elsewhere."
kate,"What's wrong, Doc?"
doc,Nothing.  Not a thing.  I'm right As the mail.
wyatt,"Get a doctor!  Virgil, give me a hand."
ike,What's wrong with him?
joyce,Lunger.
doc,So what does that mean?
doc,"Well, that sounds inviting."
kate,"How you feeling, Doc?"
doc,Better.
kate,That's good.  I knew it wasn't nothin'.
doc,"We must talk, darling.  It appears We have to... redefine the nature Of our association."
kate,"What's that mean, Doc?  You know I Don't understand when you talk up High like that.  You mean you Don't want to be my lovin' man no more?"
doc,Not exactly...
kate,"I'm a good woman to you, Doc. Don't I always take care of you? Nobody cares for you like me.  I'm A good woman."
doc,"Yes, I know.  You are a good woman."
doc,"Then again, you may be the Antichrist."
ike,Bastards think they can cheat me?
joyce,"Nobody cheated you, Ike.  Go home."
ike,"And I don't take no mouth from Any bartenders neither.  There, See?  Give somebody a rap on the beezer, get some God damn respect Around here.  Now you tell the Earps and Doc Holliday if I see 'em on the street, I'm gonna send 'em all to hell on a shutter.  You tell 'em that."
wyatt,What the hell's going on?
ike,I want to send a telegram.
virgil,"Billy Clanton, Wes Fuller, and Billy Claiborne.  Now there's six Of 'em.  This is like a bad dream."
wyatt,"Just stay calm, use your head. It'll be all right.  Just the Same, though...  Guess you better swear me in."
mattie,Thought you swore you'd never Carry that thing again.
wyatt,"Yeah, well, I swore a lot of things."
behan,I'm terribly afraid this looks Like the end of the Earp brothers.
virgil,Here they are again.  Look at 'em.
wyatt,"Easy, Virge, they're just tryin' To egg us on."
morgan,"What're you doin' out of bed, Doc?"
doc,What the hell's going on?  I've Had five people walk up to me Saying the Clantons and McLaurys Are gunning for me.
frank,Like to teach those bastards a lesson.
billy,Probably already scared them to death.
tom,"You call it, Ike.  What're we gonna do?"
ike, Gimme that.
joyce,Those Cowboys're tellin' Everybody in town they're gonna Clean you out.  They're down in That lot right now behind the OK Corral.
wyatt,"Don't worry, Doc, it's not your problem. You don't have to mix up in this."
doc,That's a hell of a thing for you To say to me.
virgil,What the hell're we gonna do?
wyatt,Wait till the liquor wears off. Once they start getting headaches They'll lose interest.
virgil,"Wyatt, they're threatening our lives."
wyatt,You'll never make that stick.
virgil,They're carrying guns in town.
wyatt,"Virge, that's a misdemeanor.  You Go down there to arrest 'em, Something goes wrong, maybe this Time somebody gets his head Broke, suddenly it's a mess and It won't end there, you'll have Cowboys comin' around lookin' for Trouble from here to Christmas. You gonna risk all that over a Misdemeanor?"
virgil," No, damn it, it's wrong, they're Breakin' the law."
wyatt," All right, Virge, your call.  But Give Doc the shotgun.  They'll be Less apt to get nervy if they see Him on the street howitzer."
wyatt,"Well... Come on, boys."
behan,They're on their way over here.
johnson,There they go.  Look kinda like preachers.
vermillion,Yeah.  Or undertakers.
wyatt,"Virge, you're makin' the arrest. You make contact, I'll back you Up.  Morgan'll back me up, Doc'll Keep an eye out for trouble.  And Keep your hands on your guns. They even look like they're gonna Start something, buffalo 'em. Right over the head."
virgil,"Wyatt, I know what I'm doin'."
wyatt, Look at 'em all.  They love it. How in the hell'd we get Ourselves into this?
behan,You don't have to worry about a Thing.  I just went down there and Disarmed them.
virgil,"You did?  Great, thanks.  Come on, boys."
wyatt,"Oh, great.  Disarmed my ass..."
virgil,We've come to arrest you.  Throw Up your arms!
virgil,Hold!  I don't want that!
wyatt,"Oh, my God..."
ike,"No, no, please!  I don't have a gun!"
wyatt,This fight's commenced.  Get to Fightin' or get away!
morgan,I'm hit.
wyatt,Behind us!
behan,Come on!
frank,"I got you now, you son of a bitch!"
doc,You're a daisy if you do!
billy,More cartridges!  Somebody load my gun...
behan,All right.  You're all under Arrest.
wyatt,"I don't think I'll let you arrest Us today, Behan.  Maybe tomorrow."
doc,You call that shooting?
fly, The McLaurys are both dead.  Billy Clanton's just about gone.
wyatt,Guess we did our good deed for today.
wyatt,I'm sorry.  If there was any other-
curly bill,"I know.  Just did what you had to. That banner and stuff, that's Just Ike.  Don't worry about it."
curly bill,Don't worry about a thing
wyatt,"How you doin', boy?"
morgan,Fine.  Better.
morgan,You were right.  It's nothin' like I thought.  I almost wish...
wyatt,"I know, kid.  I know.  Me too."
curly bill,"Here's to the memory of Billy Clanton and Tom and Frank McLaury.  They went out real Cowboys, dead game right up to Their last kick.  They won their Places at the big table with Davy Crockett and Wild Bill and Old Man Clanton.  They're up there Right now tradin' shots with 'em. And they'll never be forgot.  Not Ever.  Hundred years from now There'll be men settin' around a Campfire, passin' a bottle, Tellin' stories about those boys. They're what you call immortal. And I say God bless 'em."
curly bill,"All right, first we hang back, Just bide away till everybody Thinks this's blown over.  Then..."
wyatt,Mattie.  What about this?
mattie, I need it.
wyatt,'Least you admit it.
mattie,"Admit what, I'm an opium fiend? No, Wyatt, I just said I need it. I need something to keep me warm At night."
wyatt,"Look, Mattie, I know you're-"
mattie,"You know nothing.  What you don't Know would fill a book.  Jesus, I Feel like it's when you're around I need it most.  You're never Yourself, you never relax.  Never. Everything's so stiff and dead. You always have to keep a rein on Everything, ever yourself.  Oh, You smile sometimes, I've even Seen you laugh.  But there's no Light in your smile for me, Wyatt, nothing to keep me warm. And I get cold, Wyatt.  I get so cold.  What's between you and that Jew woman?"
wyatt,"All right, look.  I can make it Right, I can make this up to you, Mattie.  I can, I swear."
mattie,"Will you go to her and tell her Right in front of me she's Nothing to you?  Right out loud so I can hear?  Tell her she's Nothing, tell her she's nobody, Just dirt?  Will you do that?"
mattie,"Until you can do that we've got Nothing to talk about, Wyatt. Nothing.  Now leave me alone."
behan,"Listen, I want to talk to you."
josephine,Not now.  I don't have time.
behan, I saw that look pass between you And Wyatt at the fight.  Listen to Me!  You're mine!  Understand? You're my woman and I'm your man.
josephine,My man?  You told Wyatt you'd Disarmed those men.  Do you Actually believe after that I Could see you as my man?  You're Just a dirty little fixer.
behan,You whore!  You filthy whore!
morgan,You don't talk that way to a Female human being!  Not ever!
behan,"Look, I don't want to take Advantage of an injured man but You better-"
curly bill,So she's Wyatt's slice now.  Looks Like we got another name for the Tally book.
morgan,"Dropped him, that was it.  Sorry If I made a worse mess for you."
wyatt,I'm the one made a mess.  Made a Right fair mess of the whole thing.
virgil,Getting warmer.  Guess spring's comin'.
morgan,"Hello, Billy.  I say hello, Deputy."
breakenridge," I don't want to talk to you.  Those Men you killed were my friends. I'm just a nothing, but if I Wasn't I'd fight you, I'd fight You right now.  So I don't wanna Talk to you."
wyatt,All they ever did was make fun of him.
virgil,"What d'you want, Ringo?"
ringo,I want your blood and I want you Souls and I want them both right now.
wyatt,"Don't want any more trouble, Ringo."
ringo, Well you got trouble and it Starts with you.
wyatt,"I'm not gonna fight you, there's No money in it.  Sober up.  Come On, boys."
ringo,"Wretched slugs, don't any of you Have the guts to play for blood?"
doc,That's just my game.
ringo,"All right, lunger.  Have at it."
doc,On three?  You call it.
ringo,Here it come: one-two-
curly bill,"Johnny, don't, Jesus!  Come on, Son...  Never mind.  He's drunk."
ringo,I want them spitting blood!
curly bill,"Easy, Johnny.  Now ain't the time.  I tell you, boys, even I'm Worried what'll happen once Ringo Runs this outfit!  God have mercy!"
ringo,"There's no God, there's no devil, I hate the God damn world!  I want To die!"
curly bill,"Easy, son.  You just need to get Your feet back under you, that's All.  Come on, boy, let's kick South.  Down to the old playground."
curly bill,"See son, there is a God after all!"
virgil,Gonna be one of those nights.
curly bill,"All right, boys.  Now's the time To get woolly."
behan,Easy.  I just wanted to tell you Things're about to start changing Around here.  Lots of so-called Hard cases and tough-nuts swagger Around this town but none of 'em's got a clue about the real play.  None of 'em.
josephine,I don't understand.
behan,You will after tonight.  Bet on it.
allie,"God, it's a cold night.  Come up To the fire, Mattie."
louisa,It looks like a woman.
josephine,"Please, I know it's awful me Coming here, but listen, I can't Say why, but I think something is-"
allie,Now who in... It's another woman.
josephine,No!  Look out!
man's voice,Everybody dies!
virgil,Getting late.  Guess I'll turn in.
wyatt,"Bundle up, Virge.  Cold out there."
morgan,That thunder's sure somethin'.
wyatt,That didn't sound like thunder.
wyatt,Virgil?
virgil,Wyatt...
virgil,Wyatt!
virgil,"No, no, don't worry, honey.  I Still got one arm left to hug you with."
wyatt,"It's all my fault.  If I hadn't been So damn smart, if I'd just... Oh God, Virge, I'm so sorry."
allie,"Look, Wyatt, I don't want to talk Right now."
wyatt,"Virgil, what am I going to do?"
virgil,"For God's sake, just leave me alone."
allie,He doesn't want to talk now.
mcmasters,"No, wait.  Please.  I know nothin' I say'll fix things but I want You to know it wasn't me."
wyatt,"No?  Brothers to the bone, right?"
mcmasters,"Not anymore, not after this."
morgan,"Get down, boy."
wyatt,"Morgan, are you crazy?  They're Out gunning for us!  What the Hell're you doin'?"
morgan,"What's it look like?  They want a Piece of me they can come and get It, I'm not crawlin' into my hole."
wyatt,"Morg, use your head."
morgan,"I am usin' it, Wyatt.  Been Wonderin' how the hell we got in This tangle.  You know they hit Clum's house, too?  Shot up his wife. His wife.  Who ever heard of That?  Men sneakin' around in the Dark, back-shootin', scarin' Women?  They're bugs, Wyatt.  You Know all your smart talk about Live and let live?  Ain't no live And let live with bugs."
wyatt,"I know, I was wrong.  But Morg, Look, we got to get out."
morgan,"Listen to yourself, Wyatt.  Lie Down and crawl or you might get Hurt?  What kinda talk is that? That's Virgil lyin' over there, Wyatt.  Our own brother.  Ruined For life.  No sir, I ain't going No place.  You want to go, fine. I'm stayin' right here and have It out with those bastards."
morgan,How much you wanna bet?
wyatt,I just got it fixed.
morgan,You're on.
wyatt,"No, no!  Get the doctor!  Jesus Christ!"
wyatt,"Oh, no, get her out of her!  Jesus!"
wyatt,Somebody shut that dog up!
morgan,"You were right, Wyatt.  They got Me good.  Don't let 'em get you Too."
wyatt,Will somebody get the damn dog out-
morgan,Remember about the light you're Supposed to see when you're dyin'?
wyatt,"Easy Morg, don't think about that now."
morgan,Isn't true.  I can't see a damn thing.
wyatt,Morgan?  Morgan!
wyatt,"No, no, get away, get away from me..."
josephine,Wyatt...
wyatt,Whore!  Filthy whore!  Get away From me!
doc,Can't you see why he did it?
curly bill,"Naw, she's nobody.  Wyatt junked her."
doc,And so she walked out of our Lives forever.
wyatt,I want you to know it's over. We're leaving and we're not Coming back.
curly bill,Well... 'bye.
ringo," Hey, you smell that?  Smells like Something died."
curly bill,Take Frank and finish it.
stillwell,That's Virgil with the women.  But Where the hell's Wyatt?
wagonmaster,"Rest of us're 3 months out of Independece but we're from Carthage, Illinois originally."
wyatt,"Carthage, really?  I'm from Monmouth."
wagonmaster,"Another Illinois man!  Practical Neighbors!  Step down, Marshal. Have a feed."
wagonmaster,"Ain't got law, ain't got nothin'. Only thing between us and the Animals.  Always the way it goes, Though.  Only way to down an Illinois man's from behind, the Dogs don't dare face 'em.  Mr. Lincoln, Wild Bill, now your Brothers:  Illinois men all and All downed from behind by dirty Dogs and Democrats.  Guess an Ordinary man'd be out for Vengeance but I don't figure That'll answer here.  It's a Reckoning you're after."
wyatt,If the Lord is my friend.
wagonmaster,"Let not your heart be faint, let Your arm be steel-that's all you Need of the Lord."
wyatt,Know why you're here?
vermillion,"Way ahead of you, Wyatt.  You want Us to help you get Ike Clanton And Johnny Behan.  Everybody knows They're the ones to blame for Your brothers."
wyatt,"They're nothing.  They're nobody. I want the Cowboys.  All of 'em.  I Mean to break 'em up, drive 'em Out of the territory."
johnson,Are you out of your mind?  What on Earth'd make us-
wyatt, I'll pay you 500 each in advance And I'll mount you on those.
wyatt,"Got a sheaf of federal warrants. Being in the Territories it's up To our discretion how they're Served.  That means we got the Cowboys without quarter.  The Black flag, brother.  No Prisoners, no mercy, amen."
vermillion, 500... Year's wages.  And I never even saw a horse like that.
johnson,You crazy?  It can't be done.
mcmasters,"It might be done.  If we hit the Waterholes through the southern Dragoons, the Whetstones and Huachucas, we could take 'em on In pieces, run off their herds.  Keep your money, I'll show you Where those waterholes are.  Just Promise me you'll finish it.  No Matter what happens you'll see it Through to the end.  I'll have Your hand on that."
vermillion,"We come through this in one Piece, can we keep the horses?"
johnson,"Crapped out.  Okay, we're in."
wyatt,The minute we start we'll be Going against local and county Law.  If we fail the U.S. Government won't be able to lift A finger to help us.  Nevertheless I want you to understand we carry The full force and authority of The law of this land.
wyatt,"Raise your right hands.  Do you Solemnly swear to uphold the laws And constitution of the United States of America and to protect her citizens to the best of your Ability, even at the cost of your Own life?"
doc,Oh... All right.
doc,You know why I'm here.  My Hypocrisy only goes so far.
lucinda,Wait!
lucinda,Your colors.
wagonmaster,"Good luck, boys.  And give 'em hell!"
lucinda's son,"Wyatt Earp, the two-gun man, Whistling death and bloody Murder!  Wyatt the widow-maker, Avenging and bright, purple Poison on horseback with Lightning in his eye and thunder In his heart!  Wyatt and his he- Devils, holy terrors and true, Five black centaurs blowin' fire And quicksilver!  Ride out and Charge and shoot and strike and Cleave and hack and thrust home! Don't let up and give no rest and Never call retreat till the last One's smashed and smote and Runnin' for cover.  Best 'em all And break 'em up and bang their Heads together in a bunch and Give no quarter though they be Ten times ten thousand!"
illinois mother,What're you doing?
illinois father,Someday he'll be able to say he Was there when Wyatt Earp rode Out to bring the law.
wyatt,"All right, let's wring 'em out!"
johnson,"Like flyin', son.  Just like flyin'."
pony deal,Maybe they smell a wolf.
spence, Go up there and take a look.
pony deal,Look!
barnes,Look out!
wyatt,United States Marshals!  Reach!
doc,Say something witty.
barnes,"Hey, you can't come-"
wyatt,One more word and I'll blind you. Get over there!
mcmasters,"I ain't your brother, I ain't None of your damn brothers.  Move!"
wyatt,"All right, run 'em off."
swilling,Bastard!  Stinkin' bastard!  Like To eat you blood raw!
wyatt,"All right, breed.  Dig in."
doc,It appears he missed an excellent Chance to keep his mouth shut.
wyatt, Felt his liver go on that last One.  Get him to a doctor or he'll Be dead in a couple hours.
mcmasters,Florentino!  He's getting away!
wyatt,Drop his horse.
florentino,"I don't kill your brother!  I Don't even know him.  I was only Lookout.  It was money, they give Me twelve dollars!  It was money!"
wyatt,A human life.  Twelve dollars.
florentino,No!
wyatt,"Look at him.  That's how you'll All end up if you don't get it Through your head: it's over, The Cowboys're finished.  Forever. So tell the others and get out of The Territory 'cause next time I Leave no one alive.  Understand? No one.  You been warned.  All right, burn it!  Everything!"
wyatt,Leave that trash where it lays.
vermillion,"You know, we might just pull this off."
johnson,Not so sure.  Somethin' tells me It gets harder from here in.  Should've held out for more money.
wyatt,I know that cut.  You mean there's A waterhole near there?
mcmasters,But this time they'll be ready.
wyatt,We'll see about that.
pony deal,"Keep your eyes open for Earp's Bunch.  Swear to God, ain't gonna Get the drop on us this time."
doc,They saw us.  Here they come.
wyatt,Wait... wait... steady...
wyatt,Now!
wyatt,Lay on!
pony deal,Run!
wyatt,Come on!
mcmasters,What'd you do that for?
wyatt,So he can tell the story.
curly bill,"Easy now, it's only five men. Been havin' it their way 'cause They been surprising you.  Hittin' The waterholes and that Judas McMasters is showin' 'em right Where they are.  Pretty damn cute. But nobody's cute as me.  Next up's Black Draw.  But that Smart Wyatt'll say no, that's Where they'll expect us to hit, We'll hit the one after.  Iron Springs.  That's where they show Next.  Only I'm gonna be there First.  And throw a little party."
doc,Don't touch me!
vermillion,Sorry...
vermillion,You really look awful.
doc,Not half as bad as I feel.
vermillion,Then why in hell're you doin' This?  You ought to be in bed.
doc,Wyatt Earp is my friend.
vermillion,"Hell, I got lot's of friends."
doc, I don't.
johnson,"Maybe you ought to have a talk With Doc, Wyatt.  I don't know if He's gonna make it."
wyatt,There's no reasoning with him.
mcmasters, Next waterhole's Black Draw.  We Could be there by mid-morning.
wyatt,"They're wise by now.  Which is Next, Iron Springs?  Yeah, let's Try there, Iron Springs."
mcmasters,There they are.  No herd though.
wyatt,"We'll go around that way, come up on foot."
mcmasters,Ambush!  Get down!
johnson,Christ!
curly bill,"Hey, Wyatt!  How the hell are you?"
doc,Look!
curly bill,"Got some boys workin' around Those rocks behind you.  Another Minute or two, gonna have you in A crossfire!  How do you like that?"
mcmasters,He's right.  They get set up in Them rocks it's the end for us.
curly bill,'Course you could give yourselves up and we could have a party! Then what larks!
vermillion,"Ain't takin' me alive, damn it!"
mcmasters,Think of somethin' fast or we're cooked.
wyatt,No.
johnson,What?
wyatt,No.
doc,Wyatt!
wyatt,No...
curly bill,"Look at that!  Yeah!  Come and get Some, boy!"
wyatt,No...
curly bill,"Let me, let me, yeah!  Die, you Bastard..."
wyatt,No...
curly bill,Die!  Son of a bitch!  Die!
wyatt,No!
barnes,Jesus Christ!
wyatt,No!
doc,Come on!
wyatt,No...
doc,"Wyatt, my God!  You're shot to pieces!"
wyatt,No...
vermillion,"Yeah, better run, you bastards!"
johnson, How is he?
doc, I don't believe it.  He's clean!
vermillion,What?  But I saw 'em-
doc,"I'm telling you, there isn't a Mark on him."
doc,"I'm a man without fear, Wyatt.  I Literally don't care if I live or Die.  But even I can't fight human Instinct.  Somebody suddenly Starts shooting at me, I duck. But you... what on earth were You thinking about?"
wyatt,"I don't know.  It all happened so Fast.  If I'd had a chance to Think about it I guess I probably Would've been scared but... Swear To God, Doc, I just don't know."
vermillion,"Hey Creek, you ever see anything Like that before?"
johnson,Never even heard of anything like it.
vermillion,I just thought of somethin' I Never thought about before.  I don't want to go to hell.
vermillion,"Talked it over.  We decided we Don't need the money.  Took out 13 Dollars each, though.  Federal Posseman's fee.  That all right?"
wyatt,Sure...
johnson,"One thing.  We come through this Alive, can we keep the badges?"
mcmasters,Where's Wyatt?
doc,Down at the creek.  Walking on water.
ringo,Curly Bill?  He killed Curly Bill?
ringo,He's just a man.
ringo,"You see my face, don't you?"
ringo,"Everybody get this through their Heads.  Wyatt Earp dies.  I'm Running the show now and I'm Telling you, Earp dies.  His men Too.  They all die.  Understand? We're gonna kill 'em.  For what They did to Curly Bill we're Gonna ride 'em into the ground And slaughter 'em like rabbits. 'Cause this is my time, children. This is where I get woolly."
grounds,"What d'you think?  I didn't think Curly Bill could be killed.  I'm Tellin' you, this whole thing's Gone sour.  We got hands droppin' Like flies and Ringo's flat out Of his mind.  I mean, hell Brother, you feel like ridin' Against Wyatt Earp?"
hunt,"Hell no, brother."
grounds,Then brother let's you and me cut out.
hunt,"Right with you, brother."
behan,"Are you crazy?  It's front page News all over the country.  It's Getting out of hand, Ringo.  If Things don't settle down soon-"
ringo,"You heard me, Behan."
behan,"Ringo, you don't understand-"
ringo,"No, you don't understand."
ringo,Who cares?  Separate the wheat From the chaff.
behan,"What're you doing here, Billy?"
breakenridge,Curly Bill was my friend.  I'd Like to come with you.
ringo,"Sure, why not?"
ringo,"I told you it was time to get Woolly.  Now gather 'round, Children, gather 'round.  And Raise your right hands."
mcmasters,That's Ringo out front.  And There's Behan.  Must be 30 of 'em. What the hell... they're wearin' Badges.
wyatt,Mounts're getting jaded.  We're Gonna have to find a place to Rest 'em up.
wyatt,Doc...
doc,"Don't touch me, God damn it!  Just Don't touch me!  Come on..."
wyatt,Grab him.
wyatt,Horse're pretty well fagged and We got a sick man with us.
hooker,You can put up at my ranch if you want.
hooker,I'm no doctor but he looks pretty bad.
hunt,"What's it gonna be, brother?"
grounds,"I don't care.  Colorado, New Mexico, 'long as we're out of the Territory."
hunt,Just what we need.  Travelin' money.
behan,"Robbery.  2 men stuck 'em up and Killed a passenger.  One of 'em Rode a Mexican saddle, the other Had a Mother Hubbard.  Billy Grounds and Zwing Hunt."
breakenridge,"Oh, no..."
josephine,"We're headed for a booking in Denver.  They tried to take my Watch.  He cursed them for cowards And they shot him.  He may've been Vain and an actor but he was Better than all of you.  And Gentler and braver.  I don't Understand any of this, I only Know it's ugly.  You're all ugly And he was beautiful, he tried to Put something fine into your ugly World and you killed him for it. Anyway the ones who did it are headed north.  Not that you care."
behan,Where're you going?  Get back here!
billy,"I'm sorry, sir, but we got to Have some law."
ringo,Let him go.  Who cares?
hooker,Had a holdup.  Came her to water Their horses before pushin' on.
wyatt,Sorry about your friend.  And I'm sorry about...
josephine,I forgave you the moment you said it.
wyatt,You did.  Well... thank you.
josephine,I have to go.
wyatt,Wait!
wyatt,Goodbye.
wyatt,Damn... Damn!
wyatt,"See how she breezed out of here. Like she had wings.  Funny thing But I can't really remember how She looked.  I can remember parts Of her clear as crystal, her Mouth, her walk, how she shut her Eyes when she laughed, little Bits and pieces, but not the Whole package.  Can't put it Together for some reason."
johnson,"Good God, you're really-"
wyatt,"Cards in spades.  I'm in love with Every second of her life.  Hell, I'll probably love her when I'm dust."
hunt,"No fire tonight, son.  Too many Riders out."
hunt,Who's that?
breakenridge,It's Deputy Breakenridge.
hunt,"Sister Boy!  Thank God, we was afraid-"
breakenridge,You shouldn't've killed Mr. Fabian.  You shouldn't've done That.  It was wrong.  I'm takin' You both in for it.
hunt,"What?  You gotta be kiddin'.  Look, Just go home 'fore you get hurt."
breakenridge,Don't want to kill you but I will If I have to.  I'm warning you.
grounds,"No, I'm warning you, Sister Boy!"
breakenridge,Don't try it!
grounds,"Sister Boy, just go to hell!"
breakenridge,Sorry.
hooker,...brought 'em in draped over their saddles.  Little Billy Breakenridge.  Sister Boy.  He done It.  So I guess the law's finally Arrived in southeast Arizona.
ringo,"Hooker's got around 15 or 16 Hands.  We could take 'em right Enough but it might be a mess. Keep the place bottled up for Now, see if we can figure a way To flush 'em."
behan,"It's too much!  It's completely Out of hand!  Governor Gosper's Talking about asking the President to send in the Army! Listen Ringo, you've got to get This over with and you've got to Do it now.  One way or another."
wyatt,We should get moving.
vermillion,Doc's just in no kinda shape.
hooker,"Don't have to bother about that. Took a vote.  Cowboys or not, you Can stay here as long as you want. Anyway maybe you done enough.  I Mean you whittled 'em down Considerable, now there's talk of Sendin' the Army in here.  Ask me, You done enough."
mcmasters,"He didn't figure on all the stink This is causin'.  Might be he's lookin' to strike a bargain.  If So, he probably figures he needs Somebody like me who talks his Language.  Could be we got him."
wyatt,I don't like it.
mcmasters,"Might as well hear him out. Anyways, what choice we got?  But no matter what happens, see It through to the end.  If you don't I'll curse the day I ever laid eyes on you."
ringo,"Well hello, Sherm."
mcmasters,You wanted to talk?
ringo,"Yeah, kinda, wanted to see if you'd join back up with us."
mcmasters,That what you got me up here for?
ringo,"You're a Cowboy, you're a Brother.  Come back, no hard Feelings."
mcmasters,"Forget it, Ringo."
ringo,Isn't there anything I can say That'll change your mind?  You're Gonna stay with your new friends?
mcmasters,'Least they don't scare women.
ringo,"You're the boss.  One thing, though."
ringo,How you gonna get back to 'em?
vermillion,Why couldn't they've jus killed him?
wyatt,You tell Ringo... just tell him I'll be there.
johnson,"Wyatt, are you crazy?"
wyatt,I made a promise.
vermillion,"Wyatt, listen, you can't beat Him.  You're good and God knows You got the courage, but you Ain't in Ringo's class.  Hell, He's the best that's ever been. 'Cept maybe for Wild Bill."
johnson,"He's right, Wyatt.  Ringo could Put five into you before you Could even get one into him."
wyatt,"But I'd do it, I'd get that one Into him.  So help me God, I would."
johnson,"All right Wyatt, maybe you can. But you gotta die to do it. Understand?  You gotta die!"
wyatt,"What makes a man like Ringo, Doc? What makes him do the things he does?"
doc,A man like Ringo's got a great Empty hole right through the Middle of him and no matter what He does he can't ever fill it.  He Can't kill enough or steal enough Or inflict enough pain to ever Fill it.  And it drives him mad. Sick mad.  Cold and dirty.
wyatt,So what does he want?
doc,What does he want?  He wants revenge.
wyatt,Revenge?  For what?
doc,Being born.
