Speaker,Dialogue
viper,"Ya know, that was the best flying I've seen since Nam... ...Right up to that part where you got killed."
viper,"Twenty years' experience, I couldn't shake you. You may be a great flyer. I mean that."
maverick,I lost.
viper,"Of course you did. I said a great flyer, not a smart one. You fly reckless. Great instincts. No discipline. That ambush today, you followed your emotions instead of your wingman. Of course you got killed...and well deserved to. It was a really stupid mistake. In battle, it gets people killed."
maverick,I can take care of myself.
viper,Talent is no holy shield. Von Richtofen was killed by a farm boy. Instincts are not enough. Do it our way. We've worked these things out. The good pilots can become better and the great ones can learn how to stay alive.    Why do you have to do everything the hard way?
maverick,It's my own way. It works for me. I don't care about the rest of that stuff.
viper,Then why are you here?
maverick,For the same reason you are.
viper,"Oh, you mean the thrill!"
maverick,The flying. The fighting.  I'd go up there ten times a day to fight. I'd win at least nine of them. That's all I want to do. It's what I do best. I am real good.  Just give me the jet.
viper,"It's not a gift, just a loan..."
viper,"Nine out of ten is okay, as long as it's only fun and games. But this isn't about that. This is serious business. It is dangerous up there! At 500 knots, things can change a lot in a second. Discipline is what protects us."
viper,"It was a good day. You learned something. You lost and you're still alive to think about it. And, you lost your wingman. That's a cardinal sin...don't ever do it again. You owe Hollywood an apology and you owe me a beer."
goose,"Relationships are a bitch, here. It's hard enough to concentrate ...under the pressure. Having a woman here is asking for it."
maverick,"I guess that's what I'm doing, then."
goose,Where do you find the time? Where do you find the energy. It's tough enough to keep your mind on school. A woman here is a real pain in the...
goose,"...butt...Hi, honey, God, am I glad to see you! I missed you."
carol,"I had to come, Willard, I got so lonesome I just couldn't stand it."
goose,"Sure, honey, I understand. It's great to see you. Hey where's your backseater, where's the world's smallest RIO.."
maverick,Food...and you...my F-14!
charlie,In that order?
maverick,Well no...inverse order.
charlie,I'm still second best.
maverick,You ever fly an F-14? 
charlie,I don't fly in anything that doesn't show movies.
maverick,"Ahhh, you'd love it. Night carrier landings! The most dangerous thing you can think of! ...next to you...And the most exciting. You're living at one hundred and ten per cent. Greatest high in the world..."
charlie,Danger?
maverick,. Yeah!
charlie,Doesn't it ever bother you?
maverick,"Why, what's gonna happen?"
maverick,Lucky charm.
charlie,What do you take me for? It's a Navy Cross.
maverick,Just good luck.
charlie,Where'd you get it.
maverick,Pawn shop. What's to eat?
ice,ENGAGING BANDIT 12 O'CLOCK.
maverick,SHIT!!
ice,MIG'S IN A LEFT. MIG'S IN A LEFTHAND. I'M ENGAGING.
maverick,COME OFF RIGHT--COME OFF HIGH--I'M IN--I'LL ENGAGE.
ice,STAY WHERE YOU ARE. HE'S MINE. I'M ENGAGED. I'M IN.
ice,"GET OUT OF THERE, YOU'RE UNSAFE. GET OUT OF THERE."
maverick,"FIRE, OR CLEAR OUT, ICE."
ice,GET LOST!
maverick,YOU GOT TOO MUCH NOSE TO TAIL -- I'M COMING IN.
ice,IT'S MY SHOT.
maverick,"COME OFF--COME OFF RIGHT. I'M ON MY WAY IN. YOU GO FREE, I'M ENGAGING."
ice,"STAY OUT OF IT. STAY OUT OF IT, MAVERICK."
maverick,"YOU CAN'T SHOOT HIM, I CAN. I'M IN."
maverick,"ICE, ROLL OFF, I CAN SHOOT HIM."
ice,"NO, NO, NO, HE'S MINE."
maverick,"IF YOU CAN'T SHOOT HIM, I CAN."
ice,"NO, I GOT HIM. I CAN TAKE HIM."
maverick,COMING IN.
ice, Sonofabitch.
ice,LOOK OUT!
goose,"Oh, no!"
goose,Plane's coupling up! Plane's coupling up!
goose,This is not good!... We're low!
maverick,I'm pinned to the panel.
goose,Time to go.
maverick,I can't eject.
goose,3000 feet. I'll do it.
maverick,Go ahead. I can't reach. 2000 feet!
maverick,Let's go. Eject.
frogman,"Let him go, sir. Take it easy."
frogman,Sir! Let him go. It's all right. Let him go.
viper,How do you feel?
maverick,All right.
viper,Goose is dead.
maverick,I know. I was there.
viper,"If you fly jets long enough, something like this happens to you. No one escapes it. It touches us all."
maverick,He was...my responsibility--my RIO.
viper,"My first squadron in Vietnam, we lost eight out of eighteen planes. Ten guys. The first one kills you, but there'll be others--you can count on it."
viper,You've got to put him in the box.
charlie,...they say you're alright.
maverick,I'm fine.
charlie,"This is it, then."
maverick,What?
charlie,"The dark side. The price you pay for all the fun you're having. You knew about it, of course. Didn't you?"
maverick,He was a friend of mine. A good guy...great guy. It was my fault.
charlie,That's not what I hear.
maverick,I was flying...my responsibility.
charlie,That's what you get flight pay for.
maverick,Maybe I shouldn't take it.
charlie, Why? You act like you didn't know one day this would happen.
maverick,Not to me.
charlie,You knew it. You all do. It's part of it. Maybe the most important part.
maverick,Where are we?
charlie,Where are we? You know where we are. It's called the beach. It's where life first crawled up out of the sea. I come here sometimes... when I feel like crawling back in.
maverick,You don't have to do this.
charlie,"Do what, show you a good time?"
maverick,I'm not good company. I should be alone.
charlie,"I don't think so, but if that's what you want..."
maverick,No.
charlie,What do you want?
maverick,I want it back.
charlie,What?
maverick,Yesterday.
charlie,"You look way out there. Out past the date line. West becomes East, all things change. You cross the line...today becomes yesterday...or tomorrow, I forget which."
maverick,That's what I want.
charlie,Of course the line's just imaginary. You can cross it twenty times...nothing really changes.
charlie,"On the beach... It's what they say when Navy men retire...He's ""On The Beach"". I always liked that. I had a picture...in my head... all these old guys wandering around here, looking out into the past."
maverick,"If we knew then, what we know now, we might never have come up out of there."
charlie,You don't believe that.
maverick,Hardly ever.
charlie,Only when you're depressed. Then it passes.
maverick,It does.
charlie,Everything passes. Immutable law of the Universe.
charlie,This too...shall pass. You put as much life as you can between it and you. You start piling up experience between then and now.
maverick,What do you do when you come here?
charlie,I sit. I think. I play games.
maverick,What kind of games?
charlie,"I like to play ""reality""."
maverick,How do you play reality.
charlie,"It's strip reality, actually, like what the pilots always want to play."
maverick, Strip reality! How do you play that?
charlie,"It's like strip poker, only, without the bluffing.  One person says something and if the other one accepts that it's true, the one who says it, gets to take one item of clothing off."
maverick,You're crazy.  That's a pretty silly game.
charlie,Not as silly as some. You know the silliest one? ...that we are gods. That we control events on the beach... that we can turn back time...
charlie,Want to play the game?
maverick,How does it go?
charlie,"You say the truth.  Go ahead. Don't be afraid. You want to win the game, don'tcha?"
maverick,What truth?
charlie,The big one. The one that's most on your mind.
maverick,Goose is dead.
charlie, True.
maverick,Now?
charlie,Take something off.
maverick,Off me or off you?
charlie,That's up to you.
charlie,It's dangerous...what you do.
maverick,It was my fault.
charlie,You can't bring him back.
maverick,It was my fault.
charlie,Nope. Already used that.
charlie,Your life goes on.
maverick,What does it mean?
charlie, That wasn't fair. It was a question. Penalty round!
charlie,You didn't mean it. You didn't think. You'd do anything to take it back.
maverick,That's three.
charlie,And that's one!
maverick,One more.
charlie,Your watch.
maverick,You owe me one.
charlie,Looks like a tie.
maverick,Who's gonna win?
charlie,We'll say it together. On the count of three...One...two...
bothtogether,I love.ove y.you.
fungus,BOGEY AT TEN O'CLOCK LOW. YOU'VE GOT THE ANGLE -- PIECE OF CAKE.
fungus,"ENGAGE, MAVERICK - ANYTIME."
fungus,"WHAT? WHERE'RE YOU--HEY, WHERE IN THE HELL ARE YOU GOING?"
maverick,DIDN'T ... AHHH...LOOK GOOD.
fungus,WHAT DO YOU MEAN? IT DOESN'T GET TO LOOK MUCH BETTER THAN THAT?
maverick,NO. NO GOOD.
jester,"He just won't engage. He can't do it, Skipper. He can't get back on the horse."
viper,It's only been a week. Keep sending him up.
jester,I've seen this before.
viper,So have I.
jester,Some guys never get it back.
fungus,What are you doing?
maverick,Saving them some paperwork.
fungus,Since when did you care about paperwork?
fungus,"If I could fly like you I'd have everything I want. If I could fly at all. I can't fly. I can't fly like that. Nobody can. Whatever it is, you've got it!"
maverick,Not anymore.
fungus,"So, you're scared--so what? You ever get a good look at me in the back seat, I'm goddamn terrified."
charlie,Never liked fighter pilots anyway.
maverick,You came to the right place.
charlie,"I'll have what he's having... Hemlock, is it?"
charlie,You weren't gonna say goodbye?
maverick,"I was, later."
charlie,Long distance? I wouldn't do that to you. I'd at least talk to you.
maverick,"I didn't want to see you. I mean, I did...but I didn't.."
charlie,I know exactly what you mean.
maverick,How could you?
charlie,"I've got a gift just like you do. My gift is I just know what people mean, even if they can't say it. It helps when you're trying to communicate with fighter pilots. Like what you just said was ""I'm embarrassed, I feel I've done something wrong, that I've failed, and I don't think I can live up to the expectations of a wonderful interesting, intelligent woman like yourself."" That about it?"
maverick, ...Something like that.
charlie,"And I'm gonna sneak off, and be by myself for awhile, like until I can think of a new career...hotel management or something..."
maverick,Big talk for someone who's never been shot off her computer.
charlie,"Hey, I never said I was a fighter pilot...I never claimed to think it was fun to be shot off the end of a ship in a storm. I can find contentment in a good book. I don't have to roar by someone at Mach two with my hair on fire. Sometimes...I just get happy being with the right man."
maverick,I hope you find him.
charlie,"I think I have... I could be wrong. I have been before. Just remember one thing. If you're not Top Gun, if you're not fighting jets, you're not gonna be able to act like a fighter pilot... You're gonna have to act like the rest of us. You're gonna have to master humility. For you guys, that's the toughest maneuver of all."
charlie,"So long, Sailor. See you on the beach sometime."
tim,"Dad...Of all the aminals in the ocean, which one's the baddest?"
viper,"I don't know, Tim. You'll have to ask them."
viper,Runs in the family...
maverick,"Skipper, sorry to bother you."
viper,No bother.
maverick,I called your house.
viper,My wife's house.
maverick,She said you took your kid to the each. Every second Sunday. Zoo or beach or the ballgame. Y'have the option... What about me?
viper,"We can send you back to your squadron with nothing noted on your record except ""CNC"" --course not completed, no explanation required. Theoretically, it doesn't hurt your career, but people always wonder about things like that."
maverick,Or....
viper,Or you can quit.
maverick,I don't know...
viper,I didn't know either. That's why I told Jester to prepare your papers.
maverick,You've already made up your mind.
viper,"It's no disgrace, kid. That spin was hell. It would wreck anyone's confidence. You could be a good pilot again someday..."
maverick, You think I should quit?!
viper,"I didn't say that. That's up to you. But I have responsibility for the other guys up there, not just you. They need to know you're all right...that they can depend on you."
maverick,"Here, let me get this. We'll be even."
maverick,Lucky charm.
viper,"Sometimes it's luck, but in this case, he earned it... I served with your old man."
maverick,I know.
viper,"VF 51, the Oriskany. You remind me of him. You're just like he was, only better...and worse."
maverick,I'm nothing like him.
viper,"You may not think so, but you are."
maverick,"He was by the book, all the way."
viper,They waved him off. He thought he knew better. He hit the ramp.
maverick,I never heard that.
viper,Not something they tell dependents.
maverick,It's not true.
viper,Why would I lie?
viper,"You start on a wrong heading... the more you stick to it, the further you get from your target. A good pilot always questions himself, always questions his judgments, stays alert for drift and makes the corrections...You may find a little discipline helps with the fear. You don't have to be alone up there."
maverick,How can I go on? I feel so... responsible.
viper,"Kid, the plain fact is...you are. I'm not gonna stand here and blow sunshine up your ass. Technically, they absolved you. You and I know what really happened. You pushed it. You are responsible and you'll always carry that. You know what, I'll carry it too. I should have taken you out of that cockpit. I guess I'm a hopeless romantic... I always try to find something worthwhile in someone's death. It's no trade-off. It's not one for one. What you learned isn't worth his death. It couldn't be. But maybe there is some value in it. I know it's the first thing I've ever seen that's really gotten to you. Now the question is, what will you do with it. If it gets you out of flight status...so you don't kill yourself or anybody else...that's good. That's one good thing. You were an accident waiting to happen."
maverick,You think I shouldn't fly.
viper,"I didn't say that. That's up to you. I think that if you do, if you choose to come back, you'll be a better pilot... a better man."
maverick,Would you take me back? Would they?
viper,"I'll have to think about it. I don't know about them. I do know one thing, We've got a lot invested in you. We'd hate to lose it. Even more than those other guys, Naval Aviation needs a very few, very good men."
fungus,I don't know where he is...
pork,What are his plans?
fungus,I don't know.
wolfman,"Good to see you, man."
viper,"Gentlemen, you know how I hate to break up this party before it has a chance to get really out of hand...  ...but there's a major flap on."
hollywood,We're being called back?
viper,You're on your way. Don't bother going to BOQ. Your bags are packed.
stinger,"...by unknown forces...by Migs. We don't know who they are.  All I know is that it's our ship, and our orders are to escort it out of the area."
slider,"Ice and Hollywood, sector two."
slider,"And Maverick. You'll back them up, on Ready Five."
maverick,Yessir.
ice,"MUSTANG, THIS IS VOODOO ONE, WE ARE ON STATION."
hollywood,"CONTACT. TWO BOGEYS 20 RIGHT. AT 12 MILES, CLOSING."
hollywood,TALLY HO. TWO MIGS AT TWO O'CLOCK LOW.
hollywood,"WHAT ARE YOUR INTENTIONS, BOYS?"
ice,THEY'RE JUST HASSELING. LET'S WORK THEM OUT OF THE AREA.
wolfman,I'VE GOT TWO MORE BOGEYS COMING IN AT FOUR O'CLOCK HIGH.
hollywood,GOT 'EM.
hollywood,"TWO MORE -- TWO MORE CONTACTS. 2-7-0 at 10 MILES. WE NEED SOME HELP HERE, MUSTANG."
ice,"MUSTANG, WE HAVE FOUR MIGS IN THE AREA OF BULLSEYE. REQUEST YOU LAUNCH THE ALERT 5 FOR SUPPORT."
ice,"WOOD! WOOD, ACKNOWLEDGE!"
ice,"VOODOO ONE, MUSTANG. VOODOO THREE IS HIT. GOING DOWN. WILL ATTEMPT SAR."
slider, No contact. I don't know.
maverick,"VOODOO, GHOST RIDER ONE. I'M ON THE WAY. WAIT FOR ME."
slider,"THEY GOT WOLF, THEY GOT WOOD. THEY GOT THEM.."
ice,"MUSTANG, GHOST RIDER. PERMISSION TO FIRE."
ice,ROGER. ENGAGING. I HAVE THE LEAD.
fungus,Let's go! Dive on those bastards!
fungus,"Come on, man, engage. This is it. Get your nose in there."
fungus,"Bandit at seven o'clock low--solo. Take him. Pull on the goddamn stick, man!"
maverick,"Okay, okay."
fungus,Don't tell me okay. Do it!
maverick,"MAVERICK'S EMGAGED. HARD LEFT, ICE, PADLOCK THE EASTERN SECTION."
fungus,BREAK LEFT! BREAK LEFT!   CHAFF! FLARES!
maverick,BREAKING LEFT!
ice,"TWO MIGS ON MY TAIL, MAVERICK. I'M DEFENSIVE."
slider,MAVERICK! SIX O'CLOCK!
slider,"BANDIT, THREE O'OLOCK HIGH!"
fungus,"ICE'S  DEFENSIVE, HELP HIM OUT."
maverick,REVERSE RIGHT.
fungus,STAY WITH HIM. YOUR SIX IS CLEAR.
fungus,ONE ON OUR SIX! BUG OUT! BUG OUT!
maverick,"OKAY, GOING UP. ICE, GO HIGH."
ice,LOOK OUT!
maverick,JESUS!
fungus,OHHHHH SHIT!
ice,"GOOD TONE, FOX ONE"
ice,Ah Nuts!
ice,Son of a bitch!
slider,"JESUS!  HEY SPLASH ONE, SPLASH ONE BANDIT! SPLASH THAT SUCKER!"
maverick,I GOT ONE HERE. ON THE NOSE. COMING DOWN.
ice,ON THE NOSE?
maverick,GOT 'EM. GOT GOOD TONE.
maverick,"AH, SHIT! GODDAMN IT!"
fungus,THERE'S ANOTHER ONE UP THERE!
maverick,I GOT ONE COMING UP.
fungus,AND HE'S GUNNING.
maverick,Zone 5 burners.
fungus,We're ballistic! Ohhhhhh Shit!
fungus,Ohhh Mother!
maverick," Goddamnit, Mav, you really are a slow learner. Don't worry, Fung, I've got it."
fungus,Don't WORRY!!!?   You've GOT it!!? Are you CRAZY?
maverick,"Roger, I've got it."
fungus,"You've got it?   Good!  Cause for a minute there, you had me worried."
fungus,Now have you got it?  Have you still got it?
maverick,Yawing right.
fungus,I know!
maverick,"Rudder's left, stick's forward."
fungus,Swell! Passing ten thousand!
maverick,I've got it -- hold on!
fungus,Passing 8. Passing 6. Lock your harness!
maverick,I can recover. Hold on!
maverick,You with me?
fungus,Right behind you.
fungus,5000 feet. Speed two hundred.
maverick,Okay.
maverick,No! Not again!
fungus,"What are you talking about, we gotta go!"
maverick,I'm not losing it again!
fungus,"Gotta go, man."
maverick,"280, 290, 300 knots."
fungus,"3,000 feet.  We gotta go, man. 3,000 feet, we gotta go!"
maverick,You go. I'm staying with it.
fungus,I'm gonna go! THREE...TWO...ONE...
fungus,ONE....ONE....ONE...
fungus,What  in  the  Christ...was that?
fungus,Did you plan that? Was all that something you planned?
maverick,"ALL RIGHT, ICE. COME HARD STARBOARD, THEN EXTEND TO THE EAST."
fungus,Because...if that was... Next time you tell me first.
ice,ROG.
maverick,"I GOT A WINDER LEFT, BUT NO GOOD TONE ON IT."
ice,"I CAN'T LOSE HIM, CAN YOU GET OFF A SHOT?"
maverick,I GOT NO TONE. IT MIGHT GET YOU.
ice,WHAT CHOICE DO I HAVE?   SHOOT IT.
maverick,"HE FIRED, BREAK NOW!"
maverick,He's out! We got him!
fungus,What a dope! Maybe they'll give him another plane...and we can shoot him down again.
fungus,What is it? What's wrong?
fungus,Is there something I should know?
maverick,Just relax.
fungus,Is it the plane?
maverick,The plane is fine.
fungus,Is it you?
maverick,"Yeah, I guess it is. We did it! We did it...Damn! We sure did it!"
maverick,"HELLO MUSTANG, THIS IS MAVERICK. I'VE GOT A MESSAGE FOR STINGER."
maverick,TELL STINGER MAVERICK HAS GOOD NEWS AND SOME BAD NEWS. THE GOOD NEWS IS THAT ICE GOT A MIG. THE BAD NEWS IS THAT MAVERICK GOT TWO!
maverick,I GOTTA HAVE ONE.
slider,"We're low on fuel, Ice."
ice,"I know. I know....Aw hell, let's do it!"
fungus,You're not supposed to...
maverick,But I have to!
fungus,Then...shit! Go ahead. I'm right behind you.
maverick,"MUSTANG, THIS IS MAVERICK, REQUEST A FLYBY."
air boss,"NEGATIVE, GHOST RIDER, THE PATTERN'S FULL."
officer,Who is that guy?
admiral,Mitchell...
xo," ...Likes to break at 600, 'stead of 300 knots. The Air Boss hates him. One time, he came over the deck at two hundred, shakes the shit out of the bridge. Lifted Johnson right off his feet."
maverick,"BOSS, YOU BETTER CLEAR IT OUT, WE'RE FIVE MINUTES OUT AND WE'RE DOING IT!"
air boss,MUSTANG TO GHOST RIDER!...
admiral,Johnson!
air boss,"Yes, Sir, Admiral?"
admiral,Give him his flyby.
air boss," ROGER, GHOST RIDER, YOU'RE CLEAR."
air boss,"Goddamn that guy!"""
ice,I guess I owe you one.
maverick,You don't owe me anything. We're on the same team.
ice,You saved our lives. You did it!
maverick,We did it.
ice,You're a hell of a flyer.  You can be my wingman any time.
maverick, No. You can be mine!
ice,"Whatever you say, Commander."
fungus,What happened to you?
wolfman,"He got our radio, and an engine. We were lucky to make it back."
hollywood,Not luck. Skill.
stinger,"MiG killers! You name it, boy. Sky's the limit. You name it. A medal. Anything you want. Anything."
ice,MiG killers!  What else is there?
fungus,You hear that? Anything we want. Anything...Well???
maverick,Well what?
fungus,What do you want?
maverick,What do I want?
fungus,What do you want?
maverick, Any more MiGs?
stinger,"They don't seem to want to come up anymore. There's nothing on the scopes. In fact, everybody's denying the incident ever happened. So...what is it?  What do you want?"
jester,Who's the hell is that?
viper,Three guesses.
jester,"Well, he's in trouble and he didn't even get here yet."
viper,Come on.
fungus,I think they know we're here.
maverick,Let me do the talking.
fungus,"Oh, no. You did the flying, I'll do the talking!"
fungus,Why Admiral....How really good it is to see you!
a voice,Who's in charge here?
maverick,I am.
charlie,"Not for long, you keep that up."
charlie,Well?
maverick,Well what?
charlie,"You got your F-14, you got Top Gun, you got your MiGs....You're our new Top Gun instructor...Now what?"
maverick,Oh...I'll think of something... What are you doing here?
charlie,"I live here, remember?"
maverick,Right on the flight line?
charlie,Everybody's got to be somewhere.
maverick,Maybe your somewhere's with me...
maverick,That's okay. I always look forward to a challenge.
