Speaker,Dialogue
sykes,"(continuing; as Jetson starts the car You destroy that drug, you destroy the case.  Don't blow the whole thing now by not following procedure."
jetson, Fuck procedure.
sykes,Hey!!
sykes,GEORGE!  GODDAMMIT!!
sykes,"Police.  Get out.  I need this thing.  Out, now!"
jetson,I am here to take Harcourt.  Where is he?
cassandra,In there.
jetson, Show me.
harcourt," It's been a long time, hasn't it, gentlemen?"
human dealer,What is it?
harcourt,A sweet indulgence from out past... resurrected for our future.
harcourt, Please feel free to sample the quality.  The experience will be everything you remember it to be...
alien dealer,Where'd you get it?
harcourt,"I arranged to spend some time with three very resourceful men.  With a certain amount of coaxing, one of them was able to reconstitute the formula for me.  They worked very well together. Unfortunately, they are no longer with us... but I was fortunate enough to reap the benefit of their endeavor."
human dealer,Let me try some.  Jesus!  Tastes like detergent!
harcourt,"And that's all the effect it will have on you.  But when my fellow Newcomers learn they can obtain it here, they will work very hard... to make as much money as they can... to give it to me."
voice,You haven't told him all of it.
quint,He's got the C-4 charge!
quint," Just take it real casual, buddy. Keep your finger on that button and don't do nothing squirrely."
harcourt,"If you release that button, you not only kill us, but yourself."
jetson,To get you and that--  -- I would do it.
jetson,Everyone up against that wall. Very slowly.  Except you.
harcourt,One small matter seems to have escaped your attention.  That--  -- is not on any books as a controlled substance.  Legally it might as well be fifty kilos of... grape jelly.
jetson,"The charge is murder... and conspiracy to commit murder. Hubley, Porter, Strader... probably others."
cassandra,You... you killed Strader?
cassandra,Where's Todd?!  Did you do something to Todd?!
harcourt,"Todd?  Who is Todd.  Ah, poor Mr. Watson."
jetson,NOOO!
kipling,I got it!
harcourt,Kill them both.
kipling,Here?
harcourt, Do it!
alien dealer,"Don't shoot, man -- we're unarmed -- look!"
sykes,You okay?
cassandra, Yeah...
harcourt,Here!
jetson,This way!
jetson,"Slow traffic on your right... you're clear at the left rear...  Careful, red light ahead..."
jetson,Yellow light ahead turning red...
jetson, Red light!  Red light!
jetson,"Green light, Matthew.  Green light!"
sykes,Shit!
jetson,Ss-ai!
sykes,Move your goddamned cars!
jetson,There!
sykes,"Move a finger, Harcourt, and you're history..."
harcourt,"No, Sergeant -- not history...  Eternity..."
jetson,"With Harcourt and Kipling dead, I assume you will be requesting reassignment now."
sykes," ... Still, I gotta tell you, George, for a quiet guy, you're sure hell on wheels once you get going.  I'd kinda hate to miss your next two days as a detective."
wiltey,I'll give you guys a lift to the station.  They're waiting to take your statements on the shootings.
sykes, And it's shooting.  Singular.
wiltey,They said two.
sykes,Nope.  I didn't shoot Harcourt... he o.d.'d.
driver,"So it's just me and her left in the hot tub, right?"
attendant,You and the blonde?
driver,"No, man, the redhead.  The blonde's gone in the house with some other guy.  But a few minutes later she comes back out, alone, when me and the redhead are going at it fast and furious in the tub, ya know... and she sees us, and... she climbs right in with us..."
attendant,You're full of shit!
driver,"I swear it!  If I'm lyin', I'm dyin'..."
jetson,You are certain this is the route they would have taken?
wiltey,I'm not positive -- but probably.
sykes," What's this about, George?  I know that look."
jetson, There!  Go back.  Down that side street.
jetson,No!  We must do this alone.
sykes,Do what?!  George-- ?!
wiltey,"Oh, God..."
wiltey,"I'm calling for back up, now."
jetson,"Wiltey, no."
sykes,What is this?!
jetson, ... It's Harcourt.
sykes,Harcourt is dead.
jetson,"No he's not.  Not if he overdosed on the drug.  Massive amounts trigger a... a change.  Your body functions seize up, you appear to be dead, but it's really a state of incubation.  When you emerge you're..."
sykes, Tell me about it...
sykes,"I never thought I'd say this, but -- for once in my life I think I'm willing to wait for back-up."
jetson,We can't let him get away.
sykes,Why the hell are you so dead set against back-up?
jetson, Because... because of what will happen if humans see what we are capable of becoming.
sykes,But there's no more drug.
jetson,You understand that.  But how many others will?
wiltey,There he is!
jetson,Wiltey!
harcourt," Looking for me, Sergeant?"
jetson,On that boat -- out there!
captain,Hey!
jetson,Take it down!  Take it down!
jetson, ALL THE WAY!
pilot,I CAN'T IT'LL DITCH!
jetson, Take it up!
pilot,What the hell was that down there? It was weird.
sykes,Looked like every other damn slag to me.  Just plain ugly.
sykes,How do I look?
jetson,You look very good.
kristin,"Ready, Daddy...?"
sykes,"George, uh... I want to apologize now, in advance, for all the rotten things I'll ever say or do to you over the years."
jetson,"That is all right, Matthew.  After all, you are only human."
sykes, What a wildman...
