Speaker,Dialogue
winston churchill,"Oh, there'll be war, alright.  Your brother held conversations with the Duke of Saxe-Coburg, your cousin, a ranking member of the Nazi party. I have the Scotland Yard intercept: ""Who is King here? Baldwin or I? I myself wish to talk with Hitler, and will do so here or in Germany."" I doubt England is ready to return to absolute monarchy."
bertie,Surely his motives are misunderstood?
winston churchill,"""If I don't get my way, when the war comes, Hitler will crush everyone, including the Americans. The British may not want me as their King, but I'll soon be back as their leader."" His intent seems crystal clear."
bertie,Winston?! Don't take him seriously!
winston churchill,Mugs for his cancelled Coronation will soon be on clearance sale.
bertie,You're willing to go along with this?! Changing horses in mid-stream is a perilous maneuver!!!
winston churchill,Depends how badly the horse you're on stumbles.
bertie,"It's not too late, Winston, you could form a government on his behalf."
winston churchill,I must decline. Reluctantly.
bertie,I don't want to hear it! Ever!
winston churchill,It does have a rather nice turn of phrase.
margaret rose," Daddy, who broke our rocking horse?"
bertie, A giant.
lionel,"I too ""married the woman I love."""
myrtle,You married a shop girl.
lionel,A wonderful lass. Someone I can talk to heart to heart.
myrtle,Using simple words and short sentences. I'm very ordinary.
lionel,That's why we're suited. I'm just an ordinary bloke.
myrtle,"Ordinary? You're a man with wild dreams, Lionel. Mine are so very small. A job, a husband, a home. Raising our sons. That's all I ever wanted."
lionel,Me too.
myrtle,"Is that why, every day, you've spent hours with a man who's about to be King?"
lionel,That relationship is now past tense.
myrtle,"Yet, for as long as you could, you did what you wanted."
lionel,I wanted to be a great actor. That's what I wanted.
myrtle,And failing that...
lionel,I certainly failed!
myrtle,A great healer. Always...'great'. Where does a shop girl fit in?
lionel,"Very snugly, into my heart! Always have, always will."
myrtle,"Trouble is, Lionel, when you say that, I still believe it."
bertie,Where's the Austin?
driver,"The Palace changed it, Your Highness."
bertie,I liked the Austin.
driver,"So did I, sir."
margaret rose,You look like a chicken.
lilibet,A rooster.
bertie,How did this happen to you?
bertie,"My Lords, members of the Accession Council, I meet you today in circumstances which are without parallel in the history of our Country..."
bertie,Daddy's home.
bertie,I don't want to lose you.
elizabeth,How could you possibly?
bertie,Being what we both dread most.
elizabeth,"Dear, dear, man, I refused your first two marriage proposals because, as much as I loved you, I couldn't abide the thought of living in the Royal gilded cage. Then I realized...you stuttered so beautifully...they'd leave you alone.  She takes his face in her hands tenderly.  ELIZABETH  You know what you must do."
anna,"""Had I the heavens' embroidered cloths Enwrought with golden and silver light, The bbb..."""
lionel,We haven't much more time together. Give it a go.
anna,"""The blue and the dim and the dark cloths Of night and light and the half-light..."""
lionel," Read it to him. If he doesn't profess his love, he's not a man."
anna,Thank you...Lionel.
bertie,That was lovely. Don't take any guff.
anna,Can I tell my Harold that's what you said?
bertie,I'd be honoured.
lionel,"Johnson, isn't it? Have you an appointment?"
bertie,Want me to beg?
lionel,"I told you, Kings don't beg."
bertie,I believe this time a bit of begging might be required. Elizabeth says I must eat humble crow.
lionel,"Its ""crow"" or ""humble pie"". Take your pick."
bertie, I was frightened and took refuge in being `Royal'. What I said was unforgivable. And...
lionel,And?
bertie," What's the one essential thing a King must do? He must believe he is King. How can I possibly do that? For pity sake, Lionel, I beg you: get me through! I'll pay you another shilling."
lionel,What're friends for?
bertie,I wouldn't know.
myrtle,I've got the boys sorting their things. Your office will be a chore...
cosmo lang,We asked to see Your Highness because there's the urgent question of what to call your brother. Aside from the obvious.
bertie,What do you suggest?
cosmo lang,Mr. Edward Windsor? All he deserves.
bertie,"What has my brother given up on his abdication, other than the throne?"
winston churchill,"Very well, Lord E.W. it is."
bertie,"And as a Lord of the realm, he's entitled to be elected to the House of Commons. Heading a King's Party."
cosmo lang,Unacceptable!
bertie,"So you prefer he takes a seat in the House of Lords? Again, on behalf of a King's Party? Is that acceptable?"
winston churchill,Certainly not.
bertie,"But if he's made a Royal Duke, and called His Royal Highness, he cannot stand for Parliament. Nor may he speak or vote in the House of Lords."
cosmo lang, Oh I say...
bertie,The Duke of Windsor it is. Gentlemen.
winston churchill,"Not exactly a dummy, is he?"
lionel,"Splendid. Here's another. ""She sifted seven thick-stalked thistles through strong thick sieves."" At home, twenty-five times, in rapid succession."
bertie,Those are my hardest sounds.
lionel,Shall we invite your wife in now?
myrtle,Milady?
elizabeth,"""Your Majesty"", the first time. After that, ""Ma'am"". Not Malm as in Palm, Mam as in ham. I'm informed your husband calls my husband Bertie and my husband calls your husband Lionel. I trust, however, you won't attempt to call me Liz."
bertie,How're they getting on?
lionel,As to be expected.
myrtle,"You may call me ""Madam Logue""."
elizabeth,"Thank you, Madame Logue, but I'm waiting to be summoned."
myrtle,You don't like my husband. That's what I was told.
elizabeth,I was told the same.
bertie,Do we remain in hiding?
lionel,I'm not going out there!
myrtle,What do you dislike about my Lionel?
elizabeth,I don't wish my husband to be demeaned. What don't you like about mine?
myrtle,I don't want my Lionel getting hurt.
elizabeth,There's only one thing can save him now: success.
bertie,We're being cowards.
lionel,Of course. We're sensible men.
bertie,You should go in.
lionel,Me? You.
bertie,Why me?!
lionel,You're the Royal.
bertie,"Being a monarchist, I recognize these are your digs. Therefore: here you rule. Therefore: you go in."
lionel,"Oh! Hello, Lady Elizabeth! Oh! Hello, Myrtle darling! What a pleasant surprise."
myrtle,Will the Yorks be staying for dinner?
elizabeth,A previous engagement.
lionel,"Some other time, love."
elizabeth,Harley Street is far too public. What is my function here?
lionel,For me to show you how to pitch in.
elizabeth,"Oh dear, I may not be a `pitch in' type."
lionel,Piece of cake.  Please assume a supine position on the floor.
elizabeth,What?!
lionel,Firm support is needed.
bertie,Full of hot air.
lionel,Well on your way to becoming a qualified political speaker. Again...
elizabeth,Good grief.
lionel,Gently of course.
elizabeth,"Are you alright, Bertie?"
lionel,"Now exhale slowly...down goes Princess Elizabeth...inhale slowly...nothing rushed, expanding your chest fully, extending the column of air til it hits the diaphragm...and...up comes Princess Elizabeth. Exhale...down goes Princess Elizabeth...inhale...up comes Princess Elizabeth. You get the idea. Doesn't have to be Princess Elizabeth of course, but I thought you'd prefer your wife to one of the staff. Now comes the fun part."
elizabeth,There's actually more?
lionel,"You will now shout the vowel sounds, all five of them, as loudly as possible, each to last no less than 15 seconds. There's poor coordination between your larynx and diaphragm. Princess Elizabeth, you can be the official timer."
elizabeth,Vowel sounds? Shouted at an open window? On a public street?
lionel,Anyone who can stand at an open window vibrating loudly in full view of the world can learn to give a public speech.
elizabeth,They can also be considered quite dotty. Don't even contemplate it!
bertie,"Sorry, dear, doctor's orders. Aaaaaaaaaaaaaaaaaaa...  She's right, those two chaps are staring at me."
elizabeth,They're always looking at you.
lionel, You're followed?
elizabeth,"Royal scrutiny, Doctor, best get used to it."
bertie,...aaaaaaaaaaaaaaaayyyyyyyyyyy... ...eeeeeeeeeeeeeeeeee...  Are you timing this? iiiiiiiiiiiiiiiiiiiiiiii... ooooooooooooooooooooooooo... uuuuuuuuuuu.
valentine,May we be excused?
lionel,No.
peter, We don't want to hear you fight.
lionel,We're not fighting. Your mother isn't talking.
myrtle,You wish me to speak my mind?
lionel,"Boys, leave."
the boys,"Thank you, Dad! Thank you, Mum!"
myrtle,"Lionel...without warning, I arrive home to find the Queen in my parlour."
lionel,"A Duchess, she hasn't been crowned yet."
myrtle,"Lionel, don't quibble!"
lionel,What'd you think of her?
myrtle,Does it matter!? She's the Queen and he's the King forgodsake! What're they doing here?!
lionel,Why'd you come home so early?
myrtle,Lionel...
lionel,They came for help.
myrtle,"What role are you auditioning for now? Royal saviour?! Who's going to help us?! This will bring us down, Lionel. You know it will."
lionel,"When that poor chap first walked into my office, he was a slim, quiet man with tired eyes and all the outward symptoms of the person upon whom a habitual speech defect has set the sign. You saw him today; once more there was hope."
myrtle,You're not listening to me!
lionel,"Myrtle, I love you."
myrtle,"You say that, but you don't listen when I say, in so many ways, how desperately I want to go home, how I never, ever, intended to stay here. This was to be a holiday trip to see `Mother England', and you turned it into quite something else. What happened, Lionel? We went to Wembley Stadium, next thing...you'd cashed in our tickets."
lionel,Myrtle... I don't deserve a wonderful woman like you.
myrtle,How right you are.
lionel,But why'd you come home so early?
myrtle,Lionel...I was let go.
lionel, Why?!
myrtle,"They're frightened, Lionel. Of what seems so far above them. I sympathize. I'm frightened too."
lionel,"Oh, Myrtle. My love..."
winston churchill,Only the vulgar ones.
cosmo lang,Let's sincerely hope.
winston churchill,Is this a `slightly pregnant pause'?
cosmo lang,They say he is dim.
winston churchill,Demonstrably untrue.
cosmo lang,They say he has epilepsy.
winston churchill,Patently erroneous.
cosmo lang,"Fragile, prone to illness..."
winston churchill,Some correctness in that.
cosmo lang,...and will die prematurely. They predict he'll be unable to complete the Coronation.
winston churchill,What do you propose? Shorten the ceremony? Or no ceremony at all?
cosmo lang,My idea exactly!
winston churchill,I believed so. But what we need is a pageant of pomp and pomposity to impress the world.
cosmo lang,"What we need, and what we'll get, may be two rather different things. Did you hear his pathetic attempt at the Accession Council? He'll never be able to speak in public."
winston churchill,"So, we plonk a tinsel crown on his head and lock him in a closet? Who then will spiritually lead this great nation into war? Who will address the far flung corners of the Empire, rallying all to our defense?"
cosmo lang,Well...
winston churchill,The Head of our Church? Is that what you have in mind?
cosmo lang,Would it be such a calamity?
winston churchill,Best ask our new King.
cosmo lang,Your Majesty.
winston churchill,"Excuse me, sir, duty calls."
bertie,Is this the scene of the crime?
cosmo lang,What a peculiar thing to say.
bertie,Referring to my assault upon the ears of the listeners.
cosmo lang,"Ah, yes, wireless is indeed a Pandora's Box. I have, however, categorically said no to the BBC's new ""radio-with-pictures"" gadget. Imagine, the unwashed viewing us as we blow our noses or scratch our bottoms."
bertie,Radio with pictures?!
cosmo lang,"It is called...""television"". Happily, with a transmission range of only fifteen miles this ""TV"" thing has no future. We shall, however, be forced to permit cinema; the product of which I shall personally edit."
bertie,"That'll keep you busy, removing all my stops and starts."
cosmo lang,Unless of course you'd prefer a quiet ceremony?
bertie,What exactly do you mean?
cosmo lang,Something...discreet...private. We could pre-record an edited version to be broadcast to the world. Or even find an actor with a similar voice.
lionel,A King based upon deception?
cosmo lang,"If your gentleman from Security would give us space, we could discuss this in private."
bertie,"You mean my bodyguard,""Crusher?"""
cosmo lang,"Fret not. As I assured our nation in my recent broadcast: ""When his people listen to their new Monarch they will note an occasional momentary hesitation in his speech. But to those who hear it, it need cause no sort of embarrassment, for it causes none to him who speaks."" You see, I've paved the way. But should you wish to avoid further stress..."
lionel,Why not paint him pink and cover him with sequins?
cosmo lang,Pardon?!
lionel,If you wish to call attention to his anxiety.
cosmo lang,Does your bodyguard know to whom he's speaking? He certainly doesn't know his place!
bertie,"Doctor Lionel Logue, my speech therapist."
cosmo lang,Therapist?! I'd no idea! Had I known Your Majesty was seeking assistance I would've made my own recommendation.
bertie,Dr. Logue is to be present at the Coronation.
cosmo lang,Impossibly to find room. Even for a Doctor.
lionel,Just Lionel.
bertie,Behind the chair of Edward the Confessor.
cosmo lang,The Royal Box!? Your Family will be seated there.
bertie,Which makes it most suitable.
cosmo lang,Perhaps I might be able to add a very small stool.
bertie,Two comfortable chairs. One for Madam Logue. She's a close friend of my wife. The Queen.
cosmo lang,I'll have someone attend to it.
lionel,"And now, if you don't mind, we need the premises."
cosmo lang,"My dear fellow, this is Westminster Abbey! The Church must make preparations."
lionel,So must Bertie.
cosmo lang,"Bertie?! We do not call the King: ""Bertie""!"
lionel,I do. During waking hours we'll need the facilities. It'll be a closed set. No observers.
bertie,"Those are my wishes, Your Grace."
lionel,Wouldn't want him as a friend.
bertie,And don't ever call me Bertie in public.
lionel,Tell me...
bertie,I sense one of your dreadful questions on the horizon.
lionel,Do you really want to be King?
bertie,Knew it! I haven't any choice.
lionel,"You can be a wounded King who stumbles through his Coronation. Or, as the Arch of C so archly suggests, no Coronation at all. Always a choice."
bertie,"What's this, you wait til Westminster Abbey, then ambush me?"
lionel,I'm simply asking questions... which you seem unable to answer.
bertie,I'm a sacrificial lamb being led to slaughter! Damn you!
lionel,Quite possibly. But at least I know what I want. You haven't the foggiest.
bertie, I WANT TO BE HEARD!
lionel,"That's quite different. Let's get down to work then, shall we?"
bertie,George.
lionel,Like your father?
bertie,Like my father.
lionel,Not Albert?
bertie,Given the current situation...too Germanic.
lionel,"""Sirs, I here present unto you, GEORGE, your undoubted King!"""
cosmo lang,I've made inquiries.
myrtle,A bit dry. Tried to keep it warm.
lionel,Mmm... Kedgeree! Lovely.
myrtle,You look done in.
lionel,I've news for you. You're coming to the Coronation.
myrtle,I've news for you. I'm not!
lionel,You must.
myrtle,Stand in the rain hoping for a glimpse?
lionel,Royal Box. You and I.
myrtle,Lionel...I'd need a new dress.
lionel,Rather thought you might.
lionel,Won't be a sec.
cosmo lang,"""The play's the thing, wherein I'll catch the conscience of a King."""
lionel,Bertie? Blast! Stepped on Lord Byron. Bertie...?
bertie,"This is not a rehearsal, ""Doctor"" Logue."
lionel,"Ah, the Star Chamber inquisition. I wondered when that would happen. And I'd promised Myrtle a new frock."
bertie," ""Just call me Lionel""! Never did you call yourself `Doctor'. We did that for you. No diploma, no training, no credentials. Just a great deal of nerve."
lionel,Want to hear my side of the story?
bertie,"There isn't a ""your-side-of-the-story"". This is my story. And you've ruined it! Its not just the Coronation, terrifying enough, its the radio speech to millions afterwards, and the speech after that, and for the rest of my failed miserable life!"
lionel, Wembley Stadium...
bertie,You dare remind me?!
lionel,I was there.
bertie,Then you knew from the start I was hopeless?!
lionel,"My son, Valentine, asked, ""Could you help that poor man?"" I replied, ""He's too old for me to manage a complete cure, but I could very nearly do it, I'm sure of that."""
bertie,Lying bastard!
lionel,I knew I could help you. You refuse to believe?
bertie,In you?!
lionel,In yourself.
bertie,Who the hell do you think you are?!
lionel,A failed actor.
bertie,Actor?
lionel,"Father wanted me to be a doctor, but I couldn't cut flesh. So I worked in the mines, recited in pubs..."
bertie,An actor?!
lionel,"When the war came, by the time I was ready to be shipped out, the first casualties were limping home. Poor buggers, broken in bone and spirit. `Lionel, you're good with your mouth, see if you can help these poor sods.' The shell-shocked were the saddest. Most stuttered profoundly. Far worse than you. Muscle therapy helped somewhat, but I found I had to go deeper, as you might well imagine."
bertie,I know nothing of those poor men!
lionel,"I think you do. They had cried out, and the universe had not listened. So they'd lost faith in their voice. My job was to make them shout in righteous anger: ""I have the right to be heard!"""
bertie,"I suppose that helped them, did it?"
lionel,Make inquiries.
bertie,Inquiries have been made! No credentials.
lionel,But a lot of success. No training was given. 
bertie,To Harley Street?!
lionel,Cashed in our return tickets. I had three months rent.
bertie,"So you set yourself up on Harley Street as an actor? Harley Street, don't you know, is for doctors!"
lionel,"The plaque says, `L. Logue. Speech Specialist'. No mention of a medical degree. No mention of any degree. Some of the diggers I'd helped had come to England. They made referrals. My practice flourished. My acting, however, did not."
bertie,Well enough to deceive me.
lionel,Lock me in the Tower.
bertie,I would if I could!
lionel,What crime?
bertie,You've saddled this nation in its moment of peril with a voiceless King. Destroyed the happiness of my family...all for the sake of ensnaring a star client you knew you couldn't possibly assist!
lionel,I'm tired.
bertie,You can't sit there!
lionel,Why not? It's a chair.
bertie,It's the Chair of Edward The Confessor! The throne upon which every King for six and a half centuries has been crowned.
lionel,It's falling apart. People have carved their initials into it. Needs a stone to keep from blowing away.
bertie,That's the Stone of Scone! The Stone of Destiny that was once Jacob's pillow.
lionel,"You believe such ballocks I don't care how many royal backsides have sat on it, it's a building block with handles attached. You're just like me, an actor with tawdry stage props you choose to believe are real."
bertie,Listen to me... !
lionel,Listen to you?! By what right?
bertie,"Divine right, if you must! I'm your King!!!"
lionel,Noooo you're not! Told me so yourself. Said you didn't want it. So why should I listen to a poor stuttering bloke who can't put one word after another? Why waste my time listening to you?
bertie,Because I have a right to be heard!
lionel,Heard as what?!
bertie,A man! I HAVE A VOICE!!!
lionel, Well then...you're cured.
bertie,Stop trying to squirm off the hook.
lionel,"Bertie, you'll make a bloody good king. And you know it."
voice,Your Majesty?
cosmo lang,You'll be relieved to learn I've found a replacement specialist. Impeccable credentials.
bertie,That won't be necessary.
cosmo lang,The matter's already been settled. For your own well-being.
bertie,What did you say?
cosmo lang,"Your Majesty's function is to consult...and to be advised. You didn't consult, but you've just been advised."
bertie,"Now I advise you, so listen carefully. ...in this personal matter I will make my own decision."
cosmo lang,"May I remind you, you do not place the crown upon your own head."
bertie,"And may I remind you, it is my head upon which the crown is placed!"
cosmo lang,This will end badly.
lionel,"In hushed tones the BBC commentator paints a picture for the world, as you stand at the altar divested of your robes. Trumpets echo through the Abbey. The incessant rain clears miraculously as a shaft of sun streams through the stained-glass window catching your golden tunic and bathing you in light like a mediaeval knight. And you are King!"
winston churchill,"Amidst a vitrine of glittering jewels, bobbing tiaras, and heaving bosoms."
bertie,"""In this grave hour... "" Sorry."
lionel,Try again.
bertie,"""In this grave hour... """
lionel,"Turn the halts into pauses, during which you say to yourself, ""God save the King""."
bertie,"I say that all the time, but apparently no one's listening."
lionel,Use the silence. Long pauses add solemnity to great occasions.
bertie,"Then I'm the solemnest king who ever lived. Lionel, I can't do this!"
lionel,"Take it from the top. ""In this grave hour..."""
bertie," ""In this grave hour, p-p-perhaps..."""
lionel,Go on...
bertie,The letter`P' is always difficult.
lionel,"Get a running start, put the words all together. `Perhaps-the-most-fateful...'"
bertie,"""In this grave hour...perhaps-the-most- fateful...in our history..."""
lionel,Beaut.
bertie,"""... I send to every household of my peoples...both at home and overseas..."""
bertie,"""...this message... """
bertie,"""...spoken with the same depth of feeling for each one of you... as if I were able..."""
lionel,"In your head, now: ""Bugger, bugger, bugger! Damn, damn, damn! All those bloody blighters are going to have to listen to me!"" Can you dance?"
bertie,What?
lionel,Helps relax the body.  Waltz?
bertie,I prefer pipes.
lionel,"Thought you might.  Dance with me. One, two, one-two-three- four. One, two, one- two-three-four. ""For the second time..."" one-two-three-four ""... in the lives of most of us..."" one, two, one-two-three- four ""... we are at war."" Three, four."
bertie,"""For the second time... in the lives of most of us... we are at war."" One-two- three.  ""Over and over again... we have tried to find a peaceful way... out of the differences... between ourselves... and those who are now our enemies."" Bugger, bugger, bugger! Fuck, fuck, fuck!"
lionel,You'll be ready.
bertie, The shilling you won... still have it?
lionel,Of course.
bertie,I'll return it.
lionel,Willie! Where's your mum?
willie, She had to work.
lionel,"You've been waiting here, alone, all this time?"
willie,I heard the King.
lionel,Did you?
willie,He sang. And shouted rude words.
lionel,He did.
lionel,Why am I not surprised?
floor manager,Think he'll manage?
bertie,"`Walk up to the bloody thing boldly, stare it square in the eye, man to man.'"
bertie,I already know. My father taught me.
bertie, Bugger bugger bugger...bloody bloody bloody...
elizabeth,"Bertie, do make sure that's not switched on!"
lionel,You're going to be splendid. And if you're not?
bertie,They'll bloody well have to listen to me anyway. Right?
lionel,Bloody right.
elizabeth,"Mr. Prime Minister, Your Grace, how kind of you to join us."
cosmo lang,"Wouldn't miss this for the world.  Congratulations. Neville didn't last long, did he? Talking to Hitler."
winston churchill,"My tenure will be shorter, if the King fails tonight."
bertie,"No matter how this turns out, I wish to thank you. For asking such dreadful questions. What can I do in recompense?"
lionel, I've always wanted to be knighted.
bertie,Sorry. That would raise too many questions.
lionel, Understood.
bertie,Your shilling. Told you I'd give it back.
lionel,Keep it for good luck.
bertie,"No, you won this, fair and square."
lionel,"My greatest honour, Bertie.  One final question."
bertie,Oh dear.
lionel,Do you believe you're King?
bertie,Almost.
winston churchill,Couldn't have said it better myself.
cosmo lang,I'm speechless.
elizabeth, Thank God.
lionel,"I always called you Bertie. Today, I call you King."
