Speaker,Dialogue
simeon, He took it off.
christof, Why is he so still?  He's too still.
christof,Isolate the audio in the cans and amplify.
christof,Give me a preview.  An ECU on his torso.
christof, Phone him.
chri stof, Wrong number.
christof, He didn't drink tonight?  No pills?
christof,Hang up!
christof,Get Marlon over there.
chloe,Under what pretext?
christof, Any fucking pretext!
marlon,Tru!..Tru!..
marlon," I'm comin' in, Tru!"
christof, Cut transmission.
christof," I said, ""Cut""!"
christof,There.  Freeze...Zoom into the chair...
christof,Enhance.
christof, He wasn't making a mess.  He was engineering a blind spot.
chloe,How does he know where the cameras are?
chri stof,I don't know.  All I know is we've been filming a blow-up doll for the last three hours.
simeon, We've declared a curfew.  Only the extras required for the search are on the set. Everyone else is at first positions.
christof,All prop cars accounted for?
simeon,He has to be on foot.  He has the world's most recognizable face.  He can't disappear.
chloe,The sponsors are threatening to pull the plug if we don't make a statement within the next hour.  The media is in a feeding frenzy.  The phone lines are jammed.  Every network has a pirated shot of Harlon and the dummy.
police officer,Any sign of him?
truman, Not yet.
police officer, Take it easy.
moses, Rumors are circulating he's dead.
roman, The sponsors are threatening to rip up their contracts.
christof, Why?  We're getting higher ratings for that graphic than any time in the series.
chloe, When we flush him out how do we explain this?
christof, We tell him the truth.
christof, We're making a movie.
simeon, We'll get him on this next sweep.
christof,What have we missed?
simeon,It's just a matter of time.
christof,No.  We've missed something.
sylvia, You remember when you were a little boy...
sylvia,...Trust that boy...
christof,Trust that boy...  We're not watching the sea.
simeon, Why would we?
christof,Sweep the harbor.
simeon,That's him!
christof,Resume transmission.
christof, What do we have on that boat?
chopper pilot, Alter course immediately.  You are entering a restricted area.
truman,Fuck you!
truman,Get the hell away!  It's my life!
christof, Fire a warning.
simeon, Jesus!  God!  Is he out of his mind?
christof, Pull back.
christof,How long will another chopper take?
simeon,"By the time we pick up the pilots, too long."
christof,We have to stop him for his own good. Turn him back with the elements.
simeon, There's no rescue boat in the area.  He won't know what to do.
moses," For God's sake, Chris.  The whole world is watching.  We can't kill him in front of a live audience."
christof,"He was born in front of a live audience.  Don't worry, he's not willing to risk his life for the truth.  His doubts will turn him back."
christof,Kill the lights.
truman, You're going to have to kill me!  Come on!
simeon, It's not working.  He can sail that thing!
roman,How can he sail?!  He's in insurance!  He hasn't set foot on a boat since he was seven!
moses," On the behalf of the studio, I demand you cease transmission."
christof, How close?
operator,Very close.
christof,Capsize him!  Tip him over!
chloe, You can't!  He's tied himself to the wheel. He'll drown!
simeon, He doesn't care...
chloe," You lied, you hypocrite!  The only way he can leave, is dead!"
christof, Do it!
simeon, It's too late...
operator,Yeah!
guide,...the soundstage roof houses over eight hundred thousand lights of varying intensities to faithfully recreate the constellations...
truman, Drive!
truman, Keep talking.  Say whatever you say!
guide,"Er,...the ocean tank contains over six hundred and fifty million gallons of man-made salt water, temperature-controlled..."
truman, Act normal!  Keep filming!
child,"Please, Mister Truman."
christof, What do you mean he's not there?  We can't have lost him again.
guide,"...on your left, the control room where the angles are selected and the actors receive direction.  Of course, the one place we can't show you is the story department.  There is none.  ...Truman writes the script..."
guide, Here he is!  It's him!
guard, We've got him trapped.
christof,Truman...
truman, Even the stars I wished on...
christof," You won't do it, Truman.  I've watched you your whole life."
truman, You never had a camera in my head.
truman, Something had to be real!
