Speaker,Dialogue
palmer,"No, we're----um... fuzzy on her."
gardner chubb,Well----so----we don't really know what anyone is after.
palmer,"Not really, sir."
gardner chubb,"This analyst, ex-analyst, uh..."
palmer,Cox.
gardner chubb,Yeah.    What's his clearance level.
palmer,Three.
gardner chubb,"Okay.    Okay, no biggie..."
palmer,"Right, sir. And----we'll interface with the FBI on this, uh, dead body?"
gardner chubb,"No! No, we don't want those idiots blundering around in this. Burn the body. Get rid of it. And keep an eye on everyone, see what they do. Report back when, um, I don't know. When it makes sense."
man,To the left!... Repeat!... To the right!... Repeat!... And in!... And out!... And higher!... Repeat!...
osbourne,I'm bigger... I'm back... I'm better... I'm back... than ever... I'm back... fuckers... I'm back...
ted,Linda.   You okay?
linda,"I'm fine, Ted, I'm sorry."
ted,You don't look fine.
linda,"No no, I'm... I'm..."
ted,"You won't tell me what it's about. You never let me in, Linda."
linda,"Oh, I know you're trustworthy, I just... don't want to endanger other people with----I mean, it's a path I've chosen, it's not, you have to isolate, you know, a firewall."
ted,"Uh-huh. Well, I don't know what to think. You both go AWOL on Friday; today Chad doesn't bother to come in at all----"
linda,"I know, Ted."
ted,"Linda, I can't run a gym this way."
linda,"I know, Ted."
ted,I'm going to have to fire him.
linda,"No! No no no, Ted!   Just, just. .   ."
ted,What?
linda,Give me twenty-four hours!
ted,To what?
linda,"To, um... I don't know, twenty-four hours!"
ted,Linda----
linda,Just give me twenty-four hours to solve this thing!
ted,Linda. I have to tell you. A man was here earlier asking about you.
linda,Foreigner?
ted,"Linda, are you in some kind of trouble? Is Chad running from something?"
linda,"Ted, we know what we're doing. Let me ask you this: did he know my name."
ted,"Whuh----yes, he was asking about you. Employment history, et cetera. Real jerk. I told him to get lost."
linda,"Thank you, Ted."
ted,"Well, we..."
voice,"Linda, there's a Mr. Krapotkin on line                   * two."
linda,Omygod!
voice,Linda?
linda,Yes?
voice,This is Ilan Krapotkin. Russian embassy. Returning your call.
linda,"Yes, yes!----hang on.    Ted, I'm sorry. This is private."
krapotkin,Heh-heh.
linda,Mr. Krapkin?                                           *
krapotkin,Yes?
linda,"Is this a secure, uh----"
krapotkin,You are joking?
linda,No! I----I'm terribly worried about my associate. My----my----you know... Chad.
krapotkin,Yes?   Why is that?
linda,Do you have him?
krapotkin,Do we have him?
linda,"Is he----I don't know what the term is, did he, ""go over""?"
krapotkin,Um...
linda,Do you know where he is?
krapotkin,Is he not... at Hardbodies?
linda,"No, I----look, can I come in and discuss this?"
katie,You seem distracted.
harry, Do I?
katie,Very distracted.      The last two days.
harry,Nn.   Work.
katie,"... That's enough carrots, don't you think?"
harry,Huh?
katie,For the salad?
harry,You know: you're really a very negative person.
katie,... What?
harry,I've tried. To ignore it.    And stay upbeat.
katie,Harry: stop the foolishness.
harry,Stop the foolishness?
katie,Yes. And behave.    You are not talking to one of your...
sandy,Hello?
harry,Honey.    It's so good to hear your voice.
sandy,"Something wrong, Harry?"
harry,No. Yes. Can you come home?       Your baby needs you.
sandy,"Harry, you know I----"
harry,I can show you your present.     It's finished.
sandy,Oh Harry.    I can't just leave the book tour.
harry,Yeah.
sandy,There are two days left.     There's still Seattle.
harry,Yeah.
sandy,"I love you, Harry."
harry,Okay.   Yeah. Love you too.
harry,Hey!    Fucker!
harry,Fucker!   Fucker!
man,Fucker!
harry,Who do you work for?!   Who do you work for?!
man,Tuchman Marsh!
harry,What?
man,Tuchman Marsh!
harry,... Tuchman Marsh?
man,Yes!
harry,Your name is... Tuchman Marsh?
man,Tuchman Marsh Hauptman Rodino!
harry,You... work for Tuchman Marsh.
man,Yes!
harry,Which is a law firm.
man,"No! A rock band!      Yes, it's a law firm!"
harry,Well... why are you following me?
man,"Divorce action, numbnuts!"
harry,My... my wife hired you?!
man,No. Your wife hired Tuchman Marsh. Tuchman Marsh hired me. I work for Tuchman Marsh.
harry,You're----you're----a divorce detective.
man,"Not just.     Credit, missing persons, whatever."
harry,But this is divorce.
man, Well... yeah.
harry,Yeah?
voice,"Harry, it's Osbourne Cox."
harry,Yeah?
osbourne,"Harry, could I get your wife's number? This is Osbourne Cox, could I trouble you for your wife's----"
harry,"You can't tell her anything she doesn't already know, fucker."
osbourne,What?
harry,You want... Sandy's number?
man,Can I use your phone?   To call a tow?
sandy's voice,Hello?
osbourne,Sandy?
sandy,Yes?
osbourne,"Hi, it's Osbourne Cox, how are you. Hi."
sandy,... Hi.
osbourne,"Hi. Sorry to call out of the blue but I have a, well, a publishing question and I thought you might be the person to ask, I have this manuscript, something to do with my professional experiences, not to go into too much detail but I think it's pretty explosive stuff and I think that it could merit a fairly wide readership handled properly and it isn't quite finished yet but there's a situation where I'm worried about it leaking now and maybe excerpts being published or on the internet, whatever, without my permission, and a lot of the impact being, um, blunted, so I'm actually anxious to bring it to market sooner than I'd planned----I mean, like now, in fact----so I was thinking, I know you, and you seem to do well, so I was wondering if you were happy with your publisher. The people you use."
sandy,You've written a children's book?
osbourne,"No! No no, a, a kind of a memoir, but ----doesn't your company have an adult arm? Or isn't it, uh, the children's arm? Of a regular publisher?"
sandy,Pappas & Swain do children's literature.
osbourne,Uh-huh. I see. So they don't---- okay... Are you well?
sandy,Very well thank you.    And you.
osbourne,"Yes. Good. Okay, well, thank you Sandy."
sandy,Yes.    Good talking to you.
osbourne,Bitch.
krapotkin,"Yes, madam. Can we help you?"
linda,"What kind of Mickey Mouse embassy are you running?! I've been waiting here for fifty-five minutes, and I'm----"
krapotkin,"I am so sorry, madam.   An urgent matter."
linda,"Well this could be urgent too, since, you know, Chad has been missing for forty-eight hours now and----"
krapotkin,"I don't know the whereabouts of Chad, madam."
linda,Well he was gathering information for you when he----
krapotkin,"We're not interested in such ""information"". It was drivel."
linda,... Dribble!
krapotkin,Would you like your disk back?
linda,... Dribble!
krapotkin,I'm so sorry I can't help you.
linda,"I'll tell you what's dribble! You listen to me, Mr. Krapkin! I am----"
linda,Cut it out.
osbourne,... What?
ted,"No-o-o-o-o-o way.   No way.   Whoa.   No way, Linda..."
linda,"But Ted, I can't do it, I don't know anything about computers."
ted,"Linda, the whole thing is crazy. It was crazy the first time, and you want to do it again? Break into the man's house? And why would----why would----you said the Russians didn't even want this stuff!"
linda,"My world is bigger than that, Ted. There's other people. There's the Chinese."
ted,"Linda, these surgeries----"
linda,"It's not just the surgeries, Ted! It's not just the money! We can use it as leverage! To get Chad back!"
ted,"What do you mean ""get him back""!"
linda,"Information is power, Ted!     Hel-lo!"
ted,"What do you mean ""get him back""!      You don't know where he is!"
linda,Somebody has him.    And we can----
ted,You ask the police to help you find missing people! And you----
linda,"I can't take it! I can't take it! I can't take it! You know I can't do that! We're operating off the map here, Ted! This is way higher than the police, it's higher than that!"
ted,"Linda, I----"
linda,"I need a can-do person, Ted! I hate your negativity! I hate all your reasons why not! I hate you! I hate you!"
bartender's voice,What'll it be.
ted,Seven & Seven.
linda,Hurrow----
filtered voice,It's Harry.
harry,You think a marriage is... and then you...
linda,But this was a long time coming.
harry,Was it?
linda,"You're depressed, Harry."
harry, I am depressed. I gotta exercise. I haven't run in three days... butt- crunches... anything... Do you think I could stay here for a little while?
linda,"It can't always come from me, Harry! I'm not that strong!"
harry,"What's wrong, baby?     Harry's here."
linda,You're not here for me! I need a can- do person! You're all... defeated!
harry,"I'm sorry, baby----"
linda,"Chad is the only can-do person I know and he's gone, Harry, he's gone."
harry,I'll be good. I'll be better.     I just need to exercise. Are there pedestrian paths around here?
linda,"Could you help me find him?  He's a friend from work. You know law enforcement people, right? You could call, unofficially?"
harry,"Wait a minute, what's his name?   What happened?"
linda,Chad Feldheimer. He just disappeared. He hasn't been at work or at home for two days.
harry,Okay.
linda,He----
harry,You know his social security number?
linda,Huh?     NO!    I----
harry,It's okay. That's okay.     What's the last place you saw him?
linda, I don't know! He just disappeared! The last place I saw him was the Jamba Juice on K Street. And he's gone.
harry,Okay baby. We'll find your friend. Missing person. Piece of cake.
woman's voice,"No, stay open..."
osbourne,Yeah? The same patient she's been with since YESTERDAY? BullSHIT!
filtered voice,Dr. Cox has suggested you call her attorney----
osbourne,"Yeah, RIGHT! Tell her I got the new fucking keys!"
osbourne,New keys...
sandy, And it was just then----at that very moment----that Oliver sneezed----
del,Can    we just----I'm sorry to interrupt but    we have to let the folks at home see    this illustration! Can we just get    a shot of that...
connie,That's wonderful!
del,"Wonderful! The book is ""Point of Order, Oliver!"" and the talented author is Sandra Pfarrer. We're gonna go to a station break and then be right back with Bud Fraighling, the Sultan of Salad, and Part Two of our special interview with Dermot Mulroney. So keep it where it is!"
sandy,Thank you.
del,"Yeah, you know we thought it might be fun if you joined us with Bud Fraighling and help make the Fiesta Salad, when we move over."
connie,Over on the kitchen set.
sandy,That wasn't discussed.
del,"Oh, sure! No! Only if you want to! Your segment went great, we just thought----"
sandy,"I'm sorry, I made plans."
del,"Okay, great!"
connie,"Great to see you again, Sandra!"
osbourne,New... fucking... keys... How's this for access...
pr woman,That was way out of line. We were so unbelievably clear with them: just an Oliver segment.
sandy,It's fine.
pr woman,Del and Connie are such putzes.
sandy,It's fine.     Thank you.   We're finished.
pr woman,"Huh?   Well, okay. Great, uh----"
sandy,Thought that would never be over.
man,Mmm.    Me too.
sandy,Let me scrub this crap off my face.
osbourne,Just for starters...
harry,Hello there sunshine.    You look great.
linda,Well you seem better.
harry,"Yeah, I snuck in a little gym time this morning. And our exercise last night didn't hurt!"
linda,Harry!
harry,"Boy, I am through banging my head against the wall. I am gonna start doing what's right for me."
linda,"That's how I believe, also.   You have to do what's right for----"
harry,"Yeah! Hell yeah! I mean I had a shock recently, and I realized you know, life is not infinite. No one's immortal."
linda,No one's immortal.
harry,"You have to get from each day its full, uh, squeeze the juice from every day because there but for the grace of God----"
linda,Exactly. The important thing is to maintain a positive outlook. Always up. Always ebullient.
harry,"That's right, don't sweat the small stuff..."
linda,Of course I do.
harry,"You never know what the important days are, until... until, um..."
linda," No, no."
harry,"Nothing yet, I've made a couple calls. I don't think it'll take long."
linda,Really?
harry,"Oh yeah, there are so many data bases now it's a joke..."
linda,Uh-huh.
harry,Did he----when you left the Jamba Juice ----did Chad say anything about where he might be going?
linda,"Oh, I know where he was going."
harry,Oh yeah?
linda,A residence in Alexandria.    On Hillsboro Drive.
harry,Who are you?
linda,I'm ... just ... Linda Litzke.
osbourne,Ow!   Fuck!
linda,Oh for Pete's sake.
osbourne,And you are... my wife's lover.
ted,No.
osbourne,Then what are you doing here.
ted,I'm not here representing Hardbodies.
osbourne,I know what you represent. You represent the idiocy of today.
ted,"I don't represent that, either."
osbourne,Oh yes. You're the guy when I went to ask about that moronic woman.
ted,She's not----
osbourne,You're in league with that moronic woman. You're part of a league of morons.
ted,No.
osbourne,Yes. You're one of the morons I've been fighting all my life. My whole fucking life. But guess what. Guess what. Today I win.
ted,Ah!
osbourne,Oh!
osbourne,Intruder!
ted,Oh!
gardner chubb,Wait.
palmer,Right now?
gardner chubb,Right now.
palmer,In a detention room at Washington Dulles.                                                        *
gardner chubb,... Why?
palmer,He was trying to board a flight to Venezuela. 
gardner chubb,You don't know.
palmer,No sir.
gardner chubb,We have no extradition with Venezuela.
palmer,Oh. Uh-huh. Well----what should we do with him?
gardner chubb,"For fuck's sake, put him on the next flight to Venezuela!"
palmer,Yes sir.     Okay.
gardner chubb,Okay.      So the gym manager is dead.
palmer,Yes sir.
gardener chubb,The body is----
palmer,"Gone, sir."
gardener chubb,Okay----
palmer,"But----there was a, uh... snag..."
gardner chubb,What.
palmer,"Well. This analyst, Cox, was attacking the gym guy. It was broad daylight, on the street. Our man there didn't know what to do. He felt he had to step in."
gardner chubb,Yes?
palmer,"He, uh... He shot the analyst.      He shot Cox."
gardner chubb,Good!    Great! Is he dead?
palmer,No sir.
gardner chubb,"Okay. Okay. If he wakes up we'll worry about it then. Jesus, what a clusterfuck. That's it then. No one else really knows anything. Okay."
palmer,"Um.     Well sir, there is..."
gardner chubb,What.
palmer,Um...
gardner chubb,What.
palmer,There is the woman.   The gym woman. Linda Litzke.
gardner chubb,Oh yeah.   Fuck. Where is she.
palmer,We picked her up.    We have her.
gardner chubb,"Can we, uh----"
palmer,"She, she, she says she'll play ball if we pay for some... I know this sounds odd----some surgeries she wants. Cosmetic surgery. She says she'll sit on everything."
gardner chubb,How much.
palmer,"There were several procedures.    All together they run to, um----"
gardner chubb,Pay it.
palmer,"Yes sir. Should I pay it out of, should it be from----"
gardner chubb,"One of the black accounts, I don't give a shit. The January fund. Whatever."
palmer,Okay.
gardner chubb,Jesus.    Jesus fucking Christ.
palmer,"I don't know, sir."
gardner chubb,I don't fucking know either. I guess we learned not to do it again.
palmer,Yes sir.
gardner chubb,Although I'm fucked if I know what we did.
palmer,Yes sir.    Hard to say.
gardner chubb,Jesus.   Jesus fucking Christ.
