Speaker,Dialogue
francis gouard,"Oh, mais... dserteur, toi mme !"
raymond doll,"Je suis pas dserteur, je suis rform... Moi, j'ai l'albumine."
francis gouard,L'albumine !...
le cur,"C'est fini, non ?"
le cur,Des pres de famille ! Vous n'avez pas honte ?
le cur,"Vous n'avez pas honte !... Non, Doll, c'est pas lui. Je le connais, celui qui s'amuse  voler les croix."
le cur,Il a dj essay de voler la croix du matre-autel !
voix diverses,Michel !... Michel !... Michel !... Viens ici !... Michel !...
rene doll,"Oh, laisse-moi finir."
rene doll,"Je sais pas, mais c'est beau !... Ah !..."
raymond doll,Celle des Gouard.
raymond doll,"Oh, c'est pas compliqu... Celle de Georges faisait deux cent cinquante francs... Deux cent cinquante multipli par quatorze..."
raymond doll,Je pose quatorze et je retiens...
michel doll,Paulette !... Paulette !...
berthe doll,"Et puisque tu le sais, dis-le moi."
paulette,Non ! Je le sais pas.
berthe doll,"Mais si, tu le sais, ton nez remue."
paulette,Pourquoi ?
berthe doll,"Quand il remue, c'est qu'on a menti."
paulette,Ah ?...
berthe doll,"Tu te rends compte de ce qu'il a fait, Michel ? Voler la croix de son frre !... Tu crois que c'est beau, a ?"
paulette,Non.
berthe doll,"Je te demande pas de pleurer, je te demande o elles sont... Mais  quoi a vous sert, des croix ? C'est pas des jouets !"
paulette,"Non, c'est pas des jouets..."
berthe doll,"coute... Tiens pas ton nez... Monsieur Doll, il te tapera dessus jusqu' ce que tu aies le derrire tout noir. Alors, t'as qu' me le dire  moi... J'irai les chercher et personne ne vous dira rien... C'est pas mieux comme a ?"
paulette,Oui. BERTHE DOLL Tu vois... O elles sont ?
paulette,Je ne sais pas.
berthe doll,"Ben alors, pourquoi vous tes venus prendre la brouette dans la grange ?... Je vais lui dire, moi,  Monsieur Doll."
michel doll,"Tu lui diras quoi,  Monsieur Doll ?"
berthe doll,"Ah ! Te voil, toi !"
michel doll,Et moi aussi je vais lui dire.
berthe doll,Tu lui diras quoi ?
michel doll,Avec qui que t'tais dans la grange.
berthe doll,Menteur. MICHEL DOLL Menteuse.
berthe doll,Je l'appelle ?
michel doll,Vas-y !
berthe doll,Fais pas le malin.
berthe doll,"Oui, papa."
berthe doll,Non.
berthe doll,"Bonsoir, mon Jsus."
rene doll,J'y vois rien  me dshabiller.
paulette,"Bonsoir, Monsieur Raymond."
raymond doll,Je te dirai bonsoir quand vous aurez rendu les croix.
michel doll,Tu viens... On y va.
paulette,O a ?
michel doll,Au cimetire.
paulette,"Oh non ! Pas maintenant, il fait noir."
michel doll,"Et puis d'abord, il a tout boucl. On ira demain."
paulette,Il est beau ?
michel doll,Ah !... S'il est beau ! Y a toutes les croix... et les tiquettes.
paulette,Raconte-moi.
michel doll,J'ai mis des cailloux. Y a toutes les btes... et puis des fleurs... Y a des assiettes casses... des escargots.
michel doll,Je vais me coucher dans la grange.
michel doll,"Tiens, tu es l ?"
michel doll,Bonjour... Allez... on y va.
paulette,O a ?
michel doll,"Ben, voir le cimetire."
paulette,J'ai faim.
michel doll,Tiens.
paulette,J'aime pas les pommes.
michel doll,J'ai pas autre chose.
paulette,Je veux du caf au lait.
michel doll,"Oh, ben, t'es pas commode ! FERME DES DOLL ET DES GOUARDS - COUR - EXTRIEUR JOUR"
raymond doll,"a y est, les Gouard ont port plainte !"
berthe doll,Il est pas loin.
berthe doll,Tu me l'as pas demand.
michel doll,"Merde, v'l les gendarmes ! PAULETTE Qu'est-ce qu'ils vont nous faire ?"
michel doll,Je sais pas... Y a qu' rien leur dire... Tu jures ?
paulette,Oui.
michel doll,Non. Dis :  Je jure  !
paulette,Je jure.
michel doll,"Bon, moi aussi, je dis  Je jure . Croix en bois, croix en fer, celui qui ment, y va en Enfer."
michel doll,"Oui, j'aime mieux !"
paulette,Michel !... Michel !... Michel !...
paulette,Je veux pas !... Je veux pas !... Je veux pas y aller !...
paulette,Je veux pas y aller ! Je veux pas y aller ! Je veux pas y aller !
michel doll,Je veux pas qu'on l'emmne.
paulette,Je veux pas y aller.
michel doll,Elle ira pas  l'orphelinat. LA MRE DOLL On ne peut tout de mme pas la garder.
michel doll,"Et si je te dis o elles sont, tu la gardes ?"
michel doll,"Et ben, tu le sauras jamais. T'entends ? Jamais."
michel doll,C'est pas comme a que tu les auras !
michel doll,"Y a qu' la garder... Si elle reste, on rendra les croix, et puis on demandera pardon  tout le monde. Et puis elle ira au catchisme, et puis  l'cole, et elle aidera  la maison."
michel doll,T'as pas promis.
paulette,"Dis-le, Michel."
michel doll,Elles sont au moulin. LE PRE DOLL Au moulin ?
michel doll,T'as qu' venir avec moi.
un gendarme,"Bonjour, ma petite fille."
paulette,Non !
un gendarme,Comment t'appelles-tu ?
paulette,Non !
un gendarme,Comment elle s'appelle ?
un gendarme,"Ah !...  Ton papa et ta maman, ils ont t tus par les bombardements ?"
paulette,Non !
un gendarme,"Ben, alors, quoi ?"
un gendarme,Elle a peut-tre t commotionne.
un gendarme,On n'a mme pas son nom.
paulette,Doll.
paulette,Je veux m'appeler comme Michel.
raymond doll,"C'est bien a, les gosses."
un gendarme,a manque d'lments.
un gendarme,"Allez... vous signez l, Monsieur Doll. Il tend son crayon au pre Doll. Ce dernier, machinalement, le mouille avec sa bouche avant d'crire. Au moment o son pre va signer, Michel explose."
michel doll,"T'as pas le droit, t'as promis."
michel doll,Menteur !
un gendarme,C'est comme a que tu parles  ton pre ?
michel doll,"Oui, il m'avait dit qu'on la garderait si je lui disais o... o sont les croix."
michel doll,"Et ben, tu les auras pas, tes croix !"
un gendarme,Quelles croix ?
michel doll,"Tiens, garde-le cent ans."
la religieuse,Voil ! Il faudra bien la garder.
la religieuse,"Tiens. Arrive une femme trs distingue, tailleur lgant et collier de perles. C'est visiblement une femme du monde, qui oeuvre en tant que bnvole pour la Croix-Rouge."
la religieuse,"Et puis tu verras, ma petite..."
la religieuse,"...Paulette... tu verras comme tu seras bien... Tu seras avec tout plein de petites filles comme toi, qui ont eu beaucoup de malheur, mais, toutes ensembles, vous serez quand mme bien contentes..."
une femme,Michel !...
paulette,Michel !... Michel !...
paulette,Maman !... Maman !...
paulette,Michel !... Michel !... Michel !...
note,"Ceci marque la fin de la version la plus courante du film. La scne qui suit, comme l'tait dj la premire scne du film, a t coupe dans de nombreuses copies projetes de nos jours. Cette scne se droule d'ailleurs dans le mme dcor, et avec les mmes personnages que dans la premire scne, dont elle est, en fait, la suite. Dans cette version  originale , Le mot  FIN  ne s'inscrit pas sur l'cran, et on passe directement  la scne suivante."
michel doll,"Faut pas pleurer comme a, c'est une histoire, c'est pas vrai."
paulette,Mais les histoires aussi c'est vrai !
michel doll,"Mais c'est pas fini, attends que je te lise la fin..."
michel doll,"Paulette a retrouv Michel, ils se sont sauvs tous les deux, il se sont cachs et on ne les a pas retrouvs."
paulette,"Et si on leur disait de venir avec nous... ici, dans notre le."
michel doll,Oui... Elle est assez grande pour quatre : elle a mille kilomtres.
paulette,"Et puis on les aimera, tu veux bien ?"
michel doll,"Oui, je veux bien. Je vais leur crire."
paulette,"Dis leur le chemin pour venir. Ils n'ont qu' suivre la mre canard et les canetons. Dis-leur qu'ici, personne pourra leur faire de mal... Dis-leur qu'on les attend... Dis-leur qu'ils viennent..."
note,Ceci marque la fin de la version  originale  du film.
