Speaker,Dialogue
eduardo,I was single when I set up the page.
jenny,And you just never bothered to change it?
jenny,What?!
eduardo,I don't know how.
jenny,Do I look stupid to you?
eduardo,No. Calm down.
jenny,You're asking me to believe that the CFO of Facebook doesn't know how to-change his relationship status on Facebook?
eduardo,It's a little embarrassing so you should take it as a sign of trust that I would tell you that.
jenny,"Puck you, Wardo."
jenny,You didn't change it so you could fuck Silicon valley skanks every time you go out to see Mark.
eduardo,That is not even remotely true and I can promise you that the Silicon valley skanks don't care what anyone's relationship status is on Facebook. Please let me give you your present. EDUARDO's cell phone RINGS--
eduardo,"Okay, this is gonna be tricky. Here, open your present. It's a silk scarf."
jenny,Have you ever seen me wear a scarf?
eduardo,"This'll be your first. EDUARDO's gotten the gift box out of his half un-packed suitcase, tossed it to JENNY and finally answered the phone."
mark," You froze our account? in the background there's a small celebration going on with SEAN, DUSTIN, the INTERNS and of course some GIRLS. Champagne is being sprayed from shaken bottles and the girls. are dancing to triumphant music."
eduardo,I did.
mary,You froze the account.
eduardo,"I had to get your attention, mark."
mark,Do you realize that you jeopardized the entire company? Do you realize that your actions could have easily destroyed everything I've been working on?
eduardo,We've been working on.
mark,"Without money, the company can't function. What EDUARDO can't see behind his back is that JENNY has taken the gift box and lit it on fire with a cigarette lighter."
mark,"Even a small exodus, even a few people leaving would reverberate through the whole user base. The users are interconnected, that's the whole fucking point! College kids are online because their friends are online and if one"
eduardo, Holy shit!
mark,"--goes, all the dominos go! Do you get that?! I'm not going back to Caribbean Night at the Jewish fraternity!"
eduardo,I've got a fire in a my apartment!
mark,Did you like being nothing?! Did you like being nobody?! Did you like being a pasty- faced geek?! You wanna go back to that?!
mark,"That was the act'of a child, not a businessman. And it certainly wasn't the act of a friend, You know how embarrassed I was when I tried to cash a check? And I was with a girl, Wardo. It happened in front of a girl. I'm not going back to that life,"
mark,"Okay, maybe you were angry, maybe you were frustrated. I'm ready to let, uh, to let bygones be bygones because I've got some good news. EDUARDO--with the fire now out--picks up the phone."
eduardo,I'm sorry. It .maybe was angry and it was childish. I needed to get your attention.
mark,I said I've got some good news.
eduardo,What is it?
mark,Peter Thiel's just made an angel investment of a half a million dollars..
mark,"A half a million dollars and he's setting us up in an office. They want to re- incorporate the company, they want to meet you and they need your signature on some documents so get your ass on the next flight back to San Francisco. I need my CFO,"
mark,EDUARDO clicks the phone shut.
jenny,You're going back there?
eduardo,Yes. Also I'm breaking up with you.
lawyer,"Four documents, These two are common stock purchase agreements allowing you to buy stock in the newly re-incorporated Facebook instead of the old stock which is now worthless, The third is the exchange agreement, that's for exchanging your old shares for new shares and this is the voter holding agreement."
eduardo,How many shares of stock will I own?
eduardo,Jesus Christ.
lawyer,That's a 34.4% ownership share. Why the rise from the original 30%?
eduardo,Because you may need to dilute it to award shares to new investors.
lawyer,I like dealing with business majors.
eduardo,Mark doesn't care about money and he needs to be protected.
lawyer,"Dustin Moskowitz owns 6.81%, Sean Parker 6-.47h__"
eduardo,I can live with that.
lawyer,And Peter Theil 7%. Would you like to use my pen?
court reporter,"Counsel: ""And when you signed these documents, were you aware that you were signing your own death certificate?"""
eduardo,"Well there was a lot of handshaking and congratulations. He'd already told me he wouldn't be coming back to school for at least a semester so we were saying goodbye for a while. And then before I left, he said----"
mare,But you gotta come back. Somewhere around the end of November/early December.
eduardo, A million members.
mark,Yeah.
eduardo,Remember the algorithm on the window at Kirkland?
mark,Yeah.
eduardo,"Yeah, I'll be here."
mark,You sure about-this?
sean,"Oh yes. You're 20 minutes late. You're going to walk in there and say you overslept. and you didn't have time to get dressed, They're gonna pitch you, Sequoia Capital is gonna pitch you. They're gonna .tell you why you should take their money. They're gonna beg you to take their money, You're gonna nod, you're gonna nod, you're. gonna nod and then you're -gonna say, ""Which one of you is Michael Moritz?"". Moritz is gonna say, ""That's me"". And you're gonna say, ""Sean Parker says 'Fuck you.' And walk right on out."
sean,Fuck. You.
eduardo,In late November I got the e-mail from Mark telling me to come out for the millionth member party.
gretchen,What else did the e-mail say?
eduardo,It said that we had to have a business meeting. That Mark and Sean had played some kind of revenge stunt on Michael Moritz and Sequoia capital. and that it had impressed Moritz so much that he was making an investment offer that was hard to turn down.
lawyer,"Eduardo. EDUARDO turns to see the LAWYER he dealt with earlier standing by the door to a glass conference room.  LAWYER  In here. EDUARDO walks across the bullpen; where no one makes eye contact, and into--  INT. CONFERENCE ROOM -CONTINUOUS"
eduardo,What is this?
lawyer,If you'll let me-- EDUARDO goes back out into--
eduardo,Mark? MARK doesn't look up from his computer--
sean,He's wired in.
sean,He's wired in.
eduardo,Is he?
sean,"Yes. EDUARDO picks up MARK's laptop over his head and smashes it down on the desk, breaking it into pieces."
sean,(to the girl at the desk he's
el duardo,You issued over 24-million new shares of stock.
mark,You were told that if new investors came
eduardo,How much were your shares diluted? How much were his?!
gretchen,What was Mr. Zuckerberg's ownership share diluted down to?
eduardo,It wa
gretchen,What was Mr. Moskowitz's ownership share diluted down to?
eduardo,It wasn't.
gretchen,What was Sean Parker's ownership share diluted down to?
eduardo,It wasn't.
gretchen,What was Peter Thief's ownership share diluted down. to?
eduardo,It wasn't.
gretchen,What was your ownership share diluted down to?
mark,You signed the papers.
eduardo,You set me up.
mark,You're gonna blame me because you were the business head of the company and you made a bad business deal with your own company?!
eduardo,It's gonna be like I'm not part of Facebook.
sean,"It's not. gonna be like you're not part of Facebook, you're not part of Facebook."
eduardo,My name's on the masthead.
sean,Check again. EDUARDO is momentarily frozen...
eduardo,This is because I froze the account?
sean,You think we were gonna let you parade around in your ridiculous suits pretending you were running this company?
eduardo,"Sorry, but my Prada's at the cleaners along with my hoodie and my fuck-you flip- flops you pretentious douchebag."
sean,"Oooh, security is here. You'll be leaving now. Two SECURITY GUARDS have come in--"
eduardo,:I'm not signing those papers.
sean,We'll get your signature.
eduardo, Tell me this isn't about me getting into the Phoenix.
mark,That's right. It is. Maybe if you'd spent a little less time with your new friends and a little more time with the company
eduardo,You did it. I always knew you did it. You planted the story about the chicken.
eduardo,You had me accused of animal cruelty.
sean,"Seriously, what the fuck is up with the chicken?"
eduardo,"And I'll bet you just hated that they identified me as a co-founder of Facebook- -which I am! You better lawyer-up, asshole, 'cause I'm not comin' for my 30 percent, I'm comin' after everythin g"
eduardo,I'm going.
sean,Hang on. SEAN hands EDUARDO afolded check.
eduardo,"I like standing next to you, Sean. It makes me look tough in comparison. EDUARDO exits with the security escort. There's a long silence in the room..."
sean,"That's it. That's our show for tonight. I want to see everybody here get geared up for a party. We're gonna walk down to the club like it's the Macy's Thanksgiving Parade. Mackey, put it up on the screen, we've gotta be almost there. A young employee hits a remote and a few keys on his computer and a huge flat-screen displays a Facebook page with a read- out of the number of members."
mark,Yeah.
sean,That's life in the NFL.
mark,No. You didn't have to be that rough on him.
sean,"Listen, I'm putting together a party-.-"
mark,Sean? You didn't have to be that rough on him.
sean,I get it. I'll send flowers. I'm putting -together a party after the party at Gamma Phi Beta. Ashleigh over there's a sister and she says her friends are all down..
mark,Ashleigh?
sean,Yeah.
mark,"That's great. I've been, you know, I've been talking to her a little. I don't know, I think she likes me."
sean,Oh dude.
mark,What?
sean,"Yeah. An intern, ASHLEIGH, comes along With a small package--"
ashleigh,"Excuse me, Mark?"
ashleigh,Yeah.
mark,You can put it on my desk. ASHLEIGH puts the small package on Mark's desk.
sean,"She's 19, I can't he.lp it, But I'll tell you what--after tonight.she's yours. in fact, I'm. gonna get' you in with all sorts of girls you wouldn't have met before."
sean,Refresh!
mark," You'd do that for me? MACKEY hits the ""refresh"" key and the big screen shows--"
girl,I can't find a mirror.
guy,Do it on anything. You can use a CD.
ashleigh,Do it off this. ASHLEIGH's sat on the bed and unbuttoned her top so that she's in just a bra. She's offering her chest as a surface off of which to snort cocaine.
girl,"Alright! The GIRL taps out some coke from a vial onto ASHLEIGH's chest and starts passing around a rolled up 20-dollar bill for everyone to have a turn and she herself will unbutton her shirt too for the same purpose. All this while SEAN is talking,"
sean,"The next transformative development? A picture sharing application. A place where you view pictures that coincide with your social life. It is the true... digitalization of real life. You don't just go to a party anymore, you go to a party with your digital camera and your friends relive the party on Facebook. And tagging. The idea that you could tag anyone you wanted in those pictures so that people could find themselves. Then a digital log of every change in a person's life, broadcast to all their friends instantaneously."
ashleigh,Would this be easier without the bra?
guy,It's worth finding out. The girls start happily slipping off their bras--
ashleigh,Why has the music stopped?
sean,I've spent hours watching what people do when they log on.
ashleigh,"Seriously, why has the music stopped? ASHLEIGH has a point. The music stopped in the addle of SEAN's speech and the sound outside from the party just doesn't sound like a party anymore."
sean,"flow they always checked their friends' status updates, checked to see which of their friends had changed their profiles, changed their photos and mostly...We lived on farms, then we lived in cities and now we're gonna live on the internet."
sean,"It's the cops. And they all spring into action. The girls are putting their bras back on, SEAN is wiping down a night table with the palm of his hand to get the coke dust off."
policeman,"What's goin' on? They turn to see TWO POLICEMEN standing in the doorway, their flashlights scanning the room and hitting SEAN's eyes."
policeman,"Ladies, I need you to put your shirts on."
sean,I can have them turn the music down. One of the policemen casually takes SEAN's hand and sees that his palm looks like he just used it to erase a blackboard. The cop uses his finger to taste what it is.
policeman,"Okay, could you all stay where you are. And the handcuffs start to come out and we've got a room of terrified children."
sean,No sir.
sean,I don It.
policeman, What's this?
sean,"It's an Epipen,"
policeman,And this?
sean,That's my inhaler.
ashleigh,"I'm 19,"
policeman,Lying makes  i_'E worse.
ashleigh,"I'm 17, I-'m sorry, I shouldn't have lied. SEAN closes. his eyes at hearing this news as we HEAR the sound of the-cuffs lock around his wrists and we"
sean,"It's alright, it's gonna be alright. I've posted bond-and I wasn't doing anything. I mean, I've got allergies so I can't---- We're back on MARK's side. He listens... listens..."
sean,"I think it was Moritz. I swear, I think it was Michael Moritz."
sean,"It's cool, I've got it under control."
sean,You think it was Moritz? 'Cause I do. And I'm gonna meet that guy in a dark alley one night. Or Eduardo? Did Eduardo have me followed?
mark," Go home, Sean. I'll call our people. MARK clicks the phone shut. He sits there a moment. He looks at the small package. that Ashleigh dropped on his desk earlier. He opens up the brown paper wrapping and there's a box. He opens the box--a thousand brand new business cards. He takes one of the business cards out and looks at it. I'm CEO ...Bitoh And over this we HEAR a woman's voice..."
marylin,Mark? MARK looks up at her...
marylin,I'm sorry?
mark,My lawyer or their lawyer?
maim,"He cashed out most of his stock. Hey listen, all you had all day was that salad. You want to get something to eat?"
marylin,I can't.
mark,I'm not a bad guy.
marylin,I know that. I like you.
mark,What happens now?
marylin,"Sy and the rest of them are at the Palm having a steak. Then they'll come back, up to the office and start working on a settlement agreement to present to you."
mark,They're gonna want to settle?
marylin,Oh yeah. And you're gonna have to pay some bonus money too.
mark,Why?
marylin,"'Cause you're gonna need these guys to sign a non-disclosure agreement and you're gonna need to be indemnified. They say one unflattering word about you in public and you own their house, wife and kids."
mark,I invented Facebook.
marylin,"I'm talking about what a jury'll see. .That's what I do, that's what I'm doing here. I'm trying to specialize in voir dire--jury selection. Clothes, hair, wedding ring, speaking style, likability--"
mark,Likability?
marylin,I've been licensed to practice law for all of-20 months and I could get a jury to believe you planted the story about Eduardo. You know how? Just by asking the question. Watch. Why weren't you at the sorority party that night?
mark,You think I'm the one who called the police?
mark,I was drunk and angry and stupid.
marylin,And blogging.
mark,Would anyone mind it I stayed and used the computer for a minute?
marylin,No. There's a night guy downstairs. Stay as long as you want.
mark,"Thanks. I appreciate your help today,"
marylin,"You're not an asshole, Mark. You just want to be."
