Speaker,Dialogue
exley,"Larry, Ray Coates ratted you off.  He said the Nite Owl was your idea.  You want to tell me about it?"
exley,I think it was Ray's idea.  Talk and I think I can save your life.
exley,"Larry, this is a gas chamber job. If you don't talk, you'll be dead in six months."
exley,"Son, six people are dead and somebody has to pay.  It can be you or it can be Ray."
exley,"Larry, he called you queer.  He said at Casitas you took it up the ass.  He said --"
fontaine,I DIDN'T KILL NOBODY!
exley,Why'd you burn the clothes?
fontaine, I just wanted to lose my cherry. I didn't mean to hurt her.
exley,Hurt who?  Was she a hooker? Hurt who?
dudley,Don't get sidetracked.  Stay with the Nite Owl.
exley,"She may still be alive, whoever she is."
jones,This newspaper shit ain't shit.
exley,Where's the girl?  Did you kill her?
exley,"You wanted Larry to lose his cherry, but things got out of hand.  Is that right?"
exley," Kick loose, Jones.  I know you made her bleed, but that doesn't mean you killed her."
exley," If that girl's alive, you've still got a chance on this one."
jones, I think she's alive.
exley, You think?
jack,He's good.  I'll give him that.
exley,Where is she now?  Did you sell her out?  Give her to some of your buddies?  Tell me where the girl is!
bud,One in six.  Where's the girl?
exley,"Officer White, put down that weapon and --"
bud,WHERE?!
jones,S-sylvester F-fitch one-o-nine and Avalon gray corner house...
bud,Give me one minute.
dudley,"You've got it, Wendell."
dudley,We're going through the front.
alley," Bud vaults a fence, pads up the back porch.  A screen door.  Bud slips the catch with a penknife and walks inside."
screen porch," Bud heads for a blind-covered door.  Unlocked, he enters..."
a hallway," Light bouncing from side rooms.  We hear the opening spiel of ""Badge of Honor"" from the left.  Bud wheels into a..."
bedroom," A NUDE GIRL spread-eagled on a mattress.  Bound with neckties.  One in her mouth.  Her eyes grow wide at the sight of Bud, then flicker to the adjoining room. Directing him.  Raising the .38, Bud enters..."
the kitchen," Sylvester Fitch sits naked at the table wolfing Rice Krispies and watching ""Badge of Honor"" on a flickering TV.  He looks up, sees the .38 before he sees Bud beyond it.  Fitch drops his spoon, raises his hands.  Bud SHOOTS him in the face.  Dead, Fitch just sits there.  Bud moves behind him.  Pulling a spare piece from an ankle holster, Bud FIRES back at the door from Fitch's line of fire, then puts the gun in Fitch's hand.  We hear the FRONT DOOR CRASH OPEN.  As Fitch slides off the chair to the floor, Bud dumps the Rice Krispies on him."
bud,Get her to the fucking hospital.
exley,A naked guy with a gun?  You expect anyone to believe that?
bud,Get the fuck away from me.
exley,How's it going to look on your report?
bud,It'll look like justice.  That's what that fat fuck got.  Justice.
exley,"You don't know what the word means, you dumb bastard."
exley,'Give me one to feed the D.A.... Roland Navarette.  Lives on Bunker Hill.  Runs a hole-up for parole absconders.'
exley,Anyone seen Jack Vincennes?
carlisle,"Is something up, Lieutenant?"
exley,Nobody move!
elevator," Coates makes it inside, frantically pushes buttons."
hallway," Here comes Exley.  Stumbling, wiping Navarette's blood out of his eyes, he closes on the..."
elevator, Coates watches as the elevator doors begin closing.
hallway, Exley charging.
elevator," The shotgun barrel juts through.  The doors bang against it.  BLAM!  DISSOLVE TO:  L.A. MONTAGE  TONY BENNETT belts ""BOULEVARD OF BROKEN DREAMS."""
chief,"We mourn the passing of a good man.  The loss of Sgt. William Carlisle is the loss of his wife, his family and the entire Los Angeles Police Department..."
exley,I need the girl to give me a chronology of events.  No details. Just times.
nurse,Absolutely not.  She barely remembers her own name.
exley,But --
nurse,I was told the case was closed. Should I call your superior to double-check?
exley,No.  that won't be necessary.
older gentleman,You tell Mr. Patchett I have no intention of changing my vote.
older gentleman,"It may surprise some, but a mature man, enlightened by the facts, can change him mind..."
chief,"Edmund J. Exley has amassed a brilliant record in his seven years with the L.A.P.D.  Recently he evinced spectacular bravery in the line of duty.  It is my honor to present him with our highest honor, the Medal of Valor."
dudley,Your father would've been proud.
exley,"There are loose ends out there, Dudley.  I --"
dudley,There always are.  But there are also three men and three guns. Matched forensically.  A few loose ends don't matter.
exley,Something's wrong.  I feel it inside.  Doesn't that sound crazy?
dudley,Breaking a big case sticks you in a whirlwind.  A little self-doubt? It's natural.  Just keep it inside.  Between you and you.
chase,This election is about the future of law enforcement in Los Angeles. Ellis Loew represents that future. So dig deep and let's get a moral man re-elected.
hudgeons,"You're back, boychick."
jack,"Sid, how are they hanging?"
hudgeons,Down around my ankles.
hudgeons,You remember Matt Reynolds?
hudgeons,The Grauman's Chinese pot bust. He just got off the honor farm.
jack,"What's he doing here, Sid?"
hudgeons,"You tight with the D.A., trash?"
jack,"Sure, he just tried to throw me off the force last Christmas as a little joke."
hudgeons,How'd you like a little payback? Not to mention a donation to the widows and orphans fund.  Did you know Loew was a swish?
jack,And Reynolds?
hudgeons,He's queer too.  Metro paid him two grand a week to fake it with ingenues.  On screen and off.  I'm getting him to fuck the D.A. for a hundred bucks.  That's twice the fifty you got for wrecking his career.
hudgeons,Matt!  Over here!
hudgeons,That's D.A. Loew right there.
hudgeons,"You need a drink, kid... Jack, look after him a minute.  Kid, this is Jack.  No secrets between me and him."
reynolds,Have we met before?
jack,Yeah.
reynolds,Was it a party?
jack,Something like that.
reynolds," Oh, I know.  A Fleur-de-Lis party, right?"
jack,Fleaur-de-Lis.  'Whatever you desire.'
reynolds,"Dope, liquor, hookers that look like movie stars.  Pierce Patchett has it all."
jack,Yeah.  Me and Patchett go way back.
reynolds,"Pierce isn't like regular people. I dig him, but he scares me too."
jack,Really?  How?
reynolds," You know, when I came out to L.A., this isn't exactly where I saw myself ending up."
jack,Yeah.  Me neither.
hudgeons,"Dutch courage, kid.  Drink up."
reynolds,I don't know if I should do this.
hudgeons,"Hey, it's not like you don't know how.  And Jack here has connections on 'Badge of Honor.' Pull this off and there'll be a part for you.  I smell a comeback. Don't you, Jack?"
jack,Loew's free.  Congratulate him.
hudgeons,"If Reynolds works his charms, which he will, this is the address where they'll be.  Meet me at midnight.  I guarantee all sorts of illegal activity."
jack,"Sid, why would a guy like Pierce Patchett get involved with running dope and hookers?"
hudgeons,Where'd you hear that?
jack,Around.
hudgeons,"Jackie, all I know is what you know.  The man is very rich.  And he's invested in freeway construction so he's gonna get a lot richer.  But that's it. Patchett's what I like to call 'Twilight.'  He ain't queer, he ain't Red, he can't help me in my quest for prime sinuendo."
hudgeons,What?
reynolds,I can't do it.
hudgeons,"Talk to him, Jack.  Tell him about the opening on the show."
jack,"I'm pretty sure I can get you a part on the show... But tonight? Pretend it's an acting job, kid. Showbiz."
reynolds,And no one'll know about this?
jack,It'll be our secret.
reynolds,Showbiz.
dudley,"Where did you intend to start. Prostitution?  Gambling?  Go back to Cleveland, lad.  This is the City of Angels and you haven't got any wings."
lynn, Did you forget some --
lynn,"I wondered when you might ring the bell again, Officer White."
bud,It's Bud.
lynn,You should see yourself.  You look like you're ten years old.
lynn,"If you'd called first, I wouldn't look this ridiculous."
lynn,You're wondering if Patchett told me to be receptive.
lynn,"It doesn't matter.  I like you, Bud.  I really do."
jack,"Come on, Sid.  Where are you?"
jack,It's Vincennes!  Open up!
hudgeons,Jackie!  You got some good scoop for the Sidster?
jack,"Sid, cut the crap.  I --"
hudgeons,Give me some Narco skinny.  I want to put out an all hop-head issue. Shvartze jazz musicians and movie stars.  Maybe tie it into the Rosenbergs.  You like?
jack,Shut up!
hudgeons," What's wrong, Trash?"
hudgeons,What happened with the kid and Loew?
hudgeons,You didn't get my message?  It got called off.  The kid chickened out at the last minute.
jack,He's dead.  I was just there. Somebody slit his throat.
hudgeons,"Jesus.  Jack, that's a story. 'Swish Actor Gets The Gay Blade.' Let me get my camera."
jack,Loew didn't go with him.  You're sure?
hudgeons,I put Reynolds in the cab myself. The night cost me a hundred scoots and I got bupkis.
hudgeons,Jackie!  Big V!  Let me get my camera!  Where are you going?!
bartender,"What'll it be, Jack?"
jack, A bottle of Scotch.
bartender,Hey!  Your change!
bud,Who was that guy who was here earlier?
lynn,It doesn't matter.  All they get is Veronica Lake.  You got the real Lynn Margaret Bracken...  Where'd this come from?
bud,"When I was ten, my old man threw a bottle at my mother.  I guess I got in the way."
lynn,So you saved her.
bud,Yeah.  But not for long.
lynn,"Do you like being a cop, Bud?"
bud,"I used to.  What I do now is strong-arm.  Sitting duck stuff... No, I don't like it.  If I could work Homicide like a real detective..."
bud,There's something wrong with the Nite Owl.  That prick Exley shot the wrong guys.  But they made him a hero and whoever killed my partner is still out there.
bud,In here I know it.  But I can't prove it.  I'm not a detective. I'm not smart enough.  I'm just the guy they bring in to scare the other guy shitless.
lynn,You found Patchett.  You found me. You're smart enough.  Be a detective if that's what you want.
bud,"That simple, huh?"
clerk,"I got the rap sheets on the black guys, sir.  Coates and Jones got charges a mile long.  But except for some kid stuff, Fontaine's clean."
exley,Clean?
clerk,More or less.
exley,Until he gunned down six people.
park ranger,"I asked my men, Lieutenant.  No one remembers any colored guys firing shotguns."
exley,Then who phoned in the report?
park ranger,Not us.
pinker,"Bud White, what brings you down to the basement?"
bud,I got a few Nite Owl questions.
pinker,"I don't know if you read the papers, but that case is closed."
bud,I'm tying up loose ends.  Padding my report.  You know how it goes.
pinker,What do you want to know?
bud,Anything off.  Anything that didn't make sense.
pinker,You mean beside the fact that thirty-five out of forty-five rounds were gratuitous?  I can't think of anything.
bud,Whose shoe?
pinker,Susan Lefferts.
bud," If she was sitting here, then it's facing the wrong way.  What are these smears in the blood?"
pinker,"It looks like she was flailing, trying to get away."
bud,But she's moving away from the door.  Who was sitting at this table?
pinker,Dick Stensland.  Had to be dumb panic.  If she knew him she would've been sitting with him... Right?
pinker,"You know, there is one thing."
pinker,Cotton balls.  I found them just inside the meat locker door.
bud,Ear plugs.
pinker,Exactly.  At least one of those animals had the brains to protect his ears.
bud,It doesn't exactly play like dumb panic.
pinker,What do you mean?
bud,It's like they knew they were going to kill everyone before they went in...
pinker,"Yeah, so..."
bud,"Mrs. Lefferts, I'm Officer White with the L.A.P.D.  I'd like to ask a couple of questions."
bud,Five minutes.  That's all.
bud,Tell me about the boyfriend she had.  The one you mentioned at the morgue.
bud,"Ma'am, I'm sure she was."
bud,What was that boyfriend's name?
bud,Stens?  Was it Stens?
bud,Look at a picture for me.
bud,"You said a neighbor heard a ruckus.  Was it outside, inside?"
bud,What's through here?
bud,Easy.  Tell me about the ruckus.
bud,Buzz Meeks... Holy shit.
bud,Yeah.  A great big one.
bud,Here.  Compliments of the Los Angeles Police Department.
pinker,"Hey, just in time for our stomach of the week.  Frankfurters with sauerkraut, French fries, Coca-Cola, alcohol and sperm. Jesus, what a last supper."
exley,The Nite Owl.  Anything bothering you about the case?
pinker,Yeah.  The fact that you guys won't let it get filed away.
exley,What are you talking about?
pinker,"Bud White grilled me on it this morning.  You know, he's not as dumb as I thought."
exley,"Mrs. Lefferts, I just want to ask a few questions."
exley,Officer White?
exley, Under the house.
exley,I need an I.D. ASAP.  You talk only to me on this one.
jack,Yeah.  Sergeant Jack Vincennes requesting.  I need the home address on a Pierce Patchett.
exley,I need to speak to you.
jack,"Give me a minute, will ya?"
jack,Damnit... What?
exley,I want you to follow Bud White.
jack,Even I'm not that crazy.
exley,It's not a request.  I need to know what White knows.  Follow him or I'll have you pulled off 'Badge of Honor.'  Permanently.
jack,Yesterday that might've meant something.  Pull me off.  You'd be doing me a big favor.
exley,"Yesterday yes, today no.  What happened last night?"
jack,"Transfer me, suspend me.  Just leave me alone."
exley,You make a mistake?
jack,Yeah.  My whole life.
exley,"Listen, I think I made a mistake, too."
jack,"I ain't a priest, Lieutenant.  I can't hear your confession."
exley,Do you make the three Negroes for the Nite Owl killings?
jack,What?
exley,It's a simple question.
jack,"You should be the last person who wants to dig any deeper into the Nite Owl, Lieutenant."
exley,Rollo Tomasi.
jack,"Is there more to that, or do I have to guess?"
exley,Rollo was a purse snatcher.  My father ran into him off duty.  He shot my father six times and got away clean.  No one even knew who he was.  I made the name up to give him some personality.
jack,So what's the point?
exley,"Rollo's the reason I became a cop. I wanted to catch the guys who thought they could get away with it.  It was supposed to be about truth and justice and Rollo.  But somewhere along the way I forgot all that... How about you, Jack? Why'd you become a cop?"
jack,I don't remember...
jack,"I'm trying to figure what angle you're playing this time, but I sure as hell can't see one."
exley,I've given up angles for awhile. I just want to solve this thing.
jack,"The Nite Owl was solved, Lieutenant."
exley,I want to do it right.
jack,"Okay, college boy, I'll help you. But I want half the collar."
exley,A third.  I don't think we can make a case without Bud White.
stompanato,"Wendell White, how's tricks, paesano?"
bud,"I ain't your paesano, you wop cocksucker."
stompanato,"What do you want, officer?"
bud,You remember an ex-cop named Buzz Meeks?  He works for a guy named Patchett.
stompanato,Should I?
bud,His file listed you as a known associate.  Now spill.
stompanato,"Oh, yeah.  That was a long time ago.  Before your day.  The last few years he's been muscle for hire.  But I heard he's disappeared."
bud,More.
stompanato,More's gonna cost you.
bud,How 'bout I give you your balls back?
stompanato, Before Meeks disappeared he was popping off about trying to move eighteen pounds of heroin.
bud,Bullshit.  Where would a two-bit ex-cop get 18 pounds of heroin?
stompanato,"Deuce Perkins.  Mickey C's narcotics lieutenant.  The night he got clipped, eighteen pounds of Mickey's heroin went missing."
door," Jack peels in, catches a glimpse of Bud and Stompanato. Too far away too hear anything, Jack quickly ducks out."
stompanato,Meeks is probably in Rio or someplace like that by now.
bud,"He's under a tract house in San Berdoo.  And he don't smell too good.  What happened to the heroin, Johnny?"
stompanato,I don't know.  I swear it!
jack,He's in the Brown Derby with Johnny Stompanato.  Check that.  I gotta go.
exley,What's that for?
jack,Bud White.  He sees us and we're dead.
jack,Jesus... Maybe White's not so dumb after all.
exley,Rita Hayworth at the morgue and now Veronica Lake with White. What the hell's going on?
jack,Movie star hookers.  Whatever you desire... It's Fleur-fr-Lis again.
exley,What's Fleur-de-Lis?
jack,High line whores.  With plastic surgery to look like movie stars. And who knows what else?  It's run by this guy Pierce Patchett.  You want to talk to him?
exley,Yeah.  But first I want to brace Stompanato.
exley,Check the bar.  I got the restaurant.
stompanato,"Hey, you want an autograph, write to M-G-M."
exley,Since when do two-bit hoods and hookers give out autographs?
stompanato,What?
exley,L.A.P.D.  Sit down.
exley,"Take a walk, honey, before I haul your ass downtown."
stompanato,You are making a large mistake.
exley, Shut up.  Being cut to look like Lana Turner doesn't mean you are Lana Turner.
jack,She is Lana Turner.
exley,What?
jack,She is Lana Turner.
exley,How was I supposed to know?
patchett,"I believe the Nite Owl's your area of expertise, Mr. Exley.  I saw you on television getting your medal.  And you're that other celebrity Hollywood policeman, aren't you?"
patchett,I'll tell you what I told Officer White when he asked me about Susan's death.
exley, Bud White's been here?
patchett,"For the last time.  I may suborn women into illicit activities, but they're handsomely compensated, I treat them well and make sure the men they deal with show them every due respect."
exley,Is the Veronica Lake look-alike one of your whores?
patchett,"A vulgar term, but yes."
exley,What's her name?
patchett,Lynn Bracken.
exley,Why's she seeing Bud White?
patchett,Why do men and women usually see each other?
exley,Anything else you want to add before I talk to her?
patchett,No.
exley,Not good enough.
patchett," Then try talking to my lawyer. Good evening, gentlemen."
jack,Guy's as cool as they come.
exley,This is Exley.
exley,Tell him Sergeant Vincennes is coming in to talk to him.
jack,What are you going to do?
exley,I'm going to Lynn Bracken's.  I'll meet you at the Dining Car.
jack,"Great.  You get the girl, I get the coroner."
exley,"Miss Bracken, I'm Lieutenant Exley."
lynn,I know who you are.  You're the policeman Bud told me about.
exley,Really?  What did White say?
lynn,He said you were smart.  He also said you were competing with your dead father.  How did he put it? Trying to measure up to a ghost.
exley,"Let's concentrate on my smarts. Pierce Patchett made you, didn't he?  He taught you how to dress and talk and think and I am very impressed with the results.  But I need some answers and if I don't get them, I'm going to take you and Patchett down."
lynn,"He can take care of himself and I'm not afraid of you.  And you forgot one thing, Lieutenant. Pierce also taught me how to fuck... Can I get you a drink?"
exley,Scotch.
lynn,I'm curious about you.
exley,Why?
lynn,Because Bud hates you more than he loves me.
lynn,It galls you that I know so much about you.  You don't have information to compete.
exley,"Don't underestimate me, Miss Bracken."
lynn,The way you've underestimated Bud White?
pinker,God bless dental records.  Stiff used to be a cop.  Turner Meeks.
jack,Buzz Meeks?
pinker,You knew him?
jack,Of him.  He was around when I first joined the force.  A bad egg.
jack,"Come on, Exley.  Where are you?"
exley,How was I?
lynn,"Oh, the best I ever had. Absolutely the best."
exley, You sound like you mean it.
lynn,The silver screen's loss is your gain.
exley,How about White?
lynn,You want to know what Bud's like in bed?
exley,I want to know why you see him. Is it a Patchett payoff?
lynn,I see Bud because I want to.  I see Bud because he can't hide the warmth he has inside him.
exley,I'll take your word for it.
lynn,I see Bud because he makes me feel like Lynn Bracken and not some Veronica Lake look-alike who fucks for money.  I see him because he doesn't know how to disguise who he is.  There's more if you want to hear it.
lynn,Does all that make it harder for you to hate him or easier?
exley,"I don't hate White.  I really don't.  It's just, in my business, it's the wild cars you have to watch out for."
lynn,You don't like that you don't know how to play him.  He doesn't follow the same rules of politics you do.  That makes him dangerous.
exley,"You cut to the heart of things, don't you?  What about Lynn Bracken?  She going to be a hooker all her life?"
lynn,"I came out here with a dream. That's gone, but I settled for reality."
exley,Some reality.
lynn,No.  This is the means to the reality.  But I'm not going to tell you what it is.
exley,Why not?
lynn,Because you'll use it against me. Won't you?
lynn,You're tougher than Bud thinks you are.
exley, You're the first person to ever call me tough.
lynn,"Like recognizes like.  I'm pretty tough, myself."
exley,"You, me and White, huh?"
lynn,"Actually, Bud's only tough on the outside."
in closet," Exasperated that he's still stuck in here, Sid Hudgeons checks his watch, shakes his head in disgust."
dudley,"John Vincennes.  It's three A.M., lad."
jack,"Two minutes, Dudley.  It's important."
dudley,Lucky for you that my wife and four fair daughters are at the beach in Santa Barbara.
jack,"You remember Buzz Meeks, Dudley?"
dudley,A disgrace as a policeman. Straight D fitness reports from every C.O. he ever served under. What about him?
jack,"Twelve years ago he worked a vice roust with Dick Stensland.  They arrested a Pierce Patchett on an extortion scam.  Guy ran hookers. He'd have them photographed with their johns, then double-dip for some blackmail.  Charges got dropped.  Insufficient evidence. You were supervising officer on the case and I was wondering if you remember anything about it."
dudley,"What's this all about, lad?"
jack,Part of it has to do with a murder.  I've been working with Ed Exley on it.
dudley,"You're Narco, lad, not Homicide. And since when do you work with Edmund?"
jack,It's a private investigation.  I fucked something up and I want to make amends.
dudley," Don't start trying to do the right thing, John.  You haven't had enough practice."
dudley,"Have you discussed this with anyone else, John?"
jack,No.
dudley,Not even with Exley?
jack,"Have you a valediction, lad?"
jack,Rollo Tomasi...
dudley,"Sergeant Vincennes' body was found in Echo Park at ten o'clock this morning.  Killed by a single .38 round to the heart.  One of our own, gentlemen.  We cannot tolerate it.  Justice must be swift and merciless.  That's all."
dudley,"Edmund, a word with you.  We received a tip this morning.  Did Vincennes ever mention the name Rollo Tomasi?"
exley,No... Where'd the tip come from?
dudley,Anonymous.  Probably nothing.
dudley,"You're perplexing to me these days, Wendell.  You're not your old, cruel self anymore.  I need proof that the extracurricular work I had planned for you remains within your grasp."
bud,What work?
dudley,"I've long been involved in containing hard crime in such a way that myself and a few colleagues might someday enjoy a profit dispensation.  That day will soon be here and you'll share handsomely.  Grand means will be in our hands, Wendell. "
bud,"You lost me, Dudley.  I don't know what you're talking about."
dudley,"You have your extracurricular secrets, I have mine.  We'll hold a clarification session soon.  For now, I need your fearsome old habits at the Victory Motel. We're going to brace a man who may know who killed Jack Vincennes. Can I count on you?"
bud,"Sure, boss.  Sure you can."
exley,I want to know what you and Jack Vincennes talked about last night. Anything and everything.  Start with the I.D. on the corpse.
pinker,An ex-cop.  Buzz Meeks.  I pulled his police academy photo.
exley,We got a dead ex-cop and a girl who looks like Rita Hayworth at the Nite Owl.  Another dead ex-cop under the house of Rita's mother. It's not a good week for ex-cops.
pinker,I got Vincennes in the next room. It's not a good week for cops in general.
dudley,"This is Mr. Hudgeons, Wendell."
hudgeons,I'm happy to cooperate.  You don't need to tie me down.
dudley,It's for your own safety.  Now what can you tell us about Sergeant John Vincennes?
hudgeons,Trashcan Jack.  The Big V.  I can tell you he's on the Night Train to the big adios.
hudgeons,Take it easy!  I didn't have anything to do with him getting killed if that's what you mean.
dudley,But you were business associates?
hudgeons,What does that have to do --
hudgeons,Okay so we worked together.  It was an information exchange.  I got him first class collars and he got me good stories.  We were friends for Chrissakes!
dudley,Alright.  We'll drop that line for now.  Next topic.  Please comment on Pierce Patchett.
hudgeons,You think he had something to do with Vincennes getting iced?
dudley,Wendell.  I want full and docile cooperation on all topics.
hudgeons,"Okay.  Okay.  Everyone knows Patchett's worth a boat-load of greenbacks.  From aviation, freeway construction.  But the man has hobbies, too.  He bankrolls B movies under the table and runs movie star look-alike hookers. And try this on:  he's rumored to be a periodic heroin sniffer.  All in all a powerful behind-the- scenes strange-o."
dudley,And?
hudgeons,And what?
dudley,"Reciprocity, Mr. Hudgeons, is the key to all relationships."
hudgeons,He runs call girls.  Primo tail. Fixed up like movie stars.
dudley,And?
hudgeons,"In my car.  Blackmail shit.  The trunk under the carpet.  Patchett got me to photograph a cop fucking this gorgeous cunt Lynn, looks just like Veronicaaa --"
dudley,Wendell!
hudgeons,Get him away from me!
dudley,I wouldn't trade places with Edmund Exley right now for all the tea in China.
hudgeons,"Dudley, I thought you were gonna let the dumb bastard kill me.  And you!  Learn to pull those punches a little better."
hudgeons,"You can uncuff me now, fellas."
hudgeons,"Fellas?  Come on, we're friends.  We're --"
dudley,Hush-hush...
exley,Anything?
clerk,Nothing.
exley,"So on active duty, Meeks didn't"
clerk,Someone must've pulled the records.
exley,Where are the police academy files?
clerk,I don't have time.  I have --
exley,Just show me where they are!
bud,Did you talk to Exley?
lynn,Come in out of the rain.  In the morning we'll have both our stories for breakfast.
bud,I want to know about Exley.
lynn,"He's the opposite of you.  He's more like me.  Cold, calculating."
bud,How'd you get to know so much about him?
lynn,"Come in out of the rain, Bud."
bud,You gonna tell me what happened with you and Exley?
lynn,We talked.
bud,So tell me about it.
lynn, In the morning.
bud,No.  Now.  You fucked him.
lynn,I thought I was helping you.  I thought --
exley,Why?
bud,Lynn.
exley,She told you?
exley,Who told you?  Did Dudley have anything to do with you finding out?
exley,Listen to me.  Dudley killed Jack. It has something to do with Buzz Meeks.
exley,"Look.  Dudley and Meeks go way back.  Stensland, too."
exley,"Think, goddamn you.  Think..."
bud,"I knew Stensland and Meeks knew each other.  Meeks was with Sue Lefferts on Christmas Eve.  The night I met Lynn.  Lefferts' mother I.D.ed Stensland as Lefferts' boyfriend, but Stens pretended he didn't know either one of them."
exley,Stensland and Meeks.  What were they up to?
bud,"Johnny Stompanato told me when Meeks disappeared, he was trying to move the 18 pounds of heroin that went missing when Deuce Perkins was shot."
exley,"Stensland and Buzz Meeks.  Two-man triggers knocking off Mickey Cohen lieutenants.  When they killed Deuce Perkins, they got heroin as a bonus."
bud,"Then something goes wrong.  Meeks gets killed.  Maybe Stens got greedy, killed Meeks and left him under his girlfriend's house.  The night he died, Stens was all mysterious.  Said he had something big going down."
exley,The Nite Owl!  Stensland was going there to sell the heroin.
bud,"Somebody got wind of it, killed them all."
exley,"It wasn't the Negroes.  The Griffith Park report was a phony. And, who says the purple Merc was spotted outside the Nite Owl?"
bud,Dudley.
exley,The first guys to the car when Jack and I got there were Bruening and Carlisle.
bud,Dudley's guys.
exley,They didn't find the shotguns. They planted them.
bud,It all keeps coming back to Dudley.
exley,It's Dudley for the Nite Owl.
exley,"Pierce Patchett figures in, too. That's the angle Jack was working. Dudley must work for Patchett."
bud,Let's just kill them.
exley,What?
bud,"For Jack, for Stensland, for anybody else who got in the way. I've been trying to be smart.  A detective.  But killing those two fuckers, that would be justice."
exley,"Stay smart, Bud.  We build a case. We play by the rules."
bud,There are no rules!  Why the fuck are you doing this?  The Nite Owl made you.  You want to tear all that down.
exley,With a wrecking ball.  You want to help me swing it?
exley,Let's go see Pierce Patchett.  Run a good-cop-bad-cop.
bud,Which one are you and which one am I?
exley,You expecting problems?
bud,Patchett uses a lot of ex-cop muscle.
bud,Come on.
exley, What?
exley,I don't think his ex-cop did him much good.
exley,It's a suicide note.  Says he killed Jack because Jack had figured out a pornography scam Patchett was running.
bud,He had help getting up there.  Two of his fingers are broken.
exley,We had one thing figured wrong.  I don't think Dudley workd for Patchett.
bud,At least not anymore.
exley,Patchett's dead.  He sent you after me.  I'd say Dudley's tying up his loose ends.
bud, Lynn.
exley,I got a guy who owes me in the Sheriff's department.  West Hollywood station.  He can be at her house in two minutes.
bud,Call him.
exley,Is she inside?
deputy,We took her to Hollywood Station for safekeeping.  Someone worked her over pretty good.  She wouldn't say who.
exley,Hold her as Joan Smith.  No one sees her unless I okay it.
deputy,"You got it, Exley.  And now we're even."
exley,Ellis Loew.
bud,What about him?
exley,Jack thought he was up to his neck in all this.
secretary,You can't go in there!
secretary,"Do you want me to call the police, Mr. Loew?"
exley,Ask for Captain Dudley Smith. We'll have a party.  Hot dogs and sauerkraut.
loew,It's okay.  These are police.  What do you want?
exley,I want D.A. bureau men to tail Dudley Smith twenty-four hours a day; I want you to get a judge to authorize a wire tap on his home phone; I want authorization to check his bank records and I want it all in an hour.
loew,On what evidence?
exley,None.  Call it a hunch.
loew, Absolutely not.  Dudley Smith is a highly decorated member of this city's police department and I won't smear his name without --
exley,"Without what, his smearing yours first?  What's he got on you, Loew?  Pictures of you and an out of work actor with your pants down?"
loew,Do you have any proof?
exley,The proof had his throat slit.  So far you're not denying it.
loew,"I'm not going to dignify youwith answers.  If you'll excuse me, I've got a Jack Vincennes press conference to prepare for."
loew,"Unless you're here to wipe my ass, I think we're through."
loew,"Don't try this good cop/bad cop with me.  I practically invented it.  And so what if some homo actor is dead.  Boys, girls, ten of them step off the bus to L.A. every day."
bud,Dudley Smith.  Spill.
loew,"Call him off, Exley!"
exley,I don't know how.
inner office," Bud heaves up the window, practically throws Loew through it.  Loew catches hold of the window framing.  Bud hammers his hands loose with a fist and pushes him through."
outside," Bud holds his leg.  Loew screams as coins, comb and wallet spill from his pockets, plummet toward the street below."
exley,Bud...
bud,"If I let you go, there'll be ten more lawyers to take your place tomorrow.  They just won't come on the bus, that's all."
loew,Okay!  You're right!  Dudley's got photos of me and Reynolds.
exley,What's Dudley's scheme?
loew,"Dudley's rotten to the core.  He's taking over Mickey Cohen's rackets, his own hand-picked cops'll be the new franchise holders.  Because of those pictures I won't be able to prosecute.  Oh Jesus pull me up!"
loew,"Dudley's got everyone under his thumb.  Not just me, but the Chief of Police, the lieutenant governor, everybody!"
exley,Not everybody.  You tip-off Dudley and Officer White visits you alone next time.
bud,They never made a match on the shotgun serial numbers.  What if Breuning and Carlisle took them from the evidence room?  Couple of cold pieces that had been hanging around a year or two.
exley,"We should check the records, and, we should talk to Lynn."
exley,You want to talk to her?
bud,You do it.  I'll check the files.
lynn, If I knew you were coming I'd have baked a cake.
exley,"Forget everything else for a second, Lynn.  Is there anything you can give me on Dudley Smith?"
exley,A police captain.  I think he's behind all of this.
lynn," I work for Patchett.  I had a feeling that there was someone else, but I never knew who."
exley,"Okay.  Look, if it helps, Bud hates himself for what he did."
lynn, I know how he feels.
exley,"I don't know if it's pathetic or romantic, but when this is all over I'd like to see you again."
recorder,"I got your guns, Bud.  Signed in April 3rd, 1950.  Remember the First Western bank robbery?  They were used in that."
bud,I want to see them.
recorder,No can do.  I can't find them.
bud,What?
bud,You wanted to meet here?
exley,Me?  You called it.  I got a message that...
exley,Shit... Come on.
bud,Too late.
bud,Here.
exley,You figured this was a set-up? And you showed up anyway?
bud,A lot of bad stuff happened here. It's as good a place as any for it to end.
exley,"You know, all I ever wanted was to measure up to my father."
exley,We got him!
exley,I'm thinking we might walk away from this.
dudley,"I'm loathe to kill my brother officers, Edmund."
exley,Tell that to Jack Vincennes.  To Stensland.
dudley,"Jack was a shame, but Dick Stensland had the audacity to try to sell me my own heroin.  Through his whore girl friend.  I sent him to make the buy.  The rest is history."
exley,Why?
