Speaker,Dialogue
hawkeye,"Would the Huron make his Algonquin brothers foolish with brandy and steal his lands to sell them for gold to the white man? Would the Huron have greed for more land than a man can use? Like Francais Black Robes do? Would Huron kill tribes with disease? Would the Huron fool Seneca into taking all the animals in the forest for beads & brandy? But sell the fur to the white man for gold? ...  I am Nathaniel of the Yengeese; Hawkeye, adopted son of Chingachgook, of the Mohican people ... Let the children of the dead Munro go free ... I speak the truth."
sachem,The white man comes like a day that has passed. And night enters our future with him ...  Dark girl burn in fire to heal the twisted heart of Magua.
sachem, Munro daughter with moon in her hair must be Magua's wife so Munro's seed doesn't die.
sachem," ... and Yengeese officer not go to Les Francais, but back to Yengeese so their hatred burns less bright. La Longue Carabine, go in peace."
hawkeye,No! listen.  Tell him I'll trade him! Me for her! Tell him!!
hawkeye, I am La Longue Carabine! My death is a great honor to the Huron. Take me!
magua," This is not the voice of wisdom. I go to the Hurons of the Lakes! You are women. Send your arrows and guns to the Seneca, beg from them venison to eat, corn to grind. Slaves, dogs, rabbits, thieves ... I spit on you!"
hawkeye,I said to trade me!
heyward,"... compliments, Mr. Poe.  Take her and get out."
cora, What are they doing to Duncan? Duncan!
cora,Alice?
chingachgook,UNCAS!!!
chingachgook, Great Spirit and the Maker of all Life ...
hawkeye,Will you go back to England?
cora,I have nothing to go back for.
hawkeye,Then will you stay in America?
hawkeye,And will you be my wife?
cora,Yes.
cora,Where will we go?
hawkeye,"Winter with the Delaware, my father's cousins. And in the spring, cross the Ohio and look for land to settle with my father in a new place called Can-tuck-ee."
chingachgook,"The frontier moves with the sun and pushes the red man of the wilderness forests in front of it. Until one day there will be nowhere left. Then our race will be no more, or be not us ... The frontier place is for people like my white son and his woman and their children."
hawkeye,That's my father's sadness talking.
chingachgook,"No. It is true ... One day ... there will be no more frontier. Then men like you will go, too. Like the Mohicans.  And new people will come. Work. Struggle to make their light ... One mystery remains."
hawkeye,What is that?
chingachgook,Will there be anything left to show the world that we ever did exist?
