Speaker,Dialogue
lyle, Drugs.. .give me drugs... RAVEN runs forward with a bottle of poppers and gives LYLE a snort. He smiles and twitches in final death rattle.
cecil, It's OK! We got it on film!
pam, Visions of light! HONEY gulps as bullets whiz around her head and then jumps right back into character.
cherish," .my derriere... Cut to AUDIENCE of single men watching hornily as whole rows of seats vibrate from audience ""participation."""
cherish,"Hey buddy, I'm in a little bit of trouble..."
sniffles,"Oh my God, it's you!"
cherish,"Yeah, that's my ass alright and it's in trouble. Can me and my friends come inside?"
sniffles,"You sure can! We sell your tits.  CHERISH signals and CECIL, HONEY and SPROCKET HOLES come inside."
sniffles,Two.
cherish,"(On screen, squirming around bed, trying to find her"
groupie, I'll be your cinema slave. HONEY blushes but smiles back at him.
sniffles,Who? There's nobody here but us whackers! TEAMSTER J punches SNIFFLES in mouth.
cherish," Oooohhh, Pellett! You're just like all the rest! Oohh, Pellett! Oohhh! TEAMSTERS I & J enter back of theater, look to the screen in sudden disgust and then spot CECIL and SPROCKET HOLES in AUDIENCE. LEWIS, CHARDONNAY, PAM, PETIE and RAVEN watch hornily along with moaning AUDIENCE as a frustrated FIDGET attempts to play pocket pool with his injured bleeding hand. Even HONEY is a little turned on and dares to catch GROUPIE's eyes again."
groupie,(Muttering to HONEY in a
groupie,"Bomb ""Planet Hollywood."""
honey,Get ahold of yourself... Their car pulls up to TICKET SELLER.
groupie, Two adults.
ticket seller,Ten dollars.
honey,(Suddenly the consummate
ticket seller,A big ham! What else?!
cecil,This is it - our final location.
cherish, We're gonna get laid!
cecil,Nobody leaves this drive-in alive until we finish our film.
girl fan,"Or those last minute fuck-head ticket buyers who enter the theater after the feature has begun! GIRL FAN sees CECIL, badly injured, as he limps past car with CHERISH to concession stand."
groupie,"Come on, you didn't know... On drive-in screen, HONEY's character clutches the cat, races down steps to first floor of her house and sees HIT MAN #2 briefly staring through front door. Her CHARACTER runs to kitchen in fear and drops cat to get butcher knife out of kitchen drawer. RAVEN and FIDGET, both injured, touch up and adjust HONEY's final insane terrorist-chic look."
fidget,"None of your old movies count. CAT, on screen, scurries through ""cat-door"" cut in kitchen wall and escapes outside. In car next to HONEY, REDNECK MOM, POP and DORKY KID watch the movie. MOM is weary ""Honey Whitlock"" wig."
redneck mom,I bet she's Miss Phony Baloney in real life.
redneck dad,She don't look so hot to me. I prefer Meg Ryan or somebody younger.
dorky kid, Can I get more food?
redneck mom, I told you to stop slurping! REDNECK MOM suddenly sees HONEY WHITLOCK and quickly turns back around.
redneck mom, Oh my God-don't look now...
manager,Who is it?
cecil,Cecil B. DeMented.
manager,(Thinking it's one of
redneck mom,"Hello, Eyewitness News? Honey Whitlock is in Row 19 of the Bengies Drive-In... I seen her with my own fuckin' eyes and I don't want no ham...I want money!"
honey,No! Bad reviews can't hurt me anymore!
fidget,We're beyond the critics' reach!
raven,"Who cares what anybody thinks of our movie except Satan?! HONEY, FIDGET and RAVEN pull GROUPIE away towards concession stand."
cecil,"Hello, this is Cecil B. DeMented speaking to you directly from this theater... CECIL FANS A, B & C jump out of their cars happily along with other supporters. REDNECK FAMILY guiltily starts up engine of car, hoping to escape along with other terrified FAMILIES. JOCKS A, B & C leap from car, ready for a fight as do other gung-ho CECIL ENEMIES."
cecil,(Speaking into theater
cecil,They want to detain some of you and put you in focus groups!
groupie,"(Lunging for microphone,"
fidget's dad,"Fidget, it's your Dad. We're here with a psychiatrist..."
fidget's mom," Fidget, it's Mommy. We know you've seen too many R-rated movies and we're here to help... Suddenly mini-cams from other local news teams speed into drive-in behind them."
cecil's dad,"Sinclair, it's your father..."
cecil,"(In a rage, into"
cecil's dad,"I know you are sick in the head, but whatever mado you think you could direct?"
cecil,"(To SPROCKET HOLES, gasping"
cecil,".Live and in person! And she's dying to meet you! GROUPIE proudly shines the headlights of his car towards the roof of the concession stand as other CECIL FANS follow suit. 162. EXTERIOR ROOF OF CONCESSION STAND. Lit like a sound 162. stage from car headlights. LEWIS backs out on roof pulling PAM with camera in MANAGER's wheelchair that she is using as a dolly. CHARDONNAY follows with boom pole to record th' sound. PETIE and FIDGET struggle to carry CECIL on ""set"" in a makeshift stretcher as RAVEN applies makeup to his wounds. CHERISH is at his side, caressing him lovingly."
cecil,"Honey, I've had a final vision. Would you set your hair on fire for our movie...?"
cecil," Prove yourself one more time... for your cast... HONEY looks into CHERISH's brainwashed face as her eyes roll back in her head, flash cut with ""Directed by Andy Warhol"" credit."
cecil,"Your crew... SPROCKET HOLES stare back at HONEY in a fast montage of their insane faces hallucinating credits of their favorite directors: William Castle, Kenneth Anger, Sam Peckinpah, Spike Lee, David Lynch, Fassbinder. FIDGET holds a pitiful fire extinguisher."
cecil,"Your fans... HONEY looks to GROUPIE in a sea of cheering FANS. He is finishing up carving HONEY's initials ""H.W."" in his forehead with a pop-top beer can tab."
cecil,".and for me, Cecil B. DeMented!"
honey,But will it...make me a legend?
cecil, You will be the eternal flame of cinema insanity. HONEY's eyes glaze over in cult madness.
honey,"I'm.. . ready for my closeup, Mr. DeMented. RAVEN dabs HONEY's hair with gasoline from can. FIDGET painfully plays pocket pool and lights the torch."
cecil,The Martini shot... HONEY smiles nostalgically at the mention of her favorite drink.
cecil," That, fellow Sprocket Holes, is a wrap!"
cecil,(Defiantly to SWAT TEAMS as they throw tear gas at warring mob
cecil,"(Dying but still horny,"
fidget," Hi Mom, hi Dad. FIDGET'S MOM and DAD'S eyes light up in parental love."
