Speaker,Dialogue
kym,That's all I need. Another reason for Grandma Rose to hate me.
paul,She doesn't hate you.
kym,She's still mad about that thing at the Rite Aid.
paul,Nonsense!
kym,Whatever.
rachel,"Dad, can I show you something in the kitchen?"
paul," Rachel, what is this behavior?"
rachel, I would just like to have a day please.
56., 39   CONTINUED:                                               39
paul,Have all the days you want. Nobody is taking your day.
rachel,Then why are you defending her?
paul,"Defending her from what? Darling, look, no one's defending any body..."
rachel,Why are you protecting her?
paul,I don't want her to feel like we don't want her.
rachel,"Sometimes I don't want her. It's my fucking wedding, don't you get it? I want my table to be perfect. Paul kisses her on the forehead."
paul,Stop it. She's your sister.
paul,Okay. Dishes? I'm going to load the dishwasher.
sidney,"Paul! Paul, listen, I've been thinking about it. I did some preliminary sketches, I'd love to show them to you..."
kieran, He's not kidding.
57., 39   CONTINUED:                                               39
sidney,And I think if you move the salad bowls to the upper tier you can get about 10% more stuff in the dishwasher.
carol,Hee hee hee. Paul gives him a look. Sidney starts humming PAUL'S
paul,"Sidney, you're a nice young man. You make a lot of money and the world is your oyster. But you don't know shit about loading a dishwasher."
sidney,"Sir, with all due respect, the mantle has passed."
kym,What's the time limit?
carol,Two minutes.
sidney,"Are you comfortable with that, sir? I could spot you thirty seconds."
paul,You young people should all go fuck yourselves.
kym,Dad!
carol,Ha!
sidney,"You see Paul, I think your problem lies in lid placement.  "
paul,"Rachel, you're out of the will."
sidney,Observe.
paul,"Clean out this machine please, boy. So I can break out the whup-ass."
sidney,You know one of the early signs of senile dementia is an obsessive need to organize.
paul,"Rachel, go fetch me my dart gun."
sidney,I find it touching but ultimately sad when the warriors of yesteryear are reluctant to lay down their plastic containers from Zabar's and retire gracefully.
paul,"Kieran, how's my time?"
59., 39   CONTINUED:                                                  39
kieran,You have twenty-five seconds.
paul,I need more dishes. You amateur!
sidney,What? No way!
paul,Somebody give me some dishes! Kym yanks open a cupboard and passes a handful of dishes to Paul. He begins to load them.
kym,Mom is handling the flowers?
rachel,"Well, she's growing them and choosing them - but they are being delivered by her people."
kym,"Got it. Wow. Nurturing and growing things from the soil. Textbook, right?"
rachel,Kym. Can we talk about the candles for a minute? Because --
kym,"Yeah, exactly! Candles and rice paper -- all lit up during the ceremony. It's a way of honoring Ethan, Ethan's... spirit, you know? It will look really nice too, mainly. Millions of little candles all over the place, and one huge rice paper candle - representing Ethan - glowing near the couple. That would be you and Sidney."
rachel,"Oh my god, no. Don't. Just don't. That would kill Dad. And Mom. And me. And everybody. Please, Kym, please please please don't do that."
kym,"Geez. It was an IDEA. Lighten up, okay? They do that in Japan or India or someplace, okay?"
rachel,"Just drop it, sweetie, okay? Please?"
kym,"Oh my god - fine! Done! It was nothing, okay. It was just an idea."
61.," 41   CONTINUED:                                                41 KYM  Just a stupid idea. I was joking, you jerk! Lighten up, Rachel. This is your big weekend. Everything's fine."
kym,Are you getting a manicure?
stylist,"You don't remember me, do you?"
kym,Nooooo.....
stylist,Rick James' limousine.
kym,Oh. My. God.
stylist,Yeah.
62., 43   CONTINUED:                                               43
kym,"I meant to come back. I swear. I even had...Oh god, what was it?"
stylist,Peanut M&M's and Carbona cleaning fluid.
kym,God is punishing me.
stylist,"No, he's blessing me. It's cool: I talked him down."
kym," So, how are ya?"
stylist,"I'm okay. You remember we were in the hospital together, right?"
kym,We were...at Milestones?
stylist,No. I didn't go to Milestones. I didn't have the coverage. We were on the same floor at Loeb House. That was before you went to Milestones.
kym,Where did you go after that?
stylist,"My parents' house. Unemployment. It's all about the coverage, right?"
kym, I know. It's so weird.
63., 43   CONTINUED:                                                43
stylist,Listen. Do you remember that exercise where we all had to write down experiences and pass them anonymously to another person?
kym,"""The Human Mirror: Seeing With a Fresh Perspective"" Like Secret Santas of despair."
stylist,I got yours.
stylist,"You drew poodles in the margins. I know it's supposed to be anonymous and everything, but you were so brave. The way your uncle abused you and your sister, and how it led to your sister's anorexia, and how you stayed up nights when she was down to fifty pounds holding a mirror to her face to make sure she was breathing. I'll never forget reading that, I swear to God."
rachel's stylist, Do you want a tissue?
stylist, I found it so profoundly inspirational that you could be there for her during your own incredible ordeal. I thank God that you came in here today. I never thought I'd ever have the chance to thank you. It was your strength that gave me the courage to confront my own abuse and help me turn my life around. Rachel slams down her magazine and leaves the salon. Kym runs after her. Both girls have foils in their hair.
kym,Would you stop?
rachel,Don't touch me.
kym,Don't you think his perspective might be a little skewed?
rachel,I never had anorexia. You sure as hell didn't watch over me while I was sleeping and WE DON'T HAVE A
kym, --That we know of!--
kym,"Ew!...  Wait... Rachel yanks open the car door, jumps in."
kym,"I wasn't hurting anybody. No one got hurt, Rach. Rachel slams the car door shut."
rachel,I'm hurt!
65., 44   CONTINUED:                                                  44
rachel,I hate her.
paul,You don't hate her.
rachel,"Don't tell me what I don't hate. I hate, hate the lies. She lied in rehab."
paul,What do you mean she lied?
rachel,She lied to the people who were working with her. Who were trying to help her. She lies to everybody.
paul, Where is she now?
rachel,"Where am I now, Dad?"
paul,Thank god. In here. Kym comes stomping in. Her foils are still intact.
kym,Thanks for abandoning me. I had to take a taxi!
rachel, Are you kidding me?
66., 45   CONTINUED:                                               45
kym,Why would anything I said or didn't say at the hospital hurt you? It wasn't about you!
rachel,Why not? Why wasn't it about me?
paul,Rachel...
rachel,"Dad, stop.  Why not? I was hopeful. I was on your side. I still am. Do you have any idea what that means? Do you have any idea how lonely it was with everybody gone into your terrible world? There was nothing left. Everybody was just empty. You think they remembered I was alive or needed anything during your... life? And after all that loneliness and Mom and Dad blaming each other and worrying and death and divorce and that stupid hopefulness and Dad not even being able to listen to music, you were in the hospital, lying about us! Instead of telling the truth about yourself!"
kym,"God, Rachel..."
paul,Wait a minute. Wait a minute. What's this all about?
rachel,Apparently she has a whole history of sexual molestation.
carol,What?
paul,"Kym, what is your sister saying? Did you say you were sexually molested?"
67., 45   CONTINUED:                                               45
kym,Oh Jesus Christ. Not by you! It was a long time ago!
paul,Were you?
kym,No!
paul,Why in god's name would you say something like that?
kym,It was anonymous! It seemed like a good idea at the time. The three on the couch are stunned for a moment.
rachel,"Dad, look at me. I'm right here. I'm telling you that after Ethan died I wanted her to get better or just die..."
paul,And look! She is better!
kym,"Nice, Rachel. Thank you."
rachel," ...And Dad, she was lying and she didn't give a shit about the rest of us. Recovery can't work if you lie. She knows that. I was worthless to her. We all meant nothing to her."
kym,"You're not worthless. You're my sister. I love you guys. I need you guys, but you don't get to sit around for the rest of my life deciding what I'm supposed to be like. You weren't there. You weren't inside my head when I was fucked up and your certainly not there now. You haven't got a clue what I feel."
68., 45   CONTINUED:                                               45
rachel,"Kym, you took Ethan for granted. You were high for his life. You were not present for his life. You were high. He was like a pet to you. You drove him off the bridge. And now he's dead."
paul,It was an accident.
kym,"Yes! I was stoned out of my mind! Jesus Christ, who do I have to be now? Mother Theresa? Did I use up all the love I'm allowed for this lifetime because I killed our little brother?"
paul,"No, it was an accident!"
kym,"I'm sorry! I'm sorry, okay? I'm sorry!"
paul,"It was an accident. Kym, her hair still in foils, rushes out of the house."
abby,Hello?
paul,Hello Abby. It's Paul.
abby,Hello Paul.
paul,Is Kym with you?
abby,No. Why? Did she go somewhere?
paul,She left the house about an hour ago.
abby,To a meeting?
paul,She and Rachel had an argument.
abby,"Oh, dear. The night before her wedding? What was it about?"
paul,"Look, Abby, it doesn't matter. She left the house. She took the car."
abby,What was the argument about?
paul,I don't know. They were both getting their hair done...
70., 49   CONTINUED:                                               49
abby,You don't know? Well what were they saying?
paul,For god's sake Abby! I'm trying to figure out where she went before I call the police!
abby,"Well, last time you called the police looking for her she was upstairs, asleep in the guest room."
paul,"She wasn't asleep, she was unconscious! And I'm glad I called the police because it took twenty minutes to wake her up and at least something was being done!"
abby,"Paul, I'm trying to help."
paul,You're trying to dismiss everything!
abby,She's not a criminal!
paul,"You're disregarding everything I'm saying, and this failure to listen, failure to understand what is right in front of you is exactly why you will never be able..."
abby,Paul!...
paul,...To help her!
abby,Maybe that's not what she needs all the time...
paul, What?
71., 49   CONTINUED:                                               49
abby, I mean..I mean maybe she needs us --
paul,-- Maybe she needs someone to be watchful and present and in her life!
abby,-- To trust her --
paul,She could hurt herself! She could be lying dead in a ditch somewhere!
abby,All right! All right! Stop it!
paul,"If you hear anything, can I count on you to please call me?"
abby, Can you count on me?...
abby,"Yes Paul, you can count on me to call if I hear anything."
paul,"Okay, then."
abby,Goodbye.
paul,Goodbye.
paul,Abby hasn't heard from her.
carol,She must feel awful.
kieran," Excuse me, but when you're trying to get better there's a lot of pressure in rehabs... when someone isn't ready to take responsibility they create something, like an Uncle Stan, to take responsibility until they're ready."
paul," Well, she's always been creative."
carol,I just wish we knew where she was.
sidney,"Paul, Would you like me to go out and look for her? Rachel takes Sidney's hand."
carol,You're getting married tomorrow. A hundred people will be here.
kieran,I'll go. I'm...I'll go. Any idea where she might have gone? Everybody looks at Kieran. No one responds. The phone rings. Carol goes to get it. Everybody waits.
carol,It's the caterer.
73., 50   CONTINUED:                                               50
emma,I'll take it.
kym,Ahhh....
abby,You should call your father.
kym,In a minute. I need a glass of water.
abby,I've made some tea.
74., 53   CONTINUED:                                                 53
abby,Here darling. Sit down. You look upset.
kym,When will Andrew be back?
abby,Not too late. He's at a dinner.
abby,I spoke to grandma today. She sends her love. Is everything all right with the wedding?
kym,Yes.
abby,Good.
kym,Dad was loading the dishwasher...
abby,Mmm hmmm...
kym,And I handed him Ethan's bowl with the trains on it by accident.
kym,Why did you leave me in charge of him? Abby stops.
74a., 53   CONTINUED:                                             53
kym,You knew. All of you knew. People told you. I was a junkie.  
75., 53   CONTINUED:                                                  53 KYM  I was a crazy drug addict. I stole from you. I lied to your face. I weighed six pounds and my hair was falling out. I spent every dinner in the bathroom.
abby,You were sick.
kym,"You know what I was. It's not like there weren't any clues. I stayed in my room for days. I passed out all the time. Where were you, Mom! What were you thinking? Why did you leave me? Why did you leave me in charge of him? Abby closes her fists and beats Kym with all her strength."
abby,You weren't supposed to kill him! You weren't supposed to kill him! Kym curls up protectively and Abby suddenly stops.
kym,Mom?
kym,Mom?
abby,Get away!
paul,"...I never thought I'd have two little girls. Two little girls running around with their tummies sticking out in their diapers. They used to bite me on the nose, the two of them.  "
77., 59   CONTINUED:                                                 59 PAUL  I'd hold both of them in the pool and they'd take turns biting my nose. Ethan never did that. He preferred pinkies. Or knuckles...
valet,Um. Hi.
kym,I'm the Maid of Honor.
79., 64   CONTINUED:                                                 64
valet,Cool.
valet,"Hey, I know you. I used to work at the dog grooming place."
valet,"Hey, you holding?"
paul,Kymmie?
carol,Oh my lord...
paul,Are you all right? They meet at the circular driveway.
kym,I hit Mom.
paul,Oh my god is she...
kym,Not with the car.
kym,I have to get dressed.
paul,Look at you! You need to get to a hospital!
80., 64   CONTINUED:                                                 64
kym,Dad! I'm fine.
paul,You can't just vanish. You can't just leave. You have to call. You always have to call.
carol,Why don't you go find your sister? She didn't sleep last night waiting for you.
kieran,Holy shit.  Do you need a doctor?
kym,You sent out the cavalry?
kieran,For your dad. Mostly for your dad.
80a., 66   CONTINUED:                                              66
kym,I have to get ready. I have to get dressed.
81., 66   CONTINUED:                                                  66
kieran,Okay. I'm so glad to see you.
rachel,"Aaaah! Fuck! She is dressed in her Sari and huge gold earrings and looks beautiful, despite a lack of sleep. Seeing her bashed up sister framed in the doorway, Rachel fights tears. She loses."
kym,I hit Mom.
rachel,With the car?
kym,No. No.
rachel,You hit Mom? You hit our mother?
kym,Okay.
82., 68   CONTINUED:                                               68
rachel,I got it.
rachel,Can you do this?
rachel,Okay.
83., 70   CONTINUED:                                               70
judge castle,We're here on this beautiful day...
judge castle,"Exactly. Everybody cracks up, especially Kym. She laughs a beat longer than anybody else."
kym, Excuse me.
sidney,"I always just wanted to hear music, and when I met you I heard you. You are the most beautiful thing I've ever heard. Thanks for marrying me."
84., 71   CONTINUED:                                                 71
sidney,For you. 
84aa., 71   CONTINUED:                                               71
judge castle,"On that note, and with the power vested in me by the state of Connecticut and Neil Young, I now pronounce you husband and wife."
84a., 72   CONTINUED:                                               72
85., 72   CONTINUED:                                                72
sidney,Is this mocha? Or chocolate? He samples the frosting.
sidney,"Okay, Mom."
rachel,"Yeah, Baby Boy. Rachel licks the frosting off Sidney's finger then gives his mom a big wholesome smile."
rachel,Can we all do this together?
rachel,Mom.
86., 73   CONTINUED:                                               73
sidney,"Dear God, bless this family and let them always invite us for dinner because my new wife can't boil water or fry an egg. La Chaim."
everyone,La Chaim. Rachel suddenly stands on a chair and bangs on a glass with a spoon.
rachel,"Friends and family, family and friends! I have an announcement to make! I'm the bride and I'm knocked up! Surprised whooping and hollering."
rachel,"I'm exercising my bridely, knocked up prerogatives and demand that"
rachel,Oh yay! Dad c'mon. C'mon Dad! This is my favorite song!
paul,"Ooo. Look at me, I'm dancing. She drags Paul to the temporary poolside patio dance floor. Paul is a fantastic dancer! Sidney drags his dad to the dance floor. He's dramatic and weird! Abby smiles politely at Kym and goes to sit down with Andrew. Kieran spirits Kym to the patio, where they join the dancers."
87., 74   CONTINUED:                                                74
kym,Fine.  I had an accident.
abby,"And, how are you, Bob?"
bob,"God, never better -- Isaac opened his practice!"
distinguished neighbor, If you're in need of any legal services...
87a., 74   CONTINUED:                                             74
kym,Sorry...I'm not sure...
88., 74   CONTINUED:                                                 74
89., 75   CONTINUED:                                                  75
90., 75   CONTINUED:                                                  75
neighborhood girl, I can do a handstand!
kym,That sucked.
kym,Ouch. The girl laughs and runs off.
91., 77   CONTINUED:                                               77
kym, Hi. Where's Mom?
rachel,Taking a break.
kym,How can you take a break from your own daughter's wedding?
rachel,Mom doesn't actually participate in things.
kym,"And anyway, she hasn't even done anything all day."
rachel,"I was thinking about getting her a cat. Cats are really annoying. At some point you have to deal with them, right? Or they starve to death and piss on your sheets."
kym,It's so nice here. Suddenly Kieran sweeps into the room.
kieran,"You can run but you can't hide! Kym shrieks as Kieran grabs her and plants a wet one on her, dipping her to the floor. They careen into Sidney and Rachel. Sidney grabs Rachel and starts molesting her."
rachel," Stop! Stop you fiend! Rachel and Sidney fall to the floor writhing, sounding way too amorous. Then:"
92., 77   CONTINUED:                                               77
abby's voice off,Hello?
kym,Hello?
rachel,"Hello? The ceiling light flicks on overhead and Abby enters the living room. Blinking against the light, Rachel struggles to her feet smoothing her dress."
rachel,Mom!
abby,Here you are.
sidney, Hello Abby. You're lovely. And I'm not looking up your skirt. Kieran is busting a gut not to laugh.
abby,I've been looking for you all over the place.
abby,I'm in here.
andrew,They're bringing the car around.
abby,All right.
rachel,You're leaving?
abby,"Darling, I'm exhausted. I had such a marvelous time. Those dancers were so beautiful. But weddings are really for young people.  "
93., 77   CONTINUED:                                               77 ABBY  I thought we'd just sneak off and not make a big scene.
rachel,You could make a little scene.
abby,And here I am making it. Andrew and I are going to Washington in the morning.
kym,Why are you going to Washington?
abby,It's the mother of all fund raisers at American. I thought I mentioned it. We're going to stay on about a week - there are lots of meetings. I thought since you two are going away soon...  ...and I'm sure you don't want any grown ups around checking up on you...Will you still be here when I get back? Kym doesn't say anything.
rachel,"What about our post-nuptial wedding gossip reconnaissance, Mom?"
abby,"Well, can you come by early?"
rachel,Um...
abby,"Of course you don't want to do that. It's your wedding night. You don't want to get up early. I have to get Andrew organized. He's hopeless. And we'll be back in a bit. It was such a lovely wedding, darling. She bends in for a kiss."
rachel,Wait! I want my mother and my sister!
94., 77   CONTINUED:                                                77
abby,Rachel...
abby,Will you call me every day about...? She pats Rachel's tummy.
rachel,Yes. Of course.
abby,"All right, then."
sidney,Goodbye Abby.
abby,"Good bye, Son-in-law. Kym and Rachel watch their mother leave the room."
sidney, I saw your mother's underwear. Kym sees Abby and Andrew crossing the front porch through the window.
kym,I can't find my cigarettes.
95., 78   CONTINUED:                                               78
paul,Kymmie. Speak of the devil. You remember Susanna Galeano.
kym, Hi.
susanna,Hi Kym.
paul,Susanna has a public relations firm and she just lost one of her assistants.
susanna,Weddings. They're an epidemic. Your father gave me my start about a hundred years ago.
paul,"No, no. Hardly. Well..."
susanna,We could definitely use an extra body right about now. Have you ever thought about Public Relations?
kym,The public is kind of afraid of me.
paul,"The firm is opening an office right here in town, just in time for the holidays. You could stay right here."
susanna,Have you ever thought about P.R. Kym?
paul,Logistically it's just a dream. You could stay in your old room. I could chauffeur you around. You wouldn't have to worry about rent.
96., 78   CONTINUED:                                               78
kym,Have you already talked to Carol about me staying here?
paul,Of course. She's fine about it. You could stay in your old room.
susanna,"Why don't you give me a call on Monday, okay? She hands Kym a business card and kisses Paul on the cheek."
susanna,Goodbye Paul. It was just beautiful. Bye Kym. She leaves.
paul,Suzy's first rate. P.R. can be fascinating.
kym,You always said it was stupid.
paul,I meant stupid. Do you want me to hold that for you? You've got no pockets.
kym,"I've got it. Thanks, Dad. I'll be right back."
97., 79   CONTINUED:                                                  79
kym,Oof. You scared me.
kieran,Making a break for it?
kym,Yeah. I have to go. I was coming to find you.
98., 83   CONTINUED:                                                83
kieran,"You don't have to slip away without making any noise, you know? I like noise."
kym,I was coming to find you. My ride's outside.
kieran,...Okay...If you need anything...
kym,If I need to post bond? Kieran hands Kym a folded piece of paper.
kieran,No. If you ever need anything.
kym,"Thank you, Kieran."
kieran,Maybe you'll come visit me in Hawaii?
kym,That would be nice.
kym,I have to go. Bye.
kym, Dad.
rosa,Hi.
rachel,Hi.
kym, Will you tell Dad?
kym,I love your baby!
rachel,Me too.
kym, Bye!
100., 85   CONTINUED:                                               85
