Speaker,Dialogue
combs,Salino?  Why waste our best people on a small-time job like this?  It ain't no heavy gee we're after. The guy's a five and dime grifter.
lonnegan,Then why ain't he dead?
combs,"They didn't think he'd be so cagey, that's all.  They'll get him next time."
lonnegan,"Use Salino.  It'll take a little longer, but there won't be any holes in it."
lonnegan,And tell Cole I wanta see him when he gets in.
combs,He's not comin' in.  Not to get bounced off a job anyway.
lonnegan,"He had his chance and all he did was shoot up a rooming house.  Made a lotte noise and woke up a few cops, but didn't hit nothin'."
lonnegan," This is Salino's job now, Vince. If Cole wants to muscle in on it, that's his business.  But he's breakin' the rules and when Salino finds out about it, I can't feel sorry for what's gonna happen to him."
hooker,"Well, what did I tell ya?"
lonnegan,"You're a lucky man, all right."
hooker,"Lucky, hell.  I could do it every day."
lonnegan,Why don't ya then.
hooker,'Cause it's better to do it all at once.  We're puttin' down 400 grand next week.  At 5-1 we make 2 million. Twenty per cent of that is yours if ya stick with us.
lonnegan,"You got a system, Carver?"
hooker,You stayin' in or not?
lonnegan,I'm in.
hooker," It's foolproof.  We got a partner downtown runs the central office of the Western Union.  Race results from all over the country come in there and go right across his desk on their way to the bookies.  All he does in hold them up a couple minutes until he can call us and get a bet down on the winner.  Then he releases the results to the bookies and we clean up on a race that's already been run.  It can't miss, unless the Western Union Dicks get onto it."
lonnegan,You got the 400 grand yet?
hooker,"Not yet, but...  Hey, there's only a grand here."
lonnegan, I think we oughta place another bet tomorrow.
hooker, What is this?  That's my money. You tryin' to muscle me?
lonnegan," If your system's as foolproof as you say, you'll get even more."
hooker, I gotta talk to me partner first. We can't afford to expose our game too much.
lonnegan,Let me talk to him.
hooker, No.
lonnegan,"You want your money back?  Try and get it in a court of law.  C'mon, don't be a sorehead.  I'll make it worth your while.  Migth even help ya finance the big play if this one works out."
hooker,Four o'clock tomorrow.  Pick me up at Dewey Lyle's.
hooker,Twist?  I told him the tale.  He wants to see ya.
twist,"All right, when?"
hooker,"Tomorrow, after 4:00.  Stay inside, I'll come in and get ya.  And be hard on him for a while; he's talking money."
twist,"Okay, Tootsie."
gondorff,Well you found him again and we're gonna have to do somethin' about it. What else haven't ya been tellin' me?
hooker,Nothin'.  I told ya everything there is.
gondorff,Then why'd ya move outa your room?
hooker,It was too noisy.
gondorff,"You can't play your friends like marks, Hooker."
gondorff,You know how easy it'd be for one of Lonnegan's guys to nail you?
hooker,"All we need is a couple days, Henry. A couple days and we'll get Lonnegan down and stomp on 'em."
gondorff,"You just won't learn, will ya. Hell, you come in here, I teach you stuff maybe five guys in this world know, stuff most grifters couldn't do even if they knew it, and all you wanna do is run down a bullet.  You're just like all them new jerks. Lotsa nerve and no brains.  And ten years from now when me and the others are through and you dumb guys are all dead there won't be one gee left who knows the Big Con was anything more than a way to make a livin'."
hooker,A couple days; that's all I'm askin'.  I can stay clear that long.
gondorff," Christ, they'll probably miss you and hit me."
loretta,You done?
hooker,"Yeh, I guess I shoulda had the meat loaf."
loretta, It isn't any better.
hooker,Where's June today?
loretta, She don't work here no more.  I'm fillin' in for a couple days... till I can get a train outa here.
hooker,Where you goin'?
loretta, I don't know.  Depends what train I get on.
twist, Excuse me.  We're here to paint Mr. Harmon's office.
receptionist, Mr. Harmon's office?  Hold on just a second.
lonnegan,What happened to your face?
hooker,Had a little fight with a raggle down on 13th.  She got me with her ring.
harmon,Brigham signed it all right.  I can't understand why he didn't tell me.
singleton,"Ah, he's like all them supervisors. They think they're too good for regular people.  He says he was in here a while ago and the place was a mess."
twist,We'll try and hurry so we don't keep you out of your office too long.
harmon,Why can't I work with you in there?
singleton,"Look pal, we gotta cover the floor, the furniture, everything, so we don't spill on nothing.  Now if you wanta sit in there with a tarp over your head, you're welcome to it."
harmon,"All right, how long will you be?"
twist,Hour or two at the most.  We do good work.
hooker,We'll go to the side door.
hooker,"Les, I got Mr. Lonnegan with me. He wants to see you a second."
twist, What the hell's the matter with you. We coulda met at a club or somethin'.
hooker,I thought it might be good for him to see the setup.
twist, Well we can't talk in here.  They're having the place painted.
twist," Miss Barnes, I'm going home a little early today.  Tell anyone that calls that they can reach me here in the morning.  Thank you."
twist,"Can't do it.  There're telegraph inspectors all over the place.  I got 750 grand coming in from the coast, and I'm not gonna blow it for a lousy 14 gees.  We'll get somebody else to do our betting."
lonnegan,I could come up with 750 grand in a day if I had a reason to.
twist,But who says you will.  I got a guy I can depend on.  He's liquidating everything he has for this.  You wouldn't even give Carver his money back.
lonnegan,"I need more proof, that's all. Anybody can get lucky once."
twist, On a 6-1 shot?  The hell with ya. We'll keep the deal we got.
lonnegan,"If it works again tomorrow, I'll have a half million in cash here by"
twist, We were getting 50 from our guy.
lonnegan,With 20% coming off the top for me laying your bet.  Either way you
lonnegan,"A week's a long time, friend. Anything can happen.  All of it bad."
hooker,"He's right, Les."
twist,"Yeh, and what if we play tomorrow and he doesn't come up with the money.  We risk our whole operation for nothing.  I'll say when we make our bets."
lonnegan,Not if you want me to keep makin' 'em for ya.
hooker,"And what do we know about your guy. He says a week, but who knows if it's a month?  Lonnegan here's a banker.  He can get that dough with no questions asked."
twist,"All right.  Be at the booth at 1:00. I'll give you all three places this time, Lonnegan.  That better be proof enough."
man,Are you Lieutenant William Snyder?
snyder,"I don't know, what's up?"
man,F.B.I... The Captain'd like a few words with ya.  Ya got a couple minutes?
snyder," Yeh, sure."
snyder,What is this?  I got work to do.
polk,"Sit down and shut up, will ya.  Try not to live up to all my expectations.  We were told you know a hustle artist named Johnny Hooker."
polk,Do ya know him or don't ya?
snyder,"Yeh, but I don't know where he is."
polk,Well we do.  He's chummin' around with a Big C named Henry Gondorff. Ring any bells?
snyder,Sure.  Every bunco man in the country knows Gondorff.
polk,"There's word he's gonna run a con on the North Side here.  We got a year-old Florida warrant on him, but it's a thin beef, and he can beat it in court unless we catch him cold.  All we want you to do is pick up Hooker for us."
snyder,Why don't you pick him up yourself?
polk,"Cause the stoolies are used to street dicks jumpin' him.  If word gets around that Feds are in on it too, Gondorff'll fold up the whole thing."
snyder,Wouldn't that be too bad.  You'd hafta move outa this nice office ya got.
polk," Don't crack wise to me, flatfoot. I spent a lotta time in dumps like this, eatin' Gondorff's dust while the bunco squad gets rich tippin' him off.  But it's not gonna happen this time.  We're not even gonna let the police know we're here.  If you keep your mouth shut and do a job, there'll be a promotion in it for ya.  And you better take it, cause I can make ya work for us without it."
snyder,What the hell good is Hooker to ya?
polk,He's gonna set up Gondorff for us.
snyder,He'll never do it.
polk, I think he will.
singleton,"Visitation is still up by two at the three-quarters.  Single Action second, Fasanella third."
billie,What's the line on Visitation?
billie,He'll probably fall down.
gondorff,How ya doin'?
singleton," Nothin' yet.  I got a good one on the lead at Hialeah, but he's fadin'."
billie,"Best we had was Cat's Eye in the second at Del Mar, and he was only 5-2.  Not many longshots comin' in today."
singleton, Billie.  You ready?
billie,"Yeh, go ahead."
singleton,"At the finish, it's Single Action by two, Fasanella second, Visitation third.  Line on Single Action... 3 to 2. Hell with it, that's no good."
gondorff,"We don't need big odds on this one, J.J.  Take anything you get at 3-1 or better."
singleton," Okay, the Fairfield Stakes at Santa Anita.  Mile and a quarter for 3 year olds and up."
gondorff,"He's gonna hit ya with 20 grand, Eddie.  How much cash we got?"
niles,Not enough to cover a bet that big.
gondorff,"Get a couple extra guys in the line, then.  We'll give him the shut-out."
singleton,"Okay, Billie, here we go."
singleton,"At the wire it's Wrecking Crew the winner by five, Grand Theft second, Wingless third.  That's our boy."
gondorff,"All right, Furey, your horse is Wingless.  Paltrow, the Big Alabama and Phillips'll take Grand Theft. Rodgers and Eirie have Wrecking Crew.  Jackson -- His Dandy, Cowan -- Change of Heart, Fiskin and Chappie -- Made to Order.  Eirie, he gets a bang outa seein' you lose, so we oughta use that on 'em.  If you play the birds of a feather routine we worked on, it should steam him up pretty good. You think you can handle that?"
eirie kid," Yeh, sure."
gondorff,"O.K., you guys in line take your time, and I wanta see lotsa joy on Wrecking Crew."
voice,"Wrecking Crew at 4-1, Grand Theft to place, Made to Order to show."
lonnegan," C'mon, let's hurry up there."
caller,"Ladies and Gentlemen, this is Arnold Rowe, your caller for the $100,000 Fairfield Stakes at Hollywood Park in Los Angeles.  A mile and 3/8 for three year olds and up.  And they're off!"
lonnegan, Twenty-thousand on Wrecking Crew.
niles,"I'm sorry, sir.  We can't take bets after the race is started."
gondorff,"Don't take it so hard, pal.  You probably woulda lost it."
caller,"And around the first turn it's Wrecking Crew by a half length, Grand Theft second by one, His Dandy is third by one half, followed by Change of Heart, Back Flip, Made to Order and High Ground."
eirie kid,Who you got?
lonnegan, Wrecking Crew.
eirie kid,Me too.  Maybe it's our day.
hooker,What happened?
lonnegan,I didn't get the bet down in time.
hooker," Oh, Jesus."
niles, Looks like he's sulking.
gondorff,"If we're lucky, this'll bring him back stronger than ever."
caller,"Coming for home, it's Wrecking Crew by six lengths, Made to Order is second by two and a half, High Ground is third by a length and Grand Theft is coming fast on the rail.  It's Wrecking Crew, Made to Order and Grand Theft.  Wrecking Crew wins it by five lengths, Grand Theft is second by a nose, Made to Order is third by two.  Time for one and 3/8 mile, 2:11 and 4/10 seconds."
eirie kid,"We won!  We won!  You hear that!  I won 30,000!  You hear that!"
lonnegan,Tell your friend I'll have the money here by post-time tomorrow. We'll take the first race where the odds are 4-1 or better.  And make sure I can get to that window this time.
hooker,How am I gonna do that?
lonnegan," I don't know, figure something out."
hooker,"Meat loaf, apple pie and a cup of coffee."
loretta, Sixty-five.
hooker,What time you get off work here?
loretta,2:00 A.M.
hooker,You doin' anything tonight?
loretta," Yeh, sleepin'."
hooker,You got a back door to this place?
loretta,No.  What's wrong with the front?
hooker," Look, I don't have time to fuck around.  There's somebody out there I don't need to see.  You got a fire escape or anything?"
loretta,No.
hooker,"All right, do me a favor.  Go into the bathroom, open the window and wait for me there."
loretta,What the hell for?
hooker,Just do what I tell ya and everything'll be jake.
loretta,What does this guy want?
hooker, He'd like to kill me.
cole,"Salino, hey look.  I didn't mean to move in on..."
polk,"Hello, Mr. Hooker.  Captain Polk, F.B.I...  Have a seat."
polk, You want a drink or something?
hooker,No.
polk,We want to talk to ya about Henry Gondorff.
hooker,Don't think I know him.
polk,"Well give yourself a couple seconds, crumb.  You wouldn't wanna lie to me.  Lt. Snyder here says you done a lotta griftin' in this town."
hooker,Lt. Snyder doesn't know shit.
hooker,You got nothin' on me.
polk,"We'll get it, and if we can't, we'll just make it up.  Grand larceny, extortion.  Counterfeiting, anything you want."
polk,"Look, I got nothin' against you, but you're in trouble here.  All you gotta do is tell us when Gondorff's gonna play his chump. We come in at the sting, make the pinch, and you walk out free as a bird.  No questions, no court appearance, nothing."
hooker,No.
polk,"You've already done time twice, and judges don't like three time losers. You wanna sit in the can for forty years, startin' tonight?"
hooker,I'll make parole.
polk,"Like hell.  You won't even get a review till you're seventy.  And if the board starts to go soft, we'll let ya out in the yard some night with a hard-nose young bull who'll put fifty slugs in your face and ask what you were doin' there later."
polk,"Don't be a sap, kid.  You could save us a little trouble.  But Henry Gondorff is through whether you help us or not.  There's nothin' left to do now but save yourself."
hooker, Will you wait until the chump is played?
polk,Hell yes.  We don't care about the mark.  He deserves what he gets.
hooker," I mean completely played.  Until he's beat and the score is taken. You come in before we beat him and I'll kill him.  You'll have a tough time explaining that, won't ya."
polk,"All right, Hooker, but you take it on the lam, and we'll shoot you down on sight."
hooker, Just as long as I get to finish the play.
gondorff,"What's the matter, kid?  You're not sayin' much."
hooker,"Just a little nervous, that's all."
gondorff,Luther always told me to bite my toenails when I get nervous.  You see yourself doin' that and you realize it ain't worth it.
billie,"Things are a little slow tonight, Henry.  I wanna open the round for the girls."
gondorff,"Take it easy, you won't lose him now.  We had him 10 years ago when he decided to be somebody.  Believe me, I've seen enough to know."
hooker," How many guys you conned in your life, Henry?"
gondorff,"Two or three hundred I guess. Sometimes played two a day when I was in Shea's mob.  We had it down to a business.  Yeh, kid, it really stunk.  No sense in bein' a grifter if it's the same as bein' a citizen."
gondorff,I better do some packin'.  I'm gonna be a hot number again after tomorrow.
hooker,Then why you doin' it?
gondorff,"Seems worthwhile, doesn't it? Maybe it's just for the cave-in on Lonnegan's face when we put in the sting."
hooker,Henry.
hooker,Yeh.
hooker, I appreciate your stickin' your neck out.  I wouldn't have asked ya if it weren't for Luther.
gondorff,"Ain't nothin' gonna make up for Luther, kid.  Revenge is for suckers.  I been griftin' 30 years and never got any."
loretta,Looks like he missed ya.
hooker,"Yeh, this time anyway."
loretta,"Good night, Mrs. Hillard."
hooker," I, ah...thought you might wanna come out for a while.  Maybe have a drink or somethin'."
loretta,"You move right along, don't ya."
hooker," I don't mean nothin' by it.  I just don't know many regular girls, that's all."
loretta,"And you expect me to come over, just like that."
hooker,"If I expected somethin', I wouldn't be still standin' out here in the hall."
loretta, I don't even know you.
hooker, You know me.  I'm just like you... It's two in the morning and I don't know nobody.
billie,"C'mon, Henry, knock off.  You've done everything you can."
gunman,"She was gonna kill ya, kid."
gunman," Her name's Loretta Salino. Lonnegan's people set her up in the diner.  C'mon, let's get outa here."
polk," Whoever Gondorff's playin' for is bound to be a wheel.  As soon as we're inside, I want you to get the guy outa there as fast as possible, before the reporters show up.  We can't afford to embarrass any big shots."
hooker,She coulda killed me last night.
gunman,Too many people coulda seen ya go in her room.  She was a professional. Used to work in the Dutch Schultz gang.
hooker,Who are you?
gunman,Gondorff asked me to look after ya.
hooker,How do I know you're tellin' the truth.
gunman,"Don't have much choice, do ya?"
lonnegan, Five hundred grand on Syphon.
niles," Hold on, I'll have to get the manager."
gondorff,What's the problem?
niles, He wants to put a half million on Syphon.
gondorff," I can't lay that off in time.  We lose a bet that big, it could break us."
lonnegan," If ya win it could make ya, too."
gondorff, What are the odds on Syphon?
niles,Eight to one.
gondorff,"A half mill on an eight to one shot. You're dumber than I thought, Lonnegan."
lonnegan,You're more gutless than I thought.
gondorff, Take it.
caller,"Ladies and gentlemen, this is Arnold Rowe, your caller for the San Antonio Handicap at Pimlico in Baltimore -- A mile and 1/16 for three-year-olds.  And they're off."
caller,"And around the first turn it's King's Image by a neck, Syphon is second by one, Key to the Vault third by one half, followed by Mr. Moonlight, Red Ridge, Moneyman and No Charge."
twist,"Sorry, but I just couldn't wait. Did everything go all right?"
lonnegan," Take it easy.  Everything's all right.  I put it on Syphon, on the nose."
twist, On the nose!  I said place.  Place it on Syphon.  That horse is going to run second.
lonnegan,You give me my goddamn money back! You hear me?  There's been a mistake!
niles,"I'm sorry, sir.  The betting's closed."
lonnegan,"You give me my money back.  There's been a mistake, do you hear me?"
polk," All right, Hooker, you can go."
snyder,C'mon.  We gotta get you outa here.
lonnegan,My money's back there.
snyder,We'll worry about that later.
caller,"And the winner is King's Image by four lengths, Syphon is second, by two, Moneyman third by two and one half.  Time for 1 and 1/16 miles, 1:21 and 2/10 seconds."
polk,He's gone.
gondorff," Nice con, Hickey.  I thought you were Feds myself, when you first came in."
hickey,"No problem, Henry.  Snyder went for it all the way.  You shoulda seen the rag he lit under Lonnegan."
gondorff,"Okay, let's take this place apart and get outa here.  You can get your splits from Eddie at Boudreau's tonight."
gondorff,"You beat him, kid."
hooker," You were right, Henry.  It's not enough... But it's close."
gondorff,You wanta wait for your share?
hooker,"Naw, I'd just blow it."
