Speaker,Dialogue
detective wallace,"Well I got some good news in a way. Roman Bridger didn't make those calls To Sarah Darling. Police let him go. Here's the bad news: The cellular was cloned, it's untraceable. We now have no suspects."
gale,"Sidney, what happened?"
dewey,"Nevermind, what'd you two find?"
gale,"We did some researching in the archives. Sid, something dawned on me when I wrote the book on your mother's murder. For two years of her life, 1969 up until 1971 she basically disappeared off the face of the Earth."
sidney,What are you talking about?
jennifer,We've found out where she went.
gale,She was an actress Sidney. Minor B-Movies. But now we have a new suspect in this twisted fucking web . . . John Milton.
detective wallace,The head of the studio?
gale,It makes sense doesn't it? It's his big grandiose swan song from the genre. What a better way to end than with a bloodbath?
jennifer,"Sidney, what happened?"
sidney,I was attacked in the bathroom.
dewey,"Wallace, shouldn't you be investigating the bathroom?"
detective wallace, I'm waiting for back-up. I don't carry bullets in my gun unless I know I'm gonna use em.  Dewey nods suspiciously.  Kincaid comes rushing into  frame.
detective kincaid,"Jesus Christ Sidney, what happened? I got a call on my cell from home. They told me that someone was attacked."
dewey,And what made you think it was Sidney?
detective kincaid," Sid, get in my car. You're coming back to the station with me where it's safe."
gale,"Dewey, Jennifer, I think we should pay John Milton a little visit."
milton," No, not to you Roman. Look I'll talk to you later. Bye."
dewey,So you knew Sidney Prescott's mother.
milton,"Just what the hell do you people think you're doing, barging in here like this? I've got important calls to make. I run this studio."
gale,Answer the question. You knew Sidney's mom?
milton,Who?
jennifer,Rina Reynolds.
milton,"Do you know how many actors have worked for me? Hundreds, thousands."
gale,Nobody said she was an actor.
jennifer,Good twist.
dewey,"No point, I'm just gonna give Detective Kincaid a call."
milton,I remember her!  She was a bit player in a couple of my movies. A nobody! So what does it matter?
jennifer,"Oh, Come on!  You have made millions off the story of her murder.  You're obsessed with HER and you're obsessed with her DAUGHTER!"
gale,Settle down Beavis.  Why don't you tell us the truth?
milton,"What the hell are you guys getting at?  I make horror films, that's what I do.  The Studio came to me with 'Stab'.  They came to me, check it out."
dewey,But you know who she was.
milton,"When we did the first 'Stab"" I realized I'd known Maureen Prescott before, I mean as Rina. I couldn't tell anyone.  Can you imagine the press?"
gale,"And now? I mean, murders on your set and still you say nothing?"
milton,"Get real, that would make me a suspect!"
gale,Just because you knew her?
milton,Yeah.
gale,I don't think so!  Just what happened to Maureen when she was in Hollywood?
milton,"Now you listen to me, Lois Lane, let it go. It's dead and buried. Daddy took ol' Yeller out behind the barn and shot him in the head a long time ago."
gale,Well how would you like his rotten carcass dug up and drug all over National TV? Why don't you start talking.
milton,"It was in the 70's, everything was different. I was well known for my parties, Rina knew what they were. It was for girls like her to meet men, men who could get them parts, if they made the right impression.  Nothing happened to her that she didn't invite, in one way or another, no matter what she said afterwards."
gale,Are you saying she was-
milton,"I'm saying things got out of hand.  Maybe they did take advantage of her!.  Maybe the sad truth is, this is not the city for innocence.  No charges were brought.  And the bottom line is, Rina Reynolds wouldn't play by the rules.  You wanna get ahead in Hollywood, you gotta play the game, or go home."
sidney,What do you know about trilogies?
detective kincaid,"You mean like, movie trilogies?"
sidney,"You seem to like movies, Detective."
detective kincaid,"Call me Mark, would you?  Cause I'm gonna keep calling you Sidney."
sidney,"I'll call you Mark when you catch the killer, Detective."
detective kincaid,"All I know about movie trilogies is in the third one, all bets are off."
sidney, Did you request this case?
detective kincaid,"No, they tend to put me on the ones that deal with the business.  I grew up here, and I know my way around the studios."
sidney,"Must be exciting, Beautiful place, beautiful people."
detective kincaid,To me Hollywood is about death.
sidney,Excuse me?
detective kincaid,"I'm a homicide detective, remember?  When you see what I see day in and day out, the violence that people do to each other, you get haunted. I think you know about that."
sidney,What do you mean?
detective kincaid,"I know what it's like to see ghosts that don't Go away.  To be watching a scary movie in your head, whether you want to or not,  watching it alone."
sidney,"Ghosts are tough,  you can't shoot ghosts."
detective kincaid,"Can't arrest ghosts.  But the best way to stop being haunted is to be with people.  You're here, you're not hiding, you've done the right thing, Miss Prescott."
sidney,Hmm.
detective kincaid,What did you know about your mother?
sidney,"I used to think I had the perfect mom, perfect family.  Till I found out I was wrong.  She had a secret life, and I tried to understand that, and soon as I thought I had, more secrets.  I don't' know who my mom was.  Sometimes I feel like I'm just learning about my mother for the first time. You know, with TV and those movies and what not. God sometimes I feel like I'm just learning about myself for the first time. Like I'm watching my life instead of living in it."
detective kincaid," Here's the deal, I'm off to search the soundstage. That's good news."
sidney,How is that good news?
detective kincaid,"Because, that means that we're dealing with an ordinary, flesh and blood killer.  And I know how to handle guys like that."
sidney,"Oh yeah, how?"
detective kincaid,"Catch him, or kill him."
sidney,Hey Detective?  What's your favorite scary movie?
detective kincaid, My life.
sidney,Mine too.
jennifer,"Oh God Gale, Dewey was right. Stop getting so nervous and you might stop causing me to gag!"
jennifer,I think Milton's the killer. I think he just went out to kill another cast member.
gale,Milton's not a killer. He's a pervert. He probably went out to buy more KY JELLY for his jack -off parties he has with his two best friends.
jennifer,Rob Reiner and Quentin Tarentino?
gale," His two hands, dingus."
dewey,Ssh ladies.
milton, John Milton.
voice,Wanna play a game?
milton,Who is this?
voice,You tell me. You bankrolled three  movies about me.
milton,It's you. The saboteur whose been fucking up my movie!  I swear to God if you don't stop I'll find you and have you killed! I shut down production on that piece of shit STAB 3! We had a no talent director and the lousiest Sidney Prescott on the planet but that was besides the point! You still killed MY movie! A John Milton film! And if you ever try and cross me again you'll be sorry. My next movie is gonna be a grandiose step up from this slasher shit! It's a film written and directed by John Sayles.
voice,"Oh poor John. There's not gonna be another film. Well, at least not for you."
dewey,"Hold on Gale, I'm a pro at this."
gale,Oh Dewey I'm sorry.
gale,Here. Let me --
jennifer,Excuse me Gale! What the hell do you think you're doing?
dewey," Let's get this drawer open. If it's locked, there must be something inside he's trying to hide."
gale,Shit. That's gonna leave a mark.
jennifer,What? What'd you find?
gale,"Paternity test results. Christ Dewey, you're never going to believe who Milton's kid is."
dewey,Who is it?
jennifer, Guys! I got a bad feeling.
jennifer,Guys there's someone else in the fucking room!
dewey,Huh?
dewey, Gale run!
gale, Dewey!
detective kincaid,Jesus Gale what happened?
gale, DEWEY! Dewey's in there too! He needs medical help! He's hurt!
detective kincaid,"Alright, calm down. I'm going to radio in for backup right now."
voice,I wouldn't run if I were you Gale. It's only gonna end up with you getting Skewered like a fucking pig. I need you.
gale, Awfully late time to be doing an interview.
voice,I need you as bait. For Sidney.
sidney, Hello?
sidney,Who is this?
sidney,Um wh-who's calling?
sidney,"Gale, Dewey, whoever, um, call me back, I can only hear myself."
voice,"{ a click } I only her you too, Sidney."
sidney,Who is this?
voice,"The question isn't who I am.  The question is, who's with me."
gale," Sidney, stay away!"
voice,"Don't do it!  If you do one thing to attract attention, one thing, I'll kill them both. Now, do you have somewhere we can be alone?"
sidney,Yes.
voice,Go there.
voice,"Always hard being friends with you, Sidney. When you're friends with Sidney, you die! Well these friends don't have to, Sidney. It's up to you."
sidney,How do I know their voices are --
voice,"Are real?  How do you know you're not hearing things? How do you know I'm not someone in your head? Somewhere, you know."
dewey, Don't come here Sidney!
gale,Dewey! No!
voice,Or do you?
sidney,You're dead!
voice,"I don't want them, I want you!  It's simple. You show yourself, they survive, you run, they die!"
gale,Oh God!  Oh God!
voice,Don't you want to know Sidney? Don't you want to know who killed her?  Don't you want to know who killed your mother?
sidney,Where?
voice,"She'd have been so happy, Sidney, to know we'd be together."
sidney,WHERE?
voice,"I'll call you, when you're on your way."
sidney,Fuck!
sidney, Yeah?
voice,You follow directions good. Now let's wrap this production. Go to the Sunrise Studios backlot. I'll call you when you get there.
sidney," Alright, I'm here. Now what?"
voice,You're doing real good. Can't you figure it out? I wanna finish this where it all began. Woodsboro.
sidney,I thought you wanted me here?
sidney," Alright I'm here, now show your  face so we can finish this."
voice,It's good to see you again Sidney. I was growing real impatient. Go ahead. Explore. I'll catch up with you later.
sidney,Yeah?
sidney,Dewey?! OHMIGOD! Where are you?!
sidney,Where are you Dewey?
ghost, You play a good game Sidney. Now it's time to get down to business.
sidney,Who are you?
ghost, Your other half.
sidney,GALE!
gale,Christ Sidney hurry up! That fucking lunatic is coming!
sidney,Gale he's got Dewey!
gale,I know! He killed Kincaid!
sidney,I know!
gale,Let's get out of here!
sidney, GALE WATCHOUT!
gale,Jesus Christ Sidney get out of here! He can't get us both!
gale,RUNNN!
sidney, Dewey!
dewey,Where's Gale?
sidney,They've got her!
dewey,Sid I want you to stay here! I'll be right back! I'm not gonna let them get Gale!
dewey, Hold it right there you fucker!
dewey, OH shit!
sidney, Oh God.
angelina,Time to sort things out. Whatta you say?
sidney,It's you?! All of this is because of you?
angelina,"No. Not all of it. Sid, someone really wants to meet you."
angelina,Uh-un Sid. You're not gonna run off. Not now.
sidney,Who the hell are you?
the ghost,"The other half of you! I searched for a mother too, an actress named Rina Reynolds. I tried to find her my whole life. And four years ago I actually tracked her down, knocked on her door, thinking she'd welcome me back with open arms, but she had a new life and a new name, Maureen Prescott! You were the only child she claimed Sidney. She shut me out in the cold forever, her own son!"
sidney,"All the nightmares. All the hell I went through was because of you, you spineless bastard!"
roman,"I'm a director Sid, I direct. For example, Angelina over there,  She's my partner. I can convince her to do anything.  We've been dating since I met her in Woodsboro."
sidney," Oh my God, Angie Crick? From English class?"
angelina,That's me Sid. I always idolized you. You were always my hero. That's why I'm here Sidney. I wanted to make you proud.
roman,"And I kinda keep her around cause it's a bit of a turn-on. You know, in the movies she's you Sid, so every time I jump her bones, I'm doing YOU, technically."
sidney," Listen, I have no time for this. I've heard this shit before! So lets get on with it!"
roman,"Wait a second Sid. Don't you go jumping the gun. You haven't seen the best part.  Ain't it cool? Listen to what the police are gonna find next to your lifeless, mutilated body."
sidney," I can't take it anymore. This Hollywood exploitation of the nightmare I lived has to be stopped. I did this to make you all repent for your sins, and now I'm pleased I've got my message across. Good-bye."
roman," Awesome. What'd I tell ya? Heh. Did youknow that John Milton, was my daddy? Yep, he's the one who fucked mommy dearest in the long run. His parties, his flings, exploited the Hollywood nobody! That's whyI had to make him pay. Daddy dearest is dead. Mommy's dead. Looks like I'm an orphan all alone in this world. What a good reason to -- STAB MYSELF!"
roman,"See Sidney, as amateur as Billy and Stu were, they laid the groundwork for this! See Sidney, they also set the stage for you! Introducing to the world Sidney the victim! Sidney the survivor! Sidney the star!"
roman,"See Sid, now comes the part where we get away with it! The part where we win! Cause face it Sidney, in this world, the bad guys win!"
sidney,Roman knock it off! Do you people even know why you kill people? You kill people cause you choose to and not because of any other fucking reason!
angelina, Roman make her stop! Make her stop baby she's freaking me out!
roman, God damn it Sidney!
gale," Hey bitch, don't ever use prop cuffs to restrain Gale Weathers."
gale, I know all the tricks!
sidney,Dewey my God I thought you were dead.
dewey,Don't worry Sid I'd never leave you like that.
sidney,DEWEY! IT'S GALE!
gale, THIS IS FOR THE STARDOM I NEVER HAD! BITCH!
dewey,Watch out Sid. Randy said the killer's always superhuman.
sidney,He wasn't superhuman Dewey. He wasn't superhuman at all.
gale,WHOA! HOLY SHIT IS THIS GONNA MAKE A GOOD BOOK!
sidney," This shit is really getting repetitive, you know?"
dewey,"Gale, I know this is a bad time and all but what if we try it out again. The whole relationship thing."
gale," Sure, why not. You did Save my life,Mr. Rielly."
detective wallace,"Jesus Christ what happened? I leave for two seconds to take my kid to the doctor, I come back and it's the fucking WILD BUNCH."
sidney,It was just something that's been itching to be completed for the past four years.
detective wallace,I guess so.
sidney,Take care Detective. Give my regards to the wife and kids.
