Speaker,Dialogue
naomi,"What? I thought you might want some new clothes. DEACON I don't need any new clothes. NAOMI And guess what? I booked facials for us at the Serenity Spa. DEACON Naomi. Wait. Stop. He stops her. NAOMI What's wrong? DEACON I have to meet up with Matt and Fred this afternoon. I already blew them off yesterday. NAOMI Deacon, you don't have to hang out with those guys any more. Besides, you really need a facial. And I mean, I thought we could spend the day together. You know, after last night. DEACON But what about Matt and Fred? NAOMI Well what about me? She pouts. She has him under her thumb. He takes her hand and continues into the store. 86   INT. BASEMENT SET - DAY                                         86 Deacon walks in really late, but wearing a hot new Peachtree & Finch outfit. And his skin seems to glow. Matt and Fred glare at him from the far end of the couch. DEACON What's going on? Are we going to find another girl?  What? FRED Matt and I have been talking. DEACON Yeah. About what?"
matt,"We want to make this movie. DEACON I know. I do, too. FRED No, Deacon. We want to make the movie we wrote. We want to make it without you. DEACON Okay. I know what this is about, guys. I'm sorry about Naomi. FRED That's not the problem, Deacon. DEACON Then what is it? FRED I thought this was about us having fun and doing something crazy together. But as soon as you got what you wanted, you blew us off. DEACON You don't understand. Fred cuts to the chase. FRED Do you even like her? Deacon is about to tell them. Then, DEACON Fine. Go ahead without me. FRED Fine. Matt and Fred get up and leave."
deacon,"I wanted to say I'm sorry. FRED For what? DEACON For blowing you guys off. MATT That's okay, Deacon. DEACON No, it's not. It's just sometimes I feel like the whole world is passing us by and we're just sitting still. I don't know. Anyway, I'm sorry. FRED You know, you can be a real dick sometimes. Then, Fred smiles. Deacon knows they're cool with each other. DEACON Naomi and I did it the other night. MATT No way! FRED You're kidding, right? DEACON No, it's true. FRED How was it? DEACON Good.   At first. But then I kept   thinking about   all the pornos. Trying to   hit the right   spots, positions. I don't   know. After   a while it kind of seemed   like work. MATT I find that extremely difficult to believe. Deacon laughs. FRED So what now? Do we make this thing?"
deacon,"I don't know. Maybe we should just call it quits. ASHLEY  Make a wish. Deacon is too entranced to close his eyes, but he does take the opportunity to blow the eyelash off her hand. She smiles and brushes back a strand of hair from his brow. The guys are hooked. Up through the window, over on Deacon's computer, the A.S.S. Website is running, featuring Roger's smiling face with the motto, ""By Virgins, For Virgins."" The counter is on fire. 94   INT. HAIRDRESSER - DAY                                            94 Roger is getting his hair cut by a cute HAIRDRESSER, his wheelchair next to him. A few other women are in the back, whispering and looking over at Roger. An OPERA ARIA plays on the radio. HAIRDRESSER So, I'm thinking about getting into films."
roger,"Okay. HAIRDRESSER You have any tips on how to break in? ROGER Uh, no. Not really. Acting classes, I guess. HAIRDRESSER Really? I didn't think there was a lot of acting in those films. Roger is confused. ROGER Well, I guess it kind of depends. HAIRDRESSER You think you could get me an audition? ROGER For what? HAIRDRESSER Come on. How long have I been cutting your hair? ROGER Since I was like eight. HAIRDRESSER  Relax. ROGER What're you-- Oh, God!"
matt,"I can't even watch it. Every time I turn it on, I keep thinking about that tuna fish sandwich and Coop farting all day long. DEACON That was pretty gross. MATT That's just it. The movie looks great, but seeing everything else -- all the disgusting, nasty stuff -- that's what's taken all the fun out of it. And I just don't want to do it any more. FRED Great. I knew it. I knew you couldn't handle this. Matt looks away. DEACON Take it easy, Fred. FRED No, I knew that when it came down to it, Matt would wuss out. Matt snaps. MATT You know what? Fuck you, Fred. You're the wuss here. At least I don't have to whack off every time I see a girl in the hallway. Fred shoves Matt. FRED Shut up, Matt. Matt stands up and gets in Fred's face. MATT No, you shut up! For once in your life, be a man and admit this movie was a mistake. FRED Why don't you make me? The two square off, staring each other down. Until, DEACON No. Matt's right. This movie was a mistake."
fred,"What are you talking about? This whole thing was your idea. DEACON Come on, Fred. Didn't you think this movie was going to be ... I don't know, sexy? Fred looks at the other two for a beat, not sure what to say. Finally, he smiles. FRED How long have you guys known about the bathroom thing? Deacon laughs. MATT If you didn't like making the movie, why didn't you say something? FRED I don't know. I thought you guys were having fun. I didn't want to be the wuss. A beat. FRED  - NIGHT                             98 The tape is burning in the center of a huge bonfire. A massive party is raging. Tons of teenagers are dancing, drinking, and having a good time rocking to a LIVE BAND. At the center of it all are Matt, Fred, and Deacon are finally enjoying themselves."
ashley,"Hey, guys. Great party. DEACON Thanks. ASHLEY I've got some big news. I sent the reel to Vivid and they want to fly me and Coop to L.A. to talk about a contract. MATT Wow. That's great, Ashley. DEACON Congratulations. Deacon hugs her. BOUNCER  Hey, what was I supposed to say? Then, Roger wheels by, arm in arm with his Hairdresser. No more braces and headgear, Roger looks sharp with slicked back hair and suave clothes."
roger,"Hey, guys. Great party. He wheels off. The guys and Ashley do a double take. 99    EXT. AMUSEMENT PARK - PARKING LOT - NIGHT                           99 The Bouncer is checking off names from the invite list. A long line of people are trying to get in, including J.T. J.T. I can't believe these losers are having such a killer party. Coop is walking by and overhears the comment. COOP Hey, you're not on the list, dude. J.T. What's with you, you pussy? Are you joining the retard team, too? Just then, Plantain enters and walks to the front of the line. The high school guys stop everything to stare at her. PLANTAIN Coop! COOP Plantain. Plantain kisses him, while nonchalantly grabbing his crotch. PLANTAIN Come on. You don't need to wait in this line. Deacon and the guys are already inside. Coop puts his arms around her and walks away, not without looking back over his shoulder for a second at J.T. standing there, dumbfounded. Then, the Bouncer escorts J.T. away. 100   EXT. AMUSEMENT PARK - NIGHT                                        100 Ashley is walking by Wendy and Kelly. WENDY I can't believe Naomi dumped Jake for Deacon Lewis. Ashley stops. ASHLEY Let me tell you something about Deacon. That boy is amazing in bed."
kelly,"And you are...? ASHLEY Ashley. Deacon's ex. WENDY Seriously? ASHLEY Seriously. Have your boyfriends ever given you an orgasm? WENDY No. KELLY I think so.  No. ASHLEY Have you ever felt so completely satisfied in bed that you just wanted to sleep for a week? KELLY AND WENDY No. ASHLEY You're wasting your time giving those Neanderthals blowjobs. I mean, they'll probably wind up unemployed wife beaters anyway. KELLY So, are Deacon's friends seeing anybody? ASHLEY Matt and Fred? I don't think so. But if you're interested, you better move fast. Those guys know how to do this thing ... She whispers something to Wendy and Kelly. They look shocked. Ashley walks off... 100A   EXT. AMUSEMENT PARK - NIGHT                                      100A ...and finds Deacon, sitting alone on a broken-down ride. She sits down next to him. ASHLEY How's Naomi? DEACON I don't know. Good, I guess."
ashley,"I thought she was your fantasy girl. DEACON Yeah. She was. ASHLEY You're gonna dump her. DEACON I don't want to. I don't know. It's not like it was when I was with Rachael. Rachael and I used to talk about stuff. We just, I don't know, connected. ASHLEY Very good, Deacon. Deacon is confused. DEACON What do you mean? ASHLEY Oh, nothing. I guess I'm just glad that you finally figured it out. A moment of realization. DEACON Yeah, I guess I did.  I guess. Or not. Whatever. Deacon smiles. He finally understands that Ashley really does care about him. Ashley kisses him on the cheek and exits off into the horizon. 101   EXT. AMUSEMENT PARK - NIGHT                                      101 Deacon holds Naomi's hand and they walk and talk. DEACON There's something I want to talk to you about. NAOMI What? DEACON I've been thinking. Maybe we should see other people."
naomi,"What? DEACON Well, I mean, we don't really have anything in common. And we don't really even get along. NAOMI You're breaking up with me?  They're perverts! They make porno movies in their basement!"
matt,"I think he's got something there. Making that movie felt like we were tampering with forces we couldn't possibly understand. DEACON Exactly. The fun part about high school is unravelling the mystery of what's going to happen next. The guys smile and dial the combinations on their lockers. In the background, Jake is still on the ground crying. We TRACK through the hallway, outside... 121C   EXT. WILLIAM WALL HIGH SCHOOL - PARKING LOT - DAY                  121C ... where we see a large CAR TRANSPORT, with three hot new sports cars on it. Their license plates read ""JOHNNY H,"" ""SAM SLAM,"" and ""BALLS."" TRACK OVER to Mike, unloading the cars and Vic, standing there smiling. FADE OUT: END CREDITS FADE IN: 122    INT. HOTEL ROOM - NIGHT                                             122 Deacon's parents are in bed. On the TV plays familiar sounding porno music on the hotel pay-per-view. MR. LEWIS Why do they always have to show the guy's face? MRS. LEWIS To make you think you can get girls as hot as her. It's a basic rule of porno. A long beat. MR. LEWIS Hey. Isn't that our basement? FADE OUT: THE END"
