Speaker,Dialogue
lord chamberlain,We are now accused of aiding the rebels.  The Chinese said we can expect drastic measures to be taken to crush this revolt.
tenzin gyatso,Arrange for me to speak to the people's leaders.
tenzin gyatso,I fear that there will be great bloodshed if you cannot convince the people to disperse and go home. I am safe.
first leader,"Holiness, the Chinese tried to entice you to their garrison with out protection of bodyguard. Even now, they urge you to come to them for safety. They are bringing more troops and guns and artillery into Lhasa. There are three airplanes waiting outside Lhasa. What do they wait for?  They are planning to kill the Dalai Lama.  Don't you see?"
nechung oracle,Stay.
nechung oracle,Stay.  I tell you to stay.
lord chamberlain,The Chinese are planning to attack the crowd and shell the Norbulinka. You are asked to indicate on a map where you will be so that the artillery men will not mistakenly aim at you.
tenzin gyatso,Tell them I will be here. With my people. Right here.
oracle,Go!  Go!  Tonight!
oracle,Go!  Tonight!  Go!
tenzin gyatso,Dim the lights.
tenzin gyatso,Wait.
tenzin gyatso,I see a safe journey.
tenzin gyatso,I see a safe return.
tenzin gyatso,Now.  I am ready.
soldier,"Move aside, tour of inspection, move aside."
khamba bodyguard,"Move aside, let us through. Move aside!"
tenzin gyatso,I have always loved mountains.
tenzin gyatso,"""Right will be victorious."""
lord chamberlain,"""The Gods will be avenged!"""
tenzin gyatso,I repudiate the Seventeen Point Agreement
tenzin gyatso,"I constitute the Government of Tibet, the only legal authority in the land."
soldier,"With all respect, may I ask? Who are you?"
tenzin gyatso,What you see before you is a man.  A simple monk.
soldier,Are you the Lord Buddha?
tenzin gyatso,"I think I am a reflection, like the moon, on water. When you see me, and I try to be a good man, see yourself"
