Speaker,Dialogue
colin,"Look, I have no access to undercover files in Queenan's department. It's locked up. Queenan and Dignam run the snitches. They don't give anybody a peep. I'm doing the best..."
costello," Your best? What do you think we're in, the fuckin' haberdashery business?"
colin,"Please Frank, if you don't relax I can't relax. Let's start with this...get me all the information on the people around you last night. Everyone that works for you. Get me real first names. Get me..."
85.,CONTINUED: 
costello, Get you? Give you? Who the fuck do you work for?
colin,"Okay, Frank...I'm sorry...could you please get me social security numbers, ah, I need drivers license numbers, full names, dates of birth, anything like that. Bank account numbers, everything that you don't get from a criminal record or, or a wrap sheet or a..."
costello," Collie, calm down or you'll shoot in your pants. I'll get you the records and whatnot. You'll have 'em but listen to me son, don't disappoint me on this, or some other guy will be putting their cock up Little Miss Freud's ass."
queenan,"How are you, Francis?"
costello,My mother called me Francis.
queenan,I know she did. And your father called you the tumor.
costello,"Oh, what did your father call you, Charlie? Oh yeah, I forgot, he wasn't around."
queenan,"Where are the real microprocessors, Frank?"
86.,CONTINUED:
costello,"Microprocessors...oh yeah, I heard that story. You arrested some Chinese government guy at the border carrying some light sockets or somethin'."
dignam,I can't wait to wipe that fuckin' smirk off your face.
costello, Wouldn't you rather wipe my ass for me?
queenan,"I will get you, Frank."
costello,If you could've you would've but I guess you like to go at your own pace.
queenan,"Sooner than you think, Francis."
colin,What?
madolyn,You have a boss that has a laryngectomy?
colin,"No, no, no. That was a guy who works for me."
87.,CONTINUED:
madolyn,You're lying to me.
colin,Not exactly.  There really are things connected to my job that you can't ask about. That you don't want to know about.
madolyn," Okay, then say that."
colin,I will.    Thank you.
madolyn,That's the movers.
colin,You still wanna stay?
madolyn,I do.
colin, All right. All right.       I'm coming.
88.,CONTINUED:
dignam,Queenan had a funeral to go to. This is my shift. Calm down.
billy,Why shouldn't I get on a fucking plane? Meet up? Do you actually want me dead? There's a rat in your unit. That's a fact. You just don't know it. Where's Queenan?
dignam,He's not here.
billy,They knew you had cameras in the building. You have a leak from the inside. It's real. Smoke him out.
dignam,And how do we do that Mr... fucking genius who didn't even graduate the academy?
billy,Disinform. Let it slip to SIU that you're getting a sealed wiretap warrant for Costello's apartment. Don't tell anyone in our department but tell SIU. Flush it and see if it comes out of the pipe on my end. That's first. Narrow it down. Where's Queenan.
dignam,Are you deaf? He's not here. Call me when you get something real.
89.,CONTINUED:
billy,It's me.
madolyn,"I'm assuming you want to change things, you know, change the people you know, change the people you meet, change everything, anything. Too many choices can see like no choice at all..."
billy,Confucius say that?
madolyn,So you do...something radical.
billy,"""Something radical,"" huh?"
madolyn,"...yeah, you do... Sometimes it's just a matter of picking a thing and doing it..."
billy,So how long you been with this guy?
madolyn,"Oh, four months. About four months."
billy,You love this guy?
madolyn,"It's pretty serious, yeah, it is."
billy,A head case or anything?    I'm just curious...
madolyn,No more than I am.
90.,CONTINUED:
billy,"Then you're lucky.   Considering the odds, right?"
madolyn,Doctors aren't supposed to have illusions.
billy,"Yeah, that's because of vastly superior intelligence. Godlike, really."
madolyn,"OK, I'm in a serious, newly serious, relationship...there are...ups and downs...everybody has doubts, problems -- I mean doubts."
billy,What would you do if he was standing right there and saw us?
madolyn,I'd lie. To keep things on an even keel. You know all about it.
91.,CONTINUED:
billy,You take off an armored car at the Dedham Mall and what do you do. Do you pay guineas in Providence?
bankrobber,Fucking now I do.
billy,What the fuck do you do.
bankrobber,"What, I pay Costello and wait for him to trade me to the FBI? Cause that's what he does."
billy,FBI? What the fuck are you talking about.
bankrobber,"Oh my God, is that French out there?"
billy, What the fuck did you just say about the FBI?
bankrobber,"Forget what I said. I'm fucking high, I'm high."
billy,"Whatever's going through your very poor, very limited, brain...I'm not going to hurt you. Just tell me what you just fucking said."
92.,CONTINUED: 
bankrobber,"Forget it, I'm high, I must be high, I would never say what you thought I said."
billy,Tell me what the fuck you said.
bankrobber, I thought I was supposed to go into shock. I'm not in shock. It fucking hurts. It fucking hurts.
billy,Let's go.
billy,"Hey, it's me."
queenan,What do you want? What are you doing here?
billy,Come here.
queenan,The FBI?
billy,He gives information to the FBI. He's a protected informant. Aren't they trying to make it a Federal case? And it never gets made?
queenan, Go around the back. Go around the back.
queenan,My wife's asleep. She left supper out. Come and have something to eat.
94.,CONTINUED:
billy,"No, I..."
queenan,We'll talk in the kitchen. Come and have something to eat.
ellerby,Congratulations. Haven't seen a guy like you since me. You'll be transferred to Internal Investigations but you will continue to work right where you are in the Special Investigation Unit.
colin,I don't get it.
ellerby,We are all convinced that Costello has at least one mole in the Special Investigation Unit.
colin,Right.
ellerby,You'll investigate. Everybody. Anybody.
colin,"Well, that's just a dream job for a cop."
ellerby,We have considered all possible candidates. You have an immaculate record. Some people never trust a guy with an immaculate record. I do.  I have an immaculate record.
95.,CONTINUED:
colin,No.
ellerby,That's a pity. Pretty much sucks as a game but you get to form relationships.  How's the wedding coming along?
colin,Everything's great. On schedule. She's a doctor.
ellerby,Outstanding. That's good. Marriage is an important part of getting ahead. You don't want anyone thinking you're a homo. Married guy seems stable. People look at a wedding ring and think: someone can stand the son of a bitch. Ladies see the wedding ring and know immediately that you must have some cash and that your cock works.
colin,"Oh, it's working. Overtime."
ellerby,I'm glad to hear that.
96.,CONTINUED:
mister french,"Boss wants your real name, your social, your license number, all your bank account numbers."
billy,I don't have a bank account.
mister french,I'm a cash business myself.
billy,"What's he doing, setting up IRAs?"
mister french,"You fill in the papers, real name, all your numbers, no fucking around, and then we all wait here."
delahunt,Put the forms in there.
fitzy,I don't know if this is how you spell Citizens'.
billy,"No, no, no. Jesus Christ."
fitzy,"What are you, retarded? That ain't right."
delahunt,"Billy, he said to stay here."
97.,CONTINUED: 
billy,I'm not sitting in this room without a tetanus shot. I'm not staying.
mister french,Where you going?
onscreen,Follow the envelope.
billy,Why can't Ellerby's guys? SIU.
queenan,They can't. They are compromised.
costello,"Oh yeah, be dirty."
98.,CONTINUED:
colin,"Jesus Christ, Frank, I almost shot you."
costello,You're not indulging in self abuse are you?
colin,"Frank, we got problems."
costello,"I hope you're not turning into one of those sob sisters, who wants to get caught. You're not crackin' up are you?"
colin,I don't crack up.
costello,Pick a place where any cop could see you...
colin,Why did you show up then?
costello,I own the place.
colin,Why am I not fuckin' surprised. Look...
costello,You're gettin' reassigned.
colin,How the fuck did you know that?
costello,Where'd they put you?
colin,I have to find myself.
99.,CONTINUED: 
costello,"You're telling me, sonny boy."
colin,I have to find the guy you have in the department.
costello,"With everybody looking up their own ass and you looking for yourself, I put my money on nobody finding nothing."
colin,"Frank, for me, you've got to lay low."
costello,Laying low is not what I do.
colin,"Yeah, big fuckin' daddy Frank. Lookit, Frank, what good am I to you if you don't listen to me? Queenan's compartmentalizing. He's fuckin' smart, you know that. I will find this rat if you let me do it my way. If you let me do my job."
costello,"Okay.  But Colin, I hope I won't have to remind you, that if you don't find that cheese eating rat bastard in your department so we can give him a halo, most likely it won't be me who pays for it."
colin,"Why would you need to remind me of that? I didn't know that would I be any good at what I do? Trust me, I know how to do this. "
100.,"CONTINUED:  It involves lying, and I'm pretty fucking good at that, right?"
costello, Maybe it's because it's always been so easy for me to get cunt that I never understood jerking off in a theatre.
101.,CONTINUED:
billy,"Your name's on the pill label. I thought you weren't supposed to be in the book, in case of obsessive patients."
madolyn,How obsessive are you?
billy,Medium.
madolyn,Are you okay? Why are you here?
billy,I really liked our conversations. I've been...regretting that we didn't continue...our conversations.
madolyn,"I'm glad you want to see me...it's nice to see you...I enjoyed talking...I enjoyed having coffee with you, very much...but I don't see people...I don't see people in my home."
billy,Thanks. If this is inappropriate... I can leave.
103.,CONTINUED:
madolyn,"No, it's, it's, it's not inappropriate...you're not a patient..."
billy,You moving in or out?
madolyn,I still have three weeks on the lease...
billy,"Yeah, I know."
madolyn, Would you like a cup of tea?
billy,Yeah. Yeah I would. Thank you.
madolyn,Do you want some...
billy,Sugar?   No...
madolyn,I've always needed my own place.
104.,CONTINUED: 
billy,Hedging your bets?
madolyn,"No. I'm not ""hedging my best""...I told you when we had coffee...There's a choice. You choose...you have to make a..."
billy,Decision.
madolyn,...decision...and stick by what...you choose...you have to...
billy,Move in with your boyfriend?
madolyn,Yes. Stick by what you...otherwise it's... I have to say that your vulnerability is really freaking me out right now. Is it real?
billy,"Yeah, I think so."
madolyn,No.
billy,I like that. That's good.
costello,You got a girlfriend?
billy,No.   No.   What does that matter?
costello,"Depends. I'm sure you know by now there's an informer in my crew. Cop. Staties or Boston Police department, I'm not sure."
billy,What about the FBI.
costello,"It ain't. Trust me. The ex-wife, an old friend or stupid...that's what brings you down in this business."
billy,"Stupid...Well, that leaves me out."
costello,"Past days, case like this...I killed everybody who works for me."
billy,"Better safe than sorry, I suppose."
106.,CONTINUED:
costello,"On the other hand, back then, it was only five...or six...and French."
billy,"I look around at your guys. They're all murderers right? I think ""could I do murder?"" And all I can answer myself is, ""what's the difference""."
costello,Give em up to the Almighty.   Like that.
billy,"Yeah, that's my point. You accuse me once, I put up with it. You accuse me twice, I quit. If you make me fear for my life, I put a fucking bullet in your head as if you were anybody else."
costello," You got something you want to say to me, William?"
billy,"You're seventy fucking years old. One of these guys is going to pop you. As for running drugs, what the fuck. You don't need the pain in the ass, and they're going to catch you. And you don't need the money."
costello,"I haven't needed ""the money"" since I took Archie's milk money in the third grade. Tell the truth, I don't need pussy any more,but I still like it. "
107.,"CONTINUED:  Point I'm making...you see...I got this rat...gnawing, cheese eating fucking rat...questions come up...questions...see, Bill, you're the new guy...and the girlfriend. Why don't you stay in the bar when I get the numbers. Your numbers. Everybody's numbers."
billy,"Is there something you want to ask me, Frank?"
costello,"Start with, you agree there is a rat?"
billy,You said there is one. I base most of what I do on the idea that you're pretty fucking good at what you do.
costello,"Sure, sure, all that aside...but you Bill, what would you do?"
billy,"How many of these guys been with you long enough to be disgruntled? Who needs more money than you pay them? You don't pay much, you know. It's almost a feudal fuckin' enterprise.  The question is, who thinks that they would do what you do better than you?"
costello,Only one that can do what I do is me. You want to be me?
billy,I probably could be you. I know that much. But I don't want to be you.
108.,CONTINUED: 
costello,Heavy lies the crown...sort of thing.
mister french,Francis.
bartender,"We're out of here, Mister Costello. You'll have to set the alarm."
costello," Thank you, Jimmy. See you tomorrow."
costello,You heard nothing?
colin,No.
costello,"Nothing about drugs. Nothing about new guys, nothing about Gloucester?"
colin,"No, Frank, not a thing. And I promise you I would have heard about it."
costello,"You're sure. No other departments, no codes, like that..."
109.,CONTINUED:
colin's voice,Frank.   You can relax on this one.
costello,"Okay, Collie. I will."
colin,Morning.
dignam,"Yeah, I run rat fucks like you.   I don't like them."
colin,"The day you wouldn't take a promotion, you let me know. And I wouldn't even have a job if you did yours."
dignam,Fuck yourself.
colin,I need to know the identity of your undercovers.
dignam,"Blow me. Not literally, there's no promotion in it for ya."
colin,"Morning, Captain."
queenan,Look who's here. The Queen of the prom.
colin,They are not happy with me. Especially Staff Sergeant Dignam.
queenan,What do you expect? Everybody knows you're assigned here to find Costello's rat. They want to find the leak as much as you do. What they do not want is to be accused of being the rat.
colin,"Fair enough. Well one of them has to be dirty, We know that, right?"
queenan,"Two days ago, my undercover guy in Costello's organization----"
colin,Who is that?
queenan,"Lots of luck.  You can go over my head, high as you like. You still won't get an answer."
colin,Fair enough.
queenan,"As I said, two days ago, my guy nearly found out who Costello's rat is. He lost him in the street."
111.,CONTINUED:
colin,Really?   Did he get a look at him?
queenan,...No.
colin,Nothing that could help us?
queenan,Nah.
colin, Any advice?   Generally?
queenan,Costello can't do  Who is here. In SIU. Follow Costello and you'll find his rat.
colin,"This is Sullivan. I need constant surveillance on Captain Queenan, starting right now."
colin,"If I wasn't with the Mass State Police. If I did it full time,law school, I'd be through in a year. I'm thinking that. If I wasn't a trooper."
madolyn,What's going on?
colin,Nothing. Nothing. There's nothing going on. Just thinking.
madolyn,"Okay, all right.  And what about money?"
colin,I got some money. Another city...I'm thinking that.
madolyn,Another city? It'd be a clean slate.
113.,CONTINUED:
colin,"I want you to know you don't gotta stay. If we're not going to make it, it's got to be you that gets out. I'm not capable  I'm fuckin' Irish, so I'll deal with something being wrong for the rest of my life."
madolyn,"Not a bad idea, another city."
delahunt,Of course I know how to spot a cop.
fitzy,"Oh yeah, how's that?"
delahunt,"If he's not paying attention to us, he's a cop."
fitzy,Lot of fucking cops.
114.,CONTINUED:
delahunt,She's probably the fucking Police Commissioner.
costello,You can get out of here.   This is the crew for tonight.
billy,I thought I was on for that.
costello,"I changed my mind. Take the night off.  Jimmy, get the mop."
mister french,Go out the back. Some guys answer the questions right. Some don't.
delahunt,You're a cop.
billy,Huh?
115.,CONTINUED:
delahunt,You're ignoring us. You're a cop. We're guessing who cops are. Most good looking women are cops.
billy,Right. I'm going home. He's playing with his new boys.
delahunt,See you later.
billy,Later.
detective 1,"Can I ask a question, Sergeant?"
colin,"Yes, go ahead."
detective 2,Why the fuck are we following Captain Queenan? To find out about the good Catholic life?
116.,CONTINUED:
colin," I have to follow every lead, however unlikely, however fucking painful it might be to your delicate fucking sensibilities."
detective 1,Who says I have delicate sensibilities?
colin,"I have reason to believe that Queenan is Costello's informer. Follow him, and don't get made."
detective 1,"Copy that, Sarge"
detective 2,"Sarge, we got the target."
queenan,Where are you now?
117.,CONTINUED:
billy,Look down the car.
queenan,No...Of course not.
billy, I'm watching a guy...
queenan,"I don't have a tail, Billy."
billy,Okay. Get off at South Station. You wait there for ten minutes. After I leave I'll text message you the address where we'll meet. I'll make sure you don't have a tail.
queenan,South Station. Wait ten minutes.
detective 1,He went into a building on the waterfront. Address is 344 Wash...
detective 1,He went to the top floor. It's empty. No tenants.
detective 1,I don't know what we're doing here.
colin, I think I've got him. I think Queenan is meeting with him right now.
delahunt,Get the van. Get the boys.
queenan,"I assume these premises do not have an anti-smoking ordinance. So, what's going on?"
billy,"I told you, he's got dope coming in, I don't know where. He's getting spooky, Captain..."
queenan,What do you mean?
billy,"He's crazy. I just saw the man. He had blood all over him. I can't get any more information for you. I can't trust it. He's not including his regular guys... I'm telling you, he's gonna find out who I am. He's gonna fuckin' kill me, I know it."
queenan,"All right, all right. I hear you. I'm sorry for you trouble. Look, I'm not gonna jeopardize your safety any longer. I'll get you out. I can't do it overnight but I'll do it. We can bust him for what we have. At least I think we can...I hope. You're out of there ASAP."
billy,Yeah?   What about the FBI?
queenan,They're compromised.
billy,What?
queenan,"They're fucked, just like this lighter."
120.,CONTINUED:
delahunt,"Billy, where the fuck are you? We been trying to reach you. We found the rat. Top man says we're gonna take care of him. The address is 314 Washington Street. You got it? All right. See you there."
queenan,What?
billy,You were fucking followed.
queenan,By who?
billy,Costello's people.
queenan,Impossible.
billy,No. One of the cops he's got inside tipped him.
121.,CONTINUED:
detective 1,What the fuck is going on?
detective 2,Holy fucking shit. Looks like Queenan's meeting with all of them.
colin,Yes.
billy,"They'll be on the elevators, too."
queenan,Take the back fire escape.
billy,What'll you do?
queenan,I'll be fine. If you get made I can't protect you. Go down the fire escape. Now. That's an order. I'll be fine.
queenan,Can I help you gentlemen?
fitzy,I guess we've had enough of this shit. Where's your boy?
detective 1,Fuck!   Something came off the roof.
colin,What came off the roof? What do you mean something came off the roof? Go again with that information.
fitzy,You're fuckin' late. Where the fuck were you? Get in the fuckin' van.
123.,CONTINUED:
billy,What the fuck happened?    I came to meet you.
detective 1,Stay in the fucking car. Stay in the fucking car. This is a surveillance unit.  Do I pursue.
colin,No. Stay where you are. I need some fucking information here. What came off the building?
detective 1,I'm not sure.
detective 1,No pursuit. No pursuit.
detective 4,Thirty-two X to CP. Thirty-two X to CP. We're being fired upon. I repeat.
fitzy,And where the fuck were you?
billy,Boss told me to go home.
fitzy,Maybe he did and maybe he didn't. At any rate you weren't fuckin' home.
billy,I was in a fucking grocery store with no signal. When I got a signal I got the call. What the fuck do you want. Was I there or was I not there? Huh?
billy, Jesus Christ.
125.,CONTINUED:
delahunt,"Two days...two days ago the Boss says to me, it's been ten years already, and you've never done me wrong. He asked me, if one of the other guys is a rat, would I take him out. I told him I would but I don't know if I would. Now I know I can't. I've done a lot of bad things but I've never been a murderer."
billy,When you're dead it makes no difference where they put you.
delahunt,You know what I thought today?
billy,What's that?
delahunt,Who didn't show up today is the rat.
billy,"Yeah, so?"
delahunt,You never been late in your life. And when I called you... I made a mistake. I gave you the wrong address. But you showed up at the right one.
126.,CONTINUED: 
fitzy, That cop was tough. We were excessive with the cop.
billy,He's dead. I'm going home.
ellerby,Do you know why Queenan went to that building?
colin,No.
dignam,A better question is why your fuckers were following him.
colin,I told Internal Investigations to follow him.
dignam,Why?
colin,That's internal Investigations business.
127.,CONTINUED: COLIN  from a very good source...that Queenan may have been killed by his own undercover.
dignam,That's a fucking lie.
colin,"Captain Queenan and Staff Sergeant Dignam here have information on this undercover, and other informants, in a locked file. I need those files unlocked."
dignam,I don't have the password.   Why don't you come down to the garage...
colin,That's a lie.
dignam,No one calls me a liar. Especially when I'm lying.
ellerby,Everybody shut up.  Work with the tech guys to unlock the files. Dignam. You take a leave of absence.
dignam,Leave of what?
ellerby,Queenan's dead. That makes me your boss.
dignam,I'll hand in my papers first.
colin,What?
128.,CONTINUED: 
ellerby,"Hey, world needs plenty of bartenders. Two weeks with pay."
dignam,Good.
colin,I need those codes.
ellerby,"No, you want those codes."
billy,I tried to call you a few times.
madolyn,I know.     .   I can't...
billy,"It's okay, okay, I know."
costello,"Now, when I hear Lucia, I can't stop thinking about the cocaine curtsy you did on that nigger broad's face.  What?"
129.,CONTINUED:
colin, Your shouldn't have killed Queenan.
costello,One of us was going to have to die. With me it tends to be the other guy.
colin," You're crazy, Frank. You killed the guy who has all the information. And Dignam's not in the office, he's gone. He resigned."
costello,I don't give a fuck about Dignam.
colin,He's fucking gone. They took his papers in. He's not talking. I don't know where he is.
costello,"Don't get your balls in an uproar, Collie. That Irish piss-ant won't be a problem. He's so hot for me, we give him a whiff of my ass, he'll crawl right in it. Let's give him a whiff."
colin,I will.
costello,Don't worry. I'll take care of it.
gwen,Are you sure it's me or all that talk about whiffin' and crawlin' up asses?
130.,CONTINUED: 
costello,"Hey, watch your fucking mouth."
gwen,You watch it.
colin,Yeah.
billy,You called this number on a dead guy's phone. Who are you?
colin,So it is you. Thank God you're all right. We were very worried.
131.,CONTINUED:
billy,Who are you?
colin,You're talking to Sergeant Sullivan. I'm taking over Queenan's unit.
billy,Let me talk to Dignam to confirm it.
colin,Staff Sgt. Dignam has... taken a leave of absence. He's very upset. We're all very upset. The best thing would be for your to come in. We need you to come in.
news anchor,"State Police have confirmed that the body of the man found dead in the Fenway marshes yesterday afternoon is that of Timothy Delahunt, an undercover policeman for the City of Boston.. This was the scene today.... If you have any information about this murder, you are urged to call the Boston Police."
132.,CONTINUED:
fitzy,Fuck.   I can't believe it.
mister french,Don't believe what?
fitzy,"I'm embarrassed. How the fuck did they find him so fast? I spent all fuckin' night out there, dragged the poor bastard.... I must have been there seven hours. In three feet of mud. What the fuck is a marsh? And who walks their dog in a fuckin' marsh? In three feet of water? I don't believe it. I still don't believe he's a fuckin' cop."
costello,"The cops are saying he's a cop so I won't look for the cop.  Are you soft? The next time I tell you to dump a body in the marshes, put it in the fuckin' marshes, not where some guy from John Hancock goes every Thursday to get a blowjob!"
costello,Jesus Christ.
133.,CONTINUED:
colin,Don't go. You've got a tail. Two cars. Not very subtle. They won't be subtle from now on. That's what I've been trying to tell you.
costello,Get rid of them.
colin,"There's no need to go yourself, Frank."
costello,Get rid of the fuckin' tail!
colin,I will.   All right.
costello,Tails. Fuckin' rats. This rat shit is wearing me thin.
french,"Francis, they're all rats. Women are rats... cunts...Yeah, we're becoming a nation of rats."
colin,Stop. Stop. Pull these guys off. Tell your team to stop following Costello. We don't need to surveil him.
134.,CONTINUED:
ellerby,What the fuck are you talking about?
colin,I have it from an undercover: Costello knows he's being followed. Let our UC take him in.
ellerby,What informant?
colin,Queenan's guy. He called me when he found out Queenan was dead. I'm running him.
ellerby,No.   You give him to me.
colin,No. But I can give you Costello's destination.
ellerby,You know where he's going?
colin,"Yes. And what he's about to do. Call off the tail, and get Special Ops. Get them on standby. We meet him where he's going. Suit up. We're gonna take this prick tonight."
brown, All units fall back.
135.,CONTINUED:
colin,It's the heavy equipment warehouse Costello owns on Sheffield. He must have a container or a truck in there.  Go.
colin, There's an exit on the other side. Cover it. We'll take him when he comes out.
costello,Load it.
billy,How do you know you don't have a tail?
136.,CONTINUED:
costello,Were you in the fuckin' car?
billy,"What if they took one off and put another one on, Frank?"
costello,Load.
billy,Frank told me to check out the back. You guys go ahead.
fng dennis,Watch your ass.
costello,Cocksucker.
137.,CONTINUED:
colin,You're an FBI informant.
costello,"Jesus Colin, grow up. Course I'm talking to the FBI."
colin,Do they know who I am?
costello,I never gave up anybody who wasn't goin' down anyway.
colin,Did you give me up?
costello,Nobody knows nothin'.
colin,"Frank, Frank, do they know about me?"
costello,"I know you, Colin. You know I'd never give you up. You're like..."
colin,"A son...to you? Is that what it is about, all that murderin' and fuckin' and no sons? What are you, shooting blanks?"
138.,CONTINUED: 
colin," It's not any reason for, ah..."
queenan's secretary,"No, thank you."
brown,He's waited a long time for you.  How'd you get him without the files?
colin,Caller ID. On Queenan's phone. You know that guy?
139.,CONTINUED:
brown,"Yeah, we were classmates together."
colin,I'm gonna go talk to him.
colin,Good to see you Trooper.
billy,"Yeah.   ""Trooper""."
colin,Colin Sullivan. We spoke on the phone. How long have you been undercover?
billy,Long time.     Long fuckin' time.
colin,I can't begin to tell you what a debt we owe you. I want you to know I'll be recommending you for the Medal of Merit.
bill,"Medal of Merit. Oh, yeah. That's kinda like a gold star around here, right?"
colin,It's the highest honor we got.
billy,I just want my identity back.
colin,You want to be a cop again?
billy,"No, being a cop's not an identity. I want my identity back."
140.,CONTINUED:
colin, Was that... helpful for you?
billy,What are you gonna do about the rat in this building?
colin,"I'm gonna find him. Don't you worry about that. You got anything? Did Frank, ah, say anything..."
billy,I'm all done being a cop. I just want to get my money and go home.
colin,Fair enough. You've given a lot. I can get you your file. I just need your password.
billy,"The password's my name, William Costigan, Jr. They gave it to me in case something happened to them and I had to explain myself to someone like you."
colin,"All right, Bill. Just give me a minute. I'm gonna go in the other room. This computer's gone blooey on me."
billy,I know. I'm not here to...I'm not here for that. I've got something to...to give to you...something I need you to keep. For me.
madolyn,What is it?
142.,CONTINUED:
billy, I need you to be my friend here and not ask any questions. That's for you to hold.
madolyn,All right.
billy,I'm sorry to show up here like this. There was no one else I could give it to. I'm sorry. There was no one else.
madolyn,"I...we...  I've, it's, been so confused... I just want to say..."
billy,"Whatever you have to say, really think about it, and if you still want to tell me, tell me in two weeks, all right?"
143.,CONTINUED:
colin,I was dreaming...
madolyn,What?
colin,I was dreaming I was dead.
madolyn,Death is hard. Life is much easier.
colin,What's this?
madolyn,Open it
colin,Really?
madolyn,Yeah.
colin,Really?
madolyn,Yeah.
colin,You're joking...
madolyn,"It's not a joke, it's a human being."
144.,CONTINUED:
colin,What?
costello,One of us was going to have to die. It tends to be the other guy.
colin,I'm now in charge of everything here. Including Queenan's informers. Theoretically. I can't unlock the files until after the brass squeezes Dignam. If the brass squeezes Dignam.
145.,CONTINUED: 
costello,So Dignam's the only one with the keys to the kingdom.
colin,He's fucking resigning. He put his papers in. He's not talking.
costello,Give me his location. Tonight.
madolyn,I thought I was the liar.
colin,I can explain.
billy,Costello recorded everything. He put all the tapes in a little box and kept them with his lawyer. That was his insurance. His lawyer came to me. Costello trusted me the most. Imagine that you rat fuck. Sound quality good enough? I was a little worried.
colin,What do you want?
billy,"I want my identity, you two-faced rat prick."
colin,Where are you?
146.,CONTINUED:
billy,Three o'clock. Where Queenan died. You keep your cell on.
colin,Did we not talk about this?   This is my job.
billy,Get your hands up.   Hands.   Hands.
colin,Put the fuckin' gun down.
billy, What did you say?
colin,I can get you your...
147.,CONTINUED:
billy," You didn't come here to talk, you fuckin' maggot, you came here to get arrested."
colin,Arrested? Arrested for what.  So you got tapes of what? Costello was my informant. I was his rat? Fuck you. Prove it. I say he was my informant.
billy,Get up and shut your fuckin' mouth.
colin,"What is this, a citizen's arrest? Blow me, prick. Only one of us is a cop, here, Bill. Nobody knows who you are. Nobody knows who you are."
billy,Would you shut the fuck up.
colin,I'm a sergeant in the Mass. State Police. Who the fuck are you? Nobody. I ERASED YOU.
billy,You erased me?
colin,"Go ahead. Shoot a cop, Einstein. See what happens."
billy,What would happen is the bullet would go right through your fuckin' head.
148.,CONTINUED: 
colin,Watch what happens.
billy,"What, you think you're gonna get the parade? The bagpipes and bullshit? Fuck you.  I'm arresting you."
colin,That's the stupidest thing you could do.
billy,"Shut up, shut up, shut the fuck up.  But I'm still fucking arresting you."
brown,Put down the weapon and step away from Sergeant Sullivan.
billy,I called you. You specifically. You know who I am. I'm not gonna shoot. I told you to meet me downstairs.
colin,Help me.
149.,CONTINUED: 
brown,Put the weapon on the deck and step away from Sergeant Sullivan.
colin, Shoot the fuckin' prick.
billy, Where's Dignam? I told you to bring Dignam!
colin,Shoot the motherfucker!
brown,Put the weapon on the ground and we'll discuss it.
billy,He was Costello's rat. I got evidence. Tapes. Other documents.
brown,"Maybe you do, but right now I need you to drop the weapon."
billy,I told you I've got the evidence cold linking this prick to Costello...  You fuckin' know who I am. I'm taking him downstairs now.
colin,I can't wait for you to try to explain this to a Suffolk County grand jury. This is gonna be fun.
150.,CONTINUED:
billy,I am killing you.
brown, Shit...
barrigan,Did you think you were the only one he had? Costello was going to sell us to the FBI. It's you and me now. We have to take care of each other. You understand?
colin,All right. Give me that.
151.,CONTINUED:
colin,"At that time, Trooper Barrigan, who I now understand to have been Francis Costello's informer in SIU, intercepted us in the lobby and shot Trooper William Costigan once in the head.  At that time Barrigan retrieved Trooper Costigan's undercover weapon and shot Trooper Brown as he was approaching our location. I attempted to subdue Trooper Barrigan and in the ensuing struggle was struck several times with the Walther pistol. I was able to wrestle the weapon away, at which time Barrigan drew his own weapon and took aim at me. I was able to get off a single shot, striking Barrigan in the head. I then checked for vital signs of Troopers Brown and Costigan and discovered that they had expired."
152.,CONTINUED:
colin,What about the baby?
colin, OK.
