Speaker,Dialogue
eve,You almost got us killed!
adam,I told you I've never driven before!
eve,Never drive again!
adam,You said it would be easy!
eve,I was wrong!!
adam,Is this your house?
eve,Yes!
adam,I like it.
eve,Swell!
cliff,What are you bitching about now?
eve,What are you doing here?
cliff,I forgot some of my stuff.
eve,Your stuff?  Let me see that.
eve,You came back for these?
cliff,"Hey, they're Ralph Laurens.  And who's this interesting looking fellow?"
eve,"This is Adam.  Adam, meet Cliff."
adam, How do you do?
cliff,"I do fine, Adam.  How 'bout yourself?  You doin' any good?"
eve,"Go home, Cliff, wherever that might be."
cliff,"Shana Gillroy's apartment.  Remember her?  The model who went to Harvard? Well, I better get going!  Bye, Adam. Nice coat!"
adam,"Why, thank you!  Very nice to have met you, Cliff!  May I ask you a question?"
eve,"He's a former boyfriend. We lived together for about six months.  And yes, I'll admit it.  I've still kind of got a thing for him.  That's what you wanted to know, isn't it?"
adam," Actually,no. I was wondering why Cliff likes to wear another man's underpants."
eve, What?!
troy, Eve!  This guy is un-be-liev-able!
eve,I knew you'd like him.
troy,"Darlin', this is X-File stuff!  Think about it!  The guy's got all this easily negotiable property. He's obviously setting something up very big.  Like a self-sustaining island off the coast of South America, for instance. Or perhaps he's the head of a cult that's doing weird things with poultry and pipe tobacco. I've heard worse."
adam,You have very nice ceilings.
troy,"I do? Well, thank you! You like ceilings?"
adam,Not particularly.
troy,"Well, I hope you like these! Fresh sea urchin wrapped in seaweed. Or ""nori"" if you prefer. I love sushi."
adam,I love Lucy!
troy,You nut!
eve,Here you go.  One champagne cocktail.
adam,Thank-Q!
eve,I thought only hookers drank those things.
adam,"Well, I know Mom sure likes 'em!"
troy,Dinner in fifteen minutes. Why don't we sit and chat.
troy,"So, Adam...where on earth are you from?"
eve,Out-of-town.  That's all he'll say.
adam,It's a very small place. People don't even know it's there.
troy,And it's called...?
adam,Maybe Eve can guess.  She's psychic.
troy,Really?  Since when?
eve, Since that guy rear-ended me in Palm Springs.
troy,"Oh, yes."
eve,"I even guessed his hotel, didn't I?"
adam,Right on the button.
troy,"Well, Dionne Warwick, guess his home town."
eve,Give me your hand.
troy," Oh, my God..."
eve,"Okay, let's see...I'm not promising anything. You okay?"
adam,Um-hum.
eve,I'm seeing...snow... lots of snow. Way up North.  Are we getting hot?
adam,Yes!
eve,You live in...Alaska.  The only way in or out of your place is by plane and... you've definitely come down here for food and supplies and... to find a wife!
adam,Wow.
troy,That's right?
adam, I've never met anyone like you in my life.
troy,She's right?!
eve,"Hey, butthead, I'm clairvoyant."
adam,I've got goose-bumps all over me.
troy,Why not just go to... Nome for supplies and a wife?  Isn't that closer?
eve,"Yeah, right!  That's where you'd go to find girls!  Nome.  He's gay, by the way."
adam,Good for you.
troy,"Well, we try. Listen, let me just ask you a few questions.  When did Alaska become a state?"
troy,Who use to own it?
adam,Russia.
troy,When did we get it from them?
adam,"1867.  Seward's Folly. We paid 7.2 million dollars for it. A tidy sum then, as well as now. I'm quoting my father, of course."
troy,What's the capitol?
adam,Juneau.
troy,Hello! It's Anchorage!  Gotcha!
adam,"Sorry, that's the largest city."
adam,Where's he gone?
eve,He's gone to check your answers on his computer.
adam,He has a computer?
eve,Sure.
adam,In the house?
eve,"No.  We keep it in the backyard.  Of course, in the house.  It's in there."
adam,May I please be excused?
eve,Uh...yeah.
adam,This must be very new.
troy,Yeah.
adam,It's so small.
troy,What are you talking about? This is the new Mac. You a hacker?
adam,I don't think so.
troy,You don't have a computer in your cabin?
adam,No.
troy,How do you get through those winters?  What's the highest peak?
adam,Mt. McKinley.  It's also the highest point in North America.
troy," Okay, maybe she is psychic.  Let's go eat!"
adam, That would knock my father out.
troy,Yeah?
adam,"Oh, yes.  It would probably kill him."
troy,"He's a Windows guy then, huh?"
adam,Yes. He likes windows.
troy,"Well, I think Windows stink. What do you think of that?"
adam,...I guess it's...just a matter of personal taste.
troy,True.
soda jerk,Who are you?!
helen, I'm the mother.
soda jerk,It's the mother!!
troy,"But first, you have to start with the clothes!"
eve,"Exactly.  You understand that, don't you?  You have no chance of meeting a woman dressed like that."
adam,All right.
eve," So, what are you seeing?"
troy, I don't know.
eve,Money is no object.  He's got cards up the wazoo.
adam,The what?
eve,"Wazoo!  Try to listen.  Whataya think? Surfer, grunge, hip- hop, Euro trash?"
troy,"You're serious, aren't you?"
eve,What's that supposed to mean?
troy,It means that your taste in men's apparel is as bad as your taste in men.
eve,"Well, that's blunt!"
troy,I'm sorry. But if the shoe fits.
eve,"And I suppose you see him in some sort of strapless  thing, don't you?"
troy,"I see ""elegant."""
eve,Yeah? Like Ralph Lauren?
troy,That's what I'm sensing.
adam,The guy with the underpants!
eve,That's boring!
troy, Not on him.
adam,I'm not wearing his pants.
troy,Why not? He has great pants.
adam,I just don't want to.
troy,Okay.
troy,"Alright, I will."
eve, I'm busy tomorrow anyway. I have to buy six thousand paper napkins.
troy,"What do you think, Adam?"
adam,About clothing?
eve,Yeah.
adam,"Whatever you two want. If you've got the time, I've got the wazoo."
troy,Isn't it a little tiring to sit up straight like that?
adam,No.
eve,What about holding your right arm up like that all the time?
adam,"It's fine. Just give it a try. And for gosh sake, Eve, take your foot off the chair!"
adam,I guess a lot of those tall buildings we saw this morning are new.
troy,Almost all of them.
adam,The recovery is very impressive.
troy,"The recovery? Oh , yeah! Hey, they rebuilt the freeway in six months."
adam,Amazing. I'm very impressed.
troy,"Well, what do you think?"
eve,I think...it...works.
troy,Let me show you the entire trousseau!
adam,But first let me show her these!
troy," How 'bout it, Eve? Can he skate around your block?"
eve, No.
eve,He's going to kill himself.  Go skate out on the bike path! It's that way!
adam,Okay!
eve,That water's freezing!
troy,He's from Alaska.
troy,That's why little things mean so much to him.
adam,I LOVE THIS!!
troy, What?! He wanted to hear some standards!
adam,I get it! I finally get it! You have to see it to understand it!
adam,"Hey, Eve!"
eve,"Have you ever heard the saying, ""He hasn't got enough sense to come in out of the rain?"""
adam,"Yep.  You know, my father -- who is a scientist -- says that everything is a miracle. Everything. Until recently I wasn 't sure what he meant by that."
eve,"Yeah? No kidding. Listen, you still want to go girl hunting tonight?"
adam,I certainly do!
eve,"Okay. But you know, this business of finding you a wife -- it's kind of ridiculous, don't you think?"
adam, No it's not!
eve,Yes it is. A girlfriend maybe. But a wife? I mean...
adam,Then just help me find a girlfriend! That's all I ask. I'll give you every single card I've got left!
eve,"Hey, screw you! Okay? You think I'm just somebody you can buy off! Listen, let me tell you something--"
adam, Would you do it just because you're my friend? My very best friend.
eve,Well...yeah. Okay.
adam,"Thank Q, Eve!"
adam,Why did you park way back there?
troy,Miss Rustokov refuses to let total strangers drive her car.
adam,Oh. I see.
troy,What?!
adam,"Ladies first, Troy! That was close."
adam,My goodness gracious!  This place is something!
eve,Look unimpressed.
troy,Bored even.
troy,Vaguely bored!
eve,"Unimpressed, but still interested."
eve,No!  Not crazy!
adam,Do I look crazy?
eve,Yes!
troy,Be loose.
eve,Just be yourself.
troy,Always good advice.
eve,For him. It doesn't work for the rest of us.
adam,"Holy Mo-ly, Miss Pay-o-ly!! This place is neat-o!!"
eve,"Jason, Jonathan, this is Adam! Adam, that's them!"
adam,"How do you do?! It's very nice to meet you, Jason and Jonathan!  My mother always told me that if you meet a person for the first time it's easier to remember their names if you use those names right away."
troy,He's from Alaska!
sophie,"Hi, there, Eve, who's the hunk?"
eve,"Get lost, Sophie."
sophie,Hi. I'm Sophie.
adam,"Hello, Sophie, I'm Adam Webber."
jason,Adam lives in Alaska.
sophie,No shit?
adam,Tu parle Francais? Tu a un tres bon accent.
sophie,You speak beautiful French! J'ai habit a Paris un an.
adam,Paris!! La ville de lumieres! C'est bien rencontrer quelqu'un pour pratiquer le francais.
sophie,"Si tu veux, nous pouvons pratiquer beaucoup des choses ensemble."
eve,Quit showing off!  We're here on business!
adam,Good-bye!
sophie,"Non, cherie. A bientot."
adam,I thought I was here to meet women.
eve,Not that one!
adam,I like her.
eve,And don't be so obvious!
eve,What have you ordered?
adam,"It's a Rob Roy. A very popular drink, I'm told."
adam,Why?!  I think she's very attractive.
eve,"Adam!  She's got bitch written all over her!  You do know what ""bitch"" means, don't you?"
adam,"Yes, I have a dictionary. But I can't understand for the life of me why you would call her that!  Or why Cliff would say that about you."
eve,"Because we're bitches!  Look at her! Look at the expression on her face! The walk, the jewelry, the fingernails.  Please!"
adam,How 'bout this one?
eve,Are you kidding?!  You wouldn't even be a crumb on her table!  You don't see that?!
troy,Eve?!
eve,"Well, I'm trying to educate him!  It's nothing personal."
troy,"Adam,  I think for you, we should go for ""sweet."""
adam,Okay. I like that.
eve," Yeah, sweet.  That's a nice way of putting it."
adam, What do I say to Miss Sweet when I meet her?
troy,Um... Eve?
eve,It's not so much what you say but how you say it.  Women like men who are unpredictable.
adam,Really?
eve,"Yes, really! Basically, they want what they think they can't have.  Same with guys.  That's why everybody is walking around here sending off ""you can't have me"" signals!"
adam,That's ridiculous.
eve,Maybe. But that's how it works.
troy,"Ah-ha! There's "" Miss Sweet.""  At the hors d'oeuvres table!"
eve,"Yeah.  Could be.  Go say hello, Romeo. Looks like a healthy non-mutant to me."
adam, And what do I say?
eve,"Say something surprising. And funny. Lie, if need be."
troy,Yes! Lying is always a very effective dating tool.
adam,"Okay. Thank you, my friends."
eve,What?
adam,Romeo and Juliet. I cried at the end.
eve,Did you?
troy,I'm not sure I want to watch this.
adam," Surprising and funny. Well, I know a duck who bought some lip balm..."
adam,Hi!
miss sweet, Yes?
adam, I was wondering if you might help me. I...I seem to have lost my Congressional Medal of Honor somewhere around here.
miss sweet,"Oh, now, that's a great one!"
adam, You like it?
miss sweet, Bravo!
adam,Thank-Q!
miss sweet,This is my new friend...
adam,I'm Adam Webber.
miss sweet,He's really funny!
heather,Hi!  I'm Heather!
adam,"""Heather?""  I don't believe I've ever heard that name before."
heather,"Yeah, right!"
miss sweet,I told you!  He's funny!
miss sweet,We work on Rodeo Drive.  But we're both professional dancers.
adam,Really?
heather,You dance?
adam,I took a dance lesson everyday of my life until a couple of days ago.
miss sweet,You're kidding!
adam,"No, I'm not! My mom taught me."
miss sweet,Your mom was a dancer?
adam,She is a dancer! And a lovely one! You would like her very much! Shall we dance?
miss sweet,Sure.
troy,"You know, he's a very, very good--"
eve,Shut up!
troy,Must you...
troy,What in the hell is wrong with you?!!
miss sweet,Is that your girl friend?
adam,No. Would you please excuse me?
heather,If you'll please come back.
adam,I will certainly try.  And thank you both very much for the dance.
miss sweet,When was the last time you saw manners like that?
heather,Yeah.  It's like meeting a foreigner or something.
eve, Go to the bathroom.
troy,"Right here?  Well, you're being so bossy I wasn't sure!"
adam,You wanted to see me!
eve,"You're not from Alaska!  Where'd you learn to dance like that?!  And there are no starving people, are there?!"
adam,Why are you suddenly so mad at me?
eve,Don't change the subject! I want you to tell me the truth about yourself.
adam,"I've never lied to you.  I've maybe let you believe things that you wanted to believe, but I've never lied."
eve,You think I'm some sort of sap?! Don't you?!
adam,No.  I admire you.  I...I fell in love with you the first time I saw you.  I did. I think that you are the most--
eve,I want to know exactly who you are and what you're really up to!
adam,All right. Let me tell you the whole thing. In 1962--
adam,"Hello, Cliff, how are you this evening?"
cliff,Not bad.
cliff,But I do miss that green sport coat of yours.
adam,"Thank you very much. But, Cliff, that's my seat. And I was just--"
cliff, How 'bout a drink at the bar?
eve, Sure.
cliff,It's all yours.
eve,"So where is your roommate, the model?"
cliff,"You know, I don't know.  And looking at you, I don't care.  It's been too long, Eve."
cliff,"Oh, brother..."
adam,"Eve, I don't mean to be rude, and please excuse me Cliff, but Eve, isn't Cliff just a butt with hair?"
cliff,What?!
adam,"I'm sorry, and legs. Legs, butt and hair.  Well, isn't he?  And shallow, as well?"
cliff, Shallow? I'm shallow?!
eve,"Go home, Adam.  Go to your hotel."
cliff,Yeah. Before I kick your ass.
adam,"Cliff, I must warn you. I know how to defend myself."
cliff,Do ya?
eve,"Stop it, you two!"
cliff, I guess we shouldn't fight in here.
adam," Yes, I agree."
eve,Adam?!
adam,I'm sorry.
cliff, Maybe we shouldn't fight at all. Fighting is pretty immature.
adam, It certainly is.  I agree with you completely.
cliff,Eve? I'm leaving.
eve,I don't blame you!
adam," Eve, I'm sorry."
cliff," Well, good night, everyone."
eve,"I'm leaving, too."
adam,"But, Eve, I would--"
eve,And tomorrow maybe Troy will help you out--because I quit!  This is ridiculous! You're ridiculous! I'm ridiculous!
eve,He go back to the hotel?
troy,Uh..he might of.
eve,What's that mean?
troy,We did not leave together.
eve,Who did he leave with?
troy,What's it to you?!
eve,"I'm his pimp. He left with the dancers, didn't he?"
troy,"Hey, you're the psychic. Eve, the psychic pimp.  You tell me."
eve,Those sluts!
troy,Yeah. But who's not a slut these days?
eve,Where are you going?
troy,To bed.
eve,To bed?
troy,Yeah.  I'm not the one who's in love with the guy.
eve,What?!  Now hold on!  Wait one damn minute!
eve,"In the first place, I don't fall in love with weirdos I've only known for four or five days."
troy,"Yes, you do."
eve,And I don't fall in love with grown men who collect baseball cards!!
troy,"Uh, yes, you do."
eve,Or pee in their pants when they see the ocean!
troy,"Yes, you do!"
eve,Or have perfect table manners.
troy, Know what else he told me?
eve, What?
troy,He thinks that I am a gentleman and that you are a lady!
eve,"Well, consider the source. I don't even know what a lady is."
troy,"Exactly! I thought a gentleman was somebody who owned horses. Turns out, the short and very simple definition of a gentleman or a lady is: someone who always attempts to make the people around him or her feel as comfortable as possible. That's it! If you don't do that, nothing else matters. The cars, the clothes, the houses..."
eve,Where did he get all that information?
troy,From the oddest place. His parent's told him. I don't think I got that memo.
eve,So now I suppose he's trying to make those two dancers feel as comfortable as possible.
troy,He didn't leave with them.
eve,Well...I admit it. I'm glad to hear that.
troy,He left with Sophie.
eve,What?!!
troy,It's true.  She swept him out the door whispering little French things into his ear.
eve,"Oh, no! Not Sophie! No way! Please don't tell me that!!"
troy,What are you going to do? Go over to her place and kick in the door?
eve,You're goddamn right I am!
troy, I don't think so.
eve,Coward!
troy,"Gentleman coward, to you."
eve,"Come on!  Come on, damn it!"
adam,Hi!
adam,Eve?!
eve,"Scare me, why don't you?!!?  You stupid son of a bitch!!!"
adam,I'm really sorry!
eve,What in the hell are you doing here!! You're supposed to be over on San Vicente Boulevard having unsafe sex with that slut Sophie!!
adam,I know...and I'm really sorry.
eve,"Well, you should be!  Thanks to you, my heart is in my neck!"
adam,What?
eve,Goodnight!
adam,"Eve, if you'll let me, I can --"
eve,Look! I'm limping!  How attractive is that?!  What if this is for life?!
adam,I know first aid!
eve,"Well, you had better!!"
eve,Wait a minute.
eve,There.
adam,Thanks.
adam,Steady. Steady.  It's going to be all right in no time.
adam,I went to Sophie's and she was very hospitable.
eve,Is that what you call it?
adam,"But it just wasn't where I wanted to be so I left as politely as I could and found a taxi.  But I asked the driver to drop me here instead of at the hotel.  There's a song Mister Como sings called ""On the Street Where You Live.""  You know it?"
eve,Sing it to me.
adam," ""All at once am I--several stories high-- knowing I'm--on the street-- where you live.""  It's about a young man who is overjoyed just to be standing in front of the house of the person he loves."
eve,"Adam...dumb question, but humor me. Have you ever had sex before?"
adam,No.
eve,How is that possible?
adam," In 1962, when the bomb was dropped on Los Angeles, my parents were in our fallout shelter.  That's where I was born. We only survived because it was a huge shelter as fallout shelters go. My father worked on it secretly for years. When he had to, he used contractors, but always from out-of- state and always for just a portion of the job. He told them it was a secret government experiment done through CalTech. My Dad's not a liar, but he felt in this case he had no choice. Of course, it had to be a secret, because we had just enough supplies to last three people thirty-five years. That's also why I have no brothers or sisters. The air vent was the really tricky part, but he was able to cut into a flood control sewer. What I'd like to do Eve, is take you down into the fallout shelter with me. We could live there with my Mom and Dad. My dad said if I found a healthy girl I should ""bring her on down"". And you look plenty healthy to me."
eve,Uh-huh. Adam?
adam,"Yes, Eve?"
eve,I want you to go back to the hotel now.  I'll call you a cab.
adam,Of course.  I shouldn't be over here at this hour.
eve,That's right.  And I'll see you in the morning in the lobby.  Do you mind waiting outside for the taxi?
adam,Not at all.  And Eve thank you for tonight...and for the kiss. My first.
eve,My pleasure.
adam,It was at least as good as the sky.
eve,Really?  Okay!
adam,And I think better than the ocean. I'm serious!
eve,Neat. Goodnight!
troy,"Goddamn, Adam!"
adam,Wait a minute!
troy,"I'm sorry. I took the Lord's name in vain again, didn't I?  I'm so sorry."
adam,No!  There's an Adult Bookstore back there!  I'll be right back!
troy,"Without question, the strangest man I've ever met."
soda jerk,Give us a sign!  That's all we ask! Give us some sort of sign!
adam,"Okay, Troy!  Let's get those all-beef frozen patties!"
troy,How 'bout we check with Eve first?
adam,You bet!
troy,"So, did you buy a movie?"
adam,What?
troy,A magazine?  A toy perhaps?  In the bookstore.
adam," No, I wouldn't go in one of those places with a gas mask on."
troy, I know what you mean!  I usually wear a big hat and dark glasses.
adam,Does that work?
troy,Yeah...Seems to.
adam,"Hi, Eve!"
eve,"Hi, Adam.  This is, uh...."
aron,"I'm Nina Aron, Adam."
adam,How do you do?
aron,"Very well, thank you. I'm with the County Family Services Department. Eve tells me you've been living in a bomb shelter most of your life."
adam,Fallout shelter. There's a difference.
aron,"Adam, I'd like to introduce you to my associate -- Mr. Brown."
adam,Hello.
aron,We want you to come with us so we can talk some more about your experiences.
adam,Come where?
aron,My office.
adam,For how long?
aron,"Well, that depends..."
adam,"I thank you very much for the invitation, but I'm quite busy today. Perhaps I could see you tomorrow."
eve,Adam....you should go with Dr. Aron. It's the best thing.  The best thing for you. I promise.
adam,"...All right, Eve.  If you say so."
eve,...I do.
adam," Could I please just go home?  I was lost, but this morning I found home and I promise not to bother any of you ever again."
aron,"Let's go talk first, Adam."
adam,"Yes, ma'am."
troy,"Good-bye, Adam."
adam,Goodbye.
aron, You'll be hearing from me.
eve,"Well what was I supposed to do?! He wants me to live underground with him! That's like Silence of the Lambs, don't you think?!"
troy,I know...I know. You did the right thing.
eve,"Oh, no!"
troy,What?!
eve,"Oh, my God!"
aron,He'll catch him.  Hi. This is Nina Aron.  I've got a run away and I'm going to need police assistance.
eve,No!  Not the police!  Don't call them!
aron,I have to. If a complaint is made and the person resists obser--
eve,"No, I can't have that! They'll come with their cars and their guns and their handcuffs--"
aron,"Calm down, please. This man needs help and you need protection from him. That's obvious."
eve,"You know, I don't think so. I'm confused but you know, I don't think he'd ever hurt me. I don't think he'd hurt anyone."
aron,And now you must let me be the judge of that!
eve,I was frightened and I didn't know what to think! But you know-I believe him. I think he just wants to go home. Wherever the hell that is...
aron,Let's all remain calm. That's the key thing.
adam,The key to my hotel room!  I want you to have my baseball cards!  And please be sure to pay my bill!
aron,"Young man, stop right there!"
aron,"Stop, right now! Get out of that truck!"
troy,"Adam, you really shouldn't try to drive that truck!"
adam," Bye, Troy!"
troy,"Bye, Adam!"
adam,And thanks for always being happy!
troy,What?
eve,Gay.
troy,"Oh.  Well, you're...certainly welcome!"
aron,"Hey!!! That's my car, you son of a bitch!!"
brown,I fell down!  What's the license number of that truck?!
aron,Don't ask them!  They're as fucked-up as the other guy!
troy,Let's all just try to remain calm. That's the key thing.
aron,How 'bout I just knock the shit out of you?!
troy,I guess he took what he could.
eve," Good God...you don't think there really is a bomb shelter, do you?"
troy,Fallout shelter.
adam,I've got almost everything we need! And this nice man...
soda jerk,Archbishop Melker. We met earlier.
adam,...and his church group have volunteered to help us bring the supplies down.  But we've got to hurry.
helen,"Are you in trouble, son?!"
adam,I think I'm being chased by a psychiatrist.
helen,A psychiatrist?!
soda jerk,It happens.
helen,My goodness! How bad is it up there?!
soda jerk,Horrible.
calvin,You have something on your forehead.
soda jerk,I know.
troy,This it?
troy,What do you want to do with it?
eve,Give it back to him.
troy,And if we can't find him?
eve,We'll find him.
troy,What's wrong?
eve,I don't know.  Everything's so neat. It's all just so...goddamn dear.  Damn!
troy,See these?  Found them in the box with the cards.  These are stock certificates.  IBM.  AT&T.  Polaroid.
jason,"Purchased in 1958 and '59?  Ten thousand shares of each?  They'd be worth millions. Hell, I don't know...millions upon millions upon millions!  How 'bout that?"
troy,"Thanks, Jason."
troy,"Millions upon millions upon millions! The cards. The stock!  The clothes! The toothpaste!  The guy was on the level!  And you blew it!  A man walks into your life who is the kindest, most polite, honest, trustworthy, incredibly rich guy you have ever met in your life!! And what do you do?!"
eve,Have him committed.
troy,Yeah! That's thinking.
eve,"He was always so ""nice""! How was I supposed to know that's a good thing?! ""Nice"" is weird! Nice is...what is ""nice""? It's not cool! I'll tell you that.  Was it ever?"
troy,I don't know. I like to think so.
eve,"Well, at least I fell for him before I found out he was rich! That's new.  Wait a minute! He said today he knew where home was. What happened this morning?! Where did you go?!"
troy,To get some frozen poultry.
eve,Then what?
troy,We came back to the house!
eve,You didn't stop anywhere else?!
troy,"No. No, wait a minute. We stopped at a porno store."
eve,What?!
troy,An adult bookstore. He was very excited about seeing it. You think home is under a dirty bookstore in the Valley?
eve,Come on.
troy,Trendy address.
eve, Have you got a basement?
pakistani," Believe me, all the really good stuff is right here."
eve,Is there a back entrance?
pakistani,Are you kidding?  Of course.
eve,Why would you put a fallout shelter under a porno shop?
troy,None of this stuff was here in 1962. The Valley was mostly small homes and fruit orchards.
eve,"Well, we've come a long way, haven't we?  I want to go home."
troy,Yeah.  Maybe he'll call.
troy,Hi. Troy and Eve are out so leave a message. And if you want to leave a number don't say it fast! I hate that! Say it slow. Thank you.
adam,"Uh, Eve...this is Adam.  Look, I just wanted to thank you for everything you did for me...and I wanted to tell you that I...uh...that I wish so many good things for you. I wish so hard that all of your dreams come true. Um...I, uh..."
eve,Adam!!
troy,Where?!
eve,Stop!
eve,Adam!!
helen,How long will you set it for this time?
calvin,I thought ten years.
helen,"Well, that's...considerably shorter than before.  I was wondering, Calvin, why set the locks at all.  I mean the radiation is gone and..."
calvin,To keep what's up there from getting down here! It's not the radiation I'm worried about.
adam,I'd like for you to meet Miss Eve Rustokov.
eve," How do you do, Mrs. Webber?  Mr. Webber?"
webbers, Hello.
eve,Uh-huh. I've heard so many wonderful things about you.
helen,"Well, please excuse us!  We...we haven't entertained a guest in...um..."
calvin,Some time.
helen,"What can I offer you, Eve?"
adam,Mom?  Eve and I have to go.
helen,What?
adam,I can't explain it now.  But I want you to set the locks for two months. You have more than enough of everything.  Then we'll be back to get you.
calvin,"But, I don't understand."
adam,"And, I'm asking you to trust me without understanding why."
calvin,"Well, in that case...of course, son."
helen,Of course.
eve,They are wonderful parents.
adam,We have to go.
helen,"No, wait! At least stay for dinner!"
calvin,"Yes, please! You must."
eve,Adam said I shouldn't mention the Communists.
helen,"Oh, yes! Please, don't mention the Communists!"
helen,"Eve. I hope I'm not being nosey, but are you and Adam...um...dating?"
eve,"Yes, Mrs. Webber we are.  I'm also from Pasadena."
calvin,A toast! To Adam and Eve!
eve, What is this sh...stuff?!
calvin,Hot Dr. Pepper! Most people don't know how good it is heated up.
eve,"You know, they don't, do they?"
helen,"Oh, my goodness! We almost forgot!  I like your friend, Adam."
broker,"It's like the Garden of Eden, don't you think?"
adam,That lamp is perfect!
store owner, I'm holding that for Elton John.
troy," Oh, I think not."
adam,"Eve, I've got to go back! My parents can't handle this up here. And there was no bomb, was there?"
eve,No.
adam,"See! I can't tell them that!  I can't ever let them know. It makes their life..well, frankly... a joke.  I can't let that happen.  You understand?"
eve,"We can make this work, Adam! Believe me! I'm very good at making things work!"
adam,My mother's like that.
eve,You'll be a ten percent partner and still retain ownership of the entrance.
soda jerk,Praise the Lord.  And I mean the real one.
adam,You put the tape in here and you get a movie -- in your own home.
helen,This is your bedroom?
adam,"No, Mom, I've turned it into Dad's office."
helen,"Well, where are you --"
adam,Eve and I...eloped.  We're married.
helen,No.
adam,Yes.
eve,Is that all right?
helen,"It's wonderful, dear! Wonderful!!"
calvin, That's wonderful. We Webber guys have mighty good luck when it comes to women.
adam,It's kind of a combination television- typewriter-telephone-post office type of thing.  I'll show it to you later.
calvin,"This is great son, just great. By the way, Eve's last name. Rus-to-kov, that's not Russian, is it?"
adam,It's Ukrainian. Her grandparents immigrated here.
calvin,Uh-huh.
adam,"Dad, I don't know how to tell you this. And I was going to wait a while, but I think...Dad,there was no bomb. A plane crashed into our backyard. I looked it up in old newspapers."
calvin, You're sure?
adam,Positive. The Soviet Union collapsed without a shot being fired. The Cold War is over.
calvin,That's what everybody believes?
adam,"Yes, sir. It's true."
calvin,"What? Did the politburo just one day say - ""We give up?"""
adam,Yes. That's kind of how it was.
calvin,Uh-huh.
calvin,"My gosh, those Commies are brilliant! You've got to hand it to 'em!  ""No, we didn't drop any bombs!  Oh yes, our evil empire has collapsed!  Poor, poor us!""  I bet they've even asked the West for aid!  Right?!"
adam,"Uh, I think they have."
calvin,"Hah!!! Those cagey rascals! Those sly dissemblers! Those, uh...  They've finally pulled the wool over everybody's eyes!"
