Speaker,Dialogue
thaddeus stevens,"Yet even you, Pendleton, who should have been gibbetted for treason long before today, even worthless unworthy you ought to be treated equally before the law! And so again, sir, and again and again and"
george pendleton,"MR. SPEAKER, WILL YOU PERMIT THIS VILE BOORISH MAN TO SLANDER AND TO THREATEN ME AND -"
thaddeus stevens,"I'm sorry you're nauseous, Asa, that must be unpleasant. I want the amendment to pass. So that the Constitution's first and only mention of slavery is its absolute prohibition. For this amendment, for which I have worked all of my life and for which"
robert,I'm not going in.
lincoln,You said you wanted to help me.
robert,"This is - This is just a clumsy attempt at discouragement. I've been to army hospitals, I've seen surgeries, I went and visited the malaria barges with mama."
lincoln,She told me she didn't take you inside.
robert,I snuck in after - I've seen what it's like. This changes nothing.
lincoln,"At all rates, I'm happy to have your company."
lincoln,"Morning, Jim."
army surgeon,"Hello, Mr. President."
lincoln,Good to see you again.
first patient,"Hello, sir."
lincoln,"What's your name, soldier?"
first patient,Robert.
lincoln,"Robert. Good to meet you, Robert."
second patient,Nice to meet you.
lincoln,What's your name?
second patient,Kevin.
lincoln,Tell me your names as I go past. I like to know who I'm talkin' to. Kevin.
third patient,Mr. President. John.
lincoln,John. I've seen you before.
fourth patient,Mr. President...
robert,I have to do this! And I will do it and I don't need your permission to enlist.
lincoln,"That same speech has been made by how many sons to how many fathers since the war began? ""I don't need your damn permission, you miserable old goat, I'm gonna enlist anyhow!"" And what wouldn't those numberless fathers have given to be able to say to their sons - as I now say to mine - ""I'm commander-in-chief, so in point of fact, without my permission, you ain't enlisting in nothing, nowhere, young man."""
robert,"It's mama you're scared of, not me getting killed."
lincoln,We can't lose you.
lincoln,"He'll be fine, Molly. City Point's far from the front lines, from the fighting, he'll be an adjutant running messages for General Grant."
mary,"The war will take our son! A sniper, or a shrapnel shell! Or typhus, same as took Willie, it takes hundreds of boys a day! He'll die, uselessly, and how will I ever forgive you? Most men, their firstborn is their favorite, but you, you've always blamed Robert for being born, for trapping you in a marriage that's only ever given you grief and caused you regret!"
lincoln,That's not true -
mary,"And if the slaughter of Cold Harbor is on your hands same as Grant, God help us! We'll pay for the oceans of spilled blood you've sanctioned, the uncountable corpses we'll be made to pay with our son's dear BLOOD -"
lincoln,"Just, just this once, Mrs. Lincoln, I demand of you to try and take the liberal and not the selfish point of view! You imagine Robert will forgive us if we continue to stifle his very natural ambition?!"
mary," And if I refuse to take the high road, if I won't take up the rough old cross, will you threaten me again with the madhouse, as you did when I couldn't stop crying over Willie, when I showed you what heartbreak, real heartbreak looked like, and you hadn't the courage to countenance it, to help me -"
lincoln mary,"That's right. When you I was in the room with refused so much as to comfort Willie, I was holding him in Tad - my arms as he died!"
lincoln mary,"- the child who was not only How dare you! sick, dangerously sick, but beside himself with grief?"
lincoln mary,"Oh but your grief, your How dare you throw that at grief, your inexhaustible me?! grief!"
lincoln mary,"And his mother won't let him I couldn't let Tad in! I near her, `cause she's couldn't risk him seeing how screaming from morning to angry I was! night pacing the corridors, howling at shadows and furniture and ghosts! I ought to have done it, I ought have done for Tad's sake, for everybody's goddamned sake, I should have clapped you in the madhouse!"
lincoln,"I couldn't tolerate you grieving so for Willie because I couldn't permit it in myself, though I wanted to, Mary. I wanted to crawl under the earth, into the vault with his coffin. I still do. Every day I do. Don't... talk to me about grief.  I must make my decisions, Bob must make his, you yours. And bear what we must, hold and carry what we must. What I carry within me - you must allow me to do it, alone as I must. And you alone, Mary, you alone may lighten this burden, or render it intolerable. As you choose."
mary,"You think I'm ignorant of what you're up to because you haven't discussed this scheme with me as you ought to have done. When have I ever been so easily bamboozled?  I believe you when you insist that amending the constitution and abolishing slavery will end this war. And since you are sending my son into the war, woe unto you if you fail to pass the amendment."
lincoln,Seward doesn't want me leaving big muddy footprints all over town.
mary,"No one ever lived who knows better than you the proper placement of footfalls on treacherous paths. Seward can't do it. You must. Because if you fail to secure the necessary votes, woe unto you, sir. You will answer to me."
elizabeth keckley,"I know the vote is only four days away; I know you're concerned. Thank you for your concern over this, and I want you to know: They'll approve it. God will see to it."
lincoln,I don't envy him his task. He may wish He'd chosen an instrument for His purpose more wieldy than the House of Representatives.
elizabeth keckley,Then you'll see to it.
lincoln,Are you afraid of what lies ahead? For your people? If we succeed?
elizabeth keckley,White people don't want us here.
lincoln,Many don't.
elizabeth keckley,What about you?
lincoln,"I...I don't know you, Mrs. Keckley. Any of you. You're ...familiar to me, as all people are. Unaccommodated, poor, bare, forked creatures such as we all are. You have a right to expect what I expect, and likely our expectations are not incomprehensible to each other. I assume I'll get used to you. But what you are to the nation, what'll become of you once slavery's day is done, I don't know."
elizabeth keckley,"What my people are to be, I can't say. Negroes have been fighting and dying for freedom since the first of us was a slave. I never heard any ask what freedom will bring. Freedom's first. As for me: My son died, fighting for the Union, wearing the Union blue. For freedom he died. I'm his mother. That's what I am to the nation, Mr. Lincoln. What else must I be?"
robert latham,"Oh, it is? What you got goin'?"
robert latham,"Go away!  That watch fob, is that gold?"
robert latham,Nines paired!
seward,Gentlemen. You have a visitor.
lincoln,"I wouldn't bet against it, Mr...?"
lincoln,Mr. Bilbo. Gentlemen.
robert latham,Sir...
lincoln,"The Secretary of State here tells me that, uh, you got eleven Democrats in the bag. That's encouraging."
robert latham,"Oh, you've got no cause to be encouraged. Sir. Uh..."
richard schell,Are we being...fired?
lincoln,"""We have heard the chimes of midnight, Master Shallow."" I'm here to alert you boys that the great day of reckoning is nigh upon us."
richard schell,"The Democrats we've yet to bag, sir. The patronage jobs simply won't bag `em. They require more...convincing, Mr. President."
lincoln,"Mm-hmm. Do me a favor, willya?"
lincoln,Snagged my eye in the paper this morning. Governor Curtin is set to declare a winner in the disputed Congressional election for the -
lincoln,"What a joy to be comprehended. Hop on a train to Philadell, call on the Governor -"
seward, Send Latham. Or Schell.
lincoln," No, he'll do fine, just polish yourself up first."
robert latham,"The incumbent is claiming he won it. Name of, uh..."
lincoln,That's him.
richard schell,Coffroth. He is a Democrat.
seward,Pity poor Coffroth.
thaddeus stevens,It opens!
alexander coffroth,"Coffroth, Mr. Stevens, Alexander Coffroth, I'm, I'm -"
thaddeus stevens, Are we representatives of the same state?
alexander coffroth,Y-yes sir! We sit only three desks APART -
thaddeus stevens,"I haven't noticed you. I'm a Republican, and you, Coughdrop, are a Democrat?"
alexander coffroth,"Well, I... Um, that is to say... I -"
thaddeus stevens,The modern travesty of Thomas Jefferson's political organization to which you have attached yourself like a barnacle has the effrontery to call itself The Democratic Party. You are a Dem-o-crat. What's the matter with you? Are you wicked?
alexander coffroth,"Well, I felt, um, formerly, I -"
thaddeus stevens,"Never mind, Coffsnot. You were ignominiously trounced at the hustings in November's election by your worthy challenger, a REPUBLICAN -"
alexander coffroth,"No, sir, I was not, um, trounced! Uh, he wants to steal my seat! I didn't lose the election -"
thaddeus stevens,"What difference does it make if you lost or not?! The governor of our state, is...? A Democrat?"
alexander coffroth,"No, he's a...  A, um, a Ruh..."
thaddeus stevens,Re.
alexander coffroth,Re.
thaddeus stevens, Pub.
alexander coffroth,Pub.
thaddeus stevens,Li.
alexander coffroth,Li.
thaddeus stevens,Can.
alexander coffroth,Can. Republican.
thaddeus stevens,I know what he is. This is a rhetorical exercise. And Congress is controlled by what party? Yours?
alexander coffroth,"I know what I must do, sir! I will immediately become a Republican and vote yes for -"
thaddeus stevens,NO! Coffroth will vote yes but Coffroth will remain a Democrat until after he does so.
alexander coffroth,Why wait to switch? I'm happy to SWITCH -
thaddeus stevens,"We want to show the amendment has bipartisan support, you idiot. Early in the next Congress, when I tell you to do so, you will switch parties. Now congratulations on your victory, and get out."
lincoln,Now give me the names of whoever else you been hunting.
robert latham,George Yeaman.
richard schell,Yes. Yeaman.
robert latham, Y-E-A-M-A-N
lincoln,I got it.
robert latham,Kentucky.
george yeaman,"I can't vote for the amendment, Mr. Lincoln."
lincoln,"I saw a barge once, Mr. Yeaman, filled with colored men in chains, heading down the Mississippi to the New Orleans slave markets. It sickened me, `n more than that, it brought a shadow down, a pall around my eyes.  Slavery troubled me, as long as I can remember, in a way it never troubled my father, though he hated it. In his own fashion. He knew no smallholding dirt farmer could compete with slave plantations. He took us out from Kentucky to get away from `em. He wanted Indiana kept free. He wasn't a kind man, but there was a rough moral urge for fairness, for freedom in him. I learnt that from him, I suppose, if little else from him. We didn't care for one another, Mr. Yeaman."
george yeaman," I... Well, I'm sorry to hear that -"
lincoln,"Lovingkindness, that most ordinary thing, came to me from other sources. I'm grateful for that."
george yeaman,"I hate it, too, sir, slavery, but - but we're entirely unready for emancipation. There's too many QUESTIONS -"
lincoln," We're unready for peace too, ain't we? When it comes, it'll present us with conundrums and dangers greater than any we've faced during the war, bloody as it's been. We'll have to extemporize and experiment with what it is when it is."
george yeaman,"No, no, but, but, but - But Negroes can't, um, vote, Mr. Lincoln. You're not suggesting that we enfranchise colored people."
lincoln,"I'm asking only that you disenthrall yourself from the slave powers. I'll let you know when there's an offer on my desk for surrender. There's none before us now. What's before us now, that's the vote on the Thirteenth Amendment. It's going to be so very close. You see what you can do."
william hutton,"I can't make sense of it, what he died for. Mr. Lincoln, I hate them all, I do, all black people. I am a prejudiced man."
lincoln,"I'd change that in you if I could, but that's not why I come. I might be wrong, Mr. Hutton, but I expect... Colored people will most likely be free, and when that's so, it's simple truth that your brother's bravery, and his death, helped make it so. Only you can decide whether that's sense enough for you, or not."
preston blair," We've managed our members to a fare- thee-well, you've had no defections from the Republican right to trouble you, whereas as to what you promised - Where the hell are the commissioners?!"
james ashley,"Oh God...  It's true! You, you...lied to me, Mr. Lincoln! You evaded my requests for a denial that, that there is a Confederate peace offer because, because there is one! We are absolutely guaranteed to lose the whole thing -"
lincoln,"I can't listen to this anymore! I can't accomplish a goddamned thing of any human meaning or worth until we cure ourselves of slavery and end this pestilential war, and whether any of you or anyone else knows it, I know I need this! This amendment is that cure! We're stepped out upon the world's stage now, now, with the fate of human dignity in our hands! Blood's been spilt to afford us this moment!"
seward,"We need two yeses, three abstentions, or four yeses and one more abstention and the amendment will pass -"
lincoln,You got a night and a day and a night and several perfectly good hours! Now get the hell out of here and get `em!
james ashley,Yes but how?
lincoln,"Buzzards' guts, man."
schuyler colfax,"Mr. Ashley, the floor is yours."
james ashley,"On the matter of the joint resolution before us, presenting a Thirteenth Amendment to our national Constitution, which was passed last year by the Senate, and which has been debated now by this estimable body for the past several weeks. Today we will vote..."
george pendleton,I've just received confirmation of what previously has been merely rumored! Affidavits from loyal citizens recently returned from
fernando wood, Are there Confederate commissioners in the Capitol?
james ashley,I don't... I have no idea where they are or if they've arrived or -
fernando wood,If they've arrived?!
george pendleton,"I appeal to my fellow Democrats, to all Republican representatives who give a fig for peace! Postpone this vote until we have answers from the President himself!"
fernando wood,Postpone the vote!
aaron haddam," Gentlemen. The conservative faction of border and western Republicans cannot approve this amendment, about which we harbor grave doubts, if a peace offer is being held hostage to its success. Joining with our Democratic colleagues, I second the motion to postpone."
robert latham,"Quick, man! Quick!"
lincoln,This is precisely what Mr. Wood wishes me to respond to?
lincoln,Give this to Mr. Ashley.
john hay,"I feel, um, I have to say, Mr. Lincoln, that this -  Could you please just step outside?!"
john hay," Making false representation to Congress is, it's, um -"
john nicolay,"It's, it's -"
lincoln,Impeachable. I've made no false representation.
john hay,But there are - 
lincoln,"Give me the note, Johnnie."
james ashley,From the President:
george pendleton,"""So far as I know-""?! That means nothing! Are there commissioners from the South or aren't there?!"
james ashley,"The President has answered you, sir! Your peace offer is a fiction!"
george pendleton,"That is not a denial, it is a lawyer's dodge!"
james ashley,Mr. Haddam? Is your faction satisfied?
aaron haddam,"The conservative Republican faction's satisfied, and we thank Mr. Lincoln. I move to table Mr. Wood's motion."
schuyler colfax,Tabled!
james ashley,"Speaker Colfax, I order the main question."
schuyler colfax,A motion has been made to bring the bill for the Thirteenth Amendment to a vote. Do I hear a second?
schuyler colfax,"So moved, so ordered. The Clerk will now -  Quiet please."
augustus benjamin,Nay!
arthur bentleigh,Nay!
john ellis,Aye!
democratic senator,What?! Shameful!
walter appleton,I vote no!
josiah burton,Beanpole Burton is pleased to vote yea!
nehemiah cleary,No.
james ashley,Mr. Martinson has delegated me to say he is indisposed and he abstains.
james ashley,"Also indisposed, also abstaining."
harold hollister,No.
william hutton,"William Hutton, remembering at this moment his beloved brother, Fredrick, votes against the amendment."
soldier,Webster Allen votes no.
sergeant,"Webster Allen, Illinois, Democrat, votes...no."
george yeaman," I said aye, Mr. McPherson. AYE!!!"
fernando wood,TRAITOR! TRAITOR!
schuyler colfax,Order!
clay hawkins,"Goddamn it, I'm voting yes."
edwin leclerk,"No.  Oh to hell with it, shoot me dead too. Yes!"
alexander coffroth, I. Vote. Yes.
sergeant,James Brooks...nay.
meyer straus,Nay.
joseph marstern,Nay.
howard guilefoyle,Yea.
avon hanready,Nay.
rufus warren,Yea.
schuyler colfax,"Mr. Clerk, please call my name, I want to cast a vote."
george pendleton,I object! The Speaker doesn't vote!
schuyler colfax,The Speaker may vote if he so chooses.
george pendleton,"It is highly unusual, sir -"
schuyler colfax,"This isn't usual, Mr. Pendleton, this is history."
schuyler colfax," Aye, of course."
thaddeus stevens,"The bill, Mr. McPherson, may I...?"
thaddeus stevens,"I'll return it in the morning. Creased, but unharmed."
thaddeus stevens,A gift for you.
thaddeus stevens,I wish you'd been present.
lydia smith,I wish I'd been.
thaddeus stevens,It was a spectacle.
lydia smith,You can't bring your housekeeper to the House. I won't give them gossip.  This is enough. This is... It's more than enough for now.
thaddeus stevens,"Read it to me again, my love."
lydia smith,"""PROPOSED -"""
thaddeus stevens,And adopted.
lydia smith,"Adopted. ""An Amendment to the Constitution of the United States. Section One: Neither slavery nor involuntary servitude, except as a punishment for crime whereof the party shall have been duly convicted, shall exist within the United States, or any place subject to their jurisdiction."""
thaddeus stevens,SECTION TWO:
lydia smith,"""Congress shall have power to enforce this amendment by appropriate legislation."""
alexander stephens,Let me be blunt. Will the southern states resume their former position in the Union speedily enough to enable us to block ratification of the Thirteenth Amendment?
lincoln,I'd like peace immediately.
alexander stephens,"Yes, and...?"
lincoln,I'd like your states restored to their practical relations to the Union immediately.
alexander stephens,"If this could be given me in writing, as Vice President of the Confederacy, I'd bring that document with celerity to Jefferson Davis."
seward,Surrender and we can discuss reconstruction.
alexander stephens,"Surrender won't be thought of unless you've assured us, in writing, that we'll be readmitted in time to block this amendment."
seward,"You'll not be conquered people, Mr. Hunter. You will be citizens, returned to the laws and the guarantees of rights of the Constitution."
alexander stephens,"Which now extinguishes slavery. And with it our economy. All our laws will be determined by a Congress of vengeful Yankees, all our rights'll be subject to a Supreme Court benched by Black Republican radicals. All our traditions will be obliterated. We won't know ourselves anymore."
lincoln," We ain't here to discuss reconstruction, we have no legal basis for that discussion. But I don't want to deal falsely. The Northern states'll ratify, most of `em. As I figure, it remains for two of the Southern states to do the same, even after all are readmitted. And I been working on that."
alexander stephens,Tennessee and Louisiana.
lincoln,"Arkansas too, most likely. It'll be ratified. Slavery, sir, it's done."
alexander stephens,"How've you held your Union together? Through democracy? How many hundreds of thousands have died during your administration? Your Union, sir, is bonded in cannonfire and death."
lincoln,"It may be you're right. But say all we done is show the world that democracy isn't chaos, that there is a great invisible strength in a people's union? Say we've shown that a people can endure awful sacrifice and yet cohere? Mightn't that save at least the idea of democracy, to aspire to? Eventually, to become worthy of? At all rates, whatever may be proven by blood and sacrifice must've been proved by now. Shall we stop this bleeding?"
lincoln,"Once he surrenders, send his boys back to their homes, their farms, their shops."
grant,"Yes sir, as we discussed."
lincoln,"Liberality all around. No punishment. I don't want that. And the leaders - Jeff and the rest of `em - if they escape, leave the country while my back's turned, that wouldn't upset me none."
grant,"By outward appearance, you're ten years older than you were a year ago."
lincoln,Some weariness has bit at my bones.  I never seen the like of it before. What I seen today. Never seen the like of it before.
grant,"You always knew that, what this was going to be. Intimate, and ugly. You must've needed to see it close when you decided to come down here."
lincoln,We've made it possible for one another to do terrible things.
grant,And we've won the war. Now you have to lead us out of it.
mary,You've an itch to travel?
lincoln,I'd like that. To the West by rail.
mary, Overseas.
lincoln,The Holy Land.
mary, Awfully pious for a man who takes his wife out buggy-riding on Good Friday.
lincoln,Jerusalem. Where David and Solomon walked. I dream of walking in that ancient city.
mary,All anyone will remember of me is I was crazy and I ruined your happiness.
lincoln,"Anyone thinks that doesn't understand, Molly."
mary,"When they look at you, at what it cost to live at the heart of this, they'll wonder at it. They'll wonder at you. They should. But they should also look at the wretched woman by your side, if they want to understand what this was truly like. For an ordinary person. For anyone other than you."
lincoln,We must try to be happier. We must. Both of us. We've been so miserable for so long.
lincoln,"I did say some colored men, the intelligent, the educated, and veterans, I qualified it."
james ashley,"Mr. Stevens is furious, he wants to know why you qualified it -"
schuyler colfax,No one heard the intelligent or the educated part. All they heard was the first time any president has ever made mention of Negro voting.
lincoln,"Still, I wish I'd mentioned it in a better speech."
james ashley,Mr. Stevens also wants to know why you didn't make a better speech.
john nicolay," Mrs. Lincoln's waiting in the carriage. She wants me to remind you of the hour, and that you'll have to pick up Miss Harris and Major Rathbone."
lincoln,Am I in trouble?
william slade,"No, sir."
lincoln,"Thank you, Mr. Slade."
leonard grover, The President has been shot.
stanton,Now he belongs to the ages.
lincoln,"Yet, if God wills that it continue until all the wealth piled by the bondman's two hundred and fifty years of unrequited toil shall be sunk, and until every drop of blood drawn with the lash shall be paid by another drawn with the sword, as was said three thousand years ago, so still it must be said ""the judgments of the Lord are true and righteous altogether."""
