Speaker,Dialogue
torres,"No, sir."
roberts,Keep looking. Bodies just don't fucking disappear.
stanley, Disappear...
ginger,"I'm D.E.A., Stanley."
ginger,Trust me.
gabriel, Misdirection...
roberts,"Cheer up, Stan, we got him. You're a hero."
stanley,Yeah that's me. Hero.
roberts,"I was wrong about you, Stanley. I wanted you to know that. You know, you should take your daughter on vacation. Relax a little, you're lucky to be alive."
woman,I would like to transfer money between my employer's accounts.
bank executive,"Certainly. May I have your employer's account number and password, please?"
bank executive," Oh, of course. You realize, how should I say, there is a substantial amount of money in that account."
woman,That's why I'm here. My employer doesn't like drawing attention to himself. He likes to keep a low profile.
bank executive,Of course. Would you feel more comfortable dealing with the bank president?
woman, Would you?
bank executive,Yes...
woman,Get him.
bank executive,Right away. A glass of Cristal while you... Wait a moment...
woman,What?
bank executive,There seems to have been a series of large withdrawals out of this account.
woman,That's impossible.
stanley,Everything's fine. Just making the last of some charitable donations..
stanley,"How about you, almost done?"
holly, Yep.   Got it all figured out.
stanley,"Well, let's do it."
stanley,"By the way, where exactly are we going?"
holly,The Petrified Forest.
stanley,The Petrified Forest.
holly,Right.   And I'm driving.
stanley,"Scoot over, you."
man,-- How much he leave?
man,Did you ever see the Maltese Falcon?
man,"1941. Nominated for three Academy Awards, lost, but what the fuck does the Academy know anyway. John Houston's first film and probably Bogey's best."
man,"At the end, when they realize the bird's a fake, and all they had gone through and sacrificed was for nothing, Gutman, the bad guy in the movie, says, 'well, sir, what do you think, shall we stand here, shed tears, and call each other names, or shall we go to Istanbul?' "
ginger,Istanbul?   What's in Istanbul?
man,"The, ah, stuff dreams are made of."
ginger,Huh?
