Speaker,Dialogue
swana,You saw all that in one glimpse?
swana,"Now, darling, soak in your beautiful pine bath and let Gaston shave you."
swana,Gaston!
swana,Yes?
kopalski,We want to talk to Count d'Algout. My name is Kopalski.
swana,Oh... you are the three gentlemen from Moscow?
kopalski,Yes.
swana, You may wait.
buljanoff,That's her.
kopalski,Imagine! The niece of the Czar opening the door for us.
buljanoff,"Once in Petersburg I was driving down the Nevsky Prospect in my cart and Her Highness in her troika swept down from the opposite direction, and when I couldn't make way quick enough she spat in my face."
iranoff,"Now look here, Buljanoff. You never were in Petersburg, you never owned a cart, and she never spat in your face. Who are you trying to impress?"
leon,"Hello, boys."
leon,"Come in, come in."
leon,What's new?
kopalski," Leon, Leonitchka, she is not going to negotiate! She is going to fight that injunction. She's going to make a precedent of it!"
iranoff,She says she won't be intimidated by parasites. She called the Duchess a blood-sucking aristocrat and a blackmailer.
leon, What did she say about me?
iranoff, I think she covered you with the parasites.
buljanoff,And Leonitchka! What she said about us...!
iranoff,And they might believe her in Moscow.
buljanoff,What do you mean they might -- they will!
kopalski,"We don't blame you, Leon, but when we came from Russia we believed in simplicity..."
iranoff,"We avoided luxury and extravagance and today... well, if you were to offer us a glass of champagne, we wouldn't say no."
leon,"Well, boys, I'd like to help you but what can I do? Yesterday I waited six hours in the lobby!"
kopalski,She doesn't leave her room! She has been locked in for the last two days with lawyers and law books!
leon,"All right, then make an appointment with her so I can see her!"
kopalski,"We can't... but you are so ingenious, Leon..."
iranoff,"You found your way to us and we weren't easy to reach, were we?"
leon,"No, no."
buljanoff,Didn't we put up a strong resistance?
leon,"Oh, yes, yes."
kopalski,"You must help us, Leon... if you don't win her over we're on our way to Siberia!"
buljanoff,Or it might be the firing squad!
kopalski,Or we can't go back to Russia!
iranoff,What's wrong with that?
buljanoff,Yes! We could stay with Leon!
iranoff,"Leon, how would you like to have three lifelong friends?"
leon,"Boys, boys... don't forget Russia is your mother country. Three sons walking out all at once... that's too much for any mother."
buljanoff,"Well, if your mother turns against you, you have to look for someone to adopt you."
swana,Leon! Just a minute...
swana,"I'm leaving, dear. I'm lunching at Fouquet's if you can make it, and... Leon, remember, a man should think it over twice before he decides to become a mother."
first lawyer, I seem to remember some additional injunctive provision dealing with the property of foreigners residing in France.
ninotchka," You are referring to paragraph 59b, section 25f of the Civil Code."
ninotchka,Page eight hundred twenty-four.
ninotchka,And do not fail to read the three footnotes. While you are studying it I will eat.  Food please.
rakonin, Room service... Just a moment please.
leon, Room service speaking.
ninotchka," Send me a plate of raw carrots and beets, beets predominating on a ratio of sixty-forty... What? There is a strike in the kitchen? Good! Will you assure the strikers of my hearty sympathy in their cause. I hope they will not weaken in their demands and tell them to put no dressing whatsoever on my vegetables... What? You won't serve me either? Now look here, Comrade, I think it is a fine idea to let the capitalists go without luncheon but when you keep food away from me you're weakening the people."
leon," So! You want to make a strike breaker out of me! I am surprised at you, Comrade! Is it too much for the workers of the world to ask you to walk around the corner for lunch? All I can say to you is take your hammer and sickle and get out of that Royal Suite!"
ninotchka,"Tsk, tsk, tsk."
taxi driver,"Where to, madame?"
ninotchka,Can you recommend a restaurant?
taxi driver,"Well, there's Pruniers if you care for seafood. If you want to lunch in the Bois, there's..."
ninotchka, Where do you eat?
taxi driver,At Pre Mathieu's.
ninotchka,Where is that?
taxi driver,It's just a place for workmen.
ninotchka,Where is it?
taxi driver,Eight blocks down in the Rue de Poivrel.
ninotchka,Thank you.
pre mathieu,"This way, madame. Are you alone? By the window perhaps?  Or a nice little corner table?"
ninotchka,This will do. 
pre mathieu,"I think this is the first time you have been to my little place. Your face is new to me. Now, what shall it be?"
ninotchka,Raw carrots and beets.
pre mathieu," Oh, madame! This is a restaurant, not a meadow."
pre mathieu,Here is what we are offering today. Please make your choice. I am sure you will find something to tempt your appetite.
leon,"Why, hello! It certainly is a small world!"
pre mathieu," Well, madame? Shall we start with soup? Fish soup today. I got up at five to fish them from the Seine."
leon, Crayfish soup for me!
pre mathieu," Then, may I suggest an omelet with mushrooms?"
ninotchka,Bring me something simple. I never think about food.
pre mathieu," But, madame! If you don't think about food what do you think about?"
ninotchka,The future of the common people.
leon,"Pardon me for addressing you but you insulted him, you know that. You hurt his feelings. It was just like telling a musician you don't like music. That good old man believes in food as you believe in Karl Marx. You can't go around hurting people, Comrade Yakushova, but maybe you can make it up to him. Do you know how?  By eating everything with relish, by drinking everything with gusto, by having a good time for the first time in your natural life!"
ninotchka,I don't like your following me.
leon,I didn't follow you.
ninotchka,Then how did you get here?
leon,I always eat here.
ninotchka,This is a place for workmen.
leon," But my dear child, I am most at home among working men. I hate the places where you circulate -- the Hotel Clarence... This is my natural element. After all, what are any of us? Workingmen! At least, those of us who are worth our salt. Hyah?"
leon,Hyah!
leon,"Hyah, fellows!"
leon, They are all my friends. They're a swell bunch!
leon," Ah, my friend! I'm happy to see you again!"
pre mathieu,"I'm always glad to meet a new customer, and I hope this first visit will not be your last."
leon,Just an old man. His memory is getting weak.
ninotchka,What are you after?
leon,Must one always be after something?
ninotchka,"Your tactics are useless. My name is neither Buljanoff, Iranoff, nor Kopalski."
leon,"Oh, Ninotchka, who wants to talk business. If you win the suit, fine. If we win the suit, better. You do me an injustice.  When we went to my apartment did I have the slightest idea that you had any connection with this deal?"
ninotchka,"But you have now, and I know now that you are a man who employs business methods which in Russia would be punished by death."
leon,"Death! Death! Always so glum! What about life, Ninotchka! Do Russians never think of life? Of the moment in which we are living? The only moment we really have? Don't take it all so seriously, Ninotchka. Nothing is worth it. Please... relax... I beg you, Sergeant... smile!"
ninotchka, What?
leon,Will you smile?
ninotchka,Why?
leon,Just smile.
ninotchka,At what?
leon,At anything. At the whole ludicrous spectacle of life. At people being pompous and taking themselves seriously and exaggerating their own importance. If you can't find anything else to laugh at you can laugh at you and me.
ninotchka,Why?
leon,Because we are an odd couple.
ninotchka,Then you should go back to your table.
leon,"No, I can't leave you. I won't. Not yet. Not until I've made you laugh... at least once."
ninotchka,Ha! Ha! Now go back.
leon,"That's not a laugh! I mean a laugh from the heart. Now let's see. I'm going to tell you a funny story. Just a moment... I've got it! Well, it seems there were a couple of Frenchmen who went to America..."
ninotchka,On which boat?
leon," Well, er... let's drop it. I don't think you would care for that one."
ninotchka,Probably not.
leon,Do you like Scotch stories?
ninotchka,I have never heard one.
leon,"Two Scotchmen met on the street... and I don't know the name of the street and it really doesn't matter. Well, anyway, one's name was McIntosh and the other's was McGillicuddy. McIntosh says to McGillicuddy, ""Hello, Mr. McGillicuddy,"" and McGillicuddy says to McIntosh, ""Hello, Mr. McIntosh,"" and then McIntosh says to McGillicuddy, ""How is Mrs. McGillicuddy?"" and then McGillicuddy says to McIntosh, ""How is Mrs. McIntosh?""..."
ninotchka,I wish they had never met.
leon," Well, maybe it's not so good. Let's forget it! How's this? Two men are looking at the moon. One says to the other, ""Is it true that a lot of people live on the moon?"" ""Yes, it is,"" says the other, ""five hundred million."" ""Whew!"" replies the first, ""they must get pretty crowded when it's half moon!"" Ha! Ha! Ha!"
leon, I suppose you don't think that's funny?
ninotchka,No.
leon,It seemed funny to me when I first heard it. Maybe the trouble isn't with the joke. Maybe it's with you!
ninotchka,I don't think so.
leon,"Maybe you haven't any sense of humor. Well, I'll give you one more chance! Now listen!"
leon,"When I heard this joke for the first time I laughed myself sick. Here goes! A man comes into a restaurant and sits down and says, ""Waiter! Get me a cup of coffee without cream."" After five minutes the waiter comes back and says, ""I'm sorry, sir, we're all out of cream, can it be without milk?"""
leon," Not funny, huh?"
ninotchka,No.
leon,So you don't think that's funny? It is funny! Everyone else thinks so! Maybe you didn't get it.
leon, I'll tell you that joke again. A man comes into a restaurant. Did you get that?
ninotchka,Yes.
leon,He sits down at the table and says to the waiter... Did you get that too?
ninotchka,Yes.
leon,"Well, so far it isn't funny, but wait. He says to the waiter, ""Waiter! Bring me a cup of coffee."" So the waiter comes back five minutes later and says, ""I'm sorry, sir, we have no coffee.""...  A man comes in a restaurant, he sits down, he calls the waiter and he says, ""Waiter! Get me a cup of coffee without cream,"" and five minutes later the waiter comes back and says, ""I'm sorry, sir, we have no cream, can it be a glass of milk!"""
leon,Ah! You have no sense of humor! That settles it! You have no sense of humor! None! No humor!!
leon, What's funny about this?
lawyer," In addition to the arguments above enumerated for lifting this injunction, we wish to cite the decision of the High Court of Paris, rendered in the case of Princess Marishka against the Government of Montenegro on the fifth day of August, 1897. Comparing the facts in that case with our present set of facts we feel that the Treaty between the Republic of France and the U.S.S.R. should prevail over all..."
ninotchka,"I'm sorry, gentlemen. The other day I heard such a funny story...  I am sorry. Oh yes... about this injunction..."
lawyer, The hearing is set for the twentieth of this month.
ninotchka, That's two weeks from Thursday...
lawyer,We did our utmost to have it set ahead.
ninotchka," I know, gentlemen, but it is in the hands of the Court. We're helpless, aren't we?"
lawyer,Yes. It is unfortunate.
ninotchka,"Well, there's nothing we can do about it. Why get excited?"
lawyer,"We'll leave these papers here for your further consideration. Au revoir, madame."
ninotchka,Au revoir.
ninotchka,"Well, it means another two weeks in Paris."
iranoff, Too bad we have to waste all that time.
kopalski,I acted on your suggestion and got in touch with the Power and Light authorities. Whenever you want to visit their plants they are open to you.
ninotchka," Oh yes, Power and Light. Thank you."
buljanoff,There's something else which I know will appeal to you. A visit to the Paris sewers. They tell me it is extremely instructive.
ninotchka,"Huh?... Why don't you get a haircut, Buljanoff? You all look so wintry, Comrades. And why do we always keep the windows closed?  Isn't it amazing, at home there's still snow and ice and here... Look at the birds. I always felt a little hurt that our swallows deserted us in the winter for capitalistic countries. Now I know why. We have the high ideal but they have the climate... well, Comrades, I don't think I need you any more."
kopalski,If there is anything we can do for you...
ninotchka,"No, not a thing. Would you like to go out?"
ninotchka,Have you any money?
ninotchka,"Well, here are fifty francs."
ninotchka,Bring me forty-five back.
leon," What time have you, Gaston?"
gaston,"Eight forty-two, sir."
leon,I guess it is eight forty-two.
gaston,"You seem to be a bit nervous, sir."
leon,"I am, Gaston."
gaston,"If you will forgive me, ever since you met that Bolshevik lady I've noticed a distinct change in you, sir."
leon, Have you?
gaston,"Decidedly. Yesterday I was greatly amazed when I came from the market and found that you had made your bed, sir."
leon,"And Gaston, I was happier all day long. I felt I'd contributed something."
gaston,"Well, sir, if you should do it again, which I hope you won't, please remember the order. Counterpane, blanket, blanket, sheet, sheet."
leon,"Ah, there's something poetic about the simple processes of labor. Counterpane, blanket, blanket, sheet, sheet... it should be set to music!"
gaston,"May I add, sir, that it was with great amazement that I found a copy of Karl Marx's Capital on your night table. That is a socialistic volume which I refuse to so much as dust, sir. I view with alarm, sir, the influence over you of this Bolshevik lady."
leon,"I can't follow you, Gaston, isn't it about time that you realized the unfairness of your position? You being my servant? Wouldn't you like to stand on an equal footing with me?"
gaston,"No, sir."
leon,Isn't there any revolt in you? Sometimes when I order you around don't you feel like kicking me in the pants?
gaston," No, sir."
leon,"Oh, you're a reactionary! Don't you look forward to the day when you can come in here and stand square on your two feet and say, ""Hey, you, d'Algout! from now on it's going to be share and share alike""?"
gaston," Emphatically not, sir. The prospect terrifies me. Now, don't misunderstand me, sir, I don't resent your not paying me for the past two months, but the thought that I should split my bank account with you... that you should take half of my life's savings... that is really too much for me."
leon,"Go to bed, little father, go to bed."
ninotchka,I don't look too foolish?
leon,"Foolish? If this dress were to walk down the boulevard all by itself I would follow it from one end of Paris to the other, and when I caught up with it I would say, ""Just a moment, you charming little dress, I want you to meet Ninotchka... you two were meant for each other."" Ninotchka feels more comfortable."
leon,You remember this room?
ninotchka,"I've never been here before. I wonder whom you're thinking of. Oh, I know, a girl with a map, figuring out each step, worrying about north and south. Today... now this might shock you... I went up to a taxi and said ""Eight Rue du Bois""... and here I am."
leon,You see? Life can be so simple.
ninotchka,"For twelve francs, seventy-five."
leon,Twelve seventy-five from the Clarence? The son-of-a-gun made a detour!...  But he got you here.
ninotchka, It's nine o'clock.
leon,"That's when one half of Paris says to the other half, ""What are your plans for this evening, madame?"""
ninotchka, Then could we have some music?
leon,A wonderful idea! Radio or records?
ninotchka,Not radio. Let's have music that's just for ourselves.
leon, I'll play it softly because I have things to tell you about which I can't shout.
leon,"Well, my darling... I... we..."
leon, You see I couldn't shout that.
ninotchka," Leon, you know the jokes you told me a few days ago? I wake up in the middle of the night and laugh at them. Now, Leon that's wrong. I know they're not funny, they're silly. They're stupid. And still... I laugh... and when I look at Buljanoff and Iranoff and Kopalski I know they are scoundrels and I should hate them -- then I realize who made them like that, and instead of sending my report to Moscow I tear it up and go down and buy a ridiculous hat... and if this keeps on... am I too talkative?"
leon, No... go on.
ninotchka,"Leon, I want to tell you something which I thought I never would say, which I thought nobody ever should say, because I thought it didn't exist... and, Leon... I can't say it..."
leon,What a gesture for a sergeant.
ninotchka,"Leon, I would like to ask you something."
leon,"Anything, Ninotchka."
ninotchka,"If you don't want to answer, you needn't. But if you do, you must tell me the truth."
leon,I promise... I swear.
ninotchka, Did you make any change in this room?
leon,I don't think so.
ninotchka,When I was here before I noticed a photograph of a woman on the desk in a wide silver frame. I thought what a waste of silver. That's all that interested me then. Now I would like to know... what happened to the woman?
ninotchka,The Duchess.
ninotchka," She's what you call a woman of the world, isn't she?"
leon," Ninotchka, I love you."
ninotchka,"I suppose she is very entertaining... It must be lots of fun to be with her, so witty, so glamorous..."
leon,"Ninotchka, you're jealous."
ninotchka," Leon, don't ever ask me for a picture of myself... I couldn't bear the thought of being shut up in a drawer... I couldn't breathe, I couldn't stand it."
leon,My darling.
headwaiter,"Good evening, Your Highness."
swana,"Good evening, Louis. You seem to be very crowded tonight. Can you manage a table near the floor?"
headwaiter,"Certainly, Your Highness, this way please... Count d'Algout made the reservation this afternoon."
swana, Count d'Algout...
headwaiter,It is only a small table but it will be no trouble to put in some extra chairs.
swana,"No, that's another party."
lady,Why don't we go some other place? It's so crowded here.
swana," No, no! This is glory! At last I'm going to have a look at that female Bolshevik. Can you give us another table?"
headwaiter,"Only one in the rear, I'm afraid."
swana,That's perfect!
swana,Isn't it divine?
another guest,I wouldn't have missed this for the world.
swana, We must not embarrass little Leon. He is going through enough for my sake. We mustn't add insult to injury
headwaiter,Is this satisfactory?
swana,"Thank you, Louis."
headwaiter,"Is it to be dinner, monsieur?"
general savitzky,Possibly later. We'll just start with champagne.
swana, I'm only afraid that the doorman may spoil our fun. If only he lets her in!
general savitzky,Your Highness...
swana,"Yes, General Savitzky?"
general savitzky,I want you to know all the White Russian exiles in Paris are keeping their fingers crossed about the jewels. They are very interested in the case. Swana suspects her countrymen.
swana,Are they indeed? Thank you.
general savitzky,They hope the settlement will bring you a fortune.
swana,"General, please... if you hear any rumors that I am a charitable person, will you please kill them at their source?"
guest,Look! There's Leon!
marianne,Isn't she something?
swana,"Shall we dance, General Savitzky?"
guest,Are you crazy?
another guest,How could you make such a remark?
third guest,Swana isn't stupid.
marianne,"What did I say? I just said ""isn't she something?"" I didn't say something what."
leon, Is it dry?
waiter,"Yes, monsieur."
leon, Is that right or do you prefer it sweet?
ninotchka,I wouldn't know. The closest I ever came to champagne was in a newsreel. The wife of some president was throwing it at a battleship.
leon,It's always good luck to launch something with champagne; a battleship... or an evening.
ninotchka,"It's funny to look back. I was brought up on goat's milk, I had a ration of vodka in the army, and now champagne."
leon, From goats to grapes. That's drinking in the right direction.
ninotchka,Ugh... um... oh...  It's good.
ninotchka,From what I read I thought champagne was a strong drink. It's very delicate. Do people ever get drunk on this?
leon,"There have been cases... but the headache the next morning is worth while -- if you drink it with the right toast.  To us, Ninotchka!"
swana,"Hello, Leon! What a surprise! You of all people! How are you, my dear?"
leon," Hello, Swana. How do you do, General Savitzky?"
general savitzky,How do you do?
swana," ...isn't he, General Savitzky?"
general savitzky,Yes.
leon,Thank you.
swana,Is this your new dress suit?
leon,"Yes, Swana."
swana,Didn't I tell you Benson and Benson were the tailors for you?
leon," Yes, Swana, you did."
swana,"It's a dream of beauty. He never takes my word for anything, but I was right, wasn't I?"
leon,"Yes, Swana."
swana, Am I interrupting?
leon,"Not at all. Your Highness, may I present Madame Yakushova?"
swana,How do you do?
ninotchka,How do you do?
leon,And General Savitzky.
general savitzky,How do you do?
ninotchka,How do you do?
swana,"I've some wonderful news for you, Leon. It's about Punchy... do you mind if I sit down?"
leon, No... please...
swana," General, would you mind making my excuses at our table? I'll be back in a few moments."
general savitzky,Certainly.
swana,"Well, Leon, we can be proud of our Punchy. He had a triumph at the dog show."
swana," You must have searched weeks before you found anything as divine as Punchy, didn't you, Leon?"
leon," Months, Swana."
swana, Poor Madame Yakushova... here we are talking in mysteries.... I'm sure you wonder what it's all about.
ninotchka," Not at all.... I understand perfectly, Count d'Algout gave you a dog. You made it very clear, madame."
swana,Dear me... I must be losing my finesse. If I'm not careful I'll be understood by everybody.
leon," There's a charming crowd here tonight, isn't there?"
swana,"I'm going, Leon...  but before I leave I must compliment you on your gown, Madame Yakushova. Is that what they're wearing in Moscow this year?"
ninotchka,"No, last year, madame."
swana,Isn't it amazing! One gets a wrong impression of the new Russia.  It must be charming. I'm glad conditions are so improved. I assume this is what the factory workers wear at their dances?
ninotchka,"Exactly. You see, it would have been embarrassing for people of my sort to wear low-cut gowns in the old Russia. The lashes of the Cossacks across our backs were not very becoming, and you know how vain women are."
swana,You're absolutely right about the Cossacks. We made an unpardonable mistake when we let them use their knouts. They had such reliable guns.
leon,Will you do me a favor? Stop talking about the good old days.
swana,"A very wise suggestion, Leon. I'm afraid madame and I will never agree.  The only thing we have in common is our lawsuit and that will be decided next week. I understand everything will be over by Thursday. Am I right?"
ninotchka,"You're right, madame, it will all be over by Thursday."
swana," Good night, Leon."
leon," Good night, Swana."
ninotchka,Now I think I need a glass of champagne.
ninotchka," Quickly, please... tell me one of your funny stories."
leon,A funny story?
ninotchka,You never finished the one about the two Scotchmen with the names.
leon,"Well, there were two Scotchmen. One was named McIntosh and one was named McGillicuddy. They met on the street."
ninotchka,Go on.
leon,"No, darling. I'll tell you another story, a much better one.  The only thing that will be over on Thursday is the lawsuit. There will be no Thursday for us. Not next week or any week. We won't let it happen. I'll tear it out of the calendar. Is that a good story?"
ninotchka, Wonderful -- if one could believe it.
leon,"You must, darling."
ninotchka, To the loveliest story I ever heard.
ninotchka, Shall we dance?
ninotchka, Oo! Darling! Something is the matter.
leon,You just made that trip from goats to grapes a little too fast.
ninotchka,"Oh, everything is so wonderful! It's getting farther and farther away!"
leon,"What, darling?"
ninotchka,Thursday.
leon,Yes. Don't worry. Everything will be all right.
ninotchka,Comrades! Comrades!
leon," Darling, darling... please!"
ninotchka,I must talk to my brothers!
leon,Shhh! Shhh!
ninotchka,Don't shush me. I am People! I want to make a speech. I want to overthrow the Duchess!
leon,"But, darling, you can't do that."
ninotchka,Comrades! Good people of France!
leon,"Now, Ninotchka... please!"
ninotchka,They are all Duchesses here... thousands of Duchesses... and I am going to tell them.
leon,"Quite right... yes, yes, yes, but first you're going in that door and you're going to take a little spirits of ammonia and lie down."
ninotchka, No speech?
leon, No speech.
ninotchka,"I love you, my little Leonitchka!"
leon,"And I adore you, Ninotchua."
leon, Give me a double brandy.
manager," I'm very sorry, Count d'Algout, it is most embarrassing, but the lady you brought with you tonight is spreading communistic propaganda in the powder room."
leon,Give me another double brandy.
manager,"That kind of propaganda is bad anywhere, but inciting the attendants of a powder room to go on strike.... Well, if she succeeds the consequences will be disastrous."
leon,What can I do about it?
manager,She has been asked to leave the powder room but without success. We would appreciate if you would see to it yourself.
leon, You want me to go in there?
manager,"I'm sorry, sir, but I must insist."
leon, Make it a triple brandy. As we
leon, All right... you can tell the Duchess... you can tell everybody... they know anyhow... it doesn't make any difference... now get out!
ninotchka," Don't tell them where we're going, sweetheart."
leon,No. Nobody will find us.
ninotchka,Are we going to build our little house?
leon,Yes... a little white house.
ninotchka,"Not white, darling."
leon,"All right, we'll make it red."
ninotchka,"No, don't let's have it any color... no color... just a house house... let's form our own party."
leon,Right: Lovers of the world unite!
ninotchka, And we won't stretch up our arms...
leon,No! No!
ninotchka,...and we won't clench our fist...
leon,No! No!
ninotchka, Our salute will be a kiss.
leon,Yes... a kiss... salute!
ninotchka," I want to confess, darling."
leon,I know... it's the Russian soul.
ninotchka," Everyone wants to confess and if they don't confess they make them confess. I am a traitor. When I kissed you I betrayed the Russian ideal. Leon, I should be stood up against the wall."
leon, Would that make you any happier?
ninotchka,Much happier.
leon,All right.
ninotchka, I have paid the penalty. Now let's have some music.
leon,Let's turn on the radio.
ninotchka,Radio! What is radio?
leon,It's a little box that you buy on the installment plan and before you tune it in they tell you they have a new model.
ninotchka," Oh yes, yes. It has a little knob that turns... a little knob... it must be somewhere around here... yes... here... I see..."
ninotchka, Here it is!
leon,What shall we get? The news!
ninotchka,"No, no news. We don't want to know what's happening in the world. We want to be left alone, don't we?"
leon,"Yes, sweetheart... all by ourselves."
ninotchka," Well, then we turn twice to the right and stop at seven..."
ninotchka, It's dead.
leon,"Well, it has to warm up... you have to give it a chance... just like people... like you and me... first you wanted to fight me and now we belong to the same party... salute!"
ninotchka, Now twice to the left and stop at seventeen.
ninotchka, No music.
leon," No, no music."
ninotchka, There it is... Thursday... you can't rip it out of the week....
leon, But I can throw it out of the window.
ninotchka," There they are... they are terrible things, those jewels...."
leon,...but big.
ninotchka,...they are the tears of Old Russia... see that stone?
leon,Who cried that one?
ninotchka,"Czar Peter gave it to his wife, Catherine the Great. For it he sold ten thousand serfs in the market."
leon,"Now, darling, don't get impatient, wait until we are married. You know that worthless butler of mine... that reactionary? Some day when I come home to you I may say, ""Darling, I drove Gaston to the market and look what I got from him!"""
ninotchka, First ten thousand serfs... now just Gaston. It is very encouraging.
leon,"Come, sweetheart. Let me put it on you. You will teach these jewels. For the first time they will learn how they can look."
ninotchka,They belong to the people.
leon, I make you Ninotchka the Great... Duchess of the People!... Grand Duchess of the People!
ninotchka,Is this the wish of the masses?
leon,It is their wish.
ninotchka,"Thank you, Leon... thank you, masses.  Can I make a speech now?"
leon,Please.
ninotchka,"Comrades! People of the world! The revolution is on the march... I know... wars will wash over us... bombs will fall... all civilization will crumble... but not yet, please... wait, wait... what's the hurry?  We are happy, aren't we, Leon?"
ninotchka, So happy and so tired.
ninotchka," Smile, little father, smile."
swana, Good morning.
ninotchka, What?
swana,"It is tomorrow morning... tomorrow noon, to be exact. I hope you will forgive me. I know it's extremely cruel to waken anyone at such an hour. Don't you recognize me? I am the Duchess Swana."
swana,"I know how you feel, my dear. The morning after always does look grim if you happen to be wearing last night's dress. Don't be embarrassed by my presence, though. You couldn't have found anybody more sympathetic to your condition. I remember once in Petrograd when I felt exactly as you do. I had to bow from a balcony to the crowd. My dear, the masses have no understanding of the feelings of a lady before noon. Don't you find that true?"
ninotchka,I think we can cut your visit short. Leon is not here.
swana,"Of course not, my dear! I didn't come here with any such suspicion. How ridiculous!  Nor did I come here to pick up his hat."
swana, How stale last night's gaiety looks! It has the taste of a dead cigarette.
ninotchka,If you were encouraged to come here by our meeting last night I am afraid you misunderstood my attitude.
swana,"Don't worry, you were quite rude enough.  Do you mind if I let in a little fresh air and sunshine? I'm sure it will make you feel better and I want you to be at your very best. In full possession of your faculties, at least."
ninotchka, Please come to the point. What is it you want?
swana,I just dropped in to have a little heart-to-heart talk with you.
ninotchka,We have nothing to discuss.
swana,"Now there you are completely wrong. If we sit down for a little chat, I'm sure we won't run out of conversation and what's more it won't be dull."
ninotchka,"Madame, what is it you people always say, regardless of what you mean... ""I am delighted to have you here""? I have not reached that stage of civilization."
swana,That's all right... I grow on people.
ninotchka,I must ask you to leave.
swana,Leave? That's exactly what I came here to ask you to do. Leave! I don't mean this hotel and I don't mean Paris... I mean France. There's a plane for Moscow at five-forty.
ninotchka," Madame, if you..."
swana,Don't worry. I have already made reservations. It's perfect flying weather. They assure me there's a fine tail wind which will sweep you back to Moscow in no time.
ninotchka, If this is meant to be a joke it is not funny. Or do you still think you're issuing orders from your palace in Petrograd?
swana, but nothing more -- I warn you.
ninotchka," People cannot be taken away, madame, neither a hundred and sixty million nor one. Not if you have their love. You hadn't. That's why you're not in Russia any longer, and that's why you came here this morning."
swana,"Very interesting, my dear, but couldn't you write all that from Moscow? A dissertation on love on Soviet stationery -- would be an amusing paradox."
ninotchka,"It is not enough to be witty, madame. People grow tired of being entertained. You made that mistake before. Problems were never solved by bowing from a balcony."
swana,"My dear, you don't know how impressive I could be. Did you ever see me in my regalia with my diadem and all my jewels?"
swana,You can't deny we gave the people their money's worth -- almost -- eight tumbling Romanoffs -- eight!
ninotchka, I must insist that you leave.
swana,Not before you agree to use those reservations to Moscow.
ninotchka,In that case I can only say good-by.
swana, I wouldn't waken Leon. After last night I would say not before three o'clock at the earliest.
ninotchka,"I told you to go, madame."
swana,"Believe me, Leon can't help you. He doesn't know anything about the jewels... I give you my word... I swear it."
ninotchka,Where are they?
swana,"You were very careless with our precious jewels, my dear. They're too expensive a toy for two children to play with."
ninotchka,Where are they?
swana,Don't worry. Fortunately last night a very trustworthy friend kept his eyes open. Perhaps he overstepped his function as a waiter but he fulfilled his duty as a Russian.  I just put this on for sentiment. The rest are absolutely safe. I assure you. But if you feel like notifying the police...
ninotchka,You leave me no choice.
swana,Won't it be rather embarrassing for a Soviet Envoy to disclose the circumstances under which she lost them?
ninotchka,"I will have to face the consequences, but so will you. Don't forget they will ask how you got them."
swana,"That's very simple to answer. They were given to me by my mother. They were given to her by her mother, in fact they're mine, you cannot steal what belongs to you!"
ninotchka,"They always belonged to the Russian people. They were paid for with their sweat, their blood, their lives and you will give them back!"
swana, I told you we had plenty to talk about. Shall we sit down?
swana," Now, let's free ourselves from emotionalism and try to solve the problem in a practical way. Our situation has changed considerably. Before I had only a claim to the jewels. Now I have the jewels."
ninotchka,"In other words moral ideas have no weight with you... all right, then let's deal with legal facts. You know that France has recognized the Soviet."
swana,Unfortunately.
ninotchka,Under Soviet law the jewels belong to the State. France is going to uphold that ownership.
swana,"My lawyer agrees with you. He says France will uphold it in every court, but I will drag you through every court, don't forget that. And when I say it will take two years I am, as always, conservative."
ninotchka,"Won't those two years in court be expensive for you? I know that money was no object as long as you could squeeze it from the pockets of the people, but now..."
swana,"I may run out of money, but you have already run out of bread. Two years is a long time for your comrades to wait."
ninotchka,I see. You have calculated in terms of hunger.
swana,"No, I just wanted to be absolutely impartial. Both of us are faced with two rather uncomfortable years. We can condense these two years to two minutes if you want to accept my proposition. Ninotchka now realizes what she is after."
ninotchka,Go on.
swana,I am willing to hand over the jewels and sign the necessary papers if you take that five-forty plane to Moscow.
ninotchka, That's not the way to win him back... not Leon.
swana,"I think I know Leon quite as well as you... possibly a little better. Leave that worry to me. Five-forty leaves you time enough to close the deal with Monsieur Mercier, but naturally you'll be too busy for any farewells. I'll see to it that everything is done in the most expeditious manner and I will also see you to the airport. That's my proposition, Comrade Yakushova."
ninotchka, Oh hello...
ninotchka,"Good morning, Leon... "
ninotchka, You can leave it here.
ninotchka, salute!
ninotchka,"I am sorry to have kept you waiting, madame."
swana,"Good afternoon, Jacqueline."
maid,"Good afternoon, Your Highness.  Madame, I..."
swana,"You didn't find my glove. All right, you're forgiven."
maid,"Thank you, Your Highness. Count d'Algout is waiting. He's been here some time."
swana,"Leon, darling, how nice! Have you ordered tea or a cocktail?"
leon,"No thanks, Swana."
swana,Did I act stupidly last night? Should I apologize?
leon,I'm the one who should apologize. I should have talked to you before.
swana,"Is this, by any chance, going to be a confession?"
leon,Yes.
swana,"Oh, no, my little Volga boatman. Have you forgotten our First Commandment: Never Complain -- Never Explain. It has worked so often and so perfectly, don't let's break the rule. And please don't look so guilty, otherwise I'll..."
leon,"This time, Swana -- just this once -- I must ask you to listen."
swana,"All right, I'll listen."
leon,"I know you hate the obvious but do you mind if, at this moment, I'm not in the least subtle?"
swana,"Brutal frankness, if you insist."
