Speaker,Dialogue
mrs reed,No one knows the trouble I have with that child. Such a burden. Left on my hands. Speaking to me like a fiend. The fever at Lowood. She should have died!
jane,Why do you hate her so?
mrs reed,Her mother. Reed's sister - his beloved. When news came of her death he wept like a fool. Sent for the baby. Sickly thing - not strong like mine. But Reed loved it. Kept it by his bed. Made me vow to bring the creature up. Why did he not love mine?
jane,"I am Jane Eyre, Aunt."
mrs reed,You. Is there no one in the room?
jane,We are alone.
mrs reed,I've twice done you wrong. I broke the vow I made to Reed -
jane,"Please, don't think of it -"
mrs reed,I am dying; I must get it out!
jane,"'Madam, will you have the goodness to send me the address of my niece, Jane Eyre. I desire her to come to me at Madeira. Fortune has blessed my endeavours and as I am childless I wish to adopt her and bequeath her at my death whatever I may have to leave. Yours, John Eyre, Madeira.'"
mrs reed,Because I wrote and told him you had died of typhus at Lowood school. You fury. You were born to be my torment. I'll never forget how you turned on me and raged. 
jane,Forgive me.
mrs reed,You cursed me.
jane,I would have loved you if you'd let me.
mrs reed,My life has been cursed.
jane,"Please, let us be reconciled."
jane,My mother.
jane,"I have been with my aunt sir, who is dead."
rochester,"A true Janian reply. If I dared I'd touch you, to see if you were real..."
jane,Thank you Mr Rochester. I'm strangely glad to get back again to you. Wherever you are is my home.
mrs fairfax,We're expecting the announcement very soon. He went down to London only last week to buy her a new carriage.
jane,Then we must accept it. He'll soon bring home his bride.
rochester,"Come and look at this fellow, Jane."
jane,I'll be sad to leave it.
rochester,"Yes, but it can't be helped. I soon hope to be a bridegroom."
jane,"Have you found me a new situation, sir?"
rochester,"A situation, yes of course. It's the least I can do for a faithful paid subordinate such as yourself. You're to undertake the education of the five daughters of Mrs Dionysus O'Gall of Bitternut Lodge, Connaught."
jane,Connaught?
rochester,"You'll like Ireland. They're such warm-hearted people, they say."
jane,"It is a long way away, sir."
rochester,From what?
jane,From here. From you.
rochester,"We've been good friends, Jane haven't we? But with the Irish sea between us you'd soon forget me."
jane,"I wish I could. I wish I'd never come here. I love Thornfield - I've lived a full life here. I've not been trampled on or petrified or buried with inferior minds. I've talked face to face with what I reverence, with what I delight in. I've known you Mr Rochester -"
rochester,Then why must you be torn from me?
jane,Because of your bride.
rochester,I have no bride.
jane,But you will have.
rochester,"Yes, I will."
jane,Then I must go.
rochester,You must stay.
jane,"Do you think I could stay to become nothing to you? Am I an automaton, a machine without feelings? "
rochester,JANE -
jane,"I have as much soul as you and full as much heart. I'm not speaking to you through mortal flesh. It's my spirit that addresses your spirit as if we'd passed through the grave and stood at God's feet, equal - as we are."
rochester,As we are.
jane,Let me go.
rochester,NO -
jane,"I'm a free human being with an independent will, which I now exert to leave you."
rochester,"Then let your will decide your destiny. I offer you my hand, my heart and a share of all this."
jane,Are you mocking me?
rochester,Do you doubt me?
jane,Entirely.
rochester,You have no faith in me?
jane,Not a whit.
rochester,You little sceptic.
jane,Your bride is Miss Ingram -
rochester,"What love have I for Miss Ingram? What love has she for me? I caused a rumour to reach her that my fortune was lost and got instant coldness. I wanted to make you jealous, to move you to love me. It's you - you strange, unearthly thing. I love you as my own flesh. You - poor and obscure as you are - please accept me as your husband."
jane,Are you in earnest?
rochester,I must have you for my own.
jane,You wish me to be your wife?
rochester,I swear it.
jane,You love me.
rochester,I do.
jane,"Then sir, I will marry you."
rochester,It will atone. It will atone.
jane,I must go.
rochester,Good night. Good night.
jane,Good night.
mrs fairfax,Have you accepted him?
jane,Yes.
mrs fairfax,Well I never would have thought.
jane,Am I a monster? Is it so impossible that Mr Rochester should love me?
mrs fairfax,"No, I've long noticed that you were a sort of pet of his. But you're so young and so little acquainted with men. I don't want to grieve you child, but let me put you on your guard. Gentlemen in his position... Let's just say they're not accustomed to marry their governesses. Until you are wed, distrust yourself as well as him. Please, keep him at a distance -"
jane,Thank you.
rochester,Is this my pale elf? This sunny faced girl with the radiant eyes?
jane,"It is I, Jane Eyre sir."
rochester,Soon to be Jane Rochester.
jane,"It can never be, sir. Human beings were not meant to enjoy complete happiness on this earth. It's too much like a fairy tale."
rochester, Let the fairy tale begin.
rochester,This morning I wrote to my banker in London to send certain jewels. In a day or two I hope to pour them into you lap -
jane,"Oh, no sir -"
rochester,I will put the diamond chain around your neck myself -
jane,I don't want jewels -
rochester,I'll dress you in these satins -
jane,Then you won't know me. I'll not be Jane Eyre any longer but an ape in a harlequin's jacket. Put them away.
rochester,"Well for cool native impudence and pure innate pride, you haven't your equal."
jane,"I'm naturally proud. And hard and flinty. You ought to know what sort of bargain you've made while you've still got time to rescind it. I want only one thing from you, Mr Rochester."
rochester,And what's that?
jane,Your regard.
rochester,"It's your time now, little tyrant but it'll soon be mine and when I have seized you, to have and to hold, I'll attach you to a chain, like this..."
jane,Adele?
rochester,What is it?
jane,I'm afraid.
rochester,"Jane, this is the only explanation. It must have been half-dream, half- reality. A woman did enter your room last night and that woman was - must have been - Grace Poole -"
jane,It was not Grace Poole.
rochester,You know how strange she is. What did she do to me? To Mason? In a state between sleeping and waking -
jane,I was not asleep.
rochester,You noticed her entrance and her actions but you've ascribed to her an appearance different from her own. That was your nightmare -
jane,I know what I saw.
rochester,"I see you'd ask why I keep such a woman in my house. When we've been married a year and a day, I promise I'll tell you. Are you satisfied Jane? Do you accept my solution?"
adele,Mademoiselle...
sophie,"Please, you must look."
rochester,Come.
wood,"I require and charge you both, as ye will answer at the dreadful day of judgement when the secrets of all hearts shall be revealed, that if either of you know any impediment why ye may not be lawfully joined together in matrimony, ye do now confess it."
briggs,The marriage cannot go on. I declare the existence of an impediment.
rochester,Proceed.
briggs,The ceremony is quite broken off. An insuperable impediment to this marriage exists.
rochester,Proceed.
briggs,Mr Rochester has a wife now living.
rochester, Where is your proof?
rochester,That does not prove that my wife is still living.
briggs,She was living two months ago.
rochester,How do you know?
briggs,I have a witness to the fact.
rochester,Produce him or go to hell.
mason,Good God -
wood,"Sir, you are in a sacred place -"
rochester,What have you to say?
mason,She is at Thornfield Hall. I saw her there in April. I'm her brother.
rochester,This girl knew nothing. She thought all was fair and legal. She never dreamt she was going to be entrapped into a feigned union with a defrauded wretch.
rochester,"Get back! Do not come near! Go, all of you - keep your congratulations - they come fifteen years too late!"
grace,"Sir, you can't be bringing folk in here. It's madness."
rochester,This clothed hyena is my wife.
wood,Let us go. We have seen enough.
rochester,"My own demon, Bertha."
briggs,"You, madam, are clearly not to blame. Your uncle will be glad to hear it."
jane,Thank you.
rochester,JANE -
jane,I cannot.
rochester,I deserve a hail of fire.
jane,I'm tired and sick. I need some water.
rochester,How are you now?
jane,"Much better, sir. I shall be well again soon."
rochester,I know you. You are thinking. Talking is no use; you are thinking how to act.
jane,"All is changed, sir. I must change too."
rochester,"Yes. There is no doubt that we both must change. I was wrong ever to keep you here; this narrow stone vault with its one real fiend. I'll shut it up. I'll pay Mrs Poole two hundred a year to care for its inmate and then no one will be harmed when she is prompted to burn people, to stab them, to bite the flesh from their bones -"
jane,Sir - you speak of her with hate - it is cruel. She cannot help being mad.
rochester,It's not because she's mad that I hate her. If you were mad do you think that I'd hate you?
jane,I do.
rochester,"Then you know nothing about me, nothing about the way I love. Your mind is my treasure - and if it were broken it would be my treasure still. You are my sympathy, my better self, my angel. I will wrap my whole existence round you. Let us leave here tomorrow. Come with me - as my wife."
jane,No.
rochester,I'll pledge you my fidelity -
jane,You can't.
rochester,"You'll live a happy, most innocent life -"
jane,"I must leave you, sir."
rochester,Don't you love me?
jane,I do love you - But I mustn't show it or speak it ever again. I must begin a new existence - strange scenes among strange faces. I must part from you.
rochester,"Must be a part of me; that's what you mean. You are my wife, Jane. In truth -"
jane,You have a wife already.
rochester,"I was tricked, duped into wedlock with that demon-hate, that harlot, that succubus upstairs. My father wanted her money and so I was sent to Spanish Town and the match was made. I hardly spoke with her. I was dazzled, ignorant, raw. My senses were besotted and I married her - gross, grovelling mole-eyed blockhead that I was."
jane,"I earnestly pity you, sir."
rochester,"Jane, it's not pity that I see in your face. It's not pity -"
jane,Do not say it -
rochester,It is love.
jane,STOP -
rochester,"I was wrong to deceive you. It was cowardly. I should have appealed to your spirit - as I do now - should have opened my life, described my hunger for a better existence - shown you my chains. I give you my life. I give you my pledge. Please, be my wife."
jane,I can not.
rochester,You would be my equal.
jane,How?
rochester,I would make it so.
jane,You once told me that hiring a mistress is the next worse thing to buying a slave.
rochester,Not my mistress -
jane,I would not degrade you by having you live with a slave.
rochester,"I said wife, my wife -"
jane,I do.
rochester,Jane...
jane,I do.
rochester,And now?
jane,I would.
rochester,"Jane, it would not be wicked to love me..."
jane,It would be to obey you. I care for myself.
rochester,Will you listen to me?
jane,I must listen to myself -
rochester,Will you hear reason?
jane,Let me go -
rochester,Because if you won't I'll try violence.
jane, God help me!
rochester,You have never called me by my name. My name is Edward.
jane,Edward.
rochester,Jane.
jane,Mr St John - What on earth brings you away from your hearth on a night like this? Has anything happened? There's no bad news I hope?
st john,How easily alarmed you are.
jane,You are recklessly rash about your own health.
st john,Nonsense.
jane,Why are you come?
st john,An inhospitable question.
jane,I mean on a night like this -
st john,I got tired of my mute books and empty rooms. Besides I've been told half a story and I'm most impatient to find out the end.
jane,Please...
st john,"Twenty years ago, a poor curate fell in love with a rich man's daughter and married her. She was disowned by her family and two years later the rash pair were both dead. They left a daughter which charity received into her lap - as cold as that snow drift I almost stuck fast in. Charity carried the friendless thing to the house of its rich maternal relations. It was reared by an aunt-in-law; I come to names now - Mrs Reed of Gateshead."
jane,Mr Rivers! -
st john,I can guess your feelings but hear me to the end. Of Mr Rochester's character I know nothing but he professed to offer honourable marriage to this young girl and at the very altar she discovered that he had a wife yet alive. His subsequent conduct is a matter of pure conjecture but when the governess was enquired after it was discovered that she had fled Thornfield Hall and no trace of her has since been found. Now isn't that an odd tale?
jane,"Since you know so much, perhaps you can tell me how he is."
st john,Who?
jane,Mr Rochester; how is he?
st john,I'm ignorant of all concerning him.
jane,The solicitor - Mr Briggs - does he have any news of Mr Rochester?
st john,Are you not going to enquire why he has gone to such lengths to find you?
jane,What does he want with me?
st john,"Merely to tell you that your uncle, Mr John Eyre of Madeira, is dead; that he has left you all his property and that you are now rich."
jane,What?
st john,You are rich; quite an heiress.
jane,How much am I worth?
st john,Oh a trifle. Twenty thousand pounds - but what of that?
jane,Twenty thousand pounds?
st john,"If you'd committed a murder and I'd found you out, you could scarcely look more aghast."
jane,"There must be some mistake. It's two thousand, surely."
st john,"It's twenty. You look desperately miserable about it, I must say."
jane,Why did Mr Briggs write to you?
st john,"You see, that is the strange thing. It makes me wonder what power or providence led you to our door. Your name is Jane Eyre."
jane,Yes.
st john,Then I'm you namesake. I was christened St John Eyre Rivers.
jane,St John Eyre -
st john,"My mother had two brothers, one was a clergyman, your father, the other was John Eyre of Madeira. Mr Briggs wrote to inform us that the clergyman's daughter was lost. I have been able to find her out; that is all."
jane,Your mother was my father's sister?
st john,Yes.
jane,My uncle John was your uncle John?
st john,That is correct.
jane,"So you, Diana and Mary -"
st john,"We are cousins, yes."
jane,"Oh, I am glad! - I am glad!"
st john,"Here you are neglecting essential points to pursue trifles. You were utterly downhearted when I told you that you were rich and now, for a matter of no moment, you are deliriously happy."
jane,"Of no moment? You have sisters and maybe don't care for a cousin but I have nobody. I have been alone, always. And now three relations are born into my world full grown. Oh, I am glad. You, who saved my life -"
st john,You must try to tranquillise your feelings.
jane,Write to Diana and Mary. Tell them to hand in notice and come home. They will have five thousand each and so will you.
st john,I've told you the news too quickly. You're confused.
jane,"Don't put me out of patience, cousin. I am rational enough. Twenty thousand divided equally between the nieces and nephews of our uncle, gives five to each."
st john,This is acting on first impulse. You don't know what it is to have WEALTH -
jane,And you cannot imagine - family - I never had a home. I never had brothers and sisters -
st john,"Jane, I will be your brother."
st john,Good night.
diana,You call Jane your sister but you don't treat her as such. You should kiss her too.
jane,"Di, you are very provoking."
st john,Good night.
st john,You are wasted here.
jane,Am I not being useful?
st john,"You should look beyond Moor House, beyond the selfish calm and comfort of affluence."
jane,Beyond to what?
st john,I go to India in six weeks.
jane,So soon? -
st john,I can see what your gifts are and why they were given. Come with me.
jane,I'm not fit for it. I have no vocation.
st john,You're far too humble.
jane,St John have mercy. I feel my mind shrinking -
st john,"Don't be afraid. You are diligent, faithful, docile, courageous, gentle and heroic. Cease to mistrust yourself. I trust you unreservedly. Let me give you time to think. But know this; in you, I recognise a fellow soul, a soul that would revel in the flame and excitement of sacrifice."
jane,"I used to long for a life of action, to overleap the horizon, to move in the world of men. Maybe God is giving me this. And what is there for me here? Pain and longing for what can't be. I don't know how long I would survive in India. My frame isn't strong. But I'll go with you, if I may go free."
st john,Free?
jane,You and I had better not marry.
st john,Why not?
jane,Because I am your sister.
st john,But you'll go with me.
jane,Conditionally - as your curate.
st john,"Jane, I don't need a curate; I need a wife."
jane,"I must have my heart and mind free, my own self to turn to. I couldn't become part of you -"
st john,"A part of me you must become or the whole bargain is void. How can I, a man not yet thirty take out to India a girl of nineteen, unless she is my wife? Don't offer God half a sacrifice. He must have all. And undoubtedly enough of love would follow to make the union right, even in your eyes."
jane,Enough of love?
st john,"Yes, quite enough."
jane,"St John, I scorn your idea of love. I scorn the counterfeit sentiment you offer and I scorn you when you offer it!"
st john,I've uttered nothing that deserves scorn.
jane,"Forgive me but the very name of love is an apple of discord between us. My dear cousin, please abandon your scheme of marriage."
st john,"No; and if you reject it, it's not me you deny but God."
jane,Do not be angry with me please. It makes me wretched. I want us to be friends.
st john,We are friends. I hope we can be more.
jane,I cannot come as your wife.
st john,Why this refusal? It makes no sense!
jane,"If I were to marry you, you'd kill me. You're killing me now."
st john," I'd kill you? I am killing you? Your words are violent, unfeminine and untrue -"
jane,You'd kill me without drawing any blood or receiving on your conscience any stain of crime.
st john,What nonsense is this?
jane,You'd experience no pain - but I tell you it would kill me!
st john,Why?
jane,"Because I would inevitably come to conceive love for you, because you are so talented and good, because there is such grandeur in your look. You wouldn't want this strange and torturing love; if I showed it you would find it unbecoming. And my lot would be wretched."
st john, Jane...
jane,"You're a good man, but you forget the feelings of little people. We'd better keep out of your way lest you trample us."
st john,"I wouldn't trample you. You'd walk at my side towards God's altar. He'd be your solace, heaven your reward. We seek to do the greatest work, to open death's gates, to save souls. Love God Jane, love God."
jane,If I were sure; if I were certain -
jane,"Oh God, what is it?"
st john,What have you heard? What can you see?
jane,I am coming!
jane,Wait for me!
jane,They sent me from the inn. I've been up at the house -
mrs fairfax,"Come in, come in."
jane,Is he dead?
mrs fairfax,"No, no. Mr Rochester still lives."
jane,Tell me - please -
mrs fairfax,Why did you run away in the night like that? I would have helped. I would have helped.
mrs fairfax,"He sought you as if you were a lost and precious jewel. He didn't rest. And as days turned into weeks and no word came, he grew quite savage in his disappointment."
jane,He stayed at Thornfield?
mrs fairfax,Didn't leave the house...
grace,Antoinetta?
mrs fairfax,"He's alive child, but many think he'd be better off dead."
jane,Why?
mrs fairfax,"When he was taken out from under the ruins, a beam had fallen in such a way as to protect him, partly - but his eye was taken out and his left hand so crushed that he lost it. The other eye inflamed and - he is blind. He's blind."
jane,I had dreaded worse. I'd dreaded he was mad.
rochester,"I can see the candles, Martha, at your side like a luminous glow. And the fire; a red haze."
jane,"Martha is in the kitchen, sir."
rochester,Who's there?
jane,Pilot knows me. Will you have some more water? I've spilt half the glass.
rochester,"If you are real, touch me."
jane,And her voice.
rochester,Jane Eyre - Jane Eyre.
jane,"My Edward, I am Jane Eyre: I have found you out. I am come back to you."
rochester,You're not lying dead in some ditch? Not an outcast among strangers?
jane,"I've been with good people; far better than you, quite more refined and exalted."
rochester, She insults me -
jane,And I'm an independent woman. My uncle in Madeira died and left me five thousand pounds -
rochester,This is real. This is practical.
jane,I'm here. I'm home. I am where I love best.
rochester,"You're altogether a human being, Jane?"
jane,"I conscientiously believe so, sir."
rochester,I'm a sightless block -
jane,I know.
rochester,"Am I hideous, Jane?"
jane,"Very. But you always were, you know."
