Speaker,Dialogue
violet, That's me.
girl," See you, Vi."
tony, You look different.
violet, I feel different. Is different okay?
tony," Hey, different is...[clears throat] Different is great. [stammering] Would you wanna..."
violet, Yeah?
tony, Do you think maybe...[stammering]...you and I...you know...
violet, Yeah?
tony, Do you...
violet, Shh. I like movies. I'll buy the popcorn. Okay?
tony," [stammering] A movie. There you go. Yeah...yeah! Wait, wait...so Friday?"
violet, Friday.
bob," Come on, run! Pick up the pace! Move it, move it! Pace it! Slow down just a little bit! Don't give up! Make it close!"
helen, Second!
bob," Close second, close second. Yeah!"
bob, That's my boy!
helen," Dash, I'm so proud of you."
dash, I didn't know what the heck you wanted me to do.
underminer," Behold the Underminer! I am always beneath you, but nothing is beneath me! I hereby declare war on peace and happiness! Soon all will tremble before me!"
