Speaker,Dialogue
charlie,"Thought of saying 'no' never crossed my mind, Miz Jorgensen... No place I'd rather be than right here, right now."
charlie, One old boot and a button shoe One old boot and a button shoe...
ethan,Recognize it?
ethan,There couldn't be two like that in all the world...
ethan, MOSE!.... MOSE HARPER?
mose,Ay-eh...?
ethan,Leggo my arm... You look mangier 'n ever.
mose,"Ain't been too good... No sir, not too good... Gettin' old, Ethan..."
ethan,You were born old...
proprietor," Bienvenidos, senores... Pulque?... tequila?... mescal?... huiskey?"
ethan,Tequila...
martin,Lo mismo.
proprietor, Y' par' el Viejo -- el vino del pais... tequila tambien!
mose,"I been helpin' ye, Ethan... I been lookin' all the time..."
martin, Thanks for nothin'...
ethan,"Well, the reward still stands..."
mose,"Don't want no money, Ethan... jus' a place -- a roof over m' head... a little grub... a bunk to sleep in... an' a rockin' chair by the fire... my own rockin' chair by a fire..."
ethan,"You help me find her, you got your rockin' chair..."
mose,"Swear it, Ethan?... Given word?"
ethan," Told ya, didn't I?"
mose, Ethan... I found a man's seen her... knows where little Debbie is!
ethan,Who? Where is he... this man?
emilio,"I am this man, senor... Emilio Gabriel Fernandez y Figueroa... at your service...  ...Always for a price..."
emilio,Un otra!
ethan," Come on, Don Juan... We're on our way..."
martin, Lemme alone...
ethan, You breeds are all alike -- two drinks an'...
martin,Take yer hands off'n me... This lady an' me got some things to talk over!
ethan," Suit yourself... While you're enjoyin' your little conversation, I'll be ridin' out with Senor Fernandez here...  The Comanch' medicine country ain't far... there's one camp with a chief named Cicatriz."
martin,Never heard of him...
ethan,Cicatriz is Mex for Scar... an' he has a white girl in his tepee... Be seein' you...
emilio,"Buena suerte, Estrella... Hasta la vista."
estrella, Tu quieres...?
martin, Sure... sure... Only not this year...
mose,'Mind Ethan 'bout my rockin' chair!
ethan,"Medicine country, huh?"
emilio, Medicine so strong they believe the feather of an eagle found here can guard a man against bullets...
martin," If you got one handy, now's the time..."
martin, What are we waiting for?
emilio's voice,Senores! This is Cicatriz!
ethan, Scar... It's plain to see where you got your name.
scar,Your name - Big Shoulders... His name - He Who Follows.
ethan,You speak pretty good American for a Comanche... Someone teach you?
ethan,That's right... We come to trade... Only not out here...  I don't stand talkin' in the wind.
emilio, Miguel... caballo -- aca!
emilio,Co-bay tabitz-chat. 
ethan, Stay out here.
martin,Not likely.
scar,Pie-kay! 
emilio's voice,His sons are dead... So his wives sit on the honor side of his lodge.
ethan, Are those his wives too?
scar,"Two sons -- killed by white men... For each son, I take many scalps... "
scar, MAYAH-KAY ZEE-EH!
ethan, I've seen scalps before...
scar,This before?
ethan," I came to trade, not to admire his collection... Tell him we're going to pitch camp across the crick... Maybe we can talk trade tomorrow."
emilio, Tomorrow -- manana -- 'puetze.'
scar,Puetze!
emilio," If you gringo heretics have any prayers, say them..."
martin," She's alive... Can you believe it, she's alive... alive... An' we found her..."
emilio," Please!... I, too, am alive... I wish to stay that way."
emilio, Vamanos!
emilio,"You understand, senores... It is not that I am cobarde... cowardly..."
ethan,Don't apologize... You did your job...
emilio,"He knows you -- who you are -- and why you are here... This I did not understand... or I would not... even for gold, senores... have led you here."
emilio,Take it. I do not want blood money. Vaya con Dios!
martin,You figger Scar means to kill us?
ethan,"He's got to... All these years, runnin', dodgin', knowin' we were after him... Now we caught up... It's him or us."
martin,Why didn't he make his move back there?
ethan,I don't know... Somethin' tied his hands... maybe hospitality...
martin, Debbie...?
debbie," Both men move closer. She takes a frightened step back, as if to run."
martin,Debbie... Don't you remember me? I'm Martin.
debbie, Unnt-meah!
martin," We ain't goin'! We ain't goin' without you, Debbie... Ethan, get the horses... I'll try to keep her talkin'..."
ethan, How? She's even forgot her own language!
martin,"Debbie, you're comin' with us!  Hear me?"
debbie,No... not now... not ever.
martin,I don't care what they've done to you... what happened...
debbie, They have done... nothing... They are my people...
ethan,Your people? They murdered your family!
debbie, White men killed them - to steal cows! I was... little... I ran away... They find me... take care of me.
martin,No Debbie! That ain't what happened! They been lyin' to you...
debbie,You lie! All white men lie... and kill...
martin,"Debbie, think back! I'm Martin... remember? Remember how I used to let you ride my horse? Tell you stories? Don't you remember me, Debbie?"
debbie,I remember... from always... At first I prayed to you... come and get me... take me home... You didn't come...
martin,I've come now...
debbie,These are my people...  Unnt-meah! Go! Go! Please!
ethan," Stand aside, boy..."
martin,Ethan -- NO!
martin,Debbie! WAIT!
ethan, Never mind her! MOVE!
ethan, Go on! Get out of here while you can...
martin, Over there!
ethan,They'll be back...
martin,We won't be here... Come on!
ethan,Martha... Martha!
martin,I gotta open that leg and let the poison out...
ethan,Wait...
ethan,Just in case... Read it.
martin,"'I, Ethan Edwards, being of sound mind and without any blood kin, do hereby bequeath all my property of any kind to Martin Pauley...'  I don't want your property.... 'Sides, what do you mean no 'blood kin?' Debbie's your blood kin..."
ethan,Not no more.
martin," I ain't forgettin' you was all set to shoot her yourself... What kind o' man are you, anyway."
ethan, She's been with the bucks! She's nothin' now but a...
martin, Shut your dirty mouth!
martin, I hope you die!
jorgensen," They're here, mama... Come in, come in..."
clayton,"Here he is, Lars... Combed, curried 'n washed behind the ears!"
charlie, Yes'm... scarcely reck'nize myself... Where's Laurie?
clayton," Say, that music sounds so good it must be sinful..."
clayton,"Well, now, a man of my age just can't haul off and dance in cold blood... but if there's any of that wild cherry brandy of yours, Lars..."
jorgensen," Yah, by golly... One jug left... I get it!"
jorgensen, Hi!... You're late... hurry...
jorgensen," Ethan... Martie... No, don't get down! ...You can't come in!"
jorgensen,The Rangers are here!
ethan,What's that got to do with us?
martin, What's goin' on?
jorgensen," Why, my Laurie's getting married..."
jorgensen,Wait! Don't you hear me! The Rangers...
martin,So what?
jorgensen,"You been posted for murder... both of you... That trader fella, the late Mister Futterman..."
martin,I gotta see Laurie!
jorgensen, Go around the side... the grandmother's room... I'll tell her... PLEASE!
martin,You better!
jorgensen,"Quick... hide in the barn, Ethan..."
ethan,Hide? Why would I?
jorgensen,Look everybody... Look who's...
ethan, Evenin'... evenin' Reverend... or do I call you 'Captain'...?
clayton,"Came here for a wedding, Ethan... Until that's over, I reckon 'reverend' will do..."
ethan,She's not a little girl any more.
ethan,I've seen her... and she's alive.
laurie," Hello, Martie...."
martin,I... I wrote you a letter... Reckon you didn't get it...
laurie, One letter in five years... I read it till the paper dried up and the writing faded out...
martin,It wasn't much of a letter...
laurie,"No, it wasn't... You mighta said you loved me... You mighta asked me to wait... At least that'd have been something..."
martin,"But I allus loved you... You know that, without my sayin' it... I couldn't bring myself to ask you to wait... the little I had... not knowin' how much longer until we found Debbie..."
laurie, It isn't fair...
laurie," It isn't fair, Martin Pauley, and you know it!"
martin,"Don't cry, Laurie... I understand how it is... I'll just go 'way..."
laurie," You do and I'll die, Martie... I will! I'll just die!"
charlie,"I'll thank you to leave the room, Laurie."
martin, Charlie MacCorry!... You weren't fixin' to marry HIM??
charlie,She sure is!... An' don't think your comin' back is goin' to change it!
martin,"As to that, I don't know, Charlie... We hadn't got around to talkin' marriage..."
charlie,What right you got to be talkin' marriage to any decent woman...
martin, If you're talkin' about that crazy murder charge...
charlie,AND other things... Mebbe you thought you was gettin' away with being comical about that Indian wife you took... I bet she wasn't the first squaw you...
laurie,Stop it! Both of you... I won't have any fighting in this house.
martin,"It's all right... Charlie, let's move outside."
charlie,I ain't wearing no gun.
clayton, Sergeant MacCorry!
clayton,"Is this in the line of duty, sergeant?"
charlie, No sir... pleasure.
clayton,"In that case, give the boys room..."
clayton,"Fight fair, son... Use your fists!"
ethan," Comanches don't use their fists, reverend... Let 'em alone..."
martin,Could scalp him... but I'll just count coup!
clayton,"You all right, sergeant?"
charlie,Dunno... Seems so.
clayton,"Well, go get cleaned up and we'll proceed with the weddin'..."
charlie,Ain't goin' to be any weddin' -- not till we get a few things cleared up 'round here...
nesby, Well... it was a nice weddin' party... considerin' no one got married... 'Night.
jorgensen,"Good night, Ed..."
jorgensen,"Now, mamma!..."
clayton,"I got to ask you and Martin to ride to the State Capitol with me, Ethan."
ethan,"This an invite to a necktie party, Reverend?"
clayton,"Captain... Nope, wouldn't say that... Likely you had your reasons for killin' Futterman... Probably needed killin'... I'm speaking as a ranger now, not as a reverend... Fact that all three was shot in the back is the only thing that's raised some question -- that and a missin' gold piece known to have been on him just prior to his demise."
ethan, That so?
martin,"I ain't goin' to Austin, Reverend."
charlie,You're goin' if the captain says you're goin'...
clayton,"Now, now... let's not grow disputatious..."
clayton, What's that? More company?
clayton,"Kinda late getting here, aren't they?"
lieutenant's voice,Hello there! Captain Clayton?
lieutenant,"Is Captain Clayton here, Reverend?"
clayton,I'm Clayton.
lieutenant, You're Captain Clayton?...
lieutenant," Colonel Greenhill's compliments, sir."
clayton,"Hold on, son... Who's this Colonel Greenhill you're talking about?"
lieutenant,"Why Colonel Greenhill is Colonel Greenhill, sir... Commanding Officer, Fifth U.S. Cavalry... I'm Lieutenant Greenhill, sir."
clayton,Oh... Now what's this your pa wants to know?
lieutenant,"My pa wants to know... Colonel Greenhill wants to know how soon you could put a company of your Rangers in the field, fully armed and equipped, for joint punitive action against the Comanches."
clayton,JOINT action?
lieutenant,Yes sir... We've received information about a band of Comanches under a chief named Scar...
ethan,What information?
lieutenant,"That maybe he's not far from here -- holed up somewhere, waiting his chance to get back over the border... He raided north about a month ago... ran into more army than he bargained for... Now he's running for cover, for keeps this time..."
clayton,And what makes you think he's in this territory?
lieutenant,"Yesterday, one of our patrols picked up a man claims he was a prisoner with Scar till only two days ago... He talks crazy but I brought him along... Says he lives here... keeps mentioning a rocking chair."
ethan, Mose...
ethan,MOSE!
mose's voice,Ay-he?... Ay-eh?...
mose,Come f'r my rockin' chai'... ole Mose.
ethan," Where's Scar, Mose... SCAR?"
martin,"Ask him about Debbie!... Is she all right, Mose?"
mose,My rockin' chai'...
ethan,Mose... try to remember!... You were in Scar's camp...
mose,"Ay-he... Made out I was crazy...  Ate dirt... chewed grass... I fooled 'em, Ethan!... an' I got away..."
ethan,Scar! Where's he holed in?
mose,Seven Fingers... ay-he... Seven...
ethan, Seven Fingers?
lieutenant,That's what he told us... but there's no such place on the maps.
martin,Wait a minute! Isn't that the Caddo name for where all those canyons branch on the Malapai?
mose, Caddo or Kiowa... ay-he... ay-eh...
clayton,"You tell your pa a company of Rangers -- all fourteen of 'em -- fully armed an' equipped will be in the field by daylight... headin' for the south end of the Malapai. If he can catch up with us, well an' good..."
lieutenant,"But... but captain, we can't possibly take the field tomorrow... for your own protection..."
clayton,"Sonny, yonder's a passel of murderers, complete with Texican scalps an' white girl captive... You want to protect us, you just get out of our way... Now skedaddle!"
clayton,"Ethan, you an' Martin are hereby appointed civilian scouts -- without pay... Charlie, hightail it to headquarters an' spread the word..."
charlie,Yes sir...
martin,My guns...
laurie,Martie... don't go! Not this time.
martin, You crazy?
laurie,It's too late... She's a woman grown now...
martin,I got to fetch her home...
laurie,"Fetch what home?... The leavin's of Comanche bucks -- sold time an' again to the highest bidder?... With savage brats of her own, most like?..."
martin, Laurie! Shut your mouth!
laurie,Do you know what Ethan will do if he has a chance?... He'll put a bullet in her brain! And I tell you Martha would want him to!
martin,Only if I'm dead!
clayton,You ready?
martin, I'm ready.
ethan,We can get within 500 yards... there's a hogback to the south.
clayton,"How many, would you say?"
ethan, Enough to go around... I'd say about a dozen apiece... Mount 'em up!
martin,"Wait! We go chargin' in, they'll kill her... and you know it."
ethan, It's what I'm countin' on.
martin,I know you are... Only it ain't goin' to be that way... she's alive...
ethan,Livin' with Comanches ain't bein' alive...
martin, She's alive... Better she's alive and livin' with Comanches than her brains bashed out...
clayton,"Now son, it's a bitter thing to say, but there's more than your sister at stake here."
ethan,There sure is! I'm going to tell you somethin'... I wasn't going to speak of it... But I'll tell you now.  Did you notice them scalps strung on Scar's lance?
martin,I saw it... And don't try to tell me it was Aunt Martha's or Lucy's...
ethan,"You don't remember it, but I remember. That was your mother's scalp!"
ethan,I didn't want to tell you... but maybe it's your right to know.
clayton," Now mount up, son..."
martin,It don't change it... All I'm askin' is a chance to sneak in there... an' try to get her out before you come chargin' in.
clayton,What if you're caught?
martin,"It won't tell 'em anything, will it! Just a man alone..."
ethan,I say NO!
clayton,"Go ahead, son... But at the first alarm, we're comin' in -- and we ain't goin' to have time to pick and choose our targets when we do..."
ethan,It's your funeral...
charlie,Here... you fight like a Comanch... Maybe this'll help ya pass as one.
clayton,What in...?
greenhill, Captain Clayton... Captain!
clayton, Go on! Whyn't you have your bugler sound the charge while you're at it??
greenhill, Sir?
clayton,Never mind... Your pa know you're out here?
greenhill,"Yes, sir... Troop's about ten miles back... The Colonel sent me looking for you..."
clayton," Well you found me... Good work, son... Good work."
greenhill,"If there's anything I can do, sir..."
clayton," God forbid... No, son, you flog on back and tell your pa where we're at... and where he's at..."
greenhill,"But he knows THAT, sir... Can't I stay, sir?"
clayton," All right... But keep your eye on me, boy... I'm the hard case you're up against here -- not these childish savages... If you don't hear me first time I holler, you better read my mind... I don't aim to raise no two hollers on any subject at hand..."
greenhill,"Yes, sir..."
clayton,"Watch that knife, boy!"
comanche,Tahbo. 
clayton,"The State of Texas is payin' you boys $12 a month. Here's your chance to earn it... Now I don't want any foolin' around after scalps. We ain't got the time... Yankee cavalry's on its way here to set those Comanches free... We gotta beat 'em to it -- our way... Now mount an' guide center on young Greenhill here. Son, you just follow me... And WATCH THAT KNIFE!"
martin, Debbie... don't!
martin, I'm takin' you whether you want to or not...
debbie, MARTIN!
clayton,"For these Thy gifts which we are about to receive...  Sound that horn, son, and Leave Us Go Amongst Them...YA-HEE!"
martin,"No, Ethan! NO!"
ethan," I'm sorry, girl... Shut your eyes..."
ethan, You sure favor your mother...
colonel,"Clayton, if you were in my command I'd have you courtmartialed for this!"
clayton, Hurry it up!
colonel,"What's the matter, sir... You wounded? What is it, Sergeant -- a bullet or an arrow?"
