Speaker,Dialogue
dollarhyde,Now you will read this into the tape recorder.
lounds,"'I have had a great privilege. I have seen with wonder the strength of the Red Dragon. All I wrote about him before was lies from Will Graham. He made me write them. Now I understand.  'I will be a testament to the truth, now. About his work. About his becoming.'"
dollarhyde's hand,turns off the tape recorder.
dollarhyde,You did very well.   I apologize for the crude images.    Next time I'll have film stock that doesn't need lights .
lounds,You'll let me go now?
dollarhyde,You will tell the truth?
lounds,"Absolutely,"
dollarhyde,Good .  We'll seal your promise with...
dollarhyde,... with a kiss.
lounds,"Go 'head and kill 'ee, you 'astard! You rot in 'ell. rot in 'ell!"
parking attendant, reads. Now the wheels SQUEAK and ECHO LOUDER. His head raises again...
molly,Can I have one of your cigarettes?
graham, You haven't smoked in two years.
molly,"I'd like one of your cigarettes, please."
molly,Have you ever omitted telling me. things before?
graham,No.
molly,Then why?
graham,I wanted it over fast.  It felt dirty to not tell you.
molly,Can you quit?
graham,No.
molly,And... where are things?
graham,Where we're at is nowhere. We have nothing. We're running out of time.
molly,What will you do?
graham,I have to go back to Birmingham.
molly,Is Crawford going with you?
graham,No. I have to be. in there... alone. Maybe there's something for me if I know how he feels and thinks.
molly,William: you are going to make yourself Sick or get yourself killed.
molly,Kevin and I have lived through... with Kevin's father... once before... and we can't...
graham,You should go to Montana. Stay with Kevin's grandparents. They haven't seen him for a while.  I'll come and get you afterwards...
molly,Will
graham,Molly.  I love you. And I'm not really going to be fit to be with for awhile...
gbaham,"Sidney: I don't understand him. We know he re-arranges the kids and husbands into a dead audience. To witness the act. We know he thinks the act is making him into something different. His 'becoming' ...but I don't know what it is he thinks he's becoming.  Listen to me, my friend: leave this."
graham,And do what? Read about the next family in the morning paper? In my Monkey Ward safehouse 'cause I can't take my family home?  This ends when I make it over.
graham,"Kevin and Molly are on their way to Montana.  Who the hell is he to do this to my family, Sidney? Answer me that...!"
graham,"I'm sorry, too..."
waitress,Excuse me...?
graham,Coffee ...
graham,"It's just YOU and me now, sport. And I'd better hurry up and find you.  Because I'm losing all this..."
dollarhyde,"Ms. McClain, I'm Francis Dollarhyde. I came about the low light level infrared film stock."
reba,Can you give me an idea of the conditions...
dollarhyde,Shooting at maybe eight feet. I can't use any lights.
reba,What's being photographed?
dollarhyde,The activities of nocturnal animals.
reba,When do you need it?
dollarhyde,In eight days.
reba,Let me stick this in the black hole.
reba,The 1000 C Infrared Sensitive Film must be handled in total darkness. I keep the samples straight by touch code .  It's still easier to handle than a 1200 series. Think it'll do?
dollarhyde,It'll do fine.
dandridge,"Reba, dear, I've got to fly.  Mr. Dollarhyde, if it wouldn't be too much trouble could you help her home ?"
reba,"I can 'help' myself home, Ralph..."
dollarhyde,I'LL take you.
beba, I'LL order you twelve hundred feet: of 1000 C tomorrow.
dollarhyde,Ride with me.
reba,"Thanks, but I'll take the bus. I do it all the time."
dollarhyde,Dandridge is a condescending prick. Ride with me. It would be because I want you to.
reba,It's better if I rake your arm.
reba,Come on in.  How about a gin and tonic?
dollarhyde,Tonic will be fine.
reba,In the kitchen.
dollarhyde,How did you come to Gateway?
beba,They had to shape up their employment practices to keep this defense contract.
dollarhyde,You worked out well.
reba,"You know you speak very well, although you avoid fricatives and sibilants in your speech. At the Riker Institute for the Blind. I trained in speech therapy for speech and hearing impaired children..."
dollarhyde," reacts to ""speech therapy."" Characteristically -- his attention goes to:"
reba,I'll probably go back to it someday.
dollarhyde,Uh-huh.
reba,May I touch your face?  I want to know if you're smiling or frowning. I want to know if I should just shut up or not...
dollarhyde,Take my word for it that I'm... smiling .
rzba,"If I've offended you, I didn't mean to."
dollarhyde,I have to go now.
reba,Ready to tell me what kind of 'outing' this is?
dollarhyde,It's a surprise.
reba,Francis? We're at the zoo...!
reba, Yes!
reba,"No, no! I want to."
reba's hand, The fur springs between her fingers.
tiger's head, Reba's hand gently touches the tiger's ears and both hands feel the width of his head.
tiger's mouth, The hot breath coming across its rough tongue stirs the hairs on her forearms.
tiger's chest, Reba's arms wrap around the huge chest. Slowly her face lowers and she puts her ear next to the tiger's ribs. Reba's ecstatic. We hear what she hears: the HEARTBEAT. It fills us and Reba with its bright thunder.  CUT TO:
dollarkyde,I made you a gin and tonic. It's by the side of the sofa...
reba," unknowing, is suffused with a calm equanimity. Her breasts rise and fall with her breathing. The flickering light from the screen intermittently illuminates and darkens the planes of her face."
dollarhyde, is watching her pulse rise and fall under the soft skin and doesn't see:
reba, moves towards Dollarhyde's face.
reba, Take me upstairs...
dollarhme," wide awake, eases her away. Then he puts his ear to her breast and listens to her heart beating. Dollarhyde is re- lieved. Then Dollarhyde touches her gently, softly in wonder and amazement. Then Dollarhyde leaves..."
reba," Dollarhyde re-enters FRAME and puts a glass of water next to her. He covers her. He lays down again next to her. Reba stirs half awake, murmurs dreamily. Dollarhyde supports the back of her head and offers her some water."
dollarhyde,"Yes, are you okay...?!"
reba, In her cotton dress. The prairie wind blows her hair and presses the thin cotton against her body in the overgrown weeds and wildflowers of Dollarhyde's backyard.
reba,"Good morning...  If you show me where things are, I'll make us some coffee..."
dollarhyde,No! Don't go back into the house...  it's too nice outside.
reba,"My sister's coming by to pick me up for brunch. Why don't you come, too?"
dollarhyde,I have work to do at the plant.
reba,I'll get my purse.
dollarhyde,I'll get it.  Stay right here. You lock very good in the sun...
dollarhyde,"Do you want a Coke or something, Reba?"
reba,"I'm fine, Francis."
dollarhyde,"Fill it up and check the oil, please."
driver's window," Dollarhyde appears. As he starts to reach for his wallet on the dash, he sees what the Attendant's doing..."
attendant, unaware of Dollarhyde -- is grinning and still wiping the same spot in front of Reba.
dollarhyde,You sonofabitch...
attendant, You don't like it? You know what you can do about it...
reba's face, through the windshield. She's trying to find the handle to roll down the window.
attendant," is white. There is something in Dollarhyde's face that he has never seen before, anywhere."
dollarhyde, pulls the spout from the oil can that was in his engine. He advances on the frozen Attendant. He looks at the sharp end of the spout.
dollarhyde,"I ought to jam this in your chest, and drain your heart..."
graham,I arranged for him to have a phone. I have to call him in a few minutes.
graham,What's it narrow down to?
graham, That's narrow?
graham,When I'm done.
graham,"It's Will Graham. Is Molly there, Mr. Swenson?"
graham,"Sure he is. Blond.  Probably Scandinavian, too..."
graham,Yes. Is Molly there?
graham,I know... 'Out in the good air...'
graham,Tell her I called.
gpaham,This is Will Graham. Dr. Chilton arranged for me to talk with Dr. Lecktor .
lecxtor,I wanted to congratulate you for the job you did on Mr. Lounds. I admired it enormously. What a cunning boy you are. Will.
graham,What do you want?
lecktor,You know Lounds's enlightened me on one thing: your confinement in the mental hospital. My attorney should have brought that our in court.
graham,"I'm worn out with you crazy sons-of- bitches. If you've got something to say, Lecktor, say it."
lecktor,"I want to help you, Will. You'd be more comfortable if you relaxed with yourself. We don't invent our natures, They're issued to us. Along with our lungs and pancreas and everything else. Why fight it?"
graham,Fight what?
lecktor,"When you were so depressed after you shot Mr. Garrett Jacob Hobbs to death, it wasn't the act that got you down. Didn't you really feel so bad because killing him felt so good?  And why shouldn't it feel good?! It must feel good to God. God does it all the time!"
graham,I don't believe in God.
lecktor,"You should, Will. God's terrific!  He wouldn't begrudge you two measly murders."
lecktor,"It feels good because: if you do as God does, enough times, you become as God is: powerful..."
lecktor, God's a champ! He got a hundred and sixty Philippines in one plane crash two months ago... Remember the big earthquake in Italy last spring...?
craham,I see you there. I breathe in the perfume of this room. I am in the inner sanctum of a life. You will accept me. Take me into you.
dollarhyde,No.
dollarhyde,No!
dollarhyde,I want her! I want her alive... I'm going to keep her! YOU HEAR ME!!!
dollarhyde,Reba ...
dollarhyde,The developing room.  I need to... see you.
dollarhyde, No. Reba...?
dollarhyde, I'll see you later. All right?
dollarhyde, Yes .
dandridge,There's something on your face.
reba,What was it?
dandridge,Pollen .
reba,Thanks for the ride.
dandridge,See you tomorrow.
reba,Who is it?
reba,Who?
reba,Francis.. .?
the moon, It's full and very large as it dawns over black water that seems to ripple and be drawn to it. PULL BACK to reveal we are:
graham,"He changes them into beings that accept him... And he needs to see the acceptance, In the mirrors. I didn't understand the mirrors before.  It's very important."
crawford,'Changes?'
graham,It's a word. Killing them...  And he would record it somehow. So he can see himself received over and over again...
crawford,"VTR, film, Polaroid, stills, what?"
graham,How do I know?!
graham,"He's very careful, very... designed when he chooses,  If we find out how he finds them, then we'll find him."
crawford,There's no connection between the families.
graham,There has to be.
crawford, There is none! We've run it through the computer a dozen times .
graham, He's a very shy boy...
crawford,What?
graham,Something Lecktor said.
crawford,"Let's admit we struck out this month. The Gulf Stream's standing by. The basic lab stuff is on it. You, Zeller, Jimmie Price, a photographer. Anywhere he hits, we can be there in an hour and fifteen minutes. We get the call, we roll. The scene'll be very fresh. .."
graham,It's not over yet.
crawford,"It's a foregone conclusion. For Christ's sake, it's eleven PM. The full moon is tonight."
crawford,Will?
graham, You wanna watch this or what?!
graham,That's why the boltcutter.
crawford,What's that?
graham,He used a boltcutter to trim the branch out of his way. When he was watching from the woods. Why didn't he use it to go through the basement door?
crawford,Because a steel door and deadbolt were there when they were killed.
graham,You mean Jacobi put it in between when this film was made and when he was murdered?
crawford,He had to.
graham,Donald Jacobi's eleventh birthday party was April fourteenth. Sometime between April fourteenth and May third they changed the door.  But you can't see either family's door from the street. He wouldn't know until he got to the house that the padlock wasn't there anymore...
crawford,It's getting late and...
graham, Don't talk to me!!
graham,It's Graham. The Jacobi stuff is still in the storeroom?
graham,Have one of the guards down there call me.
graham,Do it.
graham, You knew that was the Jacobis' cat ...
graham, You brought a boltcutter... 'cause you thought there was a padlock...
graham," And the Leeds' dog doesn't have a collar... But you know it's the Leeds' dog, don't you, my man?!"
graham, See the woman?
graham,"The bloom on the woman. You can almost feel her.  You can see her again and again. Anytime you want.  Haven't you, my man?"
crawford,It's the guard in the storeroom.
graham, They're in the far corner of the room under the windows.
crawford, There's some film cans in the far corner of the room underneath one of the windows.
crawford,He found them...
graham," What it's going to say on the Jacobi film can is the same as it says on the Leeds' film can: Gateway Lab, St. Louis, Missouri."
crawford, Is there a label on the Jacobi can that says what lab processed it?
crawford, No. It's Bob's Photo Store in...
crawpord, See if there's another label underneath.
graham,"It does, doesn't it?"
crawford, At Meigs have them warn up and flight-prep the Gulf Stream.
reba,... You're scaring me with this.
reba, Why are you doing this?!
reba,The Tooth...
reba,It's Dragon. Dragon... Red Dragon.
dollarhyde,Now you know how the Dragon kills...  CUT TO:
technician,Try it...
crawford," This is Jack Crawford, FBI. Who am I speaking to?"
crawford, All we know is this man owns a van and he works at Gateway. We have physical characteristics...
graham,Parking permits...
crawford, Are your parking permits in the computer? He drives a van.
crawford, Start feeding me names.
graham, No.
crawford, Next ...
pilot, Could you fasten your seat belts. We're on our final approach...
graham, Put it through the datafax. Fast.
graham," Route three, Chester, Missouri. Where is that?"
crawford, Fogel has four more names. He knows two: both dark hair. Third's a woman. Fourth's a handicapped parking permit...
graham, This is our boy...!
dollarhyde," stands four feet from her, just staring. Then he walks from the room.  INT. DOLLARHYDE'S LIVING ROOM - DOLLARHYDE  puts ""INNAGADDADAVIDA"" by Iron Butterfly from 1967 on the stereo. It BLASTS through the house. He is expressionless. Deep in his psychotic episode, his affect is flattened."
officer,Meet point's up ahead!
graham,Go on to the house.
officer,Lt. Fisk said...
graham,Go on to the house...
car floor, Glaser Safety Slugs roll on the rubber matting. Graham's fingers enter and pick them up. We FOLLOW the rounds as they slip into the cylinder.
crawford,is staring at Graham's blankness.
crawford,Will?
graham, What?
crawford,You're not going to need that. Because we're going in careful and slow and secure a perimeter and a St. Louis PD Swat team is going to take him. Not us.
tires, spray the gumbo mud out of the furrows. The forward momentum of the car slows until it completely stops. The tires spin and dig in.
graham, spills out and starts running for the house and the orchard a quarter mile away. Crawford follows.
crawford, Get the roadblocks set on Route Three! There's an access road to the back of the house. That ought to be a second team's approach. Will Graham and I are in an orchard due west of the house.
graham,How far away's the back-up?
crawford,Three minutes.
graham,I'll cover the back.
crawford,Stay in the trees.
graham," There's somebody in the house, Jack"
graham," It's happening again, Jack..."
graham, ... stop it.
graham, STOP IT!!!  Dollarhyde turns to the window in time to see:
graham's face, is lacerated from the glass. He sees his own blood on the floor. He struggles to rise. The first thing up is the
graham," bleeding, brings the .44 down from the recoil of the first shot. Now, up on one knee, he FIRES FOUR more rounds into Dollarhyde."
graham, Hello.
molly,I was out in the garden. Mama came out and told me when she saw it on TV. Why didn't you call me?
graham,Mama was probably asleep.
molly,Will? Are you okay?
graham,Not too bad. I'll be here a few days longer.  I want to see you.
molly,"I want to see you, too."
graham,Today's Wednesday. By Friday I ought to...
molly,Mama has all Kevin's uncles and aunts coming down from Cheyenne next week and...
graham,Come home with me.
molly,"Will, they never get to see Kevin and a few more days..."
graham,What's this Mama shit?
molly,It's what Kevin called her when he was little...
graham,"What's the problem, Molly?"
molly," They were very supportive and helped me adjust. I got myself together. I've gotten myself together now, too."
graham,"Small difference: I'm not dead, yet ."
molly,Will?  You could come up here.
graham,"They don't want me up there. Every time they look at me I remind them... If they thought about it, they'd want you. Bur all they really want's the boy. And they'll take you. But they don't want to see me..."
molly,That's not true.
graham,Okay. They're full of shit and they make me sick...
molly,Maybe we should give it some time...
graham,Yeah. That's great. A little time.  See you around.
driver,Twenty-three twenty-six..- Twenty- three twenty-eight. Here you go.
sherman," Cut out the basketball and go back to the algebra,"
tina,I'll get it.
sherman,What do you want?
graham,Are you George Sherman?
sherman,Yes. Who are you?
grahaei,My name's Will Graham. I...
sxerman, Honey...!
graham,"No, that's okay...  How are you?  There's a searching look on Graham's face. Totally strange."
sherman,We're fine. Fine. We're all well. We're okay!  ... how 'bout a drink? Coffee or something?
graham,"No, I'm okay. I just wanted to...  ... stop by and..."
sherman,"I can't thank you enough, I..,"
graham,I just wanted to stop by and... see you... I guess. That's all.
george sherman, closes the door. There's an awkward look on his face. He didn't get to say what he wanted to say to Graham.
molly,Let's forget who said what to whom...
graham,You got a deal...
molly,So how'd we do...?
graham,We did okay.  Most of them made it...
