Speaker,Dialogue
chef,Still got a lot of that stuff from Nha Trang. But we're running low on the other.
willard,Hey.
willard, That's a light down there --
chef,"Yeah, it is."
chief,What the hell is it?
willard,In the middle of the jungle -- a goddamn light.
willard,Watch it !
willard, They're not Cong.
chief, We're Americans.
chef,Maybe you shouldn't say we're Americans?
willard,"Chef, try your French."
chef,Nous sommes Americains --
chef, Nous ne voulon pas vous agresser.
chef,Nous sommes Americains -- nous sommes des amis --
frenchman, Vous parlez Francais comme une vache espanole.
chef," I thought it was pretty good, myself."
chief,What'd he say?
chef,Said I speak French like a Spanish cow.
chef,Put the guns straight up -- stand away from the mounts.
willard,Do it.
chef,Take her in slow.
philippe,Hands on the heads.
chief,I can't steer with my goddamn feet.
chef,"Hey, they speak American."
gaston,Who is the commanding officer?
chief,I --
willard,I am -- I'm Captain B.L. Willard. This is Chief Warrant Officer Phillips -- it's his boat. We were shot up bad downriver and need repairs and food -- we can pay you in gold.
gaston,Philippe --
lance,I'll help you with --
philippe,Do not move --
gaston,"Fifty calibers, eh, Captain --"
willard,"As I said, we can pay you in gold."
gaston,"Entirely unnecessary, Captain."
gaston,"We share a common enemy -- you are our guests.  I am Gaston de marais -- this is my family's plantation. It has been such for 121 years. It will be such after I die. This is my son, Philippe -- he has fought in Algeria and held the rank of Captain. And Henry LeFevre -- a sergeant; he was at Dien Bien Phu. My personal servant, Tran Van Kac ---"
gaston, My youngest son -- Christian --
gaston,Christian's wife -- Ann-Marie --
gaston, And my youngest daughter -- Claudine.
willard,American weapons?
gaston,"We took them from the dead.  Now -- I assume you want to rest, to shower. We'll attend to your repairs after dinner."
chef,Shower.
willard,"We don't want to bother you any, we --"
gaston,"A man of war is never bothered to aid an ally -- you will follow me, Captain."
willard,"A habit of men of war, sir -- you understand."
gaston,"Of course, Captain -- an unfortunate necessity."
chief,What about the boat?
philippe,My men will keep it for you --
chief,"Yeah -- well, I'll stay with the boat."
willard,Chief.  Come with us.
gaston,"A suitable accomodation for your men, captain -- you will, of course, be quartered with us --"
willard,Go ahead --
gaston,"Captain, this way."
gaston," Magnificent, eh, Captain?"
gaston, It is very good -- there is no current -- It is very good. I have never seen one like it in all Indochina. I was in Paris when it arrived -- do you know what might have caused --
willard,"Looks like a two thousand pound to me. Yeah, a two thousand pound bomb."
gaston,"No, I've seen those in Normandy. This is much better.  My country -- my country could never originate this. Magnificent."
chef,"A hot shower, hot damn."
chef,This food is wonderful ! I can't believe the chef is a slope.  Some more?
chef, Hey -- Lance.
lance,"Huh? Oh. Um, wouldya .. wouldya pass me the Rice-a-roni, please."
gaston,"Roxanne, I hope you are feeling better."
roxanne,Je vais bien maintenant.
gaston,"May I present Captain Willard? He is of a paratroop regiment. You know the difference between a paratrooper and a regular soldier, don't you , my dear?"
roxanne," Yes, they come from the sky."
willard,"I would like to know more about the .. uh, plaque..."
gaston,"Attacks repulsed, as I was saying.  Americain -- 6. Of course, they were, perhaps, mistakes, Captain."
willard,"Of course. I -- Once we make our repairs, we could send word, we could have you evacuated from here."
gaston,Captain?
willard,You'll get blown outta here some day.
gaston,"We will never 'evacuate', Captain -- this is our home. Indochina is ours; it has been so for a hundred and twenty-one years, there is something to say for that."
willard,"The Vietnamese think it's theirs -- I guess the Americans do, too."
gaston,"But we civilized it. A place belongs to those who bring light to it, don't you agree."
willard,I always thought the French came here to get the rubber.
philippe,"Excuse me, I must attend to my men."
roxanne,May I ask where the Captain is going in his little boat?
willard,"We were going upriver when we got caught in a storm, ma'am."
gaston,"Upriver? Why upriver? There is nothing there, only jungle."
willard,Do you know that jungle?
gaston,"When I was a boy, my father would take me there, to hunt. There are a few savages, but no man can live there, no white man."
willard,What about an American named Kurtz?
gaston,We have never heard of him.
gaston," Bon nuit, Roxanne -- bon nuit, Captain."
willard,Good night.
roxanne,"You must realize, Captain -- we have lost much here -- I, my husband. Gaston -- his wife and son."
willard,I'm sorry to hear that.
roxanne, Cognac?
willard,I should be checking on the boat.
roxanne,The war will still be here tomorrow.
willard, I guess so.
roxanne,"Do you miss your home, Captain? Have you someone there?"
willard,No. Not really.
roxanne,Then you are like us.
roxanne, What will you do after the war?
willard,"I just follow my footsteps, one at a time, trying to answer the little questions and staying away from the big ones."
roxanne,What's a big question?
willard,Kurtz.  I know you've heard of him.
roxanne,Yes.
willard,What did you hear?
roxanne,"That strange things.. terrible things have occured around this American, Kurtz."
willard,What things?
roxanne,"Gaston would never tell me. It was asubject not to be spoken of, Captain."
willard,Yes.
roxanne,"Did you know -- deeper in the jungle, upriver -- there are savages?"
willard,I know.
roxanne,"But Captain, I mean -- cannibals."
roxanne," What a pity, you don't drink. Since my husband died, there are so many things I must do alone."
roxanne," Are you warm, Captain?"
willard,The river is beautiful.
roxanne,I spend hours watching that river from my bedroom window. It fascinates me.
roxanne,"I have been lonely here, Captain."
roxanne,I will fix you breakfast.
willard,I'm afraid I won't have time -- I gotta --
roxanne,"Whe you reach the boat you will find that half your fifty calibre stores -- a case of grenades, a mortar and two M-16's and a case of clips are being transfered to us by your order."
willard,So that's it.
roxanne,"You may think what you wish, Captain, but I like you very much."
willard,What if I say no.
roxanne,Then Philippe will have to kill all of you.
gaston,Two of my men deserted last night. It happens from time to time. I assume my daughter told you of our conditions.
willard,Your daughter.
chief,"They taking half our ammo, Captain -- said it was your orders."
willard,That's right -- I did.
willard,I guess this is whAt men of war do -- eh?
gaston,"We endure, captain -- you can blow up the house and we will live in the cellar -- destroy that and we'll dig a hole in the jungle and sleep on it. Burn the forest and we'll hide in the swamp. all the while, we do but one thing -- clean the blood off our bayonets.  Au revoir, Captain."
chief,"Next time we  get in a good fire fight -- I'd like to know how she was, Captain."
chef,Holy shit.
clean,What did you put in all those ammo boxes?
willard,"Rocks, sand -- those two men who deserted."
chief,When'd you do it?
willard,While you were sleeping.
chief,"-- All right, Lance --"
lance,The other one --
willard,No -- leave it --
chief,Why -- Charlie put it there to kill --
willard,Thta's not Charlie's work --
willard,Whoever put'em there didn't do it to kill people -- They put 'em up as signs --
chief,Signs?
willard,Yeah -- like keep out --
willard,Listen.
chief,What is it?
willard,Listen.
chief,They're on the banks of the river.
lance,Jesus !
chief,"No, Lance. Not while you can't see."
chief,Will they attack?
willard,If they have boats ... or canoes... they'd get lost in the fog. We can't move either -- we'll end up on the shore.
chef,God...
lance,Sounds like hundreds of them.
willard,Shhhhhh.
willard," It doesn't sound hostile -- it sounds like they've seen us coming and it sounds like -- I don't know, a funeral. I don't understand."
chief,Which way? Right or left?
willard,Who knows? Right.
chief,Looks pretty shallow.
willard, Purgative air strike ! Purgative ! They'd kill me too !
chief,Shit ! Fucking arrows ! They're shooting fucking arrows at us.
willard,Steer her right.
willard,"Keep going.. keep going. They're just fucking sticks ! Chief, stay at the helm.  But Chief seems out of control -- he lets the clip of his M-16 go. Then slowly lets the rifle fall out of his hands, and falls to Willard's feet, a primitive spear having caught him right through the ribs. Willard looks down in horror."
chief,A spear?
willard,Stop it. Stop it !
lance,Chief's dead.
willard,Just stand here with me where they can see us. Do nothing.
willard,We've been attacked.
australian," I know, I know, it's all right. Come in this way. It's mined over there. This way. It's all right."
chef,Charlie?
willard,Looks that way.
chef, Who's he?
willard,God knows.
willard, Who the hell are you?
australian,Moonby. Got any Winstons?
willard,Moonby what?
australian,"Moonby, 4th battalion, Royal Australian Regiment, Task Force. Ex-Corporal Moonby, deserted."
willard, What is this?
moonby,"Oh, they're simple enough people. It's good to see you, baby. Nobody has any Winstons?"
moonby,This boat's a mess.
willard,Where's Kurtz? I want to talk to him.
moonby,"Oh, you don't talk to Colonel Kurtz.  You listen to him. God, these are good. I kept these people off you, you know. It wasn't easy."
willard,Why did they attack us?
moonby,Simple. They don't want him to go.
willard,You're Australian?
moonby,"Pre-Australian, actually. But I'd dig goin' to California. I'm California dreamin'."
willard, So Kurtz is alive.
moonby,"Kurtz. I tell you, that man has enlarged my mind."
moonby," But lemme tell you, he is the most dangerous thing in every way that I've come on so far. He wanted to shoot me. The first thing he said is, 'I'm going to shoot you because you are a deserter.' I said I didn't desert from your army, I deserted from my army. He said, 'I'm going to shoot you just the same.'"
willard,Why didn't he shoot you?
moonby,"I've asked myself that question. I said to myself, why didn't he shoot me? He didn't shoot me, because I had a stash like you wouldn't believe. I hid it in the jungle; the wealth of the Orient: Marijuana -- Hashish -- Opium -- cocaine -- uncut Heroin; the Gold of the Golden Triangle. and Acid -- I make Koolaid that makes purple Owsley come on like piss. Now I'm Kurtz' own Disciple -- I listen he talks. About everything ! Everything. I forgot there's such a thing as sleep. Everything. Of love, too."
chef,Love?
moonby,"Oh, no, not what you think... Cosmic love. He made me see things -- things, you know."
willard,Sounds like he's gone crazy.
moonby,"No, Colonel Kurtz couldn't be crazy -- if you heard him talk, just last week, you'd never think he was crazy."
willard,Is that where he is? By the shrunken heads.
moonby,"Those heads, yes. Well, the rebels..."
willard," We're going ashore. Tie her up -- and leave your guns up, Lance."
lance,What?
willard,"Bring your rifles, that's all.  Take us to him."
moonby,Right on -- he's been waiting for --
willard,And shut up.
willard,Who are you?
moonby, His name is...
willard,I'm not ever goin' to tell you to shut up again.
man,"Colby. Exec. officer, A-Team... Special Forces. F-82 -- Col. Walter Kurtz, commanding."
willard,What happened here?
colby,What -- happened here.
willard,Charlie?
colby,NVA regulars. They're coming again tonight. Tet -- their big -- assault.
willard,I'm taking you back.
moonby,"Oh, no, dont say that."
colby,"Take us back. Take us back ! But, the operation -- the team. Colonel Kurtz has such plans for -- the team."
willard,"Take me to him, Major."
colby,"I had nothing to do with these operations -- I did not do the planning -- none of us did. It was all Colonel Kurtz -- he was the genius. You'll see -- the genius of our Colonel. He should be made a General, don't you think? A General? It's..."
willard,"Colonel Kurtz, I guess."
kurtz,I'm Kurtz.
willard," Captain B.L. Willard reporting his presence, sir."
kurtz,At ease...  Sit down.
kurtz, Why did you come to ... my province.
willard,We were attacked -- down river. We need supplies and medical help.
kurtz,"You were not coming here, to see me?"
willard," No -- no, sir."
kurtz,"You came up my river -- in that small boat. So simple. I always thought the final justice would come from the sky, like we did.  You are the final justice, aren't you?"
willard,"What do you mean, Colonel?"
kurtz, What other reason could you have come? A Captain. Ranger. Paratrooper. Graduate of the Recondo School. Am I right about these things?
willard,You know you're right.
kurtz,"Then the Agency approached you. Maybe in a bar in Quinon or Pleiku. Simple. A year's pay for one life. Perhaps a village elder, or a tax collector. Nobody's orders but your own. Exciting work."
kurtz,"You've spent tome at the Royal Tracking School of Malaysia. I can tell from the way the laces on your boots are tied. I understand you, Captain. We understand each other."
willard,Do you know me?
kurtz,Yes.
kurtz, Do you know me ?
chef,Holy shit.
chef,Captain -- they've been probed all this week -- Cong and NVA regulars. There's gonna be a big offense any time.
willard,I know.
chef,What are we doing here?
willard,"Kurtz. I'm supposed to kill him, just like he said."
kurtz,"Yeah, I can see that. He's fuckin nuts --"
willard,Yeah.
chef,He killed that guy without feeling anything.
willard,Not a thing.
chef,"When you kill Cong, don't you feel something."
willard,Sure.  Recoil... I feel the recoil of my rifle.
willard,This is good -- triple overlapping fields of fire -- walls so thick ordinary artillery just cleans the moss off their surfaces.
willard," I've done things, when I was alone in the jungle -- that I never told anyone about."
chef,"This is evil -- evil, Captain. We're all gonna die here."
willard,"Yeah, I know."
chef,"I don't get it -- You said your mission was to kill him. Let's do it, an' get our asses outta here. This  Kurtz is ruining the war; I mean, this don't look good for America !"
willard, ... he's an amazing officer.
chef,"You got to kill this sonuvabitch -- Lance and me, we don't understand none of this -- Jesus, Captain -- I don't wanna die here -- Do it quick."
willard,Yeah. I know.
moonby,He's asleep -- don't bother him.
kurtz,I'm awake.
kurtz, You. Get out.
kurtz, Hes only stayed alive this long because he's a good orderly and medic. He knows how to use a hypodermic.
willard,"You're gonna get hit tonight, bad -- a whole regiment of NVA regulars."
kurtz,"That's right, the little gook- pricks. But they are noble little gook-pricks, noble. Because they fight with their guts, like animals. And for an idea ! That's rich. We fight with ingenious machines and fire, like Gods, and for nothing. But I'll call in a major blotto airstrike tonight. We'll have ourselves a helluva airstrike tonight, a lightshow. How do you like The Doors': 'C'mon Baby Light My Fire...'"
kurtz, Do you?
willard,"Yeah, I like it..."
kurtz,I love it.
willard,You've gone crazy.
kurtz, But my soul has gone mad.
kurtz," My gut -- Oh, Christ, my gut !"
chef," Kill him -- come on, why don't you kill him"
kurtz, Oh shit -- on the table; morphine.
kurtz, You see how stupid it would have been to blow out my brains? I'm dying from the gut anyway.
kurtz, No -- I don't want to sleep. I want to think. Water. Give me water.
willard,You can't have water after morphine.
kurtz,Still playing by the rules.  You're a damn good kiler.
willard, How's the pain?
kurtz,How's yours?
willard,I can handle it.
kurtz,Pain is easy to handle -- but nobility.. the nobility of a man is judged by how much Truth he can handle.
willard,What Truth?
kurtz,"The truth that you were sent here to murder me, ans so far you haven't done it. And do you know why?  Except me."
kurtz, Gimme water.
willard,No water.
kurtz,You know what you're doing? You are interfering with my plans !
kurtz, This water's got Moonby's acid in it --
kurtz, Drink it -- drink it for tonight. Think of it. A whole regiment of those shitty little Cong -- War. Total war -- war like you've never known it. It's beautiful -- you'll love it. Trust me.
chef,Lance -- the fucker's not gonna do it.
kurtz,"Goddamn -- You've gotta dig napalm on Speed, too. It's spectacular, you'll see."
kurtz,Look into the jungle. You can't -- it's too terrible. You have to smear yourself with warpaint to look at it -- you have to be a cannibal.  That's why warpaint was invented. Then it becomes your jungle.
willard,How did we get here?
kurtz,"Because of all the things we do, the thing we do best -- is lie."
willard,I think think a lie stinks.
kurtz,"Oh Captain, that is so true."
willard,Stinks. I could never figure --  I could never figure how they can teach boys how to bomb villages with napalm -- and not let them write the word 'fuck' on their airplanes.
kurtz, You could never figure it because it doesn't make sense.
willard,Fuck no.
kurtz,I'll tell you what makes sense ! Air strikes ! White Phosphorus ! Napalm ! We'll bomb the shit out of them if they don't do what we want.
willard,We'll exterminate the fuckers !
chef,Captain -- kill him.
kurtz,"Think of it -- for years, millions of years, savages with pathetic painted faces were scared shitless that fire would rain down from the sky. And goddamn, we made it happen. God  bless  Dow  !"
chef,Kill him !
lance, Hot damn !
soldier,Wow...
kurtz,Mini-gun. Colby. Sergeant. Mini-gun.
willard,Napalm.
kurtz,"Claymores, claymores."
willard,Code -- Street Gang -- Street Gang ! Purgative air strike; Street Gang !
kurtz, Charles !
kurtz,Go away -- hide yourself.
willard,What are you doing?
kurtz,Going back  - to the jungle to die.
willard,I'm taking you back. You can still live.
kurtz,I had immense plans.
willard,I'm gonna get you out of here.
kurtz,I was on threshold of great things.
colby,Who is he?
willard,He was the tragedy -- the tragedy of this war.
kurtz,Don't. Don't frighten them away.
willard,So you understand this?
kurtz,Do I not?
kurtz,My river... my people... my jungle... my ideas... my country... my wife...  ... my death.
willard,You had immense plans... immense plans...
kurtz,Yes...
willard,I'm taking you back.
kurtz,"The horror, the horror."
colby,There.
colby, How did they know?
willard,They must have seen the fire.
colby,They're coming to rescue us. They're Medevac.
willard, They're coming to take us back.
willard, Yeah.
colby,"Colonel Kurtz, he's dead."
willard,Yeah.
willard,Yeah.
willard,"I never answered questions about Kurtz -- I gave them a few of his unimportant papers -- but for the most part I saved everything. There were other letters, personal ones written earlier to his wife. I brought them to het. I watched the fall of Saigon on television in a bar in Alameda..."
willard,Hi.
kurtz's wife,"Come in, Captain Willard."
kurtz's wife,Can I get anything for you?
kurtz's wife, Did you know him very well?
willard,You get to know each other pretty well out there.
kurtz's wife,And you admired him?
willard,He was a remarkable man. It was impossible not to --
kurtz's wife,"Love him... Yes, it is true. That's the hard part for me... I knew him better than anyone ... I knew him best."
willard,You knew him best.
kurtz's wife,"You were his friend... You must have been, if he had given you this...  If he sent you to his home. He was the best this country had -- he was --"
willard,"Yes, I know..."
kurtz's wife,I'll never get over it -- But I'll always remember him...
willard,Both of us...
kurtz's wife,Men looked up to him...  He died as he lived...
willard,"His death was -- yes, he died as he lived."
kurtz's wife,"Were you with him, when..."
willard,Yes I was... He said his last words to me.
kurtz's wife,What were they?
kurtz's wife,Tell me.
kurtz's wife,Tell me what he said.
willard,"He spoke of you, ma'am."
