Speaker,Dialogue
martin, It's okay. It's Martin The door begins to open revealing Debi and Newberry.
martin,"I know what I do isn't moral, per se, but if you could just look past that, you'd see a man worth loving."
lardner,Did you see Blank in there?
mccullers,No...
lardner,Good. For a second there I thought we were in trouble.
grocer,...How about I sell you two rounds for a hundred grand a piece?
martin,Okay.
martin,There you go. I left it blank.
grocer,Excellent. Here they come.
debi,"This is WRFN Radio Free Newberry cause that's what it does. Bringing you New Ones for the Nineties, a fresh new format designed to pull you out of what's come before, and reel you into what's coming soon--"
debi,"I tell you what's coming soon for me, or at least what I dreamed this morning in that weird time just before you actually wake up. But first this commercial. Back after this..."
announcer,"Don't miss the show of the season at Bilkin Community Center! ""Brigadoon!"" A musical for all ages! ""Brigadoon,"" starring Carol Plummer, Thomas Canchola, Bob Destephano, and Lee Ordman!..."
debi,RFN...
debi,"Hey out there... Okay... I'm going to finish up that fantasy later. First I'll give you an hour of nonstop music... If I don't come back on after that-- well, nevermind."
debi,This will never work out.
debi,You kill people. 
martin,"I have no illusions about the future. What is, is. We make choices. And we become the sum total of our choices. I can live with that."
debi,Other people can't.
