Speaker,Dialogue
kay,This guy's really starting to bug me.
kay,"Whatever happens, Jay, don't let him get on that ship."
jay,Where are you going?
kay,Getting my gun back.
jay,What!?
kay,"You're just a smear on the sports page to me, you slimy, gut-sucking, intestinal parasite! Eat me!"
jay,Hey! Come over here and try that!
jay,"Stop right there, or I'll start wailing on your waxy, pointed ass!"
jay,"What are you, afraid of me? Come on! Stand and fight like an arthropod!"
jay,"You're messing with the wrong species, Bug --"
jay,"Hey, Bug!"
jay,What's that? Can you hear what he's saying? 'Help me! Help me!'
jay,"Ooh! There's a pretty one. That one looks kinda familiar, don't you think? I know who that is!"
bug,Don't do that!
jay,That's your Momma!
jay,You son of a --
kay,Zed. Get a message to the Arquillians.  We have the galaxy.
zed,"I think the word's already out. Our friends are coming back.  Got an authorized landing at Times Square. You and Jay check it out on the way back... And pick me up one of those soft pretzels, while you're at it. Extra salt. I feel like celebrating."
kay,You were saying?
jay,Getting eaten!? That was your plan!?
kay, Worked.
jay,After I got the shit beat out of me!
kay,And I almost got digested. It goes with the job.
jay,You coulda told me what you were doing.
kay,"There wasn't time, sport!"
laurel,Interesting job you guys got.
driver,Damn bugs.
jay,"Look, I know we got rules, but she did just bust the Bug for us.  And so maybe you don't have to flashy thing her."
jay,"Who's she gonna tell, anyway? She only hangs out with dead people."
kay,"Not her. Me.  They're beautiful, aren't they? The stars. I never just look anymore and they're beautiful."
jay,"Kay, you're scaring your partner."
kay,I haven't been training a partner -- I've been training a replacement.
jay,"Oh no, I can't do this job by myself."
laurel," Hey, guys, we're nowhere near my apartment. We're not even on the right island."
kay,Maybe you won't have to.
kay,Days. Months. Years. Always face it forwards.
kay,I've just been down the gullet of an interstellar cockroach. That's one of a hundred memories I don't want.
kay,"See you around, sport."
jay,"No, you won't."
elle,Zed called. The High Consulate of Regent-9 emissary wants floor seats to the Knicks -- Bulls game.
jay,"I'll talk to Dennis Rodman, it's his damn planet."
elle,Let's roll.
