Speaker,Dialogue
ross,"I'm not in here to apologize, John. I told you what was gonna happen & it's happened? ""Good-bye, Princess,"" & the same night she gets attacked? That's a tough one to swallow, Bro?"
berlin,I'm already familiar with Taylor's opinion.
ross,You don't really believe this?
berlin,"One hundred fucking per cent! .. And you know why? Coz I never told her good-bye. O.K.? Is that good enough for the ""committee?"""
ross,Well .. I didn't know that ..
berlin,No .. You didn't know that ..
ross,Who d'you think it was?
berlin,"That's a very stupid question, Ross."
ross,I'm asking it.
berlin,How the hell do I know who? Some jerk-off. Some peeping-tom prick.
ross,"Ease off, John .."
berlin,I'm sick of this toy town shit.
ross,Everything you say sounds reason- able. But there's also a reason- able explanation for the opposite.
berlin,"Don't give me that! Not another word! When you had the Fat Lady in there, and I asked you if she was lying, you looked me right in the eyes and said yes. So as far as I was concerned, she's ly- ing. And if the King of fucking England had walked in & told me different, I wouldn't have bel- ieved him - because you told me .."
ross,I dunno what I can do to help you?
berlin,I dunno what I'd do with your help. I've gotta take her out of there ..
ross,What about Citrine?
berlin,Screw Citrine. He can fire me.
berlin,Has he got your aunt's address?
helena,I don't think so .. He said the police had been calling .. want- ed to ask me some more questions ..
berlin,"Who?  Probably Angelo .. I'll take care of it .. Don't worry, we- 're gonna find this guy, and everything'll be O.K. .. O.K.?"
berlin,"You're looking worried again, Helena?"
helena,No I'm not.
berlin,"You're looking more worried now than when you ""decided to stop worrying""?"
helena,"Alright, I'm worried about Christmas. I wish I hadn't told him I'd be back .."
berlin,"He'll get over it. I'll roast us a chicken, O.K.  With cand- les around it. How about that?"
helena,"Wouldn't it be better if I cook it? You said, you can only boil?"
berlin,"Can't thank you enough, Ross .."
ross,Don't thank me. Thank Margie.
margie,"Not ""you"" blue. This isn't you."
helena,When did John divorce?
margie,Two or three years ago.
helena,What was she like?
margie,"Suzanne? Very pretty. She was a semi- professional model. But a policeman's wife she wasn't. So one day, she just packed it and left. And his whole life went straight down the nearest toilet."
helena,What does that mean?
margie,"You know, he crashed. He just couldn't come to terms with it .. John hates to lose, and he hated losing her .. Every spare minute, he's driving down to San Diego, having a terrible time with her, getting drunk, and driving back .. you just don't believe the amount he drank .."
helena,You think he still loves her?
margie,Think he still thinks about her. But not like then. Then was an obsession.
helena,I haven't worn heels since I was 16. I don't think I could walk in these?
margie,"Sure you can. Anyway, parties are all about standing still .."
helena,You think John would like it?
margie,"I think John, would love it ..."
ross,"Let's do one of these right now, then we'll hide the sonovabitch."
serato,"Duty Sergeant fucked up .. can you believe it, I'm on tonight .."
berlin,No.
serato,I left a message on your machine. It wasn't me calling. Sam around?
ross,Yeah .. I guess she's in the kit- chen .. We got a so-called prof- essional cook out there having a nervous breakdown over a turkey ..
berlin,Are you sure you didn't call?
serato,"I spoke to old whass-his-name a couple of times. But not to her, and I never asked for her .."
ross,Her who?
berlin,Someone's calling the institute to talk to Helena. Says he wants to ask her some more questions ..
serato,Not guilty ..
berlin,You got a quiet phone somewhere?
ross,"Hey, John, don't start getting antsy over this tonight. It may well have been the local cops?"
berlin,That's just what I wanna find out.
margie,How you doing on those shoes?
helena,Don't mix very well with beer.
margie,Girl like you should be drinking chill white wine. Press. All done.
bobby,"That woman in the kitchen says if she doesn't get help within 10 seconds, she's gonna resign."
margie,That woman is a disaster ...
bobby,I'll just go see if he's in the kitchen .. you stay right here ..
venables,"Hey, Popeye!"
popeye,"Hey, Fat Guy! Gimme 2 minutes. I'm about to ask this lady for a dance?"
helena,I know what you look like. Excuse me.
fleshy voice,"Happy Christmas, Max ..."
max,I normally get socks ...
margie,She wants to go back to the institute ..
ross,I know .. ain't it a shame ..
helena,I can't walk in these shoes ..
berlin,Jesus. What are you doin?
ross,I spose I'm drinking myself to sleep. It's Helena's Christmas songs .. they're really pretty ..
berlin,Have you got any Glasers?  Twenty fives?
ross,"What exactly you doing, John?"
berlin,I'm going up to the institute.
ross,Now?
berlin,"This ""cop"" that's calling, thinks she gonna be there over Christmas."
ross,"Well, let's hope he does .."
berlin,"Listen, you don't havta come?"
ross,Hey ..
ross,Where's your watch?
berlin,I guess by the bed.
ross,It's twenty of three.
berlin,Bull shit .. I'm in my prime ..
ross,Bits.
berlin,"What d'you mean, ""bits."""
ross,Policemen's bodies age at diff- erent rates. Look at me. Gut in its fifties. Balls in their six- ties. And feet in their eighties ..
berlin,"Hit those wipers, Ross."
ross,What if we need a back up?
berlin,We're not here. I don't want the desk to hear us ..
berlin,"Alright. I'll start at the top, and work down."
ross,You ain't going in alone?
berlin,"That's a liability, Ross. I don't want you hanging on to my shirt. Anyone but me comes down these stairs, take em out but try and keep him alive. I want this bastard living .."
ross,"What the hell's going on up there, Brother? I been calling 10 minutes."
myopic,Gimme the police. Quickly.
berlin,Where's Margie?
serato,Taken Bobby to her sister's ..
berlin,Does he know?
serato,Thinks his dad's in hospital.
berlin,I want you to go to your Aunt's.
helena,Why can't I stay with you?
berlin,It's not possible right now.
helena,Why?
berlin,Please don't ask no quest- ions now .. Not right now ..
helena,Is that Margie?
margie,"I'm here, honey. I'm right here."
berlin,Margie ..
margie,Don't.
berlin,"She has an aunt, in Vermont. I'll take her there tonight."
helena,I'm going back to the institute.
berlin,No .. not now ..
margie,Helena can stay here if she'd like to .. I'd like her to .. I'll look after her .. and she can look after me .. I'm tired now .. I must sleep ..
berlin,"What are you doing, Travis?"
travis,"I been told to take your car in, Sir."
berlin,Why?
travis,"I dunno, Sir. Brought you up a Chevy."
berlin,You got a warrant for this?
travis,"Yes, Sir."
berlin,Who sought the warrant?
travis,The man from the F.B.I.
berlin,"I want a 24 hour protection of Margie's house. Otherwise I'm not saying nothing. You give me that, or read me my rights, and talk to a lawyer."
citrine,"Alright, you got it. And I'll be putting an Observer in with you."
berlin,I want Serato ..  Why can't I have Serato?
citrine,Coz I'm short of men & Ang- elo won't do it .. Who ever I got free first - you get ..
berlin,I have done ..
berlin,Because of a feeling. I had a bad feeling this man was gonna turn up.
berlin,"The man I detail in my report, Sir."
berlin,"I'm not prepared to be interrog- ated. I'll be interviewed as an officer, who may be expected to cooperate with the investigator."
berlin,Yes.
berlin,It was the only shot I had ..
berlin,That's right. Except I'd decid- ed to go up there every night ..
berlin,Yes.
berlin,I had very good reasons for do....
berlin,"You're asking the questions, Sir .."
berlin,"I wouldn't use the word ""assault."""
berlin,Not especially.
berlin,"Not they. He. Taylor put a piece in the newspaper, which in my op- inion put my witness in jeopardy."
berlin,"From the man I detail in my rep- ort. A crazy man, who to my cert- ain knowledge has killed at least eight girls. Six in San Diego, one someplace else, and one up here .."
berlin,Not a lot.
berlin,No.
berlin,"What do you mean, Sir?"
berlin,"I don't know who he is. Who's ""Jack The Ripper?"" He's Jack The Ripper with an automobile."
berlin,"No, Sir .. I didn't have the res- ources, and it isn't my expertise."
berlin,"You read my report, Sir."
berlin,"Because he reads I'm investigating the disappearance of her friend, & Miss Robertson becomes the focus of his anxiety. How good of a ""witness"" is she? He's crazy, but not stupid, he's intelligent. Got a flexible M. O., and he doesn't wanna get caught."
berlin,I realized the flashlight was at the bottom of the stairs
berlin,Maybe. It would have been instinctive. All I know was I was in possession of it ..
berlin,Not that I specifically remember.
berlin,I don't know. I wasn't think- ing about it .. I was dazed ..
berlin,I was unconscious 10 seconds ago.
berlin,"Then I picked up the flashlight, tried to get Ross on the radio .. Nothing. Static. I got blood on my hand, realized my eye was cut."
berlin,"Yeah, I could see. Then I ran. Climbed out of the window, ran down the fire escape, and right at the bottom, I found Ross .."
berlin,Sure I was breathless ...
berlin,Not until I was in the hospital.
berlin,"No, I thought it must have fallen down the stairwell."
berlin,It was Christmas Eve.
berlin,Yes.
berlin,I think Ross had a mouthful?
berlin,I may have had a nip?
berlin,My left hand.
berlin,The Beretta was in my right hand ..
berlin,"Let's not start playing games, Mr St Anne."
berlin,"I told you, I'd lost the Walther .."
berlin,"The gun in my hand was a Beretta. And for the record, I want that note corrected. Now, please, Sir."
berlin,"With respect, Sir, you didn't make a mistake. I know who you are, and you're far too experienced for mis- takes. Now if you have doubts over the content, or veracity of my rep- ort, I wanna be made aware of them?"
berlin,I wanna be made aware of them now.
berlin,"There you go again? ""Do I want a lawyer, Sergeant?"" It's a game question. What do I want a law- yer for? I got nothing to hide .."
berlin,"You know I don't. So let's quit the bullshit and get down to it. What's your ""angle,"" Mr St Anne?"
berlin,I've no idea.
berlin,"If it isn't in the institute, the man who shot Ross took it."
berlin,Aren't you gonna arrest me?
margie,"Your Daddy would have wanted you to be strong .. We gotta be strong for Daddy, darling .."
bobby,I don't want her in this house .. I want my Dad. Why did she have to come here .. I want my Daddy ..
berlin,No.
berlin,"I already told you what happened .. You're looking for an inconsisten- cy, and you're not gonna find one, because I'm telling you the truth."
berlin,I guess I was drinking too much.
berlin,Sure.
berlin,Five.
berlin,No.
berlin,There wasn't time ...
berlin,"No, Sir, I didn't check."
berlin,What's the relevance of the janitor?
berlin,For what?
berlin,No.
berlin,"Two people know I didn't kill him, Mr St Anne. One's me, and the other's the man that did."
berlin,How d'you know the Jan- itor didn't shoot him?
intruder,"Got really fucken lucky, didn't ya?"
serato,"She's in love with him, Chief, and try anything?"
citrine,Are you going up there?
serato,"No, I just sent Travis. I've got a call to make."
citrine,"What about the man? .. Has he seen this? .. [No he hasn't] .. Alright, make your call, and get up there ... Bullshit or not, I wanna proper statement .."
assistant,"No, Sir, they just got back."
citrine,Would you ask Mr St Anne to come in here a moment?
bisley,"I hear I've been nominated as an official ""observer?"""
citrine,"It's either you, or Taylor?"
bisley,He don't wanna do it either.
citrine,I'll toss a coin for you. But one of you is going in today ..
berlin,"I need a friend, Angelo."
serato,You got one.
helena,Don't say that. Don't you dare say that .. I believe you  ..
berlin,"I know you're trying to help me, but you don't understand."
helena,"Then explain it to me. I got enough darkness, don't I?"
berlin,The man who killed Amber is a psychopath. He was up at the in- stitute to kill you - he don't wanna kill Rose - he was there to kill you - that's the truth - and I didn't wanna tell it to you - but that's the reason I want you to stay at Margie's - coz I can't protect you here ..
helena,Why does he want to kill me?
berlin,Coz he thinks you're a witness.
helena,I can't identify him ..
berlin,He don't know that. I didn't.
helena,Then why didn't he kill me?
berlin,"Will you fucken stop it. I'm not Serato .. He didn't kill you coz he wasn't here .. he isn't in the room with you, and lets you live .."
helena,"Kiss me, John .. Kiss me [he does] I love you, kiss me again [he does] I love you .. Are my lips lying to you? Kiss my mouth [he does] Is my mouth lying to you?  He. Was. Here."
berlin,"A ""breath freshener?"""
helena,"I heard it hiss, twice."
berlin,... he's either here to take something .. or leave some- thing .. I don't find nothing ..
helena,"You gotta stop drinking, darling."
berlin,He doesn't need my help.
helena,"I know about alcohol, John."
berlin,You do?
helena,I'm blind because my father drank.
berlin,Ross was my best friend.
berlin,No.
taylor,He's offerin you a deal? Why don't you take it ..
berlin,He ain't offerin me shit.
taylor,I don't like you. But don't kid yourself .. I don't take no ple- asure sitting in on another cop ..
myopic,Well .. I dunno .. it could be?
citrine,"What's all this ""deal"" business?"
berlin,"You don't wanna sit here any more, sweetheart .."
helena,I wanna be near you ...
berlin,I think they're gonna arrest me.
helena,I don't want them to arrest you.
berlin,It's not as bad as it sounds .. They can't refuse me bail. Raise bail of my own cognizance & find the best damned lawyer there is ..
helena,"Oh, John, I'd do anything, anything, to get you free."
berlin,"I've told you the truth. It isn't me .. I've never call- ed Ross ""Freddy"" in my life .."
taylor,I've heard you call him Freddy.
berlin,"You haven't. And you got no voice in here, Taylor, so keep it shut."
berlin,I don't lie.
berlin,Under exceptional circumstances.
berlin,I never lied to Ross ..
berlin,"No way, Mr St Anne."
berlin,I loved that guy .. & the hard- est thing to take in here .. is knowing he thought I killed him ..
berlin,I don't know what that is.
berlin,I need .. some time .. to think Sir ..
berlin,"We got a break - isn't much, but it's a break .. the man that murdered Ross gets asthma - it's not a breath fresh- ner, darling - it's an asthma inhaler .."
berlin,"This capsule came out of a V.W. van - I didn't even think about it - stuck it in the ashtray - if I'd been smok- ing, ita been thrown away weeks ago ..  No, Amanda - it's definitely Amanda .."
berlin,You be careful .. This man's close ..
margie,"If you find him, John. I want you to call me. I wanna know his name."
berlin,"I'm sorry to trouble you, but eh .. Wait a minute, don't I know you?"
amanda,"As I said, Sergeant, you nearly ran into me? What's the problem?"
berlin,"I'm afraid it's the ""van"" again."
amanda,The van?
berlin,Is it your vehicle?
amanda,"No, my mother's .. You better stop in .. I'm just here to feed the cat."
berlin,"I'm sorry to worry you with this, but we had a real serious robbery, and we- 're chasing a white V.W. van? You guy came up an the computer, so as a matt- er of routine we have to check. Could you tell me who's driven it recently?"
amanda,Only me and Mom ..
berlin,How about any guys on your staff?
amanda,We only got one .. He doesn't drive.
amanda,"He is my boyfriend. My fath- er's dead, and I'm divorced."
berlin,I see ...
amanda,"I thought this was ""routine?"""
berlin,Could I have his name? Just so I can officially eliminate him?
amanda,Could I see your badge again?
taylor,We're not gonna find nothin here.
male reporter,"Detectives spent several hours this morning at Sergeant Berlin's home .. various property was removed for ex- amination. Later in the morning, May- or Heineman arrived for a meeting with police officers from Shasta Valley .."
berlin,I'll sign anything you want. Please. Bring here her .. I want Helena here ..
citrine,"You ain't talking to no one, till you calm down."
berlin,I am calm .. I am calm ..
margie,Jesus. What are you doing here?
taylor,"Been trying to call, your line's down .. I just wanna let you know we're taking the guard off today."
margie,I'm taking her back to the Instit- ute. Her new term starts tomorrow.
taylor,"Not gonna try and bail him are you? I really wouldn't bother, Margie .."
margie,No .. I'll drive her ..
berlin,"I'll sign anything you like - you write it, I'll sign it. But I want her and Margie here. I want an opp- ortunity to talk to them - that's all I'm asking? - That's my deal? .."
berlin,"Well, you'd better put it to him pretty dammed quick, Mr St Anne, because if you don't, she's dead."
berlin,He was up there to plant the gun.
travis,"Margie Ross put up your bond, Sir."
berlin,Are you getting in the way of it?
bobby,There's no one here.
berlin,Where are they?
bobby,Mom took her back to the institute.
berlin,Is Margie with her? Is she with her?
bobby,"No, she came back and went out ag- ain .. gone to see Auntie Charles .."
berlin,"Come on, Bobby, for God's sake. I wanna get the man that killed him."
bobby,I hate you .. I really hate you ..
taylor,"Say night, night, dead girl."
