Speaker,Dialogue
joan,That's really nice. Cheers.
tim,"Mm, it does taste a lot like communion wine. Awesome. 65. Cedar Rapids, 6-12-09"
joan,"So Lippe, I'm trying to figure you out. Hopes, dreams, aspirations, blah-blah-blah? Whaddaya got?"
tim,Mine? Let's see. Um. I would love-- some day-- to put a little greenhouse in my backyard.
joan,Dream the impossible dream...
tim,"No, I've actually seen some fairly decent portable ones at Fleet Farm that won't break the bank..."
joan,"C'mon, man. I mean fantasy-land stuff. What do you really want?"
tim,Well. I always hoped I could take over Northlands when Bill retired. But that obviously isn't going to happen now.
joan,"Oh, screw him. He wants to sell, why don't you just buy Northlands?"
tim,Yeah right.
joan,Why not? You could get a loan.
tim,I don't... Probably not.
joan,"You know the business. You know the clients. You actually care about your job. You'd be perfect. 66. Cedar Rapids, 6-12-09"
tim,"Grrrr. Ha. Time out. Sheesh. Let's.  OK. What I'd really like is a family. To be a dad. So kids, I guess, that's what I really want."
joan,"Yeah well, you can have mine."
tim,You've got kids?
joan,Tyler's ten. Ashley'll be eight next month. My little squirrels.
tim,Awesome. Beautiful kids. And that's...?
joan,My hubby. Rich Fox. Richie. We met when we were both Rotary exchange students in high school. Lived in Norway for a semester.
tim,Norway.
joan,"I was such a spaz. Band geek, total ugly duckling-- braces, acne, the whole nine. I didn't even get boobs until college. Anyway, we ended up getting married sophomore year. Then kids. Then blah-blah-blah, and here we are. Richie's a Supervisor in the Parks Department now. For the County."
tim,Wow.
joan,"I know it's effed up. And if I had it all to do over again, I don't know what I'd choose.  67. Cedar Rapids, 6-12-09"
tim,OK. I thought of another one.
joan,One what?
tim,Wish. Or dream or whatever. It's still small potatoes compared to...
joan,"No, let's hear it..."
tim,"... to all you've done-- Norway and all that, but...  Do you watch American Idol ever?"
joan,You wanna be on American Idol?
tim,"No-no-no. Negative! Sheesh. But I do enjoy watching it quite a bit. Randy's always like, ""That's awesome, dawg!"" And Simon's such a--  Anyhow I was thinking of maybe trying-- trying-- to get a solo in my choir. At church. I mean, it's all super political. But I'm a fair to middlin' baritone, so... 68. Cedar Rapids, 6-12-09"
joan,"That's great, Tim. You'll do it. I know you will. Very cool."
joan,"Wanna get one for the road, stud?"
tim,"Oh no, I have to practice my Two Diamond presentation. I can't..."
joan,One nightcap. It'll loosen you up.
tim,"Ha. Nightcap. Kneecap, more like..."
joan,What?
tim,Yes.
dean,Timbo and the O-Fox! Wondered when you crazy kids were gonna show up.
ronald,"Can I buy the big-shot winners a drink? Coors Lite for Joan. And Tim, you want a pop? 69. Cedar Rapids, 6-12-09"
tim,"Actually, do they have cream sherry?"
ronald,"Cream sherry. Jeez, guess that victory really did go to your head."
joan,"Coors Lite's good for me, thanks. I gotta run wash my hands quick."
dean,"You tag that yet, Timbo? Bet she's moist as a damp sponge, huh?"
tim,She is MARRIED. And you're just... What is wrong with you?
dean,"Shit, what isn't wrong me? I drink too much, I weigh too much, I piss people off. Speaking of, that crank call earlier-- way outta line. People are right, I am an asshole."
tim,Well. Yeah. You kind of are. But I guess I've seen worse.
dean,"I love it! ""I guess I've seen worse."" I love it!  No offense Big Man! Right, Timbo?"
tim,"Ronald! Hello.  Thanks mucho... So Ronald, what's your situation? You married, or...?"
ronald,"Negative. I'm pretty well married to Ronald Wilkes Insurance. I also do quite a bit of work with the St. Cloud Chamber. I'm Senior Warden at my church. So really, no time for a Mrs. Ronald Wilkes."
tim,Wow.
ronald,"Don't get me wrong, I have my guilty pleasures-- antiquing, I'm active in community theater. And I have to admit I'm a big enthusiast of the HBO program, The Wire. But shux, I haven't had a proper vacation in nine years."
tim,I never use my vacation time.
dean,Maybe you two should take one of those gay cruises together.
ronald,You know what you are Ziegler? You're what I call a real Richard.
tim," Dick head. Yeah Dean, you are a total Richard!"
dean,Ha! I love it! Richard head!
ronald,"To Tim-- the young rookie comes in, takes the scavenger hunt. That right there is P-T. Prime Time."
dean,"Would you rather toss a bum's salad, y'know, eat out his butthole or... give your dad a B-J?"
ronald,"Come on Ziegler, this is supposed to be a clean game..."
tim,"No, if you used some salad dressing a bum's a-hole might not taste that bad. Thousand Island!"
joan,"Shots!  Kamikazes, good sir."
tim,Did he just...?
joan,"Why wait for the church choir when you can take care of one of your dreams right now, dude?"
tim,"No, no, no, no, no..."
joan,"I know you can do it, Lippe. Go be my hero-- Insurance Man. 72. Cedar Rapids, 6-12-09"
karaoke dj,Tim Lip? You in the house?
tim,"I, um, I've met some really, just super neat people here. But this song, I'd like to dedicate to the first African-American person I've ever met. I mean, I've seen guys at the Oneida Mall in Rhinelander-- said hello and that. But... Anyway, I just think you're one of the most awesome guys around. Ronald Wilkes!"
ronald,"The presentation's in 36 hours. I can't afford to be off my game. Frankly, neither can you, Tim."
tim,Uh-oh. Who is it then?
ronald,You know what I mean. We've both worked our tails off. Why poop it away on...
dean,Check this out-- Captain Nemo!
tim, I know. I just...
joan,"Whaddaya say, Lippe? Take a dippy?"
tim," Ich can nicht schwimmen. That's ""I can't swim."" In German. And I can't. `Sides, I didn't bring a bathing suit."
joan,So we stay in the shallow end.  And neither did I.
tim,Yow. Chilly. Ha.
joan,So.
tim,Yep. Ha. Fun. Fun day.
joan,So.
tim,"Oh jeez. 75. Cedar Rapids, 6-12-09"
dean,Hell yeah.
orin,What the heck's going on down there?!
dean,"Suck my ass, Helgesson."
orin,I'm calling security!
tim,Holy crap! We're so dead!
dean,"Come on, Ronimal! My key got wet. Wake up, man!  Ah, fuck it."
tim,Your body's just so... firm and pretty. Mmm. Making love to you was just super... super awesome.
joan,"Cuddle? Um. OK. 77. Cedar Rapids, 6-12-09"
tim,"I love to cuddle.  You're special, Joan. So special..."
joan,"No baby, you guys are playing at Papillion/La Vista. Ralston is next week...  Calm down, Tyler. You're not gonna miss it. It's not that far. Put your dad on."
tim,"Good morning. 78. Cedar Rapids, 6-12-09"
joan,Crisis on the home front. Sorry if I woke you up.
tim,No problemo.
joan,"Your cell phone kept ringing in your little fanny pack thing, so I shut it off. When I saw the discs, I figured I'd take a look. It's a solid presentation."
tim,Um. Thanks. It was Roger Lemke's...
joan,"Yeah, I see that.  You know we were together right?"
tim,"What? Whaddaya...? You and... You and Roger, you mean?"
joan,It's so stupid-- but everyone basically treated us like the Brangelina of ASMI for a while there. It ended two years ago. He was getting into some pretty weird stuff... as we all know now.
tim,"My foot I knew! No, I did not. And yes, it most certainly does matter. Man, this T's me off. 79. Cedar Rapids, 6-12-09"
joan,Tell me you're not jealous. You can't be jealous. The guy's dead.
tim,Every stinkin' place I go people remind me: You're no Roger Lemke. You're not as good as Roger Lemke. Here we go again.
joan,"As good? Tim, Roger was a small- minded, egotistical jerk. You're an infinitely better man than he was."
tim,Why were you with him then?
joan,Why? I don't know. I don't know. I guess I probably maybe don't like myself very much. I don't know.
tim,"Hey, hey. Come on. You're pretty and smart and just super awesome.  I like you."
joan,What are you talking about?
tim,Us. This.
joan,"What this? What are you talking about? There's no this. There's no us. I have a family. 80. Cedar Rapids, 6-12-09"
tim,What about...?
joan,"What about it? I told you, what I do here... In Cedar Rapids... It stays here."
tim,Where the heck are my clothes?
joan,"Come on, Tim. We're adults here. You're acting like a child..."
tim,"Yeah. Well, you're acting like a fricking... prostitute."
tim,I lost my slacks somewhere.
tim,"I'm really, really sorry Ronald. If I said anything, or..."
ronald,"Hey, it's not Ronald Wilkes's job to judge you, Tim. End of the day, the Lord's got that covered. But am I disappointed? You bet I am. Heck, I'm all for having fun. But I didn't think you were one of these guys who comes down here only to get loaded and act like a derelict."
tim,"No, I'm not. I..."
ronald,"What a couple of class acts. I'm running late for the prayer breakfast. Oh and Tim, Bill Krogstad's been trying to reach you all morning. FYI."
bill krogstad,"Tim, Bill Krogstad again. Orin Helgesson told me about your little hootenanny in the pool there. Clear violation of ASMI's Morals Code-- meaning we lose our ASMI certification, we lose our Two Diamond rating, we lose our customers and I lose any chance of ANYONE buying my goddamn business.  82. Cedar Rapids, 6-12-09"
bill krogstad," Call me when you get this Tim. Because unless you pull off a miracle, we're done. You've let me down hard. Cripes... shaping up to be the worst day of my life."
tim,Goddarnit!
dean,"That time of the month?  C'mon man, it's gonna be OK."
tim,"No it's not. Nothing is OK. My job, my fianc...  God, I'm a philanderer. I've let Bill down. I've let everybody down."
dean,"C'mere, kiddo. Sit. Sit down. 83. Cedar Rapids, 6-12-09"
tim,"Is this...? Why is this all of a sudden about you, Dean?"
dean,"I'm telling you this, buddy, because it shows to go ya-- even if you're a fucking waste of space jerk-off like myself, there's always opportunities to do the right thing. If this Two Diamond bullshit and that matters so much, you'll find a way to make it right. If not, fuck it. Life's way too short to lose sleep over shit that don't matter."
orin,"Without any more ado, our keynote speaker, Iowa Insurance Commissioner, Mrs. Susan Voss!"
tim,"President Helgesson, please let me stay in the Two Diamond contest. Please. This isn't for me-- it's for Bill Krogstad. I can't let him down. Please just let me compete."
orin," Tiffany Suite. Bit much. Perks of the Presidency, guess you'd say. Please. Have a seat on the davenport."
tim,"Ah, no. Thanks."
orin,Suit yourself.
tim,This is the petition?
orin,"Between you and me-- this was a ploy by Mike Pyle. Trying to drive down the value of Northlands so he could get it on the cheap. 85. Cedar Rapids, 6-12-09"
tim,"Oh my gosh, really? Thank you."
orin,"One thing Roger Lemke knew, Tim? He knew that when you get all dolled up, go to the prom-- the Big Dance-- that you gotta be prepared to put out. To show a little teat.  You ever hear of PayPal, Tim?"
tim,"PayPal? Um, yeah. I've used it to pay for Beanie Babies on E-Bay...  For my fianc."
orin,"Good. Thing you gotta ask yourself now is this: ""Am I ready to dance? Am I ready to show a little TEAT?"""
tim,I don't understand what you mean...
orin,"Calm down, Orin. I'm sorry. Please, let's talk E-Commerce for a minute."
tim,You bet.
orin,"So Roger's up here looking over this new system, and he gets one of these lightbulb-going-off kinda looks, the way he did. And he says, ""Orin, with that newsletter going digital you're saving almost four grand a year in printing costs alone. Four grand. Pure profit."" You see where this is going, Tim?"
tim,I can't say that I do...
orin,PayPal. That's where. What has ASMI ever given Orin Helgesson? Huh? Not dime one. Sure as shoot not an opportunity to serve on the National Board. Have I not been a good President? Do I not deserve a little something?
tim,You're an awesome President...
orin,You're GODDAMN right I am!
tim,I'm still not reading you here...
orin,"There aren't printing costs anymore, see? The ASMI-teer's digital. E- Commerce! Don't you get it, Tim? All that money-- almost 39-hundred dollars a year-- that goes into a PayPal account now. My PayPal account. But I've got no idea how to use it. 87. Cedar Rapids, 6-12-09"
tim,"Do you literally mean you just need help, like, getting on-line, or...?"
orin,"Your performance in that scavenger hunt was first-rate. Then I see you in the pool making love to that floozy, I realize maybe you've got a bit of Lemke's, shall we say, moral ambiguity. I need that."
tim,You're talking about stealing.
orin,"Pontoon boats don't pay for themselves, Tim. Roger Lemke came to the prom. He showed me a little teat. I rewarded him with the Two Diamonds three years running. I'm prepared to do the same for you. What do you say? You take home those those Two Diamonds, Northlands' value skyrockets, Bill Krogstad retires to his time share. Everybody wins..."
tim,I'd be doing it for Northlands-- to keep it in Brown Valley and help my co-workers. To help Bill...
orin,"OK, marvelous!"
dean,Vote for Deanzie. Vote for change.
woman,I'm good thanks.
dean,"Well fuck you very much, Carla."
ronald,Not a snowball's chance in Hades.
dean,You're all a bunch of dicks.
ronald," Hey there, Hangover Harry. 18 hours and counting. Got your guns loaded for the Two Diamonds, partner?"
tim,Um. I... I don't know about that.
ronald,Don't be nervous. You'll do fine. There's a prayer circle tonight before the entertainment program-- might help ease your mind.
tim,I'm sorry about... Ronald. Just... about everything...
kay,Happy Saturday! What'cha drinkin'?
tim,"A large cream sherry, please."
kay,Looks like you could use some cheering up. What do you call it when it rains chickens and ducks?  Fowl weather.
tim, That's pretty hilarious.
tim,Bree?  It's Tim Lippe. From the ASMI convention. We met out in front of the Holidome across the street?
bree,Totally. You wanna party?
tim,"Ooh, that's really awesome of you to ask. But I have a super important presentation in the morning unfortunately, so..."
gary,"I gotta work in the morning, too. Can't be productive or whatever without occasionally taking a little ride on the good times express. It's like, fuck that shit, yo."
tim,Yeah. I hear that. L & C. Loud and... clear.
bree,Seriously. We're going to this thing at my Uncle Ken's later-- after his shift's done.
tim,"I have had a pretty messed up day actually. Might not hurt to forget about it for a little while. 91. Cedar Rapids, 6-12-09"
orin,"My advice, Mike? Pull the trigger. I've pretty well convinced him that his company's in the crapper. 85- thousand is as low as I could possibly get him."
mike pyle,"He's said nothing to indicate I'd have to hang onto his employees or the office up there, right?"
orin,"Bill was real clear about that. You're buying his clients-- not his brand. You've done this before, Mike. The Northlands policies will simply roll over into your Allstate office in Milwaukee. Unless you want to keep a satellite branch up there in North Palookaville."
mike pyle, OK. Let's pull the trigger.
orin,"Oh, and Mike-- we're square on my consultant's fee?"
mike pyle,"Ten percent, as agreed."
orin,Marvelous. Now just give me a second here...
orin,"We're all systems go over here, Bill. 92. Cedar Rapids, 6-12-09"
orin,"I was able to get Pyle up to 81- thousand for you, Bill, which is pretty amazing given all the... the tribulations and that. Of course that number doesn't include my 15 percent consultant's fee."
bill krogstad,"Y'know what Orin, it's only a seven hour drive to Cedar Rapids. If I leave right now, I can be there first thing in the A-M and we can lock this sonofagun down."
bill krogstad,"Hell yes. You bet. It's no problem. I'll be there in time to see the Two Diamond presentations-- not that that matters to me anymore! Thanks a million, Orin!"
dione krogstad,"No, Bill..."
bill krogstad,"Goddamnit, Dione, not now. This is happening. No flex on this one! 93. Cedar Rapids, 6-12-09"
joan,"We used to get bands, Ronald. Real bands. Kansas. REO Speedwagon... Remember REO let me get on stage and play tambourine?"
ronald,"I'll go ahead and admit, this is an odd choice for an ASMI headliner. Budget crunch, I guess."
dean,Are you ready for this? Mike Pyle of Shit just bought Northlands. Word is the cocksucker's liquidating Timbo and the whole Brown Valley operation.
ronald,What? Holy smokes. Does Tim know?
joan,Don't look at me. I don't think Tim likes me very much anymore.
dean,"Cry me a fucking river, honey. This isn't about you for once."
joan,"Fuck off, Dean. Jackass."
ronald,Hey. Come on you guys. Cut it out.
dean,"You two are a couple of serious fucking downers, man. Timbo left here in a huff a few hours ago-- you saw him Ronimal. Maybe he already knew. Shit, the kid's one of my best friends..."
ronald,"You met him two days ago, Ziegler."
dean,"Know what, blow me Ronald. It's not my fault you're too goddamn afraid to open up and tell another man you love him. Do what you want, but the Deanzie's gonna make sure his friend is doing OK."
tim,"That must be pretty all right, Ken, getting half off at Applebee's all the time. I'd only weigh like 10- thousand pounds..."
uncle ken,"Pass me that cube, Skeet."
tim,"Ah...? This would be marijuana, I'm guessing?"
bree,"Suck the glass dick, dude."
tim,"Oh jeez, oh jeez, oh jeez."
bree,A butterscotch might help.
dean,Trying to reach Tim Lippe. Who am I talking to?
dean,That right? Is he there now?
tim,I FEEL AMAZING! THIS IS AWESOME!
bree,"HOW MUCH MONEY DO YOU HAVE ON YOU? 96. Cedar Rapids, 6-12-09"
tim,"AH, CASH-WISE? ABOUT 90 DOLLARS, I THINK. I'VE GOT A TON OF TRAVELER'S CHECKS, THOUGH. WHY?"
bree,I'LL GET US SOME MORE CRYPTO. THEN YOU CAN FUCK ME IF YOU WANT.
tim, DO WHAT NOW?
bree,JUST GIMME A HUNDRED.
kay,"Like I say, he was pretty ripped from all that sherry. He left with Ken and them for some party."
dean,Who's Ken?
kay," Ken's our cook. We all think he deals dope, though. I get along good with everyone. But Ken? He's just real different."
ronald,Oh jeez. D'you know where they were going? Any idea?
kay,You could try Ken's place. It's way out in the boonies...
tim,"My mom became real protective of me after my dad passed. She didn't really let me play sports or any of that. Fact, if I think about it, I never really did much of anything. Except gardening, which I do enjoy."
bree,Well you're livin' now. Here.
tim,"Thanks. It's funny, though, because my job is all about protecting other people's dreams. But what about my dreams?"
bree,"It could be like-- maybe...  Whoa, shit's tight... Like maybe it has to do with your parents both dying? Like, maybe by protecting other people-- it's like you're trying to save your parents. Like somehow you feel like it's your fault? Like in your sub-conscience?"
joan,Oh man. This place is bad news.
dean,"I'll be standing by `case things get squirrelly in there. Getaway vehicle type scenario. 99. Cedar Rapids, 6-12-09"
joan,"So you're sending me into that shithole? How chivalrous, Dean."
ronald,"You and me can go in, Joan. It'll be fine, I'm sure..."
gary,Nice tits.
joan, Thanks. Thank you. That's nice.
ronald,"We don't want any trouble, guys. We're just looking for our friend."
dean,"Mm-mow-mow... Two tickets to paradise. Hmm-hmm, pack your bags we'll leave tonight... 100. Cedar Rapids, 6-12-09"
joan,Oh shit.
bree,"But he paid for it, Uncle Ken..."
uncle ken,"You can't let some dude pay for crystal meth and an ass fuck with a traveler's check, Bree. That shit can be traced."
tim, And we didn't make love...
uncle ken,Shut the fuck up.
dean,Oh fuck!
ronald,Run!
dean,What the fuck happened?
joan,"Oh my God, Tim. Are you OK?"
tim, I don't know. I don't know. All I know is I was getting kicked and then Ronald was there talking like a ghetto person...
ronald,"In order to extricate Tim from what was clearly a volatile situation, I did, in fact, rely on my community theater training. I don't like to brag, but I do a pretty convincing Omar from the HBO program, The Wire.  Least them crackers back yonder seemed to buy it."
dean,The Ronimal!
tim,I can't believe Bill would do this to me. He was like a father...
dean,"Wasn't just Krogstad, Timbo. Orin's the real devil in this deal."
joan,"You'll find another job, Lippe. Maybe even move to a new town."
ronald,"Shoot, you could come work for me if you wanted."
tim,"I love you, Joan."
joan, Get some sleep you guys. I'll stay up with him-- make sure he doesn't chew his arm off.
dean,"Sleep good, little friend."
tim,"I didn't make love to Bree, Joan."
joan,"It doesn't matter. Here, lie down, Lippe."
orin,"Oh, Tim. Just a sec."
joan,Oh shit...
tim,"Sweet love showin' us a heavenly light. I never seen such a beautiful sight! See love glowin' on us every night, I know forever we'll be doin' it right!"
tim,"I always wanna call you ""friend!"" Sweet love showin' us a heavenly..."
orin, Nmmmmmmmmm!
tim,I did a ton of research on hog farm risk mitigation. Don't worry-- they might bite you a little if they think you're a food source. But there's never been a recorded hog- bite death. So...
wife,Who the heck's calling at this hour on a Sunday morning?
husband,Hello.
husband," Um, fine, Tim. We're fine. Everything OK by you?"
tim,"Well, I think everything's OK. Hope it is anyway. Listen Kurt, here's why I'm calling..."
ronald,"People sometimes say that promises are cheap. You know what Ronald Wilkes says to that? N-S-F. Not so fast. At the end of the day, a man's word is a sacred creed. And the word I give you at Ronald Wilkes Insurance is-- I will work for you. Thank you."
dean,"Hey Travis, I don't think Tim..."
tim, Thank you. I'm Tim Lippe. Hog farm risk mitigation... What is...?
bill krogstad," What're you doing, Lippe?"
tim,"Why'd you do this, Bill? I don't understand."
bill krogstad," Sorry, folks. Guess it's against the law now for a business owner to sell his own business. Must've missed that constitutional amendment."
tim,"Insurance isn't just a business, Bill. Insurance is personal. I've got some savings. I could've gotten a loan. We could've worked something out."
bill krogstad," Come on, Tim, you're tired. You're looking foolish here. You couldn't run an agency if your life depended on it."
tim,"Screw you, Bill. Screw you... hard.  109. Cedar Rapids, 6-12-09"
bill krogstad,"Watch yourself, Lippe..."
tim,"I knew which ones would be on their way to church, which ones I'd be waking up, which ones probably got a little blotto last night and might be hung over... And every single person I talked to-- every one-- is staying with me."
bill krogstad,You don't know what you're doing.
tim,"I do actually. I do know, Bill. And before the day is out, I'll have called all my clients. All of them.  So hey, congratulations Pyle of Shit-- you just bought a company that's losing half its business."
dean,Fuck yeah Timbo!
joan ronald,"Jesus Lippe, what did you do? Aw jeez. This is no good."
dean,What's the fucking charge?
tim,Here.
dean,What's this?
tim,You'll figure it out.
tim,"I know what you're thinking-- thinking ""this wiseacre's full of baloney."" Am I right?"
guard,Tim Lip?
reginald,He pronounce it like Lippy.
guard,"Well, you're outta here, Lippe."
tim,"I'm serious. Call any time-- on the mobile or home phone, though. The office number's no good anymore."
reginald,"Thanks Tim. You're all right. 111. Cedar Rapids, 6-12-09"
tim,"Don't even say it, Deanzie-- no one butt rammed me or whatever in there."
dean,"""Butt ram!"" I love it!"
tim,Not particularly.
dean,"When I saw it, at first I was like, shit am I supposed to take money out of the account, or what?"
tim,Did you?
dean,"Nah, it was more fun watching the smug fuck sweat. I told him I'd rat his pathetic ass out if he didn't drop the charges against you."
tim, Sweet.
ronald,It's not as cool as I thought it'd be. I don't think this is even real wood.
dean, I'll show you some real wood.
tim,Well.
joan,"Deep subject. D'aar. Get it?  I told you you were a hero, Lippe. Insurance Man saves the day!"
tim,Tss. Ruined it more like.
joan,True sign of a good day.
dean,"Well, pal, it's been real."
tim, I'm gonna miss you guys.
ronald,Yeah. You bet.
dean,"Listen, my cousin Bob-- guy made a truckload selling these little scented pine trees all the ragheads hang in their cabs? Fuckin' believe that? Anyhow, he's got a sweet cottage up on Lake of the Woods. Canada? I can use it whenever I want.  113. Cedar Rapids, 6-12-09"
ronald,"More time in a tightly enclosed space with Ziegler. Gee, sign me up."
tim,I think it sounds awesome.
ronald,"Actually, me too. The Ronimal could use a vacation."
dean,Done.
joan,"So. Keep in touch. E-mail, all that good stuff."
tim,You bet. You bet. You too.
joan,"If you're ever-- not that you would be-- ever in Oh-my-God, Nebraska..."
tim,Yeah. Mutual of Omaha's Wild Kingdom. I used to watch that. Would be cool some day to see.
joan,Yeah. Look me up.
tim,So.
tim,"So, did you do anything fun in Cedar Rapids...?"
tim,How's the walleye?
millie,Decent. Not bad.
tim,Meatloaf's on the dry side.
millie,Mm.
tim,What's...?
wade,"Shit, where were they hidin' the meatloaf...?"
tim,"How ya doin' there, Leslie?"
leslie,"Ach, I'm too old to give a shit."
tim,"No, you probably won't."
leslie,"Mm. Anyhow, I told the cocksucker to go fuck himself. Says I'm going with Tim Lippe. A man I can trust.  It's a good thing you're doin'-- keepin' work in Brown Valley."
tim,I'm trying...
leslie,Let me know when them red squirrels show up at your feeder. I'll borrow
ronald,"Can I be honest here, Tim?"
tim,You bet.
dean,What was with the fuckin' unicorn?
tim,What? It represented hope...
ronald,All's I'm saying is you might've wanted to hire an actor with some professional training...
dean,Jesus-- a retarded kid just sitting there yelling would've been better than you.
tim,"Aw, you're both a couple of a- holes..."
