Speaker,Dialogue
dewey,Keeping an eye on things. Checking the place out.
gale,Mind if I join you?
dewey,Not at all.
randy,I thought we'd make it a BLOCKBUSTER night.
stu,I thought everything was checked out.
randy,I had 'em hid in the foreign section.
sidney,"THE FOG, TERROR TRAIN, PROM NIGHT --How come Jamie Lee Curtis is in all these movies?"
randy,She's the Scream Queen.
stu,With that set of lungs--she should be.
tatum, Tits--see.
randy,How many EVIL DEAD'S?  How many HELLRAISER'S?
stu,I got it. Tatum get me a beer. They're in the fridge in the garage.
tatum,What am I? The beer wench?
stu," Hey, guess who's here? It's that chick from INSIDE STORY?"
tatum,"Shit, Dewey!"
tatum,What is she doing here?
dewey,She's with me. I just wanted to check on things.
tatum,So you did--now leave...and take your media muff with you.
some teen,I watch your show regularly.
stu,This must be big news to be on INSIDE STORY.
gale,Huge.
another teen,Wanna interview us?
randy,We could be like two grief stricken students and we'll say really nice things about our good friends who were slaughtered senselessly.
stu,I can cry on cue.
gale,Maybe later?
gale,Can I trouble you for some water?
stu,How 'bout a beer? Randy--get the lady a beer.
randy,You get it.
sidney,Have they found my father?
dewey,Afraid not.
sidney,Should I be worried?
dewey,Not yet.
tatum,SHIT!
tatum,"Hey, Shitheads!"
tatum,"OH, SHIT PISS!"
tatum,What the...
tatum,"Is that you, Randy? Cute."
tatum,And what movie is this from? I SPIT ON YOUR GARAGE.
tatum,"Lose the mask. If Sidney sees it, she'll flip."
tatum,"Oh, you wanna play psycho killer?"
tatum,Can I be the helpless victim?
tatum,"Okay, let's see. ""No, please don't kill me, Mr. Ghostface. I want to be in the sequel."""
tatum,"Cut, Casper. That's a wrap."
tatum,Randy--will you stop?
tatum,You little shit.
tatum,Who are you?
tatum,NOOOOOOOO.....
sidney,"Billy? Jesus, you scared me."
stu, Dude. What are you doing here?
billy,I was hoping Sid and I could talk.
sidney,If Tatum sees you--she'll draw blood.
stu,You guys can go up to my parents room? To talk and...whatever.
billy,"Subtlety, Stu. Look it up."
sidney,It's okay. We need to talk.
randy,What's Leatherface doing here?
stu,He came to make up.
randy,There goes my chance with Sid.
stu,Like you had one.
kenny,Got a picture. Perfect placement. We can see everything.
gale,"Tell me, Kenny, has a cheesy tabloid journalist ever won the Pulitzer?"
sidney,So...
billy,So...I'm sorry. I've been a selfish shit and I'm sorry.
sidney,"No, Billy. I'm the one who's been selfish and self-absorbed with all of my post traumatic stress."
billy,You lost your mom...
sidney,But you're right--enough is enough. I can't wallow in the grief process forever and I can't keep lying to myself about who my mom was.
sidney,"I think in some weird analytical, psychological bullshit way I'm scared I'm gonna turn out just like her, you know? Like the bad seed or something..."
billy,Oh Sidney...
sidney,Everytime I get close to you I see my mom. I know it doesn't make sense.
billy,Sure it does. It's like Jodie Foster in SILENCE OF THE LAMBS when she kept having flashbacks of her dead father.
sidney,But this is life. This isn't a movie.
billy,"Sure it is, Sid. It's all a movie. Life's one great big movie. Only you can't pick your genre."
sidney,I wanna let go. I do...
billy,Ssshh...everything's gonna be okay. I promise.
sidney,Why can't I be a Meg Ryan movie?
billy,Sshh..it's okay.
sidney,Or even a good porno.
billy, What?
sidney,You heard me.
billy, Are you serious?
sidney, Yeah...I think so.
randy,Here comes another...
bored teen,How can you watch this shit over and over?
randy,Shhhhh.
stu,I wanna see Jamie Lee's breasts. When do we see Jamie Lee's breasts?
randy,Not until TRADING PLACES in '83. Jamie Lee was always the virgin in horror movies. She didn't show her tits until she went legit.
boy teen,No way.
randy,That's why she always lived. Only virgins can outsmart the killer in the big chase scene in the end. Don't you know the rules?
stu,What rules?
randy,"There are certain rules that one must abide by in order to successfully survive a horror movie. For instance: 1. You can never have sex. The minute you get a little nookie--you're as good as gone. Sex always equals death. 2. Never drink or do drugs. The sin factor. It's an extension of number one. And 3. Never, ever, ever, under any circumstances, say ""I'll be right back."""
stu,Wanna another beer?
randy,Yeah.
stu,I'll be right back.
randy,There he goes folks--a dead man. Wave bye-bye.
dewey,Sheriff just radioed me. I'm gonna check out a possible lead. Thought you might like to join me.
gale,What kind of lead?
dewey,A car was spotted in the bushes a little ways up the road.
gale,I'd love to. If you're sure it's alright?
dewey,"Ma'am, I am the Deputy of this town."
gale,Can I bring Kenny?
dewey, NO! I mean...I should probably take just you.
gale,I'll be back.
dewey,"Actually, I thought we could walk. It's not far."
randy," Look, here comes the obligatory tit shot."
other guys,Beautiful! Finally!
sidney," ""Eight is enough to fill our lives with love..."""
randy,Hello? Yeah....HOLY SHIT.
randy,Listen up. They found Principal Himbry dead. He was gutted and hung from the goal post on the football field.
randy,We were just getting to the good part.
sidney,Who did you call?
billy,What?
sidney,When you're arrested-you're allowed one phone call? Who did you call?
billy,I called my dad.
sidney,"No, Sheriff Burke called your dad. I saw him."
billy,Yeah...and when I called no one answered.
sidney,Uh-huh.
billy,You don't still think it was me?
sidney,"No, but if it were you, that would have been a very clever way to throw me off track. Using your one phone call to call me so I wouldn't think it was you."
billy,What do I have to do to prove to you I'm not a killer?
sidney,BILLYWATCHOUT!!!!
gale,So is Dewey your real name?
dewey,Dwight. Dewey was something I got stuck with a long time ago.
gale,I like it. It's... sexy.
dewey,Nah... it's just this town's way of not taking me serious.
gale,What about Gale Weathers? I sound like a meteorologist...
gale,People treat me like the Antichrist of television journalism.
dewey,I don't think you're so bad.
gale,Are all the local boys as sweet as you?
dewey,You okay?
gale,What's that?
dewey,Looks like a car.
dewey,Shit. It's Neil Prescott's car.
gale,Sidney's father?
dewey,We gotta get back. Jesus. He's here. What the fuck is he doing here?
randy," No, Jamie. Look behind you! Watch out! Behind you!"
kenny,JESUS...FUCK...
kenny, BEHIND YOU! LOOK BEHIND YOU!
dewey,I'll call for backup.
gale,I'll get my camera.
gale,Kenny! Camera! Quick!
gale,Kenny?
gale, Dewey?
gale,Dewey? Where are you?
randy,What's going on?
sidney,DEWEY!
sidney,NOOOOOOOO!!!!!
sidney,"Help! Please! I'm at Stu Maker's house on Turner Lane. Please, HE'S GONNA KILL ME!"
voice, Sidney!
randy,"Jesus, Sid. We gotta get out of here."
sidney,Stop. Right there.
randy,Don't shoot. It's me.
sidney,Don't come any closer.
randy,"Listen to me, Sid. I found Tatum. She's dead, she's been killed...I think Stu did it."
voice," Don't believe him, Sid."
stu,He's lying. He killed Tatum. And Billy.
sidney,Stay away.
stu,"His movie nut mind has snapped, Sid. He's gone psycho."
randy,Don't listen to him. It's him. He's the one.
stu,"Come on, Sid. Give me the gun."
randy,"No, Sid."
sidney,Fuck you both.
randy,"NO, SID. OPEN UP. PLEASE... HE'S GONE CRAZY."
sidney,Please! God! Help me!
voice, Having fun Sidney?
sidney,NOOOOOOOOO!!!
sidney, GOAWAYLEAVEMEALONE!
sidney,Oh God. Billy!
sidney,I thought you were...
billy,I'm alright. Gotta...get...help.
sidney,He's out there.
randy," Please, you gotta let me in. He's gonna kill me."
sidney,NO! Don't believe him.
billy,It's okay. Give me the gun.
randy,Help me...
billy, Shhhh. It's okay.
randy,Stu's flipped out. He's gone mad.
billy,"""We all go a little mad sometimes."""
billy,Anthony Perkins--PSYCHO
billy,Corn syrup. Same stuff they used for pig's blood in CARRIE.
sidney,Stu...please...help me...
stu," Surprise, Sidney."
billy,"Where ya going? It's not over yet. We've got one more surprise--Stu, I believe it's your turn."
stu,Oh yeah
billy, What's wrong? You look like you've seen a ghost.
sidney,Daddy!
billy,Close enough.
stu,"Guess, I won't be needing this anymore."
sidney,Why are you doing this?
stu,It's all part of the game.
billy,It's called GUESS HOW I'M GOING TO DIE!
sidney,Fuck you.
billy,"We already played that game. You lost, remember?"
stu,"You have to play, Sid. Don't want to disappoint your dad. He's been waiting around all night."
billy,It's an easy game. We ask you a question. If you get it wrong--you die.
stu,And if you get it right--you die.
sidney,You're crazy--both of you.
stu,"The official term is ""psychotic""."
sidney,You'll never get away with this.
billy,Tell that to Cotton Weary. You wouldn't believe how easy it was to frame him.
stu,"Yeah, we just watched a few movies. Took a few notes. It was fun."
sidney,Why did you kill my mother?
billy,"Why? WHY? Did you hear that, Stu? I think she wants a motive. Hmmm...I don't really believe in motives, Sid. I mean, did Norman Bates have a motive?"
stu,Nope.
billy,"And did they really ever explain why Hannibal Lecter liked to eat people? Don't think so. You see, it's scarier when there's no motive, Sid."
sidney, I don't understand...
billy,"We did your mom a favor, Sid. The woman was a slut bag whore who flashed her shit all over town like she was Sharon Stone or something."
stu," ..so we put her out of her misery. I mean, let's face it, your mom was no Sharon Stone."
billy,Is that motive enough for you? Or how about this? Did you know your slut mother was sleeping with my dad and she's the reason my mom moved out and deserted me.
sidney,What?
billy,"Think about it. On the off chance I get caught-a motive like that could divide a jury for years, don't you think?. You took my mother, so I took yours. Big sympathy factor. Maternal abandonment causes serious deviant behavior. It certainly fucked you up. It made you have sex with a psychopath."
stu,That's right and now that you're no longer a virgin. You gotta die--those are the rules.
billy,"Pretend this is all just a scary movie, Sid. How do you think it's going to end?"
stu," This is the best part, Sid. Billy's got it all figured out. Why do you think we kept your father alive so long? Why did we save you for last?"
billy,"You know what time it is, Sid? It's after midnight. It's your mother's anniversary. We killed her exactly one year ago today."
billy,Ready?
stu,Yeah...
stu,Jesus...
stu,Good one. My turn.
billy,Don't forget-stay to the side and don't go too deep.
billy,"Jesus...fuck, that hurt."
sidney,Stop it!
billy, Got the ending figured out yet? Time's running out.
stu,"Come on, Sid. Think about it. Your father is the chief suspect. We cloned his cellular. The evidence is there."
billy,"What if your father snapped? Your mom's anniversary set him off and he went on a murder spree, killing everyone..."
stu, Except for me and Billy...we were left for dead...
billy,And then he killed you and then shoots himself in the head. It's a perfect ending.
stu,"Everyone dies but us. We get to carry on and plan the sequel. Let's face it, these days--you gotta have a sequel."
sidney,You sick fucks--you've seen one too many movies.
billy,"Oh Sid, don't blame the movies...Movies don't create psychos. Movies just make psychos more creative."
stu,"That's it, Billy. I can't take any more. I'm feeling woozy."
billy,Get the gun. I'll untie Pops.
stu,Where'd you put it?
billy,It's on the table.
stu,"No, it's not."
billy,Where the fuck is it?
voice," Right here, asshole."
billy,I thought she was dead.
stu,She looked dead. Still does.
gale,"I've got an ending for you. The reporter left for dead in the newsvan comes to, stumbles upon you two dipshits, finds the gun, fumbles your plan, and saves the day."
sidney,I like that ending.
billy,She can't get both of us.
stu,Odds are--she'll miss anyway.
stu,Cool move.
billy,Where'd she go?
stu,I don't know Billy but I'm hurtin'.
billy,Where the fuck did she go?
billy, Hello?
sidney, Are you alone in the house?
billy,You bitch--where the fuck are you?
sidney,Not so fast.  We're gonna play a little game. It's called GUESS WHO JUST CALLED THE POLICE AND REPORTED YOUR SORRY MOTHERFUCKING ASS?
billy,Find her.
billy,FIND HER YOU DIPSHIT!
stu,"I can't...I'm bad off, Billy. You cut to deep."
sidney," So Stu, what's your motive? Billy's got one. The police are on their way. What are you going to tell them?"
stu,Peer pressure...I'm way to sensitive.
billy, I'm gonna rip you up bitch. Just like your slut whore mother.
sidney,"Gotta find me first, you pansy-assed Mama's boy."
randy,You know what I hate most about horror movies? The final scene...it just goes on and on...and it gets so stupid...
randy,"Sid, you found me out...I'm a virgin. And pretty happy about it right now."
randy,"Careful. This is the moment when you think the killer's dead, but then he springs back to life for one last scare."
sidney,Not this time.
sidney,"This is for my Mom, asshole."
sidney,And this Billy stud-bucket is for having an incredibly small weenie.
sidney,Oh Daddy...
gale,I wanna close-up.
randy,"This is probably an inappropriate moment, but you think you'd want to maybe go out with me sometime... like on a date?"
randy,Maybe catch a movie?
sidney,Only if it's a nice Meg Ryan movie.
randy,You got it.
