Speaker,Dialogue
kate,I was sick! You were just an asshole who wanted to fuck somebody else!
john,"You were a danger to our children. If I didn't want to. make this work, I could have left months ago and nobody would have blamed me."
kate,Nice. Is that-what-your mother told you? Angry tears well in her eyes. He realizes be went too far.. Kate goes into the bathroom and SLAMS the door.
esther,THE MAN LADY YS Comm TOMORROW.
esther,"Do you -want to_ play? - A beat. Max shakes her head. Esther smiles, fingers the trigger. After a long, awful, pants wetting eternity, she lowers the gun."
esther,You're right. We'd better not.
sister abigail,"When you first asked about adopting Esther, I expressed some misgivings. But I wasn't completely straightforward with you. You see, I love children. I've worked with them my entire life. And the thing about love is that it sometimes clouds your judgement."
sister abigail,"Yes, but there was something else. It was hard to say chat it was at first. Just-a feeling that she was a profoundly damaged little girl."
joan,But none of these things were her fault.
sister abigail,"That's; g I was reluc!tant to t anything bef ore. Now'I think th at may a have been a mistake.  Children like Esther, who've spent their entire lives-in institutions, have never had' a chance to 'form normal, lasting bonds.. The longterm effects of 'this- can be devastating.   In the very worst cases, children who fail to form early attachments are unable to learn the difference between'right and wrong. They can lie, cheat, steal --- .or worse -and and have no remorse whatsoever for their actions.' They view other human beings as objects, pawns for their amusement. And they can-be potentially very dangerous."
sister abigail,"A severely character-disturbed child can appear to be -completely normal, -even exceptional. It's like they have two faces one-they show the outside world in order'to get what they want, and the other, their true face, lying just beneath the surface."
kate,What about the orphanage in Russia where she was raised? Wouldn't they have been able to tell?
sister abigail,"That's true,-I don't. But I believe the circumstantial evidence is enough to warrant taking the next step."
rate,Which is what? -
john,You want to disrupt the adoption over this?!
john,She's just a kids -
sister abigail,She's also the sole-survivor of a house fire that killed her last family.  It was arson. I did some checking. Someone deliberately set that fire. They-never caught who did it.
john,"Wait a minute, you're not suggesting --"
sister abigail,"Pyromania is one of the warning signs of a character--disturbed child. Rate blanches, realizing:"
kate,"Do you think she had something to do with'what happened to Yolanda? A long beat. Sister Abigail hesitates, reluctant to answer."
john,"We can take her to Doctor -Browning. - Kate suggested doing that weeks ago. But I don't want to send her away. Not without at least some kind of proof. Sister Abigail.sighs, frustrated. Kate turns to him:"
kate,"But what if 'the doctor says she's dangerous? A beat. He considers, uncertain and emotional."
joh1,Then I guess we.won't.bave any choice.
esther,"Here she. comes. Wait until she gets close. Max nervously peers out from behind the abutment. Esther stands behind her. The car starts across the-bridge. Suddenly -- -- sthe pusbes Max it into the Load. stumbles and falls ri ht ,m. on of the _speed car."
sister abigail,"Dear Lord! Are you okay, honey? Max looks up at her,-stunned, but unhurt. Sister Abigai1 is taken aback. She recognizes her."
esther,"Help me get her off the road. Max looks up blankly, then staggers .to her feet. They each take a hand and start dragging Sister Abigail's body, but she's heavy and they're little. It's all they can do to slowly move her. Then Esther hears something. There's ANOTHER CAR coming. It's still out of sight through the trees, but closing. Esther and Max hurriedly drag the body, struggling it to the side of the road, just as the car rounds the bend. Esther gives the' body a kick,, sending it rolling down the embankment. The car is almost on them. Esther and Max quickly hide under the bridge.. Esther grabs Max's backpack and pulls u wig _cm. The car reaches the bridge. Esther listens to it cross, tense, gun . ready... . but it passes Abigail's car and continues without stopping. Esther breathes a sigh of relief. Suddenly, there's a CROARING_noise from behind them.' Esther turns. It's Sister Abigail. She's still alive. She's trying to speak, but all that comes out is an awful'MOAN. Esther scowls and grabs the hammer. Sister Abigail looks up at her,' moaning louder. Then Esther brings-the hammer down. CRUNCH. The moans stop. Esther hits her AGAIN and AGAIN."
esther,"Did you get any on you? Max shakes her head, pale and shivering."
esther,Good. Let's get her covered up. Esther starts scooping leaves and debris onto Sister Abigail's corpse. Max just watches fora long beat... then shuffles over like a zombie and helps her. Esther smiles..
esther,"If you tell on me, you'll get in trouble, too."
esther,She wanted to take me away from you.
rate,She's canceling some appointments-so we - can get her in-tomorrow. They hear Esther HUMMING upstairs and exchange a disgiuieted look.
john,Esther and Max? You saw them?
daniel,Oh-huh.
john,The treehouse is still locked.
daniel,Esther had the-keys.
john,You mean these keys here? He goes over tothe keepsake chest and opens it.. The KEY RING is there. He holds it up. Daniel flusters..
john,"You're not lying to get them in- trouble,.are you? '"
daniel,"No, I swear!"
john," I don't know what's got into you lately. Just go to your room. Daniel leaves, dejected..."
esther,ssshhh.
esther,You te.11 anybody what you saw and I will cut your hairless little prick off before you even figure out what it'-s for. Do you understand me? She rapidly cuts the air with the scissors -- SNIP-SNIPI Daniel frantically nods his head. She twists his hair again.
esther,",= -it"
n daniel,"I won't tells I won't tell, T xomisel p She holds him for a beat, savoring his fear. A DABX STAIN seeps through the bedspread. Esther' sees it and grins."
esther,"You pissed yourself. Daniel is crying, humiliated, belplesa.,'too terrified to dare make a sound. Finally, she releases him and turns off the light. As ick ad :it bWgan it she's go . up in a b all and his faa in his pillow stifl e his Bobs"
estber,"It was nice talking to you, Alice. I I hope we can be friends."
kate,She's not dangerous?
john,Thank God.
estrer,May I go to the restroom?
kate,But that's not what's.been happening.
kate,I don't feel inadequate.
kate,What does that have to do with'Esther?
esteer,She didn't see. She doesn't know. She doesn't knout Ahitl She starts POUNDING the walls-of stall th her fists. We CUT between her a Dr.-B rowning talking to ltate
esther,"Goddamn, coaksucking bitch!! Thinks she knows well Doesn't know shit!!"
kate,Thanks for the support back there.
john,"Hey, I'm not a psychiatrist. And a lot of what she's saying makes sense. Before she can respond, Nate's cell phone RINGS. She turns away from John' and'answers it. He sighs and goes inside."
kate,Yes. Who's calling?
john,We'll help in any way we can. We at least owe her that much.
kate,Do you have any idea who could have done this? '
john,Who is it?
detective,"I can't tell you that right now. But he was found with the murder weapon, along with some cash and credit cards."
john,"Jesus..:: at kind of sick' monster carjacks a nun? Kate glances up, sees Esther crouched on the stairs, watching... INT. fAMiLY ROOM - DAY Daniel sits in a big recliner, sullenly playing a VIDEO GAME SHOOT- EM-OP. Kate is researching- on the Internet. We get CLOSE SHOTS of some of her Google.results, INTE Ctfs with Daniel BLASTING AWAY at alien baddies, his face angry and intense: ""Character-disturbed Children."" -BLAME.-BLAME-BLAME ""Antisocial Personality Djsorder."" PL f-BLAMI- ""C ren o Kfll."" Esther enters holding Max's handy leadin her around like a pet. Max numbly follows. They walk up to Daniel'in the recliner."
esther,We want to sit there.
kate,"Esther, Daniel was there first. - Daniel eyes Esther. Wary, but defiant. She sighs and makes a -""cutting"" motion with two fingers. Daniel brusquely turns off th e game and gets out of the chair. - As' he leaves, Kate calls out,"
kate,"Daniel? Daniel? He ignores her and stomps upstairs. She watches him, concerned."
kate,"This is what Sister Abigail was telling us about. Character-disturbed children, 'Look at the, symptoms."
john,"""Extended period of bedwetting. Speech pathology.  Abnormal eye contact."" She doesn't have half of these."
kate,I still think Doctor Brow have missed something. iner couldd
john,save you showed this to Doctor. Bowiiing?
kate,- I'm not 'seeing her anymore..
john,You're not going to therapy? When did you decide that?
sate,When do you think? John sighs. A tense-beat.
john,I know you were. upset. But we have to at least consider the possibility that she's right about this.
kate,"No, we don't. Why does everybody around here get the.benefit of the doubt fro m you except me?"
john,"That's not true. I'm just..worried about you, that's all. We can hire someone to help you with the kids if it's getting to be too much."
kate,I don't need help. All I want is for a doctor who knows what they're doing to give us a second opinion.
john,We're-not going to.keep taking her to doctors until you hear what you want to hear.
rats,She didn't want to believe it. But she was worried enough-to think we should put her in foster care until we found out for sure.
john,"For all, her good intentions, sister Abigail was not a trained psychologist. She'had certain suspicions about Esther and they turned out to be wrong. Why is can't you accept that?"
kate," What if somebody else thought there was something wrong with her? Like the director of the orphanage in Russia? Esther stops painting and listens, suddenly apprehensive."
kate,"if it's a dead end, I'll drop it. - But if they say the same thine, then we'd have to get.a second opinion. John considers. He doesn't want to be unreasonable. He nods."
john,All right.- See what you can find out.
john,"You'll have to get ready early,"
kate,"Sister Judith? Hi, this is Kate .Coleman. I teas.wondering if you'd heard from anyone at the Sludianka Orphan's Shelter in Russia. sister Abigail said that...- Oh, you did? _  What do you mean?... Well, I don't understand. How could they not have any record of her being there?"
john,What's the matter?
esther,I don't want to go to school.
john,Why not?
john,You want-to play hooky?  I can call in- sick and we'll go to -the zoo. What do you think? Esther smiles through her tears.
esther,I'd like that very much. EXT. ME TARY SCHOOL  r MORNING Kate drives up the steep hil1 in front of Daniel and Esther's school and stops at the end of a long'line of parents dropping kids off. Daniel. gets out without looking at Kate.
kate,"Daniel, wait a minute. He hangs back. Rate gives him and Max a concerned-.look."
daniel,"Fine, I guess."
kate,"Does she ever make you guys feel uncomfortable or do things you know she's not supposed to? Has she ever hurt either of you? Daniel wants to say something, but the frightened look on Max's face stops him. Rate realizes she's struck.a nerve."
kate,Please. You can tell me anything.
daniel,"-I gotta gu. Before Kate can stop -him, he closes the car door and runs off."
esther,You don't know how-long I've waited for a 'daddy just. like you.
john,"And a monany, too. Right? Esther hesitates. John notices. She gives a sad shrug."
esther,I don't think !'Tommy likes me very much.
john,That's not true..- Mc=my loves 'you.
esther,It's all right. I understand if she doesn't. It must be difficult to love an adopted child as much as- your own..
john,"Sweetheart, .you are just as much a part of this family- as Danny. and Max are. Mommy doesn't love'you any less because you're adopted. Do you understand? She nods, but doesn't look convinced. John thinks."
john,Why don't you do something special for her? So she can see what a good girl you are. I'll bet she'd like that. Esther's face brightens.
est ler,"That's a wonderful idea. I think I know just what I'm.going to do, too."
esther,"I have a special surprise for you, Mommy. Kate eyes her warily. No idea what to expect."
kate,You do?
kate,"Estherl Put that down --l Esther laughs and playfully pulls it away. Kate grabs her by the wrist and Esther suddenly drops the flower, SHRIEKING in pain."
john,What the hell did you do to her?
kate,"I just grabbed her arm! aohn hurries after Esther. Kate hangs back, picks the orchid-up"" from off the floor. it's ruined."
kate,"She knew what it meant to me. She did it on purpose.,"
john,It wasn't even her idea.  I'm the one who told her she should try to do something nice for you. He leaves.
esther,Daddy! Daddy!
john,"what in it, sweetheart?"
esther,My arm huits .'
er doctor,It's a hairline fracture in her radius.
kate,"I swear, I barely touched her."
john,But.it was just an.accident.
er doctor,It's routine. We're required by law to file. a report. Child Protective Services will be in touch to schedule a follow-up visit at your home. Kate is shocked. John shoots her a dirty look.
kate,You know I would never hurt any of the-. kids on purpose.
john,I know. It's not what you do on purpose that scares me. Kate watches him go. ..Be turns away and takes Max upstairs.
kate,We're having guests over for dinner. The Cashier nods. Like be gives a shit. Kate lowers her eyes.-
esther,I can't wait for show-and-tell. I hope Mrs. Grosse. likes my paintings. I did one especially for her.. .Nobody responds. Kate's blocking her out. Esther doesn't mind.
esther,Moumiy! My paintings! Kate eyes her accusingly.
kate,You dropped them on purpose.
moroi,"Frazzled, Kate turns to. Daniel.. He points. to the van."
shitt,"she hurries after it, but it's already.inoving too fast, picking up speed, rolling into oncoming e goes into a panic- fueled 'run,. sure erupting into ic., Kat"
maxi,"Drivers w van a of s Parked a ars eSHEERING gerssi door. c d Max is trapped in her car seat, helpless, eyes wide in mute terror,.as the minivan clears the parked cars, head ed for the intersection at the bottom of the hill.. Kate chases it, powsrlen s to do anything but watch.-"
kate,I set the brake. . Bven if I hadn'tr the police said it wouldn't have.:rolled unless it was put in neutral.
xate,This. isn-'t all in my head. Sister Abigail was right. There is something wrong with Esther. And I don't care anymore if I can't prove it. I'want her out of this house. John and Dr. Browning exchange a dark look.
kate,"I'll do whatever I have to,do to protect my children."
john,56 will 1.  That's why she's here. something in his voice makes Kate apprehensive. An uneasy beat.
rats,Tell her not to bother.  I'd like you to leave now.
john,"Kate, don't. John stands and takes something from inside the sideboard. Ile : sets it on the coffee table between them... qtr, s the wine bottl g she hid "" he closet. Kate is stricken. She looks at it like it was a poisonous spider."
john,The girls found it while they were playing in your. closet.
kate,"The girls?"" You mean Esther found it."
john,"Yes, Esther found it. Does that make a difference? Is she lying? A beat. Kate's silence-is answer enough."
kate,I didn't... I bought two bottles. I poured the other one down-the sink.
john,"But not this onie. Again, no answer necessary.. Kate looks defeated, tears welling."
kate,I'm not going to rehab.
jqhn,I'm not going to leave you-alone with the kids again until you do. - .
kate,"I haven't had a drink in almost a year. John sighs, frustrated.- Dr. Browning intervenes, her voice infuriatingly even. and calm.'"
kate,It's not a charade. I wanted to- drink i t. You have no fucking idea how.badly I wanted to drink it. But I didn't.  I know 1 should have told you..  I was just afraid of what you'd do.
john,"I wanted you to come to me. That's why ,I didn't confront you with it last night. If Max had gotten hurt this morning, it. would've been because I trusted you tell me if there was a problem."
rate,What happened this morning had nothing to do with this!
john,l f ow do you expect me to believe that?
kate,Max and Daniel are the only reason I'm still sober. I would never do anything that would hurt them.
kate,"You know damn.well what I'm talking about. _ Her voice is brittle now, barely controlled. A beat. The tears sta rt to spill."
kate,When I look out at the pool and think...  When I try to imagine what would have happened if you hadn't come home early that day... it makes me want to kill myself. I would the before I let something like that happen again.
john,Then why-not throw both bottles away?
john,That's not enough anymore.' I told you last time what I'd do if this'ever happened again. I'm trying to give you another chance.
john,"I've heard enough. If it was just the two of us, that would be one thing. But I can't let you be in a position where you could hurt the kids."
kate,I'm not the one you need to be worried aboutt Seven people close to Esther have died in the past year. Max was almost the eighth. now many more coincidences are you willing to ignore?
john,"Kate, stop it. You're talking about an eight-year-old girl. And right now she's making a lot more sense than you are."
kate,I know I haven't given you any reason to believe me. But you have to. I'm begging you.
john,I'm sorry. Maybe if you'd been honest with me from the start. But not now.
john,You either check into rehab this week or I leave and I take the kids with me. Esther leans close and whispers into Max's hearing aid:
esther,I'll kill her it you tell..
doris,"Come on, you two. Let's go watch TV. Max wipes her eyes. Esther takes her hand and leads her away."
doris,.I don't care what she appreciates. You can't leave those kids alone with her while you're at work all day.  You're doing the right thing. Don't let her change your mind.
john,I'll see you tomorrow. Doris gets In her car. John looks conflicted.
daniel,Are you okay?' Max nods. Daniel sits down next to her. He lowers his voice.
daniel,Did Esther do something to the van? Max turns away and shakes her bead.
daniel,"It's okay. You can tell no. I saw her jump out before .it started to roll. Max gives him a startled look, suddenly frightened."
daniel,"No way. Dad won't believe me. You have to do it with me. Max shakes her head and starts signing, but Daniel can't keep up."
daniel,"Slow down, 'I don't understand. Did she make the van crash? A long beat. Max reluctantly nods'. -"
daniel,"Then we have to tell Mom and Dad. Max starts crying. She signs, but Daniel doesn't understand. Frustrated, Max starts hitting him. Daniel grabs her arms"
daniel,-Stop it!- She's going to kill us if we don't tell! Morn and Dad can protect us! Max. shakes her head. Daniel releases her.
daniel,Why not?
daniel,What did she do in the treehouse?
daniel,r She's coming.
daniel,Everything's going to be all right.
esther,She's fine. Lot's not wake her.
kate,What are you doing in here?
esther,"1-couldn't sleep. I was-afraid you might try to take Daniel and Max away. Kate stands frozen, frustrated and'angry."
kate,Go to your room.
esther,1m not the one who passedouutt drunk. and let I hear the first step is  -admitting that. you have a problem.
kate, Who told you about that. - Esther holds up Kate's journal:: Kate blanches.
esther,"It's in your journal. I found it a few weeks ago.. It's very intimate. 3 learned so much about you. Your marital troubles, your drinking problem. Where you hide your wine bottles. You have lovely handwriting, by the way. Would you like to bear my favorite part? Esther has a page marked. She reads:"
esther,"""Eight weeks before my due date, Jessica died-from several undiagnosed birth defects. I hadn't felt her move for days, but now that I knew she was dead, I started-to feel her kick again. It's called phantom fetal movement, like the pain felt in a missing limb. I was an amputee and my baby was the lost part of me. Because of other complications, Doctor Kosgrove didn't want to induce. So I had to wait to go into labor. For sixteen days I carried Jessica's body and felt her ghostnow a kicking in my-belly. y womb coffin and inside me slept a corpse.""  How perfectly hideous. No wonder you turned into a nasty, smelly drunk. Kate is dumbfounded, trembling with impotent rage and raw emotion."
esther,"Kate. You don't know how lucky you are, I'll never have children of my own. My father paw to that while I was still-in diapers. I. actually don't""remember a 7 time when he wasn't fucking.me."
rate,I'mi pot weak..
esther,"Please. You're soft. Like,& worm. Losing your baby could have. made you stronger. But for you it's alwa s.more therapy and more- pills and more booze. Anything so that you don.'t have to actually face the so state of your miserable existence. And why should you? You've got John to carry your dead weight around.. But you know something? You don't deserve him. And sooner 'or later, he's going to figure that out. Esther stands up to leave. Kate-blocks her path."
esther,What are you going to do? Hit me? -Kate. looks really tempted. A beat. She puts out her hand for the journal. Esther gives it to her with a smile. Kate steps aside.
esther,See you tomorrow. She leaves. Kate glares after her. -
kate,I need to know where she came from and I need to know now.
kate,We adopted her from yquI How can you not know anything about her?!-
sister judith,The Wallaces could have adopted her illegally. Are you-sure remember anything that could he doesn't?
doris,I say Professor Plum did it in the Conservatory with the candlestick...
kate,"Jesus Christ... She flips through the: Bible and shakes it, but there's nothing else. She notices that the Bible -is in a foreign language. There's an ink stamp on the inside cover. it's in the sa me. language as the Bible. ""See on saarne rnatituat omand."" She focuses on two words: seamne.Inatituut."
doris,Where are you going?
daniel,Bathroom. Esther eyes him as he leaves.
kate,"Uh, hello.- I'm sorry, do you speak English?"
kate,Do you speak.English? Does anybody there speak-English? This is very- important.
kate,Is this the Saarne Institute?
kate,I need to talk to someone about one of your children. She was adopted by.an American family about a year ago.
kate,"A little girl, possibly adopted from your orphanage. I'm trying to find somebody who might remember her."
kate,Can't you at least check?
kate,"Please, I know she at least spent some time there.'"
daniel,You leave her alone.
esther,"Think about it. Somebody had to have helped me. If they find that dress, they won't just be coming for me. They'll becoming for Max, too.. Is that really what you want? She's maneuvering him away from the door. Daniel screws up-his courage and stands his ground."
esther,"Goodbye, Daniel."
kate,It's called the Saarne Institute. S-A - A-R-N-E. it's in Estonia:
sister judith,Estonia? This can't be right. All he r paperwork is from Russia.
kate,"Please, just try to find out if sh e was ever a patient there. I'm sending them a-picture of her right now."
kate,"Oh, my God! Daniell Baby, can you hear me? Please, baby! Wake up. He doesn't move. Kate calls out to Doris:."
kate,Call nine-one--onel Doris hurries back to the house. Kate catches Esther watching her warily.. Kate glares at her with pure hate.
kate,Get in here.
doris,She can ride with us.
kate,I'm not letting her out of my sight..
john,Can we see him? -
kate,Will he be able to tell us what happened? A pointed glance-between Kate and John. Dr. Rajan doesn't notice.
john,There has to be some other explanation. She didn't come from an insane asylum!
kate,How do we know? The orphanage we thought she came from has never even' heard of her[- Everything. about her could be a lie!
kate,"It's just paper, JohnI From halfway around the world!-- This isn't last me being paranoid. Call. Saint Cabrini's yourself. if 'you don't believe me. A beat. John looks like he's wavering."
rate,Your own mother was there this time. Only Esther or Daniel could have started that fire. I know who I think did It. Do you? .
john,I don't know what to think anymore.
kate,"Well, I'm done connecting the dots for you. You can believe what you want about me. Blame me for everything. I'll leave tonight if you want me to, on one condition."
esther,"Can I have a dollar for the pop machine? Doris gives her a dollar.from her'purse. Esther smiles and heads toward the vending machines.. Max watches her go. But as soon as Esther's out of sight, her cheery face turns to graiii.te. She puts the dollar in her pocket and sneaks away..."
kate,"What-is it, sweetie? Suddenly, a CALL comes on the overhead speakers:"
rate,"Oh, My. God... Daniell She and John run after Dr. Rajan. Doris quickly grabs Max to keep her from following. INT. HOSPITAL -. lCD - NIGHT Kate and John follow Dr. Rajan.to the room where a CODE TEAM races to resuscitate Daniel."
kate,"Dan.iL-I! Kate and John try to enter the room, but the ICU NURSE stops them."
kate,What's happening --?1
icu nurse,You have to stay out here. _ They catch a glimpse of Dr. Rajan picking up defibrillator paddles before the door is SLANHEI) in their terrified faces. INT. HOSPITAL - ICU - NIGHT 
kate,"Oh, no... Oh, no... Oh, my baby... _"
rate,Where is she?
kate,"What did you do?! Heads'turi. Doris and Max are taken aback. Kate looks insane. She strides.toward Esther, gaining momentum with every step, but Esther just looks up at her with a half-hidden smile on her fa ce."
john,"Kate! Stop it! Rate looks ready to hit her again, but a NURSE holds her back."
esther,"Daddy! Daddy! Help me! John scoops her into his arms; Kate is apoplectic. It takes TWO ORDERLIES to hold her. Max watches, crying."
kate,She killed him! He was going to live and she killed him!1
john,"She was out here the whole time! Dr. Rajan rushes in, readying a syringe."
john,"Mom's driving us home. I think it's better if you stay here tonight. I don't want you around the kids like this. Kate weakly grasps his hand, her voice a thready whisper:"
kate,"John... Please... Please don't let her take my family... A long, emotional beat. John hesitates, conflicted. Then he places her hand back on the bed and turns away. She tries to call out, but doesn't have the strength. - She sees the girls waiting in-the hallway. Max has been crying. She looks scared. John leads them all away. And the last thing Kate sees-before blacking-out again is Esther's devious smile..."
john,"What's wrong, sweetheart? -"
esther,She's thinking about Daniel.  Aren't you?
john,"Me, tQO. Esther enters and stands next to john at Max's bedside."
esther 4,"Hello, darling."
john,What are you doing?
john,"Get down from there. That knife's too sharp for you to be playing with. Esther climbs down from the chair and nonchalantly carries the cheese and cracker plate to the dining room, as-if he hadn't said anything. John follows her, dumbfounded..."
john,What is this? -
joan,"No, I don't.- You're not supposed to play with Mommy's makeup."
esther,"I'm sorry, sir. I.just want to be as' pretty for you-as she is."
john,You don't need makeup to be pretty. Esther is touched. She gazes up at. him lovingly.
esther,"You really mean that, don't you?"
john,of course. Why don't you go wash your face and we'll tuck you back into bed.
john,"-All right. We'll have a little snack and then off -to bed. Esther beams. John sits down, reluctantly humoring her. Esther starts pouring sparkling water into the glasses."
esther,"We really. should be drinking that bottle-of wine, but I couldn't find it."
john,Little girls aren't allowed to drink wine.
estber,"I like being close to you. She gazes into his eyes and.touches his face. John moves her hand away, suddenly very uncomfortable. She hesitates, nervous... then eans saes Qn h. John grabs her arms and abruptly pushes. her away xn-shock and near-panic."
esther,What's wrong?
john,Don't ever do that again.
estbsr,I. thought you loved me. You said I was pretty.
john,"Of course, I love you. But not... it's different than how I love Mommy. You're my little girl."
esther,"Will you stop saying that? We can be together now, don't you see? She can't come-between us anymore."
john,Who can't? You mean Mommy?
esthbr,"She's not my inormyl Please, sir, I'll do anything for you... She reaches out to touch his face again, but he grabs her hand."
john,"Esther, stop it! I mean it. This is wrong."
esther,"Am I being bad? -   You can spank me. it you-'.d like. I'll let you. I won't, evn cry. Unless you want me to."
esther,Please! Please! You're ruin.ing it!
jdhn,"Jesus Christ, lust stop talking! Go upstairs and wipe that shit off your facel Right nowt Esther runs upstairst crying.- John just gapes in utter disma and revulsion. He runs Into the kitchen and throws up in the sink."
kate,Hello?
kate,Who's calling?
rate,Did you get the picture I:sent? Did you recognize her?
kate,"No, she's at home with my husband."
kate,He won't do it. He's not going to do anything without some kind of proof.
kate,This can't be. There has to be a mistake.
rate,What scars?
esther,"curls her upper lip, looking at her top teeth. She reaches up, pulls on her teeth and -- RA-CLICK. y come out"
kate,But why was ahe at your hospital?
esther,"just stares at herself in the mirror. With her scars revealed, her face scratched, her mascara streaked down 'to her chin, and her awful, yellow, snaggletoothed sneer, she looks like a monster."
kate,And then she burned the house down...
john,"Esther? Are you-all right? She's not here. The light is on, but the room is empty. Fish are still FLAPPING around on the floor,-mouths. gasping. John gives the-broken aquarium an unnerved look."
john,"Esther, where are you? No answer. He turns off the light, about to look ""elsewhere... then stops. With the overhead light off, the room is lit only by the black light in Either ' s broken aquar i u m, t 7UVALI ma Esther s p a n i tin ha a chap n S 's painted t = that they ook f een vri d er black h - - - John takes a closer look, turning the black light on and o ff. Unde gal lights the painting he saw when he first met Esther,- a mother lion and her sleeping cubs. .[Inds black Limos the cube are now dead and 'the mother's mouth .s dripping with blood. The paintings that looked like typical family portraits in normal light are now nightmarish visions of death and violence. In one, Kate's eyes have been gouged out. In another, Daniel's throat has been slashed. In the picture of the whole family, John- and Esther look normal, but Kate, Daniel, and Max are all decomposed corpses. John staggers back in shock. The telephone RINGS, startling him. The answering machine picks up. He hears KATE.'SVOICE,"
upstairs hallway,"John staggers to the stairs, the handle of the scissors jutting from his eye socket. But just as he hits. the first step, Baer rushes out and pushes tine cMm  the etz{rs."
foyer,"John-goes flying, head over heels, crashing into the railing hard enough to SPLINTER it, and lands hard at the foot of the stairs. Be lies there in a heap, too stunned. to move. Esther appears at the top of the stairs. looking down at him. She. has a JU} P ROPE in her hands and starts slowly walkinq toward him, softly singing:"
esther,"When I was juuust, a lifitle g .iirl I asked'my mother, what .will I be... leg is broke John tries to stand, but cries out in agony. Big He looks up, sees the table with the PHONE on it. As he painfully crawls toward it, Esther closes in on him, singing and winding the jump' rope around her fists like a garotte."
esther,"Qua sera, sera. Suddenly -- a GASP from upstairs. Esther whirls. I 's 5 N ax.. She stands atop the .stairs,- paralyzed- with fear. She's, seen everything. Esther, looks-u at her with a reassuring smile on her awful, mascara-streaked, blood-splattered monster face."
esther,"It's all right, baby. -Come to Mommy."
esther,Shit l. She scrambles to her feet..
kate,I need the police. There's an intruder in my home. _
upstairs hallway,"Max carefully peers out from.around a corner... Suddenly -- no sound.. This is how Max experiences the world. A silent vacuum. Her perspective is shot MOS. The hallway is empty and Max cautiously maces her way toward the stairs. Suddenly, Esther emerges from Max's room. Max quickly ducks into Daniel's room. Esther doesn't see her:"
danxel's bedroom,"Max looks around for, a place to hide. She sees a TOY ROBOT lying on the floor amongst Daniel's things..."
upstairs hallway,"Esther edges toward Daniel's room, gun raised. There's a STRANGE GRINDING SOUND coming from inside..."
rate,"Well, where the hell are they? Jesus Christ, I'll be there before they will"
sunroom,"Streaking rain casts frightening shadowa in the glassed-in terrace. Max quickly sneaks in and crawls under one. of the numerous plant tables. Hanging leaves droop almost to the floor, hiding. her. But as she curls up in the shadows, she bumps into a table leg and unknowingly knocks over a FLOWER POT. MOS: -The flower pot SMASHES TO PIECES on the floor directly behind Max.' Naturally, she doesn't bear it."
bathroom,"But E e does. She turns. Eyes narrowing, suspicious."
kate,"John! Oh, my God! John!'1 She rushes to him, but it's obvious that he's dead. She leans over his body and bursts into tears, aching at what has been done to him... then stop and steels herself for what ]sh jds to do.."
john's den,"Kate hurries to the keepsake box and rummages for the.keys. Can't. find them. She. quickly looks around. Her breath catches. The CASE l ies empty on t floor, u let sca tered around it."
kitchen,"Kate. runs in, sobbing She sees the big knife that Esther was using earlier, grabs it. Reconsiders. She throws it aside an d instead draws a huge goddamn BUTCHER'S KNIFE from the knife block."
max's bedroom,Kate throws the door open. Max's bed is empty.
kate,No!!
basement stairway,Esther opens the- door to the basement. She pulls open the breaker box and starts flipping SWITCHES.
upstairs hallway,"Kate cautiously moves down the hall suddenly, he lights go plunging - tlw o se into darkness."
upstairs hallway,"Esther sneaks upstairs, hugging the wall, gun held ready. She pauses at the top of the stairs, waiting. Lightning FLASHES.. 'The- hallway is empty. She sidles along the wall..."
linen closet,"MOS: Max is huddled on the floor, terrified. Suddenly, there's a FLASH of lightning --'mid Bhe A= fiba movement tmn qb The"
linen closet,"MOS: Max watches the shadowy figure, nearly hyperventilating, not realizing that it'e Kate. It's coming closer, closer... then moves away. Max catches her breath."
esther's room,"Kate stands by the door with her back to the wail, holding her bloody shoulder. Her eyes flit, searching for a weapon. Nothing."
foyer,"=-bnt Rate mat-out TA S her 'and the tw-q of i o.tvmbl n down the s. They-hit the already splintered secon of the mailing and t gives way- -- CRASB 1   Rate and Esther fly through the smashed railing and fall a tangled heap. Kate cracks her head. The gun goe toSthe floor s They're both stunned by the fall, breath knocked out. Kate is dazed, unable to move. Esther recovers first, looks around for the gun, can't find it. Kate stirs, fighting to stay cons cious. Esther squirms away from her crawls over to John's body, and wrenches the scissor from his eye so ket. Kate sees her but can only watch helplessly as Esther stagg p towa-rd her, bloody scissors clutched in her little fist like a dagger,"
esther,"Please"" don't hurt me, Mommy. rat fucking chance, bitch. Kate SHOOTS her again. This one goes right between those pretty eyes. Esther falls to the floor, dead gaze staring at the ceiling, a pool of blood .expanding around her pretty Shirley Tem ple curls. Kate drops the gun and crawls over to Max, scooping her into her arms and hiding her face from the horrible sights all around them- For a long moment, mother anddaghte r o justholdaeacheother close. Kate strokes Max's hair, cry ng u What Kate can't see""is the'slack, traumatized expression on Max's bloodied face. .vacant and emotionless. That spark you should see in the. eyes of a""child, gone forever. CAMERA PULLS BACK and we"
