Speaker,Dialogue
castro,I don't know.
gordon,What do you think she wants?
castro,"She's your girlfriend.  Open it, talk about your kids."
helena,I so hope I didn't startle you.  I thought you might like some cold lemonade.
gordon,Uh... Thank you.
helena,"I know this is a difficult situation and you're only doing your jobs.  I don't bear you any ill-will, but I do have a small favor to ask."
castro,You want to ask us a favor?
helena,A man threatened my children. These charges have attracted a lot of attention and it seems to be bringing all the nut-jobs out of the nut jar.  Would you keep an eye out for anything out of the ordinary.  I don't know what else to do.
gordon,"Of course, we will."
helena,Thank you.
castro,It's probably poisoned.
gordon,It's good.  Not too sweet.
javier,Anna.  What's wrong?  What do you want?
anna,I can't find Manolo.
javier,He's not here.
anna,He never came home last night.  Was he with you?
javier,No.
anna,"I'm worried.  Last time he was out late, I went through his clothes while he was asleep."
javier,I'll find him.
javier,What the fuck are you doing? You're supposed to be at work. Look at you.
manolo,It's no problem.  I was just with everybody we work with.
javier,"Oh, really.  General Salazar was there?"
manolo,"No, but a lot of other people.  You should come.  You should come out with us."
javier,Go home.  Get cleaned up.  Get to work.  Salazar is heading down to Mexico City next week and I'm not getting left behind.  Don't fuck this up.
hughes,The word going around is you're not that happy in your work.  Maybe we can help.
seth,"You know my dad takes eight red cold pills every day?  He and my mom have cocktail hour every night, from six to seven, set your clock, two bourbons --"
caroline,Maybe we could show up and smoke a little rock with them to unwind --
seth,"Yeah, then some dope to take the edge off at the end of a long day."
caroline,"Have you done your homework, honey?"
seth,"Yes, mom --"
caroline,Then here's a little bump.
seth,"Drugs weren't even a problem until a hundred years ago when the white men in power declared them a problem. Opiates.  But, who was using 'em? Chinese immigrants.  Slave labor. And the darkies up in the inner cities dancing to them evil rhythms of ju- ju music.  People on the fringe. Artists.  Decadent rich people.  And who got scared?  White men in power. Who's scared today?  White men in power.  If J.P. Morgan and John D. Rockefeller ever admitted using, it'd be a whole different story."
street dealer,What you want?
seth,"911, and the come down."
street dealer,How much?
seth,"Two hundred of C, hundred of the other."
caroline,Come on... We've been here before.
street dealer,"Then, let's see your money."
street dealer,Up the steps.  You the experts.  You know what to do.
junkie,"What are you two, about twelve?"
caroline,Fuck off.
seth,"Caroline, give me your money."
sketch,Goodbye... Caroline.
seth," Yeah, right."
street dealer,"Now, get the fuck out of here."
deskman,Then you hand me twenty-eight dollars.
seth,I love this place.
seth,Did Courtney Love play Nancy in Syd and Nancy?
caroline,I think so.  If she didn't she should have.  I've only got maybe an hour.  Then volleyball practice is over and I have to be home.
seth,Why?  Nobody's there.
caroline, The maid... They ask her what time I get back.  She spies for them.
caroline,I wish we could stay here.  Just be here forever and ever.  Make it a little home.
seth,I want to have sex and do a hit right as we're coming.
caroline,Okay.
robert,Who are these guys?
robert,"He died in a liposuction surgery, right?"
robert,Who do we interface with on their side?
robert,"I mean, who runs interdiction on the Mexico side?"
robert,"I want everyone thinking out the box for a second.  What are we gonna do about Mexico?  Come on, guys.  Out of the box."
robert,Unlimited.
robert,"Come on.  I want to hear from everyone: FBI.  Customs.  Treatment. Is there anyone from treatment on this plane?  So, as of right now, this flight only, consider the dam on new ideas thrown open."
robert,"If I'm not mistaken, we got DEA, Pentagon, U.S. Attorneys office, about a billion dollars of budget right here.  So what are you people waiting for?"
arnie,On a clear day you can see Mexico City.
arnie,"This place is swept twice a day.  I learned that in Miami in '85.  Then the U.S. shut down the whole Caribbean, but it's a big game of wack-a-mole.  Knock it down in Miami, it pops up here.  And San Diego is so much more relaxing."
helena,"Arnie, I need money.  Somebody threatened my children.  They want a first payment of three million dollars."
arnie,"Helena, if I had it I would give it to you, but I don't have that kind of money."
helena,"Arnie, help me.  Doesn't anyone owe us money?"
arnie,"Yes, I told you before, there are people who owe you money but they're not paying.  There's too much heat on Carl."
helena,Please.  Tell me who Carl sells to.
arnie,Even if I knew I wouldn't tell you. You do not want to come into contact with these people.  Only Carl knows who they are.  That's his real asset. Ruiz doesn't know them.  They don't know Ruiz.  Church and State.
helena,"What about legitimate businesses? We own a construction concern, real estate --"
arnie,"Laundromats for the washing of money. Unfortunately, Carl had only one successful business."
helena,Don't you have some good news?  Isn't there something positive you could say.
helena, Sometimes I wonder what I'll do if Carl doesn't get out.  I'm not very adept at being on my own.  I've always had a man in my life.  Always.
arnie,I remember when I first met you: little Helen Watts from the wrong side of somewhere.  I had a feeling even then that your survival instincts were pretty well honed.
helena,"I'm glad you think so, but I'm picturing a debt-ridden, thirty-two year-old mother whose ex-husband is being compared to Pablo Escobar.  And I'm wondering who would want to be with someone like that?"
rosario,"You two don't like me, do you?"
javier,We don't have an opinion on you.
rosario, Maybe it's because I'm getting an apartment nicer than anything you'll ever see in your life?
rosario, I can't believe the old man kept his promise.
javier,The General is a man of his word.
rosario,"They will say anything to get what they want, but then you remind them, it's always tomorrow, tomorrow, tomorrow.  Occupational hazard, I guess."
rosario,His friend is giving us the apartment so it's not like he paid.  It's more like a favor.
rosario,You don't have the keys.  Oh that's perfect.  Are you an idiot?
manolo,There's supposed to be someone here to let you in.
manolo,Madrigal's alive.
javier,What?
manolo,Porfirio Madrigal is not dead.  I just saw him.
javier,"This is why Salazar is so interested in cleaning up Tijuana.  Madrigal, who's supposed to be dead, owns him. And Madrigal is making a move on Juan Obregon."
manolo,Javi!  Come on.  Don't pull this you don't care bullshit.  This is incredible information.  It must be. Javi --
javier,We keep our mouths shut.
robert,"I think we may have found our Mexican Drug Czar.  It's this General, Salazar.  At least I'll have somebody on the other side I can talk to."
barbara,Does this mean you're going to be gone more?
robert,Possibly.
barbara,You might want to pencil in a little face-time with your daughter.
robert,Barbara --
barbara,"Because I'm at the edge of my capabilities, Robert."
robert,The first thing we have to do is present a unified front.
barbara,If you start in on the war metaphors I'm going to drive this car into a fucking telephone pole.
robert,"Look, I'm as worried as you are --"
barbara,"No, I don't think so.  Leave me alone, give me money.  That's what I get from our daughter.  She has a way of shutting me out that seems very familiar."
robert,"Yeah, well, she has a way of self- medicating that probably seems familiar, too."
barbara,I'm not the one who has to have three scotches just to walk in the door and say hello.
robert,I have a drink before dinner to take the edge off my day.  That's different.
barbara,"Oh, it is?"
robert,"Yeah, because the alternative is to be bored to death."
barbara,Why don't you go in and tell your daughter how bored you are.
caroline, Who is it?  I'm going to the bathroom.
caroline,One minute.
caroline,Excuse me --
robert,"You're not going anywhere, young lady."
robert,Where is it?  Where are the drugs?  Where are they?
caroline,Fuck you.  I wasn't doing anything. You're like the Gestapo.
robert,"Fuck me?  Oh, okay.  Fuck me.  Fuck you."
robert,I'm going to ask you one time to tell me the truth so that I can help you.
robert,"Okay, young lady, that's it."
caroline,Like I give a fuck.
robert,What is wrong with you?  What?  You're going away.  You're getting help somewhere.
caroline,You can't make me.
robert,"Oh, yes I can."
javier,Where are we going?
hughes,"Special Agent Hughes, Drug Enforcement Administration of the United States."
javier, Where are you taking me?
johnson,Somewhere safe.
javier,Where?
johnson,"A place we have, that we know is protected."
javier,No.
hughes,It's really safe.
javier,Not for me.
johnson,Okay.  Where would you like to go?
javier,It's important that we work together. Mexico.  America.  One hand washing the other.
johnson,We agree.
javier,So... maybe you tell me about your informants in our operations.
johnson, We thought maybe you'd have that kind of information for us.
javier, This is a very different proposition.
johnson,We pay for that kind of information.
johnson,"Is that what you're talking about, Javier?"
javier,Ten years ago Tijuana had no drug problem.  Now it is epidemic.  What I'm talking about is I would like to see somebody take an interest in Tijuana.  That's what I'm talking about.
hughes,"Javi, You want to come see us again, you're going on the box.  No more of this water-wing bullshit."
johnson,You wanna tell me what the hell that was all about?
hughes,He's got something.  We just have to be patient.
carl,How's David?
helena,"How's David? How's David? He's terrific, Carl."
carl,Helena --
helena,We watched his father get dragged away by federal agents.  I don't even know how to begin to tell him where you are or when you're coming back... Or if you're coming back.
carl," We'll get through this, I promise. I'll make it up to you --"
helena," Tell me again how we'll get through this, and maybe while you're at it you can put your hand up against the glass so we can have a tender moment of connection."
carl,Helena --
helena,"Tell me what to do, Carl.  I need guidance, not a fucking platitude.  I'm not bringing a child into the kind of life I grew up with.  I won't do it.  I want our life back."
carlos,"I built our house and I don't want to lose it.  Every stone, every brick, every board.  Into selling it.  If you can stomach it, you should look into it."
helena,I don't understand.
carlos,"Look into the Coronel; otherwise, there is nothing to do."
marty,So it was my birthday an my ex-wife was getting remarried and I was in some church basement telling a bunch of strangers how it was a good day because I didn't have to eat out of a dumpster.  That was enough to send me out on big one.  It's a disease -- an allergy of the body and an obsession of the mind. I know that now.  So my name's Marty and today I'm a grateful recovering alcoholic who didn't eat out of a dumpster.  Thanks.
caroline," I mean I don't really like to drink. For someone my age it's so much easier to get drugs than beer.  I don't know, this is really weird and I'm really nervous..."
caroline,"I guess I'm angry.  I mean I think I'm really angry about a lot of stuff, but I don't know what exactly."
art appraiser,"Tamayo.  Carrington.  A simply wonderful collection of Mexican Modern.  Give me three months.  I know several collectors in South America, very discreet."
helena,I don't have three months.
art appraiser,It takes time to find the proper collection.
helena,How much will you give me in cash? Today.
helena,You must be joking.  That's a fraction of their value.
art appraiser,"I'm sorry, but that is the figure I can get today."
helena, Get out.  Get out of my house.
helena,"It's all right.  We're have a disagreement, that's all."
salazar,"I recruited the best men in Mexico for my task force and put them through a rigorous screening process.  Not only physical, but also psychological."
robert,"I'd like to bring you up to Washington, walk you around our side of things, and share some of the information we've been able to develop on your cartels."
salazar,"That would be very helpful to me.  Also, I received the offer from DEA and the FBI to train some of my men at Quantico.  I think this will be extremely useful, a good way for us to absorb some of your methods."
salazar,I've been too busy to completely settle in.
robert,You've been making very good progress against the Tijuana cartel.
salazar,"Yes, I am confident that Juan Obregon will be taken into custody before the end of the year.  But, you must understand that it is very difficult because of corruption in the police force.  We get a tip that he is one place, then we get there and he is already gone, having been warned by someone on our side."
robert,Hopefully the exchange of training methods and information between our countries will help with this problem.
salazar,"Yes, I hope so as well."
robert,"Let me ask you a related question. We've talked about the supply side, but what about demand?  What is your policy for treating addiction?"
salazar,Addicts treat themselves... they overdose and then there's one less to worry about.
ruiz,This is ridiculous.  Why is there no elevator?
gordon,"When the DEA gets into the narcotics business, then we'll stay at the Four Seasons."
castro,"Eddie, how you like your new home? I hope you hate it as much as I do."
ruiz,This is not what my lawyers negotiated.
gordon,Fuck your lawyers.  You aren't getting any cappuccino or Biscotti either.
frank,He first came to me in January. That would've been nineteen eighty- seven.  He wanted to rent warehouse space along the harbor.  I didn't ask too many questions; I'm a businessman also.
sheila,"I was the company secretary from 1991 to 1994.  I supposedly worked for all six companies.  But... they weren't... I mean, it was just one empty office with a desk and a telephone.  We never sold anything the whole time I was there.  Sometimes people came and got paid.  I don't really know what we did."
prosecutor,Did Mr. Ayala say where the money came from?
sheila,"No, and I didn't ask."
prosecutor,Where do you think it came from?
kaufman,This speculation --
prosecutor,I'll rephrase.  Did you feel like you were engaged in a legal enterprise?
sheila,"No, not really."
helena,A friend... of Carlos Ayala.
helena,"I'm on a special phone, may I speak freely?"
helena,I have a job for you and I don't have much time.
francisco,"You were followed by the police, but they won't hear us over the children. I want to use a bomb."
helena,You're kidding.  Can't you shoot him or something?
francisco,I don't really like guns.  You shoot someone in the head three times and some doctor will keep them alive.
helena,When will you do it?
francisco,I don't know.  Eduardo Ruiz is the only real witness against Carl.  The security is very tight.  There may not be a way.
helena,"There's always a way.  If people get to the Pope or the President, you can get to him."
francisco,"Careful... You're sounding like your husband, Mrs. Ayala."
javier,What?  What is it?
anna,It's very hard for me to come and tell you this.
anna,It's Manolo.  He's going to do something stupid.  I'm worried that he'll get himself killed.
anna,He's saying he's going to talk to the Americans.  Become an informer.
javier,Why does he need money?
anna,He has debts.  He has gambling debts. He owes a lot of money.
javier,How much?
anna,Nine thousand dollars.
javier,What is he planning on telling them?
anna,"Well, you know, he's going to say about Madrigal... and Salazar."
robert, Yes... I understand.
robert,I have to go.  I have to go home.
barbara,Should we bring the police into this?
robert,"No, not yet."
seth, She's not at that place you sent her?
robert,She snuck away.  And we haven't seen her.  She hasn't come home.
seth,"Oh, man --"
robert,She hasn't called you?
seth,"I tried to talk to her when she was up there, but they wouldn't put me through.  I'm surprised she hasn't called."
hustlers,"What you want?  Rock?  Rock?  Hey, what you want?"
robert,Can you tell me anything?  Do you have any ideas?
seth,I don't know what to say.
robert,I'm not the police.  I don't care about experimentation.  She's a kid. I'm worried to death.
seth,You won't say anything to my parents?
robert,I don't give a fuck about your parents --
seth,We sometimes went downtown to score.
robert,What?
seth,"The West End.  We buy it off the streets.  I can stop, you know, and she can't. Two people, really similar, we can talk about anything, but for me it's like a weekend thing, then I get my shit together, and for her it's different --"
robert,You don't know what the hell you're talking about.  You're a cocky seventeen year-old and you don't have a clue what the stakes are. You don't know the value of the life you've yet to throw away.  And neither does she.
face, What do you want?
robert," What do you mean, what do I want?"
face,"Rock or dope, man?"
robert,I don't want anything.
seth,"Hey man, I'm sorry.  I'm just trying to help."
robert,You want to help?  Stay the fuck away from her.
robert,I'm looking for my daughter.
sketch,What the fuck do you want?
sketch,You want some of that?
sketch,What you gonna do to get some of that?
caroline,Please --
sketch,What you gonna do?
sketch,Maybe a taste.
sketch,Feed this to you like a little bird.
caroline,Don't --
sketch,You want this?
sketch,"This is the Express train.  Baby turnin' pro and getting down in a big, big hole."
sketch,Kiss it.  Kiss your new mommy hello.
adler,"Your honor, it has come to our attention that your honor, while in private practice, previously represented the town of Seal Beach in their stop-work suit against the Police Department of Seal Beach.  We believe this disqualifies you from hearing this case and we therefore move for a temporary suspension while this is investigated."
judge,"Mr. Adler, this is a most unusual motion."
adler,"Nonetheless, your honor, we feel that our client deserves every fairness afforded under the law."
judge,If this is in any way designed to delay the testimony of Eduardo Ruiz...
judge,We'll recess until 9:00 am Monday morning.  And I'll see counsel in chambers.
castro,"Remember when we sat on that mob guy, that chef, for like six months?"
gordon,"Oh, man, I've never eaten so good in my life.  Why don't you develop a useful skill?"
castro,"Yeah, like turning into a beautiful woman."
ruiz,Would you mind if today we walked? It's one block.  I could use the fresh air.
francisco, They're not getting into the car. What are they doing?  They're walking right at me.
helena, You've got a gun.  Get out of the car and shoot him in the head.
francisco, They're going to walk right past me.
castro,Stay here.  I'll get the car.
gordon, The car --
gordon, No --
manolo,No.  I'm looking for the waiter.  I want to order.
manolo,A steak.
manolo,"That's okay, really."
manolo,I was going to feed them wrong information.  Feed them lies to... it was for...
manolo,"Don't tell Anna I died like this. Tell her it was something else. Tell her it was official business. Tell her that I died doing something honorable.  Please, tell her that for me..."
somebody else,Are you sure you don't have anything to tell us?
arnie,That was a stupid thing you did. Incredibly stupid.
helena,"I tried, Arnie.  And, I will continue to try."
arnie,Have you gone crazy?  You are not Carl.  You aren't as good as Carl.  They are moving the trial to a high security location.  The press has gone berserk.  The jury will be influenced.  Stay out of things. Let us try to win the case.
helena,That is going to be rather difficult when all the evidence is against us.
arnie,"Helena, please.  This is out of your hands."
helena," I know I made things worse.  I know that and I'm sorry, but Arnie I need something from you.  Something only you can help me with."
arnie,Helena --
helena,I need an introduction to the Obregon Brothers.
arnie,I can't do that.
helena,I figured out what Carl was up to and I need your help.  Will you help me?
robert,"About the other night, I'm sorry."
barbara,"Me, too."
robert,"God, I don't get it.  Are we supposed to say to ourselves, be prepared to lose her, be prepared to lose our child?  Why does this happen to someone? How does it happen?"
barbara,I don't know.
marquez,"Mrs. Ayala.  Thank you for coming. I am Juan Marquez, I work for Mr. Obregon.  I believe you know my associate, ""Tigrillo,"" the Little Tiger."
helena,"Yes, he threatened to kill my five year-old son.  I was under the impression I would be meeting Juan Obregon."
marquez,"No, this is not possible.  And I thank you for coming down here, though I suspect it's been a pointless journey."
helena,"Why do you say that, Mr. Marquez?"
marquez,I hear these stories.  Your husband in jail.  His business in chaos. Various people fighting over the scraps.
helena,"My husband is the victim of an informer in your organization, not ours."
marquez,"That is not true, Mrs. Ayala.  Your route is compromised.  Perhaps it is time for me to deal with other distributors in California."
helena,I don't think you're going to do that.
marquez,"You don't?  Listen to this woman in a man's world, a very violent world."
helena,There are plenty of other suppliers in Mexico.
marquez,But not in whose interest it is to help you out of debt.
helena,"My husband had been working on something he called, The Project for the Children.  Are you aware of this?"
marquez,I don't know.  Perhaps I remember something.
helena,"We have the ability to change the color, odor, and physical property of cocaine."
marquez,You want to smuggle narcotics in Mr. Espastico Jacobo.  That's nothing new.
helena,Not in...
helena,This doll is cocaine.
helena,"Every part, from his ears to his accessory belt, is high-impact, pressure-molded cocaine.  Odorless. Undetectable by dogs.  Undetectable by anyone."
marquez,I don't believe you.
helena,Get a bowl.
helena,Try it.
marquez,You first.
helena,I'm six months pregnant.  I won't do it.
marquez,"Fine, then we don't have deal."
helena,"Fine, then we don't have a deal."
marquez,"Okay, okay."
marquez,That's good coke.
helena,"It should be... It's yours.  I want our debt forgiven.  I want to be the exclusive distributor of Obregon Brothers Cocaine for the United States.  And I want the principle witness against my husband, Eduardo Ruiz, killed."
marquez,Perhaps... Perhaps... I'm afraid I must first ask you to pass a test. I asked the same of your husband and he succeeded with flying colors.
marquez,Take this back with you.  Deliver it safely to Tigrillo in San Diego and we have a deal.
helena,That's crazy.  My husband is on trial for smuggling.
marquez,"Exactly, and this is how I know I'm not getting into business with the U.S. Government."
helena,You will help me with my other problem.
marquez,Deliver that safely to Tigrillo in San Diego.  And we have a deal.
javier,...And I have the electronic serial numbers for their cellular phones. They change them every twenty-four hours but I have a contact at MexTel who can get me the new ESNs within twelve.
hughes,That's good shit.
javier,"Now that you have what you want, let's talk about how I get what I want."
johnson,"Oh, don't worry, Javier, you're not gonna have any problems there."
hughes,"I want to take a minute and talk about what type of precautions you're taking to protect yourself.  When Salazar and Madrigal go down, they might send someone to see you."
javier,You worry about getting me the things that I want.  I'll worry about myself.
johnson,You should feel good about this.
javier,I feel like a traitor.
customs officer,"Please step from the car, Ma'am."
helena,I'm in a hurry --
customs officer,"Step from the car, Ma'am.  This won't take long from your day."
officer,"Ma'am, we have to ask you to come with us."
customs matron,"Ma'am, we have reason to believe you may have illegal drugs hidden beneath your clothing.  I need to conduct a pat down search.  Supervisory Inspector Haig will witness the search."
helena,You've got to be kidding me.  I'm pregnant.  What if I refuse?
customs matron,This pamphlet explains the law and your rights under it.  You're welcome to read it first.  It says we have the authority to conduct this search. Would you like to read it first or shall we proceed?
gordon,Yes.
agent,"Excuse me, Agent Gordon.  Mrs. Castro.  Helena Ayala left Club Platinum in Tijuana.  The Obregon Brothers' place. They stopped her at the border but she was clean.  She's in San Diego now."
helena,Did you get it?
arnie,"What are you thinking, calling me at home with a message like that?  You've compromised me and our relationship --"
helena," Arnie.  I'm the housewife.  I belong to the most exclusive country club in La Jolla that accepts Latinos. Until recently, I believed my husband imported hydroponic strawberries, which I donated at the school fair."
helena,It's the same stuff?  From the rainy day stash?
arnie,It's the same.  What happened to what they gave you?
helena,"I'm desperate, but I'm not stupid."
robert,Hello.
robert,"No, it's all right."
robert,What?  I thought Madrigal was dead. I thought it was verified.
robert,I'll get there as soon as I can.
robert, I have to call you back.
barbara,The silver wedding cup.
barbara,My Leica's gone.
robert,So's the video camera.
barbara,At least she's alive.
barbara,Where are you going?
robert,She'll be at a pawn shop in an hour.
seth,"Hey man, what are you doing?"
robert,Seth has to be excused.  He's going on a field trip.
helena,Come on.  Time to go.
helena, Should we stop for ice-cream?
david,Yeah!
seth,"I don't know, maybe we missed her."
robert,"I can't believe you used to bring my daughter here, to this place."
seth,"Hey man, back the fuck up.  To this place.  What's that shit?  Right now, all over this country, a hundred thousand white people from the suburbs are driving around downtown asking every black person they see, You got any drugs?  You know where I can get drugs?  What kind of effect you think this has on the psyche of a black person, on their possibilities?  If you sent a hundred thousand black people into your neighborhood, Indian Hills, and they asked every white person they saw, hey, you got any drugs?, within a day, your friends and their kids would be selling. It's market forces, man.  The product's marked up three hundred percent.  You can go out on the street and make five hundred bucks in two hours and then do whatever you want for the rest of the day.  You think white people would still be going to law school?"
robert,You're starting to piss me off.  Get out of the car.
seth,You're gonna get me killed.
sketch,What do you want?
robert,"I'm looking for my daughter, Caroline. She comes here."
sketch,This is a business.  Get the fuck outta here.
robert,I need to find my daughter.  I'll pay you.
sketch,Who the fuck do you think you are? Where the fuck do you think you are? Why the fuck do you think I shouldn't just put you in a dumpster?
robert,I have money --
sketch,I got money.
robert,I'll pay you a thousand dollars.  I have it in my wallet.
sketch,"I want your money, I'll take your money."
robert,Just tell me where she is.
sketch, Don't do that shit again.
seth,Great.  What a good idea.
seth,"Man, I'm telling you.  Don't do this vigilante thing.  Either the cops find her or she'll call you.  I promise."
javier," Anna.  Anna, please.  Let me in."
javier,Come on.  You can't stay locked in your house all day.
javier,"I know this is a tragedy, but you have to realize that good has come out of it."
javier,If Manolo hadn't gone and told them what he did then Salazar and Madrigal would never have been brought to justice.  He did a great thing for Tijuana.  He did a great thing for Mexico.
anna,I want to believe you.  I really do.
javier,"You will believe me, because it's true."
seth,"Open the door.  Open the fucking door, man."
muffled voice,Go away!
seth,I know she's in there.  Let me talk to her.
muffled voice,I don't know what you're talking about.  Go away!
seth,I know she's in there.
john,"Hey, I haven't touched her --"
caroline," Hi, Daddy."
caroline,"It's gonna be great...  I mean, I'm okay and all, because, see, I met a guy, he's in this pretty famous band and...  They've invited me to write lyrics for them, I'm gonna be able to do that and maybe sing, too... not at first, but later."
caroline," I've been doing research for the school paper, that's what I've been doing, like on assignment kind-of, I've seen some stuff you wouldn't believe, but I'm gonna write it all down into lyrics.  They think I'm really good, everybody says so, what do you think?"
marquez,Salazar and Madrigal are no longer with us.  A feat none of these people could get accomplished.
marquez,"You're going to be made the Special Assistant to the new drug Czar, which makes you a very valuable law enforcement officer.  I hope you like to travel because we have plans for Juarez and El Paso, Nogales, Sinaloa, Jalisco, Michoacan..."
robert, How was she?
barbara, Maybe it's what she needs now.
agent,Big day.  You're a star.
gordon,Go shower.  You smell.
agent,Who is it?
ruiz,Fuck off.
gordon,"Where's the love gone, Eddie?"
ruiz,You expect me to be grateful for spending the rest of my life looking over my shoulder.
gordon,That thought makes me feel awful.
ruiz,Can't you for a second imagine none of this had happened?  That my drugs had gone through.  What would have been the harm?  A few people get high who are getting high anyway. Your partner is still alive.  We avoid having breakfast together. Don't you see this means nothing? That your whole life is pointless?
gordon,You're breaking my heart.
ruiz,"The worst thing about you, Monty, is you realize the futility of what you're doing and you do it anyway. I wish you could see how transparent you are.  This food tastes like shit."
gordon,So go shower already.
ruiz,"You only got to me because you were tipped off by the Juarez Cartel, who's trying to break into Tijuana. You're helping them.  You work for a drug dealer too, Monty."
gordon, And shave.  You better look nice and believable for the jury.
gordon, It's like having another wife.
gordon,Who is it?
somebody else,Hurry up.  It's getting cold.
gordon,Call an ambulance.  Hurry.
gordon, Don't die on me.  You will not die on me.  Do you hear me?  Don't you die on me.
prosecutor,"Your honor, ladies and gentlemen of the jury...  Because of the sudden death of Eduardo Ruiz, the people have decided that at this point we cannot continue our case against Carl Ayala."
javier, This seizure is one of the largest seizures in Mexican history...  It represents the first bilateral effort of the American DEA and the Mexican I.N.C.D.
robert,"The cocaine brand, 911, is an East Coast brand, a Juarez Cartel brand, and you must know it usually comes through into El Paso?"
javier,I'm aware of that.
robert,So what's it doing in Tijuana?
robert,"Let me ask you a hypothetical question: if Salazar worked for Madrigal and the Juaraz cartel, and he went out of power, would it mean the Juarez Cartel is losing influence?"
javier,"It could mean that, yes."
robert,That would probably mean the Tijuana Cartel is gaining power?
javier,It's possible.
robert,Is it possible to have a Drug Czar in Mexico who isn't connected in some war to one of the cartels?
javier,"Yeah, it's possible... if you're prepared to die."
arnie,"Carl, I'm running late.  I'm coming right now --"
carlos,Don't bother.
carlos,"So Arnie, when were you going to tell me about the 3 million dollars we got in from San Francisco two days after I got arrested?"
carlos,And you didn't feel like you could trust my wife with this news?
carlos,"You had it all figured out.  You move into my house.  You raise my kids.  You sleep with my wife.  It was a good plan, Arnie."
carlos,So my wife is lying?
carlos,"Arnie, do think there's a difference between a reason and an excuse, because I don't think there is."
carlos,Goodbye Arnie.
helena,Who was that?
carlos,Arnie.  He's not going to be able to make the barbecue.
helena,Come downstairs.  Everyone is waiting.
gordon,"Hello, Helena.  What a great party."
carlos,Who are you?
gordon,"Nobody.  I'm a nobody who arrested you, but your wife is a murderer."
security officer,"Hey, you can't be in here."
gordon,I'm a cop.
security officer,I don't care.
helena, Throw him out of here.
gordon," You didn't win, Helena.  You lost everything.  Tell your children a nice bedtime story...  How you killed my partner."
press secretary,"...a sterling reputation and close friend of the President, recently confirmed into The Office of National Drug Control Policy... our new Drug Czar, Robert Hudson Wakefield."
robert," There has been progress and there have been failures, but where we have fallen short I see not a problem but an opportunity."
robert,"An opportunity to correct the mistakes of the past while laying a solid foundation for the future.  This takes not only new ideas, but perseverance.  This takes not only resources, but courage.  This takes not only government, but families."
robert,"I've... I've outlined a ten-point plan, representing a new bilateral effort..."
robert,I can't do this.  If there is a War on Drugs then our own families have become the enemy. How can you wage war on your own family?
caroline,"On the good days I feel like I get it, like it all makes sense.  I can stay in the moment.  I don't have to control everything in the future. And I believe everything is going to work out fine.  But, thanks to the people I've met in these rooms, people like Margaret and Jim and Sarah, people who've taught me how to listen, I'm pretty sure I'll make it through today."
robert,"My name is Robert.  This is my wife, Barbara.  We're Caroline's parents. We're just hear to listen."
