Speaker,Dialogue
elaine,"I guess I just miss you, and I don't understand why I've driven both my kids so far away from me.  By all practical rules don't I get you for three more years?"
william,I missed the last thing you said.
elaine,I LOVE YOU.
william,WHAT?
elaine, I MISS YOU AND I LOVE YOU!
william,I LOVE YOU!!
russell,"Fire away.  I'm ready.  I'm on the ""You"" Train.  Take me there."
william,"Do you have to be depressed to write a sad song?  Do you have to be in love to write a love song?  Is a song better if it really happened to you?  Like, ""If You Say Nothing""... where did you write that and how did it come about?"
russell,When did you get so professional?
penny,I'm almost done with my shirt.
dick,"Russell, your dad showed up again. And on a lighter note.  Gentlemen.  Your first t-shirts have arrived."
russell,Can we just skip the vibe and go straight to us laughing about this?
jeff, Yeah.  Okay.
russell, Because I can see by your face - you want to get into this -
jeff,How can you tell?  I'm just one of the out-of-focus guys.
russell,Here we go.
jeff,"Well, it speaks pretty loudly to me."
russell,It's a t-shirt.
jeff,I'm always gonna tell you the truth.
russell,Are you doing coke again?
jeff,Oh yeah.  All the time.
russell,"Excuse me, but didn't we all get into this to avoid responsibility?"
jeff,Forgive me.  But this is the slow-moving train of compromise that will kill us.
russell,"You can trust him,  you can say whatever you want."
jeff," And yet, why do I always end up feeling like I'm a joke to you?  I feel nothing but love for you.  We're a family."
russell,"Is it my turn?  Because I think we should, for once, say what we really mean."
jeff,"Oh, this is the part where you quit -"
russell, Right.  I'm so predictable.
jeff,No  I gotta tell the truth -- I want you to like me.  But sometimes I feel like you collect people who love you and then very skillfully... you make them feel bad that they're not good enough for you.
russell,"Stick to singing, brother, 'cause you ain't gonna make it as a shrink."
jeff,Deal with it!  And let me just say what nobody Else wants to say to you -
russell,What?
jeff,Your looks have become a problem.
dad,Son!
russell, Hello Harry.
dad,"He got all the good genes, huh?  Meet Deirdre.  We're getting married in July."
william,You okay?  You alright?
russell," From here on out, I'm only interested in what's real."
william,Thanks.
russell,"You know, you know all about us and I don't know shit about you.  What's your... your family like?  Tell me."
william,"Well, my dad died of a heart attack and my sister believes that my Mom is so intense that she might have contributed to it.  Plus -"
russell," Okay, that's good.  That's enough."
william,It's good to talk about it.  Really good.
russell,"If they want me, they can find me."
william,So listen.  I have to go home tomorrow. I know this is a bad time to finish our interview.
russell,"Hey, man, you know what?  Write whatever you want.  I trust you."
russell,"On my better days, yes.  I am ""Woooooo, Russell from Stillwater!"""
russell," You.  Aaron.  Are what it's all about. You are real.  Your room is real. Your friends are real.  You are more important than... than... all the silly machinery.  And you know it!  In eleven years it's gonna be 1984, man.  Think about that!"
aaron,Wanna see me feed a mouse to my snake?
russell,Yes.
russell,Take it!
aaron,Down the hall by the washing machine.
russell,What?
aaron,The bathroom.
russell,Okay.  Good to know.
william,We should probably head back sometime.
russell,Topeka.  Check it out.
william,Please don't give him any more acid.
russell,Faces.  Stones.  Sa-weet Baby James!! None of these people are gonna be around in twenty years!  Plastic begets plastic!!   Black plastic.
william,No no.  Nope.  No.
russell, I AM A GOLDEN GOD!!
william,Hey Russell -
russell,I AM A GOLDEN GOD!!
william,"Don't jump, okay?"
russell,And you can tell Rolling Stone Magazine my last words were -
william,I think we should work on those last words.
russell,Critic!!
william,"No, I'm not -"
russell,Okay I got it.  I got it.  I got it. I got it.   This is better.  Last words -  I DIG MUSIC!!
william,Just come on down!!
russell, Okay.
russell,Thanks for saving my life.  I won't hold it against you.
dick, They've been crying for you like a bunch of whimpering pussies --
russell, The band is over.  This is my family now.
others,Right on.  He's staying with us.
dick," Definitely.  It's all over.  We'll just ride on to Greenville, listen to some great music, finish the tour, and leave those ungrateful fools behind. And then we'll come back here, where you'll live."
russell,I know what you're doing... and I like it.  How do we know he's not a cop?
dick, Easy.  He's your Guardian Angel.
william,Which half?
dick,Good question.
william, I have to go home.
dick,Hey.  You saved the tour.   That's good enough for now.
quiet girl,I'll never forget you.
lester,How's it going?
william,Rolling Stone is calling me.  I don't have my key interview.  I don't know what to say.
lester bangs," You're flipping out.  That's good. Alright.  This is how you blow their minds.  He'll ask you - this is Ben Fong-Torres, right? - he'll ask you how the story's going.  Here's what you do - let's fry his mind.  Tell him ""it's a think piece about a mid-level band struggling with their own limitations in the harsh face of stardom.""  Ha ha!!  This is fun!"
william, ... think... piece...
sapphire,It says the food is hearty and adventurous.
polexia, Greenville.  I'm bored.
sapphire,Who his the quaaludes from me?
william,Wait.  I'll leave.
penny,Backwards?
william," I don't know.  I just thought we could hang out, maybe do some stuff back home, regular stuff, get to know each other better... and then I'd see you pee.  I mean, that's the way I usually do it."
penny,You're one of us.  It's no big deal.
william,I'm not one of you.
penny,"Oh!  If you go to Cleveland, Bowie's going to be there at Swingo's, the greatest hotel in America.  I'll introduce you to him, and his security guy Dennis."
william,Don't you have any regular friends?
penny,Famous people are just more interesting.
william," Well, I would be worried that they were using me.  And not that anybody's using you, but -"
penny,"Boy, if this was the real world and some guy talked to me like that -"
william,"Let me finish.  I'm not famous.... but you could always use me.   If anything happens.  And I would never use you.  Even if I got famous.  So you know, you always have that from me... in the real world.  If you ever have to go back there, for anything."
sapphire,Your time has come.
william,Did he call?  What are you -- stop it -- we're talking here.
sapphire,Pants him.  Opie must die.
sapphire,Just relax.  Take a vacation from yourself.  Leave this to professionals.
sapphire," Hello.  Hi, Ben-Fong-Torres from Rolling Stone."
william, Hello.
ben,"Hello William, this is your editor at --"
william,I'm getting good stuff out here.
ben,Sounds like it.
polexia,"Man, I need some -"
ben," Now listen.  Get it together.  We're both professionals, I don't have to tell you this.  You're not out there to join the party -- we already have one Hunter Thompson.  You're out there to interview and Report.  You got me? This isn't Creem Magazine, it's Rolling Stone.  We need this story in four days.  Now I want to know how it's shaping up."
william,It's a think-piece about a mid-level band grappling with their limitations in the face of the harsh glare of success.
ben," I like what we're saying.  Let me try and get you a thousand more words. It's in consideration for the cover, but don't tell the band."
william, Crazy.
polexia,- coffee.
sapphire,Me too.  Greenville is so boring.  Any other city in the world and you'd still be a virgin.
william,I'm going out to find Russell.
sapphire,Will you take the laundry?
william, What am I to you?  Tell me right now! What. Am.  I.  To.  You.
william,Houdini... Houdini...
william,No.  I can't.  You've got to help me. I have to go home.
russell,"Come on man, we'll have more time there. Don't be tense!!"
william, You said you'd help me.
penny, Come to Cleveland.
russell, Come to Cleveland... Come to Cleveland...
william,I can't!!
russell,Can we help it if we like having you around!
penny,Rock and roll!
william, Rock and roll.
russell,I feel... like his parents.
penny,I know.
russell,I wonder how that happened.
penny,"You ever notice that all our sentences begin with ""I?"""
russell,"I hadn't, no."
penny,'Cause we should work on that.
russell,Cleveland!
fan,It's Bowie!
william,Hi Mom.  I'm in Cleveland.
russell,Tell her you're a slave to the groove - you can't help it!
william, No.
russell,"Hi Mom!  It's Russell Hammond, I play guitar in Stillwater!   It's my fault. How does it feel to be the mother of the future of rock journalism?  Hello?"
elaine,Listen to me.   Your charm does not work on me.  I'm onto you.  Of course you like him.
russell,Yes.
elaine,"He worships you people and that's fine with you, as long as he helps make you rich."
russell, Rich?  I don't think so -
elaine,"Listen to me.  He's a smart, good- hearted, 15 year-old kid, with infinite potential."
russell,"Yes, ma'am."
elaine,"If you break his spirit, harm him in any way, keep him from his chosen profession -- which is law, Something you may not value but I do -- you will meet the voice on the other end of this telephone.  And it will not be pretty.    Do we understand each other?"
russell,Yes... yes...
elaine," I didn't ask for this role, but I'll play it.  Now go do your best.  ""Be bold and mighty forces will come to your aide!""  Goethe said that.  It's not too late for you to be a person of substance.  Get my son home safely, I'm glad we spoke."
william,Some people get her.  Some don't.
russell,Your Mom kind of freaked me out.
william,She means well.
dick," From Troy, Michigan..."
william,So when you play a great show like tonight...
dick,Okay.  I need everybody's attention.
russell, Then bring him in.
jeff, Bring him in!  We'll send him out on a rail!
russell, We'll finish on the way to Boston. You can fly home from Boston.
dennis hope, Hi.
russell,We already have a manager.  He's been with us from the beginning.
dennis hope,"Respectfully.  We all have our roots. I believe in bands holding onto their roots.  But those roots need to be augmented.  I'm gonna tell you the truth - I may enrage some and enthrall others. I don't really give a fuck.   Your manager here needs a manager.  Example. If you hadn't run out on the contract in Phoenix, you could have sued over Russell's hand... but you left, negating the contract, forfeiting the deposit, and you effectively traveled a long way to pay that promoter... to electrocute you."
russell, We travel by bus.
jeff,Doris is the soul of this band!  That bus has been our home since we were the Jeff Bebe Band.
dennis,Hey man -- it's travel on a pogo stick if I thought we'd make more money. You can play more dates with a plane...
russell," Hey man, it's not about the money!  It's about Playing music, and turning people on!"
dennis hope," Yes, of course.  Clearly. Respectfully.   But on the distasteful subject of money.  Just know.  You're making it -- right now -- and it's all --"
dick,But why should we pay you for something we can do ourselves?
dennis hope," Do you know how you get a record not pressed but played?  Do you know?  I didn't invent the rainy day, man.  I just own the best umbrella."
dick," Yeah, well... we'll think about what you said."
dennis hope," No no.  You don't understand.  I'll think about it.  I'm not auditioning. I came here to decide whether I want to represent you.  So I'll stand outside for a moment, and think about whether I want to stay."
russell,This is not us.   This is too much.
dennis hope,Do you mind?
william,Anyone seen Russell?
dick,The Enemy!
russell,Hey!  Welcome to the Road Crew Poker Party.  This game's been going of for two years.
dick,That's Mick - he's with The Who.  That's John - with J. Geils.  And that's Richard with the Eagles... and you know The Wheel.
the wheel,Hey.
dick,"Side proposition.  For fifty dollars and a case of Heineken, I will put into the pot... three Lovely Ladies, Including the famous Penny Lane... the Band-Aids, who need to exit our tour before New York..."
reg,It's a deal.  Show 'em.
dick,Three Lovely Ladies... now in the custody of Humble Pie.
reg,"Alright, so we owe you fifty dollars and a case of Heineken."
russell,Look.  Nobody's feelings are getting hurt here.  She already knows Leslie's coming To New York tomorrow.  They all understand.  This is the Circus. Everybody's trying not to go home. Nobody's saying goodbye.
william,"No, I got it."
russell,"These are the Rules that come with every electric Guitar and every amplifier.  They're not just written anywhere.  Rock and roll, brother.  No attachments.  No boundaries."
sabbath roadie,Keep this hallway clear!
dick,Happy Birthday from us.
russell,"So Penny our friend has gained another year. But long ago, she threw it in gear. She rocked the south The East and West. Could you please get off this endless tour Where we're Black Sabbath's fucking special guest?"
dennis hope, Sorry the plane isn't bigger.
penny,"So it wasn't a birthday party, it was a farewell."
william,What's that?
penny, You're worried about me and Russell.
william,Yeah.  I gotta work on that.
penny,You're so sweet.  God -- if there was more of you in him...
william,Don't tell me this stuff.  I want to like him.
penny, Did you miss your test or something?
william, Penny -
penny," Forget it.  I'm flying to New York myself.  I have a bunch of partial tickets.  I know his ex-wife, current girlfriend's going to be there -"
william,-- I'm not sure that's a good idea.
penny, What?  What are you saying?  What do you know?  Did Russell say something?
william,I don't know anything.
penny,I know he wants me there.  He gave me a cake.  He wrote me that sweet poem.
william, Wake up!  Don't go to New York!
penny,What are you telling me?
william,Because you're not who you said you were!  I thought you were retired!
penny,"You're right.  I'm not who I said I was.  I'm just like you. I love music, so this is my family.  Some people like tractors, and they hang out with tractor people.  What's the worst that could happen if I go to New York?  ""I get my little heart broken?"""
william,Oh no.  Never you!  You eat people alive!
penny, I'm sorry I told you so much.   You have some way of making everybody tell you all their secrets.
william,That's a good one.  Tell me too much and make it my fault.
penny,"Come on.  You've seen what's happened. Russell and I fell in love.  How much, I don't know... but this is the first time I've fallen for someone, really fallen... since Iggy, and I'm not happy about it."
william, You slept with Iggy Pop!?
penny, You'll remember me forever.  I was there when you lost your virginity.
william, So was Steely Dan!  It was a crowded room.
penny,You make me laugh.  I think I'm gonna cry.
william, I thought we were going to Morocco! There's no Morocco.  There's never been a Morocco.  There's not even a Penny Lane.  I don'teven know your real name.
penny,"If I ever met a guy in the real world, who looked at me the way you just looked at me..."
william,When and where does the real world occur?  I am really... confused here. Fuck!  All these Rules And all these sayings... and nicknames...
penny,You know -- you're too sweet for rock and roll.
william,"Where do you get off... where do you get ""sweet?""  I'm not sweet.  I'm dark and mysterious and pissed-off and I could be very dangerous to all of you... I'm not sweet, and you should know that about me!  I am The Enemy."
penny,You're not any of those things and that's what I love about you.
william,You fall in love to keep from falling in love.
penny,I don't want to go home!
william,"Well, I have to go home.  And you never helped me."
penny,Yes I did.
william,That disc-jockey in Arizona got a better interview than me... and he was asleep.
penny,Look.  You should be happy for me. You don't know what he says to me in private.  Maybe it is love.  As much as it can be with someone who --
william, -- sold you to Humble Pie for fifty dollars and a case of beer?  I was there!
penny,What kind of beer?
polexia,Who did this to us?
elaine,"Then don't come home.  Don't do this to me.  If you're going to miss graduation, don't come home."
elaine,I'm sorry.  I can't concentrate.  Rock stars kidnaped my son.
russell,"""New York.  Just like I pictured it... """
jeff,""" ... skyscrapers and everything."""
russell, We showed you America.  We did everything but get you laid.
fan,I'm from the Church of Lenny.   We bow to his will and all that it represents - The King of the King of Kings.
russell,Make it out to - ?
fan,To Lenny.
dick,She's here.
jeff,Leslie!
dick,"Your room is completely stocked, far away from any noisy ice machines, elevators or maid quarters.  The air- conditioning is already on.  And here is your security key -- by the way, you look stunning."
leslie, ThanksI'llseeyoulater.
dick,Bags in five!  Cars leave for the party at six!
william, Well -- I kept thinking I was going home the next day --
dick,I did too.  Fifteen years ago.
william,Ric!
ric, They're all staying under the name Emily Rugburn.
russell," After the party.  I'll come to your room - I promise.  We'll talk.  This is Leslie, by the way.  Leslie, this is our wayward friend from Rolling Stone.  The Enemy."
clerk,"William Miller?  Sir, you have an urgent call from a Mr. ""Ben Fong-Torres."" He's holding for you, right now."
william, Hello.
ben,Congratulations.  It's gonna be a cover. Neal Preston will shoot 'em next week in L.A.  we need you back in San Francisco tomorrow.  We'll finish the story here.
william,Mojo?
ben,A mojo.  It's a very modern machine that transmits pages over the telephone. It only takes eighteen Minutes a page...
dennis hope,"He's okay, he's with us -"
russell,"Ah ha!  There you are, ya little fucker. Come on --"
william,I have some good news.
russell,-- I'll piss to that.  Follow me.
russell,"Dennis Hope took me aside, and wants to manage Me solo.  Says to lose the band by February.  Should I do it?  I have no perspective anymore."
william,I do.
russell," Oh - get this - somebody told Penny Lane I sold her for beer.  The network of these chicks!  Like I would do that. It's Jeff who told her, right?  Not you, right?  None of these guys can just calm down and be a fuckin adult. Now she's here, freaking out.  Leslie can smell it."
william, Wait.  I've got something to tell -
william,You guys -- you guys --  You're gonna be on the cover of Rolling Stone.
jeff," The cover of Rolling Stone.  And we made it together.  They don't just put somebody with one little hit on the cover of Rolling Stone Fucking Magazine, man.  We made it."
leslie,"Who is that girl?  She's creeping me out.  She's not with any of you, is she?"
william,"Emily Rugburn, please."
william,Hi.  I'm a friend of Penny Lane's.
william,Where is she?
english musician,She's sick.  Let's get out of here.
william,What happened?
penny lane,I'm not good at goodbyes.
william,"Oh -- wonderful.  Front desk?  Please send a doctor. Room... what room?  703.  702.   Both rooms, either room.  This is Mr. Rugburn, Yes.  My wife's had an accident with some quaaludes.  Yes - I'll do that."
principal,And now... out graduating class!  Jane Abbott!
principal,Victor Sanchez!
william,"""In the unlikely event of a water landing... """
penny,"""... you will be required to wear a safety vest."""
william,Keep going.
penny,"""Please place all stowable luggage in the overhead compartments... out in the seat in front of you."""
william," ""Seat and tray tables."""
penny,"""And seat-backs and tray-tables should be in their full and upright and locked positions... """
principal,"And now... out ""Pending"" Graduates!  William Miller... not present."
william,"""In the tragic event of a water landing..."""
principal,"And to the class of 1973, we say --  They key to the future is keeping today alive forever."
elaine,"Please let there be only two, because I can't get past Number One."
elaine,He's got twelve of them.  They're lined up.  He's just tired of me.
penny,"""... you will be required to...""  I'm tired."
william,"Well.  Now that I have your attention. And you may not remember this later, I just want to make it clear that... Hey!  I love you, and I'm about to boldly go where...  Many men have gone before..."
doctor,Your wife will be okay for now -
william,Thank you Doctor.
doctor,"However, she says you're her brother."
william, She's a little confused.
doctor,Nice champagne.
william,I don't have a driver's license.  With me.
doctor,"Tomorrow's my wedding anniversary. I'd prefer to take care of this without facing the dawn at the police station. So if you can find a way to get this girl - your wife - back home to her parents, I'd let you pay me anything you can afford.  Because you don't appear to be related to the famous Rugburns of Rhode Island."
william,Happy Anniversary.
doctor,"She won't be good company, but keep her awake for another four hours."
penny," When I was 14, my Mom and her boyfriend took me to a Rolling Stones concert - and I freaked out and I rushed up to the front of the stage and then a thousand people had the same idea at the same time and I was getting crushed. And I couldn't breathe and that thought flashed through me - almost like a car accident - I thought I might die.  And it was in the middle of ""Midnight Rambler"" and Keith Richards saw me. And he came over, and came to the front of the stage, and he pulled me out. And they took me backstage and they gave me coke with ice and a - and a lemon.  And I never went home."
william,What about your Mom?
penny,"She always said - ""Marry Up."" Marry someone grand.  That's why she named me Lady."
william, She named you Lady?
penny,Lady Goodman.
william,No.
penny,"You never really get used to it, either."
william,Well -- this -- this just explains everything.
penny,See you back there.
william,Hey Lady!
stewardess,"Please extinguish all flammable items, and return all seats and tray tables to their full and upright locked positions."
russell,"Why didn't you come back to the party? Bob Dylan showed up.  He was sitting at our table for... had to be an hour, right?  Just  Rapping.  Bob Dylan!  I kept looking for you.  I was going to introduce you."
jeff,What happened to you last night?
william,It's a log story.
russell," ""Peggy Sure... Peggy Sue... """
dick,Please.
russell,"""Pretty pretty pretty pretty Peggy Sue... """
jeff,We shouldn't be here.
russell,"Doris, we miss you!"
pilot's voice,"This is Craig, your pilot.  It appears we've caught the edge of that electrical storm we were trying to outrun.  Buckle up tight now.  We're gonna do our best to getcha out of this."
jeff,"""Electrical storm?"""
russell, Rock and roll.
dennis hope,A field?
jeff,I can't breathe.
dick,And everyone thinks it's so glamorous out here.
larry, He just told us we're gonna die.
jeff, We're gonna crash in Elvis' hometown --
russell,Shut up.
jeff,-- we can't even die in an original city!
russell,"C'mon Dennis, get us a better city."
leslie,Oh my God.
russell,If something should happen.  I love all of you.  I don't think we have to do the secrets thing.
dennis hope,"I once hit a man in Dearborn, Michigan. A hit-and-run.  I hit him and kept on going.  I don't know if he's alive or dead, but I'm sorry."
leslie, Oh my God.
dick,"I love you all too, and you're my family.  Especially since Marna left me.  But if I ever took an extra dollar or two, here and there, it was because I knew I'd earned it."
russell,"I slept with Marna, Dick."
jeff,I did too.
larry,I waited until you broke up with her. But me too.
jeff,"I also slept with Leslie, when you were fighting."
russell,You... slept with Jeff?
leslie,"Yes, but it didn't count.  It was the summer we decided to be free of all rules."
russell," And you say you ""love me."""
jeff," I don't love you, man.  I never did."
russell,Please.  Enough.
jeff,NONE of us love you.  You act above us.  You ALWAYS HAVE!!
larry,Finally.  The truth.
jeff,"You just held it over us, like you light leave... like we're lucky to be with you. And we had to live with it. I had to live with you, and now I might die with you and it's not fucking fair."
russell, You hate me?  You too?
jeff,And I'm still in love with you Leslie.
leslie,I don't want to hear anymore.    Shut up! Shut up!  Shut up!
russell," Whatever happens, you're dead."
jeff,"Don't be self-righteous, Russell, not now.  You were sleeping with Penny, that groupie.  Last summer, and up until yesterday.  Why don't you tell Leslie THAT?"
dennis, I quit.
william,"""That groupie?""  She was a Band-Aid. All she did was love your band.  And you all -- you used her, all of you. You used her and threw her away.  She almost died last night, while you were with Bob Dylan.  You're always talking about the fans, the fans, the fans. She was your biggest fan and you threw her away.  And if you can't see that, that's your biggest problem."
ed,I'm gay.
jeff,"Well, I think we can build on this new honesty."
receptionist,Leave your package at the desk.
william,I'm not a messenger.  I'm one of your writers.  William Miller.
ben,You're William Miller?
william,Yep.
ben, Oh baby.
jann,We can't run this piece.
ben,You obviously saw more than you wrote about.  After eight days on the road with these guys.
david felton,Didn't anything happen?
jann,And where are you in this piece?  What did you want to write?  Because this reads like what they wanted you to write.
ben,What happened to your highly-touted think piece on limitations of a middle- level Band in the face of success?
jann,We can push up Chet's Who cover -
fact checker,"Good 'cause it's going to take me three days to get through this research. It's all handwritten, on little slips. Plus, they all refer to woman as ""chicks."" I mean, as a woman I have a problem with that.  I know it's a side issue."
david felton, Happened with me and Charlie Manson. He was a very charming... lively... charismatic...
william,Please let me finish it.  Give me tonight to work on it.
fact checker,Chet's piece is all fact-checked and ready.
jann, Get some sleep.  We'll do another story sometime.  We'll get you a kill fee.
fact checker,His research is all on little bits of paper.  Did I say that?
william,Ben.  You told me to send what I had. It's not finished.
fact checker,That's being charitable.
jann,Let him use the big office.   It's where Hunter used to write.
fact checker, You can type.
william,Yes.  It took it in grade school.
lester bangs,"Aw, man.  You made friends with them! See, friendship is the booze they feed you.  They want you to get drunk on feeling like you belong."
william," Well, it was fun."
lester bangs,"They make you feel cool.  And hey.  I met you.  You are not ""cool."""
william,"I know.  Even when I though I was, I knew I wasn't."
lester bangs,"That's because we are uncool!  And while women will always be a problem for guys like us, most of the great   art in the world is about that very problem. Good-looking people have no spine! Their art never lasts!  They  get the girls, but we're smarter."
william,I can really see that now.
lester bangs,"Yeah, great art is about conflict and pain and guilt and longing and love disguised as sex, and sex disguised as love... and let's face it, you got a big head start."
william,I'm glad you were home.
lester bangs,I'm always home!  I'm uncool!
william,Me too!
lester bangs, The only true currency in this bankrupt world if what we share with someone else when we're uncool.
william, I feel better
lester,My advice to you.  I know you think those guys are your friends.  You want to be a true friend to them?
lester bangs,Be honest and unmerciful.  You're doing great.  Call me later is you want.  I'm always up.
felton,Read me the opening line.
ben," ""I am flying high over Tupelo, Mississippi, with America's hottest band, and we are all about to die."""
felton,Mmmmm.  Dark.  Lively.
ben,"Yeah, and it gets better.  Did this all really happen?"
fact checker, Give it to me.  I'll call and check the quotes.
jeff,Look.  Let's just piece together our information...  because the fact-checker asked us all about different parts of the story.
tony,What did he write about?  What's he using?
jeff,It.  All.  He's using it all.
russell,So what?
jeff,"So what?  We come off like amateurs... some average band...  trying to come to grips, jealous and fighting and breaking up - we're buffoons!"
russell,Maybe we just don't see ourselves the way we really are.
jeff,He was supposed to be our friend.
russell, I told him to write what he wanted.
tony," By the way, he has you on acid, screaming ""I Am A Golden God"" from a fan's rooftop."
russell, Oh my God.
jeff,They used him to fuck us.
russell," I didn't say ""Golden God.""  Or did I?"
dick,"We never took him seriously, and now it's serious."
russell,I liked him as a person.
jeff,"He was never a ""person!""  He was a journalist!"
russell,You.  You had the right idea all along.
dennis hope, How about the plane flight?
dick,"It's all in there.  But don't worry, it's all unspecific who say what.  No names are mentioned in the more embarrassing sequences, it's just completely obvious who's who!  We're fucked!"
russell,I forgot he was there.
dennis hope,"Well, they haven't talked to Russell - he can always deny the key stuff to the fact checker.  Then they can't print it."
jeff, Is that true?
dennis hope,"It's war, my friend.  If you'd met me earlier, he would have never been on the around."
fact checker,The band just denied 90% of the story. It's a fabrication.
william,Did you talk to Russell?
fact checker,Russell Hammond is the one who denied it.
ben, Crazy.
fact checker, We're going with the Who - !
someone's voice,He's just some fan... what did you expect?
felton,"Well, I believe you."
william,Goodbye.
felton,Powerful  word.  Strong.  Final.
russell,I feel bad.
sapphire,"Well, at least you feel.  That puts you in a higher class of asshole."
russell,What did I do?
sapphire,Well - you can do what the big boys do.  Nothing.
russell,Yeah.
sapphire,"You believe these new girls?  None of 'em take birth control, and they eat all the steak."
russell,Is Penny okay?
sapphire,"The Quaalude Incident.  Yeah, it wasn't pretty.  She could have died.  I always warned her about letting too many guys fall in love with her.  I guess I was wrong.  On of 'em saved her life."
russell,"Well, it's finally over with Leslie. I'm going to call her."
sapphire,Let her retire.  ... pretty average people.  She deserves it...
dick,"Have a good vacation.  I hope the band stays together.  Before it all went down the shitter, it was starting to get really good."
russell,I'm not going to blame myself.  I do make people happy.  They just shouldn't get to know me... 'cause it appears to spoil everything.
sapphire,Don't be so easy on yourself.
russell,What gives you the right to get this personal with me.
sapphire,Let's not reminisce.
anita,William?
anita,"You guys, I'll deadhead back later.  I think I'm needed."
female attendant,You have a good day!
anita,"You look awful, but that's great. You're living your life!  You're finally free of... her."
william,Yeah.
anita,"Hey.  I'll take off work.  Let's have an adventure together.  You and me, finally.  Anywhere you want to go. Anywhere in the world."
anita,This is not my idea of a good time.
william,Just get me to my bed.
anita, I'll deal with her.
anita, What are we going to do about him?
elaine,"I don't know.  Whatever happened to him, I just wish it could have happened to me."
anita,The magazine killed his story.
russell,"Hi, I'm Russel Hammond."
secretary,You're here regarding?
russell,My life.
russell,"I don't care what happens.  I don't care if you put us on the cover.  But you sent us a kid and... and he was a fan.   And we all made friends with him - absolutely, to get a good story. But then we actually liked him.  We thought he's... show us our lives in some mythic way and I guess... we're not mythic.  We panicked."
jann,You denied most of the story.
russell,"Yeah, well, here's the problem with the truth.  It's too true -"
ben,"Well, we appreciate the visit.  The last time an artist came here, it was Buddy Miles and he punched me."
russell,"I'm not punching anybody.  I am personally, as of 2 pm yesterday, on a voyage of self-reinvention.  This is about William Miller.  He lives with us, he lost his virginity, he saw us at our worst, appreciated our best, he saved two lives, including mine... he smuggled about a half-pound of pot into Boston, and we never even told him -"
jann,It's too late.  We're going with a different cover.
russell, Thank God.
ben,Next time we'll all be more professional.
russell,"Maybe so.  You might have died at the right time, my friend."
jann,Thank you for visiting.  Good luck.
russell,"Do what you want, but the story is true."
anita,They're called pancakes.  Who knows when we'll be together again.  Splurge. It's what most people call breakfast.
elaine,I went through your records.  And I found a song to play for you.
