Speaker,Dialogue
rhah," Wrong?  You ain't EVER been right - 'bout nothing. And dig this you assholes and dig it good!  Barnes been shot 7 times and he ain't dead, that tell you something?  Barnes ain't meant to die.  Only thing can get Barnes ... is Barnes!"
barnes, Talking 'bout killing?
chris,KILL YOU MOTHERFUCKER!!!
rhah,"EASY BARNES, EASY MAN!!!"
barnes, Death?  What do you guys know about it?
ace,"... they caught 'em last night pulling some shit on Charlie Company.  They found maps on 'em, man - got a friend at Battalion says they had every fuckin' foxhole here fixed on it.  Distances, treelines, our claymores, trip wires, everything?  I shit you not."
doc,"Shit, so what the fuck are we doing here?  Why don't we move ...  Bad vibes, man, I got bad vibes here.  Where are the new guys they provided us anyway."
tony,I heard we's in Cambodia right fuckin' NOW.
francis,You kidding man ...
rhah,You wanted to see me sir?
wolfe,"Jackson, looks like you got Elias' squad now."
rhah,Squad?  I didn't know we was still referring to this platoon in terms of squads sir. 
wolfe, These two holes are yours ...
rhah,Begging your pardon Lieutenant but my holes are far enuff apart you could run a regiment through there and nobody'd see them - I got five live bodies left ...
wolfe,"I don't want to hear your problems, Jackson.  You'll get new men any day.  Time being you make do like everybody else."
rhah,"Hey Lieutenant I didn't ask for this job, I ..."
wolfe, I don't want to hear about it Jackson.
rhah, You don't want to hear about it?
wolfe," That's right.  I don't want to hear about it 'cause to tell you the truth, I don't give a shit okay ... I just don't give a shit anymore."
rhah, Right ...
wolfe, This is one time we could sure use Elias.
ace, 'Some people say I'm wishy washy.  Maybe I am.  Maybe I ain't.'
king,"Glad I ain't going with 'em.  Somewhere out dere man is de Beast and he hungry tonight ... Man, what a bummer.  Ten days and a wakeup and I'm still dealing wid this shit - fuckin' etcetera and ad infinitum man ..."
chris,... there's nobody.
king," You been smoking too much shit babe.  Gotta control that.  Takes a man down ... I remember when you first come out to the bush, you was straight as a ..."
chris,Who gives a shit!
king, 'People say I'm the life of the party cause I tell a joke or two although I may be laughing loud and hardy deep inside I'm blue ...'
chris,Y'ever get caught in a mistake King and you just can't get out of it?
king,"Way out of anything, man.  Just keep your pecker up, your powder dry, the worm WILL turn.  How many days you short?"
chris,"Not just me ... it's the way the whole thing works. People like Elias get wasted and people like Barnes just go on making up rules any way they want and what do we do, we just sit around in the middle and suck on it!  We just don't add up to dry shit."
king,"Does a chicken have lips?  Whoever said we did, babe. Make it outta here, it's all gravy, every day of the rest of your life man - gravy.  Oh shit, superlifer!"
chris,"Hey that's great King, that's great ... you take it on home for me, you tell 'em King ... got your address right?  You know where you can reach men, man.  Anytime!"
king,"I gotta didi man.  Don't wanna miss that chopper. I'll send you a postcard.  After I get me some.  I'll send you some tapes too man.  This new guy Jimi Hendrix man, whew ... you okay Taylor?  Just 'member take it easy now, don't think too much, don't be a fool, no such thing as a coward cause it don't mean nuthin.  Jes keep on keepin' on.  Okay my man ..."
chris,I'll walk you out ...
tony,"Rumor goin' round is they got tanks.  Soviet shit, T- 34's ...  Hey Rodriguez, don't you ever say nothing?"
rodriguez," What do you want me to say, it's all the same ol' shit."
barnes,So what's the problem?
barnes,"Shit.  Get your boots on Martin, next time I catch you putting mosquito repellant on your fuckin' feet I'm gonna courtmartial your nigger ass."
junior," DEN COURTMARTIAL ME MOTHERFUCKAH, bust my ass, send me to fucking Long Binh, do your worst but I ain't walking no more.  De white man done got his last klik outta me.  Get some chuck dude to hump this shit."
barnes," Get me that centipede, O'Neill."
barnes,"Yeah that long hairy orange and black bastard I found in the ammo crate.  I'm gonna put it in this asshole's crotch, see if he can walk."
junior,"No!  Wait!  I'll walk, fuck you I'll walk, I don't need this shit!  I don't need this shit!"
bunny,"Fucking pussy, fuck it Sarge, I gotta have him on my hole?"
barnes," Yeah, what is it?"
barnes,"I can't do that for you, Red ... We need every swinging dick in the field.  Sorry bout that ... "
barnes,I'm talking to you Red and I'm telling you no.  Get back to your position.
barnes, ... everybody gotta die sometime Red ... Get back to your foxhole.
smoking man,Got a light?
chris,Uh sure ...
smoking man,... later.
bunny,"... y'know some of the things we done, I don't feel like we done something wrong but sometimes y'know I get this bad feeling.  Not all that shit the Chaplain's jamming up our ass 'bout the Good Lord ... just a fucking bad feeling, y'know what I mean? Don't know why.  I told the Chaplain the truth is I really like it here.  You do what you want, nobody fucks with you.  Only worry you got's dying and if dat happens you won't know about it anyway.  So what the fuck ... "
junior, Fuck! I gotta be on this hole with YOU man.  I just know I shouldna come!
bunny,"Don't you worry bout a thing Junior, you with Audie Murphy here, my man ..."
harris,"Bravo Three Alpha!  Send me a grid.  Send me a grid, over!"
radio voice,"We're pinned down sir, they're in the fucking trees! The trees -"
harris,"OK, Three Alpha, calm down now, son.  I'm gonna get you a fire mission ASAP.  Smoke'll be first ..."
radio voice," Lieutenant's dead sir, radioman look dead sir, I don't know where the map is Captain!  They're all around us sir.  They're moving!  Hundreds of em!  I can hear em talking gook!!!  Jesus Christ!"
harris," ... Just spot the smoke son and tell me where to shift.  We'll get you out of there.  Just hang tough and tell me where the rounds hit, over."
harris,Bravo Three Alpha six.  How bout those rounds son? Can you adjust fire? 
francis,"Oh shit me I wish I was back in Memphis now, oooh baby this is gonna be a motherfucker!"
chris,Trip flares! ... Rodriguez's hole.
voice, MEDIC!!  DOC!  DOC!
rhah, Taylor!  Francis!
chris,Over here!
rhah," Okay, here it is - one, we got gooks in the fuckin' perimeter."
francis,"Oh shit!  Dat's it, dat's it ..."
rhah,"They got through Alpha Company!  Anything behind you don't identify itself, blow it away.  Two - air strike's coming in.  They gonna lay snake and nape right on the perimeter so stay tight in your holes and don't leave 'em."
chris,Hold it!  WHO IS IT!
francis,Come on man!
chris,No!
terrified soldier,DON'T SHOOT!  DON'T SHOOT!
chris,"It's the ambush!  In here, man!  Hurry."
terrified soldier,Water!  Water!
francis, Back there.
terrified soldier,You guys get outta here!  They're right on my ass and they ain't stoppin' for shit!
francis,"Taylor, let's di-di man!"
chris,You go.
major, Get me Bravo!
rto 2,Charlie Company reports hand to hand on the perimeter sir.  Three holes are down.  They need help!
major," Okay move two squads from Alpha down there.  Where's that goddamn air strike, you bet your ass if we were the First Cav they'd be here now."
rto 1, Bravo Six sir.
master sergeant,Hey you boys!  Which Company you ...
rto 3,SIR!!
chris,Oh no!
chris,There!
francis, YAAAAAHHHH!!!!  KILLLLL!!!
chris, DIE YOU MOTHERFUCKERS!!!
bunny,"Come on MOTHERFUCKERS, COME ON!!!"
junior,Fuck this shit!  I ain't dyin' in no white man's war! Ise didi-ing this motherfuckah!
bunny, Get back here you gutless shit ...
nva soldier,Diiiiikaaeeeeeee!
ace,"Negative contact.  Can't raise Barnes, Two Bravo, Two Charlie, nothin'!"
wolfe,Get me Six!
ace,It's Doc!
doc,They're coming through all over!  I can't ... I can't do ...
wolfe,Where's Barnes!
doc,"I think he's dead ... it's awful, they're all dying."
ace,Six!
wolfe,"We've been overrun Captain, we're pulling back. Over!"
harris," Bravo Two, Six!  Goddamit where the hell you plannin' to pull back to!  They're all over the perimeter.  Be advised Lieutenant, you WILL hold in place and you will FIGHT and that means YOU, Lieutenant.  Out!"
ace,"You're an asshole Lieutenant, you know that."
harris," Snakebite leader, Ripper Bravo Six, we're gonna need you soonest be advised I've got zips in the wire down here, over!"
pilot's voice," Roger your last Bravo Six, Snakebite lead we can't run it any closer.  We're hot to trot and packing snape and nape but we're bingo fuel.  It's your call, Six actual, Over."
harris,"Snakebite leader, Bravo Six, for the record, it's my call.  Dump everything you got left ON MY POS.  I say again, I want all you're holding INSIDE the perimeter.  It's a lovely war.  Bravo Six Actual and Out."
pilot's voice,"Roger your last Bravo Six.  We copy it's your call. Get em in their holes down there.  Hang tough, Bravo Six we are coming cocked for treetops.  Whiskey to Echo ... Snakebite Two, this is lead.  Last pass on zero niner.  Watch my smoke to target, expend all remaining.  Follow my trace ..."
chris,Barnes!
barnes,Get me a Medic will ya.  Go on ...
monster man, Bozo!  Get back here!
rhah," Yeah, that's good shit ..."
radio operator," - 37 U.S. KIA, 122 wounded and still counting. Estimate 500 Victor Charlie KIA, 22 wounded and still counting.  Over."
francis,"Hey Taylor, you okay man?"
chris,Yeah.  How 'bout you?
francis,"Jes' fine man, jes fine!  Ain't never felt better! Both of us two timers man, we're out. "
medic," That's your ride man, you ready?"
chris, You bet.
harris,You got Second Platoon Sergeant.
rhah,Baaaaaaaaa!!!!!!
