Speaker,Dialogue
ueen katherine,"So..the Boleyn whores. Two former ladies of mine. Hiding in shadows.  What did I do to upset you, that you should turn against me like this?"
anne,You failed to give England an heir.
queen katherine,And that upsets you so?
anne,What upsets the King upsets me.
queen katherine,How dare you!
crier," Katherine, Queen of England, come into court..!"
queen katherine,"ou want me to creep away and become a nun? Well, I shall not. You want me to lie before God and admit my first marriage was consummated? Well, it was not. "
katherine,"My Lord, how have I offended you? For twenty years, I have been a true, obedient wife. I have loved all those whom you loved, and given you children though it has pleased God to take them away. If there is any just cause that you can allege against me, I will happily depart to my shame and dishonour, but I tell you, as God is my witness, there is none."
henry, You are.
katherine,..then let it be in a proper court and by the only authority I recognise. His holiness himself.
wolsey,"Since it has pleased the Queen to absent herself from the court, the trial will simply proceed without her."
anne,Wolsey promised the King his verdict. Instead he has humiliated him.
sir thomas,But they are continuing with the trial. And the Bishops will still find in the King's favour.
anne,"Yes. But without the Pope's blessing, the result will seem hollow. a frustrated gesture) If only the King would take matters into his own hands."
ady elizabeth,And do what? His only option would be to reject the Catholic Church? And his faith would never allow it.
sir thomas,Nor his good sense. Breaking with Rome would isolate England politically. Leave us at the mercy of the Protestants.
anne,But the alternative is leaving this country without an heir. Failing in his duty as a King. And risking civil war.
mary, What?
henry,Who's this?
young henry,My name is Henry.
henry,"Is it, now? A fine name.  And how old are you?"
young henry,"Four, Sir."
henry,I think so. Would you like to see it?
henry,"Now, `on guard'."
katherine,How dare you!  Take your hands off me..
henry,Now you will give yourself to me.
anne,"I thought I had made myself clear. Until we are married, there is no questi.."
henry,"Silence! Enough of your GAMES!  I have torn apart this country for you, gone against every principle in my heart, I've endured the doubts and counsel of good men and silenced them with the axe...just to be with you.."
henry,Now prove to me it was worth the sacrifice.
anne,"Stop, you are hurting me..!"
anne,How was he with you? As a lover?
mary,Tender. a beat) Surprisingly so. a beat) Why?
anne,No reason.
archibishop," Do you, Henry Tudor, take Anne Boleyn as your lawful wedded wife..?"
henry,I do.
anne,Did you hear? On the way to the church? They were calling me a witch.
mary,All that will die down as soon as they get to know you.
anne,But what if it doesn't? What if they hate me forever?
mary,"They won't. They will see how much the King loves you, and follow."
anne, How much the King loves me?
mary,"ister, I wonder if you've given any thought..to the matter of my returning to the country. With the children."
anne,"What? No! I need you here more than ever. Besides, as the Queen's sister, you can't live alone out there like some gypsy. We need to make you a proper match."
anne,What about the Duke of Suffolk?
anne,"All the ladies at court are mad for him. Or Lord Fardingly. indicates an OLD courtier, in his 60's) Marry him and you'd own half Scotland.."
stafford,Wait! Mary..
stafford,"I couldn't help overhearing. And before you agree to any of your sister's matches, let me just say.."
stafford,..I have saved money...not a lot...but enough. I've my eye on a place in the West...Tatton...near where I grew up..
mary,hat?  Stafford?
stafford,Mary...I love you. There..I've said it. From the moment I joined your family..
mary,Wait..
stafford,Yes.
mary,"Oh, Stafford.."
stafford,Mary..I have watched how your family has treated you. 
mary,"But it's impossible. You know that. Now Anne's Queen, my family would never allow it."
stafford,And you would CARE? What THEY think? After everything they have done to you?
anne,"God, I look hideous."
eorge,Does it hurt?
anne,Little nips and stabs.
george,"Just imagine. It it's a boy. The unholy trinity will be mother, uncle and aunt to the next King of England."
anne,But if it isn't? The King will take that as evidence of God's displeasure. And will turn further against me. He's already become so cold.
anne,"They say you can tell by the shape of the stomach. Mary, what do you say? Boy or girl?"
anne,What's the matter with her?
anne,You've been like this for days.
mary,What?
anne,"Mooning. You're not in love, are you?"
mary,What?  Certainly not..
mary, In love!
midwife,"And again, one more.."
midwife,"It's done, your Majesty..!"
mary,Well done...
anne,And..?
mary,It's a girl!
mary,"A beautiful, healthy girl."
anne,A girl?
sir thomas,She has named her Elizabeth. After your mother.
henry,Is the child healthy?
sir thomas,"Perfectly, Sir."
enry,"Well, if we can have a healthy daughter, we can have a healthy son."
mary,"Lady Somerset, I believe."
anne,Yesterday it was the wife of the French Ambassador. The day before with the Countess of Salisbury.  How could he DO that to me? So SOON?
anne,Now I know how it must have been for you.
anne,I struck him today. What am I doing? I am destroying this all on my own..
anne,I can't sleep at night! And without sleep I cannot think!
mary,"Oh, Anne.."
anne,nd it's getting more and more difficult to arouse him. Some nights he cannot do it...at all. I have to resort to ever more disgusting...then he hates himself in the morning...hates me even more for what I made him do...
anne,"It's slipping away, Mary. I can feel it."
sir thomas,And..?
eorge,"And so, it's come to this. Our sister is with child, and all England's fate is in the balance."
george,"The King will have to move swiftly to silence his enemies. He will claim innocence. That he was corrupted. Anne will swiftly be replaced as Queen, by someone more `acceptable'.  And we Boleyns will never be able to show our faces at court again."
mary,That's no bad thing.
mary,Anyone with any sense would have run away from this hell-hole already. As far as they could go.
george,ike the wise William Stafford.
mary,What?
george,You didn't know? Sold up and went. Left for the country. Just like that. Gone to live in some place called..
mary, ..Tatton.
george,"Where he grew up, apparently. Did you know he came from a better stable than all of us? His grandmother was a Beaufort, cousin to the King. And he never mentioned it.  Who'd have guessed?"
anne,"I'm fine, thank you.  Just a bad dream."
anne," But fetch my brother and sister, will you?"
anne,I lost it. Almost without pain. And so fast it was over in a moment.
mary," Oh, Anne.."
anne,ou have to get rid of it. Bury it. Get rid of it somehow. No one must know.
anne,It's not the first. Miscarriage.
anne,They will take it as proof that I cannot bear children. That I am cursed by God. And should be dispensed with.
mary,"Why? There's still time. You could sleep with the King, and fall pregnant again. No one would know.."
anne,"he King would never lie with me now, and risk damaging the `child' he believes I'm carrying.. a beat) Besides, he is barely capable anymore. And I couldn't go through that again."
anne,"No, if I am to survive..I have to take matters into my own hands."
mary,I..I don't understand.
anne,"I need a baby, Mary. rolling eyes) Must I spell it out?"
mary,You mean lying with another man?
anne,Of course.
george,But that would be treason.
mary,"esides, where would you find someone you could trust?"
anne,"Obviously, it would have to be someone close. Very close.."
george,What..? horrified) No..!
mary,"Stop it, Anne! It's madness.."
anne,"Don't you see? This affects all of us. If I go down, so do all of you. The only way to save ourselves..is to do this..  And pray it's a boy."
mary,I can't listen to this..  ...this is monstrous..
anne,"Mary, sit down.."
mary,"No, Anne! I understand you have had a shock tonight. A terrible shock. But there is no need for this.."
mary,"Come, George.."
anne,George is staying. He understands this involves the whole family..
mary,"No. Come, George.."
anne,"George, is STAYING!"
mary, I pray for you both.
anne,Mary! Come back!
mary,"Come on, darling wake up."
young henry,Where are we going?
mary,"Away from here. Far, far away."
young henry,"Who lives here, Mother?"
mary,Someone.  A friend.
mary,William?
oung henry,"Mama, I'm hungry."
catherine,"Me, too."
f,T
mary,I'm sorry. a beat) I just didn't know where else to go.
riest,"Do you, Mary, take William as your lawful wedded husband?"
mary,I do.
stafford,News from court.
mary,hat? It's Anne. Tell me..  She miscarried the child?  FLASHCUT TO:
stafford,"They say it was deformed...monstrous. She is charged with incest and of summoning the devil. Your brother, too. He has already been sentenced. Anne is in the Tower, awaiting trial."
mary,I must go.
stafford,And do what? George is doomed. For Anne it's only a matter of time.
mary,I can petition the King..
stafford,"ou think he will listen? It's his own neck he's saving by getting rid of them, can't you see?"
stafford,"Fine, go. But if you do, you might as well kiss your children goodbye. You are Anne's sister. That alone makes you her accomplice and co-conspirator."
mary,I have no choice. Anne and George are my family. I cannot desert them.
stafford,And what of your new family? Your CHILDREN?
mary,Henry and Catherine have you. Anne and George have no one.  I'm sorry..
anne,It is a sad day for England when the nobles do not rise for their Queen.
norfolk,And even sadder when that same Queen is charged with adultery and incest.
anne,"Charged is different to convicted, Uncle. Or is it not? In this court?"
norfolk,"Master Cromwell, read out the indictment.."
cromwell,"The charge is that in the twenty-eighth year of the reign of our Sovereign Henry, King of England, his wife, the Queen, being seduced by the Devil, did knowingly commit adultery, high treason and offences against God."
norfolk,How do you plead?
anne,"Not guilty, my Lord."
anne,"My noble Lords..the love I have for my brother is the love any sister would have for someone with whom she has grown up in the same house, nursed when sick, played games as children, shared life's celebrations."
anne,That is the love I have for him. Not what you suggest.
norfolk, Guilty.
norfolk,"In which case, the burden falls on me to pass sentence."
mary,ho was it?
henry,Mary..?
henry,ALL of you!
mary,"Your Majesty..  I understand my family has offended you. But having taken my brother today, I beg you to spare my sister."
henry,"Oh, Mary..."
mary,"I realise you must replace Anne as Queen.  But must she die, too?"
henry,She has been tried and found guilty.
mary,You could send her away.
enry,I am bound by the law.
mary,You could send her to a nunnery. No one would know.
henry,Anne? To a nunnery?
mary,"There is precedent, my Lord. Louis of France did it, too. When his wife could not conceive."
henry,The French Queen was a blameless woman. Your sister a witch.
mary,I understand Anne has offended you. I ask only that if there is any regret you might..feel yourself.
enry,What?
mary,For your part in the matter..
mary,..does not unduly colour your thinking. Killing Anne will not make it go away.  It would only make it worse.
henry,How could I have made that mistake?
henry,o. I will reflect on the matter.
mary,"Oh, Anne.."
anne,How has it come to this?
mary,Ssshhhhh.
anne,They're letting the crowds in.
mary,It's all right. You will be spared. The King as good as gave me his word.
anne,The King saw you?
mary,Yes.
anne,"We all made a mess of that, didn't we? We all underestimated little Mary."
anne,I don't think he ever stopped loving you.
mary,That's not true.
anne,It is. He never loved me in the same way. And deep down you know it.
anne,You should have been Queen. You even gave him a son. But instead all this has happened because..  Because I couldn't bear to be the Other Boleyn Girl.
anne,And now look?
anne,Hold me..
anne,You'll look after Elizabeth?
mary,It will be all right. Trust me.
anne,he couldn't ask for a better moth... 
mary,e will spare you. I am sure of it.
anne,I...I come here to die...a loyal subject..
mary,Come on..
anne,..I..I do not blame the King. Never was there a more just or goodly Lord..
anne,..I beg God's forgiveness and his mercy..
mary,No!
