Speaker,Dialogue
knives chau,"Oh... Scott walks out, leaving Knives in the aisle."
kim pine,Where's Knives? Not coming tonight?
scott,Oh. No. We broke up. Young Neil PAUSES his DS. Kim and Stills share a look.
kim pine,"Scott, you are the salt of the earth."
scott,"Aw, thanks."
kim pine,Wait. I meant scum of the earth.
scott,"Aw, thanks."
young neil,You...you broke up with Knives?
scott,"Yeah, but don't worry, maybe you'll meet my new new girlfriend soon."
young neil,Newnew. Kim mimes shooting herself. Stills unplugs Scott's amp.
stephen stills,"Okay! From here on out, no GIRLFRIENDS or GIRLFRIEND talk at practice, whether they're old, new or new-new. We were lucky to survive that last round. This is sudden death now. Okay?"
scott,Okay!
ramona,"Yes. Like you said. Is it not cool? Scott ushers her in, weirded out by this hair development."
scott,You know your hair?
ramona,I know of it.
scott,It's all blue.
ramona,Yeah. I just dyed it. Are you going to introduce me?
scott,"Oh yeah, this is Stephen Stills, Young Neil, that's... Kim."
ramona,Hey everyone. Everyone mumbles back. Scott still stares at Ramona's hair.
scott,Is it weird not being pink anymore?
ramona,"I change my hair every week and a half, dude. Get used to it.  So...uh...how do you guys all know each other?"
young neil,"High school, I guess?"
stephen stills,What Neil said.
young neil,I'm Neil.
kim pine,"Believe it or not, I actually dated Scott in high school."
ramona,Got any embarassing stories?
kim pine,Yeah. He's an idiot. Scott fake laughs. Starts ushering Ramona out again.
scott,Okay. Cool. See you guys tomorrow.
stephen stills,"Uh, what about rehearsal?"
scott,Neil knows my parts.
wallace,Are you doing okay there?
scott,"Yeah, good. Good. Ramona goes to the bathroom. Scott drops the act."
scott,She changed her hair.
wallace,So? It looks nice blue.
scott,"I know, but she changed it without even making a big deal about it. She's spontaneous. Impulsive. Fickle. Oh my god, what do I do?"
wallace,I can't believe you were worried about me gaying up the place. Ramona returns. Wallace pulls on a jacket.
ramona,How's dinner coming along?
scott,"Yeah, good. Good."
wallace,"I'll leave you lovebirds to it. I'm heading up to Casa Loma to stalk my hetero crush. Scott stops Wallace at the door, with a panicked whisper."
scott,Don't go.
wallace,Will you man the hell up? You could get to 2nd and a half base.
scott,You think so?
wallace,"Well, if you strike out in the next hour, come find me at the Castle."
scott,'If I strike out'?
wallace,"Okay, 'when'. See you in sixty."
ramona,This is actually really good garlic bread.
scott,Garlic bread is my favorite food. I could honestly eat it for every meal. Or just all the time without even stopping.
ramona,You'd get fat.
scott,No. Why would I get fat?
ramona,Bread makes you fat.
scott,Bread makes you FAT??
scott,So I wrote a song about you.
ramona,Oh yeah?
scott,"Yeah, it goes like this: Ra-mona, Ra-mona, Ra-ra-ra, Mona, Ra-mona, Ra-mona, Ra-ra-ra, Mona, Ooooh."
ramona,I can't wait to hear it when it's finished.
scott,Finished?
ramona,Your hair's pretty shaggy.
ramona,What?
scott,"Ha. No, sorry. It's just that I got... I got a bad haircut right before me and my big ex broke up. But it's so long ago, I can barely remember it... A deep voiced NARRATOR chimes in. Earl Jones deep."
narrator,"Scott is acutely aware that his last salon haircut took place exactly 431 days ago, three hours before his big breakup. He blames this largely on the haircut and has been cutting his own hair ever since."
ramona,Sounds like a bad time.
scott,Not really.
narrator,It was.
scott,It was a mutual thing.
narrator,It wasn't.
scott,"I mean, she told me it was mutual."
narrator,She dumped him. It was brutal.
ramona,What was her name?
scott,She was Nat when I knew her. But she stopped liking that name. Then...she stopped liking me...
ramona,Your hair is cute. I like it long.
scott,"But it'd be cuter short! Wouldn't it?! Scott disappears and just as quickly reappears, now wearing his dorky SNOW HAT, hair tucked tightly beneath the flaps."
ramona,What? Why are you wearing that?
scott,I thought we could go for a walk.
ramona,Tell me we didn't come out here just so you could cover your hair with that hat.
scott,Nooo. I just love me some walking. Putting one leg in front of the other.
ramona,You seem a little...heightened.
scott,"Yeah. I don't know. I just, when I'm with you I feel like I'm on drugs. Not that I do drugs, unless you do, in which case I do drugs all the time, every drug, but...you make me feel...I don't know. Things seem a little brighter around you or something. Ramona and Scott finally reach the top of the stairs and NIGHT TURNS TO DAY, as if crossing a magical line."
ramona,What is this place?
scott,"A totally awesome castle. They're shooting this movie up here. Ramona looks up at the looming CASA LOMA, a castle surrounded by big, bright movie set lights."
ramona,Who's in it?
scott,Winifred Hailey and some actor guy.
ramona,"Oh, who?"
scott,I forget. Let's find out.
ramona,Did you find the guy you're stalking?
wallace,I think I'm about to right now.
ramona,Mr. Lee?
wallace,Lucas Lee.
ramona,Ooh.
scott,"Ooh? The UNIVERSAL STUDIOS FANFARE announces LUCAS LEE as he exits his trailer, smoking a cigarette . He skates towards the set, doing kickflips. The spectators go 'oooh'."
wallace,I want to have his adopted babies.
ramona,"Oh, man. We gotta go."
scott,What? Why?
ramona,I used to date that clown.
wallace,Slut.
ramona,Wallace. I am not a slut.
wallace,I can think of no higher accolade. Lucas steps to his mark and puffs up into action hero mode.
lucas lee,Action. Lucas Lee points his board at the GOON.
scott,Oh...my...God...
lucas lee,Hey. The only thing keeping me and her apart is the two minutes it's gonna take to kick your ass.
scott,...you dated a FAMOUS guy?!
ramona,"In 9th grade. We had drama. Actually, it might have been math. I just remember there being lots of drama."
ramona,He just followed me around. He was a little snot nosed brat.
scott,He had snot? In his nose? But he's famous!
ramona,It's not a big deal. I only dated him for a week and a half-
lucas lee,"I'm talking to you Scott Pilgrim! Lucas Lee stomps towards Scott, who gasps."
scott,He's famous and he talked to me!
lucas lee,The only thing keeping me and her apart is the two minutes it's gonna take to kick your ass!
scott,"Can I get- POW! Lucas Lee punches Scott, flooring him. Scott comes back up with a pen and paper, wobbly."
scott,Can I get your autograph? POW! Lucas Lee PUNCHES Scott again. He nods to Ramona.
lucas lee,"Sup. How's life? He seems nice. Lucas Lee THROWS Scott up into a castle turret, crumbling it. Scotts CRASHES down through scaffolding onto the set. Lucas holds up his hands for a quick continuity photo, then stomps over to pick up a dazed Scott from the ground."
wallace,Scott. Evil ex. Fight.
lucas lee,"Think you stand a chance against an A-lister, bro? Lucas Lee PUNCHES Scott again. He slides across the wet-down ground. A SET NURSE sprays Lucas' knuckles with antiseptic."
lucas lee,"Some competish you are. Lucas Lee wanders off. Scott staggers to his feet, punchy."
scott,"Hey... hey... hey! I'm not done- Scott spins Lucas around, only to find an identical STAND IN!"
lucas lee,"He's good, right? Sometimes I let him do wide shots if I feel like getting blazed back in my winnie. Scott stands to fight the double. Suddenly, COUNTLESS STUNTMEN fan out behind the STAND IN, all identically dressed, all carrying skateboards and ready to rumble."
lucas lee,"I'm nothing without my stunt team. The Stuntmen ATTACK Scott Pilgrim with a howl. Scott PUNCHES through a couple of the boards, Tae Kwon Doe style."
wallace,Ask them how it feels to always get his sloppy seconds!
scott,"How does it feel to- KROW! Scott takes a skateboard to the face, followed by a barrage of crippling skateboard blows to his knees and ribs."
lucas lee,I'm gonna get coffee. You homies want anything? We follow the smirking Lucas to the coffee station. We hear the noise of punching and kicking slowly subside to nothing.
scott,"You're needed back on set. Scott CHARGES Lucas Lee and leaps into a FLYING KICK. Lucas GRABS his foot and hurls him through the backdrop. RRRIP! Scott lands in a CRUMP, framed through the torn skyline. Lucas stomps over to him, preparing for the deathblow."
lucas lee,Prepare... prepare to feel the wrath of the League of Evil Exes!
scott,The League of Evil Axes?
lucas lee,"You really don't know about the ""The League""?"
scott,Ummm...
lucas lee,Seven evil exes? Coming to kill you? Controlling the future of Ramona's love life?
scott,...no.
lucas lee,"Oh, well then don't worry about it."
scott,Really?
lucas lee,"Yeah, bro. Let's get a beer. Lucas offers a hand. Scott goes to shake it. POW! Lucas gets him square in the mouth. Scott smiles through his aching jaw."
scott,You are a pretty good actor.
lucas lee,I'm going for the Oscar this year.
scott,But are you a pretty good skater?
lucas lee,"I'm more than pretty good, ese. I have my own skate company. Lucas pulls down his shirt, revealing a skate company tattoo."
scott,"So you can sell them, but can you do a thingy on that rail? Scott points to the LONG HANDRAIL on the stairs."
lucas lee,"It's called a grind, bro."
scott,So can you do a grind thingy now?
lucas lee,Are you serious? There's like 200 steps and the rails are garbage.
scott,"Hey, if it's too hardcore..."
lucas lee,You really think you can goad me into doing a trick like that?
scott,There's girls watching.
lucas lee,Somebody get me my board. Wallace taps Lucas' shoulder and hands him his skateboard.
wallace,Hi. Big fan.
lucas lee,"Why wouldn't you be? CLACK! Lucas GOES FOR IT, a perfect ollie onto the rail. Scott and Wallace watch as Lucas disappears from sight, sparking down the ENDLESS RAIL...HSSSSSSSSSSSSSS... Cut back to Scott & Wallace, impressed at Lucas."
scott,Wow.
scott,Wow.
wallace,"Wow, he totally bailed."
scott,Yes! Fist bump. Scott smacks his forehead.
scott,I didn't get his autograph.
scott,Where's Ramona? Is she still here?
wallace,"No, she totally bailed."
scott,What's the deal? Seriously.
scott,"Hey. It's me, Scott again. Call me back. Scott Pilgrim."
wallace,"Yeah, you said that last night."
scott,You know what really sucks though?
wallace,What?
scott,Everything!
wallace,"Come on guy, you can't say you didn't see this coming. It was right under your nose. Wallace points to the NOTE Ramona scribbled which is pinned literally under Scott's nose on the refrigerator: RAMONA FLOWERS, 212 664-7665, xxxxxxx"
wallace,What did you think these were?
scott,Kisses? Seven little kisses?
wallace,Seven deadly X's.
scott,Why does everything have to be so complicated? Wallace crouches down to join Scott on the floor.
wallace,"If you want something bad, you have to fight for it. Step up your game. Break out the L-word."
scott,Lesbian?
wallace,The other L-word.
scott,Lesbians?
wallace,"Okay, it's 'love'. I wasn't trying to trick you or anything. Look, if she's really the girl of your dreams, then you have to let her know. You have to overcome any and all obstacles that lie in your path. You have the spirit of a warrior, Scott. You can do it! Be with her! It's your destiny!"
scott,What? Why? Are you moving in with Other Scott or Jimmy or someone?
wallace,"Or someone. Either way, I'm kind of banking on her calling you back so I won't have to evict you and feel all guilty and shit. RINGY RING. Scott and Wallace look at the phone."
wallace,"I have a feeling that's for you, guy. Scott picks up. A SEXY, NON-RAMONA VOICE REPLIES..."
scott,...Envy?
wallace,"Oh, shit."
scott,Yeah.
scott,Approximately.
scott,I'm not doing so good right now.
scott,"What? No, stop. I've been-it's been different. You have no idea."
scott,"Yes, you should. I have this totally awesome girlfriend who calls me all the time. And she's America. Uh. She's American."
scott,I'm not telling you that. Ramona.
scott,What? Do you know her?
scott,It sounded like you did.
wallace,Okay. Everything does suck. Scott grunts. RINGY RING. Wallace grins and grabs the phone.
wallace,"Or does it? Scott sits bolt upright, expectant."
wallace,"Oh, hey Knives. Scott lays back down. FUCK."
wallace,"What's that? You're outside? Scott sits bolt upright again. FUCK! Wallace opens the door a crack. Knives shivers outside, pale and broken looking."
knives chau,Is Scott here?
wallace,"You know what? Behind Wallace, we see Scott LEAP through a window head first. GLASS SMASHES."
scott,Dude. WHOOSH - another blast of air whizzes by.
scott,Please.
scott,I'm really not in the mood. SHWAA - SOMETHING slices the air in front of Scott.
scott,"Okay, enough! Scott punches the air in front of him. Hits SOMETHING. A DIMINUTIVE DIRTY BLONDE dressed in a punk rock kung fu get up lands on the ground with a thump. She spins to face Scott."
mystery attacker,"You punched me in the boob. Prepare to die, obviously."
scott,"Listen, I've had it today. Can we not do this right now?"
scott,What's that from?
scott,"Well whatever this is about, can it wait till I'm in the right frame of mind?"
mystery attacker,Nuh uh. This is one nightmare you can't wake up from.
scott,"Wait, am I asleep right now?"
mystery attacker,No.
scott,"So, technically this is not a nightmare."
mystery attacker,Right.
scott,So how can I not wake up? If I'm not actually asleep.
mystery attacker,"Don't question me! Scott shakes his head, baffled."
scott,"Well, I'm really, really not up for this. Whatever it is."
mystery attacker,"Okay little chicken, then I'll see you later. But you won't see me. Because I'll be deadly serious next time."
scott,What?
mystery attacker,Nevermind! PAF - the Mystery Attacker vanishes. Scott looks to the sky.
scott,Oh man. Someone help me.
scott,It's Scott.
scott,"No, it's Scott. It's actually me."
scott,I didn't do anything. It's everyone else that's crazy.
scott,"Cool, I'm coming in. Scott hangs up the phone and walks two steps into-"
scott,"Think I'll make it a decaf today. Stacey turns around, revealing herself to be JULIE!"
scott,"AH! What did you do with my sister? Stacey taps on the window outside, mouthing that she has to go. Scott turns back to Julie, not happy."
julie,What can I fucking get you?
scott,Is there anywhere you don't work?
julie,"They're called 'jobs', something a fuckball like you wouldn't know anything about. And by the way, I can't believe you fucking asked Ramona out after I specifically told you not to fucking do that! "
scott,How do you do that with your mouth?
julie,Neverfuckingmind how I do it! What do you have to say for yourself?
scott,Uh. Can I get a caramel macchiato?
julie,Maybe it's high fucking time you took a look in a mirror before you wreak havoc on another girl.
scott,Me? Wreak havoc? Julie points at THE CLASH AT DEMONHEAD poster behind the counter with concert dates at the bottom.
julie,"Fucking speaking of fucking which, I hear the girl that kicked your heart in the ass is walking the streets of Toronto again."
scott,So I can pick up my coffee over here? Scott retreats away from Julie and bumps right into... RAMONA. They share an awkward moment. She looks at the floor.
ramona,Sorry that got a little crazy last night.
scott,Yeah. You kind of disappeared.
ramona,"Yeah, I do that. Listen, I know it's hard to be around me sometimes. I'll understand if you don't want to hang anymore."
scott,"No. No, I want to hang. The whole evil ex-boyfriend thing. No biggie."
ramona,Exes.
scott,"I mean, I know it's early days, but I don't think anything can really get in the way of how I SHIT! Scott hides behind Ramona as a lithe figure emerges from the steamed-milk mists of the coffee shop...the singer from THE CLASH AT DEMONHEAD has seemingly stepped out of the poster."
ramona,The big one? Scott nods. LEONE STAREDOWN between Envy and Ramona.
ramona,"I'm gonna...excuse me. Ramona goes to order coffee, leaving Envy to fix on Scott."
envy,Your hair is getting shaggy. REVERSE: Scott is instantly wearing his DORKY HAT.
scott,Yeah?
envy,So. That's Ramona?
scott,Yeah.
envy,"Okay, I'm jealous."
scott,YOU'RE jealous?
envy,I'm allowed.
scott,You left me! For that cocky pretty boy!
envy,You've never even seen him.
scott,Yeah. I know. You left me for a guy I've never even seen.
envy,"Maybe you'll see him soon. We're playing Lee's Palace. You guys should like, so totally come."
scott,That's so not going to happen.
envy,Great. You're so on the list.
julie,Caramel Fuckiato for fuck Pilgrim!
ramona,So...that was Nat?
scott,"No, that was Envy."
ramona,So...what did you guys talk about?
scott,She's totally jealous of you.
ramona,Envy's jealous? How about that?
scott,Yeah. How. About. That.
ramona,What happened with the two of you?
scott,Do you mind if we don't get into that right now?
ramona,"And two weeks later, you heard they were sleeping together I guess?"
scott,Basically.
ramona,I dated a Todd once. That didn't end well either.
scott,I can see how it sucks. Having the past come back to haunt you.
ramona,Is it wrong that I try not to think about it?
scott,What do you want to think about?
ramona,How warm my place is right now. Ramona stops and kisses him.
other scott,And you didn't bang her? Are you gay?
scott,I couldn't stop thinking about my stupid ex-girlfriend. A bleary Jimmy sits up between them all.
jimmy,Is that the Uma Thurman movie?
wallace,Scott. Just because Envy's back in town doesn't make it not over.
scott,Double negative. Tricky.
other scott,It's over. Move on.
wallace,Word.
jimmy,Mm. Scott stands . Music swells.
scott,"Right. I'm not gonna let her toy with me. From this moment on, I will think of Envy Adams no more!"
stephen stills,"I have distressing news. A deadly serious Stephen Stills addresses Kim, Scott and Young Neil. Ramona lounges on the couch...  "
kim pine,Is the news that we suck? Because I really don't think I can take it.
stephen stills,No. The Clash At Demonhead are doing a secret show tomorrow night. And Envy asked us to open for them.
scott,I hate you.
stephen stills,"A gig is a gig is a gig. Is a gig. Maybe you can put your history aside until we get through this thing. You know, for the band? For the band. For the band?"
scott,Can't we do our own secret shows?
kim pine,All our shows are secret shows.
stephen stills,"We're doing it. G-man might be there! We play the next round of the battle Saturday. We need to get some buzz going. We need groundswell. We need stalkers. Stills paces past the window to reveal...KNIVES CHAU OUTSIDE. CRASH ZOOM on her tearful face, pressed against the window. TOTALLY CRUSHED to see Scott cuddling with Ramona."
scott,What would you do? If your ex was in a band and they wanted you to open for them?
ramona,If my ex was in the band?
scott,Yeah.
ramona,It might be a little awkward. But maybe it's the grown up thing to do.
scott,"Yeah, we're all adults right?"
knives chau,He's dating a fat-ass hipster chick! I hate his stupid guts! I'm gonna disembowel him!
knives chau,"He only likes her cause she's old! She's probably like 25! She's just some fat-ass white girl, you know?"
tamara,I think you mentioned she was fa-
knives chau,"She's got a head start! I didn't even know there WAS good music until like two months ago! Okay, this really burns."
tamara,We should rinse-
knives chau,"I mean, he knew I was cool but he thought I was too young, so he tried to find someone cool but old."
tamara,She's cool? I thought she was fat-
knives chau,Well she THINKS she's cool. This is all her fault.
tamara,Why? Tamara turns the faucet on and rinses Knives hair.
knives chau,"It MUST be her fault. Obviously it's just a twist of fate or whatever, isn't it? Star crossed lovers! Born too late! Knives looks in the mirror: HER HAIR IS EXACTLY LIKE RAMONA."
tamara,How? We see a TEXT MESSAGE typing onscreen:
stephen stills,"Thank you. We were Sex Bob-Omb. Wallace and Other Scott clap and cheer, drunk. The other snobbish kids in the audience shrug and disperse."
stephen stills,"We got some merch out the back, so-  Okay. Bar. Now."
stephen stills,Level with me. Did we suck?
ramona,I don't know. Did you?
stephen stills,She has to go. She knows we suck. Ramona excuses herself.
knives chau,Hey Ramona.
ramona,"Hey. Ramona exits, confused. Knives follows."
ramona,What the hell?
knives chau,Hey Scott. Knives heads into Young Neil's arms at the other end of the bar. Scott struggles with something resembling jealousy.
scott,What the hell?
kim pine,Look who Knives is hanging with.
ramona,Who is that girl again?
stephen stills,Scottdatedher.
scott,Briefly. Briefly.
kim pine,I bet Young Neil will date her even briefly-er.
ramona,"How old is she? A 'WHEEL OF FORTUNE' spins INSIDE SCOTT'S HEAD, with selections such as 'It was nothing' and 'She was nobody.' The wheel sticks between 'I gotta pee.' and 'Who, her?'"
scott,"I gotta pee on her.  I mean, I gotta pee. Pee time."
scott,That guy on bass? That's Todd.
ramona,I know.
envy,Oh yeah...
scott,You know?
envy,Oh yeah... Todd flips his fringe from his eyes. Stares at Scott.
scott,"Oh no. Envy lets her coat slip off, revealing a stunning figure."
knives chau,Oh my God. Just oh my God.
young neil,"Man, you have to see them live. They're so much better live. Oh."
scott,I think I'm going to throw up. Julie opens the backstage door and huffs.
julie,"I can't believe I'm even saying this, but Envy Adams would like all of you to come backstage."
scott,All of us?
julie,Did I fucking stutter? The group shuffles backstage. Scott hangs his head like a condemned man.
knives chau,How do you know Envy???
young neil,Scottdatedher. Knives makes a face that looks like this: >:O !!!!
todd ingram,Hey Ramona.
ramona,Hey Todd.
todd ingram,Been a while.
ramona,Mmm hmm.
todd ingram,Mmm hmm.
ramona, I think we should get out of here.
julie,How was the tour? You played with The Pixies? You're a superstar now!
envy,"It's-yeah, it's not something I can really put into words."
knives chau,Um...Envy? I read your blog. Todd and Julie glare at Knives.
envy,So...Scott and Ramona eh?
ramona,What of it?
envy,"You guys are a cute couple, you know? You suit each other."
stephen stills,"So what's your ulterior motive Envy, in general?"
julie,"She doesn't need ulterior motives, Stephen. She's got a write-up in Spin!"
knives chau,You're my role model Envy.
envy,"Just saying, cute couple. I like your outfit Ramona. Affordable?"
julie,"I was going to say, Envy. Did you get those jeans in New York, they're-"
envy,I'm talking to Ramona right now.
julie,Ramona lived in New York.
envy,"I was just there. We played the Chaos Theatre for Gideon. You know him, right?"
scott,Knives!? Young Neil rushes to Knives' aid. Scott boils. Todd smirks.
todd ingram,That's right. I'm not afraid to hit a girl. I'm a rock star.
young neil,You punched the highlights out of her hair! ANGLE on Knives. Her hair is black and plain as before.
young neil,He punched the highlights. Out. Of. Her. Hair.
envy,You're incorrigible.
todd ingram,I don't know the meaning of the word. Young Neil escorts Knives out. Todd sits back down like nothing happened. Scott's face is a bright shade of rage.
julie,"So, are you guys doing anything fun while you're in town?"
todd ingram,Fun? In Toronto?
scott,"That is IT, you cocky cock! YOU'LL PAY"
scott,KK...my neck...yy...your hair...
envy,Didn't you know? Todd's Vegan.
todd ingram,It's not a big deal.
scott,No kidding...anyone can be...vegan.
todd ingram,Ovo-lacto vegetarian maybe.
scott,Ovo what?
todd ingram,I partake not in the meat nor breastmilk or ovum of any creature that has a face.
envy,Short answer: Being vegan just makes you better than most people.
todd ingram,Bingo. Todd lifts up Scott telekinetically and throws him miles into the air. Scott sails out of shot and into space.
stephen stills,"Hey man, question. I always wondered, how does not eating dairy products give you psychic powers?"
todd ingram,"You know how you only use ten percent of your brain? Well, it's because the other 90% is filled up with curds and whey."
kim pine,Did you learn that at Vegan Academy?
todd ingram,"Go ahead and get snippy baby, if you knew the science, maybe I'd listen to a word you're saying. Scott returns to earth with a THUMP. He moans in pain. While the others bicker, Ramona helps Scott to his feet."
scott,"If I peed my pants, would you pretend I just got wet from the rain?"
ramona,It's not raining.
scott,Oh. How about you give me the Cliff Notes on how and why you ended up dating this a-hole?
ramona,Is that really important right now?
scott,"If there's a key element in his backstory that can help me out in a critical moment of not dying? Yes. A brief, scrappy ANIMATED FLASHBACK of Young Todd and Ramona."
scott,Have you dumped everyone you've ever been with? You've never been the dumpee? Ramona shrugs.
ramona,"Look, I've dabbled with being a bitch. It's part of the reason I moved here. I was really hoping to put it all behind me."
todd ingram,"We have unfinished business, I and he! Scott stands up - sort of ready for another round."
scott,He and me.
todd ingram,Don't you talk to me about grammar!
scott,I...dislike you. Capiche? Understand?
todd ingram,Tell it to the cleaning lady on Monday.
scott,What?
todd ingram,Because you'll be dust by Monday.
scott,Um...
todd ingram,Because I'll be pulverizing you in two seconds. And the cleaning lady...cleans up...dust. She dusts.
scott,"Sorry, so what's on Monday?"
todd ingram,"Cos it's Friday now and she has weekends off, so...Monday. Right?"
envy,"Basically, you can't win this fight and you'll have to give up on this girl, 'cos Todd is going to kill you."
scott,"You used to be so...nice! Scott CHARGES at Todd, who PSYCH-THROWS him back into the club. We hear a distant CRUMP. Stills calls through the hole."
stephen stills,"Uh, we're going to Pizza Pizza for a slice, call us when you're done."
envy,"Oh, he'll be done real soon."
envy,"Sorry, baby. Crummy way to end things, I know. Suddenly, the bass-line from FINAL FANTASY 2 rumbles through the walls. Todd calls to a roadie."
todd ingram,Get me my bass. The good one.
todd ingram,"You're going down. Vegan Style! Todd lands in front of Scott. BASS OFF! PICKS STRIKE STRING! Todd easily out-basses Scott, shredding him into oblivion. The enormous reverb LAUNCHES club debris towards Scott."
scott,"The reverb is hurting my soul!!! Scott slides across the floor and slams right into the wall. Todd LEVITATES, fauxhawk rising. He hovers next to him."
todd ingram,"That's right, Pilgrim. I actually know how to play bass. Todd DETUNES his bass and delivers a death note that BLOWS Scott right through the stage wall."
todd ingram,"I can read your thoughts. Your bass hand is badly injured. You're through. Scott turns around on his knees, cringing, holding a cup of MILKY LOOKING COFFEE in either hand as a peace offering."
scott,What say we drink to my memory? Fair trade blend with soymilk?
envy,"I'm sorry, but that's pathetic."
todd ingram,"Dude. I can see in your mind's eye that you poured Half & Half into one of these coffees in an attempt to make me break vegan edge. I'll take the one with soy. Thanks, tool. Todd floats to the ground, takes one of the cups and drinks."
scott,"Actually, I poured soy in this cup, but thought real hard about pouring it in that one. You know, in my mind's eye or whatever."
todd ingram,What are you talking about?
scott,"You just drank Half & Half. TWO TRENDY POLICE TYPES BUST IN THROUGH THE WALL, making two more holes and pointing their fingers like deadly weapons."
todd ingram,That's bullroar!
todd ingram,But this is a first offense! Don't I get three strikes? Vegan Police Officer #2 flips open his CODE VIOLATION book.
todd ingram,Gelato isn't vegan?
todd ingram,Chicken isn't vegan?
scott,"You once were a vegone, but now you will be gone!"
todd ingram,"Vegone? Scott HEADBUTTS TODD, exploding him! POOM! Scott dusts himself off as COINS rain down. Envy stares, jaw ajar."
scott,"Uh, sorry I guess."
envy,Sorry? You just headbutted my boyfriend so hard he burst.
scott,You kicked my heart in the ass. So I guess we're even. Natalie.
envy,No one calls me that anymore.
scott,"Maybe they should. Now let's get out of here. A battle worn Scott limps through the hole in the wall. Ramona follows, shooting Envy a look on the way out."
ramona,"Crummy way to end things, I know. Envy blinks, in shock. Julie pops into shot."
julie,"For the record, I am so pissed off for you right now."
envy,"Shut the fuck up, Julie."
wallace,Envy Adams. I hate that bitch so much I kind of love her.
other scott,Yeah. That Todd guy was cool too. And hot. I liked him. Scott sighs and holds a cold Coke Zero on his forehead.
ramona,Are you okay?
scott,Uh huh.
ramona,You sure about that?
scott,Do I look like I'm not okay? Scott does not look okay. Stills coughs.
stephen stills,We're still going to the after show right?
kim pine,"I'm not sure it's gonna be much of a party, I think a third of the band just went 'poom'."
stephen stills,Cool bands never go to their own after parties. It's just the desperate people trying to rub elbows with label guys.
kim pine,Then why would we...oh.
stephen stills,"Neil, you down?"
ramona,Do you want to go?
scott,"I kind of almost died back there, so..."
ramona,I'm not saying I want to go.
scott,"Hey, we can totally go."
ramona,I'll do whatever you want to do.
scott,So let's go. Scott takes another bite. Other Scott whispers to Wallace.
other scott,Are Scott and Ramona fighting?
wallace,Not to my knowledge.
other scott,Oh.
wallace,"I mean, not with fists."
other scott,Oh.
wallace,Yet.
other scott,Ooh.
ramona,We really don't have to go to this thing. It'll probably be a bad scene all around and we've already had a full night.
scott,"No, I'm fine, I'm fine. It's just-"
ramona,It's just...?
scott,"Well, not that fighting harder and harder battles for your love is getting old or anything...but have you ever dated someone who wasn't a total ass?"
ramona,So far you're not a total ass.
scott,But I'm part ass?
ramona,"If it makes you feel better, you're the nicest guy I've dated."
scott,Wait...is that good?
ramona,It's what I need right now.
scott,But not...later?
ramona,"Scott, I don't have all the answers. I'd just like to live in the moment if I can."
scott,"Yeah, I'd just like to live. Scott and Ramona enter a big, fartsy, artsy WAREHOUSE."
ramona,"Okay, I know Todd was bad news. But are you saying Envy wasn't? We all have baggage."
scott,My baggage doesn't try and kill me every five minutes. What did you do to your ex-boyfriends to make them so insane?
ramona,Exes.
ramona,No break up is painless. Someone always gets hurt. What about you and that girl Knives?
scott,Knives?
ramona,Who broke up with who?
scott,I believe...I broke up with her.
ramona,And was she cool with that?
scott,"Knives is with Young Neil now, she's totally cool with it. They pass Knives and Young Neil. She seemingly has no interest in her date and simply stares at Scott lovingly."
ramona,You sure about that?
scott,Yeah. She's very mature for her age. It was a very healthy break up. We're all peaches and gravy. We hear an offscreen distant 'nooooo' from Knives.
ramona,And what about you and Kim? They pass Kim. She's also staring at Scott. Not lovingly.
scott,"Me and Kim? I can barely remember. Why, is it important?"
ramona,"Hey, you want to know everything about my past, dude."
scott,"It was just...yeah. I don't know. It was high school. She had freckles. It was cool, I guess."
ramona,That's it?
scott,"Yeah, it kind of ended. We changed."
ramona,That's really the whole story?
scott,"OKAY! I had to fight a dude to get with her! I fought a crazy eighty foot tall purple suited dude! And I had to fight 96 guys to get to him, too! He was flying and shooting lightning bolts from his eyes! He was totally awesome and I kicked him so far he saw the curvature of the earth! Does that make you feel any better?"
ramona,"Well now you are being a total ass. Welcome to the club. In the back glass of the bar, Scott sees his reflection: fringed hair, wicked glare. He catches himself."
scott,Sorry. I'm not usually like this.
ramona,"Hey, don't worry. I don't know what I'm like anymore."
scott,I guess this whole ex-boyfriends thing is really messing with my head.
ramona,Exes.
scott,"Why do you keep saying- PAF! A foot appears out of nowhere and KICKS Scott in the head, sending him flying across the dance floor. Scott looks up at his opponent, the MYSTERY ATTACKER!"
ramona,Roxy? Scott gets up. The three square off in a triangle.
scott,You know this girl?
roxy,"Oh boy, does she know me."
scott,What...is...she...talking about?
roxy,He really doesn't know?
scott, You and her?!
ramona,It was just a phase.
roxy,Just a phase?
scott,You had a sexy phase?
ramona,I didn't think it would count! It meant nothing.
roxy,It meant nothing???
ramona,I was just a little bi-curious.
roxy,"Well honey, I'm a little bi-furious! Roxy throws a SCORPION KICK at Scott's face. Ramona CATCHES her foot mid-air. Roxy flips out of the hold."
ramona,Do that again and I will end you.
roxy,"Back off hasbian. If Gideon can't have you, no one can. The League hath spoken. The girls square off, clearing the busy dance floor."
ramona,"Then Gideon best get his pretentious ass up here, 'cos I'm about to kick yours out of the Great White North."
roxy,You unbelievable bitch. RAMONA pulls a LARGE HAMMER from her purse.
ramona,Believe it. An embarrassed Scott watches with the rest of the crowd.
scott,Wallace?
wallace,Uh huh?
