Speaker,Dialogue
bart,"We have virtual race war looming across the South, Jimmy. Politics, 101? Don't put 10,000 angry blacks together in one place in the middle of a city, and broadcast it live to the world."
james,Get the Mayor on the phone.
james,"Mr. Mayor, the way I see it, you already lost your next election. You lost it at 7:05 PM Memphis time."
james,"Now tomorrow night, you either got 10,000 angry folks in the Boston Garden, or you got 10,000 angry folks on your front lawn. Take your pick son. Which one you want?"
mayor,"All of us are here to night to listen to a great talent. James Brown. But we're also here to pay tribute to one of the greatest Americans, Dr. Martin Luther King. So, let us look at each other and pledge that whatever else any other community might do we in Boston will honour Dr. King in peace."
james,Brother before I get to this next thing I wanna say. He's a young man you dig. He's a young man so he's thinking together. The man is together. Give him another round of applause.
mayor,Oh no. 104
james,Wait a minute. Step off. Move off. I'll be a'ight here. I be fine.
mayor, Holy shit. He did it. 105
dede, Of course he did.  Dede smiles proudly.  I Don't Want Nobody To Give Me Nothing kicks in over intercut Archival footage of Newscasters discussing the last minute decision for the concert to go ahead.
james,"You got kids out there that can't eat, robbing and stealing and doing what they have to do to make it. And if you don't do something about it we gonna lose the country. I go to Harlem, talk to Rap Brown, talk to the Nation they call me a separatist. Here we're on our way to the White House, Pop, and they already calling me an Uncle Tom. So what I supposed to do?  106"
bart,It says you kissin' up to the Man James.
james,You asking me to turn this plane around and stand up the President?
bart,"No. I'm saying who gives a shit. You're already screwed, James. Think about it.   If you stand up Lyndon Johnson to go kiss up to the Panthers, you ain't gone be playin' Vegas anytime soon because if they think you can stop a riot, they sure as hell will expect you to start one."
james,"So here I am. Just a sorry soul brother whining inside his private jet, huh?"
bart,"Don't be scared my friend. Because if you're scared, it doesn't end well for the black man. Do your thing, James.  It's worked for you so far."
james,"I want to go to Vietnam. I want to show unity for the boys out there. The beleaguered, the tired and in the dark.  107"
james,Take it and flip it.
james,Hit it.
maceo,You think they fuck up he gone take they pocket money.
james,We ready fellas?
children,I'm Black and I'm Proud!
james,"You the man, Teddy Brown?"
teddy,"I'm the man, Mr. Brown."
james,Gertie. The band ready?
gertrude,They're ready Mr. Brown.
james brown,Don't look like it.
james brown,Y'all act like y'all don't know what time it is. What you doin'?
maceo,I've been elected spokesman to speak on behalf of the band.
james,Spokesman? Elected?
maceo,We asked to get paid on time. We haven't been paid in weeks. We asked for scheduled days off. Every day off we get you make us rehearse.. We asked to get paid for recording but you included it in our salary.
james brown,"Teddy, go on and wait outside."
teddy,"Yes, Sir."
james,"Fellas. I hear ya. I really do. And I appreciate the honesty. That can't be easy. No Sir. You got grievances. You got your own selves to think about. Hell, you're men. I dig it."
pee wee,I don't think you understand.
maceo,"We know you owe the government back taxes. Your restaurant, radio stations, recording studios, labels, all different businesses, Unaccounted cash passing between them.  112"
james brown,I'll tell ya what I'm gonna do. I'm gonna think about it. That's all.
james," It's like I always say Bobby. You gotta know who you are. You got to know where you are in this world. Five minutes ago, those boys were the best band on the planet. Now they nothing. Now they a bunch of sidemen with their hearts beatin' fast. Maceo comin' in here talking about my taxes. All I've done for this country and they comin' after James Brown? How you gone keep everybody happy? Huh? And stay on top? You along for the ride while everything is groovy and now they gone kick me when I'm down? People either on the bus or they off it."
james brown, Well go on. Get out of here. Y'might catch `em they gone need a singer.
bobby,"Negro, what makes you think I'm leaving? I been here all the time, Mr. Brown. I'm still here."
james,See that's the thing about the funk. The funk don't quit.
bobby,Last time I checked.
james,Cause if the funk gone up'n'quit that's it.
bobby,That's why the funk don't quit.
james,Are we done here Mr. Byrd?
bobby,I'm afraid we ain't Mr. Brown.
james,Are we done?
bobby,I think we got more funk in the trunk.
james,That's right. Two Musketeers.
bobby, Bootsy. 114
catfish,Fancy suit bro'.
bootsy,"Backatcha slick. How you doin, Chicken?"
chicken,Just shit my pants.
bootsy,Easy now. Don't forget. Don't ever call him James or nothin'. He ain't no-one but Mr. Brown.
james,Do that button up son.  You know Cold Sweat? Do you know Please Please?
bootsy,Can I stop you Mr. Brown. We been learning off yo' records since we was nine years old. You already taught us the songs. So with respect. We ready. Mr. Brown.
james,They say they ready Mr. Byrd. What you think? 115
catfish,"We been waiting for this moment our entire lives, Mr. Brown."
james,How old are you son?
catfish,Twenty.  Mr. Brown.
james,Cats know Super Bad?
yvonne,Why won't you say it? I said it. Why won't you say it back?
james,"Baby, I gotta get to my show. I can't be playin' around right now"
yvonne,I love you.
james,You know I don't drink.
yvonne,"Say it, Mr. Brown. Say you love me."
james,Happy now? 116
yvonne,I'm pregnant.
james,"Now it's true, we work hard. A man gotta work hard if he wanna break ground. And we breaking new ground everyday..."
james,My record Live at the Apollo is the first R&B album in the history of the world to go top ten. Stayed up in there for 66 weeks..
james,"And slowly, the whole World knew who we were.  James walks to each band member and places a twenty dollar bill in each of their pockets. They don't see the James who is talking directly to us.  He straightens a band members tie. James turns to stage left and sees his son, Teddy Brown, dancing. He then gives Yvonne a wink who's also standing in the wings looking HOT.  JAMES  You better believe. You looking at both.  He spins around and runs up to the microphone.   He replaces himself and begins to sing.  SCREAMS. HORNS VAMPING. James performs out of his skin. A medley of three songs, ""Soul Power,"" into ""Sex Machine,"" into ""Super Bad"".  Backup dancers and singers are tearing it up!  On James' signal the rag tag band of kids behind the godfather of soul take off like a rocket ship into one of the above songs. It sounds nothing like the old version. Its raw urgent, stripped down. The Bootsy's bass rumbles like trouble brewing and Catfish's over driven guitar slicing clean through the hook.  Before them a standing room crown dance and sing from the stage to all the way back to entrance  James and Bobby look at each other. Holy shit.  James drops into the splits, flips up again.  The crowd is seeing something for the first time on European soil. They erupt with joy and begin dancing in their seats.  CUT TO:"
bobby,"You know what I think? After we put out my next solo album, I bet I could play Paris or the Apollo."
james brown,How's that?
bobby,"I was just saying when me and you put out my new record, I bet I could fill this place all myself. No problem."
james brown,"What the hell you talking about? ""Fill this place all myself""? ""No problem?"" You sayin' I'm slippin'?"
bobby byrd,No I don't think you slippin'.   You James Brown. You ain't never slippin'. I was just...
james brown,"People copy me, Mr. Byrd. People gonna copy my moves till the earth goes dark. You understand? You think people are gonna buy that record like they buy my record? That what you sayin'?"
bobby,No.
james brown,Who you been tellin' this too? You been telling that to the Apollo?
bobby,"No, James! I haven't told nobody but you. We were just talking.  119"
james brown,"Bobby, how you gone stand on your own feet? You just spent twenty years gettin' fat on a man's dollar. I produce a record for you and now it's gone to your head. You go talking big behind my back. You go sneaking round, raising heat off another man's name. We here, we doing something and you making plans sucker?"
bobby, I ain't told nobody or made any plans. We just talkin' about it. Now. That's it.
james,"I'm ashamed of you, Bobby. And you should be ashamed of you. Now you tryin' to run around with Vicki. Don't jive yourself bro'. Now, Vicki, she could fill this place."
bobby,"Well, Vicki ain't yours. So, Vicki and me ain't none of your damn business."
james,But she's been my business before.
bobby,"I can't do this no more, James."
james brown,Damn right you can't do this no more. 120
bobby,I said I can't do this no more.
james brown,"See, the funny part. You say that like it's a big thing. Like ""oh my God, Bobby Byrd gone leave James Brown on his own."""
bobby,"I ain't leaving you on your own, Mr. Brown. You already on your own. Always were."
james,Bobby? Get everybody out of here and wait outside.
susie,"I was on the Subway last week, and the two kids next to me was arguing who was the best, James Brown or Little Willy John. And this one boy, he was saying ""James Brown the best"" ""There ain't no one better than James Brown"", he got so mad I thought he was gonna whup this other boy. And then-"
james,Why tonight?  Why you come here?
susie,"Well. Sugar, I live over in Brooklyn... and you my baby and you here playin' the Apollo."
james,"I don't want you to feel proud. I ain't your sugar. I ain't your baby. Not then. Not now. And I don't want you to tell anyone you my momma, because you and me know that ain't true."
susie,Your daddy beat me. Beat you. I stayed because I loved you. I didn't know nothin' about being a wife. Nothin' about being a mother. I did the best I could. I did that.  122
james,See I thought about this. I know it weren't personal and that's why this ain't neither. It turned out fine. I didn't need you. I looked after James Brown. Made sure he was OK. No-one else. No-one help me.
susie,"I never wanted to be a momma. But I carried you, boy. I didn't know nothin' about being a wife or being a momma. But I carried you and I loved you when you were in me. I chose you. I chose you."
james,Don't cry. Don't cry. Don't cry.
susie,You're so beautiful. You're so pretty.
james,Tell Pop to make sure she's taken care of. Whatever she needs.
james,I'm OK. I'm OK. I'm OK.
loud hailer,EXIT THE VEHICLE WITH YOUR HANDS ABOVE YOUR HEAD. DO NOT RUN. DO NOT ATTEMPT TO START THE VEHICLE.
young james,"""I Don't Feel Noways Tired"""
james,"James Brown, James Brown.   James Brown, James brown. 126"
pool cleaner,Morning Mr. Byrd. Come to open up the pool.
bobby,Got a real algae problem.
pool cleaner,I'll take a look.
bobby,"Sure. You need anything, I be inside."
bobby,Mr. Brown.
james,"What you doing out here in your robe, Mr. Byrd? 127"
bobby,"What? Oh. See, I snuck out for a smoke. I s'posed to quit. Vicki don't know."
james,Well I ain't gone tell.
bobby,Right.
james,Say. Maybe you and Vicki could come along. We got a great new horn section. Tight. We getting there.
bobby,We got plans tonight. Vicki got family coming over.
james,Well you think about it. See what Vicki say.
bobby,Yeah. She still in charge.
james,Teddy's funeral.
bobby,Right. Teddy's funeral. Damn. You look well. You shoulda called- 128
james,"You know, Bobby, they still don't know what happened to Teddy and that boy. Those boys weren't drinkin' or doin' drugs."
bobby,"I know, James."
james,No sir. Nothin' like that. He was a good boy. The car just hit that bridge head on. We ain't ever gone know how or why. They say he didn't feel a thing.
bobby,"That's good, James."
james,But we brought him back to Augusta didn't we? Got him home then sent him on to the Lord.
bobby,"We did, Mr. Brown.    We did."
pool cleaner,OK. Mr. Byrd. I fixed your problem. I'll be back in the Spring to open her up.
bobby,I'm much obliged. Do I have to-
pool cleaner,No no. We'll send the bill on. Well that's that. Good day Gentlemen.
james,"Look at that. We got white folk cleaning our pool. Come a long way huh, Mr. Byrd?"
bobby,Yeah. We come a long way. 129
james,"You still makin' the steps, Mr. Byrd?"
bobby,Here and there.
james,You hurtin' a little in the hips?
bobby,A little. You?
james,Not me. I just get stronger ever day. Gettin' better every day.
bobby,I can't seem to recall. Was a long time ago.
james,See you around Mr. Byrd.
james brown,"How we doin, Gertrude?"
gertrude,To the rafters Mr. Brown.   To rafters.
james brown,That's good. You two gimme a minute here.
james," JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN... 131"
crowd,"JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN."
young james,"JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN."
crowd,"JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN."
young james," JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN."
bobby byrd, James Brown. James Brown...
crowd,"JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN. 132"
young james," JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN."
james,James Brown. James Brown. James Brown.
crowd,"JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN."
young james,"JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN."
crowd,"JAMES BROWN JAMES BROWN, JAMES BROWN, JAMES BROWN."
james,Try me. Try me. Darlin tell me. I need you. Try me. Try me. And your love will always be true
