Speaker,Dialogue
avery,I did the 23 hour nose-route to the top of El Capitan in 6 hours! I can make this work.
jerry, No.
avery,Oh Jerry.
jerry, You know I didn't ever want to hurt you.
avery,"I won't let you hurt me, Jerry. I'm too strong for you.  Loser."
tidwell,"You love me now, don't you?"
jerry,Very much.
tidwell,Everybody on this show cries now.
jerry,Rod --
tidwell, You feel bad you tested positive? Quit doing blow!  You feel bad about your baby girl? Why did you leave the mother?
jerry,"What are you doing with me, Rod?"
tidwell,Huh?
jerry,"Don't you even see -- I'm finished. I'm fucked. Twenty-four hours ago, I was hot. Now... I'm a cautionary tale!"
jerry," See this jacket I'm wearing?  You like it?  I don't really need it, because I'm CLOAKED IN FAILURE. I lost the number one draft pick the night before the draft. They will teach my story to other agents on ""do not do this"" day in agent school. Why? Let's recap. Because a hockey player's kid made me feel like a superficial jerk, I had two slices of bad pizza, went to bed, grew a conscience and wrote a 25-page Manifesto of Doom!"
tidwell,"Well, boo-fucking-hoo."
jerry,The least you could do is nod and act sympathetic --
tidwell, No.
jerry,It's a quality that might come in handy for a commercial sometime.
tidwell,You are not allowed to act this way.
jerry,Why not?
tidwell,"Man, I got a shelf life of ten years, tops!  My next contract's gotta bring me the dollars that'11 last me and mine a very long time. I'm out of this sport in five years.  What's my family gonna live on? What you get me.  So I don't want to hear about ya shit, your ""nya nya nya."""
jerry, Another drink please.
tidwell,"Anybody else would have left you by now, but I'm sticking with you. I said I would. And if I got to ride your ass like Zorro, you're gonna show me the money."
jerry, Oh my God.
dorothy,He's coming over.
laurel,At eleven at night?
dorothy,He just lost his best client.  He called from the plane.  I invited the guy over.
laurel,"Dotty -- this is not ""guy."". This is a ""syndrome.""  It's called Early Midlife, About-To-Marry, Hanging Onto The-Bottom-Rung Dear- God-Don't-Let-Me-Be-Alone, I'll- Call-My-Newly Long-suffering- Assistant-Without Medical-For- Company Syndrome.  And if, knowing all that, you still allow him to come over, more power to you."
dorothy,"Honey, he's engaged.  And for the first time in my professional life, I'm a part of something I believe in."
laurel,"Okay, but he better not be good looking!"
dorothy,'Night buddy.  This is my favorite part of your head.
jerry,"Okay, turn here!  Sharp right turn. 8831 3/4 Waterloo."
jerry," Yes, good, floor it, kill us!!"
jerry,I'm Jerry Maguire.
laurel, You seem just the way I pictured you. I'm her disapproving sister Laurel.
jerry,Honesty.  Thank you.
dorothy,Hey you.
jerry,Hi.
jerry, Thanks for inviting me over. Where's the little guy?
dorothy,He's asleep.  Watch out for that lamp.
jerry,"I'm glad you're home.  That ""alone"" thing is... not my specialty..."
dorothy,Oh my God.
jerry,Yeah.  That too.  I broke up with Avery.
dorothy,Too bad.
jerry,Better now than later.  We'll still be friends. I'm dying here.
dorothy,"Jesus, it's a real gash, isn't it?"
jerry,And just think if I got her the ring she really wanted.
dorothy,"Sorry.  Uh, let me see, have a seat. I'll get you some aloe vera for that cut too."
jerry,Do you have something to drink?
dorothy,Sure --
jerry,My brother works for the White House. He pretends he's an intellectual.  He pretends he's from the east coast.
dorothy,Beer okay?
jerry,"Yeah, thanks."
laurel,I heard.
dorothy,No kidding.  I looked over and saw the shadow of two curious shoes in the doorway of the kitchen.
laurel,This guy would go home with a gardening tool right now if it showed interest.  Wait.  Use the frosted glasses.
dorothy, Thank you.
laurel,"Look, here's some of that chicken with salsa too, I warmed it up --"
dorothy,That's the girl I love.
laurel,But you just gotta hear me out on one thing.  You're very responsible with Ray and you know it's not right for a little boy to hear some strange man's voice in the house.
dorothy,As opposed to twenty angry women?
laurel,"Come on, let's get you another top --"
ray,Hi.
jerry,Hi Ray.
laurel,All I'm saying.  You don't have the luxury of falling for some drowning man.  Be practical.  Now. Which top?
dorothy,"Okay, you want to talk about practical? Let's talk about my wonderful life. Do you know what most other women my age are doing right now? They are partying in clubs, trying to act stupid, trying to get a man, trying to keep a man... not me. I'm trying to RAISE a man."
dorothy," I've got a 24 hour a day reminder of Roger, for the rest of my life. I have had three lovers in four years, all boring, all achingly self-sufficient all friends of yours I might add, and all of them running a distant second to a warm bath.  Look at me, Laurel, look at me.  I'm the oldest 26 year old in the world!  How do I look?"
laurel,Good.
dorothy,Thanks.
ray,And then my dad died and my mom took me to the zoo and I love the zoo. Do you hate the zoo or do you love the zoo?
jerry,Wait.  I want to tell you more about my dad.
ray,Let's go the zoo.
jerry,Okay.  I've been hogging it. You're right. 
ray,Let's go right now.  Let's go to the zoo.
jerry,"Aw, the fucking thing... I mean, the zoo is closed."
ray,"You said ""fuck""."
jerry,Yeah I know.  I did.
ray,I won't tell.
jerry,We'll go to the zoo sometime. Okay? I think I might have some time on my hands.
ray,I don't see any.
jerry, Funny.
ray,Funny...  I better go to bed.
dorothy,"Drinks.  Food.  Plus, I called you a cab."
jerry, Good idea.  Thank you.
jerry, Right.  Of course.
dorothy,So.  Our company.
jerry,Okay.  Lil' speech before I go.
jerry," Our company is in good shape. You and your son... we... are just fine.  You still have a job. I want you to feel confident!  In. Me.  And I have a problem with people who talk about themselves in the third person, but let me tell you something about Jerry Maguire."
dorothy,Don't worry about me.  I can get jobs --
jerry,We will be fine!
dorothy,-- especially one like this.
jerry,And I am...
jerry, I am drunk.
dorothy,Truth?
jerry,Sure.
dorothy,"Sure, I care about the job.  Of course.  But mostly...  ...  I want to be inspired."
jerry,Me too.
dorothy,What you wrote inspired me.
dorothy, I'm working with you because of that memo...
jerry,Mission... statement...
dorothy,Well.
jerry,"Sorry about this hand.  You know that feeling -- you're not completely embarrassed yet, but you glimpe tomorrow's embarrassment?"
dorothy,"Don't worry about it, boss."
jerry,"Oh shit.  You said ""boss."""
dorothy,"Yeah, I did."
jerry,Now I feel like Clarence Thomas.
dorothy,No.  No don't feel like Clarence Thomas.
jerry,"No, I do.  I feel like Clarence Thomas.  I'm like... harrassing you... right now."
dorothy,I may not sue.
jerry,"Well, good evening."
dorothy,Good evening.
jerry,We'll be okay.  And I'm going to take my... one client and we're gonna go all the way.
jerry, Hey. I'm back.
jerry,"We gotta talk about his contract, Dennis."
wilburn,"Your timing is impeccable, Maguire. Gee, I can't imagine how you ever lost Cush..."
jerry,I started talking with Dennis Wilburn about your renegotation.
tidwell,"Did you tell him about the ""ten million for four years?"""
jerry,"Uh, not today, but --"
tidwell,"John Taylor.  J.J. Stokes.  Andre Rison.  I SMOKE all these fools, and yet they're making the big sweet dollars. They're making the money, and I got an agent that ain't even put the number on the table."
jerry,I understand your anxiety.
tidwell,"Maybe you don't.  Because it's not just the money I deserve.  It's not just the ""coin.""  It's the..."
tidwell, --  the kwan.
jerry,That's your word?
tidwell,"Yeah, man, it means love, respect, community... and the dollars too. The package.  The kwan."
jerry," But how did you get ""kwan?"""
tidwell," I got there from ""coin,"" dude. Coin, coin... kwaaaan."
jerry,Great word.  Towel?
tidwell,"No, I air-dry."
jerry,"Rod, I say this with great respect, but those players you mentioned are marquee players and --"
tidwell,Is that your porty or mine?
jerry,You.
tidwell,"Hi baby. Yeah, I'm just breakin' in the new agent.  He says I'm not marquee.  I know... I know..."
tidwell, My wife is upset with you.
jerry,"Here's what I'm saying.  This is a renegotiation.  We want more from them, so let's show them more from us. Let's show them your pure joy of the game, let's bury the Attitude a little, let's show them --"
tidwell, You're telling me to dance.
jerry,"No, I'm saying to be --"
tidwell," That's the iconography of rascism, man!"
jerry,"Rod, I'm not a rascist.  I'm telling you to be the best version of you, to get back to the guy who first started playing this game. Way back when you were a kid.  It wasn't just about the money, was it?"
tidwell,"Do your job, man, don't tell me to dance."
jerry,Fine.
tidwell,"I'm an athlete, not an entertainer. These are the ABC's of ME.  Get it? I don't dance."
tidwell, What's wrong.
jerry,Forget it.  Forget it.
tidwell,No tell me.
jerry,I'm out here for you!  You don't know what it's like to be me out here for you. It is an up-at-dawn pride-swallowing seige that I will never fully tell you about! Okay?! Help me help you help me help you.
tidwell,"You're hanging by a very thin thread, dude.  And I dig that about you."
jerry, Hey.  I'm happy to entertain you! I'll see you in L.A.!
tidwell,"See, man, that's the difference. between us.  You think we're fighting, I think we're finally talking!"
dorothy,"Dennis Wilburn called from Arizona to say he's faxing in the new Tidwell offer on Thursday morning, and you'll be happy."
jerry," Happy. He said ""happy?"""
dorothy,"Actually he said ""glad."""
jerry,Good.  Good.  Glad is good.
dorothy,"Plus, you could use that commission."
jerry,"I sunk most of what I had into this condo, which devalued, and --"
dorothy,You don't have to explain.
jerry,"Look, the other night, I want to apologize."
dorothy," Yeah, what happened there."
jerry,We're two people working together and we can't have an atmosphere.
dorothy,I'm relieved you said that.
jerry,"I mean, the other night was... I felt like you understood something I could barely even say, something way down deep in the murk --  -- but we have a company here to think about.  I won't ever take advantage of you in that way again."
dorothy, Oh good.
jerry,"You walked out on a job for me, and I won't ruin that."
dorothy,Exactly because I know this is a time when you need to be alone with your thoughts. 
jerry,You want to go out to dinner?
jan,I broke up with the Cowboy. And now he's stalking me...
alice,What's the current definition of stalking?
jan, So Romeo under the trellis... was a stalker.
dorothy,"Hey, looks like you've got a fan."
jerry, Wow.  That's more than a dress. That's an Audrey Hepburn movie.
dorothy,Yeah -- guess I got revved up at the idea of an evening among adults -- no offense buster.  You meet Chad the nanny?
jerry,"Yeah, I did -- am I dressed okay? I guess I didn't realize we were..."
dorothy,Don't let him stay up too late.
chad," Hey, man, tonight I'm going to teach Ray about jazz."
dorothy,"Good, that'll put him to sleep early. No offense."
chad,"You know, you people have a jazz problem in this house."
ray,I wanna go too.
dorothy,"We'll see you soon, honey. Bye."
jerry,Bye you guys.
laurel,Hey!
laurel, Forgot your keys --
dorothy," I mean, he must have been needing that."
laurel,No no.  Don't cry at the beginning of the date.
dorothy," Oh, knock it off!"
laurel, And don't be a shoulder for him to cry on either.
jerry,"It was laziness1 my whole breakup with Avery. You know that thing you say, ""it's nobody's fault."" It's one of the great lies, right? Someone is always to blame -- if you go for it, go for it like you do a job, work at it --"
dorothy,"Maybe love shouldn't be such hard work. I know, but --"
head mariachi,A song for the lovers?
dorothy,We work together.
jerry,"See, you choose. If you fall for someone, if you make a commitment, you should make it work.  It's only when ""options"" entered the picture that things got bad. I'm speaking historically now.  It's a modern day concept, nueroticism -- how do I feeeeeel? -- I think the only good thing to "
dorothy, Maybe you should call her.
jerry,"No no no.  I just underestimated her...  her temper, I guess.  Why are we even talking about this?"
flower girl,A rose for the lady.
jerry,You want a --
dorothy, No.  No way.
dorothy, Jerry?
jerry,What?
dorothy, Let's not tell our sad stories.
dorothy," I'll be right back. Quit thinking those murky thoughts, okay? We're young, we're semi-successful. Life is good."
dorothy,"No, now... come on... let Chad catch the bee in a glass.  He won't hurt it. Aw, buddy, you got such a good heart. I love you, I'll be home soon.  Can't wait to see you."
dorothy,"Come on, let's take a walk."
jerry,Well -- this would be goodnight.
dorothy,Good night.
jerry,I'll see you tomorrow.
dorothy,Good night.
dorothy," I think you should not come in, or come in depending on how you feel."
jerry,Same to you.
dorothy,No.  I have to go in.  I live here.
jerry,Right.  I'll come in.
dorothy,Okay. Wait here a second.  Do we really want to do this?
jerry, Oh hell yes.
dorothy,"He's asleep, right?"
chad,"Yeah, how'd it go with Sportboy?"
dorothy,Still going.
dorothy, Shhh.
chad,"Treat her right, man.  She's..."
jerry, Yeah... well...
chad,"She's great.  And I know this is a little awkward, but I want you to use this."
chad," This... is Miles Davis and John Coltrane. Stockholm.  1963... two masters of freedom, playing in a time before their art was corrupted by a zillion cocktail lounge performers who destroyed the legacy of the only American artform -- JAZZ."
dorothy,What is this MUSIC?
dorothy,"I'm getting him up, don't worry.' Ray will never see his mother's raging physical needs."
laurel,First you gotta tell me something.
dorothy,No--
laurel,"Because I'm worried that you're putting your faith in this guy who, because of the way things are going, may not have an emotional marble in his head."
dorothy,"Please, if I start talking --"
laurel,Guys are just different people when they're hanging onto the bottom rung.
dorothy,"... so what am I, for taking the opportunity, Laurel? "
laurel,"Easy, hon, I was just looking for fun details --"
dorothy,"Oh, well, why didn't you say so? And oh, I don't know if you're interested in this detail, but I was just about to tell you that I love him.  I love him, and I don't care what you think.  I love him for the guy he wants to be, and I love him for the guy he almost is. I love him."
ray,Hi Jerry!
dorothy,Oh God.
jerry,"Easy, easy --"
jerry," Thank you for your honesty, as always."
laurel," Coffee, Jerry?"
jerry,"Oh, no thanks.  We bottom-feeders prefer cereal first --"
ray,Let's have Apple Jacks!
ray," What's going on, Jerry?"
jerry,"A lot.  We got a big fax today... we need this commission, buddy."
dorothy,That was great of you this morning.
jerry," Look, let's just root for a big offer so we can move out of this room to a real office."
marcee,"Read it to me, and don't say anything unless it's over nine."
jerry,Aw shit --
marcee,One-point-seven for three years. That's below average.  We owe more than that...
jerry,I'll go back to them.
marcee," And say what?  ""Please remove your dick from my ass?!"""
marcee, I'm sorry.  I'm a little pregnant right now.
tidwell,I feel like crying.  I feel like breaking the room up.
jerry,"Okay, we don't take this emotionally. We roll with this problem."
marcee,"What are you talking about -- ""don't get emotional."" If you ask me, you haven't gotten emotional ENOUGH about this man."
jerry,Marcee --
marcee,What DO you stand for???
dorothy,"How about a little piece of integrity in this world that is so filled with greed and a lack of honorability that I don't know what to tell my kid except take a look at a guy who isn't shouting ""show me the money,"" he's quietly broke and working for you for free!  Well, I'm sorry, I'm not as good at the insults as she is."
marcee,"No, that was pretty good."
tidwell, No shit.
dorothy,"In fact, you should read something that meant the world to me..."
jerry,"Another time, okay Dorothy?"
dorothy,"Fine, I just --"
jerry,And I appreciate that impulse.
tidwell,"Tell me what to do, Jerry.  You tell me to eat lima beans, I'll eat lima beans. "
marcee,"""All we can get?"""
tidwell,Can I SPEAK with my agent here?
marcee,"You know what you're qonna do, Rodney. You're gonna reject this shitty contract. You're gonna play out your existihg shitty contract and go be a free agent next year and the hell with Arizona. This is us, and we determine our worth. You're a fine, proud, surviving, splendid black man."
tidwell,"Honey, you are just --"
tidwell, -- the shit.
jerry,"If you get injured, you get nothing."
tidwell,Won't happen.  I'm strong in my mind.
jerry,It's a risk.
tidwell,"Bet on me, dude.  Bet on me like I bet on you."
jerry,I'll get you some quick work --
tidwell,"Good deal, man."
marcee,I'm sorry what I said back there.
jerry,Don't be silly.
marcee,My husband believes in you.  We're gonna make it.  Bye bye Dorothy.
dorothy,Take care you guys.
dorothy, Look...  I was up for a job in San Diego before I left SMI. It's with the Chargers.
jerry,Don't even talk about that yet. I'll find something fast for Tidwell. We'll stay afloat.
dooler,"Look, Rod, just get on the camel!"
jerry,"Bill, Rod, wait --"
tidwell,"Dude, know your art form.  If you put the camera down here, looking up, I look more powerful.  There's no need for a camel... you got ME."
jerry,"Rod, get on the camel."
dooler, The sponsor wants a camel --
tidwell,"Jerry, back me up.  It's either the camel or me..."
jerry, Airight.  Enough.  I'm pulling him out of this.  This isn't what I had in mind anyway.
dooler,Then you shouldn't have begged me to hire him.
tidwell,"There you go, dude.  You're learning how to represent me.  We ain't gonna bring Nike to their knees with some regional camel ad --"
jerry,Can I ask you a question totally unrelated to your career?
tidwell,"Oh, we gonna be friends now?"
jerry,What do you know about dating a single mother?
tidwell,Oh I know plenty.  I was raised by a single mother.
jerry,"Tell me, because it's been a month, and she's about to take another job in San Diego."
tidwell,"First, single mothers don't ""date."" They have been to the circus, you know what I'm saying? They have been to the puppet show and they have seen the strings. You love her?"
jerry,How do I know?
tidwell,"You know when you know.  It makes you shivver, it eats at your insides. You know?"
jerry,"No, I don't know."
tidwell,Then you gotta have The Talk.
jerry,But I sure don't like that she's leaving.
tidwell,"Well, that ain't fair to her.  A single mother, that's a sacred thing, man."
jerry,The kid is amazing.
tidwell," No.  A real man does not shoplift the ""pooty"" from a single mom."
jerry,"I didn't ""shoplift the pooty.""  We were thrown together and -- I mean it's two mutual people who --  Alright, I shoplifted the pooty."
tidwell,Shame on you.  SHAME on you.
dorothy,"They offered me everything I asked for, it's only 2 hours away. I think it's good for us."
ray,"Show me the animal, Jerry!"
jerry,"Right up ahead, buddy --"
jerry," -- I give you my favorite animal in the zoo.  Are you ready for the weirdness, the strange perfection and truth of..."
ray,I'm scared.  What is it?
jerry,It's in a cage.  Do not be scared of...
jerry, The Two-Headed Corn Snake.
ray,Whoa.
dorothy, Two heads.  My God...
jerry,"Both heads have brains.  Both heads eat, both heads battle for direction all day long.  Man, can I relate."
ray,Me too.
dorothy,Is this a guy thing?
anonymous man,"It is, and it isn't."
laurel,"You're doing the right thing. I mean, come on.  You need to start your life and he... he needs a warm body to cushion the fall. Check out exhibit A on the front lawn --"
jerry,I'm not good at this.
jerry," I'll see you this weekend, okay? Promise."
jerry, Sure you're okay to drive this?
dorothy,This rig? Phht.  No problem.
jerry,So I'll see you this weekend.
dorothy,"Airight, so goodbye and --  I love you."
jerry," ... I love you too, you know."
jerry, What --
dorothy,"Look, just in case this weekend becomes next month and next month becomes... whatever...  Don't make a joke of your life. Go back and read what you wrote. You're better than the rest of them, better than the Bob Sugars, and don't forget it."
jerry,Wait a second.
jerry,WAIT A SECOND!
jerry, I know a way to s... to save on Medical and rent and... look...
jerry, ...  what if we stayed together? What if we uh... got married.
jerry," If I said that, would you stay?"
dorothy,No no.  Don't do that.  Don't say that if you don't...
jerry,Will you marry me?
brother,Where are all your friends?
jerry, In the band.
dorothy,Wow.  We actually --
jerry,"Yeah, we did."
laurel,"If you fuck this up, I'll kill you."
jerry, Glad we had this talk!
tidwell,"You never had The Talk, did you?"
jerry,No.
tidwell,"Well, this was another way to go."
tidwell," This is my agent, man!  And we're all gonna have a great season!"
tyson, That's my motherfucker!
marcee,Why don't you be the first man in your family not to say that word? And then we'll let you live.
marcee," Now go kiss your daddy, quick."
tee pee," That's why they cheer, you know. The white man sending the black man into battle..."
jerry,How's your head? Bubblicious.
tidwell,"Tidwell moves to a tan in a wheelchair, signs an autograph and moves on.  Jerry alongside. The quarterback sucks, man.  He's gonna get me killed."
jerry,I'm a little worried --
tidwell,I'm worried too.  I'm worried that the only reason I'm here getting my brains blown loose is that you weren't asshole enough to get my ten million three months ago.
insane fan," FUCKIN ROD TIDWELL YOU RULE YOU RULE!  I WON A FUCKIN, A FUCKIN MUG ON YOU IN MY ROTISS... ROTLISS..."
tidwell,"Peace, my drunken brother.  Ahd don't discuss gambling with me."
jerry,"We can still take the offer, Rod."
tidwell, No.
jerry,"Well, just stay healthy. I will show you the kwan."
tidwell," Hey, that's my word, okay?"
jerry,I'll see you in Arizona.
tidwell,"I'm gonna have the game of my life on Monday Night Football, and show all these motherfuckers."
jerry,"Take care, okay? You're my entire client roster."
tidwell,Don't I know.  Now go home to your wife.
jerry,What's that supposed to mean?
tidwell,"Why are you even here, man? You could have told me all this over the phone."
jerry,"I don't know -- how's ""dedication"" for an answer?"
tidwell,"You don't want to go home, do you?"
jerry,"Why are you doing this to me, Rod?"
tidwell,I'm asking you a question --
jerry,"No, you're --"
tidwell,I'm trying to talk to you.  How's your marriage?
jerry,Not everyone has what you have.
tidwell,Then why'd you get married?  I'm asking you as a friend.
jerry, You're jabbing at me.
tidwell,I'm sorry I asked.
jerry,"No, I'm going to answer you.  You want an answer?  I'll give it to you.  Everything grew from there."
tidwell,That's an answer.
jerry,Damn right.
tidwell," For loyalty, you buy a dog.  For love, you get married."
jerry,"Look.  I'm happy to entertain you, as always, but I have a question for you.  Are we really ""friends?"""
tidwell,Why not --
jerry,"Well, friends can tell each other anything, right? If we have our ""friends"" hats on --"
tidwell, I think so.
tidwell,I don't want to be friends anymore.
jerry,Fine.
tidwell,Beautiful.
jerry, We still having dinner in L.A.?
tidwell, Only 'cause my wife likes your wife!
tidwell," I'm all heart, motherfucker!"
marcee,"-- so I go to see a so-called ""black"" film the other day -- "
tidwell,I hate you going to movies alone withoutme --
marcee,Oh baby --
tidwell,What baby?
marcee,Baby.  Baby.  Baby...
dorothy,What were you thinking tonight? Watching them go through the complete human emotional experience?
jerry,I was thinking I hope he doesn't get injured. I felt responsible.
dorothy,"Sometimes I can't tell at all, what's going through that head of yours."
dorothy, And I really don't know your noises yet.
jerry,"Well, when you wonder, ask me."
dorothy, Okay... I will...
jerry,Why do you love me?
dorothy,Why do you love me?
ray,"Jerry, can I come in and watch t.v.?"
jerry,"Tonight.  Yeah, the red-eye, I'll be in Arizona on Monday..."
dorothy,It's my fault.
jerry,What --
dorothy,It's not fair to you.  This whole --
jerry, Tell me -- let me help --
dorothy,"I took advantage of you and worst of all, I'm not alone. I did this with a kid.  I was just on some ride where I thought I was in 1ove enough for both of us.  I did this.  And at least I can do something about it now."
jerry, Well -- I'm not the guy who's going to run.  I stick.
dorothy,"I don't need you to ""stick."""
jerry,You want...
dorothy,I don't know --
jerry, ...my soul or something.
dorothy,Why fucking not!  I deserve it.
jerry, Dorothy -- what if I'm just not built that way?
dorothy,I think we made a mistake here.
jerry,"What if it's true?  ""Great at friendship bad at intimacy."" I mean, come on.  It's the theme of my bachelor film --"
dorothy,I know.  I watched it.  I sort of know it by heart.
jerry, I don't like to give up.
dorothy,"Oh please.  My need to make the best of things, and your need to be what, ""responsible""... if one of us doesn't say something now we might lose ten years being polite about it. Why don't we call this next road trip what it is.  A nice long break."
jerry,What about Ray?
dorothy,There's no question you'll be friends. Of course you'll be friends.
jerry,So this break... is a break-up.
dorothy,"Come on, Jerry.  You know this isn't easy for me. "
dorothy," I can't live that way.  It's not the way I'm ""built."""
jerry,Don't wake up...
jerry, ...  it was just a Mission Statement...
tee pee,He'd better not mess up on Monday Night Football.
tee pee, What did I say?  He gets nervous for the t.v. games... it's not a secret.
pickle man,"Nothing like Monday Night, huh? What is it, 2 billion viewers?"
tidwell, Shouldn't you be out there doing some pickle dance or something -- Pickle Man nods and goes out to dance for the crowd.
voice,Hey Rod -- hey Buddydude --
sugar,"Listen, I spoke to your quarterback. He's my client, you know.  And I said, ""take care to get those passes down, let Tidwell look good on t.v."""
sugar," You should let me do more for you. I would have had you your deal by tonight.  Al Michaels is a friend of mine. I would have had him on the air, talking about you, tonight, when it counts."
tidwell,Get outta here.  Go.
sugar,Where's your agent tonight?
tidwell,Don't know.
sugar,"Rod.  I know this is ""uncool"" to do this now, but you belong with the big boys.  You belong with the money. You belong with --"
jerry,"Get the fuck away from my guy, Sugar."
tidwell,Jerry!  You made it --
jerry, Go.  Flee.
tidwell,Thanks for coming.
jerry, I missed ya.  What can I say?
marcee,What does daddy say?
tyson,"""It looks worse than it is..."
marcee," Boy, no s-h-i-t."
tee pee,He's gonna have nothing left for next season.  They're letting him kill himself.
marcee,Can you be quiet?
tee pee,What'd I say?
gifford's voice,--   you sure hope his family wasn't watching that.
tee pee,He should have kept his head tucked down.
marcee, Shut up!!!
tee pee,"I'm not putting him down, I just have a commitment to the truth."
marcee,Can't you be loyal to your brother who LOVES you??  Get out of my house!
cousin,It's Jerry Maguire!
jerry,He took a shot.  He's unconscious.
marcee,I'm freakin out.  Oh God I'm --
jerry,Keep the phone open.  I'll call back. Stay calm. He's got some good doctors out there.
marcee,"""Stay calm?""  I'm freakin..."
jerry,"Alright, I'm freaking too.  But they need you to stay calm.  I'll call back."
marcee,"My whole life is this family, Jerry. It doesn't work without him."
jerry,DON'T TOUCH HIM!!!
trainer,Let's get you off the field!
tidwell,Wait.
trainer,Can you feel your legs?
tidwell,Yeah.  Just let me enjoy this for a minute.
marcee," You ain't talking now, are you??? You're a silent motherfucker!"
tidwell, Nike.
overheard fan,I always knew he was great.
reporter,It's Tidwell!
tidwell,We did it.
jerry,Hello.  It's Marcee.  She says she couldn't get through on your phone.
swenson,Why don't we have that kind of relationship?
tidwell,One love... you got to share it...
young agent,"Jerry Maguire.  I'm Tommy Bendis. You don't know me, I'm a new agent, just getting started.  I represent that place kicker over there.  I wondered if you would sign this for me. Because it inspired me."
agent,"Just make it out ""To Tommy""."
jerry,Tommy.  I love you.
dorothy,"I've listened to you all tell a thousand sob stories, and I have been very judgmental. Frankly, I think you've all been waaaay too comfortable with your pain.  Plus, Jan, you always spill your red wine on the couch.  I've not been fair to you.  Women need to stick together, and not depend on the affections of a man to ""fix"" their lives.  Maybe you're all correct. Men are the enemy."
dorothy, But I still love the enemy.
jerry,Hello.  I'm looking for my wife.
jerry," Alright.  If this is where it has to happen, then this is where it has to happen."
jerry, I'm not letting you get rid of me. How about that?
jerry, I love you.  You complete me.
dorothy,"Aw, shut up.  You had me at hello."
jan, I think we'd better go...
firestone,"...your father who left the family on Christmas eve, the mother who cleaned the steps of a prison to make your tuition. The older brother who lost a leg in that tragic bass fishing accident --"
tidwell,"No, Roy.  I'm not gonna cry."
firestone,"-- well, Rod, your agent passed me a note before the show. He says that your deal memo has been signed by the Arizona Cardinals. Four years for ten-point-two million dollars.  Playing in the state where you grew up."
tidwell,"I... I love everybody, man.  I love my wife.  My kids.  Little Tyson. My new baby Kaydee.  My brother Tee Pee. I love my friends, my teammates, who am I leaving out?"
firestone," It's only a half-hour show, Rod."
tidwell,"Wanna send some beautiful love out to my offensive line, just a beautiful bunch of dudes, wanna thank a beautiful individual -- God, and of course the entire Arizona organization, a little slow, but they do come around. I'm leaving somebody out..."
jerry,"Take care, Marcee.  We'll see you at the restaurant."
tidwell,"Oh yes.  Jerry Maguire!  My agent! This is a fierce, loving individual, I love this man, he is love, he is about love -- my ambassador of kwan."
firestone,"Ten seconds, Rod."
tidwell,"And I love my fans, of which he is one. Wanna thank them for all my Sundays, and of course my Monday nights too.  That about says it..."
tidwell," Wait!  And thank you Melvin from the Casual Man, thank you for the suit..."
