Speaker,Dialogue
cross,"Sheriff's gold posse... bunch of damn fools who pay $5,000 apiece to the sheriff's reelection. I let 'em practice up out here."
gittes,Yeah. Do you remember the last time you talked to Mulwray?
cross,"At my age, you tend to lose track..."
gittes,"Well, It was about five days ago. You were outside the Pig 'n Whistle and you had one hell of an argument."
gittes, I've got the photographs in my office. If they'll help you remember. What was the argument about?
cross, My daughter.
gittes,What about her?
cross,"Just find the girl, Mr. Gittes. I think she is frightened and I happen to know Hollis was fond of her. I'd like to help her if I can."
gittes,I didn't realize you and Hollis were so fond of each other.
cross,Hollis Mulwray made this city and he made me a fortune... We were a lot closer than Evelyn realized.
gittes,"If you want to hire me, I still have to know what you and Mulwray were arguing about."
cross, Well... she's an extremely jealous person. I didn't want her to find out about the girl.
gittes,How did you find out?
cross,"I've still got a few teeth in my head, Mr. Gittes, and a few friends in town."
gittes,"Okay. My secretary'll send you a letter of agreement. Tell me are you worried about that girl, or what Evelyn might do to her?"
cross,Just find the girl.
gittes,I'll look into it as soon as I check out some avocado groves.
cross,Avocado groves?
gittes,"We'll be in touch, Mr. Cross."
gittes,I'm a little lost. Where can I find the plat books for the northwest valley?
clerk,Part of it's in Ventura County. We don't have Ventura County in our Hall of Records.
gittes,I'll settle for L.A. County.
clerk," Row twenty-three, section C."
gittes,Hauls the huge volume back to the Clerk's desk.
gittes, Say... uh... sonny.
gittes,How come all these new names are pasted into the plat book?
clerk,Land sales out of escrow are always recorded within the week.
gittes,Then these are all new owners?
clerk,That's right.
gittes, But that means that most of the valley's been sold in the last few months.
clerk,If that's what it says.
gittes,Can I check one of these volumes out?
clerk," Sir, this is not a lending library, it's the Hall of Records."
gittes,"Well, then, how about a ruler?"
clerk,A ruler?
gittes,The print's pretty fine. I forgot my glasses. I'd like to be able to read across.
gittes," Say, pal, what's he doing?"
child,Making some rain.
gittes,"Well, you're just the man I'm looking for."
gittes,"Some associates and I are thinking of buying property out here. Of course, we're worried about the rainfall."
rainmaker,No problem with me on the Job.
gittes,Yeah.  Do you have any references?
rainmaker,"City of La Habra Heights filled an 800,000 gallon reservoir with sixteen inches of rain in two days."
gittes," Ever worked for Robert Knox, Emma Dill, Clarence Speer, Marian Parsons, or Jasper Lamar Crabb?"
rainmaker,Never heard of 'em... new owners?
gittes,Yeah.
rainmaker, Lot of turnover these days. Better tell them to get in touch with me if they want to hang onto their land.
gittes,"Yeah, I'll do that."
big farmer,He ain't armed.
gittes, Get away from me!
crippled farmer,Answer him!
gittes,Touch me with that thing again and you'll need a pair of them.
big farmer, Whyn't you pick on somebody your own size?
gittes, Name's Gittes. I'm a private investigator and I'm not with either one.
gittes,Client hired me to see... whether or not the water department's been irrigating your land.
gittes,Mrs. Evelyn Mulwray.
big farmer,Mulwray? That's the son of a bitch who's done it to us.
gittes,"Mulwray's dead. You don't know what you're talking about, you dumb Oakie."
gittes, What's going on?
dubois," You didn't look too good, so we thought we better call your employer."
dubois,"Look here, if it's all the same with you, we'll get your car patched up. If you'll tell me what your trousers run you, I'll make good on them, Mr. Gittes."
gittes,"It's okay, Mr. Dubois."
dubois," Anyway. Earl here is sorry, too. He wants to give you something to take back with you."
gittes,"Thanks, Earl."
gittes,Thanks for coming...
gittes,That dam is a con job.
evelyn,What dam?
gittes,"The one your husband opposed. They're conning L.A. into building it, only the water won't go to L.A. It'll go here."
evelyn,The Valley?
gittes,"Everything you can see, everything around us. I was at the Hall of Records today.  That bother you?"
evelyn,No.
gittes," In the last three months, Robert Knox has bought 7,000 acres, Emma Dill 12,000 acres, Clarence Speer 5,000 acres, and Jasper Lamar Crabb 25,000 acres."
evelyn,Jasper Lamar Crabb?
gittes,Know him?
evelyn,"No, I think I'd remember."
gittes,Yeah. They've been blowing these farmers out of here and buying their land for peanuts. Have any idea what this land'll be worth with a steady water supply? About thirty million more than they paid.
evelyn,And Hollis knew about it?
gittes,It's why he was killed. Jasper Lamar Crabb. Jasper Lamar Crabb.
gittes," We got it. We got it, baby."
evelyn,What? What is it?
gittes,There was a memorial service at the Mar Vista Inn today for Jasper Lamar Crabb. He died three weeks ago.
evelyn,Is that unusual?
gittes,"Two weeks ago he bought those 25,000 acres. That's unusual."
palmer,"Hello there, I'm Mr. Palmer. Can I help you folks?"
gittes,"Yes, I sure hope so. It's Dad.  I just can't handle him anymore, can I, sweetheart?"
palmer,Oh my goodness.
gittes," Nothing to do with Dad. It's me, actually."
evelyn,They just don't get along very well. Dad's a lamb with anyone else.
palmer," Oh, well, I don't know."
gittes,"Naturally, I want the best for him, money is no object."
palmer,Perhaps if we could meet your father.
gittes,There's just one question.
palmer,Of course.
gittes,Do you accept anyone of the Jewish persuasion?
palmer, I'm sorry. We don't.
gittes," Don't be sorry, neither does Dad. Wanted to make sure though, didn't we, honey?"
gittes,"Just to be certain, I wonder if you could show us a list of your patients?"
palmer, We don't reveal the names of our guests as a matter of policy. I know you'd appreciate that if your father came to live with us.
gittes, That's exactly what we wanted to hear.
palmer,"Oh, good."
gittes,"I wonder, is it too late for us to have a look around?"
palmer,I don't think so. Be happy to show you.
gittes,Would you mind if we took a stroll on our own?
palmer,"Just, if you will, confine yourself to the main building. It's nearly bedtime."
gittes,"We understand, c'mon, sweetheart."
gittes, They're all here. Every goddam name.
gittes," You're looking at the owners of a 50,000 acre empire."
evelyn, They can't be.
gittes,They may not know it but they are.
gittes,"Hello, girls."
gittes, Which one of you is Emma Dill?
gittes,Are you Emma?
emma,Yes.
gittes,I've been wanting to meet you.
emma,Why?
gittes,Did you know that you're a very wealthy woman?
emma, I'm not.
gittes,Well you own a lot of land.
emma,"Not anymore. Oh, some time ago, my late husband owned a good deal of beach property in Long Beach, but we lost it."
gittes,That's just lovely.
emma,Thank you...
gittes, Where did you get this material?
emma, The apple core club.
gittes,The apple core?
emma,No. The albacore. It's a fish. My grandson's a member and they take very nice care of us.
gittes,How do they do that?
emma,"Give us things. Not just some old flag like this, but -"
gittes, But what?
palmer's voice,"We're a sort of unofficial charity of theirs, Mr. Gittes. Would you care to come this way? Someone wants to see you."
gittes,"See you later, Emma."
mulvihill,"Come on I want you to meet somebody, Gittes."
gittes, Can we leave the lady out of this?
mulvihill," Yeah, why not?"
gittes,"Okay, I'd like to walk her to her car."
evelyn,I'll stay.
gittes, Get in the car.
mulvihill,I'll see she makes it.
gittes, What are you waiting for? Get in the car!
evelyn,Get in.
gittes, Maid's night off?
evelyn,Why?
gittes," What do you mean, 'why?' Nobody's here, that's all."
evelyn, I gave everybody the night off.
gittes,"Easy, it's an innocent question."
evelyn,"No question from you is innocent, Mr. Gittes."
gittes," I guess not to you, Mrs. Mulwray. Frankly you really saved my a... my neck tonight."
evelyn,"Tell me something. Does this usually happen to you, Mr. Gittes?"
gittes,"What's that, Mrs. Mulwray?"
evelyn,"Well, I'm only judging on the basis of one afternoon and an evening, but if that's how you go about your work, I'd say you're lucky to get through a whole day."
gittes, Actually this hasn't happened to me in some time.
evelyn,When was the last time?
gittes,Why?
evelyn,Just. I don't know why. I'm asking.
gittes,It was in Chinatown.
evelyn,What were you doing there?
gittes, Working for the District Attorney.
evelyn,Doing what?
gittes,As little as possible.
evelyn,The District Attorney gives his men advice like that?
gittes,They do in Chinatown.
evelyn,"Bothers you to talk about it, doesn't it?"
gittes,No. I wonder... could I. Do you have any peroxide or something?
evelyn,Oh sure. C'mon.
evelyn,Doctor did a nice job...
evelyn," Boy oh boy, you're a mess."
gittes,Yeah.
evelyn, So why does it bother you to talk about it... Chinatown...
gittes,"Bothers everybody who works there, but to me... It was..."
evelyn,Hold still. Why?
gittes,You can't always tell what's going on there.
evelyn,...No. Why was it.
gittes,I thought I was keeping someone from being hurt and actually I ended up making sure they were hurt.
evelyn,Could you do anything about it?
gittes,Yeah. Make sure I don't find myself in Chinatown anymore. Wait a second.
evelyn, What's wrong?
gittes,Your eye.
evelyn,What about it?
gittes, There's something black in the green part of your eye.
evelyn, Oh that... It's a flaw in the iris...
gittes,...A flaw...
evelyn," ...Yes, sort of a birthmark..."
evelyn,"Hello...  No, no, I'll come and help, just keep watching her and don't do anything until I get there... 'bye."
evelyn,I have to go.
gittes,Where?
evelyn,Just... I have to.
gittes,And I want to know where.
evelyn," Please don't be angry... believe me, it's got nothing to do with you."
gittes, Where are you going?
evelyn," I'll be back. Look, there is something I should tell you. The fishing club that old lady mentioned, the pieces off the flag."
gittes,The Albacore Club.
evelyn,It has to do with my father.
gittes,I know.
evelyn,He owns it. You know?
gittes,I saw him.
evelyn, You saw my fa... father? When?
gittes,This morning.
evelyn, You didn't tell me.
gittes,There hasn't been a lot of time.
evelyn,What did he say?  What did he say?
gittes,"That you were jealous, and he was worried about what you might do."
evelyn,Do? To who?
gittes,"Mulwray's girlfriend, for one thing. He wanted to know where she was."
evelyn,I want you to listen to me. My father is a very dangerous man. You don't know how dangerous. You don't know how crazy.
gittes,Give me an example.
evelyn,"You may think you know what's going on, but you don't."
gittes,That's what your father said. You're telling me he's in back of this whole thing?
evelyn,It's possible.
gittes,Including the death of your husband?
evelyn,"It's possible. Please don't ask me any more questions now. Just wait, wait for me. I'll be back. I need you here."
gittes,"Okay, give me the keys."
evelyn, You bastard.
gittes,It's either that or you drive to the police yourself.
evelyn,The police?
gittes,"C'mon, Mrs. Mulwray. You've got your husband's girlfriend tied up in there!"
evelyn,She's not tied up!
gittes,You know what I mean. You're keeping her there against her will.
evelyn,I am not!
gittes,Then let's go talk to her.
evelyn,No!
evelyn, She's too upset.
gittes,What about?
evelyn,"Hollis' death. I tried to keep it from her, I didn't want her upset before I could make plans for her to leave."
gittes,You mean she just found out?
evelyn,Yes.
gittes,"That's not what it looks like, Mrs. Mulwray."
evelyn,What does it look like?
gittes,Like she knows about Hollis' death. Like she knows more than you want her to tell.
evelyn,You're insane.
gittes,"Just tell me the truth. I'm not the police. I don't care what you've done. I'm not going to hurt you, but one way or another I'm going to know."
evelyn,You won't go to the police if I tell you?
gittes,I will if you don't.
evelyn,She's my sister.
gittes,Take it easy... If it's your sister it's your sister... why all the secrecy?
evelyn, I can't...
gittes,"Because of Hollis? Because she was seeing your husband? Was that it? Jesus Christ, say something. Was that it?"
evelyn," I would never ever have harmed Hollis. I loved him more than my own family. He was the most gentle, decent man imaginable... and he put up with more from me than you'll ever know... I just wanted him to be happy..."
gittes, I'll return it tomorrow.
evelyn,Aren't you coming back with me?
gittes,Don't worry. I'm not telling anybody about this.
evelyn,...That's not what I meant.
gittes," Yeah, well... I'm very tired, Mrs. Mulwray. Good night."
gittes,Yeah.
gittes,Who?
gittes,Yeah?... I do?
gittes,"Well, tell you what, pal. If Ida wants to see me she can call me at my office."
escobar,"Find anything interesting, Gittes?"
escobar,What are you doing here?
gittes,Didn't you call?
escobar, How do you happen to know her?
gittes,I don't.
escobar, Let me show you something.
escobar,Isn't that your number?
gittes,Is it? I forget. I don't call myself that often.
escobar,"Just to be on the safe side, we had Loach here give you a ring."
escobar's assistant," What happened to your nose, Gittes? Somebody slam a bedroom window on it?"
gittes," Nope, your wife got excited, crossed her legs a little too quick. You understand, pal."
escobar, How about these? Look familiar?
gittes," Yeah, I took 'em. So what?"
escobar,How did she...  ...happen to have them?
gittes,Either you tell me or I guess 'cause I don't have the answer.
escobar,"You really think I'm stupid, don't you, Gittes?"
gittes,"I don't think about it one way or the other. But if you want, give me a day or two, and I'll get back to you. Now I'd like to go home."
escobar,I want the rest of the pictures.
gittes,What pictures?
escobar," This broad hired you, Gittes, not Evelyn Mulwray."
gittes,Yeah?
escobar,"Yeah. Somebody wanted to shake down Mulwray, she hired you, and that's how you happen to know Mulwray was murdered."
gittes,I heard it was an accident.
escobar,"C'mon, you think you're dealing with a bunch of assholes? Mulwray had salt water in his goddam lungs! Now how did he get that... in a fresh water reservoir?"
escobar,You were following him night and day. You saw who killed him. You even took pictures of it. It was Evelyn Mulwray. She's been paying you off like a slot machine ever since her husband died.
gittes, You accusing me of extortion?
escobar,Absolutely.
gittes,"I don't think I need a day or two. You're even dumber than you think I think you are. Not only that, I'd never extort a nickel out of my worst enemy, that's where I draw the line, Escobar."
escobar,"Yeah, I once knew a whore who for enough money would piss in a customer's face, but she'd never shit on his chest. That's where she drew the line."
gittes," Well, I hope she wasn't too much of a disappointment to you, Lou."
escobar,"I want those photographs, Gittes. We're talking about accessory after the fact, conspiracy, and extortion. Minimum."
gittes,Why do you think Mulwray's body was moved you dimwit? Evelyn Mulwray knocked off her husband in the ocean and thought it would look like more of an accident if she hauled him up to the Oak Pass Reservoir?
gittes, Mulwray was murdered and moved because somebody didn't want his body found in the ocean.
escobar,And why's that?
gittes,He found out somebody was dumping water there. That's what they were trying to cover up by moving him.
escobar,What are you talking about?
gittes,C'mon I'll show you.
gittes," C'mon make a decision, Lou. You're in charge."
gittes, It's too late.
escobar,Too late for what?
gittes,They only dump the water at night.
escobar,Reach anybody?
third assistant,"Yelburton, he's the new chief."
escobar,I know who he is. Well?
third assistant,He says -
gittes,I know what he says.
escobar, Go on.
third assistant,"Yelburton says they're irrigating in the valley. There's always a little runoff when they do that. And he says is Gittes knows that, and has been going around making irresponsible accusations for the last week."
gittes," Because he just made lieutenant, and he wants to hang onto his little gold bar."
escobar,Have your client in my office in two hours and remember. I don't have to let you go. I've got you for withholding evidence right now.
gittes,Where's Mrs. Mulwray?
maid,No esta.
gittes, on a trip?... vacation?...
maid,No esta in casa.
gittes,Bad for glass.
gardener,"Oh yes, bad for glass."
gardener, Salt water velly bad for glass.
gittes,"Can't quite believe what he's heard,"
gittes,Salt water?
gardener,Velly velly bad.
gittes,What's that... down there?
gittes, ...there.
cross' voice,Hello.
gittes,"Have you got your checkbook handy, Mr. Cross? I've got the girl."
cross' voice,You've got her? Where?
gittes,Do you remember the figures we discussed?
cross' voice,Of course I do. Where are you?
gittes,At your daughter's house. How soon can you get here?
cross' voice,"Two hours... tell me, will Evelyn be there as well?"
gittes,Either that or she'll be in jail.
cross' voice,What are you talking about?
gittes,Just bring your checkbook.
chinese servant,You wait.
gittes, You wait.
evelyn,How are you? I was calling you.
gittes,Yeah?
evelyn,Did you get some sleep?
gittes,Sure.
evelyn,Did you have lunch? Kyo will fix you something.
gittes, Where's the girl?
evelyn,Upstairs. Why?
gittes,I want to see her.
evelyn,...she's having a bath now... why do you want to see her?
gittes,Going somewhere?
evelyn,"Yes, we've got a 4:30 train to catch. Why?"
gittes,J. J. Gittes for Lieutenant Escobar
evelyn,What are you doing? What's wrong? I
gittes," Lou, meet me at 1412 Adelaide. It's above Santa Monica Canyon... yeah, soon as you can."
evelyn,What did you do that for?
gittes, You know any good criminal lawyers?
evelyn, No...
gittes,Don't worry. I can recommend a couple. They're expensive but you can afford it.
evelyn, What the hell is this all about?
gittes,"I found these in your backyard... in your fish pond. They belonged to your husband, didn't they?... didn't they?"
evelyn,"I don't know. I mean yes, probably."
gittes,Yes positively. That's where he was drowned...
evelyn,What are you saying?
gittes,"There's no time for you to be shocked by the truth, Mrs. Mulwray. The coroner's report proves he was killed in salt water. Just take my word for it. Now I want to know how it happened and why. I want to know before Escobar gets here because I want to hang onto my license."
evelyn,I don't know what you're talking about. This is the most insane... the craziest thing I ever...
gittes,"Stop it!  I'll make it easy. You were jealous, you fought, he fell, hit his head. It was an accident, but his girl is a witness. You've had to pay her off. You don't have the stomach to harm her, but you've got the money to shut her up. Yes or no?"
evelyn,...no...
gittes,Who is she? And don't give me that crap about it being your sister. You don't have a sister.
evelyn,I'll tell you the truth...
gittes,That's good. Now what's her name?
evelyn,Katherine.
gittes,Katherine?... Katherine who?
evelyn,She's my daughter.
gittes,I said the truth!
evelyn,She's my sister.
evelyn,She's my daughter.
evelyn,My sister.
evelyn,"My daughter, my sister."
gittes,I said I want the truth.
evelyn, She's my sister and my daughter!
evelyn," For God's sake, Kyo, keep her upstairs, go back!"
evelyn,"My father and I, understand, or is it too tough for you?"
evelyn,"...he had a breakdown... the dam broke... my mother died... he became a little boy... I was fifteen... he'd ask me what to eat for breakfast, what clothes to wear!... It happened... then I ran away..."
gittes,To Mexico...
evelyn,Hollis came and took... care of me... after she was born... he said... he took care of her... I couldn't see her... I wanted to but I couldn't... I just want to see her once in a while... take care of her... that's all...  but I don't want her to know... I don't want her to know...
gittes,...so that's why you hate him...
evelyn,No... for turning his back on me after it happened! He couldn't face it...  I hate him.
gittes,Yeah... where are you taking her now?
evelyn,Back to Mexico.
gittes,You can't go by train. Escobar'll be looking for you everywhere.
evelyn,How about a plane?
gittes,"That's worse... Just get out of here. Walk out, leave everything."
evelyn,I have to go home and get my things.
gittes,I'll take care of it.
evelyn,Where can we go?
gittes,...where does Kyo live?
evelyn,With us.
gittes,On his day off. Get the exact address.
evelyn,Okay...
evelyn,Those didn't belong to Hollis.
gittes,How do you know?
evelyn,He didn't wear bifocals.
evelyn,"Say hello to Mr. Gittes, sweetheart."
katherine, Hello.
gittes,Rises a little shakily from the arm of the sofa.
gittes,Hello.
evelyn, He lives at 1712 Alameda... do you know where that is?
gittes,Sure. It's Chinatown.
gittes,"Sophie... is Walsh there?... yeah, listen, pal, Escobar's going to try and book me in about five minutes... relax, I'll tell you. Wait in the office for two hours. If you don't hear from me, you and Duffy meet me at 1712 Alameda."
walsh's voice,"Jesus, that's in Chinatown, ain't it?"
gittes,I know where it is! Just do it.
gittes," Come on in, Lou. We're both too late."
gittes,Looks like she flew the coop.
escobar,I don't suppose you got any idea Where she went?
gittes,Matter of fact I do.
escobar,Where?
gittes,Her maid's house. I think she knows something's up.
escobar,What's the maid's address?
gittes,She lives in Pedro. I'll write it down for you.
escobar,"No, Gittes, you'll show us."
gittes,What for?
escobar,"If she's not there, you're going downtown, and you're staying there til she shows up."
gittes," Gee, Lou, I'm doing the best I can."
escobar, Tell us about it on the way to Pedro.
escobar,That's it?
gittes,Yeah.
escobar,"Well, let's go."
gittes,"Do me a favor, will you, Lou?"
gittes, Let me bring her down myself... she's not armed or nothing... she won't be any problem... I'd just like a minute alone with her... It would mean something... to...  her... and to me.
escobar,"You never learn, do you, Gittes?"
gittes, I guess not.
escobar,Give you three minutes.
gittes,"Gee, thanks, Lou."
woman,Yes?...
curly," Mr. Gittes! Come in, come in."
curly,"Gee, this is a surprise, Mr. Gittes."
gittes,Call me Jake. How is everything?
curly,"Just sitting down to supper, Jake. Care to join us?"
gittes,No thanks.
curly,"How about a glass of wine? Honey, this is..."
wife," Yes, I know."
gittes,"Thanks just the same, Curly. I could use a glass of water, though. Come out with me to the kitchen for a second."
curly, Sure thing.
gittes,"Curly, where's your car?"
curly,In the garage.
gittes,Where's that?
curly,Off the alley.
gittes,Could you drive me somewhere?
curly,"Sure, as soon as we eat."
gittes,"Right now, Curly. It can't wait."
curly,I'll just tell my wife.
gittes, Tell her later.
gittes' voice,"Just drive slow for a block or two, will you, Curly?"
curly's voice,What's this all about?
gittes' voice,Tell you in a couple of blocks.
gittes,"How much do you owe me, Curly?"
curly," Oh, gee, Mr. Gittes we're going out tomorrow. I know you been real good about it but my cousin Auggie's sick."
gittes,Forget it. How would you like to pay me off by taking a couple of passengers to Ensenada... you'd have to leave tonight.
curly,I don't know...
gittes,I might be able to squeeze an extra seventy-five bucks out of it for you. Maybe an even hundred.
curly,Plus what I owe you?
gittes,I'll throw that in too.
curly," Okay, you got yourself a boat."
gittes,"Tell Mrs. Mulwray to wait for half an hour after you get there. Then if I don't show, take her down to the boat."
curly, You sure this is okay?
gittes," Curly, you know how long I been in business."
cross,There you are.
cross," Well, you don't look any the worse for wear, Mr. Gittes, I must say... where's the girl?..."
gittes,I've got her.
cross,Is she all right?
gittes,She's fine.
cross,Where is she?
gittes,With her mother.
cross,...with her mother?
gittes,"I'd like you to look at something, Mr. Cross."
cross, What is it?
gittes,An obituary column... can you read in this light?
cross,Yes... I think I can manage...
cross,What does this mean?
gittes,That you killed Hollis Mulwray.
gittes,"Right here, in this pond. You drowned him...  and you left these."
gittes,...the coroner's report showed Mulwray had salt water in his lungs.
cross, Hollie was always fond of tide-pools. You know what he used to say about them?
gittes,Haven't the faintest idea.
cross,"That's where life begins... marshes, sloughs, tide-pools... he was fascinated by them...  you know when we first came out here he figured that if you dumped water onto desert sand it would percolate down into the bedrock and stay there, instead of evaporating the way it does in most reservoirs. You'd lose only twenty percent instead of seventy or eighty. He made this city."
gittes,And that's what you were going to do in the Valley?
cross," No, Mr. Gittes. That's what I am doing with the Valley. The bond issue passes Tuesday. There'll be ten million to build an aqueduct and reservoir. I'm doing it."
gittes,There's going to be some irate citizens when they find out they're paying for water they're not getting.
cross,"That's all taken care of. You see, Mr. Gittes. Either you bring the water to L.A. or you bring L.A. to the water."
gittes,How do you do that?
cross,Just incorporate the Valley into the city so the water goes to L.A. after all. It's very simple.
gittes, How much are you worth?
cross, I have no idea. How much do you want?
gittes,I want to know what you're worth. Over ten million?
cross,"Oh, my, yes."
gittes,Then why are you doing it? How much better can you eat? What can you buy that you can't already afford?
cross," The future, Mr. Gittes. The future. Now where's the girl?... I want the only daughter I have left... as you found out, Evelyn was lost to me a long time ago."
gittes, Who do you blame for that? Her?
cross,"I don't blame myself. You see, Mr. Gittes, most people never have to face the fact that at the right time and right place, they're capable of anything. Take those glasses from him, will you, Claude?"
cross,"It's not worth it, Mr. Gittes. It's really not worth it."
cross,"Take us to the girl. Either Evelyn allows me to see her, or I'm not averse to seeing Evelyn in jail. If I have to buy the jail. Hollis and Evelyn kept her from me for fifteen years. It's been too long, I'm too old."
cross, Stop the car. Stop the car!
cross,Katherine! Katherine! Wait!
gittes,"No, Curly, get 'em out of here! Get 'em out of here!"
evelyn,"No, don't help him. Don't do anything."
evelyn,She's gone. It's no good.
cross,Where?
gittes, Let me handle that.
evelyn, I'm all right.
gittes," Sure, but I'd like to handle it."
cross,"You're going to have to kill me, Evelyn. Either that or tell me where she is."
cross,How many years have I got?... she's mine too.
evelyn,She's never going to know that.
gittes,"Duffy, go over and sit on Mulvihill.  Jesus Christ, I didn't tell you to bring the police department with you."
walsh,"Jake, it's Chinatown. They're all over the place. You oughta know better."
gittes," Take Duffy's car. Curly's boat's in Pedro, near the Starkist cannery. It's the Evening Star. He'll be waiting. I'll take care of this."
escobar,"Mrs. Mulwray, you don't want to run around like that."
gittes,"Oh, Christ. Escobar, you don't know what's going on. Let her go. I'll explain it later."
escobar,"Mrs. Mulwray, it's a very serious offense pointing that at an officer of the law. It's a felony."
gittes,Let her go. She didn't kill anybody.
escobar," I'm sorry, Mrs. Mulwray."
gittes,"Lou, she will kill you. Let her go for now. You don't know."
escobar,"Gittes, stay outta this."
gittes, Now take off.
escobar,I'll just have her followed. She's not going anywhere.
gittes, No!
gittes,"Where is he? I'll kill him, I'll kill the son of a bitch."
gittes," Who is he, get his name? I'll kill him."
escobar," Take it easy, take it easy, it was an accident."
gittes,An accident?
gittes,Get him away from her. He's responsible for everything. Get him away from her!
escobar," Jake, you're very disturbed. You're crazy. That's her father."
escobar, You wanna do your partner the biggest favor of his life? Take him home. Just get him the hell out of here!
