Speaker,Dialogue
kinnoch,"No, sir -- Karachi, Calcutta, Madras, Bangalore. It's, it's total."
kinnoch, The Army had to take over the telegraph or we'd be cut off from the world.
chelmsford,I can't believe it...
kinnoch,He's going to sell his own paper tomorrow in Bombay. They've called for a parade -- on Victoria Road.
chelmsford, Arrest him!
nehru,Bapu...
gandhi,You too...
nehru," It seems less formal than ""Mahatma."""
nehru,"Since your arrest the riots have hardly stopped. Not big --; but they keep breaking out. I run to stop them... and Patel and Kripalani -- they are never at rest. But some English civilians have been killed, and the Army is attacking crowds with clubs -- and sometimes worse."
gandhi,Maybe I'm wrong... maybe we're not ready yet. In South Africa the numbers were small...
nehru,"The Government's afraid, and they don't know what to do. But they're more afraid of terrorists than of you. The Viceroy has agreed to your release if you will speak for non- violence."
gandhi, I've never spoken for anything else.
speaker,"...England is so powerful -- its army and its navy, all its modern weapons -- but when a great power like that strikes defenseless people it shows it brutality, its own weakness! Especially when those people do not strike back.  That is why the Mahatma begs us to take the course of non-violence!"
speaker,"...If we riot, if we fight back, we become the vandals and they become the law! If we bear their blows, they are the vandals -- God and His law are on our...  side."
speaker, ...We must have the courage to take their anger...
dyer,"Port arms, Sergeant Major."
dyer,Load.
speaker, ...Our pain will be our victory.
adc,"Do we issue a warning, sir?"
dyer, They've had their warning -- no meetings.
dyer,Sergeant Major --
sergeant major,Take aim!
dyer,Fire!
sergeant major,Reload!
dyer,Take your time. Take your time.
dyer,Corporal!
corporal,Sir!
dyer,Over there.
corporal,Sir.
advocate,"General Dyer, is it correct that you ordered your troops to fire at the thickest part of the crowd?"
dyer, That is so.
advocate,One thousand five hundred and sixteen casualties with one thousand six hundred and fifty bullets.
dyer,My intention was to inflict a lesson that would have an impact throughout all India.
indian barrister,"General, had you been able to take in the armored car, would you have opened fire with the machine gun?"
dyer,"I think, probably -- yes."
hunter,"General, did you realize there were children -- and women -- in the crowd?"
dyer, I did.
advocate,But that was irrelevant to the point you were making?
dyer,That is correct.
advocate,Could I ask you what provision you made for the wounded?
dyer, I was ready to help any who applied.
advocate,"General... how does a child shot with a 3-0-3 Enfield ""apply"" for help?"
chelmsford,"You must understand, gentlemen, that His Majesty's Government -- and the British people -- repudiate both the massacre and the philosophy that prompted it."
chelmsford,What I would like to do is to come to some compromise over the new civil legis --
gandhi,"If you will excuse me, Your Excellency, it is our view that matters have gone beyond ""legislation."""
gandhi,"We think it is time you recognized that you are masters in someone else's home.  Despite the best intentions of the best of you, you must, in the nature of things, humiliate us to control us. General Dyer is but an extreme example of the principle. It is time you left."
kinnoch,"With respect, Mr. Gandhi, without British administration, this country would be reduced to chaos."
gandhi," Mr. Kinnoch, I beg you to accept that there is no people on earth who would not prefer their own bad government to the ""good"" government of an alien power."
brigadier, My dear sir -- India is British! We're hardly an alien power!
chelmsford,"Even if His Majesty could waive all other considerations, he has a duty to the millions of his Muslim subjects who are a minority in this realm. And experience has taught that his troops and his administration are essential in order to keep the peace."
gandhi,"All nations contain religious minorities. Like other countries, ours will have its problems.  But they will be ours -- not yours."
general,And how do you propose to make them yours? You don't think we're just going to walk out of India.
gandhi,"Yes... in the end you will walk out. Because one hundred thousand Englishmen simply cannot control three hundred fifty million Indians if the Indians refuse to co-operate. And that is what we intend to achieve -- peaceful, non-violent, non-co- operation."
gandhi,Until you yourself see the wisdom of leaving... your Excellency.
general," ""You don't just expect us to walk out?"" ""Yes."""
brigadier,"Extraordinary little man! ""Nonviolent, non-co-operation"" -- for a moment I almost thought they were actually going to do something."
chelmsford," Yes -- but it would be wise to be very cautious for a time. The Anti- Terrorist Act will remain on the statutes, but on no account is Gandhi to be arrested. Whatever mischief he causes, I have no intention of making a martyr of him."
ba," ...but now something worse is happening. When Gandhiji and I were growing up, women wove their own cloth. But now there are millions who have no work because those who can buy all they need from England. I say with Gandhiji, there is no beauty in the finest cloth if it makes hunger and unhappiness."
gandhi,My message tonight is the message I have given to your brothers everywhere. To gain independence we must prove worthy of it.
gandhi,"There must be Hindu-Muslim unity -- always.  Secondly, no Indian must be treated as the English treat us so we must remove untouchability from our lives, and from our hearts."
gandhi,Third -- we must defy the British.
gandhi,"Not with violence that will inflame their will, but with firmness that will open their eyes."
gandhi,"English factories make the cloth -- that makes our poverty.  All those who wish to make the English see, bring me the cloth from Manchester and Leeds that you wear tonight, and we will light a fire that will be seen in Delhi -- and London!"
gandhi,"And if, like me, you are left with only one piece of homespun -- wear it with dignity!"
patel,"Excuse me -- just let me get out of your way, please.  No, thank you, I'll manage."
patel," No, no -- don't destroy my good intentions. I'm feeling guilty about traveling Second Class."
kallenbach,I do it as a friend -- and admirer -- not a servant.
patel,"Ah, in that case!"
patel,"Maulana is made of sterner stuff. Our trains met in Bombay, but he's back there in that lot somewhere."
patel," When I think what our ""beloved Mahatma"" asks, I don't know how he ever got such a hold over us. Is he back?"
kallenbach,Yes. Now that things are moving he's going to write and only take part when it's necessary.
azad, It was a Hindu child and it tried to wet on me.
patel,Of course. A Muslim beef eater -- I'm only surprised he missed.
azad,He was a she.
patel,"Ah, that explains it.  Well, do I carry your luggage as penance or --"
kallenbach,There's another passenger -- a Miss Slade.  She's been corresponding with him for a year.
patel,And what does the daughter of an English admiral propose to do in an ashram -- sink us?
azad," From the looks of the luggage, yes."
kallenbach,She wants to make her home with us -- and Gandhiji has agreed.
mirabehn,You'd be Mr. Kallenbach.
kallenbach,...And you would be Miss Slade.
mirabehn, I prefer the name Gandhiji has given me -- Mirabehn.
kallenbach," It was a gift and it only worked a few weeks, but when Gandhi came home he struck on this idea. He calls it his ox-Ford. Comfortable -- and yet more our pace."
mirabehn,Might Mr. Nehru be there too?
patel," The irresponsible young Nehru is in prison -- again. Though there is a rumor that under pressure from your country, they will let him out -- again."
mirabehn,You can't know how closely we follow your struggle --  how many in England admired what you did in Bardoli. It must have taken enormous courage.
patel,"Well, in this country one must decide if one is more afraid of the government or Gandhi.  For us, it's Gandhi."
mirabehn, And you're German...
kallenbach,Yes.
mirabehn,And do you feel Indian?
kallenbach,No.
mirabehn,But you've been with him so long -- why?
kallenbach,...I'd come to believe I would never meet a truly honest man. And then I met one.
ba,Stop -- stop...
ba,God gave you ten thumbs.
gandhi, Eleven.
gandhi,Sardar...
gandhi,What you've done is a miracle. You have made all India proud.
patel,It must have been the only Non-violent campaign ever led by a man who wanted to kill everybody every day.
gandhi, The secret is mastering the urge.
azad,He came Second Class.
gandhi,"Well, we can't expect miracles all the time.  Your news I understand is not so good."
azad,No.
gandhi,"Come, come -- you will be my daughter..."
azad,"...but then some rioting broke out between Hindus and Muslims -- violent, terrible..."
azad,Whether it was provoked...  Some of the things the military have done...
gandhi,Is the campaign weakening?
azad,"The marches and protests are bigger if anything but with the censorship here  they know more in England than we do, and it saps the courage to think you may be suffering alone."
gandhi,They are not alone. And martial law only shows how desperate the British are.
gandhi,Is that homespun? Or cotton from Leeds?
mirabehn,"I -- I sent for it, from here. I dyed it myself."
gandhi,What do the workers in England make of what we're doing? It must have produced hardship.
mirabehn,It has. But you'd be surprised. They understand -- they really do. It's not the workers you have to worry about.
gandhi,Good.  Ba will have to teach you to spin too.
mirabehn,I would rather march.
gandhi,First spin. Let the others march for a time.
ba,"First lesson: To march, wear shoes, to spin, do not."
ba,"I'll teach you all our foolishness, and you must teach me yours."
marchers,Home Rule! Long live Gandhi! Buy Indian! Long live Gandhi!
policeman,I'll stuff your damn mouth with it!
second marcher,Leave him alone -- he wasn't harming you!
policeman,Hey --
patel's voice,That's one bit of news they haven't censored.
jinnah's voice,"Oh, it's all over the world...  India's ""non-violence."""
nehru, What can we do?
gandhi, We must end the campaign.
jinnah,After what they did at the massacre -- it's only an eye for an eye.
gandhi, We must stop.
patel, Gandhiji -- do you know the sacrifices people have made?
jinnah,We would never get the same commitment again -- ever.
gandhi,If we obtain our freedom by murder and bloodshed I want no part of it.
nehru, It was one incident.
gandhi, Tell that to the families of the policemen who died.
nehru,"Bapu -- the whole nation is marching. They wouldn't stop, even if we asked them to."
gandhi,I will ask. And I will fast as penance for my part in arousing such emotions -- and I will not stop until they stop.
jinnah, God! You can be sure the British won't censor that! They'll put it on every street corner.
nehru,But -- but Gandhiji people are aroused... they won't stop.
gandhi,"If I die, perhaps they will..."
ba, I must get ready for evening prayers. Mirabehn is here.
mirabehn,I've brought your drinking water. May I turn you?
mirabehn,There is a little lemon juice in it. That is all.
mirabehn,Herman has gone to meet Pandit Nehru -- there was a telegram. Almost everywhere it has stopped.
gandhi,"When it is everywhere, then my prayers will be answered."
gandhi,Do you find me stubborn?
mirabehn, I don't know... I know you are right. I don't know that this is right.
gandhi," When I despair, I remember that all through history the way of truth and love has always won."
gandhi,"There have been tyrants and murderers, and for a time they can seem invincible. But in the end they always fall. Think of it -- always... When you are in doubt that that is God's way, the way the world is meant to be... think of that."
gandhi, And now -- could I have another feast of lemon juice?
mirabehn,Panditji -- come in.
nehru,"Jinnah, Patel, all of Congress has called for the end of non-co- operation. There's not been one demonstration. All over India people are praying that you will end the fast. They're walking in the streets, offering garlands to the police -- and to British soldiers."
gandhi, Perhaps -- perhaps I have overdone it.
little boy,"Good morning, Bapu!"
gandhi,Good morning.  Don't let her go. If she bumps me I am done for.
little boy,"Don't worry. I milk her every day, she's not --"
police superintendent, Sedition.
nehru, You can't be serious! This man has just stopped a revolution!
police superintendent, That's as may be. I only know what I am charged to perform.
nehru,I don't believe it -- even the British can't be that stupid!
gandhi,"Panditji -- please, help me."
gandhi,You must help Herman -- and Ba.  I have been on many trips -- it is just another trip.
gandhi,I am at your command.
gandhi," If there is one protest -- one riot -- a disgrace of any kind, I will fast again."
gandhi," I know India is not ready for my kind of independence. If I am sent to jail, perhaps that is the best protest our country can make at this time. And if it helps India, I have never refused to take His Majesty's hospitality."
clerk,Call the prisoner to the bar.
advocate general,"...""Non-co-operation has one aim: the overthrow of the Government. Sedition must become our creed. We must give no quarter, nor can we expect any.""  Signed M. K. Gandhi, in your journal Young India, dated twenty-second March of this year. Do you deny writing it?"
gandhi,"Not at all.  And I will save the Court's time, M'Lord, by stating under oath that to this day I believe non-co-operation with evil is a duty. And that British rule of India is evil."
advocate general,"The Prosecution rests, M'Lord."
judge broomfield,"I take it you will conduct your own defense, Mr. Gandhi."
gandhi,"I have no defense, My Lord. I am guilty as charged.  And if you truly believe in the system of law you administer in my country, you must inflict on me the severest penalty possible."
judge broomfield,"It is impossible for me to ignore that you are in a different category from any person I have ever tried, or am likely to try."
judge broomfield, It is nevertheless my duty to sentence you -- to six years' imprisonment.
judge broomfield," If however His Majesty's Government could -- at some later date -- see fit to reduce that term, no one would be better pleased than I."
collins,"Well, he certainly wasn't forgotten! And as soon as he got out he was back tramping the country, preaching non-violence and demanding a free India. Everybody knows another showdown's coming -- but when, and over what --"
walker,"Well, I read you account of that crowd in Calcutta and that he was twisting the Lion's tail again..."
walker, ...and I knew something had to give. And I was determined to be here when it did.
collins,How does a reporter in Central America learn that Gandhi was born in Porbandar anyway?
walker,"Oh, I've been a Gandhi buff for a long time."
collins,"He certainly makes good copy.  The other day Winston Churchill called him ""that half-naked Indian fakir."""
walker,I met him once.
collins,You mean Gandhi?
walker, long time ago.
collins,What was he like?
walker,Lots of hair... and a little like a college freshman -- trying to figure everything out.
collins,"Well, he must've found some of the answers..."
ba," ""In every worthy wish of yours, I shall be your helpmate."""
gandhi," ""Take a fourth step, that we may be ever full of joy."""
ba," ""I will ever live devoted to you, speaking words of love and praying for your happiness."""
gandhi,"""Take a fifth step, that we may serve the people."""
ba,"""I will follow close behind you and help to serve the people."""
gandhi,"""Take a sixth step, that we may follow our vows in life."""
ba,"""I will follow you in all our vows and duties."""
gandhi," ""Take the seventh step, that we may ever live as friends."""
ba,"""You are my best friend... my highest guru, and my sovereign lord."""
gandhi,Then I put a sweetened wheat cake in her mouth.
ba,And I put a sweetened wheat cake in his mouth.
gandhi,And with that we were pronounced man and wife.  We were both thirteen...
walker,It's beautiful.
gandhi,Even as a boy I thought so.
walker,Trying to keep track of you is making me change all my sleeping habits.
gandhi,And you've come all this way because you think something is going to happen?
walker,Hm.  Is it?
gandhi,Perhaps. I've come here to think about it.
gandhi, Do you remember much of South Africa?
walker,A great deal.
gandhi,"I've traveled so far -- and thought so much.  The temple where you were yesterday is of my family's sect, the Pranami. It was Hindu of course but the priests used to read from the Muslim Koran and the Hindu Gita, moving from one to the other as though it mattered not at all which book was read as long as God was worshipped."
gandhi,"When I was a boy I used to sing a song in that temple: ""A true disciple knows another's woes as his own. He bows to all and despises none... Earthly possessions hold him not."" Like all boys I said the words, not thinking of what they meant or how they might be influencing me.  I've traveled so far... and all I've done is come back home."
walker,You know what you're going to do.
gandhi,It would have been very uncivil of me to let you make such a long trip for nothing.
walker,Where are you going?
gandhi,I'm going back to the ashram  and then I'm going to prove to the new Viceroy that the King's writ no longer runs in India!
irwin,Salt?
principal secretary,"Yes, sir. He is going to march to the sea and make salt."
irwin,"All right -- he's breaking the law. What will he be depriving us of, two rupees of salt tax?"
principal secretary,"It's not a serious attack on the revenue, sir. Its primary importance is symbolic."
irwin,"Don't patronize me, Charles."
principal secretary,"No, sir. I -- in this climate, sir, nothing lives without water -- or salt. Our absolute control of it is a control on the pulse of India."
irwin,"And that's the basis of this ""Declaration of Independence""?"
general,"I say ignore it. Let them raise their damn flags, let him make his salt. It's only symbolic if we choose to make it so."
principal secretary, He's going to arrive at the sea on the anniversary of the massacre at Amritsar.
irwin,General Edgar is right -- ignore it. Mr. Gandhi will find it's going to take a great deal more than a pinch of salt to bring down the British Empire.
gandhi, ...the real test will come if I am arrested. If there is violence we lose all our moral advantage. This time it mustn't happen.
nehru,We're not beginners anymore. We've been trained by a strict sergeant major.
gandhi,"If I'm taken, Maulana is to lead the march. If he is arrested, Patel, then Kripalani, then yourself."
ba,You should be relaxing.
gandhi,I'm sure I'm fit for at least five hundred miles.
mirabehn,You should ride the pony. It is not necessary to walk to prove the point.
gandhi,I have two of them bossing me now.
nehru,We must get these to the printer.  I know it will succeed. Even my mother is prepared to march.
gandhi,And Jinnah?
nehru, He's waiting. He's not prepared to accept it will mean as much as you think.
gandhi, Wait and see... wait and see...
gandhi, You've done me a great service.
walker, It would have been uncivil of me to have let you make such a long trip for nothing.
walker,Is it over if they arrest you now?
gandhi,Not if they arrest me -- or a thousand -- or ten thousand.  It is not only generals who know how to plan campaigns.
walker,What if they don't arrest you? What if they don't react at all?
gandhi,"Do you still have your notebook?  The function of a civil resister is to provoke response. And we will continue to provoke until they respond, or they change the law. They are not in control -- we are. That is the strength of civil resistance."
collins,What'd he say?
walker, He said he's in charge...
gandhi,Are you going to walk all the way?
walker, My name is Walk-er. And I intend to report it the way it is.
gandhi," ""My name is Walk-er""..."
student leader,We've come to join the march. What do we do?
pyarelal, Find a place to sleep.
brigadier,We're being made fools of around the world!
general,Isn't there any instruction from London?
irwin,"We're required to stop it.  I don't care if we fill the jails, stop it. Arrest anyone, any rank -- except Gandhi. We'll cut his strength from under him. And then we'll deal with the Mahatma."
british subaltern,"Oh, my God!"
subaltern,Right -- jump to it -- clear this beach!
nehru,"No violence, Zia!"
nehru, ...no violence.
sergeant,You're Nehru --
nehru,I'm an illegal trader in salt.
irwin, Who's leading them?
principal secretary, Has there been any violence?
irwin, I believe the question was intended to discover if there was any violence of their side.
principal secretary," Perhaps if we arrested Gandhi, it might --"
irwin," He's addressed this letter directly to you, has he?"
irwin," Thank him for his letter, and put him in jail."
irwin,"And Fields, keep that salt works open."
azad,I would like admission to the Works.
azad,"Last night they took Gandhiji from us. They expect us to lose heart or to fight back. We will not lose heart, we will not fight back. In his name we will be beaten. As he has taught us, we will not raise a hand. ""Long live Mahatma Gandhi!"""
walker, Ed! Okay -- yeah -- right.
walker,"""They walked, with heads up, without music, or cheering, or any hope of escape from injury or death.""  ""It went on and on and on. Women carried the wounded bodies from the ditch until they dropped from exhaustion. But still it went on."""
walker,"""Whatever moral ascendance the West held was lost today. India is free for she has taken all that steel and cruelty can give, and she has neither cringed nor retreated.""  ""In the words of his followers, 'Long live Mahatma Gandhi.' """
gandhi,"I am aware that I must have given you much cause for irritation, your Excellency. I hope it will not stand between us as men."
irwin,"Mr. Gandhi, I have instructions to request your attendance at an All- Government Conference in London to discuss -- to discuss the possible Independence of India."
macdonald,"I think our first duty is to recognize that there is not one India, but several: a Hindu India, a Muslim India, and India of Princely States. And all these must be respected -- and cared for -- not just one."
gandhi, Do I speak into that?
gandhi,Are they ready? Do I start?
gandhi,I am glad to speak to America where so many friends exist that I know only in my heart.
gandhi's voice," I think your interest and the world's has fallen on India, not only because we are struggling for freedom, but because the way we are doing so is unique as far as history shows us. Here in Europe mighty nations are, it seems, already contemplating another war, though I think they, and all the world, are sick to death of bloodspilling. All of us are seeking a way out, and I flatter myself that perhaps the ancient land of India will offer such a way. If we are to make progress we must not repeat history, but make history. And I myself will die before I betray our belief that love is a stronger weapon than hate."
gandhi,"It is only a sprain. Take her to the river, and we'll make a mud-pack for her. Go -- I won't be long."
jinnah,"So the truth is, after all your travels, all your efforts, they've stopped the campaign and sent you home empty-handed."
gandhi,They are only clinging to old dreams  and how.
nehru,I say when is now -- and we will determine how.
jinnah,Precisely.
gandhi,"They are preparing for war. I will not support it, but I do not intend to take advantage of their danger."
patel, That's when you take advantage.
gandhi,"No. That is just another way of striking back. We have come a long way together with the British. When they leave we want to see them off as friends.  And now, if you'll excuse me, there is something I must attend to."
nehru," ""Mud packs."""
british colonel,Mr. Gandhi -- sir.
british colonel,I have instructions to inquire as to the subject of your speech tonight.
gandhi,The value of goat's milk in daily diet.  But you can be sure I will also speak against war.
british colonel,"I'm sorry, sir. That can't be allowed."
adjutant,"It's all right, Mrs. Gandhi. I have orders to return with you and your companion to the Mahatma's ashram."
ba,"If you take my husband, I intend to speak in his place."
lieutenant,"It was the Aga Khan's palace, but they've turned it into a prison."
lieutenant, They've got most of the leading Congress politicians in this one. But Nehru and some others are over in Dehra Dun. Your timing's pretty lucky. They had your Mr. Gandhi cut off from the press but last month his personal secretary died and they've let up on the restrictions.
gandhi,"Yes, I have heard of Life Magazine.  I have even heard of Margaret Bourke- White. But I don't know why either should be interested in an old man sitting in prison when the world is blowing itself to pieces."
gandhi,"Ah, but for me that's not much of an accomplishment."
gandhi,"No -- prison is rather agreeable to me, and there is no doubt that after the war, independence will come. My only worry is what shape it will take. Jinnah has --"
gandhi, That I find hard to bear -- even in prison.
gandhi,I have a friend who keeps telling me how much it costs him to keep me in poverty.
gandhi," It will not necessarily be ""progress"" for India if she simply imports the unhappiness of the West."
gandhi, What you cannot do is accept injustice. From Hitler -- or anyone. You must make the injustice visible -- be prepared to die like a soldier to do so.
gandhi, No. That is what you get for distracting me.
gandhi, I expect you to show as much patience as I am now.
gandhi,"Every enemy is a human being -- even the worst of them. And he believes he is right and you are a beast.  And if you beat him over the head you will only convince him. But you suffer, to show him that he is wrong, your sacrifice creates an atmosphere of understanding -- if not with him, then in the hearts of the rest of the community on whom he depends."
gandhi,"If you are right, you will win -- after much pain.  If you are wrong, well, then, only you will suffer the blows."
ba,"...not at all. Bapu has always said there were two kinds of slavery in India -- one for women, one for the untouchables -- and he has always fought against both."
ba,Yes... but we see each other in the day.
ba,In Hindu philosophy the way to God is to free yourself of possessions -- and the passions that inflame to anger and jealousy.  Bapu has always struggled to find the way to God.
ba,Four times he tried -- and failed.  But then he took a solemn vow...
ba, Not yet.
major,I've got permission to move her -- he can go too.
doctor,She's had a coronary throm -- a serious heart failure. She wouldn't survive a trip. It's best to leave her -- and hope.
gandhi,It is time for my walk -- I won't be long.
mountbatten,We have come to crown victory with friendship -- to assist at the birth of an independent India and to welcome her as an equal member in the British Commonwealth of Nations.  I am here to see that I am the last British Viceroy ever to have the honor of such a reception.
jinnah,I don't give a damn for the independence of India! I am concerned about the slavery of Muslims!
jinnah,I will not sit by to see the mastery of the British replaced by the mastery of the Hindus!
gandhi," Muslim and Hindu are the right and left eye of India. No one will be slave, no one master."
jinnah,The world is not made of Mahatma Gandhis.  I am talking about the real world.
nehru,"The ""real India"" has Muslims and Hindus in every village and every city! How do you propose to separate them?"
jinnah,Where there is a Muslim majority -- that will be Pakistan. The rest is your India.
patel, Mohammed -- the Muslims are in a majority on two different sides of the country.
jinnah, Let us worry about Pakistan -- you worry about India.
mountbatten,"Gentlemen, perhaps we should recommence."
godse, Death to Jinnah! Death to Jinnah!
gandhi,"Thank God, they've stopped."
gandhi,I'm your grand uncle but I can still walk either of you into the ground and I don't need to be pampered this way!
gandhi,Finish your quota of spinning.
hindu youth,Bapu -- please. Don't do it!
gandhi," And a Hindu, and a Christian and a Jew -- and so are all of you. When you wave those flags and shout you send fear into the hearts of your brothers."
gandhi,"This is not the India I want. Stop it. For God's sake, stop it."
jinnah,"Now, please, if you've finished your prayers, could we begin with business."
gandhi,"My dear Jinnah, you and I are brothers born of the same Mother India. If you have fears, I want to put them to rest.  -- to name your entire cabinet, to make the head of every government department a Muslim."
nehru,"Bapu, for me, and the rest,  already there is rioting because Hindus fear you are going to give too much away."
patel,"If you did this, no one could control it. No one."
jinnah,It is your choice. Do you want an independent India and an independent Pakistan? Or do you want civil war?
kallenbach,Tomorrow. Tomorrow photograph him.
kallenbach,"It is violence, and the fear of violence, that have made today what it is... Give him the dignity of his grief."
kallenbach,Gandhi will pray for them...
nehru, No. There just are not that many troops.
military aide,What's he to do?
nehru,What he can!
nehru,He was right. It's insane -- anything would have been better.
patel,Have you found him?
nehru,He's in Noakhali.
nehru,"He's tramping from village to village -- no police, no troops -- trying to quell the madness single-handedly.  Maulana has gone to bring him back."
nehru's voice," What you have done in Noakhali is a miracle, Bapu, a miracle, but millions are on the move -- millions. There is no way to stop it... and no one can count the dead."
nehru,"In Calcutta it's like civil war. The Muslims rose and there was a bloodbath, and now the Hindus are taking revenge -- and if we can't stop it there'll be no hope for the Hindus left in Pakistan."
patel,...an eye for an eye making the whole world blind.
azad,Aren't there any troops to spare?
nehru, Nothing -- nothing. The divisions in Bombay and Delhi can hardly keep the peace now. And each fresh bit of news creates another wave of  mad... ness.
patel,Could we cut all news off? I know --
nehru,Bapu -- please. Where are you going.
gandhi, I don't want to hear more...
patel, We need your help!
gandhi,There is nothing I can give.
azad,Where are you going?
gandhi,Calcutta.
police commissioner,"Sir, please, I don't have the men to protect you -- not in a Muslim house. Not this quarter."
gandhi,I am staying with the friend of a friend.
a youth,There he is!
gandhi,Because forgiveness is the gift of the brave.
youth,"To hell with you, Gandhi!!"
gandhi, Go -- do as your mother and father would wish you to do.
gandhi,I have lived a lifetime. If I had shunned death -- or feared it -- I would not be here. Nor would you be concerned for me.  You have more important things to worry about.
woman,Bapu... Allah be with you...
gandhi,And with you.  Pray... I cannot help you -- pray... pray.
nehru, No! There will not be a Hindu Police and a Muslim Police. There is one police!
nehru,Why must I read news like this in the paper?
nehru,Tell Patel. Arrange a plane. We will go -- Friday.
the aide,Four days?
nehru,Bapu...
gandhi,Sardar...  You have gained weight. You must join me in the fast.
patel, If I fast I die. If you fast people go to all sorts of trouble to keep you alive.
nehru,"Bapu, forgive me -- I've cheated. I could have come earlier. But your fast has helped. These last days people's minds have begun to turn to this bed -- and away from last night's atrocity. But now it is enough."
gandhi,All that has happened is that I've grown a little thinner.
nehru,Tomorrow five thousand Muslim students of all ages are marching here in Calcutta -- for peace.  And five thousand Hindu students are marching with them. It is all organized.
gandhi,I'm glad -- but it will not be enough.
nehru,"Bapu, you are not so young anymore."
gandhi,Don't worry for me -- death will be a deliverance.  I cannot watch the destruction of all I have lived for.
mirabehn,Bapu...
gandhi,"Each night before I sleep, I read a few words from the Gita and the Koran, and the Bible...  tonight I ask you to share these thoughts of God with me."
gandhi," I will begin with the Bible where the words of the Lord are, ""Love thy neighbor as thyself""... and then our beloved Gita which says, ""The world is a garment worn by God, thy neighbor is in truth thyself""... and finally the Holy Koran, ""We shall remove all hatred from our hearts and recline on couches face to face, a band of brothers."""
mirabehn,"""Lead Kindly Light, amidst the circling gloom..."""
nehru, Come! Kill me first! Come! Where are you?! Kill me first!
mirabehn,His pulse is very irregular -- the kidneys aren't functioning.
nehru,"Bapu, I have brought Mr. Suhrawardy. It was he who called on the Muslims to rise; he is telling them now to go back to their homes, to lay down their arms."
nehru, Think what you can do by living -- that you cannot do by dying.
nehru, What do you want?
gandhi, That the fighting will stop -- that you make me believe it will never start again.
nehru,"...Sometimes it is when you are quite without hope and in utter darkness that God comes to the rescue. Gandhiji is dying because of our madness. Put away your ""revenge."" What will be gained by more killing? Have the courage to do what you know is right. For God's sake, let us embrace like brothers..."
goonda leader,It is our promise. We stop. It is a promise.
gandhi,Go -- try -- God by with you.
nahari,Eat.
nahari,Eat! I am going to hell -- but not with your death on my soul.
gandhi,Only God decides who goes to hell...
nahari, I smashed his head against a wall.
gandhi, Why? Why?
nahari, They killed my son -- my boy!
nahari,The Muslims killed my son... they killed him.
gandhi,I know a way out of hell.
gandhi,Find a child -- a child whose mother and father have been killed. A little boy -- about this high.
gandhi,...and raise him -- as your own.
gandhi,Only be sure... that he is a Muslim. And that you raise him as one.
gandhi, Go -- go. God bless you...
constable,"Yes, sir, yes, sir,  ""Wait."""
constable," Accident, ""Christie crossroads,"" a lorry and a rickshaw. Yes, sir, I have it."
sergeant,"I wouldn't have believed it, Mr. Gupta."
senior officer,"Sergeant, it's a bloody miracle..."
mirabehn,"Bapu, there's been no fighting -- anywhere. It has stopped -- the madness has stopped."
gandhi,It is foolish if it is just to save the life of an old man.
mirabehn,No... no. In every temple and mosque they have pledged to die before they lift a hand against each other.
patel,Everywhere.
gandhi,"Maulana, my friend, could I have some orange juice... Then you and I will take a piece of bread together..."
nehru,"You see, Bapu, it is not difficult. I have fasted only a few hours and I accomplished what you could not do in as many days."
gandhi,That is how you eat muli.
gandhi, I'm not sure I want to be remembered that way.
patel,"No, he'll be remembered for tempting fate."
abha,Mickey Mouse.
gandhi," I'm simply going to prove to Muslims there, and Hindus here, that the only devils in the world are those running around in our own hearts -- and that's where all our battles ought to be fought."
gandhi,Not a very good one. That's why I have so much tolerance for the other scoundrels of the world.
gandhi,Ask Panditji to -- to consider what we've discussed.
gandhi, Enough.
gandhi,You're a temptress.
gandhi,"Nothing's more dangerous, especially for an old man."
mirabehn,He thinks he's failed.
mirabehn,"I am blinded by my love of him, but I think when we most needed it, he offered the world a way out of madness. But he doesn't see it... and neither does the world."
gandhi,Allah be with you.
manu," Brother, Bapu is already late for prayers."
gandhi,"Oh, God... oh, God..."
gandhi's voice," ...There have been tyrants and murderers -- and for a time they can seem invincible. But in the end they always fall. Think of it -- always... When you are in doubt that that is God's way, the way the world is meant to be... think of that."
