Speaker,Dialogue
leader,Roger Dascombe!  Of course.  Of course!  It makes such perfect sense.
captain,"Sir, I think there has been a mistake."
leader,No!  There is no mistake!
captain,"But sir, there are people that say they saw both the terrorist and Dascombe together --"
leader,Who?  Who are these people?  They must be detained immediately. Whatever they saw or whatever they think they saw is subordinate to the truth and that truth is that Roger Dascombe is the terrorist and the terrorist is dead!
finch,But I thought I was the terrorist.
leader,"Finch, what are you doing here?"
finch,"Since I'm not in jail and since you have another, even more convenient suspect.  I'm guessing the charges have been dropped."
leader,"Be careful, Finch."
finch,"I am careful, sir.  Always.  That is why I suggest that a search of this building begin immediately."
leader,The terrorist is dead!
finch,"With all due respect, I disagree and I believe that he is presently trying to get out of this building disguised as one of us."
leader,Are you challenging my authority?
finch,"No sir, I'm trying to run an investigation --"
leader,"I am trying to run a country!  When I tell you, Mr. Finch, the terrorist is dead, then the terrorist is dead!  If you continue to suggest otherwise then you will leave me no choice but to have you arrested on charges of sedition. Do I make myself clear?"
leader,"Now, it is imperative for the people of London to know that they are safe, that the terrorist is dead and everything is under control."
speakers,The terrorist is dead.  No further threat exists.  Everything is under control.
little girl,Bollocks.
little girl,Bollocks!
little girl,He's not dead!  It's all bollocks!
finch,Play it again.
dominic,"Come on, Finch.  We've seen it fifty times.  I mean, after what they done to you, I don't know why we're even trying to stop him."
finch,"I don't know.  For twenty seven years, I've been at this job. Twenty seven years, I've done what I've been told to do.  Maybe that's all there is to it.  I'm just a dumb old dog.  A dumb old dog that only knows one trick."
dominic,"That ain't it, Finch.  It's more than that.  I know you.  It's something personal with this one."
finch,Maybe.  And maybe I'm not ready for a revolution.
dominic,"Well, we got less than thirty hours to stop it."
finch,We will.
dominic,How?
finch,It's on the tape.  I know it.  I can feel it.  He did this for a reason.  He needs something.
dominic,What?
finch,The line of the Queen?
dominic,But what does that mean?
finch,Maybe it's a line from Shakespeare. Or a book.  I don't know.
finch,But right here.  He's talking to someone.  Someone specific. Someone who knows what he wants.
conrad,"Helen?  Helen, why did you want that tape?"
helen,"Shut up, Conrad.  I'm thinking."
helen,How?  How did you know that?
conrad,"Know what, my love?"
helen,All right.  You have a deal.
helen,Oh no!  Not you.  Conrad.  Not yet. Here you can have a chocolate. Open up.  Open!
helen,"Good boy.  As for the rest of the box, perhaps when you're Leader."
helen,"Right now I need something else Conrad.  I need you to use that pretty little brain for me.  You know all about the old underground, don't you?"
helen,"I need to know everything, understand?  Everything."
assistant director,"Ready in five, Leader."
assistant director,"In four, three..."
leader,"Good evening London.  As Leader of this great country, I felt it imperative to speak with you and to assure you once and for all that the shadow that recently fell across our land has indeed passed."
woman,"Oh, for fuck's sake."
leader,"What we have endured this long year was no accident, no mere coincidence.  This was not a simple act of terror conducted by a singular madman.  No, this was a test."
leader,"It was not me, nor the Party, nor the government that was threatened this year.  It was our beliefs. Our faith.  I believe that God himself bore witness to our struggle and like Job I believe that we have been vindicated."
drunk,Remember fifth of November!
leader,"How do I know this?  Let me read to you where I found the answer, where I so often find the answer.  In the Scripture.  Revelations."
evey,"Oh, V, turn it off, please."
evey,"What is that, V?"
creedy,What about Conrad?
helen,"I told you, I'll handle Conrad and V will take care of Susan.  The mob will take care of the guard and then... You can use the Finger to take over."
creedy,Use the Finger?  You mean like this?
helen,Oh... oh... that is vulgar...
creedy,But you like it?
helen,"Yes, oh yes, oh you're a pig, Peter..."
creedy,"That I am, misses.  But I'm the pig that's gonna be running this country."
helen,Yes and I'm... I'm going to be Eva... Oh Eva...
helen,"""Don't cry for me Argen... oh Argen... Argen... tina!"
finch,Eighteen hours.
finch,Dominic!
finch,"Dominic, go home."
dominic,But I've still got over three hundred lines from The Fairy Queen.
finch,Forget it.  There's no more time. You go home and get some rest. You're going to need it tonight.
dominic,"He's got us, doesn't he, Finch?"
finch,"Yes, he does."
helen,"Now listen to me, Conrad.  This is the most important moment of our lives.  Everything I've worked and hoped for comes to this.  Susan is a very dangerous man, especially now, that's why I need you, Conrad. I need you to be stronger than him. I need you to be the better man. Understand?"
helen,"If you do this Conrad, and you do it right, I'm going to turn you from the little man I married into the man of my dreams."
conrad,"Oh, Helen."
helen,Not on the lips.
finch,"Give it up, old man.  You're not even sure you want to stop him."
finch,Christ!  That's it!  It's got to be it!
leader,His wife?
helen,"Leader, I'm terribly sorry but I absolutely must speak with you."
helen,"I have something to tell you, something important but --"
helen,I can tell you and only you.  In private.
helen,It is a matter of national security.
leader,"Now what's this all about, Mrs. Heyer?"
helen,"Please, forgive me.  I've been so afraid, afraid to come here to talk to you.  I thought he must know.  I was terrified he knew but I had to come because I knew you were the only one that can protect me."
leader,Protect you from what?
leader,"Come now, Mrs. Heyer."
helen,"You won't let him hurt me, will you?"
leader,Let who hurt you?
helen,The terrorist.
leader,The terrorist is dead.
helen,"Oh, how I wanted to believe it, Leader, but I know it's not true."
leader,How?
helen,Because I know who the terrorist is.
leader,"Who?  Who is it, woman?"
helen,"It's Conrad, Leader.  Conrad.  My husband is the terrorist."
leader,What?!
leader,How do you know?
helen,"I saw him, Leader.  In the middle of the night.  I heard something. I went to the landing and that's when I saw it."
helen,That mask.  That hideous smiling mask.
leader,But how did you know it was Heyer?
helen,"I know, Leader.  I know the way a woman knows."
leader,But you have no proof?
helen,Proof?
leader,"Yes, proof?  This is an extremely delicate situation, Mrs. Heyer.  It has been reported that the terrorist is dead.  It would be a catastrophe to arrest a man now without concrete, conclusive proof. Do you have any evidence at all?"
leader,"But if you're right, if Heyer is indeed the terrorist..."
helen,Leader!  Wait!
conrad,Is everything all right?  Helen?
leader,"Yes, Mr. Heyer, your wife has done her duty to her country."
leader,"Don't worry, Mrs. Heyer.  You will be taken care of.  I will launch an immediate investigation and I promise, you will be the first to know when an arrest will be made."
conrad,Investigation of what?
leader,"Subversion, Mr. Heyer.  Your wife was privy to the dialogue of subversives.  That's all you need to know at this time.  Lieutenant!"
leader,The Heyers are leaving.  I need to see Mr. Creedy at once.
helen,"Thank you, sir."
helen,"I want you to go straight to your office and wait for me to call. When I do, I want you to come immediately home.  Understood?"
conrad,"Yes, Helen."
helen,"Oh, Conrad, I'm so proud of you."
conrad,"I did it, Helen.  I did it, didn't I?"
helen,"Tonight, Conrad."
conrad,Tonight.
helen,I promise you will never forget tonight.
helen,"Goodbye, Conrad."
guard,Mr. Heyer!  Mr. Heyer!
conrad,Yes?
guard,"Sir, this package arrived for you, sir."
conrad,Thank you.
finch,Oh my god.
finch,Is the Leader in?
lieutenant,"Yes, but he's meeting with the Captain of the Guard."
finch,Perfect.
lieutenant,"Mr. Finch, you can't go in --"
leader,Mr. Finch?
finch,"Leader, I need as many men the Captain can spare and I need them right now."
captain,What for?
finch,To capture codename V.
finch,"He's underground.  The old subway. I know exactly what he's going to do.  If we move quickly, we can be there, waiting for him."
finch,"Leader, every second we delay..."
leader,I'm coming with you.
guard,Sir --
leader,There will be no discussion --
guard,But if Mr. Finch is right --
leader,"I am sick to death of this terrorist being everywhere and nowhere!  I will judge whether Mr. Finch is right and I will judge it with my own eyes!  Do I make myself clear, Captain?"
captain,"Sir, yes, sir!"
leader,"Is there a problem, Mr. Finch?"
finch,No... no sir.
leader,"Good.  Captain, mobilize your men."
captain,"Sir, yes, sir."
leader,We'll find this bloody bastard and we will finish him.
evey,V?
evey,"V, what's going to happen?"
evey,Is it going to be violent?
evey,But why?  Why must is be violent?
evey,"What is the other face, V?"
evey,"Yes, V?"
evey,Of course.
evey,Tell me.
evey,It would be my pleasure.
evey,All it takes is a little practice.
evey,V?  What are you going to do?
evey,"You're coming back though, aren't you?"
evey,"V, I won't let you leave unless you promise me that you will come back."
evey,Just promise.
leader,"Mark my words, Mr. Finch, this man is going to become an example so that every man, woman, and child in this country will remember what happens to those who would ever think to stand against the state."
leader,"Captain, I need a gas unit down here with enough nerve gas to fill every rat-hole in these tunnels."
finch,I don't think that will be necessary.
leader,There are over one hundred of the best trained soldiers in this country down here.  Let him come.
leader,"Captain, what's happening?"
captain,They lost him.
finch,This... this is a mistake.
leader,"Don't tell me you're a coward, Mr. Finch."
finch,"Leader, we have to get out of here!"
leader,This was your idea.
finch,"It was a mistake.  This is what he wants.  He knows us, Leader.  He knows us too well.  We have to get out of here before it's too late --"
leader,What trick is this?
leader,This is an outrage!  I order you not to listen to this!
leader,"Captain, order all your men to fall back and secure this position!"
captain,Fall back.  Fall back and secure the central platform.
leader,Any man that disobeys this order will be court marshaled!
leader,"Captain!  Captain, where are your men?"
leader,"Goddammit, I will not tolerate this insubordination!  I want those deserters shot, Captain."
leader,Shot on sight!
captain,You!  You!  Point position.  We're getting out of here!  Now!
leader,Traitors!  You cowards!
leader,I know who you are!  I'll see you hang!  Every last one of you!
leader,"Finch?  Finch!  Finch, goddammit, you can't leave me!  Don't leave me!"
leader,Damn you!  Damn you!
leader,"Conrad?  Is that you?  You're working with Finch, aren't you? And Creedy!  You're all in this together!"
leader,Who are you?
leader,Noooo!
finch,Don't move!
leader,"Mr. Finch!  Oh god, Mr. Finch!"
finch,Drop the knife.
leader,"Oh, I knew it, Mr. Finch.  I knew you wouldn't desert me.  You're a good man, Finch.  A damn good man."
finch,"No, Mr. Susan.  No, I'm not.  I'm a man who does his job and does what he's told.  For twenty seven years, that's all I've been."
leader,"Careful, Mr. Finch.  He's quick as the devil."
finch,I've read Delia's diary over and over all year.  It sickens me but I am unable to judge her.  I am as guilty as she.
leader,"Mr. Finch, what are you doing? Shoot him.  Kill the bastard, Finch."
finch,I have no excuse.  I did what I was told to do.
leader,"Finch, I order you to shoot him! Finch!"
finch,My job was to find you and catch you.  I've done my job.  I've done it for the last time.  I'm tired of it.  I'm tired of it all.
finch,Kill him yourself if you can.
finch,"Thank you, V.  And goodbye."
leader,"I warned you, Finch, the penalty for treason is death."
leader,Are you ready to die?
leader,Do you really believe you can pick up that knife before I pull this trigger?
helen,"Creedy?  Creedy, you dumb bastard, you left your car parked in front."
helen,What did I tell you?  Creedy.
helen,Oh my god.
conrad,Helen...
helen,Conrad!  What have you done?
conrad,"I won, Helen.  I did it.  I won. I'm the better man."
conrad,"We've been through a bad patch, Helen.  But now, he's gone... There's nothing to come between us..."
helen,Don't touch me!  You stupid piece of shit!  You've ruined it!  I had it all planned perfectly and you've ruined it!
helen,I have to get out of here!  I have to get away!
conrad,Helen --
helen,No!  Let go!  Now!
helen,"Conrad, damn you!  Let me go!"
conrad,"No, Helen, you're not leaving me... not this time... not ever."
helen,"No, please!  Oh god, no!  Oh god, please help me!"
conrad,"No one can help us, Helen.  God is dead."
evey,V?
evey,You came back.
evey,V!  V!
evey,"Oh god, what happened?"
evey,You need a doctor.
evey,"No, don't say that!"
evey,"Yes, they need you, V."
evey,What?
evey,I don't understand.
evey,I promise.
evey,"V, you are not going anywhere!"
evey,"You're not going to die, V!"
evey,I won't let you die!
evey,V!
sergeant,Return to your homes!  There is nothing to see!  The terrorist is dead!
evey,I won't let you die.
evey,"Goodbye, my love."
evey,"They will, my love.  They will."
evey,I have come here tonight to keep a promise.  A promise that is over four hundred years old.  Tonight I am here to give you your freedom!
evey,"Since mankind's dawn a handful of oppressors have accepted the responsibility over our lives, responsibility that we should have accepted ourselves.  By doing so, they took our power.  By doing nothing, we gave it away."
evey,"Tonight, our world will change. Our leaders will be gone and we must choose what comes next.  A return to the chains of others or lives of our own.  A world of the past or one of the future."
evey,"Let us choose carefully, London, and when we do, let us mark well and remember, remember this fifth of November!"
evey,"Yes, my love.  Yes it is."
