Speaker,Dialogue
caden,I've left them behind. I've gone somewhere without them. I'm guilty of so much.
claire,It's okay. We'll be fine. You're with me now. We'll be good.
caden,There will be no other before you.
davis claire,I'd like to buy a ticket. Okay. That'll be forty dollars.
davis claire,Okay. Forty dollars it is.Okay. Here's your ticket.
caden,"Okay, hold it. We're not really -- I think we need to work on your characters individually. We need to investigate, to really discover the essence of each being. Davis, I'll start with you. Caden walks off with Davis. Claire seethes."
night,Claire chops vegetables. Caden feeds a baby. Christmas decorations are up.
claire,"Davis, I'll start with you. There's a difference between favoring me and pretending we've never met. I mean, we had Ariel, I think people know we've fucked."
caden claire,That's not the point. Apparently not. I would've guessed you were sleeping with Davis.
caden claire,We'll talk about your Maybe you are. I just want character after we get Arielto feel what we used to feel. to bed. Okay? Y'know?
night,Claire sits on the bed and seems almost in a trance. She looks haggard and her cheeks are tear-stained.
claire,She's 36. Works in a theater box office. She had acting aspirations but lacked the confidence to pursue them. Her life is passing by. She is alone. She's old and ugly --
caden,I think you should pick another subject. Other than Hazel.
claire,Sacred ground?
caden,No. It's just. I don't feel like there's enough there. Claire thinks for a moment.
claire,I suppose not. She is limited. Okay. There's this single mother who lives downstairs. I find her really deep and sad.
caden,Tell me.
claire,I'm 42. I have a small child and no husband. I work long hours as a cashier at a mini-mart. Sometimes I worry my child will not even recognize me when I come home -- Claire cries like she did when her mother died. Ariel cries.
night,"Ariel sleeps in a crib in the corner of the living room. Caden sits on a tiny chair, thumbing through a magazine.  "
clairecaden,"Caden, I've made aI have to go find my breakthrough. This woman is daughter. beautiful. I've got --"
claire,Your daughter is right here.
caden,My real daughter.
clairecaden,What? My first daughter. Olive. I've got to find her.
claire,Please don't do this to us.
caden,She's tattooed!
claire, Everyone's tattooed!
caden claire,I've never seen that before.You have responsibilities.
caden,I'll be quick. I'll do it quick.
claire,Everyone's tattooed. Please.
voice,Redundancy is fluid. Life moves to the south. There is only the now.
madeline,"Hi. He sees Madeline sitting across the aisle. She is different, sexier in make-up and a tight dress."
caden,I'm not sure I'm getting the book.
madeline,"But it's getting you. You're almost non-recognizable now. Madeline spreads her legs a bit and smiles at Caden. He nervously grins, goes back to his book. He reads:"
voice,I offer my flower to you and you deny it. This book is over. He turns the page. Blank. The rest of the book is blank. He looks over at Madeline. She is watching a movie.
caden,I'm looking for Adele Cotard.
german woman,Yes. We must not give addresses or other personal informations.
caden,I'm her husband.
german woman,"No. You are not her husbands, which is named Gunther und Heinz."
caden,"You're here, too?"
maria,I live with Adele and Olive and Gunther und Heinz and Uschi and Britt. I'm everyone's nanny.
cadenmaria,I want to see my daughter. They sent me.
cadenmaria,They? And who the fuck are They decided it's not time to Uschi and Britt? see you yet.
caden,"Maria, I can't believe Adele got her tattooed like that. I mean --"
maria,I did that. Olive's my project.
caden,She's a four year old!
maria,"She's almost over eleven now. She's my muse. I love her. Caden stares at her for a moment, then lunges. He punches her repeatedly as she tries to get away. She throws a punch which connects with the side of his head and knocks him down. She hurries off."
caden,What'd you do to my family? What'd you do to my daughter?
old man,Death comes faster than you think.
caden,"Yeah, I want to bring my production to New York. To get it seen. By people, you know, who matter. The sooner the better."
realtor,"Well, this theater is centrally located. Heart of the theater district. So... great for plays."
caden realtor,Yeah?Yeah. Very much so.
realtor, Lots of room for seats over here.
arielcaden,"Daddy! Daddy is mine!Daddy can't play now, honey."
doctor,I can't argue with further testing.
caden,"Ok, you're a doctor, right? Am I dying? Can you tell me that?"
doctor,No.
caden,"No, you can't tell me?"
doctor,I can't tell you.
hazel,"Caden! I was wondering if I was going to bump into you! She gives him a hug, notices his shaking leg."
caden,What are you doing here? You look great.
hazelcaden,"Oh, thanks. You... I --New haircut?"
hazel,"Um, yeah. For a while now."
caden,What are you doing in New York?
hazel,Oh. Im here with Derek and the boys. Mini-vacation! You know.
caden,The boys?
hazel,Yeah. I thought you knew.
cadenhazel,Ah. Congratulations. Yeah. Thanks.
caden,How old?
hazel,Five. Twins. Robert and Daniel and Allan.
caden,Ah. Yes.
hazel,Oh. Derek took them to Natural History. So I could shop.
caden,Ah.
hazel,"Nice to see you, Caden. How are things?"
caden,"Yknow. I was with Claire. We have a daughter, but we're separated now. How about with you?"
hazel,Good. The kids are wonderful. I have a great job at Lens Shapers.
caden,Great. You wear a lab coat?
hazel,Its so good to see you. I should run. I want to get some shopping in. Were meeting back at the hotel at three. Then sushi!
caden,"Okay. Good seeing you, Hazel. Hazel smiles and waves and turns to head into the store. Caden watches after her."
olive's voice," How I love Maria! She is so much more of a father than Caden ever was, with his drinking and unfortunate body odor and rotting teeth. I could only loathe him and perhaps pity him. But Maria! Caden blots his sopping brow and gums, sniffs under his arms."
caden,It's me.
claire,I just want you to love us. Caden hugs her. Ariel hugs Caden's good leg.
ariel,"Why does you have a canes, Daddy?"
claire,It's 3:30. For crying out fuck. Caden answers the phone.
caden,Hello? What's wrong? Okay. Okay. Caden hangs up. Claire kisses Caden's neck.
claire,"Oh, baby."
caden,His body was riddled with cancer. He didn't even know. He went in because his finger hurt.
claire,"It's okay, baby. It's going to be okay. Let me make you feel better. Claire begins kissing her way down Caden's chest."
caden,They said he suffered horribly. That he called out for me right before he died. They said he said he regretted his life. They said he said a lot of things. Too many to recount. They said it was the longest and saddest deathbed speech any of them had ever heard.
mother,There was so little left of him. They had to fill the coffin with cotton balls to keep him from rattling around.
caden,"Excuse me, I have to use the bathroom."
later,Caden dials his cell phone.
caden,Hey.
caden,I had to talk to you. My father died.
hazel,"Oh no. Oh, Caden. I'm so sorry."
cadenhazel,Thanks. I know.Are you at your mom's?
caden,Yeah. With Claire and Ariel.
hazelcaden,Oh. I see. I'm back with Claire. Pause.
hazel,"Yes, I got that."
cadenhazel,I'm sorry. What are you sorry about?
caden,I don't know. You got quiet. I thought I should say something.
hazel,You thought you should say something. That's lovely. That's what makes our relationship so special. The obligation.
caden,"What am I supposed to do, Hazel? I have a kid with her. You have twins with Derek. Three twins. It's confusing!"
hazel caden,You're not supposed to do I really miss you. anything.
hazel,"Yeah, I guess that's what happens when you have a kid with somebody else. You having sex with her?"
caden hazel,Hazel...I'm asking you a question. Did you have sex with her now that you're back together?
caden,"Yes. Of course. I mean, what --"
hazel,I have to go. I'm sorry about your dad. That's awful news.
caden,"Hazel, please, I can't bear it if you go."
hazel,I have to. I'm going out. I have to get ready. Everything's fine.
caden,I need to use a cane now.
clairecaden,Get out of bed. I'm depressed.
claire,The cry of the North American Caden.
caden,I'd just like a little sympathy.
claire,"I'll save my sympathy for the eighty million people with avian flu, the Tsunami victims in Puerto Rico, the countless millennia dead from... how fucked it all is."
caden,Millennia dead? What? And since when do you care about anything?
claire,I care every day about things! I care about us! ... Y'know?!
ariel,Why do Daddy be sad now?
caden,Hazel! Hazel and Derek turn.
hazel caden,"Caden, what are you doing Sorry. Can I talk to you? here? Please? Hazel kisses Derek, whispers something in his ear. They share a giggle. Derek waves at Caden and heads into the burning house. Hazel approaches Caden's car."
hazel caden,"Caden, everyone has to figure I want you to look at me like out their own life. Y'know? you used to."
hazel,"Oh, honey, I can't anymore."
hazel,It's okay. I'm okay.
caden,"I don't want you to be okay. I mean, I do but it rips my guts out."
hazel,I'll always be your friend. I'll help you through any way I can.
caden,"I'll help you through, too."
hazel,"Caden, I'm fine. I have Derek."
caden,"I won't settle for anything less than the brutal truth. Brutal! Each day I'll hand you a scrap of paper. It'll tell you what happened to you that day. ""You felt a lump in your breast. You looked at your wife and saw a stranger."" Etcetera."
tom caden,"Caden, when are we going to And I'm not excusing myself get an audience in here?from this either. I will It's been seventeen years.have someone play me, to delve into the murky, cowardly depths of my lonely, fucked-up being. He'll get notes, too. And they will correspond to the ""notes"" I truly get each day from my God. The actors glance uncomfortably at Claire. She smiles apologetically."
hazel,They fired me. I caused an outbreak of conjunctivitis. I didn't wash my hands. I had pink eye hands! Pink hands!
caden,Oh God.
hazel,"I didn't wash my hands! I'm a stupid cow! I don't have anything to show for being on this planet. And this fucking private Christian school is killing us. It's not cheap. It's Derek's thing. I don't believe in that shit. Y'know? Try to be a good person. That's all there is. I'm sorry. I'm talking too much. Do you have anything for me, Caden?"
caden hazel,"Um, I have an assistant,Please, Caden. Everything is Hazel. And there's no box falling apart. I miss you. office yet. There are problems at home. I'm worthless. I'm fat. What am I going to do? Nobody laughs at my jokes the way you did."
hazel,Sammy Barnathan? Sammy Barnathan stands. He is the gaunt man we've seen following Caden. Hazel leads him to Caden. Caden stands.
caden,Good. Tell me why you're here.
sammy,"I've been following you for twenty years. So I knew about this audition. Because I follow you. Caden, hiding is nervousness, nods."
caden,"Yes, okay. You've got the part. Sammy nods and exits. Hazel follows him with her eyes."
hazel,"He's good, Caden."
caden,Please don't fall in love with him.
hazel,"I only have eyes for you, dear."
sammy,I've never seen your shit gray.
caden,"It's new. Sammy jots a note. Caden places his backpack on a sink. He looks at himself in the mirror, stalling."
sammy,"I know it's pill time. You don't need to hide from me. Caden opens his pack and pulls out a baggie full of pills. He takes them, one-by-one. Sammy watches and counts. When it's over, he speaks."
caden sammy,No. Check your bag. Caden pulls out books and notebooks and a sweater. The pill falls out of the sweater onto the grimy floor.
man,When is it opening?
caden,When it's ready.
man,"We need to get in. It's bad out here. They move on, passing poor people waiting in line for food distributed from a military truck. There are sick people being herded into a scary bus marked ""Fun Land."" The guards wear surgical masks."
caden,I was thinking of calling it Simulacrum. What do you think?
claire,I don't know what it means.
ariel,Can me have a nickel if I doesn't play with my pee-pee no more? A hovercraft glides down the street with searchlights.
caden,How about The Flawed Light of Love and Grief?
claire,I'm not sure. Sammy jots something in his book.
later,Caden and Sammy watch the city: fires in the distance. Human wailing. Christmas decorations in windows across the way. Occasional explosions. Claire pokes her head out.
claire,I'm going to work in my journal. You guys need anything?
cadensammy,"No, thanks.No, thanks, Claire."
caden,Claire? I want you to drop your study of Mrs. Kranstein.
claire caden,Caden -- I want you to play yourself. Sammy's going to move into your apartment set as me.
claire caden,"It's just that I've made suchAs the vision reveals itself, enormous strides as Jocelynwe all have to be willing to and -- adapt, honey."
sammy,"It'd be my honor to play your husband, Claire. You're an amazing actress. I saw you in Bernarda Alba last year at The Roundabout."
claire,"Yeah? That was a fun play. Emotionally tough, but fucking fulfilling."
sammy,"Start, huh? Caden chuckles."
caden,She left us. You know that better than anyone. Except me.
sammy,"Amazing artist though. The best living artist. There's no one who stares the truth in the face like she does. A sweet pussy, too. Caden looks at Sammy, confused."
caden,How do you know that?
sammy,Oh. I read it.
caden,"Anyway, I don't know where she is. A strange dirigible flies very low overhead."
sammy,"Maybe she's got a sublet in New York. Maybe the Met's doing a retrospective. Maybe, baby. He hands Caden a slip of paper."
caden,Why are you giving this to me?
sammy,I want to follow you there and see how you lose even more of yourself. Research. For the part. Partner.
old person,I asked you to hold the door.
caden,"Have a good night. He picks up his pace, trying to be casual about it. He arrives at 31Y, glances over and sees the old person knocking feebly on a door down the hall."
old person,"Frances, I need to go to the clinic. Something's terribly wrong with my nose. Caden knocks on 31Y. No answer. He knocks again. Down the hall, the door opens and another old person steps out into the hall. This person examines the first old person's nose."
caden,What?
caden,"Ok. Thank you. Old Person #2 turns and heads back down the hall to Old Person #1, whose nose has started to bleed."
adele's voice,"Hi Ellen. Be a doll and do the sheets and whatever is in the hamper. Your money is under the toaster. Kisses, Adele. ps. bag of stuff in bedroom closet for Goodwill. Take what you want."
caden,I went for a walk. I had to think.
claire,All night? You smell weird. Are you wearing lipstick?
caden,No! What do I smell like? Like bad? Like an old person?
claire,I don't know. Like mold? I don't know. Like mold and ... cleaning products? Like you're menstruating? I don't know!
claire,I don't like that guy you got to play you.
sammy,You don't like Sammy? Why? I think he's good.
claire,I think you need to fire him. Caden hands her a scrap of paper.
sammy,"I'm not firing him, Claire. He's the best thing in the show. Next to you."
claire,He's coming on to me. He's feeling my ass during rehearsal.
sammy,He's your husband. Claire turns to the real Caden and screams.
claire,He's not my Godamn husband! You are! What is wrong with you? The actor underneath them pounds on his ceiling.
caden sammy,"Good, Jimmy! It's for the play. We're getting at something real here."
caden,"That's great, you guys. Sammy sits at the table and starts to write on scraps of paper. Hazel hovers behind him, watching."
sammy,"Caden, time out?"
cadensammy,What's up? I feel we need a Hazel in here. There's a whole side of Caden I'm not able to explore without a Hazel. Caden looks over at Hazel. Claire watches Caden from the street corner.
caden,"I guess, yeah. Claire walks off in a huff."
hazel,I get to be a character? Hooray!
old person,"Hello, Ellen."
adele's voice,"Hi Ellen. Crackerjack job last night! Would you do sheets again? We had quite a fuck last night and it's musky and gross. Kisses, A. Caden smells the sheets, strips the bed."
caden's voice,"Hi Adele. Relined the cabinets. Just wanted to let you know I won a MacArthur Grant and I'm mounting a play, which I think is going to be pure and truthful. Best -- Caden hesitates for a moment, then signs it ""Ellen."""
claire,"Caden, what are you doing at night? I have a right to fucking know."
sammy,I've been going to Adele's place. And cleaning it. Long pause. Caden rubs his eyes.
claire,Do you know what I've given up for you? For this. For you. For you.
sammy claire,"I'm sorry.I -- I thought I wanted to be just a working stage actress. But, y'know, I'm watching all the young girls crowding me out and it's -- There's a knock on the door. Sammy just stands there."
tammy,Uh-oh. This looks serious. Am I interrupting?
sammy,"What's going on, Hazel?"
tammy,Just wanted to tell you the girl playing me is able to start today.
sammy claire,"Oh, good. That's good.That's all we need around here, two Hazels."
claire,Maybe you can clean her toilet.
sammy,Maybe I will.
claire,"It's over, Caden."
sammy,"Claire, no."
claire,I'm not talking to you. Claire turns to Caden.
caden,I didn't say I was going to clean Hazel's toilet. He did.
claire,But you thought it. There's a silence. Hazel watches Caden closely.
caden,I thought it. But I didn't say it. Claire packs up her stuff.
claire,I got an offer to do Needleman in a Haystack and I'm going to take it. I want you out of the apartment. The real one. You can keep this one. Claire heads down the stairs.
caden,Jesus. Claire! Please!
hazel,Already put out a call for a Claire replacement. Would you really clean my bathroom?
caden, Yeah.
hazel,"God, Caden, it's all so fucked."
caden,This is the end of my stuff.
claireactor,Bye.Bye. Caden heads out the apartment door.
continuous,"Caden enters the apartment next door and closes the door.  140 INT. CADEN'S APARTMENT - 2026 - CONTINUOUS140  It's filled with boxes. Caden hears laughter coming from next door. He puts his ear against the wall to listen.  141 EXT. CADEN'S APARTMENT BUILDING - 2026 - DAY141  Caden exits, crosses the street, and looks up, trying to see in Claire's window. He sees her walk by, then nothing.  142 INT. WAREHOUSE - 2026 - DAY 142  Caden sits with Hazel at a table facing the giant, open apartment building structure. An actress plays Claire. She sits at the kitchen table of her apartment with an actor playing the actor. They both hold scripts and read from Needleman in a Haystack. Sammy is in front of the building, looking up. Caden looks troubled. Tammy sits to the side of Hazel and studies her. Every once in a while, Hazel self- consciously glances over at Tammy, who does not avert her gaze.  "
caden,"This is a lie! Caden paces. The actors stop what they're doing, sit with their legs dangling off the edge of their apartments, wait for instructions. Caden limps off to the set designer's office."
caden,Wall it up.
adele's voice,"Good for you with your grant! Listen, I fixed up the walk-in as a sort of bedroom if you want. We'd love to have you and you wouldn't have to schlep all the way to Queens. Just a thought. Kisses."
continuous,Eventually Sammy arrives at a warehouse that looks exactly like the warehouse they are in. He enters.  149EXT. CITY STREET  - 2031 - 149
continuous,"Inside it looks exactly like the warehouse, including a duplicate city set. Sammy hands little scraps of paper to people, then dumps his pack on the table where Tammy sits. Hazel and Caden watch."
sammy,"Morning, Haze."
tammy,"Hi, Caden. How was your night?"
sammy,Okay. Yours?
tammy,"Eh. Philip was colicky. I was up all night. Caden looks over at Hazel for confirmation. She nods, slightly freaked out."
caden,Sorry.
sammy, Sorry. Everybody here?
tammy, Sammy's not here. Jimmy called and said there's some subway problem. Jimmy rushes into the warehouse.
jimmy,"Sorry. Sorry, sorry, sorry."
tammy,"Hi, Sammy."
sammy, Sammy likes you. Caden looks at Hazel. She nods.
tammy,"Yeah. We'll take it from June 9th? Sammy nods, heads toward the set designer's office."
caden,"Oh, shit. I need to do that, too. Haze, keep an eye on things?"
hazel,"Yup. June 9th? Caden nods, rushes out the door of the warehouse set."
caden,"Will, I need you to build this. Caden hands Will shots of the exterior and interiors of Adele's building and of apartment 31Y."
caden,"Hazel, what do you think of this title: Unknown, Unkissed, and Lost?"
hazel,Eh. Caden this is Millicent Weems.
caden,"Hi, Millicent. Have a seat. How are you at cleaning?"
caden,Because this part requires a lot of it. You'd play a cleaning lady.
millicent,I played Egga the cleaning lady in Hedda Gabler at the Roundabout.
cadenmillicent,Great. Okay. And Mrs. Dobson in Scrub-a- Dub at the Pantages.
caden,You're weirdly close to what I've visualized for this character.
millicent,Glad to be weirdly close. Millicent and Caden study each other.
caden,"Good work, everyone. Nobody acknowledges him."
caden,Where're Sammy and Hazel? Tammy jerks her head to the left. Caden sees that Sammy has Hazel with her back against a wall. They are talking intimately. Caden approaches.
sammy,"Hi, Caden. I'm being you. You like Hazel; I like Hazel."
caden,"This Hazel doesn't exist for you. If you want to like a Hazel, like that one. Caden points indicates Tammy. Sammy squints over."
tammyhazel,"That's what I tried to tellAw, no harm, no foul, Caden. him! It's Equity break anyway."
cadenhazel,Hazel. What?
hazel,Kind of. He reminds me of you.
caden,I'm me. You don't need someone to remind you of me.
hazel,"Don't worry, Caden. I like you more. I do. Sammy's just fun."
caden,I'm fun.
hazel,"Oh, sweetie. No, you're not. Caden's cell phone rings. He answers it."
caden voice,Yes?Is this Caden Cotard?
caden voice,Yes.This is Officer Mark Mellman of Schnectady P.D.
caden voice,"Yes?I'm sorry to inform you, your mother has been the victim of a home invasion."
caden,Was my father standing with us?
tammy,I don't know what he looks like.
caden,"He's dead. He looks dead, I guess."
tammy,Probably wasn't him then.
caden,A little moustache? She shrugs.
cade,"Anyway, Thanks for coming with me."
tammy,It's okay.
caden,"I asked Hazel but she was busy tonight and you're the next best thing. I mean, it isn't that you're the next best thing but because you play her, it feels comforting. Does that make sense? Although the thing is offstage you're nothing like her. You play her very well though. Did Hazel mention what she was doing tonight because I called her house before we left and her husband said she wasn't going to be back till late and I thought that was weird because she told me Philip was sick."
tammy,She's going to dinner with Sammy.
tammycaden,He's supposed to like me.I'll have another talk with him. Can you excuse me. I need to use the bathroom. Caden gets up and turns to leave.
tammy,Don't forget your phone.
caden,"Thank you, Yammy. Caden takes the phone and limps off."
caden,Hey. What you up to?
hazel's voice,In my car. Heading to dinner with Sammy.
caden,Why didn't you tell me that before?
hazel,Caden. I don't want to say things that are going to make you sad.
caden,It mostly makes me sad that it doesn't make you sad.
hazel,You want me to be sad that someone's taking me out to dinner? I don't know how to do that.
caden,I want you to be sad that we had something really special and it's going away!
hazel,"It just happened, Caden. I didn't plan it. You were with Claire. This probably isn't going to go anywhere, sweetie. I'm still your girl."
cadenhazel's voice,"Oh, Haze. C'mon. It's just dinner. He's got stories! It just seems fun."
caden,He has stories about me!
hazel,"Caden, I know everything about you and it's all adorable. I love you and I always will. So don't worry. I gotta go, I'm there. Hazel hangs up. Caden stands there for a minute."
caden,Did you always want to be an actress?
tammy,Every girl wants to be an actress.
caden,Is that true?
tammy,I did. So I figure everyone does.
caden,I thought someone would've cleaned it up.
tammy,Who?
caden,I don't know! Someone.
caden,This is my room. You can sleep here.
tammy,Where will you sleep?
caden,The living room couch.
tammy,Don't you want to sleep with me?
caden tammy,Um... It's just sex.
caden,"Okay. If you think it's okay. Tammy laughs, matter-of-factly gets undressed in front of Caden. He just stands there uncomfortably."
tammy,I get undressed every day.
caden,In front of someone is different.
tammy,I don't see why.
caden,Maybe because you have a beautiful body. Maybe that makes it easier.
tammy,I suppose it might. Do you want to fuck?
caden,I do. Yes. Um. Do you?
tammy,It'd be fine. Caden starts to cry.
caden,I'm sorry. I'm very lonely. I don't know what's wrong. I just -- I'm sorry. Can you understand? Do you understand loneliness?
tammy,"Yeah, I mean, I don't know. I feel okay mostly. Fucking might help."
caden,I'm sorry.
tammy,It's okay. I don't mind. Take your clothes off.
caden,You're very pretty.
tammy,Thanks.
caden,Sometimes I wish I were pretty like that.
tammy,You wish you were a chick?
caden, Sometimes I think I might've been better at it.
tammy,Interesting. It's kind of a drag in a lot of ways. You like guys?
caden,No. No. I like women. I only like women.
tammy,"Well, I'm getting cold. She climbs into bed."
caden,Thanks. Thank you for saying that.
tammy,"Come to bed, Pretty Caden. Caden turns off the lights and climbs into the twin bed with Tammy. She looks at his face, then kisses him."
tammy,"What is attractive? How are attractive people treated, how do they feel? How do unattractive people feel, how are they treated? How do attractive people feel about unattractive people, how do unattractive people feel about attractive people? How do unattractive people feel about other unattractive people? How do attractive people feel about other attractive people? How do unattractive men feel about unattractive women? How do unattractive men feel about attractive women? How do attractive men feel about unattractive women? How do attractive women feel about unattractive men? How do old people feel about attractive people? How do attractive people feel about old people? This is my study. Caden slows down."
caden,That's Hazel's house. Caden points to the house with smoke seeping out the windows.
tammy,Huh. Do you think we should have a Hazel's house on the set for me?
caden,Um...
tammy,It would be verisimilitudinous.
caden,Yeah. I don't know. I have to speak to the fire marshal.
tammy,It would be very verisimilitudinous if you could.
caden,"I think both of you Hazels are going to like this. Turn off here. Hazel rolls her eyes, drives down an exit ramp."
caden,Hank! Okay! The house begins to smoke.
tammy,My house! Tammy kisses Caden on the cheek and runs into the house.
hazel,Is there no end to your pussy kissing?
caden,It's verisimilitudinous. I'm thinking of that as a title.
hazel,Whatever. I've got work to do. Tell your girlfriend to get out here if she wants a ride back.
caden,She's not my girlfriend.
hazel,"Give it a rest, Caden. I can smell her on your breath."
sammy,Jeremy is playing to us. Tell him he simply needs to talk to Donna. We'll hear what we hear. Tammy takes down the note.
caden,"Sammy's explaining too much. Feels expository. Needs to be shorthand, like, ""Jeremy big."" Hazel writes that down. They all continue down the hall."
tammy,Caden? Can we stop for a second?
caden,Sure.
tammy,"If Hazel's in love with Sammy and Caden's in love with Hazel, there would be a dramatic confrontation, where Caden turns to me and says, ""It's obvious he's a substitute for me."" I think then Hazel could have a good moment where she cries or gets angry. I'm not sure which yet, but it feels dramatically sound."
hazel,"That didn't happen, Caden."
tammy,"I think Hazel would do that, Hazel."
hazel,"But Hazel hasn't done it, Tammy."
tammycaden,Caden? What do you think?I think we could try it.
tammyhazel,Great!Fuck. I'm going out for a smoke. They watch her go. Caden turns back to the others.
caden,Let's try it. Maybe it could happen at the director's table.
caden,Tammy was right. I don't understand why you're with Sammy.
hazel,He's nice. He's available. He fucks me without crying.
caden,That happened one time! You fucked him?
hazel,Yes! And you and I only fucked one time that's why you only cried one time! I give you endless opportunities.
caden,"What do you mean, he's available? Since when are you available?"
hazel,Derek left. Because of you!
caden,When? How come you never told me?
hazel,"I don't know, Caden. How come a lot of things? It's not like we can start fresh, like Sammy and I can. There's all this pressure on us. We're finally both free and there's all this fucking pressure."
caden,Fuck. I have to let the actor who plays Derek go. What is his name?
hazel,That's such a romantic response. I'm touched.
caden,It's not my response. It just crossed my mind. We have enormous budgetary concerns here.
hazel,Ugh. Forget it.  Derek is played by Joe --
cadenhazel,"Stop, okay. Just stop. I don't like Tammy and she's nothing like me. How can you like her? Joe Abernathy."
caden,She looks like you. And --
hazelcaden,No she does not. -- and she offered to have sex with me. Abernathy?
hazel,Yes. Was it good?
caden,I don't know. Yeah. It was nice.
hazelcaden,Ugh. I'm just trying to be honest. It was nice. Not earth- shattering.
hazel,Did you cry?
caden,No!
hazel,You're making progress.
caden,"Okay, I cried a little before.  Hazel, you've been part of me forever. Don't you know that? I breathe your name in every exhalation."
caden,I don't know. Hazel latches her pinky around Caden's. Sammy has been watching the whole thing from behind a pillar. Caden glances at his watch.
day,"Millicent, Hazel, and Caden wait in the elevator. The elevator begins to ascend. Instead of a motor, the sound of grunting men is heard. The elevator stops short and sways a little bit.  WORKER  -A165"
caden,"What's going on, Maurice?"
maurice,Sorry. We have a couple of new guys on and we're not in sync yet.
caden,Okay. Are we good to go?
maurice,Yup.
same,Caden replaces the panel. The elevator continues its ascent to the sound of grunting men.
millicent,"Shit. Line, please."
hazel,What?
millicent,Right. What?
millicent,"Ok. Thank you. Old Person #2 looks back to Old Person #1, whose nose has started to bleed."
millicent,Wrong key.
millicent,Its the wrong key. It doesnt turn.
adeles voice,"Im jumping in the shower. Make some coffee, would ya?"
caden, Did you hear that?
hazelcaden,What?Did we hire an Adele?
hazel,Im sure I wouldve remembered that. No. The shower turns on. Caden grabs the key from Millicent.
millicent,"Caden, youre breaking the fourth wall. I get to open the door. He tries to turn the key in the lock. It wont budge."
caden,"This is the wrong key, Sandy."
caden,"Adele! Adele, are you in there?"
caden,Adele?
hazel,"Caden, there's no one in there. You've got to let go of her. She's not here anymore. I'm here."
caden,"Yeah, okay. Can we just get the right key, so we can do the scene? Please, somebody?"
hazel,"Yeah, we'll get the right key."
hazel sammy," There's nothing to talk Oh fuck! Sammy, Just stay about, Hazel! This is not right where you are! I'myour fault!"
caden,I know how to do it now. There are nearly thirteen million people in the world. Try to imagine that many people! None of those people is an extra. They're all the leads of their own stories. They have to be given their due.
caden,"Do you see what I'm saying? Hazel has her head in her hands. She looks over at Caden, imploringly."
hazel,Come over tonight? Please?
caden,We could get a place together. We could get a loft.
hazel,"God, Caden, that sounds nice. I miss my daughter. Maybe she could come live with us."
caden,Yeah. I miss Olive. And the other one. The retarded one.
hazel,I'm a bad person.
caden hazel,No you're not. I'm a badI am. I should never... have person.gone out with Sammy. I was just trying to get to you.
caden,You can't cause someone to kill himself. He was troubled.
hazel,I'm so ashamed of myself. Caden walks over to her and touches her shoulder.
caden,My heart aches so much for you.
hazel,"We're here, Caden. I'm here."
caden,I'm aching for it being over.
hazel,Yeah. The end is built in to the beginning. What can you do?
caden,God. You're just perfect.
hazel,"I'm a mess. But we fit, don't we. They kiss, then Hazel climbs into bed."
caden,It doesn't always happen for me now. Because of the medication and everything. I take a lot of pills.
hazel,I don't care. It's okay.
caden," I'm embarrassed. I just want you to know it's not you. And it's not me. It's the medication. They are tender and quiet and intensely focused. The smoke in the room is dense. When it's over, they lie there quietly, with the occasional cough from both of them. Caden cries quietly."
hazel,"It's okay. It's different crying this time. I can tell. I'm crying, too. And I cried last time. After you left. I never told you. But I cried, too. Caden kisses her again."
caden,I have a title. The Obscure Moon Lighting an Obscure World.
hazel,I think it might be too much.
medic,Might be smoke inhalation. Caden just nods his head for a long time.
maria,Olive wants to see you. God knows why; the way you abandoned her.
caden maria,"Oh, shut up.She's had a fucked-up life with issues, thanks to you."
caden maria,"You're insane.She's dying, asshole. Is that insane enough for you?"
maria olive,"Hello, darling. Hi."
maria,This is him.
olive caden,"Hello.Hi, Olive. I've missed you so much."
olive,"Maria, would you leave us? Maria kisses Olive again on the forehead."
maria,"In heaven, my darling. Maria exits."
olive, Forgive me but no longer remember English. Speak German?
caden olive,"No. I'm sorry.I had hope you have learned. Weakly, Olive points to a headset on her night table. She pantomimes putting it on. Caden puts it on. Olive puts on her own. There follows a slightly delayed and staticky translation, in an accented male voice, of everything Olive says, with a delay between what Caden says and Olive's response, as she listens in translation."
caden,It's Maria. She did this.
olive,Maria gave me reason to live once you left. The flowers defined me.
caden,Your mother and Maria took you away. I tried for years to find you. I didn't leave you.
olive,You did something. Caden is affected by this. It resonates.
caden,What? I'm not a homosexual!
olive,Maria said you would deny it.
caden,She's lying to you.
olive,"I had the same struggle when I first fell in love with Maria and we began to have dirty, aching sex."
caden,Maria is your lover?
olive,Of course. She introduced me to myself. To my vagina and to hers.
caden,You have no idea how evil she is.
olive,"I need to forgive you before I die, but I can't forgive someone who has not asked for forgiveness."
olive,I have no time! I need you to ask for forgiveness!
caden, Can you ever forgive me?
olive,For what?
caden,For abandoning you.
olive,"""For abandoning you to have anal sex with my homosexual lover Eric."""
caden,For abandoning you to be have anal sex with my homosexual lover Eric.
olive," No. No, I'm sorry, I cannot. Olive dies. Dead flower petals slip from her hospital gown. Caden sits there. Maria hurries rushes to Olive's side."
maria,"I hope you're happy, faggot. Caden gets up and leaves."
