Speaker,Dialogue
bridge worker,Get the bridge up! Get the bridge up!
brains,Thunderbird 1 come in.
alan,"Roger, Brains."
brains,"Situation update, Thunderbird 3 is about to initiate separation."
lady penelope,"Boys, Thunderbird 2 is in final approach to London."
alan,"I know The Hood's weakness, Fermat. I can stop him if we get there in time."
fermat,Stand by. We're going to maximum thrust.
all,Whoaaaa!
jeff,"Gordon, heat 'em up."
chuck,"We're getting reports of some kind of incident in London involving the Thunderbirds. Lisa, are"
lisa lowe,"Chuck, I'm here in Jubilee Gardens where Thunderbird 2 has made an impromptu landing,"
the hood,Set a course for the vault.
transom,"Sir, if we continue on our present course, we'll sever the monorail's subterranean supports."
the hood,Stay on course.
transom,"But sir, we'll cause a major disaster."
the hood,"No, we won't. The Thunderbirds will."
lady penelope,"Let's get her down, boys."
alan,"Initiate landing, Fermat."
fermat,Right.
fermat,FAB.
fermat,You're going too fast.
lady penelope,"Textbook, boys."
transom,Activating electromagnetic pulse to disable the bank's security systems.
mullion,"ETA, one minute."
lady penelope,"Parker, meet me at the Bank of London."
parker,"Yes, milady.'"
jeff,"Ride it out, boys! "
alan,The Hood's getting away.
tintin,Those people can't hold on much longer.
fermat,"What are we gonna do, Alan?"
alan,"We're the Thunderbirds. Our duty is to save those people. Brains, we're going into the accident"
brains,"FAB, Thunderbird 2 and good luck."
alan,"Brains, the monorail is down. Repeat, the monorail is down. I'm going underwater in"
fermat,Me?! Fly alone?!
alan,"Fermat, the Thunderbirds need you right now. I need you."
fermat,"FAB, Alan. "
jeff,"Brains, come in, what's the situation?"
brains,The Hood has caused a disaster with the Mole mono-mono-mono- one-track railway is down in
jeff,Where's Thunderbird 1?
brains,It's on the ground. The k-k-kids are
jeff,FAB. We're right behind 'em.
mullion,Look at all this gold!
the hood,"Stay focused, Mullion. Nine more banks to go."
alan,"Fermat, deploying Thunderbird 4 in three, two, one, Thunderbird 4 is go. I can see the monorail."
alan,"Don't panic, guys."
alan,"Fermat, I'll hold the monorail in place. Can you get a line on that stanchion and lift it up?"
fermat,I can't get a clear fix on the target. I might hit the passengers.
tintin,I'll go and fix it myself.
fermat,What you mean swim?!
tintin,Get me as close as you can.
alan,How are we doing on that line Fermat?
fermat,Just look out your window.
fermat,"Come on, Tintin, come on!"
alan,"Come on. Come on, Tintin. You can do this. (Tintin successfully connects the rope to the"
alan,"OK, Fermat, we need a lift."
fermat,"FAB, Alan. Commencing reverse thrust."
alan,"That was amazing, Tintin."
tintin,Thank you.
alan,"Nice job, Fermat."
fermat,"Nothing to it, really."
alan, Easy does it.
scott,There they are! 
alan, Glad you could finally join us.
jeff,Hey don't get cocky after one mission. We still have a dangerous situation. I need you boys to
virgil,Okay let's clean it up guys.
jeff,We got to get to the Bank of London fast.
alan,Lady Penelope went after The Hood.
jeff,"I know, she may need help."
the hood,"Ashes to ashes, diamonds to diamonds. Lady Penelope. What an unpleasant surprise."
lady penelope,Don't be rude. I can't tell you what a pleasure it would be to use my little finger to pull
the hood,Mullion. 
lady penelope,That's not cricket.
the hood,I'm sorry. The only part of sport I ever liked was winning.
lady penelope,How ghastly.
alan,"Hey, Dad. That stuff The Hood said, about you leaving him to die. He was lying, right?"
jeff,"No. See, you can't save everyone, Alan. It doesn't matter how hard you try or how brave you are."
alan,What was Mom like?
jeff,"She was a lot like you. Come on, we've got a job to do."
the hood,"Finish her off, Mullion."
lady penelope,Shame on you. I always despise a man who delegates the important jobs. (sees the
jeff,"Good timing, Parker."
parker,Good afternoon Mr. Tracy.
jeff,Come with us.
parker,"My pleasure, Mr. Tracy."
the hood,The Thunderbirds. They're here. Kill them all.
jeff,"Alan, you guys stay here with Parker. I'm gonna go find Lady Penelope."
alan,"But what about The Hood?  Look out, Parker! (When Parker turns"
parker,Master Tracy!
fermat,"Look out, Parker!"
parker,"Alright, that's enough of that."
mullion, Don't move. (Parker motions for the kids to run forward but Transom
transom,"Go on, then."
parker,"No, sorry. I can't hit a lady."
tintin,Allow me. 
mullion, I've been waiting to get my hands on you brats.
parker,And I've been waiting to get my hands on you.
parker,"Ow, now that was a punch."
fermat,"Parker, can we wrap this up?"
parker,"What did you have in mind, Master Hackenbacker?"
fermat,"Strategically speaking, the best odds of success lie with the Parker Haymaker."
parker,I concur. 
jeff,Penny!
penny,"Jeff, no!"
the hood,"Did you save them all this time, Jeff? Or did you leave someone behind?"
jeff,I didn't make you what you are.
the hood,It's not me you have to convince. (motions his head toward the entrance of the room
jeff,Leave my son out of this- (the Hood uses his powers to throw Jeff into the cage that Lady
lady penelope,Jeff!
alan,Dad!  Dad! Dad!
the hood,"I'm disappointed in you, Alan. I thought we were kindred spirits."
alan,"Well, we're not. I'm Jeff Tracy's son."
the hood,You certainly are. 
jeff,No!
lady penelope,Alan no! (The Hood uses his powers to throw Alan off to the side where he slams
jeff,Alan!
transom,"Come here, you little minx! (Tintin jumps up on a bar and flips to the other side while"
tintin, Bye-bye.
jeff,"Alan, stay back."
the hood,You want so desperately to walk in Daddy's footsteps. (uses his powers to lift Alan off the
jeff,Let him go.
the hood,Did you really think you could challenge me?
jeff,"Let him go, please."
lady penelope,Let him go.
jeff,Please! Let him go! 
lady penelope,Alan! Are you all right?
jeff,"Alan, get out. Run!"
alan,He's getting weaker. He can't last much longer.
jeff,"Neither can you!  Alan, no! Look out! (The"
the hood,"I'm glad you could be here to see this, Jeff. (steps on one of Alan's hands until he cries in"
the hood,"Goodbye, Alan! "
tintin,No!
the hood,"Ah,  Oh!"
the hood,"Leave me, Alan. Leave me to die.  Like your father did."
alan,I don't want to save your life.  But it's what we
the hood,"See you soon, Jeff."
parker," Now, that was definitely showing off."
virgil,"Hey, Scott."
scott,Get him!
lady penelope, What did you put in these margaritas?
jeff,It's a Tracy secret.
brains, That's my boy! One more week and you're gonna be swimming like a F-f-f-D-d-d-
alan,"Good job, Ferm."
tintin," So, what do you think?"
alan,"He's getting there.  Whoa, Tintin! You're just really, um, blossoming."
tintin,"Ew! Did you say ""blossoming""? "
jeff, Gather around everybody. I have an announcement to make. Tonight is a special
fermat,Mr. Tracy!
tintin,"Thank you, sir. "
jeff,"Congratulations, Alan. No short cuts. You earned it. You all did."
parker," I'm not usually an emotional man, but sometimes even the toughest"
virgil," Hey, way to go,"
john,"That's my boy, Alan! That's my brother. (Fermat and Alan are thrown into the pool by Scott,"
jeff," Yes, Madam President. I see. Of course, straightaway. Boys."
lady penelope,Of course it does. And quite right too.
jeff,Thunderbirds are go!  Scene switches to Lady Penelope and Parker in a pink pedal boat
lady penelope,"Fast as you can, Parker."
parker,"Certainly, milady."
busted,Thunderbirds Are Go
