Speaker,Dialogue
commissioner,I was reading too.
kruger,What's the story?
commissioner,Some southern plantation owner falls in love with this poor...
kruger,"I was asking McCrosky, Commissioner."
controller," Sir, we've restored radio transmission."
kruger,"Give it to me straight, McCrosky -- what's it look like."
kruger,"Not the radio, the situation.  I want to know exactly what your people think."
stella,"General Walker is here, Billy.  He wants to talk to you."
general walker,"Billy, if we get through this thing alive, I'd like you to get this letter to my mother."
ted, An electrical fire in the core has played havoc with the ROK-4000 computer.  It's locked us on a direct line with the sun and there's no way we can go to manual. Captain Oveur already tried it and he's...
ted,"... become an intolerable bore.  The rest of the crew has been lost and we're out of coffee.  Also, we're starting to feel the sun's heat pretty bad."
man one,It's eight-thousand square feet with great parking and a twenty-year lease with option to buy.
man two,"You can't lose, Al."
man three,He can lose.  I've seen it happen a thousand times.
jacobs,I wish I could talk like that -- so macho yet so sensitive.
testa,The cabin temperature is rising.  The passengers want to know what's happening up here.
ted,Let us handle this end of things.  Now what's the coffee situation?
testa,It just won't drip!  I've tried everything.  And the passengers are dropping like flies from the heat.
ted,"Elaine, I'm going back there.  Just hold onto that stick and try to control this hunk of tin as best you can."
elaine,"Ted, please be careful."
officer, It doesn't look good.  The drip seems to be jammed up pretty bad.
officer," To tell you the truth, sir, I don't really know."
controller 3, Eighty-three.  What's that mean?
officer,"Mr. McCrosky, Mr. Coffee.  Coffee, McCrosky."
london times,"""DEEP SPACE DEATH CERTAIN"""
jerusalem post,"""THEY SHOULDN'T HAVE GONE IN THE FIRST PLACE"""
anchor 1,Four alarm fire rages through downtown Buffalo!
anchor 2,Mercury shuttle heads for sun.
anchor 1, Four alarm fire guts Tokyo apartment.
anchor 2, Mercury mission in death struggle.
anchor 1, Four alarm fire in downtown Moscow clears way for glorious new tractor factory.
anchor 2," Capitalist, imperialist adventurism ends in space disaster."
woman,"If this country was run by vegetarian women who's old men deserted them after knocking them up instead of by meat-eating males, this thing never would have happened."
enquirer, I never forget a face.  'Texas doctor claims sex with chicken cures baldness?'
star,'Severed legs grow back after Utah man finds Christ?'
ted, Check.
passenger,Is this a coffee bean?
all passengers, He's got a bean!!
ted, It looks like the solder point has melted.
detective hallick,"Who's in charge here, Mister?"
detective hallick,"Hallick, homicide."
jacobs,"Jacobs, Pisces."
kruger,"Kruger, Sagittarius."
commissioner,"Commissioner, Aquarius."
detective hallick,We have information that one of your passengers is carrying a bomb and might be suicidal.
detective hallick,We have our methods.
kruger,And what methods are those?
detective hallick,Have you heard of the Heimlich method?
detective hallick,Exactly.
detective hallick,Good.  This is the passenger's wife.  Mrs. Joe Salucci.
detective hallick,"The way I read it, blowin' up a plane in space leaves no traces, if you know what I mean."
kruger,"I'm not exactly sure what you mean, Captain."
detective hallick,No blood.  No body.  No bones.  No eyes. No ears.  No throats.
kruger,He's impotent.
commissioner,He's suicidal.
all,And he's stupid!
ted, Contact.
controller 2, Here are the tests we ran on their computer.  I had them xeroxed for you.
controller 2,"Upside-down, but I turned each page over and put them in order.  I'm afraid that computer is totally capable of taking control of that ship."
controller 3, These are their position calculations. They've got about ten minutes before they start to burn up.
controller 4," Sir, your headlights are on and your doors are locked!"
elaine,"Ted, we've only got ten minutes."
ted," Not now, Elaine."
elaine,I mean until we start to burn up.
ted,We're closer to the sun than I estimated.
ted, This is Striker.
kruger," Look, Striker, I don't know how you got into that driver's seat but I want Simon Kurtz on that radio and I want him now!"
ted," Kurtz was the one who got us into this mess in the first place.  You people knew this ship wasn't ready to fly.  You played God with over a hundred lives, Kruger, and for what -- the prestige of your precious space program."
elaine,"That was very well put, Ted."
kruger," Striker, you're heading right for the sun, so don't you think it's a little late for that bleeding heart liberal crap now?"
elaine,"He's got a point, Ted."
ted," Call me a bleeding heart, but if we get through this thing I'm preparing a paper on alternative spending directives recommending the transfer of space program funds to low cost housing."
kruger, Just put Kurtz on that radio!!
jacobs,Someone's car wouldn't start.
jacobs,I'll get the cards and bridge mix.
sarg,"That's my little girl, my little darlin', my sweetheart, my honey, and you want to blow her belly out with that bomb.  If you blast here in the computer core and the fuselage doesn't give way here and the main communication lines to the cockpit hold here and this baby here doesn't jam this little old unit up here and throw about two tons of hot steel through here like a hot knife through butter and the upper and lower..."
sarg,I have no point.
controllers,No sir.
controller 3,Should a man in his forties have a circumcision?
ted,"Well, Elaine, this might be it if those guys on the ground don't think of something."
elaine,"I just want you to know, I love you Ted and always will."
ted,That might be the news we've been waiting for.
ted, Roger.
elaine,A b...
ted,Which passenger is Joe Salucci?
mary,"Sixteen 'C', why?"
ted,He's carrying a bomb.
mary,A b...
ted,"No, a bomb.  Now, as discreetly as possible, I want you to move the passengers into the lounge."
mary,What should I say?
ted,Anything.  Just don't let Salucci think we're onto him.
mary,Would everyone not carrying a bomb please move to the lounge.
joe, Don't anyone move!
ted,"Mr. Salucci, listen to me."
ted,"Joe, you don't want to blow that thing and kill all these innocent people."
joe,I don't want to live anymore.
ted,"Joe, the insurance policy won't help your wife and kids.  You bought auto insurance, not life insurance."
joe,What?
ted," That's right, Joe.  Now, no one's going to hurt you and no one has to know what's wrong with you."
joe,You're sure?
ted,I'm sure.
jimmy, That's the guy from the terminal who can't get it up!!
all controllers,He's got the bomb!!
jacob,This is just like an election in Iran.
ted,This heat's getting unbearable.
elaine,"But it is a dry heat, Ted."
ted," I know what you're going to say, McCrosky -- knock out the wall between the cockpit and cabin and hang plants."
elaine,The b...
ted," Why, you'd have to be crazy to try a stunt like that."
doctor's voice,"You're too low in the womb, Striker! You've got to come out feet first!"
ted, Elaine.  I'm going back there.
elaine,Ted... I love you.  Be careful.
jacobs,How about a show just like Hollywood Squares but with kids.  Gary Coleman could host.
mary,Now I want everyone to move to the front of the cabin.
mary,That's fine.  Stay calm.  We just want everyone as far away from the blast as possible.
rok,"What are you doing, Ted?  Why are you wearing that mask, Ted?"
elaine,Simon!  Wait!  What are you doing?!
simon,"I've lost the ship and now I've lost you, Elaine.  I'm getting out."
elaine,"Simon, I didn't want it to end like this. We can be friends!  You'll die out there."
simon,Maybe.
elaine,"Simon, what are you saying?!"
simon,"I'm saying, I can't take the singles scene again, Elaine."
elaine,"Simon, no!"
jimmy,"You want to talk about it now, Commander?"
commissioner,Give me the President of the United States.  Tell him it's the Commissioner.  I don't know how the old man's going to take this.
aid,"Houston, sir."
president, This is the President... What?!... What?!
commissioner,"I don't think that shuttle's going to make it, sir."
president,"Damnit, Mister, the dignity and integrity of this presidency depends on the success of that mission.  And that's my last word!"
commissioner,"Yes, sir."
aid,"What's our strategy on this one, sir?"
president,"I work for the people of these United States, Frank.  I have to do what's best for them.  Al, kill social security, cancel school lunches only for the poor, dismantle welfare, close all hospitals and public toilets, green light the MX-6, invade Brazil, and bring my horse around after my nap!"
elaine,Simon just ejected!
ted,"Sit down, Elaine.  If this bomb trick works we just might make it.  Simon was a fool to eject now."
elaine,You mean...
ted,That's right -- premature ejection.
elaine,"What will happen to him, Ted?"
ted,The sun will heat that thing to over 450 degrees within seconds.  He'll roast like a pig on a spit.
ted, Are you afraid?
elaine,"Not when I'm with you, Ted."
ted,I guess you'd have to be a fool not to be afraid at a time like this.
stella,"I'm a nurse.  I can't afford to be afraid, Father."
jimmy," Are you afraid, Scraps?"
scraps, Now how about a little scratch on the inner thigh?
testa,Fifty-six percent of the passengers are afraid.  Twenty-nine percent are not afraid.  Eight percent are undecided and seven percent think Israel should give back Finland.
ted,"You better strap yourself in, Testa.  Mission control, this is Mayflower.  Over."
ted, We've got about 60 seconds before that thing blows.  We're set to reprogram for Mercury at zero point five WORP.
jacobs,Last spring we did Europe in nine days.
mary,"Heads between the knees!  Between your own knees, Father!"
ted, Elaine!  Set course change!
elaine, Set!
ted,Now!
elaine, Compute!
ted,Here goes.
ted, Point five WORP!
stinson,Al Hammil?
controller 3,"Not anymore.  It's Rex Kramer, now."
controller 3,"No, Rex Kramer."
kramer,"I know this guy, Ted Striker.  I flew with him during the war.  He was a crack pilot but he didn't have it in the crunch... That is..."
kramer,Until that day over Chicago.  He brought that busted up 767 out of that storm like a paper glider coming outta the baby blue.
kramer,But flying that shuttle is a whole different ballgame.
kramer,"What's the latest, Lieutenant?"
officer,"They'll hit our atmosphere in about three minutes, if they hold together.  They've lost their computer and are coming in at zero point five WORP on manual control, sir."
kramer,Down scope!
kramer,"He'll never bring that thing in on manual, but I guess Striker's their only hope."
kramer,It's his ship now.  He's the top dog.
kramer,The big man.  The numero uno honcho.
kramer,The head cheese.
officer 2,"Sir, we have radio contact."
testa," We're travelling at one half the speed of light.  There is nothing to worry about. However, you might experience some temporary metabolic changes."
elaine,"Ted, the lever!"
ted," Kramer, the WORP control handle just came off in my hand."
ted,"There are no more handles, only switches."
ted," Just switches, lights, and knobs."
kramer," Okay, Striker.  You're going to have to pull that lever panel off."
ted, Screw driver!
elaine,"Will this work, Ted?"
ted,Thanks.  I've got something that might work.
kramer,"What the hell is a man doing with a... forget it.  It'll have to do, Striker."
ted,It's working.
kramer," Okay, Striker.  We have you on visual. Just keep her level."
ted,She's coming apart!
ted,I'm trying but she's fighting me!
elaine,"Ted, that's Alpha Beta!"
kramer," Now, Striker, there are a few things you have to keep in mind as you get close to the planet's atmosphere."
kramer, First and foremost you have to make one very important decision.
elaine,Ted!  We're not stopping!!
kramer," Now, once you've made that decision you have to be very clear about your responsibility to those people on that ship."
elaine,Ted!
mary, Seat backs up.  Thank you.
mary," Sir, you really must take your seat."
kramer," We're all with you on this one, Striker. Now get ready to position landing gear, cut engines, and fire your retrorockets."
kramer," Timing's of the essence on a lame duck approach, Striker.  Don't fight her.  Hold her steady.  Nose up."
kramer," Timing's everything, Striker!  Fire your retro-rockets!"
elaine,"Ted, what's going to happen to us?"
crawl,"FAR, FAR AWAY IN THE DEEPEST REGIONS OF OUR VAST SOLAR SYSTEM, A SMALL, BRAVE GROUP OF PIONEERS EMBARK ON A BOLD NEW ADVENTURE.  THEIR MISSION:  TO OPEN UP A NEW FRONTIER.  THEIR GOAL, TO BUILD A BRAVE NEW WORLD."
creature,"Hello, we'd like you to have this flower. We're with the Church of Mercurial Consciousness.  Would you like to make a donation?"
