Speaker,Dialogue
mandoma,To be part of something you must know what everyone else knows. We have our own knowledge. We need yours.
morrie,"We get our knowledge in schools, Gideon. We're not born with it."
mandoma,Then it must be the same with us.
morrie,You have schools.
mandoma,Yes. And teachers who cannot do more than their own ABC's. We have a system made not to teach us.
pk," I am only seventeen years old, Gideon. I cannot teach five million people how to speak English and do sums. MANDOMA You taught the singing to thousands at Barberton Prison. You were only twelve. Mandoma rises."
pk,"I'm only asking you to put what you've taught us into practice, sir."
pk,"The reputation of this school, sir, is based on its integrity."
89.,ST. JOHN I'm aware of that. I'm also aware of what will happen if this ever gets out. We live in a country where the rules are being rewritten.
pk,Then we'd better be careful to keep a firm hand on our pens...  ... sir.
maria,Ready.   Set.   Go!
maria,You're supposed to let me win.
pk,Then you'd say I was being condescending. MARIA You were guilty of that when you gave me a head start.
maria,Get your formal yet?
pk,Uh... no.
maria,The dance is only a week away.
pk,Maria...  I can't come to the dance.
maria, Why not? PK I have an obligation.
maria,Can't you change it?
pk,It's a permanent obligation. Every Saturday night...  It starts tonight.
maria,You're breaking up with me.
pk,No.
maria,Then what could be so important that it takes all your Saturday nights?
pk,I really can't say. Maria starts to cry.   She throws her arm around him.
91.,"P.K., I love you.     Please don't go away."
pk,I'm not going away. MARIA Yes you are.   I can feel it.
pk,I'm not.   I'm just tutoring.
maria,I'm losing you to a bunch of kaffirs?
pk,"You're not losing anything. MARIA No? Are you escorting me to the dance? Are you going to see me on the only free night they give us? PK Maria, this is important to me. MARIA And my life's important to me. Damn you."
92.,the cliff in full bloom.
doc," Ach.   You see how beautiful? PK You ever hear of glycerine, Doc?"
doc,Mr. Going-To-Oxford-Smarty-Pants. Of course I know about glycerine. Triglycerine. Biglycerine. Monoglycerine. What do you want to know?
pk,Why you don't use it. It's only a little pill under the tongue.
doc,"Tongues were not made to put little pills under. When I have to start with that, I become something else."
pk,"Well, until you become something else, the little pills would make this easier on your heart."
doc,Don't look at me.     Go!
doc,Exploring.
pk,Why don't you just rest?
doc,Plenty time for resting when I am something else. Look.
doc,When does a cave have wind?    This
94.,"is more than some little cave, my friend."
doc,Here.   See?   There is a passage.
doc,You know the pyramids are nothing more than man's attempt to recreate the first safe home our species had -- the cave. It is the ultimate safe resting place. The first place man could lay down and have a good night's sleep without worrying about waking up as something's supper. Doc stops crawling.   So does PK.   A DRIPPING can be heard. DOC You hear that? There is something waiting for us.
pk,Let's hope it's not hungry.
doc,"Better, ja?"
pk,What's that smell?
pk,"What's that? Doc recognizes the sound. He pounces on PK, knocking him to the floor and covering him with his body. Not a moment too soon. For a thousand bats fill the tunnel flying through."
pk,"Maybe it's stopped raining. DOC Who can think about rain when you are on the edge of the great unknown cave. PK You don't know that. DOC The bats didn't come from a shoebox, Mr. Know-It-All."
doc,Sometimes I think maybe sending you off to that fancy-shmancy school was not such a good idea.
pk,It was your idea. Your'e the one who pushed for me to go. DOC Ja. But who knew they do such a good job of boxing up part of
96.,your brain.
pk,Which part is that?
doc,The one where is all the questions. The curiosity center. Look.
doc,Did I tell you?
doc,"Wunderbar. The whole chamber    glistens with an eerie phosphorescence. Toward one end of    the crystallized room eight stalagmites grown up from the    floor cement to form a huge crystal slab some ten feet    off the floor. A buttress of stalg- mites drip off it    forming a natural, if uneven, stairway."
doc,"How many hundreds of thousands of years to make this masterpiece? Everything outside can change, P.K. This remains the same. We are in the heart of Africa, P.K. The heart of Africa."
97.,"left? Crystal. Like a crystal mummy. Incredible, ja?"
pk, Incredible.
pk,I wish we had brought the camera. Think there's enough light to shoot?
pk,Doc?
pk,Doc?
pk,This is not funny.
doc,This is incredible! The crystal. You can feel the life go right through you. Here.
doc,Come try it.
pk, No.   That's all right.   Can we go?
doc,"We have only just gotten here. What's the matter, P.K.?"
pk,"All day long you've been talking about becoming something else, about dying. You never talked about dying before."
doc,I'm 87 next month.   It's natural.
pk,Not to a sixteen-year-old it's not. It's painful.
pk,"I'll just set you up with some coffee here, so in the morning you won't have to bother making it."
pk,I didn't mean to tell you what
99.,you can and can't talk about back in the cave today. I guess I just don't like to think of you being...  I just wish it weren't with you.
pk,Doc?
doc,P.K.?
pk,"I'm here, Doc."
doc,"The crystal cave will be our secret, ja? PK Whatever you say."
doc,Promise.
pk,I promise.
doc,"Ja.  Good. I rest a little.  The heart of Africa, P.K."
doc,The heart.
morrie,"Christ! If someone would have told me this is where I'd be on a Saturday night, last term of my senior year, I'd call them batty.  You know, you're going to owe me for the rest of your life on this one. PK That all? I figured you'd hold me to it longer."
morrie,"You get the insider friend's rate. PK Thanks, mate."
101.,"Gideon Mandoma, followed by 15 men and 5 women, enters."
mandoma,"I see you, P.K."
pk,"I see you, Gideon."
morrie,Let's get inside before the whole bloody world sees us.
mandoma,Morrie.
mandoma,You some great friend.
pk,Let's go.    Stay to the fence.
pk,"All right, class.     I know you don't understand a    word I'm saying, but part of    learning a language is hearing    it spoken. So -- I am P.K."
pk,P.K.  This...  ... is Morrie. Now you all have a chalkboard.
pk,Chalk and an eraser.      I will say
102.,the letter. You will say the letter. I will write the letter. You will write the letter.
all,'A.'
pk,Excuse me. PK hurries over to Maria. Not a word needs to be spoken. Her presence says everything.
maria,I thought you might need some help. Or I can just sit and watch.
maria,'A.'
103.,PK  Say it again. MARIA 'A.'
all,'A.'
maria,'A.'     Write 'A.'
mandoma," You are one brave Boer, Miss Maria."
maria,Thank you.
mandoma,And you are one lucky English. He kids PK.   PK blushes.
pk,"Good night, Gideon. He playfully pushes Gideon out the gate and closes it. He turns to Maria and Morrie."
morrie,"Well, I   think I'll go... um... lay on   my back and count the cracks   in the ceiling. 'Night. Nice to   see you, Maria."
maria,"Good night, Morrie."
pk,I am one lucky English. They embrace and kiss.
maria,P.K.     Can I ask you a favor?
pk,Anything. MARIA We don't have to go in    or anything. You can hear the music    from outside. I'd love to     have one dance with you before    I graduate.
pk,Done.
maria,I feel so good. Race you to the gate.
pk,You need a headstart?
maria,No.
morrie,We made it!   We made it!
morrie,Sorry. I couldn't bear the suspense after I read mine.   I had to open it. PK looks at his letter.
morrie,Three months and we're out of here.
pk,You're out of here.
morrie,What the hell are you talking about?
morrie,A technicality.
boy,St. John wants to see you two in his study.
morrie,Good news travels fast.
pk,I'll get showered and changed.
boy,He said to come as you are. Immediately.
pk,Why?
bretyn,Because it is illegal.
morrie,We're only teaching them how to read and do sums.
bretyn,You don't have certification to do that.
pk,Prince of Wales is a certified school.
bretyn,Yes.   But not certified for that
107.,sort of thing.
pk,"Can he do this, sir?"
bretyn,Of course I can do it. Would I be here if I couldn't? Come now meneer headmaster. Let's end this now. I have a full day ahead of me still.
bretyn,"Thank you, meneer headmaster. Your cooperation in this matter is very appreciated. Good day."
pk,You know it can't go on like this forever.
bretyn,What can't?
pk,What you're doing.
bretyn,"I'm just doing my job. And if you'll take some advice, you should just do yours."
morrie,"Is that really the end of it, sir?"
108.,change.   It'll just get worse.
pk,History takes too long.
pk,"I feel we should resist, sir."
morrie,"Yes, sir.   Received notification today."
morrie,"Thank you, sir."
pk," Thank you, sir."
pk,"Yes, sir.   Will that be all?"
guard,"Sorry. She's not allowed visitors. PK Well, if I could just talk to her."
guard,Sorry.
pk,Morrie.   Morrie.
morrie,What?
pk,I want to show you something.
morrie,What time is it?
morrie,Can I see it later?
pk,No.   Come on.
morrie,"You know, when we get to Oxford -- separate rooms."
pk,Will you hurry.
morrie,Is there some girl out there waiting for me? PK Yeah. Stunning. Breasts like casabas. Just waiting for you.
morrie,Bullshit.
pk,What do you think? MORRIE I think you're fooling yourself into thinking the bastards won't
111.,come after us in here.
pk,This is a church. Didn't you ever hear of the Christian concept of sanctuary?
morrie,Yes. But I'm not the one who has to respect it.
pk,"Even the Boer has limits, Morrie."
morrie,"I'm sure he does, but I'd still like to see a big bolt on the inside door."
caretaker,Mr. Levy?
solly,"Now move it nice and easy, the both of you. Time."
pk,They want us to close the school.
112.,MANDOMA I know.
pk,We are still game.
mandoma,So are we.
solly,"Would you two find some other time to chat. This is a boxing ring, not a social club."
pk, I was in the neighborhood. Maria puts her finger to her lips and waves him in.       PK climbs through the window. CUT TO:
maria,"Next week.  I want to make love to you, P.K. PK's eyes fill with her words.     She releases him.    They look at each other."
maria,I do.
pk,So far so good.
pk,I want to thank you all for having the courage to come tonight.  Thank you.
all, You're welcome. PK I will be teaching the first part of class tonight and Mr. Levy will teach the second. A woman whispers something to Mandoma.     Mandoma raises his hand.
pk,Gideon?
mandoma,Miss Marais.   Will she not be coming? PK Not anymore.
115.,This causes a flurry among the women.
pk,See.
pk,I see.    You see.     We see.
all,Boy.
pk,I see the boy.
all,I see the boy.
pk,Girl.    I see the girl.
all,I see the girl.
maria,"P.K., it's me."
maria,I wanted to say goodbye to my students...  ... and to you.
116.,The four women in the class speak in unison.
women,We see the girl.
pk,You're violating the sanctity of the church.
bretyn,"No. You are with your damned race mixing ideas, rooinek."
pk,"At least let the women go. BRETYN You want everything to be equal, little Boetie. Why not men and women too? Just then Morrie throws the bolt."
morrie,"Now! He goes to charge out the door, but to his chagrin the door does not open, locked from the outside."
117.,Bretyn smiles cruelly.
bretyn,"Locks keep people out but they also keep them in. He has walked right up to Morrie, not taking his eyes off Morrie's for a moment. Morrie meets his gaze evenly. The moment is broken as Bretyn's baton slams into Morrie's stomach, dropping him to this knees. BRETYN Get up, you bloody commie Jew! He bangs Morrie hard in the jaw, knocking him out cold."
bretyn,"Captain. The two police lines start to move towards each other, sandwiching the Africans, PK and Maria."
pk,No.    Wait.   We'll leave. BRETYN Too late. You never should have come. At the ready.
bretyn,Now.
maria,PK!
120., You're applying to South African universities?
pk,In case the scholarship doesn't come through.
morrie,Why are you so bloody stubborn? You don't belong in a South African university any more than I belong in the priesthood. Will you take my father's loan?
boy,There a Mr. P.K. here?
morrie,It's your scholarship. Morrie grabs the telegram.
boy,Sign here.   Odd name -- P.K. MORRIE What's your name?
boy,Waldo.
morrie,You're not one to talk about names.
morrie,What's it say?
pk,Doc's missing.
121.,PK walks through the small house followed by Commandant Von Zyl. Nothing is out of place.
von zyl,"Since his pneumonia last year I've had one of the men drop by once a week to see if he needed anything. Of course you know the professor. He never did. PK looks out at the cactus garden, watered now by drip irrigation. VON ZYL At the beginning of the week he wasn't home so I decided to drop by myself. Waited a whole day here. When he didn't come back I sent search parties. After three days I sent the telegram. Seven days is a long time for him to be gone. Do you have any ideas where he went?"
pk,Hello?     Mr. G?     Anyone here? SOLLY  In here.
pk,"Mr. Goldman, why isn't anybody"
124.,training?    What's going on?
solly,"A repeat performance of history, my boy. Solly Goldman's being deported. Of course last time I didn't have the luxury of being able to pack."
pk,For what reason?
solly,"Their reason is that I'm here illegal. I didn't enter the country with a passport. Like the Czar was issuing passports to Russian Jews in 1910. PK This is because of me, isn't it?"
solly,"No, boychick. This is because of them. They are the problem, not you. Don't ever think different. You look tired. Want a glass tea? PK No, no.   I have to get back to school."
solly,"You got your head screwed on right. Don't let these meshuganahs screw it on wrong. Now go on. You want to find me, look at Benny Rosen's gym in East End, London."
pk,Thank you for everything.
solly,We're not finished yet.
marais,You're a very good writer. The subject matter is a little inflammatory but the style is interesting.
pk,What are you doing here? MARAIS I came to inform you that you will not be receiving aid from the National Scholarship Fund. Neither will you be admitted to any of the South African universities. Here are your applications back.
marais,I told you when you came to my house. I am first a member of my tribe and I will defend it any way I know how.
morrie,Take the hint. Screw the scholarship. Come on. Let's leave.
pk,"If I leave or if I stay in South Africa it's because I choose to, not because they choose for me."
pk,Save my place at Oxford.
127.,"The copper of the mines in Northern Rhodesia is mined below ground. All day a behemoth of a man, a diamond driller, works a stope which is like the top of a funnel."
thomas,"Are you crazy?     To sign on for a year? PK You said I was the best you ever taught, sir."
thomas,"And you are, boyo. The absolute best."
thomas,And let me show you what I have to show for it to this day.
thomas,"And that's thirteen years after the fact, boyo."
129.,"A NOISE from the doorway turns Thomas's attention. He looks over as four huge men enter, drillers, men whose faces and bodies are as hard and massive as the rock they work."
bartender,One double brandy. One...  lemon soda.
thomas,"Come on, then."
thomas,On being the best damned blaster ever taught by Ian Thomas. Cheers.
thomas,Another.
thomas,Sure you don't want one?
pk,I don't like the taste.
thomas,Taste?     You don't drink for the taste.
130.,He holds out his hand. It is steady now. He fixes PK with a portentous stare. Thomas looks over at the table of drillers. The man with the headache is downing one shot after another.
thomas,Hell's comin'.
thomas,Drillers. He's got a powder pain from breathin' too much of that damn gelignite. The pain's bad enough. Mixed with a little alcohol it's fuckin' lethal.
131.,game accordingly.   Fights continually break out.
132.,"blocking the street in front of him. He whirls. The others catch up behind, yelling and hooting. The two lines advance."
pk,"You know, Rasputin, I had them right where I wanted them. Another minute they were done for. Rasputin claps PK on the back and addresses him in Russian, to which PK responds with a smile. The two men walk off together."
134.,CUT TO:
elijah,Baas.   Baas.
elijah,"I wait for you, baas."
137.,192   INT. PK'S HUT - NIGHT                                   192
pk,Come in.
jocko,"Ay, man. If you'd let him win once in a while we could take a little book on it here."
pk,He doesn't care if he wins.     He just likes to play.
jocko,And you? PK I like to win.
jocko,"Which    is why I'm about visiting you.     You've come on the board, man.     There are odds on your making    it or not."
pk,How are they?
jocko," Not in your favor, my boy."
pk,"Why are you telling me this, Jocko?"
jocko,"When you come up on the boards, boyo, it's time to bow out. It's an omen."
pk,"I bow out you can't make book. JOCKO PK, it's not a bet I want to collect."
pk,"Tell me, Jocko, how high will the odds go on something like this?"
jocko,"The shorter your time, the higher they go. With you probably ten, twelve, thirteen to one when you're short a month. PK When the odds hit the top put me in against all bets for two hundred quid."
jocko,I did not come here to solicit your bet.
pk,"I know that. I appreciate it. But if you don't take it, someone else will."
jocko,All  right. You're a bleery fool. And  I'll be prayin' every night it's  the only bet I ever have to pay  off on.
pk,And so will I. Jocko rises to exit.
jocko,You should let him win once in a while.
pk,When he wins it won't be because I let him.
pk,Checkmate.
pk,Did you hear a blast whistle?
elijah,"No, baas."
cut to:,194   INT. END OF TUNNEL                                         194
elijah, Baas.
pk,Not the first bloody thing!
elijah,"Bad sign, baas. PK Bad drilling's more like it. Come on. Let's get it going."
pk, What's the matter with them?
elijah,They say juju. Bad magic is in the mine tonight.
141.,making it back onto the bars. He carefully makes his way to Elijah as the hangup sends some pebbles down.
pk,She's playing with us tonight. Fuse set?
elijah,"I stay with you, baas."
pk,That's an order.
pk,"One... two... three. A MUFFLED BLAST comes from the other side of the hangup deep in the stope. PK freezes, confused, and then a SECOND BLAST goes off. The hangups starts to give. And ANOTHER BLAST."
cut to:,203   INT. LASHERS                                               203
143.,205   INT. PK'S GRIZZLY                                       205
cut to:,206   INT. HOLE                                                     206
cut to:,207   INT. BARS                                                     207
pk, Help.   Help.
cut to:,211   PK                                                            211
jocko,"Well, look at ya now, boyo. Up and at 'em in no time. And rich as a fuckin' lord."
pk,What's this?
jocko,Your ticket to ride. Two hundred quid at fourteen to one.
pk,But I didn't make it.   I'm a month short.
jocko,"Not according to managment. They cashed you out at twelve months for eleven worked. Last thirty days was bonus. And until someone shows me a calendar reads different, twelve months and a year are one and the same kind of thing. And the bet was for a year. So get yourself mended and get your ass out of here."
pk,There's someone I have to see first. Jocko grows uncomfortable.
jocko,"What do you want to go pressin' it for? You're rich, lad. You're whole. Why do you want to go pressin' it?"
pk,Because I want to know.
jocko,Know what?   That the man has
146.,"blasted so much gelignite he's permanently deranged in the attic? That even the other drillers leave the bar when the man drinks, so crazed does he get. All right. He tried to kill you. But he didn't. You're alive is all that matters. Do us all a favor, boyo. Get out of here. Get on a train and don't come back. We've no liking to be burying someone we're all so fond of."
pk,"No worries. The luckier you are, the longer you last. The longer you last, the luckier you are."
rasputin,Checkmate!   Checkmate!
jocko,"There's an end to everything, boyo. Even luck."
rasputin,"PK. Botha.   Nyet, nyet.   Nyet, Botha. PK does not respond."
147.,"Take care, my friend."
rasputin,PK.   Botha.   Nyet. Nyet.    PK.
cut to:,214   EXT. MINING TOWN                                               214
driller,Who you lookin' for? PK Botha. The driller from stope number five.
driller,He's at the bar.
pk,Thanks.
driller,I wouldn't disturb him. There's a reason he's there and we're here.
148.,ja?
pk,Is Botha the driller in there?
pk,Are you Botha?
botha,Ja.
pk,I'm PK.   I worked your grizzly.
botha,Ja. PK Why'd you try to kill me?
botha,"Because I missed the first time, rooinek."
pk,Jaapie Botha.
botha,"You remember, rooinek. PK Botha.     It was thirteen years ago."
botha,Because    of you they expelled me. Because    of you my father beat me. Threw me    out from the farm. Because    of you.
pk,Botha. We've made a lot of money working together. Let the past be the past.
botha,"You ruined the country, all you rooineks. You come and ruin the country."
pk,"No, Jaapie Botha. It's hate ruining the country. BOTHA Jaah."
botha,Our country.
150.,PK jumps out of the way at the last minute.
152.,SMASH CUT TO:
geel piet,"First with the head, then with the heart. Little defeat big when little is smart."
smash cut to:,226   PK                                                           226
pk,"Want to see the wages of hate? Botha feels the punches.   He steps back, faltering. PK pursues him."
pk,Here.   Here is what hate gets you.
pk,For my chicken. For Geel Piet. For Doc. For Mandoma. For Maria.
pk,For Africa.
