Speaker,Dialogue
cloete,"Have you gone color blind then? And what about the apartheid laws? Our first responsibility as teachers is the reputation of the school, the pupils entrusted to us. We have to be an example to them in and out of this school yard."
viviers,"'Morning, Oom Ben."
ben, Private coffee with Cloete?
bruwer,You mean the area or the produce?
ben,Both.   What plants are these? 
ben,What about Jesus?
bruwer,Misunderstood. 
ben,What you say is very interesting and important.
bruwer,"Take for example the way the government is handling the electorate; like a bloody donkey. Carrot in front and kick at the backside. The carrot is apartheid, Dogma. The kick is quite simply, fear. Black peril, red peril, whatever name you want to give it.  We Afrikaners have to stop to turn a blind eye and look around us and at ourselves."
bruwer,You are right. We still have time. History should teach us about those who regarded themselves as the chosen people. BEN  Thank you.
ben,"There is absolutely no doubt that they were killed in custody. Those responsible must be punished, whoever they are, or whatever their rank. LEWINSON The problem is laying our hands on them. BEN Tell me, Dan, we lost at the inquest, what next? LEWINSON The family can file a civil claim."
ben,"What does that entail? LEWINSON To put it briefly, it means we have to have witnesses, affidavits and any information relating to the arrest and death of Gordon. We also need similar information on Jonathan. You see Ben, for example, Stolz figures in both cases. That's one link at least."
ben,I know what I have to do.
melanie,"I'm a journalist, perhaps tarred with the same brush."
ben,No.
melanie,"So what happened? I can imagine. The family, the dominee, colleagues, neighbors... BEN A distorted photograph and a few poisoned words and meneer Du Toit is a leper. That's why I called on you the other day, I needed to talk to somebody rational. MELANIE Thanks for the compliment. But remember, you're an Afrikaner, you're one of them. In their eyes they regard you as the worst kind of traitor."
ben,"You are an Afrikaner too, and your articles, in a liberal English paper? MELANIE My mother was a foreigner, I'm not pure, wragte Afrikaner. They don't expect the same loyalty from me that they demand from you."
ben,"What kind of loyalty? Blind loyalty. Until the deaths of Jonathan and Gordon, I gave all the loyalty I could give, laager loyalty. You know, Melanie, we Afrikaners have always lived in our laager, we have not seen what's beyond the mountains."
ben,We carry on.   There has to be justice.
melanie,"Justice. BEN We lost at the inquest, so we pursue them in a civil action.    I consulted the attorney Dan Lewinson. MELANIE We know each other well."
stolz,"Mr. Du Toit, if you knew what we're working with every day of our lives, and what we're up against, you would understand why we have to be so thorough. BEN However you go about it."
stolz,I can understand you're upset about having your house searched ... but... BEN I wasn't thinking about myself.
stolz,"What are you talking about then, Mr. Du Toit?"
ben,"My thoughts, Captain, I'm sure, are an open book to you. "
stolz,An interesting book -- Picasso -- Not one I'm familiar with.
ben,"Not on your list of banned books, Captain?"
ben, Why don't you go upstairs? STOLZ I'm afraid she has to stay where we can see her -- in case she wanted to warn someone. SUSAN My father's an M.P.!   Warn who?
susan,Where's Mama?
mother,Your father insisted that I don't disgrace you.
johan," In the study. I'll get him. FATHER-IN-LAW Have you put on weight, Susan?"
susan,"Please don't say that, Papa. Ben walks in. BEN Sorry.   Didn't hear you arrive."
ben,Fine. He goes to MOTHER-IN-LAW.        He kisses her on the cheek.
ben,"And how are you, Ma?"
ben,Why doesn't everyone sit down? SUSAN I'll prepare some tea.     I baked a cake. She goes to the kitchen.
ben,I thought you'd prefer Cape Town; the sea and Table Mountain.
ben,"We have no irrefutable evidence yet, but we have enough to indicate that something serious is being covered up. FATHER-IN-LAW You're jumping to conclusions, Ben."
ben,"I know what I'm talking about. The black waiter places the drinks on the table. FATHER-IN-LAW All right, Ben, I'm listening. Perhaps I can use my influence. But you'll have to convince me first. BEN If they have really nothing to hide, why is the special branch going out of its way to intimidate me."
ben,"They raided the house; they are tapping my phone, and I have been threatened by one of the officers. FATHER-IN-LAW I'm sorry, Ben, I'd rather not have anything to do with this sort of thing. BEN Why?"
ben,You mean you're prepared to sit back and allow an injustice to be done.
ben,I'm sorry. They drive off towards Soweto.
stanley,"Doesn't matter, Lanie -- as long we are on time for the revolution. BEN The special branch searched my house four days ago."
stanley,The S.B. searches your house?  Did they take anything?
ben,"A few journals, letters -- nothing much. Just wanted to scare me, that's all."
stanley,Don't be so sure. They may think you're onto something big.
ben,They're not that stupid. 
stanley,"'Lanie' -- don't you believe it -- nothing's as stupid as the old S.B. If they decide it's a bomb they're looking for, you can shove a turd in their face and they'll swear to God it's a bomb. He laughs... making Ben smile."
ben,"What? STANLEY Scare you? BEN No.   They tried too hard. Stanley laughs again. STANLEY Hallelujah!  Shake, man. Join the club."
stanley,"Did you hear that, Lanie?     More kids dying?"
ben,"What's happening?   What's the singing? STANLEY A wake for a child; eight months old. She was sleeping and they threw tear gas into it. They drive on. CUT TO: INT. EMILY'S HOUSE - NIGHT Ben, Stanley and Emily are sitting    'round the table. Ben has pulled the lamp closer to read    one of two notes from Gordon -- one is written on ruled    paper, the other a square of toilet paper. The notes     have been smuggled out of John Vorster Square."
stanley,"Hey man, you should have been a mfundisi holiness oozer..."
julius," Okay, Stanley. It's stupid, but one is forced to do these things. He walks up to Ben and offers him his hand. JULIUS I'm Julius Nqakula... I'm banned and also under house arrest. That's why I have this ridiculous garb on. BEN I understand. STANLEY He's one of the most solid lawyers we have; they've immobilized him, that's the right word isn't it?"
julius,"May I have a glance at them? Emily produces the notes. Julius takes them. He starts reading the toilet paper, which is harder to read."
ben,"I know, with luck they may release him. JULIUS With luck. BEN But, Emily, this man is important, please try to tell him we will protect his identity. No one will know. Nothing will be done without his approval. I only want to talk to him. JULIUS Why don't you leave it to Stanley and I? What do you say, Stanley?"
stanley,Sure.
ben,"May I call you Julius, I'm not very good with some African names."
stanley," Nqakula, that's a hell of a name."
julius,"Please call me Julius. BEN This case must be reopened and we must win. We have to dig up everything. We need your cooperation, Julius. "
ben,"I wouldn't worry.    I have a secure place. STANLEY Let's hope so. EMILY I'll make some tea. STANLEY Not for me, Sis -- too strong for me. No whisky? EMILY In my house? You know better than that, Stanley."
stanley,Tea then...  ... and God forgive me --
johan," I don't care! It doesn't hurt me! Susan stares at him, at Ben, turns abruptly, walks out of the room. Johan looks at his father."
johan,"It was my friends, Dad. They're so stupid... They won't listen. They don't even want to know what you're trying to do. He's crying."
ben,Are you sure you know? 
ben,Does it worry you?
johan,"Don't stop, Dad. You mustn't give up now!"
susan, My God. They were trying to kill us. She's seated at the kitchen table. Ben has poured her a brandy which she cups in her hands.
ben,"They were trying to scare us, that's all. "
susan," Oh, is that all... What the hell more do you want to happen... we're ordinary people for God's sake -- and you've pitched us into this -- this nightmare. I can't take any more, Ben... I can't take any more!!"
ben,My house has been searched. My phone is tapped. My mail is opened. And last night three shots were fired through my window -- close to killing my wife. Viljoen reacts.
viljoen,"Mr. Du Toit, if shots were fired into your premises, we will investigate."
ben,"All I want to know, Colonel, is why don't you leave me in peace?"
ben," By the Communists, I suppose."
colored woman,"Mr. Du Toit? Ben nods, hesitatingly."
colored woman,"Please, come in. Ben walks into the living/dining room. It's a    very tidy room with a three piece sitting room suite, a   sideboard with a clock on it. At one end of the room is    the dining area. The floor is linoleum and covered with    a rug in the middle."
ben,A beer would be nice.
sadie,"You know it is. Goodbye, Mr. Du Toit, and you, be careful."
stanley,"That woman can die for you. We mustn't be long, Johnson has to be back on duty."
ben,"Alright, let's get on with it. Stanley tells me, you work at John Vorster Square."
seroke,"I had no choice, they transferred me there. BEN Yet you smuggled out letters to Emily?"
seroke," What do you do if a man asks you, and he's in trouble? STANLEY If they find out he'd be in very big trouble. BEN I know that. Tell me, what do you know about Gordon? SEROKE Very little. BEN You did talk to him from time to time?"
seroke,He gave me the letters.
ben,When was the last time you saw him? 
ben,Did you attend any of the interrogations?
seroke,"No. I'm not a member of the Special Branch. But once I had to deliver a letter to Capt. Stolz, Gordon was there. BEN  How were they interrogating him?"
ben,I see. Who were in that room? Stolz...
seroke,Lieutenant Venter and a black S.B. 
stanley,He's sure.
ben, It's very interesting. When was the last time you saw him?
seroke, I saw them take the body away to the cells. He was limp.
ben,"You did! Johnson, why do you stay with the police? You don't really belong there. SEROKE It's a job. And how can I go away? I love my family. He jumps up and faces Ben with a look of anger and panic. SEROKE They must never know I told you anything. Right? BEN I understand.    I promise."
stanley,"This is strictly between the three of us. Don't worry, man."
stanley,"Three bloody shots and you crawl on your hands and knees to people like Stolz, and say 'I give up.' What is the beginning for you is a version of what we suffer all our bloody life. Shit, I thought you had more guts than this, man! BEN I didn't say I'm giving up."
stanley,"But you thought about it. BEN Johnson has revived my determination. STANLEY It's a hell of a time, Lanie, but we'll survive. You and me. I tell you! BEN You think we may still win in the end, Stanley? STANLEY Of course not, Lanie -- but we needn't lose either -- what matters is to stick around."
stanley,"By the way, man, I'm off on a trip -- Botswana -- thought I'd tell you in case you get worried."
ben,Why are you going there?
stanley,Julius has been arrested. He broke his banning order and visited his sister. You know what that means? At least a year's imprisonment.
ben,"A year in jail just for visiting his sister? STANLEY That's the chance he took. And he'll be the last to complain. BEN Don't you think the real reason for this arrest was that they found out he was helping us? STANLEY So what? Lanie, you're not getting guilt complexes now, are you? That's a luxury only liberals can afford. Julius will be back, man. All refreshed by a spell in the deep-freeze. BEN How can we shrug off a man we've been working with? STANLEY Who said we're shrugging him off? Best way of remembering a man, Lanie, is to carry on fighting."
melanie,"What? BEN I mean not married... MELANIE And living in this chaos with my eccentric father? I love him and we get on perfectly. We have been together since I was a year old. My mother could not adapt to South Africa. She went back to London and we've never heard from her since. BEN Being a professor and bringing up a child, how did he manage that?"
melanie,"Dorothy, dear Dorothy, she was a fantastic mother. In fact she had two families, me and her three children in Alexandra township. BEN And this little girl grew up to be a tough journalist. Why a journalist? MELANIE "
melanie,"Then I married my ex-teacher. BEN Oh.   He must have been young. MELANIE Fifteen years difference. He too protected me like Dad. Then one day I visited Dorothy in Alexandra and saw her home and the appalling conditions in that township. I was shocked, Ben, and ashamed. BEN Go on. Melanie pours him another mug of coffee and starts to wipe up. MELANIE That made me think that I was a parasite, something white and maggot-like... just a thing... a sweet and ineffectual thing. I felt more and more claustrophobic. Poor Brian, who loved and pampered me. Had no idea what was happening. I left him for a whole year and we divorced."
ben,And then you became a journalist?
ben,Did it work? She returns to the kitchen with a cigarette.
melanie,I wish I could give you a straight answer. What did help me was my wanderings in Africa.
ben,"How did you manage that on a South African passport? We South Africans are white devils in Africa. MELANIE My mother was English, remember? So I get a British passport. It comes in handy even for the paper. BEN You really are your father's daughter! MELANIE I wonder what he's doing right now. Most likely standing on a rock, looking through his old binoculars at springbok or a lion or whatever. One of the two large CATS approaches them, tail in the air, and goes to Melanie, drubbing against her legs, PURRING luxuriously. She picks it up into her arms. BEN How often does he go on these trips to the veldt?"
melanie,"It depends --  -- Bonjour, Ben. I'm Porto and my friend is Bello! Ben smiles and starts to caress Porto in Melanie's arms."
emily,"Don't you touch me! Venter pulls back. The women start to ululate. Emily rises majestically, takes the youngest in her arms and walks slowly to the truck followed by her daughter. People cluster around her, singing with rage and shaking her hand. Stolz observes the scene, impassive. WOMAN  Buya!   Buya! Emily and the children are helped onto the back of the truck which drives away preceded by the police ""hippo"" and escorted from the rear by the Land Rovers. The crowd continues singing."
ben,"Couldn't you stop him?   He's a little boy, Stanley!"
other policeman,"Now, your pass, bliksem."
jaimie,You watch your bloody step!     Right?
susan, I have got to.
ben,"Without simple justice we don't deserve a future. CLOETE We're Boers, man -- Afrikaners. We are your nation. What's justice for us is justice -- period! "
cloete,"You have given me no alternative. I have to abide by the regulations of the Department of Education -- so I have made my report. And there will have to be a formal inquiry. But until such time... BEN  It won't be necessary, Mr. Cloete. I'll send you my resignation. CLOETE Thank you for making things much easier. Ben stares at him for a moment, then turns to leave.    As he reaches the door, Cloete says: CLOETE And it would be better if Johan left too. Ben turns to stare at him, amazed."
ben,"Are you serious? CLOETE He's a Kaffir-lover too, isn't he? The color drains from Ben's face. Then he steps forward, slaps Cloete thunderously across the face, hurling him back into his chair, and strides out, leaving the door ajar."
viviers," But, Oom Ben, it's about the S.B. they came to question me. Before they started questioning me I told them they were wasting their time. Ben doesn't react. VIVIERS They asked if I was cooperating with you. What I knew about the A.N.C. Can you imagine that! They then said: 'Mr. Viviers you come from a good Afrikaans family and it's important that you realize that communists are looking for people like you and before you know where you are they're using you! And, Oom Ben..."
ben, I have just resigned.
viviers, What...?
stanley,"'Lanie'... compliments of the season, old mate. BEN Stanley.   What are you doing here? Before Stanley answers, the Father-in-law gets up from his chair and goes to the kitchen. FATHER-IN-LAW Who's this Kaffir, Ben? STANLEY  That's all right. I'll..."
chris,"Let me throw him out. Ben steps between them and pushes Chris back into the dining room. STANLEY  Let him try, leave him, Lanie."
ben, Let's leave this house. I've been sworn at by a Kaffir and Ben protects him.
suzette, Chris!
ben," Come into the dining room. Stanley follows Ben slowly, swaying."
stanley," Jeez, who was that old cunt with the potbelly and black suit, looks like an undertaker? INT. DINING-ROOM - AFTERNOON"
ben,"Bloody hell! Stanley, what's wrong with you?"
ben,"God. Through the window, he sees Suzette and Chris carrying suitcases, back down the path to his in-laws' car; Father-In-Law shepherding his wife and an ashen, dazed Susan, helping them into the car."
ben,"That's the main reason for coming here tonight. Melanie, I need your help. Without Emily, we can't pursue our civil suit. The only thing left open to us is to expose them through the press, and the media here and abroad."
melanie,"And your safety also, Ben, lies in the press.  That way the world will know the brutality and power of our security services; here questions can be asked in Parliament. And the white public can appreciate the implications of the fascist laws of this country. BEN You know, Melanie, I'm discovering that the enemy is not in Soweto. The enemy is ourselves. Our bigotry, our laws, our system. We have our own fight and it's just beginning. MELANIE We better win before the blacks have won. Ben and Melanie laugh."
ben,"Now, before going to the press, I have to have all the documents. I must have two vital affidavits; Dr. Hassiem's, he's detained and Jonathan's friend, Wellington has fled to Zambia."
melanie,Zambia? I'm going to Rhodesia... I can go to Zambia. 
ben,That would be very useful.
ben,"Please. As Melanie walks away, Ben looks at her with admiration and tenderness... her dress swinging around her legs... her bare feet soundless on the floor... the quiet grace of her movement. On the way to the kitchen to get the drinks, Melanie goes to the record player. There's a record already on the turntable."
melanie," Of course, Ben. She goes into the kitchen."
melanie, Don't worry.
ben,"And hurry back. A new track starts on the RECORD. MELANIE  That's my favorite, Ben."
ben,"Listen, you... Just then a LADY and her daughter hurry to the man, push- ing a trolley. Man turns to look at Ben. WOMAN Darling, put that down, it's not good for your cholesterol. BEN  I'm sorry, my mistake."
ben,-- How's she doing? SUZETTE Better... She's waiting for you to ask her to come home.
ben,I doubt it.
suzette,"Papa, I don't want to interfere... BEN Then don't."
ben,"Suzette... SUZETTE  Please, Papa, for Mom's sake... For all of our sakes... Let's try and patch it up."
mix to:,EXT. SUZETTE'S HOUSE - LATER
ben,Dr. Hassiem? I'm Ben Du Toit. I'm a friend of Gordon Ngubene's...
ben,"Not for me, Doctor. I've got to know what happened to Gordon."
ben,"I know it may be painful to you, Doctor, but I need to talk to you."
ben,"Just one thing, Doctor. Why did you sign the State Pathologist's report on the autopsy if you drew up your own report as well? DR. HASSIEM "
ben,What did you write in your report?
ben,And then?
ben, You have a copy of the report?
cut to:,INT. HASSIEM'S OFFICE - DAY
ben, I think so.
ben, God!   It's Johnson Seroke.
ben," Bloody bastards! They killed him. Stolz must have thought he knew too much. STANLEY What's the score? The nurse is detained; the mortuary attendant has disappeared; the police van driver who brought Jonathan to hospital is detained. Julius is in jail, and now Johnson dead. BEN Who's next on their secret list, I wonder? How much longer must the list grow of those who pay the price of our efforts to clear Gordon's name."
stanley,"Hey! Are you going soft, Lanie? We must keep going even more so now. And for every bloke who's going to die of bloody natural causes in their hands. And for our children's future."
ben,"I know. If I can no longer believe that right is on my side, if I can no longer believe in imperative to go on, what will become of me, Stanley? Ben looks at Johnson's picture again and shakes his head."
stolz,"We're all made of flesh and blood, Mr. Du Toit -- we've all got our flaws. And if a man likes to sample the grass on the other side of the fence, well, that's his own business. But it would be unpleasant if people found out about it, especially if he's a teacher. BEN You mean, if I cooperate, if I stop digging, embarrassing you, threatening you... these photographs will disappear."
stolz,Let's just say I may be able to use my influence to make sure that a private indiscretion isn't used against you. BEN Suppose I refuse? Stolz looks past Ben. STOLZ Is this your son?
ben,"Johan, leave us alone, please."
stolz,Don't you think this business has gone long enough?
ben,"It's not possible, Captain.    Not between you and me. STOLZ It's high time, Mr. Du Toit, we allowed the dead to rest in peace. I'm offering you a chance."
ben,You mean my very last chance?
stolz,"One never knows. It may not be important to you, but we have to survive."
ben,"If we can only survive through murder and torture, then we have forfeited our right to exist."
ben,"Before you go. I'll tell this, Captain. I have a pretty good idea of what I will eventually uncover. I mean the truth. And I won't allow anyone or anything to come between me and that truth."
stolz,"Here's my card -- my private line. If you should change your mind... Let's say before the end of the week? BEN Goodbye, Captain, and don't forgt the photograph. Stolz picks up the photograph and puts it into his briefcase."
stolz," Be careful, Mr. Du Toit. There are people who can make things very difficult for you. BEN They are wasting their time. They just can't hurt me anymore. I trust you'll give them the message, Captain."
johan," A brandy, Papa?"
ben, A gin and tonic would be fine.
ben,"I'm waiting for a passenger, Miss Bruwer. She's taking a rather long time to be cleared."
official,What did you say her name was?
ben,Melanie Bruwer. OFFICIAL I'll go and check. 
johan,"Is there any other exit, Papa? BEN No. They have to collect their luggage and pass through customs. JOHAN  That's possble."
stolz,"Word came to me that you were asking after your very good friend, Miss Bruwer. You know, subersives come in all guises and can be very resourceful. Now let's take your friend, she has been using her privilege as a journalist to endanger the security of this country. But you know something else? She has been secretly holding a British passport. A South African passport and a British pasport. Now you tell me, where is her patriotism? Her allegiance? The minister telexed to the immigration officers here declaring her an undesirable immigrant. So she is being put on the first available plane to London. This must be heart- breaking for you. Good afternoon, Meneer Du Toit, Johan. Stolz walks back."
ben, I'll explain later.
ben, Good old Melanie!
cut to:,INT. JOHAN'S BEDROOM - DAY
cut to:,INT. BEN'S KITCHEN - DAY
ben, It's you. It was a bomb.
stanley,And the papers?
ben,"Don't worry. Safe. Thanks to Johan. Incidentally, I have Wellington's affidavit. Melanie found him. She's being deported. The official reason is that she possessed a British passport. I don't know how she managed to smuggle the envelope to me."
stanley,"Man, it's all happening!"
ben,"No, thanks."
ben, What's so funny?
stanley, They drop the bomb on you! Ben walks up to him puts his hand on his shoulder. There's an understanding trace of a smile on his face. INT. CAFE - DAY
cut to:,EXT. CAFE - PASSENGERS' POV FROM PARKED CAR - DAY
cut to:,INT. CAFE - DAY
suzette,"No, thanks. Without taking his eyes off her, he takes a brown envelope from a chair and pushes it slowly towards the uncomfor- table Suzette. She picks up the envelope."
suzette, I know.
viljoen, I see you got the goodies.
suzette,"Here it is, Colonel. VILJOEN Thank you. This country needs more people like you. SUZETTE I must hurry, Colonel.   Goodbye. She drives off. CUT TO: INT. CAPTAIN STOLZ'S CAR - DAY Stolz gets into the car as Colonel Viljoen starts open- ing the brown envelope. VILJOEN Now let's see what we've got. CUT TO: EXT. RAND DAILY MAIL BUILDING - DAY"
cut to:,INT. STOLZ'S CAR - DAY
viljoen,The bastard! CUT TO:
cut to:,INT. CAFE - DAY Ben looks at his watch. He goes to the cash desk and pays. He walks slowly out of the cafe. Stands at the door to find his car keys; the rain has emptied the street. Ben turns up his collar and waits for a break in the traffic. CUT TO:
